	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
1119	chr8	70505961	70506497	11512	7	['ENSMUSG00000058833']	6	['ENSMUSG00000058833']	['ENSMUSG00000058833']	1	['ENSMUSG00000058833']	1	True	ENSMUSG00000058833	11512	1	-	shared_acceptor	0.9146372880104695	0.9065976061032538	0.008039681907215712	0.012737384491848969	0.008039681907215712	0.012737384491848969
1120	chr8	70520062	70523063	11515	10	['ENSMUSG00000055553']	5	['ENSMUSG00000055553']	['ENSMUSG00000055553']	1	['ENSMUSG00000055553']	1	True	ENSMUSG00000055553	11515	1	-	shared_acceptor	0.9098139930221658	0.8920974094237691	0.017716583598396674	0.028370374817093785	0.017716583598396674	0.028370374817093785
1121	chr8	70520062	70527645	11515	10	['ENSMUSG00000055553']	3	['ENSMUSG00000055553']	['ENSMUSG00000055553']	1	['ENSMUSG00000055553']	1	True	ENSMUSG00000055553	11515	1	-	shared_acceptor	0.09018600697783424	0.10790259057623083	-0.01771658359839659	-0.25875398830481	0.01771658359839659	0.25875398830481
1122	chr8	70597769	70597897	11519	4	['ENSMUSG00000070003']	1	['ENSMUSG00000070003']	['ENSMUSG00000070003']	1	['ENSMUSG00000070003']	1	True	ENSMUSG00000070003	11519	1	-	shared_acceptor	0.050573920065842284	0.09903161279564711	-0.048457692729804824	-0.9694955123512066	0.048457692729804824	0.9694955123512066
1123	chr8	70597769	70598013	11519	4	['ENSMUSG00000070003']	3	['ENSMUSG00000070003']	['ENSMUSG00000070003']	1	['ENSMUSG00000070003']	1	True	ENSMUSG00000070003	11519	1	-	shared_acceptor	0.9494260799341576	0.9009683872043528	0.048457692729804824	0.07557919358990871	0.048457692729804824	0.07557919358990871
1124	chr8	70599758	70599840	11520	11	['ENSMUSG00000070003']	9	['ENSMUSG00000070003']	['ENSMUSG00000070003']	1	['ENSMUSG00000070003']	1	True	ENSMUSG00000070003	11520	1	-	shared_acceptor	0.7518105053370604	0.5219136607915402	0.22989684454552017	0.5265579098385138	0.22989684454552017	0.5265579098385138
1125	chr8	70599758	70600396	11520	11	['ENSMUSG00000070003']	10	['ENSMUSG00000070003']	['ENSMUSG00000070003']	1	['ENSMUSG00000070003']	1	True	ENSMUSG00000070003	11520	1	-	shared_acceptor	0.24818949466293966	0.47808633920845967	-0.22989684454552	-0.9458291295276622	0.22989684454552	0.9458291295276622
1126	chr8	70896313	70897333	11541	12	['ENSMUSG00000045128']	2	['ENSMUSG00000045128']	['ENSMUSG00000045128']	1	['ENSMUSG00000045128']	1	True	ENSMUSG00000045128	11541	1	-	shared_acceptor	0.004646743533248001	0.012528363599553895	-0.007881620066305894	-1.4309058672936654	0.007881620066305894	1.4309058672936654
1127	chr8	70896313	70897359	11541	12	['ENSMUSG00000045128']	11	['ENSMUSG00000045128']	['ENSMUSG00000045128']	1	['ENSMUSG00000045128']	1	True	ENSMUSG00000045128	11541	1	-	shared_acceptor	0.9953532564667519	0.9874716364004461	0.007881620066305772	0.011469327524204903	0.007881620066305772	0.011469327524204903
1128	chr8	78813081	78819987	11614	2	['ENSMUSG00000031683']	1	['ENSMUSG00000031683']	['ENSMUSG00000031683']	1	['ENSMUSG00000031683']	1	True	ENSMUSG00000031683	11614	1	-	shared_acceptor	0.5613893954486905	0.5664799203650002	-0.00509052491630968	-0.013023006841424212	0.00509052491630968	0.013023006841424212
1129	chr8	78813081	78821048	11614	2	['ENSMUSG00000031683']	2	['ENSMUSG00000031683']	['ENSMUSG00000031683']	1	['ENSMUSG00000031683']	1	True	ENSMUSG00000031683	11614	1	-	shared_acceptor	0.4386106045513095	0.4335200796349999	0.0050905249163096244	0.01684187604581977	0.0050905249163096244	0.01684187604581977
1130	chr8	83572456	83572549	11634	16	['ENSMUSG00000031708']	15	['ENSMUSG00000031708']	['ENSMUSG00000031708']	1	['ENSMUSG00000031708']	1	True	ENSMUSG00000031708	11634	1	-	shared_acceptor	0.9846861730173659	0.9739401976715915	0.010745975345774483	0.015830809914695917	0.010745975345774483	0.015830809914695917
1131	chr8	83572456	83572841	11634	16	['ENSMUSG00000031708']	18	['ENSMUSG00000031708']	['ENSMUSG00000031708']	1	['ENSMUSG00000031708']	1	False	ENSMUSG00000031708	11634	1	-	shared_acceptor	0.01317873221597749	0.013160866184509987	1.7866031467502277e-05	0.0019571473036466003	1.7866031467502277e-05	0.0019571473036466003
1132	chr8	83572456	83573028	11634	16	['ENSMUSG00000031708']	16	['ENSMUSG00000031708']	['ENSMUSG00000031708']	1	['ENSMUSG00000031708']	1	False	ENSMUSG00000031708	11634	1	-	shared_acceptor	0.0021350947666565283	0.012898936143898533	-0.010763841377242005	-2.5948795078744284	0.010763841377242005	2.5948795078744284
1133	chr8	83573324	83573411	11636	14	['ENSMUSG00000031708']	8	['ENSMUSG00000031708']	['ENSMUSG00000031708']	1	['ENSMUSG00000031708']	1	True	ENSMUSG00000031708	11636	1	-	shared_acceptor	0.8907813289226655	0.7818252577614307	0.10895607116123474	0.18822512554422993	0.10895607116123474	0.18822512554422993
1134	chr8	83573324	83573871	11636	14	['ENSMUSG00000031708']	12	['ENSMUSG00000031708']	['ENSMUSG00000031708']	1	['ENSMUSG00000031708']	1	True	ENSMUSG00000031708	11636	1	-	shared_acceptor	0.10921867107733443	0.2181747422385693	-0.10895607116123487	-0.998264578118603	0.10895607116123487	0.998264578118603
1135	chr8	84713858	84716141	11658	10	['ENSMUSG00000001911']	4	['ENSMUSG00000001911']	['ENSMUSG00000001911']	1	['ENSMUSG00000001911']	1	True	ENSMUSG00000001911	11658	1	-	shared_acceptor	0.16662833120807946	0.3011553821116474	-0.13452705090356792	-0.8538743207306296	0.13452705090356792	0.8538743207306296
1136	chr8	84713858	84721643	11658	10	['ENSMUSG00000001911']	10	['ENSMUSG00000001911']	['ENSMUSG00000001911']	1	['ENSMUSG00000001911']	1	True	ENSMUSG00000001911	11658	1	-	shared_acceptor	0.8333716687919206	0.6988446178883525	0.1345270509035681	0.25398833446762614	0.1345270509035681	0.25398833446762614
1137	chr8	84721819	84723728	11659	10	['ENSMUSG00000001911']	6	['ENSMUSG00000001911']	['ENSMUSG00000001911']	1	['ENSMUSG00000001911']	1	True	ENSMUSG00000001911	11659	1	-	shared_acceptor	0.9490458380619125	0.85581354459916	0.09323229346275241	0.1491812575722247	0.09323229346275241	0.1491812575722247
1138	chr8	84721819	84726469	11659	10	['ENSMUSG00000001911']	10	['ENSMUSG00000001911']	['ENSMUSG00000001911']	1	['ENSMUSG00000001911']	1	True	ENSMUSG00000001911	11659	1	-	shared_acceptor	0.0509541619380876	0.14418645540084002	-0.09323229346275241	-1.5006637329219017	0.09323229346275241	1.5006637329219017
1139	chr8	84727968	84728486	11660	10	['ENSMUSG00000001911']	0	[]	['ENSMUSG00000001911']	1	['ENSMUSG00000001911']	1	False	ENSMUSG00000001911	11660	1	-	shared_acceptor	0.0073684933373145	0.028915094712092002	-0.021546601374777503	-1.9723811203379844	0.021546601374777503	1.9723811203379844
1140	chr8	84727968	84771784	11660	10	['ENSMUSG00000001911']	10	['ENSMUSG00000001911']	['ENSMUSG00000001911']	1	['ENSMUSG00000001911']	1	True	ENSMUSG00000001911	11660	1	-	shared_acceptor	0.9926315066626854	0.971084905287908	0.021546601374777374	0.03166080631227827	0.021546601374777374	0.03166080631227827
1141	chr8	84835920	84837448	11663	8	['ENSMUSG00000003813']	0	[]	['ENSMUSG00000003813']	1	['ENSMUSG00000003813']	1	False	ENSMUSG00000003813	11663	1	-	shared_acceptor	0.05441388969459647	0.03647190888370465	0.017941980810891822	0.5771892378205692	0.017941980810891822	0.5771892378205692
1142	chr8	84835920	84837460	11663	8	['ENSMUSG00000003813']	8	['ENSMUSG00000003813']	['ENSMUSG00000003813']	1	['ENSMUSG00000003813']	1	True	ENSMUSG00000003813	11663	1	-	shared_acceptor	0.9455861103054035	0.9635280911162953	-0.017941980810891822	-0.02711788410950848	0.017941980810891822	0.02711788410950848
1143	chr8	84844966	84845862	11664	2	['ENSMUSG00000003814']	2	['ENSMUSG00000003814']	['ENSMUSG00000003814']	1	['ENSMUSG00000003814']	1	True	ENSMUSG00000003814	11664	1	-	shared_acceptor	0.9857853824230476	0.9887898629371749	-0.0030044805141272724	-0.004390364448371074	0.0030044805141272724	0.004390364448371074
1144	chr8	84844966	84846250	11664	2	['ENSMUSG00000003814']	3	['ENSMUSG00000003814']	['ENSMUSG00000003814']	1	['ENSMUSG00000003814']	1	False	ENSMUSG00000003814	11664	1	-	shared_acceptor	0.014214617576952495	0.011210137062825148	0.003004480514127347	0.34257134115088217	0.003004480514127347	0.34257134115088217
1145	chr8	95110760	95126526	11747	7	['ENSMUSG00000031788']	2	['ENSMUSG00000031788']	['ENSMUSG00000031788']	1	['ENSMUSG00000031788']	1	True	ENSMUSG00000031788	11747	1	-	shared_acceptor	0.359280344473014	0.43224805566020563	-0.07296771118719164	-0.26674946320136006	0.07296771118719164	0.26674946320136006
1146	chr8	95110760	95134717	11747	7	['ENSMUSG00000031788']	11	['ENSMUSG00000031788']	['ENSMUSG00000031788']	1	['ENSMUSG00000031788']	1	True	ENSMUSG00000031788	11747	1	-	shared_acceptor	0.6407196555269861	0.5677519443397943	0.07296771118719181	0.17443250719451475	0.07296771118719181	0.17443250719451475
1147	chr8	95422895	95424617	11751	10	['ENSMUSG00000031796']	9	['ENSMUSG00000031796']	['ENSMUSG00000031796']	1	['ENSMUSG00000031796']	1	True	ENSMUSG00000031796	11751	1	-	shared_acceptor	0.903276999312736	0.915781896269258	-0.012504896956522016	-0.019835572165764342	0.012504896956522016	0.019835572165764342
1148	chr8	95422895	95434488	11751	10	['ENSMUSG00000031796']	9	['ENSMUSG00000031796']	['ENSMUSG00000031796']	1	['ENSMUSG00000031796']	1	True	ENSMUSG00000031796	11751	1	-	shared_acceptor	0.09672300068726405	0.08421810373074197	0.012504896956522085	0.19972860863097397	0.012504896956522085	0.19972860863097397
1149	chr8	102720531	102739144	11757	2	['ENSMUSG00000031673']	0	[]	['ENSMUSG00000031673']	1	['ENSMUSG00000031673']	1	False	ENSMUSG00000031673	11757	1	-	shared_acceptor	0.9953120875269191	0.6675663075408036	0.32774577998611554	0.5762378207876923	0.32774577998611554	0.5762378207876923
1150	chr8	102720531	102784896	11757	2	['ENSMUSG00000031673']	2	['ENSMUSG00000031673']	['ENSMUSG00000031673']	1	['ENSMUSG00000031673']	1	True	ENSMUSG00000031673	11757	1	-	shared_acceptor	0.0046879124730808035	0.33243369245919646	-0.32774577998611565	-6.147976860559487	0.32774577998611565	6.147976860559487
1151	chr8	105468634	105468719	11790	2	['ENSMUSG00000014846']	1	['ENSMUSG00000014846']	['ENSMUSG00000014846']	1	['ENSMUSG00000014846']	1	True	ENSMUSG00000014846	11790	1	-	shared_acceptor	0.009879163040796776	0.032737358352237116	-0.02285819531144034	-1.728477082896207	0.02285819531144034	1.728477082896207
1152	chr8	105468634	105471280	11790	2	['ENSMUSG00000014846']	1	['ENSMUSG00000014846']	['ENSMUSG00000014846']	1	['ENSMUSG00000014846']	1	True	ENSMUSG00000014846	11790	1	-	shared_acceptor	0.9901208369592033	0.9672626416477629	0.0228581953114404	0.033696927104346255	0.0228581953114404	0.033696927104346255
1153	chr8	112005789	112008207	11858	8	['ENSMUSG00000031948']	6	['ENSMUSG00000031948']	['ENSMUSG00000031948']	1	['ENSMUSG00000031948']	1	True	ENSMUSG00000031948	11858	1	-	shared_acceptor	0.2504444501182824	0.24440776681329324	0.006036683304989188	0.0352005095117367	0.006036683304989188	0.0352005095117367
1154	chr8	112005789	112011210	11858	8	['ENSMUSG00000031948']	6	['ENSMUSG00000031948']	['ENSMUSG00000031948']	1	['ENSMUSG00000031948']	1	True	ENSMUSG00000031948	11858	1	-	shared_acceptor	0.7495555498817176	0.7555922331867068	-0.006036683304989188	-0.011572471290197228	0.006036683304989188	0.011572471290197228
1155	chr8	116987377	116989124	11867	3	['ENSMUSG00000034424']	3	['ENSMUSG00000034424']	['ENSMUSG00000034424']	1	['ENSMUSG00000034424']	1	True	ENSMUSG00000034424	11867	1	-	shared_acceptor	0.9462813867573413	0.8449081817437019	0.10137320501363944	0.1634746790906092	0.10137320501363944	0.1634746790906092
1156	chr8	116987377	116993288	11867	3	['ENSMUSG00000034424']	2	['ENSMUSG00000034424']	['ENSMUSG00000034424']	1	['ENSMUSG00000034424']	1	False	ENSMUSG00000034424	11867	1	-	shared_acceptor	0.053718613242658815	0.15509181825629817	-0.10137320501363936	-1.5296285957329365	0.10137320501363936	1.5296285957329365
1157	chr8	120659075	120659959	11890	8	['ENSMUSG00000031819']	2	['ENSMUSG00000031819']	['ENSMUSG00000031819']	1	['ENSMUSG00000043687', 'ENSMUSG00000031819', 'ENSMUSG00000097919']	3	True	ENSMUSG00000031819	11890	1	-	shared_acceptor	0.06381945521138711	0.0535719874707194	0.010247467740667711	0.25251746922933993	0.010247467740667711	0.25251746922933993
1158	chr8	120659075	120660784	11890	8	['ENSMUSG00000031819']	9	['ENSMUSG00000031819']	['ENSMUSG00000031819']	1	['ENSMUSG00000043687', 'ENSMUSG00000031819', 'ENSMUSG00000097919']	3	True	ENSMUSG00000031819	11890	1	-	shared_acceptor	0.9361805447886129	0.9464280125292807	-0.01024746774066776	-0.0157059913816453	0.01024746774066776	0.0157059913816453
1159	chr8	122900150	122900602	11912	4	['ENSMUSG00000035569']	2	['ENSMUSG00000035569']	['ENSMUSG00000035569']	1	['ENSMUSG00000035569']	1	True	ENSMUSG00000035569	11912	1	-	shared_acceptor	0.3342092953563003	0.2211192079679396	0.11309008738836068	0.59592750417206	0.11309008738836068	0.59592750417206
1160	chr8	122900150	122908668	11912	4	['ENSMUSG00000035569']	6	['ENSMUSG00000035569']	['ENSMUSG00000035569']	1	['ENSMUSG00000035569']	1	True	ENSMUSG00000035569	11912	1	-	shared_acceptor	0.6657907046436997	0.7788807920320604	-0.11309008738836068	-0.22633381129843388	0.11309008738836068	0.22633381129843388
1161	chr9	25109555	25110411	12065	2	['ENSMUSG00000008429']	2	['ENSMUSG00000008429']	['ENSMUSG00000008429']	1	['ENSMUSG00000008429']	1	True	ENSMUSG00000008429	12065	1	-	shared_acceptor	0.895365124883455	0.9118785161089312	-0.016513391225476237	-0.026365510569628853	0.016513391225476237	0.026365510569628853
1162	chr9	25109555	25110440	12065	2	['ENSMUSG00000008429']	0	[]	['ENSMUSG00000008429']	1	['ENSMUSG00000008429']	1	False	ENSMUSG00000008429	12065	1	-	shared_acceptor	0.10463487511654504	0.08812148389106877	0.016513391225476265	0.24779808960502958	0.016513391225476265	0.24779808960502958
1163	chr9	28996635	29000705	12075	8	['ENSMUSG00000059974']	4	['ENSMUSG00000059974']	['ENSMUSG00000059974']	1	['ENSMUSG00000059974']	1	True	ENSMUSG00000059974	12075	1	-	shared_acceptor	0.7433504390816779	0.3433843195361144	0.39996611954556344	1.1142183403453907	0.39996611954556344	1.1142183403453907
1164	chr9	28996635	29009226	12075	8	['ENSMUSG00000059974']	8	['ENSMUSG00000059974']	['ENSMUSG00000059974']	1	['ENSMUSG00000059974']	1	True	ENSMUSG00000059974	12075	1	-	shared_acceptor	0.2566495609183221	0.6566156804638855	-0.39996611954556344	-1.355249407157165	0.39996611954556344	1.355249407157165
1165	chr9	29000738	29006254	12076	4	['ENSMUSG00000059974']	2	['ENSMUSG00000059974']	['ENSMUSG00000059974']	1	['ENSMUSG00000059974']	1	True	ENSMUSG00000059974	12076	1	-	shared_acceptor	0.6220375654030861	0.41239659985941135	0.20964096554367473	0.5929692694702198	0.20964096554367473	0.5929692694702198
1166	chr9	29000738	29009226	12076	4	['ENSMUSG00000059974']	8	['ENSMUSG00000059974']	['ENSMUSG00000059974']	1	['ENSMUSG00000059974']	1	True	ENSMUSG00000059974	12076	1	-	shared_acceptor	0.3779624345969139	0.5876034001405886	-0.20964096554367473	-0.6365998894536411	0.20964096554367473	0.6365998894536411
1167	chr9	31153500	31156190	12082	7	['ENSMUSG00000031996']	5	['ENSMUSG00000031996']	['ENSMUSG00000031996']	1	['ENSMUSG00000031996']	1	True	ENSMUSG00000031996	12082	1	-	shared_acceptor	0.8594900833670782	0.42394616905620963	0.4355439143108686	1.019599903609009	0.4355439143108686	1.019599903609009
1168	chr9	31153500	31157695	12082	7	['ENSMUSG00000031996']	8	['ENSMUSG00000031996']	['ENSMUSG00000031996']	1	['ENSMUSG00000031996']	1	True	ENSMUSG00000031996	12082	1	-	shared_acceptor	0.1405099166329218	0.5760538309437904	-0.4355439143108686	-2.0355316730966906	0.4355439143108686	2.0355316730966906
1169	chr9	31164674	31167561	12083	9	['ENSMUSG00000031996']	5	['ENSMUSG00000031996']	['ENSMUSG00000031996']	1	['ENSMUSG00000031996']	1	True	ENSMUSG00000031996	12083	1	-	shared_acceptor	0.8388028650957963	0.30526283299186835	0.5335400321039279	1.4582798400753425	0.5335400321039279	1.4582798400753425
1170	chr9	31164674	31168708	12083	9	['ENSMUSG00000031996']	8	['ENSMUSG00000031996']	['ENSMUSG00000031996']	1	['ENSMUSG00000031996']	1	True	ENSMUSG00000031996	12083	1	-	shared_acceptor	0.1611971349042037	0.6947371670081317	-0.533540032103928	-2.107641171907133	0.533540032103928	2.107641171907133
1171	chr9	36793350	36797004	12104	6	['ENSMUSG00000062762']	2	['ENSMUSG00000062762']	['ENSMUSG00000062762']	1	['ENSMUSG00000062762']	1	True	ENSMUSG00000062762	12104	1	-	shared_acceptor	0.1290473244645484	0.12623702944262416	0.0028102950219242306	0.03176506816467306	0.0028102950219242306	0.03176506816467306
1172	chr9	36793350	36797213	12104	6	['ENSMUSG00000062762']	3	['ENSMUSG00000062762']	['ENSMUSG00000062762']	1	['ENSMUSG00000062762']	1	True	ENSMUSG00000062762	12104	1	-	shared_acceptor	0.8709526755354516	0.873762970557376	-0.002810295021924314	-0.004647636653443726	0.002810295021924314	0.004647636653443726
1173	chr9	43027296	43040540	12124	7	['ENSMUSG00000059495']	4	['ENSMUSG00000059495']	['ENSMUSG00000059495']	1	['ENSMUSG00000059495']	1	True	ENSMUSG00000059495	12124	1	-	shared_acceptor	0.7032943054249942	0.6100973459616235	0.0931969594633707	0.20508908084191568	0.0931969594633707	0.20508908084191568
1174	chr9	43027296	43042591	12124	7	['ENSMUSG00000059495']	7	['ENSMUSG00000059495']	['ENSMUSG00000059495']	1	['ENSMUSG00000059495']	1	True	ENSMUSG00000059495	12124	1	-	shared_acceptor	0.2967056945750058	0.3899026540383765	-0.0931969594633707	-0.3940813576683444	0.0931969594633707	0.3940813576683444
1175	chr9	44913467	44914651	12149	4	['ENSMUSG00000038717']	3	['ENSMUSG00000038717']	['ENSMUSG00000038717']	1	['ENSMUSG00000038717']	1	True	ENSMUSG00000038717	12149	1	-	shared_acceptor	0.9956509856332771	0.9891199383114676	0.0065310473218095355	0.009494640885788115	0.0065310473218095355	0.009494640885788115
1176	chr9	44913467	44920610	12149	4	['ENSMUSG00000038717']	3	['ENSMUSG00000038717']	['ENSMUSG00000038717']	1	['ENSMUSG00000038717']	1	True	ENSMUSG00000038717	12149	1	-	shared_acceptor	0.004349014366722906	0.010880061688532306	-0.006531047321809399	-1.322926157591164	0.006531047321809399	1.322926157591164
1177	chr9	48489989	48490844	12184	3	['ENSMUSG00000042396']	0	[]	['ENSMUSG00000042396']	1	['ENSMUSG00000042396']	1	False	ENSMUSG00000042396	12184	1	-	shared_acceptor	0.1251123229546809	0.12094168767622604	0.004170635278454848	0.04891227826588551	0.004170635278454848	0.04891227826588551
1178	chr9	48489989	48490848	12184	3	['ENSMUSG00000042396']	3	['ENSMUSG00000042396']	['ENSMUSG00000042396']	1	['ENSMUSG00000042396']	1	True	ENSMUSG00000042396	12184	1	-	shared_acceptor	0.874887677045319	0.879058312323774	-0.004170635278454959	-0.006861062089263348	0.004170635278454959	0.006861062089263348
1179	chr9	48494182	48494283	12185	5	['ENSMUSG00000042396']	1	['ENSMUSG00000042396']	['ENSMUSG00000042396']	1	['ENSMUSG00000042396']	1	True	ENSMUSG00000042396	12185	1	-	shared_acceptor	0.08920285623652734	0.2774215270548824	-0.18821867081835503	-1.6369179192546075	0.18821867081835503	1.6369179192546075
1180	chr9	48494182	48495155	12185	5	['ENSMUSG00000042396']	6	['ENSMUSG00000042396']	['ENSMUSG00000042396']	1	['ENSMUSG00000042396']	1	True	ENSMUSG00000042396	12185	1	-	shared_acceptor	0.9107971437634726	0.7225784729451177	0.18821867081835497	0.3339754921684275	0.18821867081835497	0.3339754921684275
1181	chr9	49505564	49506853	12188	6	['ENSMUSG00000039542']	2	['ENSMUSG00000039542']	['ENSMUSG00000039542']	1	['ENSMUSG00000039542']	1	True	ENSMUSG00000039542	12188	1	-	shared_acceptor	0.08305936161367967	0.5462253672297399	-0.46316600561606025	-2.717281612569982	0.46316600561606025	2.717281612569982
1182	chr9	49505564	49508589	12188	6	['ENSMUSG00000039542']	6	['ENSMUSG00000039542']	['ENSMUSG00000039542']	1	['ENSMUSG00000039542']	1	True	ENSMUSG00000039542	12188	1	-	shared_acceptor	0.9169406383863203	0.45377463277026014	0.4631660056160602	1.0148523762196484	0.4631660056160602	1.0148523762196484
1183	chr9	49523647	49531974	12189	10	['ENSMUSG00000039542']	4	['ENSMUSG00000039542']	['ENSMUSG00000039542']	1	['ENSMUSG00000039542']	1	True	ENSMUSG00000039542	12189	1	-	shared_acceptor	0.49773181028048474	0.15351877786515622	0.3442130324153285	1.6969534551386583	0.3442130324153285	1.6969534551386583
1184	chr9	49523647	49543011	12189	10	['ENSMUSG00000039542']	12	['ENSMUSG00000039542']	['ENSMUSG00000039542']	1	['ENSMUSG00000039542']	1	True	ENSMUSG00000039542	12189	1	-	shared_acceptor	0.5022681897195153	0.8464812221348438	-0.3442130324153285	-0.7530201560426037	0.3442130324153285	0.7530201560426037
1185	chr9	49546309	49550540	12190	10	['ENSMUSG00000039542']	2	['ENSMUSG00000039542']	['ENSMUSG00000039542']	1	['ENSMUSG00000039542']	1	True	ENSMUSG00000039542	12190	1	-	shared_acceptor	0.5572581796812375	0.1570379951120384	0.40022018456919906	1.827232222261473	0.40022018456919906	1.827232222261473
1186	chr9	49546309	49557096	12190	10	['ENSMUSG00000039542']	10	['ENSMUSG00000039542']	['ENSMUSG00000039542']	1	['ENSMUSG00000039542']	1	True	ENSMUSG00000039542	12190	1	-	shared_acceptor	0.44274182031876247	0.8429620048879616	-0.4002201845691991	-0.9290019506559115	0.4002201845691991	0.9290019506559115
1187	chr9	50524780	50525262	12193	6	['ENSMUSG00000032067']	6	['ENSMUSG00000032067']	['ENSMUSG00000032067']	1	['ENSMUSG00000032067']	1	True	ENSMUSG00000032067	12193	1	-	shared_acceptor	0.6765497743420203	0.72839935067487	-0.0518495763328497	-0.10653355767886913	0.0518495763328497	0.10653355767886913
1188	chr9	50524780	50526870	12193	6	['ENSMUSG00000032067']	10	['ENSMUSG00000032067']	['ENSMUSG00000032067']	1	['ENSMUSG00000032067']	1	False	ENSMUSG00000032067	12193	1	-	shared_acceptor	0.12742977559054955	0.09142905765073157	0.036000717939817975	0.47897776123729763	0.036000717939817975	0.47897776123729763
1189	chr9	50524780	50528557	12193	6	['ENSMUSG00000032067']	11	['ENSMUSG00000032067']	['ENSMUSG00000032067']	1	['ENSMUSG00000032067']	1	True	ENSMUSG00000032067	12193	1	-	shared_acceptor	0.19602045006743	0.18017159167439847	0.015848858393031517	0.12163261844188389	0.015848858393031517	0.12163261844188389
1190	chr9	50526950	50528146	12195	10	['ENSMUSG00000032067']	5	['ENSMUSG00000032067']	['ENSMUSG00000032067']	1	['ENSMUSG00000032067']	1	True	ENSMUSG00000032067	12195	1	-	shared_acceptor	0.10075915624961408	0.22646532591706345	-0.12570616966744935	-1.1683792221375517	0.12570616966744935	1.1683792221375517
1191	chr9	50526950	50528557	12195	10	['ENSMUSG00000032067']	11	['ENSMUSG00000032067']	['ENSMUSG00000032067']	1	['ENSMUSG00000032067']	1	True	ENSMUSG00000032067	12195	1	-	shared_acceptor	0.8992408437503859	0.7735346740829365	0.1257061696674494	0.21724160170754173	0.1257061696674494	0.21724160170754173
1192	chr9	54731438	54734369	12226	5	['ENSMUSG00000061559']	3	['ENSMUSG00000061559']	['ENSMUSG00000061559']	1	['ENSMUSG00000061559']	1	True	ENSMUSG00000061559	12226	1	-	shared_acceptor	0.2910739075473596	0.35737204310363535	-0.06629813555627573	-0.296041257966025	0.06629813555627573	0.296041257966025
1193	chr9	54731438	54734475	12226	5	['ENSMUSG00000061559']	2	['ENSMUSG00000061559']	['ENSMUSG00000061559']	1	['ENSMUSG00000061559']	1	True	ENSMUSG00000061559	12226	1	-	shared_acceptor	0.7089260924526405	0.6426279568963646	0.06629813555627584	0.14165148486026824	0.06629813555627584	0.14165148486026824
1194	chr9	57452035	57467760	12250	5	['ENSMUSG00000040722']	1	['ENSMUSG00000040722']	['ENSMUSG00000040722']	1	['ENSMUSG00000040722']	1	True	ENSMUSG00000040722	12250	1	-	shared_acceptor	0.015038304753384172	0.03323696975785616	-0.018198665004471988	-1.1441468606399265	0.018198665004471988	1.1441468606399265
1195	chr9	57452035	57467816	12250	5	['ENSMUSG00000040722']	2	['ENSMUSG00000040722']	['ENSMUSG00000040722']	1	['ENSMUSG00000040722']	1	True	ENSMUSG00000040722	12250	1	-	shared_acceptor	0.17022521394170279	0.3145220742692412	-0.14429686032753844	-0.885716523807182	0.14429686032753844	0.885716523807182
1196	chr9	57452035	57467933	12250	5	['ENSMUSG00000040722']	2	['ENSMUSG00000040722']	['ENSMUSG00000040722']	1	['ENSMUSG00000040722']	1	True	ENSMUSG00000040722	12250	1	-	shared_acceptor	0.814736481304913	0.6522409559729027	0.1624955253320104	0.3209284738325104	0.1624955253320104	0.3209284738325104
1197	chr9	64726818	64728234	12316	8	['ENSMUSG00000004771']	7	['ENSMUSG00000004771']	['ENSMUSG00000004771']	1	['ENSMUSG00000004771', 'ENSMUSG00000104953']	2	True	ENSMUSG00000004771	12316	1	-	shared_acceptor	0.9835035891910003	0.9791452580291139	0.004358331161886442	0.006407415255937816	0.004358331161886442	0.006407415255937816
1198	chr9	64726818	64737584	12316	8	['ENSMUSG00000004771']	9	['ENSMUSG00000004771']	['ENSMUSG00000004771']	1	['ENSMUSG00000004771', 'ENSMUSG00000104953']	2	True	ENSMUSG00000004771	12316	1	-	shared_acceptor	0.016496410808999697	0.020854741970886114	-0.0043583311618864175	-0.3382232784493926	0.0043583311618864175	0.3382232784493926
1199	chr9	66109629	66116451	12333	5	['ENSMUSG00000032382']	0	[]	['ENSMUSG00000032382']	1	['ENSMUSG00000032382']	1	False	ENSMUSG00000032382	12333	1	-	shared_acceptor	0.036809083356924295	0.03499749343339308	0.0018115899235312122	0.07281022319872843	0.0018115899235312122	0.07281022319872843
1200	chr9	66109629	66124607	12333	5	['ENSMUSG00000032382']	3	['ENSMUSG00000032382']	['ENSMUSG00000032382']	1	['ENSMUSG00000032382']	1	True	ENSMUSG00000032382	12333	1	-	shared_acceptor	0.9631909166430758	0.965002506566607	-0.0018115899235312538	-0.0027109028934986443	0.0018115899235312538	0.0027109028934986443
1201	chr9	67036129	67043578	12347	36	['ENSMUSG00000032366']	14	['ENSMUSG00000032366']	['ENSMUSG00000032366']	1	['ENSMUSG00000032366']	1	True	ENSMUSG00000032366	12347	1	-	shared_acceptor	0.9120421966121739	0.7437792312993818	0.16826296531279206	0.2942261095708148	0.16826296531279206	0.2942261095708148
