	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
1105	chr8	70135392	70135566	509	5	['ENSMUSG00000036120']	3	['ENSMUSG00000036120']	['ENSMUSG00000036120']	1	['ENSMUSG00000036120']	1	True	ENSMUSG00000036120	11489	1	-	shared_acceptor	0.8908317264629846	0.7503118914243496	0.14051983503863497	0.24766251631895522	0.14051983503863497	0.24766251631895522
1106	chr8	70504510	70504984	510	7	['ENSMUSG00000058833']	7	['ENSMUSG00000058833']	['ENSMUSG00000058833']	1	['ENSMUSG00000058833']	1	True	ENSMUSG00000058833	11511	1	-	shared_acceptor	0.991591973317182	0.9775652124737404	0.014026760843441566	0.020553646718701718	0.014026760843441566	0.020553646718701718
1107	chr8	70504510	70505756	510	7	['ENSMUSG00000058833']	8	['ENSMUSG00000058833']	['ENSMUSG00000058833']	1	['ENSMUSG00000058833']	1	True	ENSMUSG00000058833	11511	1	-	shared_acceptor	0.008408026682818025	0.022434787526259627	-0.014026760843441602	-1.4158982606259611	0.014026760843441602	1.4158982606259611
1108	chr8	70505961	70506292	511	7	['ENSMUSG00000058833']	1	['ENSMUSG00000058833']	['ENSMUSG00000058833']	1	['ENSMUSG00000058833']	1	True	ENSMUSG00000058833	11512	1	-	shared_acceptor	0.08189231474129097	0.09002571054724752	-0.008133395805956553	-0.1366090124577628	0.008133395805956553	0.1366090124577628
1109	chr8	70505961	70506497	511	7	['ENSMUSG00000058833']	6	['ENSMUSG00000058833']	['ENSMUSG00000058833']	1	['ENSMUSG00000058833']	1	True	ENSMUSG00000058833	11512	1	-	shared_acceptor	0.9181076852587091	0.9099742894527525	0.008133395805956622	0.01283759412281657	0.008133395805956622	0.01283759412281657
1110	chr8	70520062	70523063	512	10	['ENSMUSG00000055553']	5	['ENSMUSG00000055553']	['ENSMUSG00000055553']	1	['ENSMUSG00000055553']	1	True	ENSMUSG00000055553	11515	1	-	shared_acceptor	0.9136655082772165	0.8958379635875253	0.017827544689691166	0.028428287537692637	0.017827544689691166	0.028428287537692637
1111	chr8	70520062	70527645	512	10	['ENSMUSG00000055553']	3	['ENSMUSG00000055553']	['ENSMUSG00000055553']	1	['ENSMUSG00000055553']	1	True	ENSMUSG00000055553	11515	1	-	shared_acceptor	0.08633449172278358	0.10416203641247472	-0.017827544689691138	-0.2708206017172965	0.017827544689691138	0.2708206017172965
1112	chr8	70597769	70597897	513	4	['ENSMUSG00000070003']	1	['ENSMUSG00000070003']	['ENSMUSG00000070003']	1	['ENSMUSG00000070003']	1	True	ENSMUSG00000070003	11519	1	-	shared_acceptor	0.04717658962952822	0.09564468086674234	-0.04846809123721412	-1.019613591325359	0.04846809123721412	1.019613591325359
1113	chr8	70597769	70598013	513	4	['ENSMUSG00000070003']	3	['ENSMUSG00000070003']	['ENSMUSG00000070003']	1	['ENSMUSG00000070003']	1	True	ENSMUSG00000070003	11519	1	-	shared_acceptor	0.9528234103704718	0.9043553191332577	0.04846809123721407	0.07531914421553391	0.04846809123721407	0.07531914421553391
1114	chr8	70599758	70599840	514	11	['ENSMUSG00000070003']	9	['ENSMUSG00000070003']	['ENSMUSG00000070003']	1	['ENSMUSG00000070003']	1	True	ENSMUSG00000070003	11520	1	-	shared_acceptor	0.7540000913682842	0.5220938411954057	0.23190625017287847	0.5302555572245387	0.23190625017287847	0.5302555572245387
1115	chr8	70599758	70600396	514	11	['ENSMUSG00000070003']	10	['ENSMUSG00000070003']	['ENSMUSG00000070003']	1	['ENSMUSG00000070003']	1	True	ENSMUSG00000070003	11520	1	-	shared_acceptor	0.24599990863171578	0.47790615880459436	-0.23190625017287858	-0.9580695772289416	0.23190625017287858	0.9580695772289416
1116	chr8	70896313	70897333	515	12	['ENSMUSG00000045128']	2	['ENSMUSG00000045128']	['ENSMUSG00000045128']	1	['ENSMUSG00000045128']	1	True	ENSMUSG00000045128	11541	1	-	shared_acceptor	0.0024471317658313714	0.009681577721963527	-0.007234445956132156	-1.9841499440723736	0.007234445956132156	1.9841499440723736
1117	chr8	70896313	70897359	515	12	['ENSMUSG00000045128']	11	['ENSMUSG00000045128']	['ENSMUSG00000045128']	1	['ENSMUSG00000045128']	1	True	ENSMUSG00000045128	11541	1	-	shared_acceptor	0.9975528682341686	0.9903184222780365	0.007234445956132096	0.010500826106863034	0.007234445956132096	0.010500826106863034
1118	chr8	78813081	78819987	516	2	['ENSMUSG00000031683']	1	['ENSMUSG00000031683']	['ENSMUSG00000031683']	1	['ENSMUSG00000031683']	1	True	ENSMUSG00000031683	11614	1	-	shared_acceptor	0.5619710559850354	0.567062593606206	-0.00509153762117065	-0.013012164627496103	0.00509153762117065	0.013012164627496103
1119	chr8	78813081	78821048	516	2	['ENSMUSG00000031683']	2	['ENSMUSG00000031683']	['ENSMUSG00000031683']	1	['ENSMUSG00000031683']	1	True	ENSMUSG00000031683	11614	1	-	shared_acceptor	0.43802894401496467	0.43293740639379386	0.005091537621170816	0.016867746344705337	0.005091537621170816	0.016867746344705337
1120	chr8	83572456	83572549	517	16	['ENSMUSG00000031708']	15	['ENSMUSG00000031708']	['ENSMUSG00000031708']	1	['ENSMUSG00000031708']	1	True	ENSMUSG00000031708	11634	1	-	shared_acceptor	0.9999999999985996	0.9853074649451297	0.014692535053469902	0.02135410741647948	0.014692535053469902	0.02135410741647948
1121	chr8	83572456	83573028	517	16	['ENSMUSG00000031708']	16	['ENSMUSG00000031708']	['ENSMUSG00000031708']	1	['ENSMUSG00000031708']	1	False	ENSMUSG00000031708	11634	1	-	shared_acceptor	1.4004974214857297e-12	0.014692535054870313	-0.014692535053469815	-23.806561025697594	0.014692535053469815	23.806561025697594
1122	chr8	83573324	83573411	518	14	['ENSMUSG00000031708']	8	['ENSMUSG00000031708']	['ENSMUSG00000031708']	1	['ENSMUSG00000031708']	1	True	ENSMUSG00000031708	11636	1	-	shared_acceptor	0.8924227068413665	0.7833509500252966	0.10907175681606984	0.18806842588920392	0.10907175681606984	0.18806842588920392
1123	chr8	83573324	83573871	518	14	['ENSMUSG00000031708']	12	['ENSMUSG00000031708']	['ENSMUSG00000031708']	1	['ENSMUSG00000031708']	1	True	ENSMUSG00000031708	11636	1	-	shared_acceptor	0.10757729315863357	0.21664904997470344	-0.10907175681606987	-1.0099863098742796	0.10907175681606987	1.0099863098742796
1124	chr8	84713858	84716141	519	10	['ENSMUSG00000001911']	4	['ENSMUSG00000001911']	['ENSMUSG00000001911']	1	['ENSMUSG00000001911']	1	True	ENSMUSG00000001911	11658	1	-	shared_acceptor	0.16431059459107572	0.2998339396928417	-0.135523345101766	-0.8677381874846373	0.135523345101766	0.8677381874846373
1125	chr8	84713858	84721643	519	10	['ENSMUSG00000001911']	10	['ENSMUSG00000001911']	['ENSMUSG00000001911']	1	['ENSMUSG00000001911']	1	True	ENSMUSG00000001911	11658	1	-	shared_acceptor	0.8356894054089241	0.7001660603071583	0.13552334510176578	0.2552697150524689	0.13552334510176578	0.2552697150524689
1126	chr8	84721819	84723728	520	10	['ENSMUSG00000001911']	6	['ENSMUSG00000001911']	['ENSMUSG00000001911']	1	['ENSMUSG00000001911']	1	True	ENSMUSG00000001911	11659	1	-	shared_acceptor	0.9517776053240073	0.858296177876402	0.09348142744760535	0.1491489352494059	0.09348142744760535	0.1491489352494059
1127	chr8	84721819	84726469	520	10	['ENSMUSG00000001911']	10	['ENSMUSG00000001911']	['ENSMUSG00000001911']	1	['ENSMUSG00000001911']	1	True	ENSMUSG00000001911	11659	1	-	shared_acceptor	0.04822239467599268	0.14170382212359794	-0.09348142744760526	-1.555103451684055	0.09348142744760526	1.555103451684055
1128	chr8	84727968	84728486	521	10	['ENSMUSG00000001911']	0	[]	['ENSMUSG00000001911']	1	['ENSMUSG00000001911']	1	False	ENSMUSG00000001911	11660	1	-	shared_acceptor	0.004855985110676746	0.025608414165495204	-0.020752429054818458	-2.398781771016079	0.020752429054818458	2.398781771016079
1129	chr8	84727968	84771784	521	10	['ENSMUSG00000001911']	10	['ENSMUSG00000001911']	['ENSMUSG00000001911']	1	['ENSMUSG00000001911']	1	True	ENSMUSG00000001911	11660	1	-	shared_acceptor	0.9951440148893232	0.9743915858345048	0.020752429054818444	0.03040364895915573	0.020752429054818444	0.03040364895915573
1130	chr8	84835920	84837448	522	8	['ENSMUSG00000003813']	0	[]	['ENSMUSG00000003813']	1	['ENSMUSG00000003813']	1	False	ENSMUSG00000003813	11663	1	-	shared_acceptor	0.05041837217858033	0.03279635444964245	0.01762201772893788	0.6204140664851607	0.01762201772893788	0.6204140664851607
1131	chr8	84835920	84837460	522	8	['ENSMUSG00000003813']	8	['ENSMUSG00000003813']	['ENSMUSG00000003813']	1	['ENSMUSG00000003813']	1	True	ENSMUSG00000003813	11663	1	-	shared_acceptor	0.9495816278214196	0.9672036455503575	-0.0176220177289379	-0.0265276598429734	0.0176220177289379	0.0265276598429734
1132	chr8	84844966	84845862	523	2	['ENSMUSG00000003814']	2	['ENSMUSG00000003814']	['ENSMUSG00000003814']	1	['ENSMUSG00000003814']	1	True	ENSMUSG00000003814	11664	1	-	shared_acceptor	0.9895629312899487	0.9920617569078055	-0.002498825617856859	-0.003638474283830257	0.002498825617856859	0.003638474283830257
1133	chr8	84844966	84846250	523	2	['ENSMUSG00000003814']	3	['ENSMUSG00000003814']	['ENSMUSG00000003814']	1	['ENSMUSG00000003814']	1	False	ENSMUSG00000003814	11664	1	-	shared_acceptor	0.010437068710051345	0.007938243092194553	0.0024988256178567914	0.3948248912996366	0.0024988256178567914	0.3948248912996366
1134	chr8	95110760	95126526	524	7	['ENSMUSG00000031788']	2	['ENSMUSG00000031788']	['ENSMUSG00000031788']	1	['ENSMUSG00000031788']	1	True	ENSMUSG00000031788	11747	1	-	shared_acceptor	0.3580218809269964	0.43159801059959013	-0.07357612967259375	-0.2696404520378821	0.07357612967259375	0.2696404520378821
1135	chr8	95110760	95134717	524	7	['ENSMUSG00000031788']	11	['ENSMUSG00000031788']	['ENSMUSG00000031788']	1	['ENSMUSG00000031788']	1	True	ENSMUSG00000031788	11747	1	-	shared_acceptor	0.6419781190730036	0.5684019894004098	0.07357612967259386	0.17561252164486862	0.07357612967259386	0.17561252164486862
1136	chr8	95422895	95424617	525	10	['ENSMUSG00000031796']	9	['ENSMUSG00000031796']	['ENSMUSG00000031796']	1	['ENSMUSG00000031796']	1	True	ENSMUSG00000031796	11751	1	-	shared_acceptor	0.9069273902933204	0.9195594648351186	-0.012632074541798266	-0.019955820432455	0.012632074541798266	0.019955820432455
1137	chr8	95422895	95434488	525	10	['ENSMUSG00000031796']	9	['ENSMUSG00000031796']	['ENSMUSG00000031796']	1	['ENSMUSG00000031796']	1	True	ENSMUSG00000031796	11751	1	-	shared_acceptor	0.0930726097066797	0.08044053516488137	0.012632074541798335	0.2104339779669835	0.012632074541798335	0.2104339779669835
1138	chr8	102720531	102739144	526	2	['ENSMUSG00000031673']	0	[]	['ENSMUSG00000031673']	1	['ENSMUSG00000031673']	1	False	ENSMUSG00000031673	11757	1	-	shared_acceptor	0.9999999999865944	0.6692052159899157	0.3307947839966787	0.5794794039288598	0.3307947839966787	0.5794794039288598
1139	chr8	102720531	102784896	526	2	['ENSMUSG00000031673']	2	['ENSMUSG00000031673']	['ENSMUSG00000031673']	1	['ENSMUSG00000031673']	1	True	ENSMUSG00000031673	11757	1	-	shared_acceptor	1.3405606470269233e-11	0.33079478401008433	-0.3307947839966787	-28.282149534229763	0.3307947839966787	28.282149534229763
1140	chr8	105468634	105468719	527	2	['ENSMUSG00000014846']	1	['ENSMUSG00000014846']	['ENSMUSG00000014846']	1	['ENSMUSG00000014846']	1	True	ENSMUSG00000014846	11790	1	-	shared_acceptor	0.007921189755770783	0.03014358982413434	-0.022222400068363554	-1.9280620613734802	0.022222400068363554	1.9280620613734802
1141	chr8	105468634	105471280	527	2	['ENSMUSG00000014846']	1	['ENSMUSG00000014846']	['ENSMUSG00000014846']	1	['ENSMUSG00000014846']	1	True	ENSMUSG00000014846	11790	1	-	shared_acceptor	0.9920788102442293	0.9698564101758657	0.022222400068363624	0.03268356383600026	0.022222400068363624	0.03268356383600026
1142	chr8	112005789	112008207	528	8	['ENSMUSG00000031948']	6	['ENSMUSG00000031948']	['ENSMUSG00000031948']	1	['ENSMUSG00000031948']	1	True	ENSMUSG00000031948	11858	1	-	shared_acceptor	0.24819473220747545	0.24214953878990667	0.006045193417568789	0.03557424015032096	0.006045193417568789	0.03557424015032096
1143	chr8	112005789	112011210	528	8	['ENSMUSG00000031948']	6	['ENSMUSG00000031948']	['ENSMUSG00000031948']	1	['ENSMUSG00000031948']	1	True	ENSMUSG00000031948	11858	1	-	shared_acceptor	0.7518052677925245	0.7578504612100934	-0.006045193417568817	-0.011554180203257991	0.006045193417568817	0.011554180203257991
1144	chr8	116987377	116989124	529	3	['ENSMUSG00000034424']	3	['ENSMUSG00000034424']	['ENSMUSG00000034424']	1	['ENSMUSG00000034424']	1	True	ENSMUSG00000034424	11867	1	-	shared_acceptor	0.9501185119589912	0.8481253586719436	0.10199315328704761	0.16382995677387008	0.10199315328704761	0.16382995677387008
1145	chr8	116987377	116993288	529	3	['ENSMUSG00000034424']	2	['ENSMUSG00000034424']	['ENSMUSG00000034424']	1	['ENSMUSG00000034424']	1	False	ENSMUSG00000034424	11867	1	-	shared_acceptor	0.04988148804100871	0.1518746413280563	-0.1019931532870476	-1.6063045734653927	0.1019931532870476	1.6063045734653927
1146	chr8	120659075	120659959	530	8	['ENSMUSG00000031819']	2	['ENSMUSG00000031819']	['ENSMUSG00000031819']	1	['ENSMUSG00000043687', 'ENSMUSG00000031819', 'ENSMUSG00000097919']	3	True	ENSMUSG00000031819	11890	1	-	shared_acceptor	0.059790495400768875	0.04952113885367159	0.010269356547097284	0.27187166649450933	0.010269356547097284	0.27187166649450933
1147	chr8	120659075	120660784	530	8	['ENSMUSG00000031819']	9	['ENSMUSG00000031819']	['ENSMUSG00000031819']	1	['ENSMUSG00000043687', 'ENSMUSG00000031819', 'ENSMUSG00000097919']	3	True	ENSMUSG00000031819	11890	1	-	shared_acceptor	0.9402095045992311	0.9504788611463284	-0.010269356547097264	-0.015672276524698936	0.010269356547097264	0.015672276524698936
1148	chr8	122900150	122900602	531	4	['ENSMUSG00000035569']	2	['ENSMUSG00000035569']	['ENSMUSG00000035569']	1	['ENSMUSG00000035569']	1	True	ENSMUSG00000035569	11912	1	-	shared_acceptor	0.332655925474403	0.21866415345629467	0.11399177201810831	0.6053139972279942	0.11399177201810831	0.6053139972279942
1149	chr8	122900150	122908668	531	4	['ENSMUSG00000035569']	6	['ENSMUSG00000035569']	['ENSMUSG00000035569']	1	['ENSMUSG00000035569']	1	True	ENSMUSG00000035569	11912	1	-	shared_acceptor	0.6673440745255971	0.7813358465437052	-0.11399177201810817	-0.22751201479829847	0.11399177201810817	0.22751201479829847
1150	chr9	25109555	25110411	532	2	['ENSMUSG00000008429']	2	['ENSMUSG00000008429']	['ENSMUSG00000008429']	1	['ENSMUSG00000008429']	1	True	ENSMUSG00000008429	12065	1	-	shared_acceptor	0.8991570443134911	0.9156749332120186	-0.016517888898527566	-0.026262414073530832	0.016517888898527566	0.026262414073530832
1151	chr9	25109555	25110440	532	2	['ENSMUSG00000008429']	0	[]	['ENSMUSG00000008429']	1	['ENSMUSG00000008429']	1	False	ENSMUSG00000008429	12065	1	-	shared_acceptor	0.10084295568650901	0.08432506678798142	0.016517888898527594	0.25807684521023466	0.016517888898527594	0.25807684521023466
1152	chr9	28996635	29000705	533	8	['ENSMUSG00000059974']	4	['ENSMUSG00000059974']	['ENSMUSG00000059974']	1	['ENSMUSG00000059974']	1	True	ENSMUSG00000059974	12075	1	-	shared_acceptor	0.7455682239795334	0.3419065531328282	0.4036616708467052	1.1247382971733233	0.4036616708467052	1.1247382971733233
1153	chr9	28996635	29009226	533	8	['ENSMUSG00000059974']	8	['ENSMUSG00000059974']	['ENSMUSG00000059974']	1	['ENSMUSG00000059974']	1	True	ENSMUSG00000059974	12075	1	-	shared_acceptor	0.2544317760204667	0.6580934468671717	-0.40366167084670507	-1.371013592195793	0.40366167084670507	1.371013592195793
1154	chr9	29000738	29006254	534	4	['ENSMUSG00000059974']	2	['ENSMUSG00000059974']	['ENSMUSG00000059974']	1	['ENSMUSG00000059974']	1	True	ENSMUSG00000059974	12076	1	-	shared_acceptor	0.6231288294383209	0.41159881831596207	0.21153001112235886	0.5982916241137846	0.21153001112235886	0.5982916241137846
1155	chr9	29000738	29009226	534	4	['ENSMUSG00000059974']	8	['ENSMUSG00000059974']	['ENSMUSG00000059974']	1	['ENSMUSG00000059974']	1	True	ENSMUSG00000059974	12076	1	-	shared_acceptor	0.3768711705616792	0.5884011816840379	-0.2115300111223587	-0.6427287049087487	0.2115300111223587	0.6427287049087487
1156	chr9	31153500	31156190	535	7	['ENSMUSG00000031996']	5	['ENSMUSG00000031996']	['ENSMUSG00000031996']	1	['ENSMUSG00000031996']	1	True	ENSMUSG00000031996	12082	1	-	shared_acceptor	0.8613620247379588	0.4234859423668803	0.43787608237107845	1.0243056384614349	0.43787608237107845	1.0243056384614349
1157	chr9	31153500	31157695	535	7	['ENSMUSG00000031996']	8	['ENSMUSG00000031996']	['ENSMUSG00000031996']	1	['ENSMUSG00000031996']	1	True	ENSMUSG00000031996	12082	1	-	shared_acceptor	0.13863797526204136	0.5765140576331196	-0.4378760823710782	-2.0560332889351978	0.4378760823710782	2.0560332889351978
1158	chr9	31164674	31167561	536	9	['ENSMUSG00000031996']	5	['ENSMUSG00000031996']	['ENSMUSG00000031996']	1	['ENSMUSG00000031996']	1	True	ENSMUSG00000031996	12083	1	-	shared_acceptor	0.8408513501216038	0.3039692530615475	0.5368820970600563	1.4679253728791488	0.5368820970600563	1.4679253728791488
1159	chr9	31164674	31168708	536	9	['ENSMUSG00000031996']	8	['ENSMUSG00000031996']	['ENSMUSG00000031996']	1	['ENSMUSG00000031996']	1	True	ENSMUSG00000031996	12083	1	-	shared_acceptor	0.1591486498783961	0.6960307469384526	-0.5368820970600565	-2.1287761130200935	0.5368820970600565	2.1287761130200935
1160	chr9	36793350	36797004	537	6	['ENSMUSG00000062762']	2	['ENSMUSG00000062762']	['ENSMUSG00000062762']	1	['ENSMUSG00000062762']	1	True	ENSMUSG00000062762	12104	1	-	shared_acceptor	0.12563088869646022	0.1229652920785786	0.002665596617881613	0.030940060076197984	0.002665596617881613	0.030940060076197984
1161	chr9	36793350	36797213	537	6	['ENSMUSG00000062762']	3	['ENSMUSG00000062762']	['ENSMUSG00000062762']	1	['ENSMUSG00000062762']	1	True	ENSMUSG00000062762	12104	1	-	shared_acceptor	0.8743691113035398	0.8770347079214214	-0.0026655966178815715	-0.004391501199660863	0.0026655966178815715	0.004391501199660863
1162	chr9	43027296	43040540	538	7	['ENSMUSG00000059495']	4	['ENSMUSG00000059495']	['ENSMUSG00000059495']	1	['ENSMUSG00000059495']	1	True	ENSMUSG00000059495	12124	1	-	shared_acceptor	0.7052654623707927	0.6111513051738464	0.09411415719694627	0.20663679270791202	0.09411415719694627	0.20663679270791202
1163	chr9	43027296	43042591	538	7	['ENSMUSG00000059495']	7	['ENSMUSG00000059495']	['ENSMUSG00000059495']	1	['ENSMUSG00000059495']	1	True	ENSMUSG00000059495	12124	1	-	shared_acceptor	0.29473453762920737	0.3888486948261537	-0.09411415719694632	-0.3997927667037642	0.09411415719694632	0.3997927667037642
1164	chr9	44913467	44914651	539	4	['ENSMUSG00000038717']	3	['ENSMUSG00000038717']	['ENSMUSG00000038717']	1	['ENSMUSG00000038717']	1	True	ENSMUSG00000038717	12149	1	-	shared_acceptor	0.9976488133871972	0.9919725475051117	0.005676265882085585	0.008231860603701062	0.005676265882085585	0.008231860603701062
1165	chr9	44913467	44920610	539	4	['ENSMUSG00000038717']	3	['ENSMUSG00000038717']	['ENSMUSG00000038717']	1	['ENSMUSG00000038717']	1	True	ENSMUSG00000038717	12149	1	-	shared_acceptor	0.002351186612802841	0.008027452494888346	-0.005676265882085505	-1.7715527387657994	0.005676265882085505	1.7715527387657994
1166	chr9	48489989	48490844	540	3	['ENSMUSG00000042396']	0	[]	['ENSMUSG00000042396']	1	['ENSMUSG00000042396']	1	False	ENSMUSG00000042396	12184	1	-	shared_acceptor	0.12161191379007973	0.11743008987671902	0.004181823913360708	0.050482442874790756	0.004181823913360708	0.050482442874790756
1167	chr9	48489989	48490848	540	3	['ENSMUSG00000042396']	3	['ENSMUSG00000042396']	['ENSMUSG00000042396']	1	['ENSMUSG00000042396']	1	True	ENSMUSG00000042396	12184	1	-	shared_acceptor	0.8783880862099203	0.8825699101232809	-0.004181823913360638	-0.006852074800711372	0.004181823913360638	0.006852074800711372
1168	chr9	48494182	48494283	541	5	['ENSMUSG00000042396']	1	['ENSMUSG00000042396']	['ENSMUSG00000042396']	1	['ENSMUSG00000042396']	1	True	ENSMUSG00000042396	12185	1	-	shared_acceptor	0.08556765781146747	0.2753791178953241	-0.18981146008385663	-1.6862816456059826	0.18981146008385663	1.6862816456059826
1169	chr9	48494182	48495155	541	5	['ENSMUSG00000042396']	6	['ENSMUSG00000042396']	['ENSMUSG00000042396']	1	['ENSMUSG00000042396']	1	True	ENSMUSG00000042396	12185	1	-	shared_acceptor	0.9144323421885325	0.7246208821046758	0.18981146008385674	0.3356500482039365	0.18981146008385674	0.3356500482039365
1170	chr9	49505564	49506853	542	6	['ENSMUSG00000039542']	2	['ENSMUSG00000039542']	['ENSMUSG00000039542']	1	['ENSMUSG00000039542']	1	True	ENSMUSG00000039542	12188	1	-	shared_acceptor	0.07967286276655808	0.5466328842466551	-0.4669600214800971	-2.7784119172231674	0.4669600214800971	2.7784119172231674
1171	chr9	49505564	49508589	542	6	['ENSMUSG00000039542']	6	['ENSMUSG00000039542']	['ENSMUSG00000039542']	1	['ENSMUSG00000039542']	1	True	ENSMUSG00000039542	12188	1	-	shared_acceptor	0.9203271372334418	0.4533671157533448	0.466960021480097	1.0214670162356072	0.466960021480097	1.0214670162356072
1172	chr9	49523647	49531974	543	10	['ENSMUSG00000039542']	4	['ENSMUSG00000039542']	['ENSMUSG00000039542']	1	['ENSMUSG00000039542']	1	True	ENSMUSG00000039542	12189	1	-	shared_acceptor	0.49687259084420016	0.150284444952756	0.34658814589144415	1.725180261281749	0.34658814589144415	1.725180261281749
1173	chr9	49523647	49543011	543	10	['ENSMUSG00000039542']	12	['ENSMUSG00000039542']	['ENSMUSG00000039542']	1	['ENSMUSG00000039542']	1	True	ENSMUSG00000039542	12189	1	-	shared_acceptor	0.5031274091557999	0.849715555047244	-0.34658814589144415	-0.7560561879210449	0.34658814589144415	0.7560561879210449
1174	chr9	49546309	49550540	544	10	['ENSMUSG00000039542']	2	['ENSMUSG00000039542']	['ENSMUSG00000039542']	1	['ENSMUSG00000039542']	1	True	ENSMUSG00000039542	12190	1	-	shared_acceptor	0.5577528096324021	0.1552052340499922	0.40254757558240994	1.8454486582885439	0.40254757558240994	1.8454486582885439
1175	chr9	49546309	49557096	544	10	['ENSMUSG00000039542']	10	['ENSMUSG00000039542']	['ENSMUSG00000039542']	1	['ENSMUSG00000039542']	1	True	ENSMUSG00000039542	12190	1	-	shared_acceptor	0.44224719036759796	0.8447947659500078	-0.40254757558240983	-0.933747917354881	0.40254757558240983	0.933747917354881
1176	chr9	50524780	50525262	545	6	['ENSMUSG00000032067']	6	['ENSMUSG00000032067']	['ENSMUSG00000032067']	1	['ENSMUSG00000032067']	1	True	ENSMUSG00000032067	12193	1	-	shared_acceptor	0.681052022613045	0.7339418373881689	-0.05288981477512389	-0.10790073467356559	0.05288981477512389	0.10790073467356559
1177	chr9	50524780	50526870	545	6	['ENSMUSG00000032067']	10	['ENSMUSG00000032067']	['ENSMUSG00000032067']	1	['ENSMUSG00000032067']	1	False	ENSMUSG00000032067	12193	1	-	shared_acceptor	0.12479633437181106	0.08812592647445536	0.036670407897355706	0.5019371291467101	0.036670407897355706	0.5019371291467101
1178	chr9	50524780	50528557	545	6	['ENSMUSG00000032067']	11	['ENSMUSG00000032067']	['ENSMUSG00000032067']	1	['ENSMUSG00000032067']	1	True	ENSMUSG00000032067	12193	1	-	shared_acceptor	0.19415164301514395	0.17793223613737588	0.016219406877768072	0.1258560068833927	0.016219406877768072	0.1258560068833927
1179	chr9	50526950	50528146	546	10	['ENSMUSG00000032067']	5	['ENSMUSG00000032067']	['ENSMUSG00000032067']	1	['ENSMUSG00000032067']	1	True	ENSMUSG00000032067	12195	1	-	shared_acceptor	0.09705075623005226	0.22378421210148142	-0.12673345587142915	-1.2052968901192362	0.12673345587142915	1.2052968901192362
1180	chr9	50526950	50528557	546	10	['ENSMUSG00000032067']	11	['ENSMUSG00000032067']	['ENSMUSG00000032067']	1	['ENSMUSG00000032067']	1	True	ENSMUSG00000032067	12195	1	-	shared_acceptor	0.9029492437699478	0.7762157878985185	0.12673345587142926	0.21818711629012572	0.12673345587142926	0.21818711629012572
1181	chr9	54731438	54734369	547	5	['ENSMUSG00000061559']	3	['ENSMUSG00000061559']	['ENSMUSG00000061559']	1	['ENSMUSG00000061559']	1	True	ENSMUSG00000061559	12226	1	-	shared_acceptor	0.28920869113610337	0.3560574451152125	-0.06684875397910911	-0.29999911062122275	0.06684875397910911	0.29999911062122275
1182	chr9	54731438	54734475	547	5	['ENSMUSG00000061559']	2	['ENSMUSG00000061559']	['ENSMUSG00000061559']	1	['ENSMUSG00000061559']	1	True	ENSMUSG00000061559	12226	1	-	shared_acceptor	0.7107913088638967	0.6439425548847875	0.06684875397910928	0.14249404734509458	0.06684875397910928	0.14249404734509458
1183	chr9	57452035	57467760	548	5	['ENSMUSG00000040722']	1	['ENSMUSG00000040722']	['ENSMUSG00000040722']	1	['ENSMUSG00000040722']	1	True	ENSMUSG00000040722	12250	1	-	shared_acceptor	0.012219243056658712	0.030920669469658046	-0.018701426412999336	-1.3394165667291738	0.018701426412999336	1.3394165667291738
1184	chr9	57452035	57467816	548	5	['ENSMUSG00000040722']	2	['ENSMUSG00000040722']	['ENSMUSG00000040722']	1	['ENSMUSG00000040722']	1	True	ENSMUSG00000040722	12250	1	-	shared_acceptor	0.16815359848642783	0.3138704789658442	-0.14571688047941636	-0.9003896860189413	0.14571688047941636	0.9003896860189413
1185	chr9	57452035	57467933	548	5	['ENSMUSG00000040722']	2	['ENSMUSG00000040722']	['ENSMUSG00000040722']	1	['ENSMUSG00000040722']	1	True	ENSMUSG00000040722	12250	1	-	shared_acceptor	0.8196271584569134	0.6552088515644977	0.16441830689241566	0.3230129413506559	0.16441830689241566	0.3230129413506559
1186	chr9	64726818	64728234	549	8	['ENSMUSG00000004771']	7	['ENSMUSG00000004771']	['ENSMUSG00000004771']	1	['ENSMUSG00000004771', 'ENSMUSG00000104953']	2	True	ENSMUSG00000004771	12316	1	-	shared_acceptor	0.986907084552187	0.9827145011413089	0.004192583410878137	0.006141919309491203	0.004192583410878137	0.006141919309491203
1187	chr9	64726818	64737584	549	8	['ENSMUSG00000004771']	9	['ENSMUSG00000004771']	['ENSMUSG00000004771']	1	['ENSMUSG00000004771', 'ENSMUSG00000104953']	2	True	ENSMUSG00000004771	12316	1	-	shared_acceptor	0.013092915447813061	0.017285498858691184	-0.004192583410878123	-0.40077583030083375	0.004192583410878123	0.40077583030083375
1188	chr9	66109629	66116451	550	5	['ENSMUSG00000032382']	0	[]	['ENSMUSG00000032382']	1	['ENSMUSG00000032382']	1	False	ENSMUSG00000032382	12333	1	-	shared_acceptor	0.03302505641960528	0.03139719488796892	0.0016278615316363612	0.07292535337353545	0.0016278615316363612	0.07292535337353545
