	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
167	chr14	24494070	24495430	76	1	['ENSMUSG00000025290']	7	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16501	2	+	shared_acceptor	0.17047732621135453	0.029047344331959064	0.14142998187939546	2.553101654135928	0.14142998187939546	2.553101654135928
168	chr14	24493494	24495775	77	12	['ENSMUSG00000025290']	5	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16502	2	+	shared_acceptor	0.2007339850394742	0.07790135837576888	0.12283262666370533	1.3655644898197221	0.12283262666370533	1.3655644898197221
169	chr14	24495450	24495775	77	3	['ENSMUSG00000025290']	5	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16502	2	+	shared_acceptor	0.7992660149605259	0.922098641624231	-0.1228326266637052	-0.20624534446499593	0.1228326266637052	0.20624534446499593
170	chr14	79560928	79567150	78	6	['ENSMUSG00000036461']	6	['ENSMUSG00000036461']	['ENSMUSG00000036461']	1	['ENSMUSG00000036461']	1	True	ENSMUSG00000036461	16826	2	+	shared_acceptor	0.1816455421385936	0.10168732815054579	0.07995821398804781	0.8369860462085894	0.07995821398804781	0.8369860462085894
171	chr14	79565573	79567150	78	4	['ENSMUSG00000036461']	6	['ENSMUSG00000036461']	['ENSMUSG00000036461']	1	['ENSMUSG00000036461']	1	True	ENSMUSG00000036461	16826	2	+	shared_acceptor	0.8183544578614064	0.8983126718494543	-0.07995821398804792	-0.13449182483191607	0.07995821398804792	0.13449182483191607
172	chr15	99393041	99401580	79	6	['ENSMUSG00000023010']	7	['ENSMUSG00000023010']	['ENSMUSG00000023010']	1	['ENSMUSG00000023010']	1	True	ENSMUSG00000023010	17286	5	+	shared_acceptor	0.9812425572147272	0.9506711610746555	0.03057139614007165	0.04566340948306563	0.03057139614007165	0.04566340948306563
173	chr15	99393384	99401580	79	1	['ENSMUSG00000023010']	7	['ENSMUSG00000023010']	['ENSMUSG00000023010']	1	['ENSMUSG00000023010']	1	True	ENSMUSG00000023010	17286	5	+	shared_acceptor	0.01875744278527276	0.04932883892534438	-0.030571396140071618	-1.394968125036618	0.030571396140071618	1.394968125036618
174	chr15	102459256	102460108	80	2	['ENSMUSG00000023048']	4	['ENSMUSG00000023048']	['ENSMUSG00000023048']	1	['ENSMUSG00000023048']	1	True	ENSMUSG00000023048	17339	3	+	shared_acceptor	0.500827450914808	0.33957142215569147	0.1612560287591165	0.5605985899521578	0.1612560287591165	0.5605985899521578
175	chr15	102459582	102460108	80	2	['ENSMUSG00000023048']	4	['ENSMUSG00000023048']	['ENSMUSG00000023048']	1	['ENSMUSG00000023048']	1	True	ENSMUSG00000023048	17339	3	+	shared_acceptor	0.4991725490851921	0.6604285778443085	-0.16125602875911643	-0.4038639502251504	0.16125602875911643	0.4038639502251504
176	chr16	20540416	20540975	81	8	['ENSMUSG00000022841']	9	['ENSMUSG00000022841']	['ENSMUSG00000022841']	1	['ENSMUSG00000022841']	1	True	ENSMUSG00000022841	17507	2	+	shared_acceptor	0.31407870502997454	0.4375511552442629	-0.12347245021428838	-0.4783255651517926	0.12347245021428838	0.4783255651517926
177	chr16	20540814	20540975	81	7	['ENSMUSG00000022841']	9	['ENSMUSG00000022841']	['ENSMUSG00000022841']	1	['ENSMUSG00000022841']	1	True	ENSMUSG00000022841	17507	2	+	shared_acceptor	0.6859212949700254	0.5624488447557371	0.12347245021428832	0.28632115766887334	0.12347245021428832	0.28632115766887334
178	chr16	33056511	33057136	82	2	['ENSMUSG00000060636']	6	['ENSMUSG00000060636']	['ENSMUSG00000060636']	1	['ENSMUSG00000060636']	1	True	ENSMUSG00000060636	17591	4	+	shared_acceptor	0.8628841454415797	0.8652685467335783	-0.0023844012919986834	-0.003981090460257325	0.0023844012919986834	0.003981090460257325
179	chr16	33056556	33057136	82	2	['ENSMUSG00000060636']	6	['ENSMUSG00000060636']	['ENSMUSG00000060636']	1	['ENSMUSG00000060636']	1	True	ENSMUSG00000060636	17591	4	+	shared_acceptor	0.1371158545584204	0.13473145326642175	0.0023844012919986557	0.025308708337066665	0.0023844012919986557	0.025308708337066665
180	chr16	49868113	49884165	83	19	['ENSMUSG00000055447']	19	['ENSMUSG00000055447']	['ENSMUSG00000055447']	1	['ENSMUSG00000055447']	1	True	ENSMUSG00000055447	17702	2	+	shared_acceptor	0.8333605103874913	0.8152045376855446	0.018155972701946688	0.031778656067683264	0.018155972701946688	0.031778656067683264
181	chr16	49869081	49884165	83	10	['ENSMUSG00000055447']	19	['ENSMUSG00000055447']	['ENSMUSG00000055447']	1	['ENSMUSG00000055447']	1	True	ENSMUSG00000055447	17702	2	+	shared_acceptor	0.16663948961250868	0.18479546231445546	-0.01815597270194677	-0.14919900492777938	0.01815597270194677	0.14919900492777938
182	chr16	49906813	49910869	84	19	['ENSMUSG00000055447']	18	['ENSMUSG00000055447']	['ENSMUSG00000055447']	1	['ENSMUSG00000055447']	1	True	ENSMUSG00000055447	17705	4	+	shared_acceptor	0.9460080027732968	0.9436090868259357	0.00239891594736108	0.003663076520064243	0.00239891594736108	0.003663076520064243
183	chr16	49908079	49910869	84	6	['ENSMUSG00000055447']	18	['ENSMUSG00000055447']	['ENSMUSG00000055447']	1	['ENSMUSG00000055447']	1	True	ENSMUSG00000055447	17705	4	+	shared_acceptor	0.05399199722670325	0.056390913174064417	-0.002398915947361163	-0.06271711974586047	0.002398915947361163	0.06271711974586047
184	chr17	23803399	23808066	85	2	['ENSMUSG00000039218']	7	['ENSMUSG00000039218']	['ENSMUSG00000039218']	1	['ENSMUSG00000039218']	1	True	ENSMUSG00000039218	17922	2	+	shared_acceptor	0.05093223548401023	0.06112373332807821	-0.010191497844067983	-0.26315361812705795	0.010191497844067983	0.26315361812705795
185	chr17	23807203	23808066	85	6	['ENSMUSG00000039218']	7	['ENSMUSG00000039218']	['ENSMUSG00000039218']	1	['ENSMUSG00000039218']	1	True	ENSMUSG00000039218	17922	2	+	shared_acceptor	0.9490677645159898	0.9388762666719217	0.010191497844068143	0.015576061538817826	0.010191497844068143	0.015576061538817826
186	chr17	29038625	29040775	86	6	['ENSMUSG00000071172']	5	['ENSMUSG00000071172']	['ENSMUSG00000071172']	1	['ENSMUSG00000071172']	1	True	ENSMUSG00000071172	18051	2	+	shared_acceptor	0.7404068208411845	0.815205004016427	-0.07479818317524256	-0.13884472133163628	0.07479818317524256	0.13884472133163628
187	chr17	29039910	29040775	86	3	['ENSMUSG00000071172']	5	['ENSMUSG00000071172']	['ENSMUSG00000071172']	1	['ENSMUSG00000071172']	1	True	ENSMUSG00000071172	18051	2	+	shared_acceptor	0.25959317915881547	0.1847949959835729	0.07479818317524256	0.4903267836914953	0.07479818317524256	0.4903267836914953
188	chr17	35266515	35266866	87	4	['ENSMUSG00000073411']	3	['ENSMUSG00000073411']	['ENSMUSG00000073411']	1	['ENSMUSG00000073411']	1	False	ENSMUSG00000073411	18208	2	+	shared_acceptor	0.03155107722768874	0.04037357141256599	-0.008822494184877253	-0.35572193903822225	0.008822494184877253	0.35572193903822225
189	chr17	35266727	35266866	87	2	['ENSMUSG00000073411']	3	['ENSMUSG00000073411']	['ENSMUSG00000073411']	1	['ENSMUSG00000073411']	1	True	ENSMUSG00000073411	18208	2	+	shared_acceptor	0.9684489227723113	0.959626428587434	0.00882249418487735	0.013203070535362883	0.00882249418487735	0.013203070535362883
190	chr18	31922477	31941740	88	2	['ENSMUSG00000024395']	7	['ENSMUSG00000024395']	['ENSMUSG00000024395']	1	['ENSMUSG00000024395']	1	True	ENSMUSG00000024395	18591	3	+	shared_acceptor	0.6694569449156992	0.0698202829339998	0.5996366619816994	3.2612731470584584	0.5996366619816994	3.2612731470584584
191	chr18	31931551	31941740	88	4	['ENSMUSG00000024395']	7	['ENSMUSG00000024395']	['ENSMUSG00000024395']	1	['ENSMUSG00000024395']	1	True	ENSMUSG00000024395	18591	3	+	shared_acceptor	0.3305430550843009	0.9301797170660001	-0.5996366619816993	-1.4926712757775542	0.5996366619816993	1.4926712757775542
192	chr18	61569563	61575410	89	14	['ENSMUSG00000024576']	14	['ENSMUSG00000024576']	['ENSMUSG00000024576']	1	['ENSMUSG00000024576']	1	True	ENSMUSG00000024576	18722	3	+	shared_acceptor	0.9286537130908289	0.91963920113853	0.009014511952298854	0.014072763787393847	0.009014511952298854	0.014072763787393847
193	chr18	61571958	61575410	89	4	['ENSMUSG00000024576']	14	['ENSMUSG00000024576']	['ENSMUSG00000024576']	1	['ENSMUSG00000024576']	1	True	ENSMUSG00000024576	18722	3	+	shared_acceptor	0.07134628690917114	0.08036079886146995	-0.009014511952298812	-0.1716535544588682	0.009014511952298812	0.1716535544588682
194	chr18	69564685	69633577	90	64	['ENSMUSG00000053477']	85	['ENSMUSG00000053477']	['ENSMUSG00000053477']	1	['ENSMUSG00000053477']	1	True	ENSMUSG00000053477	18766	4	+	shared_acceptor	0.3526467729499139	0.4532542390209817	-0.1006074660710678	-0.3620966740505871	0.1006074660710678	0.3620966740505871
195	chr18	69593585	69633577	90	14	['ENSMUSG00000053477']	85	['ENSMUSG00000053477']	['ENSMUSG00000053477']	1	['ENSMUSG00000053477']	1	True	ENSMUSG00000053477	18766	4	+	shared_acceptor	0.647353227050086	0.5467457609790184	0.10060746607106763	0.2436830006081392	0.10060746607106763	0.2436830006081392
196	chr18	69678118	69681569	91	26	['ENSMUSG00000053477']	46	['ENSMUSG00000053477']	['ENSMUSG00000053477']	1	['ENSMUSG00000053477']	1	True	ENSMUSG00000053477	18767	2	+	shared_acceptor	0.43054414608735747	0.5197544852431331	-0.08921033915577559	-0.2716691296016298	0.08921033915577559	0.2716691296016298
197	chr18	69678130	69681569	91	20	['ENSMUSG00000053477']	46	['ENSMUSG00000053477']	['ENSMUSG00000053477']	1	['ENSMUSG00000053477']	1	True	ENSMUSG00000053477	18767	2	+	shared_acceptor	0.5694558539126424	0.48024551475686683	0.08921033915577559	0.2458118634087253	0.08921033915577559	0.2458118634087253
198	chr18	75001244	75001666	92	4	['ENSMUSG00000062328']	4	['ENSMUSG00000062328']	['ENSMUSG00000062328']	1	['ENSMUSG00000062328']	1	False	ENSMUSG00000062328	18779	2	+	shared_acceptor	0.035642646460725284	0.05128656374475606	-0.01564391728403078	-0.5249764393686389	0.01564391728403078	0.5249764393686389
199	chr18	75001391	75001666	92	4	['ENSMUSG00000062328']	4	['ENSMUSG00000062328']	['ENSMUSG00000062328']	1	['ENSMUSG00000062328']	1	True	ENSMUSG00000062328	18779	2	+	shared_acceptor	0.9643573535392748	0.948713436255244	0.015643917284030806	0.02359547286169096	0.015643917284030806	0.02359547286169096
200	chr19	21277090	21279625	93	7	['ENSMUSG00000024750']	7	['ENSMUSG00000024750']	['ENSMUSG00000024750']	1	['ENSMUSG00000024750']	1	True	ENSMUSG00000024750	19048	2	+	shared_acceptor	0.06883825475142741	0.06097364819088826	0.007864606560539146	0.17502465037764914	0.007864606560539146	0.17502465037764914
201	chr19	21277759	21279625	93	5	['ENSMUSG00000024750']	7	['ENSMUSG00000024750']	['ENSMUSG00000024750']	1	['ENSMUSG00000024750']	1	True	ENSMUSG00000024750	19048	2	+	shared_acceptor	0.9311617452485726	0.9390263518091118	-0.007864606560539111	-0.012133855169483537	0.007864606560539111	0.012133855169483537
202	chr19	34290745	34307125	94	8	['ENSMUSG00000024778']	9	['ENSMUSG00000024778']	['ENSMUSG00000024778']	1	['ENSMUSG00000024778']	1	True	ENSMUSG00000024778	19100	3	+	shared_acceptor	0.9043649263476764	0.903749504834056	0.0006154215136203733	0.0009820900533163146	0.0006154215136203733	0.0009820900533163146
203	chr19	34300183	34307125	94	1	['ENSMUSG00000024778']	9	['ENSMUSG00000024778']	['ENSMUSG00000024778']	1	['ENSMUSG00000024778']	1	True	ENSMUSG00000024778	19100	3	+	shared_acceptor	0.09563507365232375	0.09625049516594406	-0.000615421513620304	-0.009254146690484077	0.000615421513620304	0.009254146690484077
204	chr2	84936645	84937523	95	3	['ENSMUSG00000027074']	3	['ENSMUSG00000027074']	['ENSMUSG00000027074']	1	['ENSMUSG00000027074']	1	True	ENSMUSG00000027074	19732	2	+	shared_acceptor	0.1537456224386628	0.21688591212992112	-0.06314028969125832	-0.49639100922649293	0.06314028969125832	0.49639100922649293
205	chr2	84936850	84937523	95	2	['ENSMUSG00000027074']	3	['ENSMUSG00000027074']	['ENSMUSG00000027074']	1	['ENSMUSG00000027074']	1	True	ENSMUSG00000027074	19732	2	+	shared_acceptor	0.8462543775613371	0.783114087870079	0.06314028969125818	0.1118688897792019	0.06314028969125818	0.1118688897792019
206	chr2	84944595	84955431	96	0	[]	2	['ENSMUSG00000027074']	['ENSMUSG00000027074']	1	['ENSMUSG00000027074']	1	False	ENSMUSG00000027074	19735	2	+	shared_acceptor	0.005536503577212228	0.0035141064010098125	0.002022397176202415	0.6558171461892179	0.002022397176202415	0.6558171461892179
207	chr2	84950541	84955431	96	2	['ENSMUSG00000027074']	2	['ENSMUSG00000027074']	['ENSMUSG00000027074']	1	['ENSMUSG00000027074']	1	True	ENSMUSG00000027074	19735	2	+	shared_acceptor	0.9944634964227878	0.9964858935989901	-0.0020223971762023396	-0.002930966896538674	0.0020223971762023396	0.002930966896538674
208	chr2	84956387	84957686	97	2	['ENSMUSG00000027074']	2	['ENSMUSG00000027074']	['ENSMUSG00000027074']	1	['ENSMUSG00000027074']	1	True	ENSMUSG00000027074	19736	3	+	shared_acceptor	0.9952318159950494	0.9736112385853535	0.021620577409695918	0.03168678540437789	0.021620577409695918	0.03168678540437789
209	chr2	84956670	84957686	97	0	[]	2	['ENSMUSG00000027074']	['ENSMUSG00000027074']	1	['ENSMUSG00000027074']	1	False	ENSMUSG00000027074	19736	3	+	shared_acceptor	0.004768184004950623	0.026388761414646533	-0.02162057740969591	-2.468411574079429	0.02162057740969591	2.468411574079429
210	chr2	154859751	154861840	98	14	['ENSMUSG00000027593']	14	['ENSMUSG00000027593']	['ENSMUSG00000027593']	1	['ENSMUSG00000027593']	1	True	ENSMUSG00000027593	20069	3	+	shared_acceptor	0.9269082083060781	0.9346058445728764	-0.007697636266798313	-0.011931583260013243	0.007697636266798313	0.011931583260013243
211	chr2	154859959	154861840	98	6	['ENSMUSG00000027593']	14	['ENSMUSG00000027593']	['ENSMUSG00000027593']	1	['ENSMUSG00000027593']	1	True	ENSMUSG00000027593	20069	3	+	shared_acceptor	0.07309179169392196	0.06539415542712354	0.007697636266798424	0.16054769509371125	0.007697636266798424	0.16054769509371125
212	chr3	90088477	90089797	99	5	['ENSMUSG00000027940']	12	['ENSMUSG00000027940']	['ENSMUSG00000027940']	1	['ENSMUSG00000027940']	1	True	ENSMUSG00000027940	20541	2	+	shared_acceptor	0.9011338615094369	0.9261731417180177	-0.025039280208580816	-0.03954048937676172	0.025039280208580816	0.03954048937676172
213	chr3	90089124	90089797	99	6	['ENSMUSG00000027940']	12	['ENSMUSG00000027940']	['ENSMUSG00000027940']	1	['ENSMUSG00000027940']	1	True	ENSMUSG00000027940	20541	2	+	shared_acceptor	0.09886613849056312	0.07382685828198221	0.025039280208580914	0.42133071404674816	0.025039280208580914	0.42133071404674816
214	chr3	90090080	90099528	100	11	['ENSMUSG00000027940']	8	['ENSMUSG00000027940']	['ENSMUSG00000027940']	1	['ENSMUSG00000027940']	1	True	ENSMUSG00000027940	20542	2	+	shared_acceptor	0.9135788667383229	0.8622902388433075	0.051288627895015426	0.08335572927295143	0.051288627895015426	0.08335572927295143
215	chr3	90091092	90099528	100	5	['ENSMUSG00000027940']	8	['ENSMUSG00000027940']	['ENSMUSG00000027940']	1	['ENSMUSG00000027940']	1	True	ENSMUSG00000027940	20542	2	+	shared_acceptor	0.08642113326167715	0.13770976115669253	-0.051288627895015385	-0.6721747635492372	0.051288627895015385	0.6721747635492372
216	chr3	90537418	90541994	101	3	['ENSMUSG00000074457']	6	['ENSMUSG00000074457']	['ENSMUSG00000074457']	1	['ENSMUSG00000074457']	1	True	ENSMUSG00000074457	20561	7	+	shared_acceptor	0.28561910108349386	0.9774035978740852	-0.6917844967905913	-1.7748619472853011	0.6917844967905913	1.7748619472853011
217	chr3	90541318	90541994	101	1	['ENSMUSG00000074457']	6	['ENSMUSG00000074457']	['ENSMUSG00000074457']	1	['ENSMUSG00000074457']	1	True	ENSMUSG00000074457	20561	7	+	shared_acceptor	0.7143808989165061	0.022596402125914856	0.6917844967905913	4.982528459084863	0.6917844967905913	4.982528459084863
218	chr3	104789084	104791889	102	2	['ENSMUSG00000002233']	5	['ENSMUSG00000002233']	['ENSMUSG00000002233']	1	['ENSMUSG00000002233']	1	True	ENSMUSG00000002233	20670	3	+	shared_acceptor	0.906236345761791	0.9393403250325454	-0.03310397927075437	-0.05176059093533994	0.03310397927075437	0.05176059093533994
219	chr3	104789102	104791889	102	1	['ENSMUSG00000002233']	5	['ENSMUSG00000002233']	['ENSMUSG00000002233']	1	['ENSMUSG00000002233']	1	True	ENSMUSG00000002233	20670	3	+	shared_acceptor	0.09376365423820908	0.060659674967454585	0.033103979270754494	0.6282910208230237	0.033103979270754494	0.6282910208230237
220	chr3	135438353	135439644	103	1	['ENSMUSG00000078578']	9	['ENSMUSG00000078578']	['ENSMUSG00000078578']	1	['ENSMUSG00000078578']	1	True	ENSMUSG00000078578	20797	9	+	shared_acceptor	0.06098258092137676	0.195223732455281	-0.13424115153390423	-1.6786593142404205	0.13424115153390423	1.6786593142404205
221	chr3	135438433	135439644	103	1	['ENSMUSG00000078578']	9	['ENSMUSG00000078578']	['ENSMUSG00000078578']	1	['ENSMUSG00000078578']	1	True	ENSMUSG00000078578	20797	9	+	shared_acceptor	0.008606068174260397	0.02720392355973635	-0.018597855385475953	-1.6603884545178689	0.018597855385475953	1.6603884545178689
222	chr3	135438699	135439644	103	3	['ENSMUSG00000078578']	9	['ENSMUSG00000078578']	['ENSMUSG00000078578']	1	['ENSMUSG00000078578']	1	True	ENSMUSG00000078578	20797	9	+	shared_acceptor	0.4512788705772764	0.2551084408951638	0.19617042968211257	0.8229085940741614	0.19617042968211257	0.8229085940741614
223	chr3	135438865	135439644	103	3	['ENSMUSG00000078578']	9	['ENSMUSG00000078578']	['ENSMUSG00000078578']	1	['ENSMUSG00000078578']	1	True	ENSMUSG00000078578	20797	9	+	shared_acceptor	0.4791324803270864	0.5224639030898187	-0.04333142276273233	-0.12490674803010382	0.04333142276273233	0.12490674803010382
224	chr4	102570879	102590831	104	8	['ENSMUSG00000028525']	13	['ENSMUSG00000028525']	['ENSMUSG00000028525']	1	['ENSMUSG00000028525']	1	True	ENSMUSG00000028525	21179	2	+	shared_acceptor	0.9484593098639704	0.9685926927537033	-0.020133382889732876	-0.03030423751129796	0.020133382889732876	0.03030423751129796
225	chr4	102590202	102590831	104	4	['ENSMUSG00000028525']	13	['ENSMUSG00000028525']	['ENSMUSG00000028525']	1	['ENSMUSG00000028525']	1	True	ENSMUSG00000028525	21179	2	+	shared_acceptor	0.05154069013602949	0.03140730724629675	0.020133382889732744	0.7146115806251938	0.020133382889732744	0.7146115806251938
226	chr4	134924034	134924307	105	1	['ENSMUSG00000037266']	1	['ENSMUSG00000037266']	['ENSMUSG00000037266']	1	['ENSMUSG00000037266']	1	True	ENSMUSG00000037266	21498	2	+	shared_acceptor	0.8642637103041118	0.8767429853350237	-0.012479275030911952	-0.020682397796898455	0.012479275030911952	0.020682397796898455
227	chr4	134924211	134924307	105	0	[]	1	['ENSMUSG00000037266']	['ENSMUSG00000037266']	1	['ENSMUSG00000037266']	1	False	ENSMUSG00000037266	21498	2	+	shared_acceptor	0.1357362896958883	0.12325701466497635	0.012479275030911952	0.1391367281529483	0.012479275030911952	0.1391367281529483
228	chr4	136521444	136540356	106	3	['ENSMUSG00000001089']	4	['ENSMUSG00000001089']	['ENSMUSG00000001089']	1	['ENSMUSG00000001089']	1	True	ENSMUSG00000001089	21530	3	+	shared_acceptor	0.761837614277804	0.6335835087054325	0.1282541055723716	0.2659487350222629	0.1282541055723716	0.2659487350222629
229	chr4	136539217	136540356	106	1	['ENSMUSG00000001089']	4	['ENSMUSG00000001089']	['ENSMUSG00000001089']	1	['ENSMUSG00000001089']	1	True	ENSMUSG00000001089	21530	3	+	shared_acceptor	0.23816238572219595	0.3664164912945675	-0.12825410557237155	-0.6215388555649213	0.12825410557237155	0.6215388555649213
230	chr4	139287833	139291003	107	9	['ENSMUSG00000028745']	8	['ENSMUSG00000028745']	['ENSMUSG00000028745']	1	['ENSMUSG00000028745']	1	True	ENSMUSG00000028745	21570	3	+	shared_acceptor	0.8310357443650334	0.7291525446156812	0.10188319974935212	0.18868986142456184	0.10188319974935212	0.18868986142456184
231	chr4	139288974	139291003	107	2	['ENSMUSG00000028745']	8	['ENSMUSG00000028745']	['ENSMUSG00000028745']	1	['ENSMUSG00000028745']	1	True	ENSMUSG00000028745	21570	3	+	shared_acceptor	0.16896425563496661	0.27084745538431887	-0.10188319974935225	-0.6807624566722097	0.10188319974935225	0.6807624566722097
232	chr4	155491581	155527413	108	3	['ENSMUSG00000029064']	6	['ENSMUSG00000029064']	['ENSMUSG00000029064']	1	['ENSMUSG00000029064']	1	True	ENSMUSG00000029064	21694	2	+	shared_acceptor	0.5236819086499387	0.41948742173688036	0.10419448691305833	0.32006321263997684	0.10419448691305833	0.32006321263997684
233	chr4	155515680	155527413	108	2	['ENSMUSG00000029064']	6	['ENSMUSG00000029064']	['ENSMUSG00000029064']	1	['ENSMUSG00000029064']	1	True	ENSMUSG00000029064	21694	2	+	shared_acceptor	0.47631809135006126	0.5805125782631196	-0.10419448691305838	-0.28540198080778945	0.10419448691305838	0.28540198080778945
234	chr6	117906840	117917470	109	3	['ENSMUSG00000042079']	7	['ENSMUSG00000042079']	['ENSMUSG00000042079']	1	['ENSMUSG00000042079']	1	True	ENSMUSG00000042079	23084	6	+	shared_acceptor	0.055128281588430694	0.47477742283208324	-0.41964914124365255	-3.1063867719796265	0.41964914124365255	3.1063867719796265
235	chr6	117907209	117917470	109	2	['ENSMUSG00000042079']	7	['ENSMUSG00000042079']	['ENSMUSG00000042079']	1	['ENSMUSG00000042079']	1	True	ENSMUSG00000042079	23084	6	+	shared_acceptor	0.8842067956595611	0.4343633643987115	0.4498434312608496	1.0254813938815739	0.4498434312608496	1.0254813938815739
236	chr6	117907880	117917470	109	0	[]	7	['ENSMUSG00000042079']	['ENSMUSG00000042079']	1	['ENSMUSG00000042079']	1	False	ENSMUSG00000042079	23084	6	+	shared_acceptor	0.03357764453014294	0.04834925520328219	-0.01477161067313925	-0.5259926238829005	0.01477161067313925	0.5259926238829005
237	chr6	117907919	117917470	109	0	[]	7	['ENSMUSG00000042079']	['ENSMUSG00000042079']	1	['ENSMUSG00000042079']	1	False	ENSMUSG00000042079	23084	6	+	shared_acceptor	0.0270872782218653	0.04250995756592314	-0.015422679344057843	-0.6501853632887844	0.015422679344057843	0.6501853632887844
238	chr6	117917599	117923708	110	9	['ENSMUSG00000042079']	9	['ENSMUSG00000042079']	['ENSMUSG00000042079']	1	['ENSMUSG00000042079']	1	True	ENSMUSG00000042079	23085	2	+	shared_acceptor	0.031540863398061454	0.027205439844112254	0.0043354235539492005	0.21332699227667007	0.0043354235539492005	0.21332699227667007
239	chr6	117919160	117923708	110	8	['ENSMUSG00000042079']	9	['ENSMUSG00000042079']	['ENSMUSG00000042079']	1	['ENSMUSG00000042079']	1	True	ENSMUSG00000042079	23085	2	+	shared_acceptor	0.9684591366019386	0.9727945601558878	-0.004335423553949225	-0.006443984590237421	0.004335423553949225	0.006443984590237421
240	chr7	3705920	3706651	111	11	['ENSMUSG00000006333']	7	['ENSMUSG00000006333']	['ENSMUSG00000006333']	1	['ENSMUSG00000006333']	1	True	ENSMUSG00000006333	23288	3	+	shared_acceptor	0.9954174393444153	0.992937830506267	0.0024796088381482395	0.003598271676330543	0.0024796088381482395	0.003598271676330543
241	chr7	3706182	3706651	111	1	['ENSMUSG00000006333']	7	['ENSMUSG00000006333']	['ENSMUSG00000006333']	1	['ENSMUSG00000006333']	1	True	ENSMUSG00000006333	23288	3	+	shared_acceptor	0.0045825606555845895	0.00706216949373301	-0.002479608838148421	-0.6239573593375969	0.002479608838148421	0.6239573593375969
242	chr7	12922389	12922973	112	3	['ENSMUSG00000012848']	14	['ENSMUSG00000012848']	['ENSMUSG00000012848']	1	['ENSMUSG00000012848']	1	True	ENSMUSG00000012848	23334	4	+	shared_acceptor	0.9809985718415178	0.9858566429302827	-0.004858071088764904	-0.007126838072402386	0.004858071088764904	0.007126838072402386
243	chr7	12922423	12922973	112	1	['ENSMUSG00000012848']	14	['ENSMUSG00000012848']	['ENSMUSG00000012848']	1	['ENSMUSG00000012848']	1	True	ENSMUSG00000012848	23334	4	+	shared_acceptor	0.019001428158482145	0.014143357069717252	0.004858071088764893	0.42598323121453685	0.004858071088764893	0.42598323121453685
244	chr7	24884668	24885136	113	4	['ENSMUSG00000040952']	18	['ENSMUSG00000040952']	['ENSMUSG00000040952']	1	['ENSMUSG00000040952']	1	True	ENSMUSG00000040952	23426	3	+	shared_acceptor	0.9943582261152628	0.9878537621016127	0.006504464013650124	0.009468201891494521	0.006504464013650124	0.009468201891494521
245	chr7	24884870	24885136	113	1	['ENSMUSG00000040952']	18	['ENSMUSG00000040952']	['ENSMUSG00000040952']	1	['ENSMUSG00000040952']	1	True	ENSMUSG00000040952	23426	3	+	shared_acceptor	0.005641773884737127	0.012146237898387436	-0.006504464013650309	-1.106288643744584	0.006504464013650309	1.106288643744584
246	chr7	24885553	24888282	114	14	['ENSMUSG00000040952']	13	['ENSMUSG00000040952']	['ENSMUSG00000040952']	1	['ENSMUSG00000040952']	1	True	ENSMUSG00000040952	23428	2	+	shared_acceptor	0.9975776177380802	0.9886384567073797	0.008939161030700471	0.012986069861296846	0.008939161030700471	0.012986069861296846
247	chr7	24886188	24888282	114	1	['ENSMUSG00000040952']	13	['ENSMUSG00000040952']	['ENSMUSG00000040952']	1	['ENSMUSG00000040952']	1	True	ENSMUSG00000040952	23428	2	+	shared_acceptor	0.0024223822619197162	0.011361543292620213	-0.008939161030700497	-2.2296598963722225	0.008939161030700497	2.2296598963722225
248	chr7	141447689	141447908	115	0	[]	10	['ENSMUSG00000025508']	['ENSMUSG00000025508']	1	['ENSMUSG00000025508']	1	False	ENSMUSG00000025508	24281	3	+	shared_acceptor	0.015491878199692508	0.01473236229851962	0.0007595159011728886	0.07252327739062547	0.0007595159011728886	0.07252327739062547
249	chr7	141447708	141447908	115	3	['ENSMUSG00000025508']	10	['ENSMUSG00000025508']	['ENSMUSG00000025508']	1	['ENSMUSG00000025508']	1	True	ENSMUSG00000025508	24281	3	+	shared_acceptor	0.9845081218003074	0.9852676377014803	-0.000759515901172847	-0.0011125630640990113	0.000759515901172847	0.0011125630640990113
250	chr7	141467467	141468419	116	3	['ENSMUSG00000025510']	4	['ENSMUSG00000025510']	['ENSMUSG00000025510']	1	['ENSMUSG00000025510']	1	True	ENSMUSG00000025510	24285	2	+	shared_acceptor	0.5046187559524518	0.5071582234660889	-0.0025394675136370948	-0.007242079922786693	0.0025394675136370948	0.007242079922786693
