	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
1142	chr8	70599900	70600009	541	8	['ENSMUSG00000070003']	2	['ENSMUSG00000070003']	['ENSMUSG00000070003']	1	['ENSMUSG00000070003']	1	True	ENSMUSG00000070003	11521	1	-	shared_acceptor	0.18609415449644426	0.16346000031407118	0.02263415418237308	0.1870950953671664	0.02263415418237308	0.1870950953671664
1143	chr8	70599900	70600396	541	8	['ENSMUSG00000070003']	10	['ENSMUSG00000070003']	['ENSMUSG00000070003']	1	['ENSMUSG00000070003']	1	True	ENSMUSG00000070003	11521	1	-	shared_acceptor	0.8139058455035557	0.8365399996859288	-0.022634154182373134	-0.03957261536496409	0.022634154182373134	0.03957261536496409
1144	chr8	70602317	70602401	542	12	['ENSMUSG00000070003']	10	['ENSMUSG00000070003']	['ENSMUSG00000070003']	1	['ENSMUSG00000070003']	1	True	ENSMUSG00000070003	11522	1	-	shared_acceptor	0.9357474425302083	0.9355799079978073	0.00016753453240092586	0.00025832064004376043	0.00016753453240092586	0.00025832064004376043
1145	chr8	70602317	70602435	542	12	['ENSMUSG00000070003']	2	['ENSMUSG00000070003']	['ENSMUSG00000070003']	1	['ENSMUSG00000070003']	1	True	ENSMUSG00000070003	11522	1	-	shared_acceptor	0.06425255746979175	0.06442009200219266	-0.00016753453240091198	-0.003756841456046711	0.00016753453240091198	0.003756841456046711
1146	chr8	78813081	78813206	543	2	['ENSMUSG00000031683']	0	[]	['ENSMUSG00000031683']	1	['ENSMUSG00000031683']	1	False	ENSMUSG00000031683	11614	1	-	shared_acceptor	0.025453920679152368	0.03619493367343723	-0.01074101299428486	-0.5078998633448464	0.01074101299428486	0.5078998633448464
1147	chr8	78813081	78819987	543	2	['ENSMUSG00000031683']	1	['ENSMUSG00000031683']	['ENSMUSG00000031683']	1	['ENSMUSG00000031683']	1	True	ENSMUSG00000031683	11614	1	-	shared_acceptor	0.6954568985312637	0.6997245078136907	-0.004267609282426976	-0.008825917423304186	0.004267609282426976	0.008825917423304186
1148	chr8	78813081	78821048	543	2	['ENSMUSG00000031683']	2	['ENSMUSG00000031683']	['ENSMUSG00000031683']	1	['ENSMUSG00000031683']	1	True	ENSMUSG00000031683	11614	1	-	shared_acceptor	0.2790891807895839	0.2640805585128721	0.015008622276711792	0.07974810259477816	0.015008622276711792	0.07974810259477816
1149	chr8	83573324	83573411	544	14	['ENSMUSG00000031708']	8	['ENSMUSG00000031708']	['ENSMUSG00000031708']	1	['ENSMUSG00000031708']	1	True	ENSMUSG00000031708	11636	1	-	shared_acceptor	0.8061296890121129	0.8665099380032176	-0.060380248991104724	-0.10420433944934082	0.060380248991104724	0.10420433944934082
1150	chr8	83573324	83573871	544	14	['ENSMUSG00000031708']	12	['ENSMUSG00000031708']	['ENSMUSG00000031708']	1	['ENSMUSG00000031708']	1	True	ENSMUSG00000031708	11636	1	-	shared_acceptor	0.19387031098788723	0.13349006199678232	0.06038024899110492	0.5383595439612665	0.06038024899110492	0.5383595439612665
1151	chr8	95422895	95424617	545	10	['ENSMUSG00000031796']	9	['ENSMUSG00000031796']	['ENSMUSG00000031796']	1	['ENSMUSG00000031796']	1	True	ENSMUSG00000031796	11751	1	-	shared_acceptor	0.906365926144077	0.9175588898403108	-0.011192963696233793	-0.017707128904154504	0.011192963696233793	0.017707128904154504
1152	chr8	95422895	95434488	545	10	['ENSMUSG00000031796']	9	['ENSMUSG00000031796']	['ENSMUSG00000031796']	1	['ENSMUSG00000031796']	1	True	ENSMUSG00000031796	11751	1	-	shared_acceptor	0.09363407385592312	0.08244111015968915	0.011192963696233973	0.18366969393321586	0.011192963696233973	0.18366969393321586
1153	chr8	105473567	105476024	546	5	['ENSMUSG00000039199']	5	['ENSMUSG00000039199']	['ENSMUSG00000039199']	1	['ENSMUSG00000039199']	1	True	ENSMUSG00000039199	11792	1	-	shared_acceptor	0.736699777076084	0.7726822477773001	-0.035982470701216074	-0.06879844654002515	0.035982470701216074	0.06879844654002515
1154	chr8	105473567	105476039	546	5	['ENSMUSG00000039199']	0	[]	['ENSMUSG00000039199']	1	['ENSMUSG00000039199']	1	False	ENSMUSG00000039199	11792	1	-	shared_acceptor	0.2633002229239159	0.2273177522226999	0.03598247070121602	0.21199838715213826	0.03598247070121602	0.21199838715213826
1155	chr8	105483784	105484189	547	6	['ENSMUSG00000039199']	2	['ENSMUSG00000039199']	['ENSMUSG00000039199']	1	['ENSMUSG00000039199']	1	True	ENSMUSG00000039199	11795	1	-	shared_acceptor	0.5515391643432678	0.6128873693284684	-0.06134820498520066	-0.15215863905348015	0.06134820498520066	0.15215863905348015
1156	chr8	105483784	105485462	547	6	['ENSMUSG00000039199']	1	['ENSMUSG00000039199']	['ENSMUSG00000039199']	1	['ENSMUSG00000039199']	1	False	ENSMUSG00000039199	11795	1	-	shared_acceptor	0.44846083565673234	0.38711263067153157	0.06134820498520077	0.212228618241171	0.06134820498520077	0.212228618241171
1157	chr8	112005789	112008207	548	8	['ENSMUSG00000031948']	6	['ENSMUSG00000031948']	['ENSMUSG00000031948']	1	['ENSMUSG00000031948']	1	True	ENSMUSG00000031948	11858	1	-	shared_acceptor	0.2567584557709676	0.24604560736630096	0.010712848404666658	0.06148602867445052	0.010712848404666658	0.06148602867445052
1158	chr8	112005789	112011210	548	8	['ENSMUSG00000031948']	6	['ENSMUSG00000031948']	['ENSMUSG00000031948']	1	['ENSMUSG00000031948']	1	True	ENSMUSG00000031948	11858	1	-	shared_acceptor	0.7432415442290323	0.7539543926336991	-0.010712848404666797	-0.020646111354314156	0.010712848404666797	0.020646111354314156
1159	chr8	122900150	122900602	549	4	['ENSMUSG00000035569']	2	['ENSMUSG00000035569']	['ENSMUSG00000035569']	1	['ENSMUSG00000035569']	1	True	ENSMUSG00000035569	11912	1	-	shared_acceptor	0.18477087502307396	0.242973160175596	-0.05820228515252204	-0.3950595884590946	0.05820228515252204	0.3950595884590946
1160	chr8	122900150	122908668	549	4	['ENSMUSG00000035569']	6	['ENSMUSG00000035569']	['ENSMUSG00000035569']	1	['ENSMUSG00000035569']	1	True	ENSMUSG00000035569	11912	1	-	shared_acceptor	0.815229124976926	0.757026839824404	0.058202285152522015	0.10686114339149183	0.058202285152522015	0.10686114339149183
1161	chr8	124564582	124569676	550	2	['ENSMUSG00000031980']	2	['ENSMUSG00000031980']	['ENSMUSG00000031980']	1	['ENSMUSG00000031980']	1	True	ENSMUSG00000031980	11936	1	-	shared_acceptor	0.43349462570320946	0.31891640853089	0.11457821717231947	0.4428357789597033	0.11457821717231947	0.4428357789597033
1162	chr8	124564582	124576877	550	2	['ENSMUSG00000031980']	0	[]	['ENSMUSG00000031980']	1	['ENSMUSG00000031980']	1	False	ENSMUSG00000031980	11936	1	-	shared_acceptor	0.5665053742967906	0.68108359146911	-0.11457821717231942	-0.2657422324410996	0.11457821717231942	0.2657422324410996
1163	chr8	126959586	126961912	551	4	['ENSMUSG00000033931']	2	['ENSMUSG00000033931']	['ENSMUSG00000033931']	1	['ENSMUSG00000033931']	1	True	ENSMUSG00000033931	11951	1	-	shared_acceptor	0.5285030534827442	0.48788805511007816	0.04061499837266602	0.11536164431874951	0.04061499837266602	0.11536164431874951
1164	chr8	126959586	126965382	551	4	['ENSMUSG00000033931']	4	['ENSMUSG00000033931']	['ENSMUSG00000033931']	1	['ENSMUSG00000033931']	1	True	ENSMUSG00000033931	11951	1	-	shared_acceptor	0.4714969465172558	0.512111944889922	-0.04061499837266613	-0.11921078192911261	0.04061499837266613	0.11921078192911261
1165	chr9	20521120	20521344	552	3	['ENSMUSG00000060510']	3	['ENSMUSG00000060510']	['ENSMUSG00000060510']	1	['ENSMUSG00000060510']	1	True	ENSMUSG00000060510	12004	1	-	shared_acceptor	0.6176266226601562	0.6137431574879343	0.0038834651722219338	0.009099905815475595	0.0038834651722219338	0.009099905815475595
1166	chr9	20521120	20521355	552	3	['ENSMUSG00000060510']	2	['ENSMUSG00000060510']	['ENSMUSG00000060510']	1	['ENSMUSG00000060510']	1	True	ENSMUSG00000060510	12004	1	-	shared_acceptor	0.38237337733984383	0.3862568425120656	-0.0038834651722217672	-0.014578410945420117	0.0038834651722217672	0.014578410945420117
1167	chr9	21237757	21238793	553	4	['ENSMUSG00000003308']	1	['ENSMUSG00000003308']	['ENSMUSG00000003308']	1	['ENSMUSG00000003308']	1	True	ENSMUSG00000003308	12019	1	-	shared_acceptor	0.5132163920157542	0.5905859939233663	-0.0773696019076121	-0.20257989167323764	0.0773696019076121	0.20257989167323764
1168	chr9	21237757	21238908	553	4	['ENSMUSG00000003308']	1	['ENSMUSG00000003308']	['ENSMUSG00000003308']	1	['ENSMUSG00000003308']	1	True	ENSMUSG00000003308	12019	1	-	shared_acceptor	0.21998091293447183	0.1324005386142515	0.08758037432022034	0.732469355504767	0.08758037432022034	0.732469355504767
1169	chr9	21237757	21239076	553	4	['ENSMUSG00000003308']	2	['ENSMUSG00000003308']	['ENSMUSG00000003308']	1	['ENSMUSG00000003308']	1	True	ENSMUSG00000003308	12019	1	-	shared_acceptor	0.26680269504977394	0.27701346746238215	-0.010210772412608204	-0.05418287708872849	0.010210772412608204	0.05418287708872849
1170	chr9	21592589	21592727	554	2	['ENSMUSG00000032182']	2	['ENSMUSG00000032182']	['ENSMUSG00000032182']	1	['ENSMUSG00000032182']	1	True	ENSMUSG00000032182	12044	1	-	shared_acceptor	0.77454003768609	0.5570588762092165	0.21748116147687357	0.47551000054676523	0.21748116147687357	0.47551000054676523
1171	chr9	21592589	21592737	554	2	['ENSMUSG00000032182']	1	['ENSMUSG00000032182']	['ENSMUSG00000032182']	1	['ENSMUSG00000032182']	1	True	ENSMUSG00000032182	12044	1	-	shared_acceptor	0.22545996231391008	0.44294112379078365	-0.21748116147687357	-0.9742436846071436	0.21748116147687357	0.9742436846071436
1172	chr9	22084209	22085349	555	2	['ENSMUSG00000066839']	3	['ENSMUSG00000066839']	['ENSMUSG00000066839']	1	['ENSMUSG00000066839']	1	True	ENSMUSG00000066839	12055	1	-	shared_acceptor	0.4925246927399056	0.4651805951318795	0.02734409760802614	0.0824051392900298	0.02734409760802614	0.0824051392900298
1173	chr9	22084209	22085357	555	2	['ENSMUSG00000066839']	1	['ENSMUSG00000066839']	['ENSMUSG00000066839']	1	['ENSMUSG00000066839']	1	True	ENSMUSG00000066839	12055	1	-	shared_acceptor	0.5074753072600944	0.5348194048681205	-0.02734409760802614	-0.07571418624984294	0.02734409760802614	0.07571418624984294
1174	chr9	31153500	31156190	556	7	['ENSMUSG00000031996']	5	['ENSMUSG00000031996']	['ENSMUSG00000031996']	1	['ENSMUSG00000031996']	1	True	ENSMUSG00000031996	12082	1	-	shared_acceptor	0.12763397037250213	0.03547146245078344	0.09216250792171868	1.847281613412278	0.09216250792171868	1.847281613412278
1175	chr9	31153500	31157695	556	7	['ENSMUSG00000031996']	8	['ENSMUSG00000031996']	['ENSMUSG00000031996']	1	['ENSMUSG00000031996']	1	True	ENSMUSG00000031996	12082	1	-	shared_acceptor	0.8723660296274979	0.9645285375492165	-0.09216250792171865	-0.14489033202983634	0.09216250792171865	0.14489033202983634
1176	chr9	31164674	31167561	557	9	['ENSMUSG00000031996']	5	['ENSMUSG00000031996']	['ENSMUSG00000031996']	1	['ENSMUSG00000031996']	1	True	ENSMUSG00000031996	12083	1	-	shared_acceptor	0.9020892432400547	0.7456712269784131	0.15641801626164153	0.27473049160811647	0.15641801626164153	0.27473049160811647
1177	chr9	31164674	31168708	557	9	['ENSMUSG00000031996']	8	['ENSMUSG00000031996']	['ENSMUSG00000031996']	1	['ENSMUSG00000031996']	1	True	ENSMUSG00000031996	12083	1	-	shared_acceptor	0.09791075675994533	0.2543287730215869	-0.1564180162616416	-1.3771554065558862	0.1564180162616416	1.3771554065558862
1178	chr9	44913467	44914651	558	4	['ENSMUSG00000038717']	3	['ENSMUSG00000038717']	['ENSMUSG00000038717']	1	['ENSMUSG00000038717']	1	True	ENSMUSG00000038717	12149	1	-	shared_acceptor	0.9769891980409375	0.9839858719649521	-0.006996673924014596	-0.01029499023303957	0.006996673924014596	0.01029499023303957
1179	chr9	44913467	44920610	558	4	['ENSMUSG00000038717']	3	['ENSMUSG00000038717']	['ENSMUSG00000038717']	1	['ENSMUSG00000038717']	1	True	ENSMUSG00000038717	12149	1	-	shared_acceptor	0.0230108019590624	0.0160141280350479	0.006996673924014499	0.5229659911173821	0.006996673924014499	0.5229659911173821
1180	chr9	44914812	44920257	559	2	['ENSMUSG00000038717']	0	[]	['ENSMUSG00000038717']	1	['ENSMUSG00000038717']	1	False	ENSMUSG00000038717	12150	1	-	shared_acceptor	0.015593706505819782	0.009905960564593638	0.005687745941226145	0.6545950505895295	0.005687745941226145	0.6545950505895295
1181	chr9	44914812	44920610	559	2	['ENSMUSG00000038717']	3	['ENSMUSG00000038717']	['ENSMUSG00000038717']	1	['ENSMUSG00000038717']	1	True	ENSMUSG00000038717	12150	1	-	shared_acceptor	0.9844062934941803	0.9900940394354063	-0.005687745941226008	-0.008311678063277548	0.005687745941226008	0.008311678063277548
1182	chr9	45823765	45826726	560	2	['ENSMUSG00000043987']	1	['ENSMUSG00000043987']	['ENSMUSG00000043987']	1	['ENSMUSG00000043987']	1	True	ENSMUSG00000043987	12163	1	-	shared_acceptor	0.1915773088108585	0.22449954373038844	-0.03292223491952995	-0.22878581917898666	0.03292223491952995	0.22878581917898666
1183	chr9	45823765	45828502	560	2	['ENSMUSG00000043987']	2	['ENSMUSG00000043987']	['ENSMUSG00000043987']	1	['ENSMUSG00000043987']	1	True	ENSMUSG00000043987	12163	1	-	shared_acceptor	0.8084226911891416	0.7755004562696116	0.03292223491952995	0.05998218637608532	0.03292223491952995	0.05998218637608532
1184	chr9	45904920	45906352	561	9	['ENSMUSG00000042790']	6	['ENSMUSG00000042790']	['ENSMUSG00000042790']	1	['ENSMUSG00000042790']	1	True	ENSMUSG00000042790	12167	1	-	shared_acceptor	0.46649219379315515	0.43420910655944267	0.03228308723371248	0.10346295566355579	0.03228308723371248	0.10346295566355579
1185	chr9	45904920	45906738	561	9	['ENSMUSG00000042790']	3	['ENSMUSG00000042790']	['ENSMUSG00000042790']	1	['ENSMUSG00000042790']	1	True	ENSMUSG00000042790	12167	1	-	shared_acceptor	0.5335078062068449	0.5657908934405574	-0.03228308723371254	-0.08475957569146408	0.03228308723371254	0.08475957569146408
1186	chr9	48489989	48490844	562	3	['ENSMUSG00000042396']	0	[]	['ENSMUSG00000042396']	1	['ENSMUSG00000042396']	1	False	ENSMUSG00000042396	12184	1	-	shared_acceptor	0.16014472783793499	0.12763037901635554	0.03251434882157944	0.3274045361467226	0.03251434882157944	0.3274045361467226
1187	chr9	48489989	48490848	562	3	['ENSMUSG00000042396']	3	['ENSMUSG00000042396']	['ENSMUSG00000042396']	1	['ENSMUSG00000042396']	1	True	ENSMUSG00000042396	12184	1	-	shared_acceptor	0.8398552721620651	0.8723696209836445	-0.03251434882157933	-0.05479879374311605	0.03251434882157933	0.05479879374311605
1188	chr9	48494182	48494283	563	5	['ENSMUSG00000042396']	1	['ENSMUSG00000042396']	['ENSMUSG00000042396']	1	['ENSMUSG00000042396']	1	True	ENSMUSG00000042396	12185	1	-	shared_acceptor	0.15440854599438603	0.13233585428975012	0.02207269170463591	0.2225486117862716	0.02207269170463591	0.2225486117862716
1189	chr9	48494182	48495155	563	5	['ENSMUSG00000042396']	6	['ENSMUSG00000042396']	['ENSMUSG00000042396']	1	['ENSMUSG00000042396']	1	True	ENSMUSG00000042396	12185	1	-	shared_acceptor	0.845591454005614	0.86766414571025	-0.022072691704635994	-0.037175918034620475	0.022072691704635994	0.037175918034620475
1190	chr9	50526950	50528146	564	10	['ENSMUSG00000032067']	5	['ENSMUSG00000032067']	['ENSMUSG00000032067']	1	['ENSMUSG00000032067']	1	True	ENSMUSG00000032067	12195	1	-	shared_acceptor	0.04985114734729044	0.0985153888227939	-0.04866424147550346	-0.9827223780706547	0.04866424147550346	0.9827223780706547
1191	chr9	50526950	50528557	564	10	['ENSMUSG00000032067']	11	['ENSMUSG00000032067']	['ENSMUSG00000032067']	1	['ENSMUSG00000032067']	1	True	ENSMUSG00000032067	12195	1	-	shared_acceptor	0.9501488526527095	0.901484611177206	0.04866424147550352	0.07585068292125555	0.04866424147550352	0.07585068292125555
1192	chr9	50615560	50616658	565	5	['ENSMUSG00000059820']	4	['ENSMUSG00000059820']	['ENSMUSG00000059820']	1	['ENSMUSG00000059820']	1	True	ENSMUSG00000059820	12203	1	-	shared_acceptor	0.47762139984858315	0.4186341129443745	0.058987286904208625	0.19017760137961104	0.058987286904208625	0.19017760137961104
1193	chr9	50615560	50617228	565	5	['ENSMUSG00000059820']	3	['ENSMUSG00000059820']	['ENSMUSG00000059820']	1	['ENSMUSG00000059820']	1	True	ENSMUSG00000059820	12203	1	-	shared_acceptor	0.5223786001514168	0.5813658870556254	-0.058987286904208625	-0.15435062390753995	0.058987286904208625	0.15435062390753995
1194	chr9	50741361	50742261	566	4	['ENSMUSG00000032062']	4	['ENSMUSG00000032062']	['ENSMUSG00000032062']	1	['ENSMUSG00000032062']	1	True	ENSMUSG00000032062	12206	1	-	shared_acceptor	0.8674728446581448	0.8691339449116495	-0.0016611002535047437	-0.002759936032325383	0.0016611002535047437	0.002759936032325383
1195	chr9	50741361	50746442	566	4	['ENSMUSG00000032062']	4	['ENSMUSG00000032062']	['ENSMUSG00000032062']	1	['ENSMUSG00000032062']	1	False	ENSMUSG00000032062	12206	1	-	shared_acceptor	0.13252715534185516	0.13086605508835047	0.0016611002535046882	0.01819707385664371	0.0016611002535046882	0.01819707385664371
1196	chr9	54731438	54734369	567	5	['ENSMUSG00000061559']	3	['ENSMUSG00000061559']	['ENSMUSG00000061559']	1	['ENSMUSG00000061559']	1	True	ENSMUSG00000061559	12226	1	-	shared_acceptor	0.3557221199051799	0.37203299212724245	-0.016310872222062567	-0.06467987751812942	0.016310872222062567	0.06467987751812942
1197	chr9	54731438	54734475	567	5	['ENSMUSG00000061559']	2	['ENSMUSG00000061559']	['ENSMUSG00000061559']	1	['ENSMUSG00000061559']	1	True	ENSMUSG00000061559	12226	1	-	shared_acceptor	0.6442778800948201	0.6279670078727576	0.01631087222206251	0.03699429889432593	0.01631087222206251	0.03699429889432593
1198	chr9	57452035	57467816	568	5	['ENSMUSG00000040722']	2	['ENSMUSG00000040722']	['ENSMUSG00000040722']	1	['ENSMUSG00000040722']	1	True	ENSMUSG00000040722	12250	1	-	shared_acceptor	0.28270479248947444	0.41893858550477975	-0.1362337930153053	-0.5674424248805152	0.1362337930153053	0.5674424248805152
1199	chr9	57452035	57467933	568	5	['ENSMUSG00000040722']	2	['ENSMUSG00000040722']	['ENSMUSG00000040722']	1	['ENSMUSG00000040722']	1	True	ENSMUSG00000040722	12250	1	-	shared_acceptor	0.7172952075105256	0.5810614144952202	0.13623379301530536	0.30387633582557644	0.13623379301530536	0.30387633582557644
1200	chr9	60680172	60680505	569	11	['ENSMUSG00000047766']	4	['ENSMUSG00000047766']	['ENSMUSG00000047766']	1	['ENSMUSG00000047766']	1	True	ENSMUSG00000047766	12291	1	-	shared_acceptor	0.4789703721934196	0.6458751227902447	-0.16690475059682514	-0.4313188346252217	0.16690475059682514	0.4313188346252217
1201	chr9	60680172	60685035	569	11	['ENSMUSG00000047766']	13	['ENSMUSG00000047766']	['ENSMUSG00000047766']	1	['ENSMUSG00000047766']	1	True	ENSMUSG00000047766	12291	1	-	shared_acceptor	0.5210296278065805	0.3541248772097553	0.1669047505968252	0.557107214521348	0.1669047505968252	0.557107214521348
1202	chr9	64726818	64728234	570	8	['ENSMUSG00000004771']	7	['ENSMUSG00000004771']	['ENSMUSG00000004771']	1	['ENSMUSG00000004771', 'ENSMUSG00000104953']	2	True	ENSMUSG00000004771	12316	1	-	shared_acceptor	0.9833120480805926	0.979239036152675	0.004073011927917536	0.00598824926143646	0.004073011927917536	0.00598824926143646
1203	chr9	64726818	64737584	570	8	['ENSMUSG00000004771']	9	['ENSMUSG00000004771']	['ENSMUSG00000004771']	1	['ENSMUSG00000004771', 'ENSMUSG00000104953']	2	True	ENSMUSG00000004771	12316	1	-	shared_acceptor	0.01668795191940736	0.02076096384732501	-0.00407301192791765	-0.31506650042101914	0.00407301192791765	0.31506650042101914
1204	chr9	75661391	75663193	571	4	['ENSMUSG00000032181']	2	['ENSMUSG00000032181']	['ENSMUSG00000032181']	1	['ENSMUSG00000032181']	1	True	ENSMUSG00000032181	12406	1	-	shared_acceptor	0.3722986315089407	0.4188792224690488	-0.04658059096010808	-0.17007401085433282	0.04658059096010808	0.17007401085433282
1205	chr9	75661391	75663208	571	4	['ENSMUSG00000032181']	2	['ENSMUSG00000032181']	['ENSMUSG00000032181']	1	['ENSMUSG00000032181']	1	True	ENSMUSG00000032181	12406	1	-	shared_acceptor	0.6277013684910593	0.5811207775309513	0.046580590960108026	0.1112403160027412	0.046580590960108026	0.1112403160027412
1206	chr9	75682180	75682274	572	10	['ENSMUSG00000032181']	6	['ENSMUSG00000032181']	['ENSMUSG00000032181']	1	['ENSMUSG00000032181']	1	True	ENSMUSG00000032181	12407	1	-	shared_acceptor	0.9633293150317433	0.9788470253789467	-0.015517710347203395	-0.023054343397272792	0.015517710347203395	0.023054343397272792
1207	chr9	75682180	75683635	572	10	['ENSMUSG00000032181']	10	['ENSMUSG00000032181']	['ENSMUSG00000032181']	1	['ENSMUSG00000032181']	1	True	ENSMUSG00000032181	12407	1	-	shared_acceptor	0.036670684968256616	0.0211529746210532	0.015517710347203416	0.7937666298944555	0.015517710347203416	0.7937666298944555
1208	chr9	83110430	83110691	573	10	['ENSMUSG00000066456']	0	[]	['ENSMUSG00000066456']	1	['ENSMUSG00000066456']	1	False	ENSMUSG00000066456	12430	1	-	shared_acceptor	0.0336515829799062	0.013377340787380095	0.020274242192526104	1.3308829476674253	0.020274242192526104	1.3308829476674253
1209	chr9	83110430	83110993	573	10	['ENSMUSG00000066456']	5	['ENSMUSG00000066456']	['ENSMUSG00000066456']	1	['ENSMUSG00000066456']	1	True	ENSMUSG00000066456	12430	1	-	shared_acceptor	0.3763874325481505	0.43280048783685116	-0.056413055288700664	-0.2014836670584974	0.056413055288700664	0.2014836670584974
1210	chr9	83110430	83111034	573	10	['ENSMUSG00000066456']	4	['ENSMUSG00000066456']	['ENSMUSG00000066456']	1	['ENSMUSG00000066456']	1	True	ENSMUSG00000066456	12430	1	-	shared_acceptor	0.559246167505093	0.5237925195613187	0.03545364794377437	0.09448800813039371	0.03545364794377437	0.09448800813039371
1211	chr9	83110430	83112220	573	10	['ENSMUSG00000066456']	11	['ENSMUSG00000066456']	['ENSMUSG00000066456']	1	['ENSMUSG00000066456']	1	False	ENSMUSG00000066456	12430	1	-	shared_acceptor	0.030714816966850186	0.03002965181445004	0.0006851651524001461	0.03254703772899603	0.0006851651524001461	0.03254703772899603
1212	chr9	90102387	90103655	574	14	['ENSMUSG00000062270']	4	['ENSMUSG00000062270']	['ENSMUSG00000062270']	1	['ENSMUSG00000062270']	1	True	ENSMUSG00000062270	12449	1	-	shared_acceptor	0.03949616637265506	0.04678153690567643	-0.0072853705330213694	-0.2442266260124475	0.0072853705330213694	0.2442266260124475
1213	chr9	90102387	90107235	574	14	['ENSMUSG00000062270']	11	['ENSMUSG00000062270']	['ENSMUSG00000062270']	1	['ENSMUSG00000062270']	1	True	ENSMUSG00000062270	12449	1	-	shared_acceptor	0.960503833627345	0.9532184630943236	0.0072853705330214735	0.010984476401350328	0.0072853705330214735	0.010984476401350328
1214	chr9	95491174	95491265	575	8	['ENSMUSG00000032407']	6	['ENSMUSG00000032407']	['ENSMUSG00000032407']	1	['ENSMUSG00000032407']	1	True	ENSMUSG00000032407	12456	1	-	shared_acceptor	0.33687116779075515	0.3439284264936196	-0.007057258702864444	-0.029911406825467557	0.007057258702864444	0.029911406825467557
1215	chr9	95491174	95491268	575	8	['ENSMUSG00000032407']	2	['ENSMUSG00000032407']	['ENSMUSG00000032407']	1	['ENSMUSG00000032407']	1	True	ENSMUSG00000032407	12456	1	-	shared_acceptor	0.6631288322092448	0.6560715735063805	0.007057258702864333	0.015435970459048431	0.007057258702864333	0.015435970459048431
1216	chr9	95495934	95500688	576	12	['ENSMUSG00000032407']	8	['ENSMUSG00000032407']	['ENSMUSG00000032407']	1	['ENSMUSG00000032407']	1	True	ENSMUSG00000032407	12457	1	-	shared_acceptor	0.8891305225867732	0.8723042949082476	0.016826227678525596	0.027563726322723248	0.016826227678525596	0.027563726322723248
1217	chr9	95495934	95502540	576	12	['ENSMUSG00000032407']	10	['ENSMUSG00000032407']	['ENSMUSG00000032407']	1	['ENSMUSG00000032407']	1	True	ENSMUSG00000032407	12457	1	-	shared_acceptor	0.11086947741322675	0.1276957050917525	-0.016826227678525735	-0.20384775728125515	0.016826227678525735	0.20384775728125515
1218	chr9	102619761	102621696	577	11	['ENSMUSG00000032534']	8	['ENSMUSG00000032534']	['ENSMUSG00000032534']	1	['ENSMUSG00000032534']	1	True	ENSMUSG00000032534	12508	1	-	shared_acceptor	0.23601162166107922	0.3630867235070204	-0.1270751018459412	-0.6214562735336076	0.1270751018459412	0.6214562735336076
1219	chr9	102619761	102626263	577	11	['ENSMUSG00000032534']	4	['ENSMUSG00000032534']	['ENSMUSG00000032534']	1	['ENSMUSG00000032534']	1	True	ENSMUSG00000032534	12508	1	-	shared_acceptor	0.7639883783389207	0.6369132764929796	0.12707510184594117	0.26245374668300353	0.12707510184594117	0.26245374668300353
1220	chr9	106444307	106445526	578	7	['ENSMUSG00000042210']	5	['ENSMUSG00000042210']	['ENSMUSG00000042210']	1	['ENSMUSG00000042210']	1	True	ENSMUSG00000042210	12529	1	-	shared_acceptor	0.5794109516064985	0.5714537849780702	0.00795716662842827	0.019950125123617046	0.00795716662842827	0.019950125123617046
1221	chr9	106444307	106447531	578	7	['ENSMUSG00000042210']	4	['ENSMUSG00000042210']	['ENSMUSG00000042210']	1	['ENSMUSG00000042210']	1	True	ENSMUSG00000042210	12529	1	-	shared_acceptor	0.4205890483935015	0.4285462150219297	-0.007957166628428214	-0.027039510304639913	0.007957166628428214	0.027039510304639913
1222	chr9	106684996	106685244	579	8	['ENSMUSG00000040813']	3	['ENSMUSG00000040813']	['ENSMUSG00000040813']	1	['ENSMUSG00000040813']	1	True	ENSMUSG00000040813	12539	1	-	shared_acceptor	0.19980074247321217	0.21736343763129132	-0.01756269515807915	-0.12154734238727993	0.01756269515807915	0.12154734238727993
1223	chr9	106684996	106685635	579	8	['ENSMUSG00000040813']	2	['ENSMUSG00000040813']	['ENSMUSG00000040813']	1	['ENSMUSG00000040813']	1	True	ENSMUSG00000040813	12539	1	-	shared_acceptor	0.2082273427962048	0.21909806360719478	-0.01087072081098997	-0.07341720889888848	0.01087072081098997	0.07341720889888848
1224	chr9	106684996	106685835	579	8	['ENSMUSG00000040813']	3	['ENSMUSG00000040813']	['ENSMUSG00000040813']	1	['ENSMUSG00000040813']	1	True	ENSMUSG00000040813	12539	1	-	shared_acceptor	0.5919719147305832	0.5635384987615139	0.028433415969069342	0.07101455764498088	0.028433415969069342	0.07101455764498088
1225	chr9	116636480	116678647	580	16	['ENSMUSG00000039607']	10	['ENSMUSG00000039607']	['ENSMUSG00000039607']	1	['ENSMUSG00000039607']	1	True	ENSMUSG00000039607	12646	1	-	shared_acceptor	0.5109220450402143	0.5922592321785882	-0.0813371871383739	-0.2131255962316334	0.0813371871383739	0.2131255962316334
