	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
167	chr4	101155134	101189145	82	2	['ENSMUSG00000028530']	0	[]	['ENSMUSG00000028530']	1	['ENSMUSG00000028530']	1	False	ENSMUSG00000028530	8080	1	-	shared_acceptor	0.2712634034587993	0.24742497256608287	0.023838430892716422	0.13270330548315146	0.023838430892716422	0.13270330548315146
168	chr4	109087486	109091661	83	19	['ENSMUSG00000028559']	9	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8129	1	-	shared_acceptor	0.42434216477644676	0.48834262240505777	-0.06400045762861101	-0.20266566183497337	0.06400045762861101	0.20266566183497337
169	chr4	109087486	109098503	83	19	['ENSMUSG00000028559']	20	['ENSMUSG00000028559']	['ENSMUSG00000028559']	1	['ENSMUSG00000028559']	1	True	ENSMUSG00000028559	8129	1	-	shared_acceptor	0.5756578352235533	0.5116573775949422	0.06400045762861106	0.17003348574976562	0.06400045762861106	0.17003348574976562
170	chr4	117285512	117285851	84	12	['ENSMUSG00000028677']	7	['ENSMUSG00000028677']	['ENSMUSG00000028677']	1	['ENSMUSG00000028677']	1	True	ENSMUSG00000028677	8193	1	-	shared_acceptor	0.7579786006178411	0.7213055951816478	0.03667300543619323	0.07154650359035725	0.03667300543619323	0.07154650359035725
171	chr4	117285512	117285929	84	12	['ENSMUSG00000028677']	5	['ENSMUSG00000028677']	['ENSMUSG00000028677']	1	['ENSMUSG00000028677']	1	True	ENSMUSG00000028677	8193	1	-	shared_acceptor	0.2420213993821589	0.2786944048183522	-0.03667300543619331	-0.20354942247741903	0.03667300543619331	0.20354942247741903
172	chr4	123554366	123564463	85	17	['ENSMUSG00000028649']	3	['ENSMUSG00000028649']	['ENSMUSG00000028649']	1	['ENSMUSG00000028649']	1	True	ENSMUSG00000028649	8264	1	-	shared_acceptor	0.8068260320210603	0.3420708302285015	0.4647552017925588	1.2379625455581742	0.4647552017925588	1.2379625455581742
173	chr4	123554366	123572617	85	17	['ENSMUSG00000028649']	2	['ENSMUSG00000028649']	['ENSMUSG00000028649']	1	['ENSMUSG00000028649']	1	True	ENSMUSG00000028649	8264	1	-	shared_acceptor	0.1931739679789398	0.6579291697714985	-0.4647552017925587	-1.7680315813592777	0.4647552017925587	1.7680315813592777
174	chr4	126186589	126194317	86	11	['ENSMUSG00000043962']	4	['ENSMUSG00000043962']	['ENSMUSG00000043962']	1	['ENSMUSG00000043962']	1	True	ENSMUSG00000043962	8294	1	-	shared_acceptor	0.6438758913285054	0.6797156040438711	-0.03583971271536568	-0.07814861053175948	0.03583971271536568	0.07814861053175948
175	chr4	126186589	126202570	86	11	['ENSMUSG00000043962']	8	['ENSMUSG00000043962']	['ENSMUSG00000043962']	1	['ENSMUSG00000043962']	1	True	ENSMUSG00000043962	8294	1	-	shared_acceptor	0.35612410867149463	0.3202843959561289	0.035839712715365735	0.1530265925609513	0.035839712715365735	0.1530265925609513
176	chr4	129593071	129593342	87	2	['ENSMUSG00000028798']	2	['ENSMUSG00000028798']	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	True	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.9811772892212559	0.9817869311036437	-0.0006096418823877681	-0.0008961216294361418	0.0006096418823877681	0.0008961216294361418
177	chr4	129593071	129598975	87	2	['ENSMUSG00000028798']	0	[]	['ENSMUSG00000028798']	1	['ENSMUSG00000028798']	1	False	ENSMUSG00000028798	8328	1	-	shared_acceptor	0.018822710778744093	0.01821306889635629	0.0006096418823878028	0.04750037573027832	0.0006096418823878028	0.04750037573027832
178	chr4	133872004	133872844	88	9	['ENSMUSG00000003644']	2	['ENSMUSG00000003644']	['ENSMUSG00000003644']	1	['ENSMUSG00000003644']	1	True	ENSMUSG00000003644	8396	1	-	shared_acceptor	0.6901932375745874	0.5914880869062287	0.09870515066835872	0.22265122644944624	0.09870515066835872	0.22265122644944624
179	chr4	133872004	133880917	88	9	['ENSMUSG00000003644']	6	['ENSMUSG00000003644']	['ENSMUSG00000003644']	1	['ENSMUSG00000003644']	1	True	ENSMUSG00000003644	8396	1	-	shared_acceptor	0.30980676242541266	0.40851191309377133	-0.09870515066835867	-0.3990095145288919	0.09870515066835867	0.3990095145288919
180	chr4	135873100	135873264	89	2	['ENSMUSG00000028675']	0	[]	['ENSMUSG00000028675']	1	['ENSMUSG00000028675']	1	False	ENSMUSG00000028675	8426	1	-	shared_acceptor	0.11234099625142133	0.025213497924823615	0.08712749832659772	2.155616272179864	0.08712749832659772	2.155616272179864
181	chr4	135873100	135873277	89	2	['ENSMUSG00000028675']	1	['ENSMUSG00000028675']	['ENSMUSG00000028675']	1	['ENSMUSG00000028675']	1	True	ENSMUSG00000028675	8426	1	-	shared_acceptor	0.13050862160337653	0.03378399829283283	0.09672462331054371	1.9497331005194383	0.09672462331054371	1.9497331005194383
182	chr4	135873100	135873674	89	2	['ENSMUSG00000028675']	1	['ENSMUSG00000028675']	['ENSMUSG00000028675']	1	['ENSMUSG00000028675']	1	True	ENSMUSG00000028675	8426	1	-	shared_acceptor	0.7571503821452021	0.9410025037823435	-0.18385212163714137	-0.31361869033062395	0.18385212163714137	0.31361869033062395
183	chr4	149674195	149698555	90	13	['ENSMUSG00000039936']	4	['ENSMUSG00000039936']	['ENSMUSG00000039936']	1	['ENSMUSG00000039936']	1	True	ENSMUSG00000039936	8558	1	-	shared_acceptor	0.5172321599265267	0.37997098872384244	0.13726117120268427	0.44492270820034585	0.13726117120268427	0.44492270820034585
184	chr4	149674195	149701503	90	13	['ENSMUSG00000039936']	2	['ENSMUSG00000039936']	['ENSMUSG00000039936']	1	['ENSMUSG00000039936']	1	True	ENSMUSG00000039936	8558	1	-	shared_acceptor	0.4827678400734732	0.6200290112761575	-0.13726117120268433	-0.3610061472672802	0.13726117120268433	0.3610061472672802
185	chr4	155082755	155083109	91	3	['ENSMUSG00000029048']	2	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.312037395502616	0.19388985184721222	0.11814754365540378	0.6864816384810555	0.11814754365540378	0.6864816384810555
186	chr4	155082755	155086205	91	3	['ENSMUSG00000029048']	3	['ENSMUSG00000029048']	['ENSMUSG00000029048']	1	['ENSMUSG00000029048']	1	True	ENSMUSG00000029048	8614	1	-	shared_acceptor	0.6879626044973841	0.8061101481527878	-0.1181475436554037	-0.2286468373710946	0.1181475436554037	0.2286468373710946
187	chr5	33267038	33269442	92	15	['ENSMUSG00000037373']	13	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.858429852668158	0.8573862703753512	0.0010435822928067662	0.0017549330167327126	0.0010435822928067662	0.0017549330167327126
188	chr5	33267038	33274779	92	15	['ENSMUSG00000037373']	6	['ENSMUSG00000037373']	['ENSMUSG00000037373']	1	['ENSMUSG00000037373']	1	True	ENSMUSG00000037373	8805	1	-	shared_acceptor	0.14157014733184198	0.14261372962464886	-0.0010435822928068772	-0.010595799957214602	0.0010435822928068772	0.010595799957214602
189	chr5	99962613	99963731	93	15	['ENSMUSG00000000568']	7	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9027	1	-	shared_acceptor	0.5251742229947817	0.5224671874555746	0.0027070355392070367	0.007455672128551805	0.0027070355392070367	0.007455672128551805
190	chr5	99962613	99963984	93	15	['ENSMUSG00000000568']	15	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9027	1	-	shared_acceptor	0.4748257770052182	0.4775328125444255	-0.0027070355392072587	-0.008201610823176386	0.0027070355392072587	0.008201610823176386
191	chr5	99967388	99976534	94	12	['ENSMUSG00000000568']	8	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9028	1	-	shared_acceptor	0.5159404313446186	0.4393478122209162	0.07659261912370247	0.23184099641166067	0.07659261912370247	0.23184099641166067
192	chr5	99967388	99978392	94	12	['ENSMUSG00000000568']	12	['ENSMUSG00000000568']	['ENSMUSG00000000568']	1	['ENSMUSG00000000568']	1	True	ENSMUSG00000000568	9028	1	-	shared_acceptor	0.48405956865538136	0.5606521877790839	-0.07659261912370252	-0.21192144479285913	0.07659261912370252	0.21192144479285913
193	chr5	114733944	114737348	95	16	['ENSMUSG00000041890']	6	['ENSMUSG00000041890']	['ENSMUSG00000041890']	1	['ENSMUSG00000041890']	1	True	ENSMUSG00000041890	9150	1	-	shared_acceptor	0.32735046421790276	0.2852480150767512	0.04210244914115158	0.19861917674363294	0.04210244914115158	0.19861917674363294
194	chr5	114733944	114739033	95	16	['ENSMUSG00000041890']	14	['ENSMUSG00000041890']	['ENSMUSG00000041890']	1	['ENSMUSG00000041890']	1	True	ENSMUSG00000041890	9150	1	-	shared_acceptor	0.6726495357820972	0.7147519849232489	-0.04210244914115169	-0.08758769436382663	0.04210244914115169	0.08758769436382663
195	chr5	114739282	114743731	96	14	['ENSMUSG00000041890']	4	['ENSMUSG00000041890']	['ENSMUSG00000041890']	1	['ENSMUSG00000041890']	1	True	ENSMUSG00000041890	9151	1	-	shared_acceptor	0.4210913562238186	0.5458977922197071	-0.12480643599588853	-0.3744976001121576	0.12480643599588853	0.3744976001121576
196	chr5	114739282	114745429	96	14	['ENSMUSG00000041890']	14	['ENSMUSG00000041890']	['ENSMUSG00000041890']	1	['ENSMUSG00000041890']	1	True	ENSMUSG00000041890	9151	1	-	shared_acceptor	0.5789086437761813	0.4541022077802928	0.12480643599588853	0.35031864619244524	0.12480643599588853	0.35031864619244524
197	chr5	120682466	120682568	97	5	['ENSMUSG00000029603']	1	['ENSMUSG00000029603']	['ENSMUSG00000029603']	1	['ENSMUSG00000029603']	1	True	ENSMUSG00000029603	9191	1	-	shared_acceptor	0.1492348191980069	0.12117334472480121	0.0280614744732057	0.30051180476407113	0.0280614744732057	0.30051180476407113
198	chr5	120682466	120682580	97	5	['ENSMUSG00000029603']	4	['ENSMUSG00000029603']	['ENSMUSG00000029603']	1	['ENSMUSG00000029603']	1	True	ENSMUSG00000029603	9191	1	-	shared_acceptor	0.8507651808019931	0.8788266552751988	-0.028061474473205616	-0.046817638627770414	0.028061474473205616	0.046817638627770414
199	chr5	121445573	121447141	98	5	['ENSMUSG00000029616']	3	['ENSMUSG00000029616']	['ENSMUSG00000029616']	1	['ENSMUSG00000029616']	1	True	ENSMUSG00000029616	9198	1	-	shared_acceptor	0.9133168610574255	0.871884479375796	0.04143238168162944	0.06697847024390163	0.04143238168162944	0.06697847024390163
200	chr5	121445573	121452191	98	5	['ENSMUSG00000029616']	8	['ENSMUSG00000029616']	['ENSMUSG00000029616']	1	['ENSMUSG00000029616']	1	True	ENSMUSG00000029616	9198	1	-	shared_acceptor	0.08668313894257443	0.12811552062420392	-0.04143238168162949	-0.5636219550481654	0.04143238168162949	0.5636219550481654
201	chr5	134622087	134624441	99	4	['ENSMUSG00000040731']	2	['ENSMUSG00000040731']	['ENSMUSG00000040731']	1	['ENSMUSG00000040731']	1	True	ENSMUSG00000040731	9320	1	-	shared_acceptor	0.3282955664478527	0.3292316634026048	-0.0009360969547521081	-0.004107824836452556	0.0009360969547521081	0.004107824836452556
202	chr5	134622087	134625366	99	4	['ENSMUSG00000040731']	5	['ENSMUSG00000040731']	['ENSMUSG00000040731']	1	['ENSMUSG00000040731']	1	True	ENSMUSG00000040731	9320	1	-	shared_acceptor	0.6717044335521473	0.6707683365973952	0.0009360969547520526	0.0020119628216058727	0.0009360969547520526	0.0020119628216058727
203	chr5	149050752	149051279	100	9	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	1	True	ENSMUSG00000066551	9487	1	-	shared_acceptor	0.020678604523841935	0.020000938938038226	0.0006776655858037085	0.04807109918459762	0.0006776655858037085	0.04807109918459762
204	chr5	149050752	149052900	100	9	['ENSMUSG00000066551']	5	['ENSMUSG00000066551']	['ENSMUSG00000066551']	1	['ENSMUSG00000066551']	1	True	ENSMUSG00000066551	9487	1	-	shared_acceptor	0.979321395476158	0.9799990610619618	-0.0006776655858037328	-0.0009979631608948922	0.0006776655858037328	0.0009979631608948922
205	chr6	47803911	47806506	101	2	['ENSMUSG00000025823']	2	['ENSMUSG00000025823']	['ENSMUSG00000025823']	1	['ENSMUSG00000025823']	1	True	ENSMUSG00000025823	9652	1	-	shared_acceptor	0.9943357279127104	0.9949572853003986	-0.0006215573876882097	-0.000901544200043923	0.0006215573876882097	0.000901544200043923
206	chr6	47803911	47808175	101	2	['ENSMUSG00000025823']	2	['ENSMUSG00000025823']	['ENSMUSG00000025823']	1	['ENSMUSG00000025823']	1	False	ENSMUSG00000025823	9652	1	-	shared_acceptor	0.005664272087289589	0.005042714699601404	0.0006215573876881854	0.16768993195093174	0.0006215573876881854	0.16768993195093174
207	chr6	48766527	48767490	102	1	['ENSMUSG00000039264']	1	['ENSMUSG00000039264']	['ENSMUSG00000039264']	1	['ENSMUSG00000039264']	1	True	ENSMUSG00000039264	9672	1	-	shared_acceptor	0.9514276837307424	0.9344370015981784	0.01699068213256394	0.025996601221450116	0.01699068213256394	0.025996601221450116
208	chr6	48766527	48767527	102	1	['ENSMUSG00000039264']	0	[]	['ENSMUSG00000039264']	1	['ENSMUSG00000039264']	1	False	ENSMUSG00000039264	9672	1	-	shared_acceptor	0.048572316269257634	0.06556299840182161	-0.01699068213256398	-0.4327475413874624	0.01699068213256398	0.4327475413874624
209	chr6	51461434	51461920	103	5	['ENSMUSG00000004980']	4	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9690	1	-	shared_acceptor	0.514726962953264	0.2918606277583272	0.22286633519493682	0.8185277519039937	0.22286633519493682	0.8185277519039937
210	chr6	51461434	51463411	103	5	['ENSMUSG00000004980']	7	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9690	1	-	shared_acceptor	0.4852730370467359	0.7081393722416728	-0.22286633519493687	-0.5452366282428416	0.22286633519493687	0.5452366282428416
211	chr6	51464212	51464428	104	16	['ENSMUSG00000004980']	10	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9693	1	-	shared_acceptor	0.5628332046251188	0.5423047659433694	0.02052843868174936	0.05360359423766348	0.02052843868174936	0.05360359423766348
212	chr6	51464212	51465179	104	16	['ENSMUSG00000004980']	14	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9693	1	-	shared_acceptor	0.4371667953748811	0.45769523405663065	-0.020528438681749528	-0.06620344268285505	0.020528438681749528	0.06620344268285505
213	chr6	51464548	51465179	105	8	['ENSMUSG00000004980']	14	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9694	1	-	shared_acceptor	0.7758461364286019	0.7633849015568401	0.012461234871761762	0.0233599168191852	0.012461234871761762	0.0233599168191852
214	chr6	51464548	51466190	105	8	['ENSMUSG00000004980']	0	[]	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	False	ENSMUSG00000004980	9694	1	-	shared_acceptor	0.22415386357139808	0.23661509844315984	-0.012461234871761762	-0.07805276860097754	0.012461234871761762	0.07805276860097754
215	chr6	51467296	51467391	106	14	['ENSMUSG00000004980']	4	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9695	1	-	shared_acceptor	0.07409351311825962	0.09697141137162726	-0.02287789825336764	-0.38821223701314	0.02287789825336764	0.38821223701314
216	chr6	51467296	51469671	106	14	['ENSMUSG00000004980']	14	['ENSMUSG00000004980']	['ENSMUSG00000004980']	1	['ENSMUSG00000004980']	1	True	ENSMUSG00000004980	9695	1	-	shared_acceptor	0.9259064868817404	0.9030285886283727	0.022877898253367723	0.03609483181321335	0.022877898253367723	0.03609483181321335
217	chr6	83480437	83480843	107	6	['ENSMUSG00000014554']	2	['ENSMUSG00000014554']	['ENSMUSG00000014554']	1	['ENSMUSG00000014554']	1	True	ENSMUSG00000014554	9805	1	-	shared_acceptor	0.745173000922433	0.7452482466139556	-7.524569152261851e-05	-0.00014567235422052738	7.524569152261851e-05	0.00014567235422052738
218	chr6	83480437	83481347	107	6	['ENSMUSG00000014554']	6	['ENSMUSG00000014554']	['ENSMUSG00000014554']	1	['ENSMUSG00000014554']	1	True	ENSMUSG00000014554	9805	1	-	shared_acceptor	0.25482699907756695	0.2547517533860444	7.5245691522563e-05	0.00042606402188472003	7.5245691522563e-05	0.00042606402188472003
219	chr6	87845558	87845656	108	13	['ENSMUSG00000030057']	8	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.688897280954332	0.6952051921078627	-0.0063079111535306875	-0.013149973082336563	0.0063079111535306875	0.013149973082336563
220	chr6	87845558	87845674	108	13	['ENSMUSG00000030057']	2	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.020289584454560063	0.019916667855350054	0.0003729165992100089	0.0267630181461449	0.0003729165992100089	0.0267630181461449
221	chr6	87845558	87845677	108	13	['ENSMUSG00000030057']	3	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.29081313459110797	0.28487814003678735	0.005934994554320616	0.029747508506329456	0.005934994554320616	0.029747508506329456
222	chr6	99016666	99028164	109	31	['ENSMUSG00000030067']	4	['ENSMUSG00000030067']	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	1	True	ENSMUSG00000030067	9895	1	-	shared_acceptor	0.21847104861365188	0.025339981504272125	0.19313106710937974	3.107954682173001	0.19313106710937974	3.107954682173001
223	chr6	99016666	99075854	109	31	['ENSMUSG00000030067']	23	['ENSMUSG00000030067']	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	1	True	ENSMUSG00000030067	9895	1	-	shared_acceptor	0.7815289513863483	0.9746600184957279	-0.19313106710937966	-0.3185997462795114	0.19313106710937966	0.3185997462795114
224	chr6	99076046	99096144	110	17	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	1	True	ENSMUSG00000030067	9896	1	-	shared_acceptor	0.3274682378527782	0.3625976344098992	-0.03512939655712105	-0.1470145305052919	0.03512939655712105	0.1470145305052919
225	chr6	99076046	99162839	110	17	['ENSMUSG00000030067']	25	['ENSMUSG00000030067']	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	1	True	ENSMUSG00000030067	9896	1	-	shared_acceptor	0.6725317621472218	0.6374023655901008	0.035129396557120995	0.07739803097231901	0.035129396557120995	0.07739803097231901
226	chr6	99163030	99248271	111	10	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	1	True	ENSMUSG00000030067	9897	1	-	shared_acceptor	0.1186334403640788	0.12376807265037604	-0.005134632286297236	-0.06112846910160252	0.005134632286297236	0.06112846910160252
227	chr6	99163030	99260345	111	10	['ENSMUSG00000030067']	9	['ENSMUSG00000030067']	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	1	True	ENSMUSG00000030067	9897	1	-	shared_acceptor	0.8813665596359213	0.876231927349624	0.0051346322862972915	0.008429376397985883	0.0051346322862972915	0.008429376397985883
228	chr6	99260420	99266347	112	11	['ENSMUSG00000030067']	4	['ENSMUSG00000030067']	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	1	True	ENSMUSG00000030067	9898	1	-	shared_acceptor	0.8552107737734785	0.7969782300006629	0.058232543772815615	0.10173971126859754	0.058232543772815615	0.10173971126859754
229	chr6	99260420	99308344	112	11	['ENSMUSG00000030067']	7	['ENSMUSG00000030067']	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	1	True	ENSMUSG00000030067	9898	1	-	shared_acceptor	0.14478922622652143	0.20302176999933708	-0.05823254377281564	-0.4876801774528059	0.05823254377281564	0.4876801774528059
230	chr6	128430881	128432422	113	3	['ENSMUSG00000030357']	3	['ENSMUSG00000030357']	['ENSMUSG00000030357']	1	['ENSMUSG00000030357']	1	True	ENSMUSG00000030357	10073	1	-	shared_acceptor	0.9572165826558321	0.9561809955978946	0.0010355870579374926	0.0015616581459034218	0.0010355870579374926	0.0015616581459034218
231	chr6	128430881	128434794	113	3	['ENSMUSG00000030357']	0	[]	['ENSMUSG00000030357']	1	['ENSMUSG00000030357']	1	False	ENSMUSG00000030357	10073	1	-	shared_acceptor	0.042783417344167955	0.04381900440210537	-0.0010355870579374163	-0.034504981878065166	0.0010355870579374163	0.034504981878065166
232	chr6	136933774	136941438	114	4	['ENSMUSG00000030220']	1	['ENSMUSG00000030220']	['ENSMUSG00000030220']	1	['ENSMUSG00000030220']	1	True	ENSMUSG00000030220	10111	1	-	shared_acceptor	0.1094084756672623	0.015567970843610949	0.09384050482365136	2.813071607422678	0.09384050482365136	2.813071607422678
233	chr6	136933774	136941651	114	4	['ENSMUSG00000030220']	1	['ENSMUSG00000030220']	['ENSMUSG00000030220']	1	['ENSMUSG00000030220']	1	True	ENSMUSG00000030220	10111	1	-	shared_acceptor	0.8708158239297468	0.91908269148421	-0.04826686755446319	-0.07782704554238658	0.04826686755446319	0.07782704554238658
234	chr6	136933774	136941813	114	4	['ENSMUSG00000030220']	2	['ENSMUSG00000030220']	['ENSMUSG00000030220']	1	['ENSMUSG00000030220']	1	True	ENSMUSG00000030220	10111	1	-	shared_acceptor	0.01977570040299086	0.06534933767217915	-0.0455736372691883	-1.7244437711885516	0.0455736372691883	1.7244437711885516
235	chr7	27195557	27195991	115	3	['ENSMUSG00000061479']	2	['ENSMUSG00000061479']	['ENSMUSG00000061479']	1	['ENSMUSG00000061479']	1	True	ENSMUSG00000061479	10387	1	-	shared_acceptor	0.6577305954048013	0.6986767091856109	-0.04094611378080959	-0.08712826669193041	0.04094611378080959	0.08712826669193041
236	chr7	27195557	27195994	115	3	['ENSMUSG00000061479']	1	['ENSMUSG00000061479']	['ENSMUSG00000061479']	1	['ENSMUSG00000061479']	1	True	ENSMUSG00000061479	10387	1	-	shared_acceptor	0.3422694045951987	0.3013232908143892	0.040946113780809534	0.18382014476817332	0.040946113780809534	0.18382014476817332
237	chr7	44490971	44491163	116	5	['ENSMUSG00000008140']	2	['ENSMUSG00000008140']	['ENSMUSG00000008140']	1	['ENSMUSG00000008140']	1	True	ENSMUSG00000008140	10548	1	-	shared_acceptor	0.17200112338203905	0.19192341318035952	-0.019922289798320475	-0.1581127315405273	0.019922289798320475	0.1581127315405273
238	chr7	44490971	44491955	116	5	['ENSMUSG00000008140']	7	['ENSMUSG00000008140']	['ENSMUSG00000008140']	1	['ENSMUSG00000008140']	1	True	ENSMUSG00000008140	10548	1	-	shared_acceptor	0.827998876617961	0.8080765868196406	0.019922289798320447	0.03513677700630119	0.019922289798320447	0.03513677700630119
239	chr7	45237285	45238500	117	10	['ENSMUSG00000030798']	10	['ENSMUSG00000030798']	['ENSMUSG00000030798']	1	['ENSMUSG00000030798']	1	True	ENSMUSG00000030798	10595	1	-	shared_acceptor	0.9877359195757028	0.9950006234199995	-0.007264703844296672	-0.010572054201526546	0.007264703844296672	0.010572054201526546
240	chr7	45237285	45238504	117	10	['ENSMUSG00000030798']	0	[]	['ENSMUSG00000030798']	1	['ENSMUSG00000030798']	1	False	ENSMUSG00000030798	10595	1	-	shared_acceptor	0.012264080424297214	0.004999376580000504	0.00726470384429671	1.2946187841819876	0.00726470384429671	1.2946187841819876
241	chr7	45238573	45238660	118	12	['ENSMUSG00000030798']	10	['ENSMUSG00000030798']	['ENSMUSG00000030798']	1	['ENSMUSG00000030798']	1	True	ENSMUSG00000030798	10596	1	-	shared_acceptor	0.920891163560257	0.9459810151012665	-0.02508985154100951	-0.038780570317480265	0.02508985154100951	0.038780570317480265
242	chr7	45238573	45238694	118	12	['ENSMUSG00000030798']	0	[]	['ENSMUSG00000030798']	1	['ENSMUSG00000030798']	1	False	ENSMUSG00000030798	10596	1	-	shared_acceptor	0.01605212951628694	0.00661904656577679	0.009433082950510149	1.2780692480628764	0.009433082950510149	1.2780692480628764
243	chr7	45238573	45238960	118	12	['ENSMUSG00000030798']	4	['ENSMUSG00000030798']	['ENSMUSG00000030798']	1	['ENSMUSG00000030798']	1	True	ENSMUSG00000030798	10596	1	-	shared_acceptor	0.06305670692345586	0.04739993833295674	0.015656768590499116	0.41176463886798276	0.015656768590499116	0.41176463886798276
244	chr7	84634410	84679310	119	8	['ENSMUSG00000030629']	4	['ENSMUSG00000030629']	['ENSMUSG00000030629']	1	['ENSMUSG00000030629']	1	True	ENSMUSG00000030629	10730	1	-	shared_acceptor	0.20098463687507873	0.03152948816244254	0.16945514871263617	2.672311533272331	0.16945514871263617	2.672311533272331
245	chr7	84634410	84689746	119	8	['ENSMUSG00000030629']	3	['ENSMUSG00000030629']	['ENSMUSG00000030629']	1	['ENSMUSG00000030629']	1	True	ENSMUSG00000030629	10730	1	-	shared_acceptor	0.7990153631249213	0.9684705118375575	-0.16945514871263623	-0.27748487880426875	0.16945514871263623	0.27748487880426875
246	chr7	111075713	111076280	120	5	['ENSMUSG00000005610']	2	['ENSMUSG00000005610']	['ENSMUSG00000005610']	1	['ENSMUSG00000005610']	1	True	ENSMUSG00000005610	10887	1	-	shared_acceptor	0.859262062829361	0.8732302712132283	-0.013968208383867253	-0.02326394317894695	0.013968208383867253	0.02326394317894695
247	chr7	111075713	111076696	120	5	['ENSMUSG00000005610']	4	['ENSMUSG00000005610']	['ENSMUSG00000005610']	1	['ENSMUSG00000005610']	1	True	ENSMUSG00000005610	10887	1	-	shared_acceptor	0.14073793717063893	0.12676972878677173	0.013968208383867198	0.15080098429375433	0.013968208383867198	0.15080098429375433
248	chr7	126703175	126703969	121	6	['ENSMUSG00000030707']	1	['ENSMUSG00000030707']	['ENSMUSG00000030707']	1	['ENSMUSG00000030707']	1	True	ENSMUSG00000030707	10983	1	-	shared_acceptor	0.014995347477575091	0.01890976033467586	-0.00391441285710077	-0.33461610529881813	0.00391441285710077	0.33461610529881813
249	chr7	126703175	126704428	121	6	['ENSMUSG00000030707']	1	['ENSMUSG00000030707']	['ENSMUSG00000030707']	1	['ENSMUSG00000030707']	1	True	ENSMUSG00000030707	10983	1	-	shared_acceptor	0.0315803843347212	0.0045286196632393205	0.027051764671481876	2.801885171438034	0.027051764671481876	2.801885171438034
250	chr7	126703175	126704652	121	6	['ENSMUSG00000030707']	3	['ENSMUSG00000030707']	['ENSMUSG00000030707']	1	['ENSMUSG00000030707']	1	True	ENSMUSG00000030707	10983	1	-	shared_acceptor	0.9534242681877038	0.9765616200020848	-0.023137351814381035	-0.034592731654247526	0.023137351814381035	0.034592731654247526
