	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
818	chr1	161036015	161036820	13661	15	['ENSMUSG00000053332']	16	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	False	ENSMUSG00000053332	13661	3	+	shared_acceptor	0.016150106565708464	0.025755762027362333	-0.009605655461653869	-0.6733515074210761	0.009605655461653869	0.6733515074210761
819	chr1	161036245	161036820	13661	10	['ENSMUSG00000053332']	16	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	False	ENSMUSG00000053332	13661	3	+	shared_acceptor	0.006458261227356263	0.00975934715355474	-0.003301085926198477	-0.5956387700553245	0.003301085926198477	0.5956387700553245
820	chr1	161036580	161036820	13661	16	['ENSMUSG00000053332']	16	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13661	3	+	shared_acceptor	0.9773916322069353	0.964484890819083	0.012906741387852305	0.01917811535059688	0.012906741387852305	0.01917811535059688
821	chr1	161036853	161038225	13662	12	['ENSMUSG00000053332']	17	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13662	3	+	shared_acceptor	0.00917668971919395	0.010213926249538974	-0.0010372365303450252	-0.15449179776779687	0.0010372365303450252	0.15449179776779687
822	chr1	161038038	161038225	13662	15	['ENSMUSG00000053332']	17	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13662	3	+	shared_acceptor	0.9908233102808061	0.9897860737504611	0.0010372365303449316	0.0015110663878625408	0.0010372365303449316	0.0015110663878625408
823	chr1	161036853	161037288	13663	12	['ENSMUSG00000053332']	11	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13663	2	+	shared_acceptor	0.3195449357109443	0.42436829053563424	-0.10482335482468996	-0.40929803563448974	0.10482335482468996	0.40929803563448974
824	chr1	161037165	161037288	13663	3	['ENSMUSG00000053332']	11	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13663	2	+	shared_acceptor	0.6804550642890558	0.5756317094643658	0.10482335482468996	0.24135382506895176	0.10482335482468996	0.24135382506895176
825	chr1	161036853	161037995	13665	12	['ENSMUSG00000053332']	14	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	False	ENSMUSG00000053332	13665	2	+	shared_acceptor	0.004820363321309308	0.008535960953794133	-0.0037155976324848242	-0.8244115569236525	0.0037155976324848242	0.8244115569236525
826	chr1	161037548	161037995	13665	14	['ENSMUSG00000053332']	14	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13665	2	+	shared_acceptor	0.9951796366786906	0.9914640390462058	0.003715597632484746	0.005396519354446885	0.003715597632484746	0.005396519354446885
827	chr1	164065689	164066611	13682	6	['ENSMUSG00000026581']	6	['ENSMUSG00000026581']	['ENSMUSG00000026581']	1	['ENSMUSG00000026581']	1	True	ENSMUSG00000026581	13682	2	+	shared_acceptor	0.018602417157982557	0.013432549001308119	0.005169868156674438	0.46975696340978423	0.005169868156674438	0.46975696340978423
828	chr1	164066318	164066611	13682	4	['ENSMUSG00000026581']	6	['ENSMUSG00000026581']	['ENSMUSG00000026581']	1	['ENSMUSG00000026581']	1	True	ENSMUSG00000026581	13682	2	+	shared_acceptor	0.9813975828420174	0.9865674509986918	-0.005169868156674418	-0.007579972381149765	0.005169868156674418	0.007579972381149765
829	chr1	164072242	164076142	13683	8	['ENSMUSG00000026581']	7	['ENSMUSG00000026581']	['ENSMUSG00000026581']	1	['ENSMUSG00000026581']	1	True	ENSMUSG00000026581	13683	3	+	shared_acceptor	0.9612006046411694	0.9525396176031774	0.008660987037992007	0.013058458195747802	0.008660987037992007	0.013058458195747802
830	chr1	164073178	164076142	13683	2	['ENSMUSG00000026581']	7	['ENSMUSG00000026581']	['ENSMUSG00000026581']	1	['ENSMUSG00000026581']	1	True	ENSMUSG00000026581	13683	3	+	shared_acceptor	0.02394382671845571	0.03243657300510268	-0.008492746286646969	-0.43796764474533667	0.008492746286646969	0.43796764474533667
831	chr1	164073229	164076142	13683	1	['ENSMUSG00000026581']	7	['ENSMUSG00000026581']	['ENSMUSG00000026581']	1	['ENSMUSG00000026581']	1	True	ENSMUSG00000026581	13683	3	+	shared_acceptor	0.014855568640374983	0.01502380939171991	-0.0001682407513449273	-0.016246833938682315	0.0001682407513449273	0.016246833938682315
832	chr1	165461512	165478221	13692	5	['ENSMUSG00000026568']	2	['ENSMUSG00000026568']	['ENSMUSG00000026568']	1	['ENSMUSG00000026568']	1	False	ENSMUSG00000026568	13692	2	+	shared_acceptor	0.0028105247923654922	0.01381519266751564	-0.011004667875150148	-2.2973438268454496	0.011004667875150148	2.2973438268454496
833	chr1	165474995	165478221	13692	2	['ENSMUSG00000026568']	2	['ENSMUSG00000026568']	['ENSMUSG00000026568']	1	['ENSMUSG00000026568']	1	True	ENSMUSG00000026568	13692	2	+	shared_acceptor	0.9971894752076346	0.9861848073324844	0.011004667875150198	0.01600962845692022	0.011004667875150198	0.01600962845692022
834	chr1	171682167	171699384	13753	4	['ENSMUSG00000015355']	2	['ENSMUSG00000015355']	['ENSMUSG00000015355']	1	['ENSMUSG00000015355']	1	False	ENSMUSG00000015355	13753	2	+	shared_acceptor	0.03300371895271115	0.02147083092952087	0.011532888023190278	0.6202505519850696	0.011532888023190278	0.6202505519850696
835	chr1	171695967	171699384	13753	4	['ENSMUSG00000015355']	2	['ENSMUSG00000015355']	['ENSMUSG00000015355']	1	['ENSMUSG00000015355']	1	True	ENSMUSG00000015355	13753	2	+	shared_acceptor	0.9669962810472889	0.9785291690704792	-0.011532888023190302	-0.017104515632042974	0.011532888023190302	0.017104515632042974
836	chr1	178321860	178322481	13803	2	['ENSMUSG00000026500']	2	['ENSMUSG00000026500']	['ENSMUSG00000026500']	1	['ENSMUSG00000026500']	1	False	ENSMUSG00000026500	13803	2	+	shared_acceptor	0.03603695893206705	0.04872081992497543	-0.012683860992908379	-0.4350611313112296	0.012683860992908379	0.4350611313112296
837	chr1	178322006	178322481	13803	2	['ENSMUSG00000026500']	2	['ENSMUSG00000026500']	['ENSMUSG00000026500']	1	['ENSMUSG00000026500']	1	True	ENSMUSG00000026500	13803	2	+	shared_acceptor	0.963963041067933	0.9512791800750245	0.012683860992908413	0.01910903034843288	0.012683860992908413	0.01910903034843288
838	chr1	182124976	182131336	13824	4	['ENSMUSG00000026511']	4	['ENSMUSG00000026511']	['ENSMUSG00000026511']	1	['ENSMUSG00000026511']	1	True	ENSMUSG00000026511	13824	2	+	shared_acceptor	0.03779177615633612	0.049230058292332714	-0.011438282135996597	-0.3814671142938506	0.011438282135996597	0.3814671142938506
839	chr1	182128753	182131336	13824	2	['ENSMUSG00000026511']	4	['ENSMUSG00000026511']	['ENSMUSG00000026511']	1	['ENSMUSG00000026511']	1	True	ENSMUSG00000026511	13824	2	+	shared_acceptor	0.9622082238436638	0.9507699417076673	0.011438282135996514	0.0172528362925001	0.011438282135996514	0.0172528362925001
840	chr10	24149403	24155235	13946	0	[]	5	['ENSMUSG00000019998']	['ENSMUSG00000019998']	1	['ENSMUSG00000019998']	1	False	ENSMUSG00000019998	13946	3	+	shared_acceptor	0.05489655289670937	0.04235243964305818	0.012544113253651186	0.3742704775196284	0.012544113253651186	0.3742704775196284
841	chr10	24149409	24155235	13946	3	['ENSMUSG00000019998']	5	['ENSMUSG00000019998']	['ENSMUSG00000019998']	1	['ENSMUSG00000019998']	1	True	ENSMUSG00000019998	13946	3	+	shared_acceptor	0.9451034471032905	0.9576475603569419	-0.012544113253651346	-0.019022554276526965	0.012544113253651346	0.019022554276526965
842	chr10	39529602	39532016	13985	2	['ENSMUSG00000019843']	12	['ENSMUSG00000019843']	['ENSMUSG00000019843']	1	['ENSMUSG00000019843']	1	True	ENSMUSG00000019843	13985	3	+	shared_acceptor	0.038797112274829994	0.10106719428136778	-0.06227008200653778	-1.3812935817489262	0.06227008200653778	1.3812935817489262
843	chr10	39530075	39532016	13985	8	['ENSMUSG00000019843']	12	['ENSMUSG00000019843']	['ENSMUSG00000019843']	1	['ENSMUSG00000019843']	1	True	ENSMUSG00000019843	13985	3	+	shared_acceptor	0.9612028877251699	0.8989328057186322	0.06227008200653772	0.0966277028003324	0.06227008200653772	0.0966277028003324
844	chr10	42502493	42533149	14008	4	['ENSMUSG00000019804']	6	['ENSMUSG00000019804']	['ENSMUSG00000019804']	1	['ENSMUSG00000019804']	1	True	ENSMUSG00000019804	14008	3	+	shared_acceptor	0.006980819793691725	0.010559641308755566	-0.003578821515063841	-0.5970923852173211	0.003578821515063841	0.5970923852173211
845	chr10	42526050	42533149	14008	4	['ENSMUSG00000019804']	6	['ENSMUSG00000019804']	['ENSMUSG00000019804']	1	['ENSMUSG00000019804']	1	True	ENSMUSG00000019804	14008	3	+	shared_acceptor	0.9930191802063083	0.9894403586912445	0.0035788215150638347	0.0052088363512481205	0.0035788215150638347	0.0052088363512481205
846	chr10	60277783	60291639	14050	8	['ENSMUSG00000004207']	10	['ENSMUSG00000004207']	['ENSMUSG00000004207']	1	['ENSMUSG00000004207']	1	True	ENSMUSG00000004207	14050	2	+	shared_acceptor	0.9971533778049246	0.9755624309638232	0.02159094684110141	0.03158122991956368	0.02159094684110141	0.03158122991956368
847	chr10	60284532	60291639	14050	2	['ENSMUSG00000004207']	10	['ENSMUSG00000004207']	['ENSMUSG00000004207']	1	['ENSMUSG00000004207']	1	True	ENSMUSG00000004207	14050	2	+	shared_acceptor	0.0028466221950752928	0.0244375690361768	-0.021590946841101508	-3.1017773944780815	0.021590946841101508	3.1017773944780815
848	chr10	60296003	60299098	14052	8	['ENSMUSG00000004207']	8	['ENSMUSG00000004207']	['ENSMUSG00000004207']	1	['ENSMUSG00000004207']	1	True	ENSMUSG00000004207	14052	3	+	shared_acceptor	0.9649102290735067	0.9778013648839656	-0.012891135810458976	-0.01914669240468079	0.012891135810458976	0.01914669240468079
849	chr10	60297546	60299098	14052	2	['ENSMUSG00000004207']	8	['ENSMUSG00000004207']	['ENSMUSG00000004207']	1	['ENSMUSG00000004207']	1	True	ENSMUSG00000004207	14052	3	+	shared_acceptor	0.0350897709264934	0.02219863511603432	0.012891135810459083	0.6605795305340072	0.012891135810459083	0.6605795305340072
850	chr10	79704585	79709671	14163	7	['ENSMUSG00000023175']	7	['ENSMUSG00000023175']	['ENSMUSG00000023175']	1	['ENSMUSG00000023175']	1	True	ENSMUSG00000023175	14163	3	+	shared_acceptor	0.9701791779102188	0.9714499930404857	-0.0012708151302669446	-0.001888516070589874	0.0012708151302669446	0.001888516070589874
851	chr10	79709045	79709671	14163	2	['ENSMUSG00000023175']	7	['ENSMUSG00000023175']	['ENSMUSG00000023175']	1	['ENSMUSG00000023175']	1	True	ENSMUSG00000023175	14163	3	+	shared_acceptor	0.029820822089781266	0.02855000695951421	0.0012708151302670556	0.0628289304503582	0.0012708151302670556	0.0628289304503582
852	chr10	80143986	80145423	14195	6	['ENSMUSG00000003072']	6	['ENSMUSG00000003072']	['ENSMUSG00000003072']	1	['ENSMUSG00000003072']	1	True	ENSMUSG00000003072	14195	2	+	shared_acceptor	0.022295987521565655	0.016225238718090767	0.006070748803474888	0.4585443714980135	0.006070748803474888	0.4585443714980135
853	chr10	80145308	80145423	14195	4	['ENSMUSG00000003072']	6	['ENSMUSG00000003072']	['ENSMUSG00000003072']	1	['ENSMUSG00000003072']	1	True	ENSMUSG00000003072	14195	2	+	shared_acceptor	0.9777040124784343	0.9837747612819092	-0.006070748803474912	-0.008930269617517785	0.006070748803474912	0.008930269617517785
854	chr10	80252434	80253660	14201	7	['ENSMUSG00000020153']	6	['ENSMUSG00000020153']	['ENSMUSG00000020153']	1	['ENSMUSG00000020153']	1	False	ENSMUSG00000020153	14201	2	+	shared_acceptor	0.02233043303846548	0.03802417981725667	-0.01569374677879119	-0.7679058740359723	0.01569374677879119	0.7679058740359723
855	chr10	80253158	80253660	14201	6	['ENSMUSG00000020153']	6	['ENSMUSG00000020153']	['ENSMUSG00000020153']	1	['ENSMUSG00000020153']	1	True	ENSMUSG00000020153	14201	2	+	shared_acceptor	0.9776695669615345	0.9619758201827433	0.015693746778791207	0.02334631357557368	0.015693746778791207	0.02334631357557368
856	chr10	80292484	80292775	14205	3	['ENSMUSG00000063457']	2	['ENSMUSG00000063457']	['ENSMUSG00000063457']	1	['ENSMUSG00000063457']	1	True	ENSMUSG00000063457	14205	2	+	shared_acceptor	0.9895837625301731	0.9664519151008717	0.02313184742930141	0.03412387388256574	0.02313184742930141	0.03412387388256574
857	chr10	80292618	80292775	14205	0	[]	2	['ENSMUSG00000063457']	['ENSMUSG00000063457']	1	['ENSMUSG00000063457']	1	False	ENSMUSG00000063457	14205	2	+	shared_acceptor	0.010416237469826851	0.03354808489912823	-0.023131847429301376	-1.687396072051535	0.023131847429301376	1.687396072051535
858	chr10	80826906	80828461	14230	8	['ENSMUSG00000035242']	10	['ENSMUSG00000035242']	['ENSMUSG00000035242']	1	['ENSMUSG00000035242']	1	False	ENSMUSG00000035242	14230	2	+	shared_acceptor	0.0017572349058402987	0.005338231867854224	-0.0035809969620139255	-1.6030543574022698	0.0035809969620139255	1.6030543574022698
859	chr10	80828383	80828461	14230	10	['ENSMUSG00000035242']	10	['ENSMUSG00000035242']	['ENSMUSG00000035242']	1	['ENSMUSG00000035242']	1	True	ENSMUSG00000035242	14230	2	+	shared_acceptor	0.9982427650941598	0.9946617681321457	0.0035809969620140825	0.0051846859971970685	0.0035809969620140825	0.0051846859971970685
860	chr10	111481317	111490028	14349	10	['ENSMUSG00000058799']	10	['ENSMUSG00000058799']	['ENSMUSG00000058799']	1	['ENSMUSG00000058799']	1	False	ENSMUSG00000058799	14349	2	+	shared_acceptor	0.009317475651701797	0.011197511669599206	-0.0018800360178974091	-0.2651670946756477	0.0018800360178974091	0.2651670946756477
861	chr10	111486747	111490028	14349	10	['ENSMUSG00000058799']	10	['ENSMUSG00000058799']	['ENSMUSG00000058799']	1	['ENSMUSG00000058799']	1	True	ENSMUSG00000058799	14349	2	+	shared_acceptor	0.9906825243482982	0.9888024883304009	0.001880036017897324	0.002740429389608407	0.001880036017897324	0.002740429389608407
862	chr10	120201850	120215541	14385	2	['ENSMUSG00000020225']	7	['ENSMUSG00000020225']	['ENSMUSG00000020225']	1	['ENSMUSG00000020225']	1	True	ENSMUSG00000020225	14385	3	+	shared_acceptor	0.003044021538409588	0.02422016900793762	-0.02117614746952803	-2.9921580458063657	0.02117614746952803	2.9921580458063657
863	chr10	120208943	120215541	14385	6	['ENSMUSG00000020225']	7	['ENSMUSG00000020225']	['ENSMUSG00000020225']	1	['ENSMUSG00000020225']	1	True	ENSMUSG00000020225	14385	3	+	shared_acceptor	0.9969559784615903	0.9757798309920624	0.021176147469527895	0.030974138828660586	0.021176147469527895	0.030974138828660586
864	chr10	120215650	120220751	14387	7	['ENSMUSG00000020225']	4	['ENSMUSG00000020225']	['ENSMUSG00000020225']	1	['ENSMUSG00000020225']	1	True	ENSMUSG00000020225	14387	3	+	shared_acceptor	0.02449535275637484	0.023664802914551447	0.0008305498418233921	0.049765158824871314	0.0008305498418233921	0.049765158824871314
865	chr10	120217610	120220751	14387	2	['ENSMUSG00000020225']	4	['ENSMUSG00000020225']	['ENSMUSG00000020225']	1	['ENSMUSG00000020225']	1	True	ENSMUSG00000020225	14387	3	+	shared_acceptor	0.9755046472436252	0.9763351970854486	-0.0008305498418234025	-0.0012277956232771003	0.0008305498418234025	0.0012277956232771003
866	chr10	120227124	120227974	14388	2	['ENSMUSG00000020224']	3	['ENSMUSG00000020224']	['ENSMUSG00000020224']	1	['ENSMUSG00000020224']	1	True	ENSMUSG00000020224	14388	2	+	shared_acceptor	0.9757048634608216	0.9490905450910746	0.026614318369747036	0.039899089718884846	0.026614318369747036	0.039899089718884846
867	chr10	120227550	120227974	14388	1	['ENSMUSG00000020224']	3	['ENSMUSG00000020224']	['ENSMUSG00000020224']	1	['ENSMUSG00000020224']	1	True	ENSMUSG00000020224	14388	2	+	shared_acceptor	0.02429513653917835	0.050909454908925345	-0.026614318369746995	-1.0672660471502233	0.026614318369746995	1.0672660471502233
868	chr10	127063760	127064585	14403	6	['ENSMUSG00000006728']	10	['ENSMUSG00000006728']	['ENSMUSG00000006728']	1	['ENSMUSG00000006728']	1	True	ENSMUSG00000006728	14403	2	+	shared_acceptor	0.0014975500151574073	0.01691702385293647	-0.015419473837779064	-3.497798812848626	0.015419473837779064	3.497798812848626
869	chr10	127064454	127064585	14403	11	['ENSMUSG00000006728']	10	['ENSMUSG00000006728']	['ENSMUSG00000006728']	1	['ENSMUSG00000006728']	1	True	ENSMUSG00000006728	14403	2	+	shared_acceptor	0.9985024499848426	0.9830829761470635	0.015419473837779085	0.02245277657883649	0.015419473837779085	0.02245277657883649
870	chr10	128821972	128833312	14469	6	['ENSMUSG00000078427']	7	['ENSMUSG00000078427']	['ENSMUSG00000078427']	1	['ENSMUSG00000078427']	1	True	ENSMUSG00000078427	14469	3	+	shared_acceptor	0.9470409202151928	0.9677311434759591	-0.020690223260766305	-0.031179527699113335	0.020690223260766305	0.031179527699113335
871	chr10	128824832	128833312	14469	0	[]	7	['ENSMUSG00000078427']	['ENSMUSG00000078427']	1	['ENSMUSG00000078427']	1	False	ENSMUSG00000078427	14469	3	+	shared_acceptor	0.05295907978480719	0.03226885652404093	0.020690223260766263	0.714735581141368	0.020690223260766263	0.714735581141368
872	chr10	128851183	128872421	14470	6	['ENSMUSG00000078427']	5	['ENSMUSG00000078427']	['ENSMUSG00000078427']	1	['ENSMUSG00000078427']	1	False	ENSMUSG00000078427	14470	2	+	shared_acceptor	0.016162175590831985	0.021767010588282662	-0.005604834997450677	-0.42952185064180615	0.005604834997450677	0.42952185064180615
873	chr10	128853252	128872421	14470	5	['ENSMUSG00000078427']	5	['ENSMUSG00000078427']	['ENSMUSG00000078427']	1	['ENSMUSG00000078427']	1	True	ENSMUSG00000078427	14470	2	+	shared_acceptor	0.983837824409168	0.9782329894117173	0.005604834997450681	0.008242403469992058	0.005604834997450681	0.008242403469992058
874	chr11	6415980	6418101	14546	4	['ENSMUSG00000071866']	8	['ENSMUSG00000071866']	['ENSMUSG00000071866']	1	['ENSMUSG00000071866']	1	True	ENSMUSG00000071866	14546	2	+	shared_acceptor	0.9978283608719466	0.9956306089265297	0.002197751945416937	0.0031810909200880397	0.002197751945416937	0.0031810909200880397
875	chr11	6415985	6418101	14546	2	['ENSMUSG00000071866']	8	['ENSMUSG00000071866']	['ENSMUSG00000071866']	1	['ENSMUSG00000071866']	1	True	ENSMUSG00000071866	14546	2	+	shared_acceptor	0.0021716391280533548	0.004369391073470325	-0.00219775194541697	-1.008647519562862	0.00219775194541697	1.008647519562862
876	chr11	6418315	6419478	14548	7	['ENSMUSG00000071866']	7	['ENSMUSG00000071866']	['ENSMUSG00000071866']	1	['ENSMUSG00000071866']	1	False	ENSMUSG00000071866	14548	2	+	shared_acceptor	0.0029183585518825143	0.0035923943015562514	-0.0006740357496737371	-0.29978847154674426	0.0006740357496737371	0.29978847154674426
877	chr11	6419286	6419478	14548	7	['ENSMUSG00000071866']	7	['ENSMUSG00000071866']	['ENSMUSG00000071866']	1	['ENSMUSG00000071866']	1	True	ENSMUSG00000071866	14548	2	+	shared_acceptor	0.9970816414481175	0.9964076056984438	0.0006740357496737293	0.0009756040278720533	0.0006740357496737293	0.0009756040278720533
878	chr11	24078446	24085321	14598	7	['ENSMUSG00000000861']	8	['ENSMUSG00000000861']	['ENSMUSG00000000861']	1	['ENSMUSG00000000861']	1	True	ENSMUSG00000000861	14598	2	+	shared_acceptor	0.9121427756471009	0.8474536568133607	0.06468911883374018	0.10612518742335594	0.06468911883374018	0.10612518742335594
879	chr11	24080740	24085321	14598	1	['ENSMUSG00000000861']	8	['ENSMUSG00000000861']	['ENSMUSG00000000861']	1	['ENSMUSG00000000861']	1	True	ENSMUSG00000000861	14598	2	+	shared_acceptor	0.0878572243528991	0.15254634318663926	-0.06468911883374016	-0.7960147627140208	0.06468911883374016	0.7960147627140208
880	chr11	24085651	24163146	14599	8	['ENSMUSG00000000861']	9	['ENSMUSG00000000861']	['ENSMUSG00000000861']	1	['ENSMUSG00000000861']	1	False	ENSMUSG00000000861	14599	2	+	shared_acceptor	0.05614550742446946	0.05921079304920261	-0.003065285624733155	-0.07668958790877856	0.003065285624733155	0.07668958790877856
881	chr11	24158355	24163146	14599	9	['ENSMUSG00000000861']	9	['ENSMUSG00000000861']	['ENSMUSG00000000861']	1	['ENSMUSG00000000861']	1	True	ENSMUSG00000000861	14599	2	+	shared_acceptor	0.9438544925755304	0.9407892069507974	0.0030652856247330718	0.004692957364432926	0.0030652856247330718	0.004692957364432926
882	chr11	24163289	24172699	14600	4	['ENSMUSG00000000861']	6	['ENSMUSG00000000861']	['ENSMUSG00000000861']	1	['ENSMUSG00000000861']	1	True	ENSMUSG00000000861	14600	2	+	shared_acceptor	0.803518558984542	0.8698396432571142	-0.0663210842725721	-0.11441811509148567	0.0663210842725721	0.11441811509148567
883	chr11	24164889	24172699	14600	2	['ENSMUSG00000000861']	6	['ENSMUSG00000000861']	['ENSMUSG00000000861']	1	['ENSMUSG00000000861']	1	True	ENSMUSG00000000861	14600	2	+	shared_acceptor	0.19648144101545784	0.1301603567428859	0.06632108427257194	0.5941029327344713	0.06632108427257194	0.5941029327344713
884	chr11	49251675	49260571	14676	5	['ENSMUSG00000020346']	8	['ENSMUSG00000020346']	['ENSMUSG00000020346']	1	['ENSMUSG00000020346']	1	True	ENSMUSG00000020346	14676	5	+	shared_acceptor	0.8476831026008358	0.9031665414093822	-0.05548343880854645	-0.09146701187184167	0.05548343880854645	0.09146701187184167
885	chr11	49255049	49260571	14676	0	[]	8	['ENSMUSG00000020346']	['ENSMUSG00000020346']	1	['ENSMUSG00000020346']	1	False	ENSMUSG00000020346	14676	5	+	shared_acceptor	0.09101716443969052	0.056255206543794935	0.03476195789589558	0.6941520041806566	0.03476195789589558	0.6941520041806566
886	chr11	49257985	49260571	14676	0	[]	8	['ENSMUSG00000020346']	['ENSMUSG00000020346']	1	['ENSMUSG00000020346']	1	False	ENSMUSG00000020346	14676	5	+	shared_acceptor	0.06129973295947373	0.04057825204682287	0.020721480912650865	0.5951740563419721	0.020721480912650865	0.5951740563419721
887	chr11	50095981	50104549	14684	7	['ENSMUSG00000020376']	6	['ENSMUSG00000020376']	['ENSMUSG00000020376']	1	['ENSMUSG00000020376']	1	True	ENSMUSG00000020376	14684	3	+	shared_acceptor	0.08601302727596906	0.15327741797083833	-0.06726439069486927	-0.8335180684099406	0.06726439069486927	0.8335180684099406
888	chr11	50099340	50104549	14684	2	['ENSMUSG00000020376']	6	['ENSMUSG00000020376']	['ENSMUSG00000020376']	1	['ENSMUSG00000020376']	1	True	ENSMUSG00000020376	14684	3	+	shared_acceptor	0.9139869727240311	0.8467225820291617	0.06726439069486934	0.11028423607840662	0.06726439069486934	0.11028423607840662
889	chr11	52242661	52244981	14717	8	['ENSMUSG00000036309']	8	['ENSMUSG00000036309']	['ENSMUSG00000036309']	1	['ENSMUSG00000036309']	1	True	ENSMUSG00000036309	14717	2	+	shared_acceptor	0.008206876539074103	0.012766655862919944	-0.004559779323845841	-0.6374754525133763	0.004559779323845841	0.6374754525133763
890	chr11	52243759	52244981	14717	6	['ENSMUSG00000036309']	8	['ENSMUSG00000036309']	['ENSMUSG00000036309']	1	['ENSMUSG00000036309']	1	True	ENSMUSG00000036309	14717	2	+	shared_acceptor	0.9917931234609259	0.9872333441370801	0.0045597793238457696	0.006648099719656086	0.0045597793238457696	0.006648099719656086
891	chr11	55485739	55489019	14765	3	['ENSMUSG00000018583']	2	['ENSMUSG00000018583']	['ENSMUSG00000018583']	1	['ENSMUSG00000018583']	1	False	ENSMUSG00000018583	14765	2	+	shared_acceptor	0.037481224185227674	0.036404416064058955	0.0010768081211687194	0.042054604706440735	0.0010768081211687194	0.042054604706440735
892	chr11	55487561	55489019	14765	2	['ENSMUSG00000018583']	2	['ENSMUSG00000018583']	['ENSMUSG00000018583']	1	['ENSMUSG00000018583']	1	True	ENSMUSG00000018583	14765	2	+	shared_acceptor	0.9625187758147723	0.963595583935941	-0.0010768081211687264	-0.0016130982968569699	0.0010768081211687264	0.0016130982968569699
893	chr11	61141492	61146841	14834	8	['ENSMUSG00000010142']	10	['ENSMUSG00000010142']	['ENSMUSG00000010142']	1	['ENSMUSG00000010142']	1	True	ENSMUSG00000010142	14834	2	+	shared_acceptor	0.00429971095052516	0.05759754050308643	-0.053297829552561266	-3.7436953148259864	0.053297829552561266	3.7436953148259864
894	chr11	61142530	61146841	14834	2	['ENSMUSG00000010142']	10	['ENSMUSG00000010142']	['ENSMUSG00000010142']	1	['ENSMUSG00000010142']	1	True	ENSMUSG00000010142	14834	2	+	shared_acceptor	0.9957002890494748	0.9424024594969136	0.05329782955256124	0.07936824452476662	0.05329782955256124	0.07936824452476662
895	chr11	61142530	61147416	14835	2	['ENSMUSG00000010142']	7	['ENSMUSG00000010142']	['ENSMUSG00000010142']	1	['ENSMUSG00000010142']	1	True	ENSMUSG00000010142	14835	2	+	shared_acceptor	0.022044418108890827	0.03521931794670701	-0.013174899837816185	-0.6759535502475211	0.013174899837816185	0.6759535502475211
896	chr11	61147018	61147416	14835	6	['ENSMUSG00000010142']	7	['ENSMUSG00000010142']	['ENSMUSG00000010142']	1	['ENSMUSG00000010142']	1	True	ENSMUSG00000010142	14835	2	+	shared_acceptor	0.9779555818911092	0.9647806820532929	0.013174899837816278	0.0195679201409995	0.013174899837816278	0.0195679201409995
897	chr11	62551596	62552140	14865	1	['ENSMUSG00000019505']	2	['ENSMUSG00000019505']	['ENSMUSG00000019505']	1	['ENSMUSG00000019505']	1	True	ENSMUSG00000019505	14865	3	+	shared_acceptor	0.9991332431202877	0.9980522052030898	0.0010810379171979356	0.0015618060848737957	0.0010810379171979356	0.0015618060848737957
898	chr11	62551852	62552140	14865	1	['ENSMUSG00000019505']	2	['ENSMUSG00000019505']	['ENSMUSG00000019505']	1	['ENSMUSG00000019505']	1	True	ENSMUSG00000019505	14865	3	+	shared_acceptor	0.0008667568797123234	0.0019477947969101324	-0.001081037917197809	-1.1681414838621098	0.001081037917197809	1.1681414838621098
899	chr11	62603024	62603235	14866	1	['ENSMUSG00000086841']	1	['ENSMUSG00000086841']	['ENSMUSG00000086841']	1	['ENSMUSG00000086841']	1	True	ENSMUSG00000086841	14866	2	+	shared_acceptor	0.9713487290803761	0.977395456484585	-0.006046727404208974	-0.008953059813653144	0.006046727404208974	0.008953059813653144
900	chr11	62603034	62603235	14866	0	[]	1	['ENSMUSG00000086841']	['ENSMUSG00000086841']	1	['ENSMUSG00000086841']	1	False	ENSMUSG00000086841	14866	2	+	shared_acceptor	0.028651270919623998	0.022604543515414945	0.006046727404209053	0.34198633869916417	0.006046727404209053	0.34198633869916417
901	chr11	62603283	62604403	14867	1	['ENSMUSG00000086841']	1	['ENSMUSG00000086841']	['ENSMUSG00000086841']	1	['ENSMUSG00000086841']	1	False	ENSMUSG00000086841	14867	2	+	shared_acceptor	0.02345660671426794	0.02419340335526543	-0.0007367966409974891	-0.04461940482349913	0.0007367966409974891	0.04461940482349913
