	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
615	chr8	70599900	70600009	11521	8	['ENSMUSG00000070003']	2	['ENSMUSG00000070003']	['ENSMUSG00000070003']	1	['ENSMUSG00000070003']	1	True	ENSMUSG00000070003	11521	1	-	shared_acceptor	0.17401552616833266	0.17307798442797512	0.0009375417403575392	0.00779380806546337	0.0009375417403575392	0.00779380806546337
616	chr8	70599900	70600396	11521	8	['ENSMUSG00000070003']	10	['ENSMUSG00000070003']	['ENSMUSG00000070003']	1	['ENSMUSG00000070003']	1	True	ENSMUSG00000070003	11521	1	-	shared_acceptor	0.8259844738316674	0.8269220155720248	-0.0009375417403574282	-0.0016366164347809686	0.0009375417403574282	0.0016366164347809686
617	chr8	70602317	70602401	11522	12	['ENSMUSG00000070003']	10	['ENSMUSG00000070003']	['ENSMUSG00000070003']	1	['ENSMUSG00000070003']	1	True	ENSMUSG00000070003	11522	1	-	shared_acceptor	0.9632943613586259	0.9270011495804211	0.03629321177820477	0.05540559299091411	0.03629321177820477	0.05540559299091411
618	chr8	70602317	70602435	11522	12	['ENSMUSG00000070003']	2	['ENSMUSG00000070003']	['ENSMUSG00000070003']	1	['ENSMUSG00000070003']	1	True	ENSMUSG00000070003	11522	1	-	shared_acceptor	0.03670563864137401	0.07299885041957886	-0.036293211778204854	-0.9918720213704928	0.036293211778204854	0.9918720213704928
619	chr8	78813081	78813206	11614	2	['ENSMUSG00000031683']	0	[]	['ENSMUSG00000031683']	1	['ENSMUSG00000031683']	1	False	ENSMUSG00000031683	11614	1	-	shared_acceptor	0.017770133300044115	0.03639118006189524	-0.018621046761851126	-1.0341342892978727	0.018621046761851126	1.0341342892978727
620	chr8	78813081	78819987	11614	2	['ENSMUSG00000031683']	1	['ENSMUSG00000031683']	['ENSMUSG00000031683']	1	['ENSMUSG00000031683']	1	True	ENSMUSG00000031683	11614	1	-	shared_acceptor	0.6882003814675879	0.6955173577350178	-0.007316976267429887	-0.015257828172829613	0.007316976267429887	0.015257828172829613
621	chr8	78813081	78821048	11614	2	['ENSMUSG00000031683']	2	['ENSMUSG00000031683']	['ENSMUSG00000031683']	1	['ENSMUSG00000031683']	1	True	ENSMUSG00000031683	11614	1	-	shared_acceptor	0.294029485232368	0.26809146220308705	0.025938023029280943	0.13323555993692926	0.025938023029280943	0.13323555993692926
622	chr8	83573324	83573411	11636	14	['ENSMUSG00000031708']	8	['ENSMUSG00000031708']	['ENSMUSG00000031708']	1	['ENSMUSG00000031708']	1	True	ENSMUSG00000031708	11636	1	-	shared_acceptor	0.8167257442730154	0.8489856021973882	-0.0322598579243728	-0.055888383426443033	0.0322598579243728	0.055888383426443033
623	chr8	83573324	83573871	11636	14	['ENSMUSG00000031708']	12	['ENSMUSG00000031708']	['ENSMUSG00000031708']	1	['ENSMUSG00000031708']	1	True	ENSMUSG00000031708	11636	1	-	shared_acceptor	0.18327425572698464	0.15101439780261192	0.03225985792437272	0.27931804160365914	0.03225985792437272	0.27931804160365914
624	chr8	95422895	95424617	11751	10	['ENSMUSG00000031796']	9	['ENSMUSG00000031796']	['ENSMUSG00000031796']	1	['ENSMUSG00000031796']	1	True	ENSMUSG00000031796	11751	1	-	shared_acceptor	0.9013473128570414	0.9128197283676327	-0.011472415510591305	-0.01824685070830112	0.011472415510591305	0.01824685070830112
625	chr8	95422895	95434488	11751	10	['ENSMUSG00000031796']	9	['ENSMUSG00000031796']	['ENSMUSG00000031796']	1	['ENSMUSG00000031796']	1	True	ENSMUSG00000031796	11751	1	-	shared_acceptor	0.09865268714295862	0.08718027163236738	0.011472415510591236	0.17835664750447577	0.011472415510591236	0.17835664750447577
626	chr8	112005789	112008207	11858	8	['ENSMUSG00000031948']	6	['ENSMUSG00000031948']	['ENSMUSG00000031948']	1	['ENSMUSG00000031948']	1	True	ENSMUSG00000031948	11858	1	-	shared_acceptor	0.24242281201471383	0.25242702838336484	-0.010004216368651009	-0.058340930581903594	0.010004216368651009	0.058340930581903594
627	chr8	112005789	112011210	11858	8	['ENSMUSG00000031948']	6	['ENSMUSG00000031948']	['ENSMUSG00000031948']	1	['ENSMUSG00000031948']	1	True	ENSMUSG00000031948	11858	1	-	shared_acceptor	0.7575771879852863	0.7475729716166352	0.01000421636865112	0.019178479673245652	0.01000421636865112	0.019178479673245652
628	chr8	122900150	122900602	11912	4	['ENSMUSG00000035569']	2	['ENSMUSG00000035569']	['ENSMUSG00000035569']	1	['ENSMUSG00000035569']	1	True	ENSMUSG00000035569	11912	1	-	shared_acceptor	0.17738015517560837	0.2345587805770789	-0.057178625401470534	-0.40310489259881344	0.057178625401470534	0.40310489259881344
629	chr8	122900150	122908668	11912	4	['ENSMUSG00000035569']	6	['ENSMUSG00000035569']	['ENSMUSG00000035569']	1	['ENSMUSG00000035569']	1	True	ENSMUSG00000035569	11912	1	-	shared_acceptor	0.8226198448243917	0.7654412194229211	0.05717862540147056	0.10393428259758453	0.05717862540147056	0.10393428259758453
630	chr9	31153500	31156190	12082	7	['ENSMUSG00000031996']	5	['ENSMUSG00000031996']	['ENSMUSG00000031996']	1	['ENSMUSG00000031996']	1	True	ENSMUSG00000031996	12082	1	-	shared_acceptor	0.027511011378803015	0.07114748402667798	-0.04363647264787496	-1.3708035297926235	0.04363647264787496	1.3708035297926235
631	chr9	31153500	31157695	12082	7	['ENSMUSG00000031996']	8	['ENSMUSG00000031996']	['ENSMUSG00000031996']	1	['ENSMUSG00000031996']	1	True	ENSMUSG00000031996	12082	1	-	shared_acceptor	0.9724889886211969	0.9288525159733221	0.04363647264787485	0.06623237226137718	0.04363647264787485	0.06623237226137718
632	chr9	31164674	31167561	12083	9	['ENSMUSG00000031996']	5	['ENSMUSG00000031996']	['ENSMUSG00000031996']	1	['ENSMUSG00000031996']	1	True	ENSMUSG00000031996	12083	1	-	shared_acceptor	0.871209668091492	0.7825003114261514	0.08870935666534063	0.1549286377813748	0.08870935666534063	0.1549286377813748
633	chr9	31164674	31168708	12083	9	['ENSMUSG00000031996']	8	['ENSMUSG00000031996']	['ENSMUSG00000031996']	1	['ENSMUSG00000031996']	1	True	ENSMUSG00000031996	12083	1	-	shared_acceptor	0.12879033190850797	0.2174996885738486	-0.08870935666534063	-0.7559890340496245	0.08870935666534063	0.7559890340496245
634	chr9	44913467	44914651	12149	4	['ENSMUSG00000038717']	3	['ENSMUSG00000038717']	['ENSMUSG00000038717']	1	['ENSMUSG00000038717']	1	True	ENSMUSG00000038717	12149	1	-	shared_acceptor	0.992550808499026	0.9787615410516028	0.013789267447423148	0.020183541407191675	0.013789267447423148	0.020183541407191675
635	chr9	44913467	44920610	12149	4	['ENSMUSG00000038717']	3	['ENSMUSG00000038717']	['ENSMUSG00000038717']	1	['ENSMUSG00000038717']	1	True	ENSMUSG00000038717	12149	1	-	shared_acceptor	0.007449191500974028	0.021238458948397085	-0.013789267447423058	-1.5115232069111872	0.013789267447423058	1.5115232069111872
636	chr9	44914812	44920257	12150	2	['ENSMUSG00000038717']	0	[]	['ENSMUSG00000038717']	1	['ENSMUSG00000038717']	1	False	ENSMUSG00000038717	12150	1	-	shared_acceptor	0.014187190013910193	0.013968229251941633	0.0002189607619685601	0.022439726335970356	0.0002189607619685601	0.022439726335970356
637	chr9	44914812	44920610	12150	2	['ENSMUSG00000038717']	3	['ENSMUSG00000038717']	['ENSMUSG00000038717']	1	['ENSMUSG00000038717']	1	True	ENSMUSG00000038717	12150	1	-	shared_acceptor	0.9858128099860898	0.9860317707480584	-0.0002189607619685896	-0.0003204041631939686	0.0002189607619685896	0.0003204041631939686
638	chr9	50526950	50528146	12195	10	['ENSMUSG00000032067']	5	['ENSMUSG00000032067']	['ENSMUSG00000032067']	1	['ENSMUSG00000032067']	1	True	ENSMUSG00000032067	12195	1	-	shared_acceptor	0.134804660406513	0.07979793620567216	0.05500672420084085	0.7564470262363194	0.05500672420084085	0.7564470262363194
639	chr9	50526950	50528557	12195	10	['ENSMUSG00000032067']	11	['ENSMUSG00000032067']	['ENSMUSG00000032067']	1	['ENSMUSG00000032067']	1	True	ENSMUSG00000032067	12195	1	-	shared_acceptor	0.865195339593487	0.9202020637943279	-0.05500672420084085	-0.0889247977759619	0.05500672420084085	0.0889247977759619
640	chr9	50741361	50742261	12206	4	['ENSMUSG00000032062']	4	['ENSMUSG00000032062']	['ENSMUSG00000032062']	1	['ENSMUSG00000032062']	1	True	ENSMUSG00000032062	12206	1	-	shared_acceptor	0.9027636905035676	0.859961086965684	0.04280260353788368	0.07007701419313833	0.04280260353788368	0.07007701419313833
641	chr9	50741361	50746442	12206	4	['ENSMUSG00000032062']	4	['ENSMUSG00000032062']	['ENSMUSG00000032062']	1	['ENSMUSG00000032062']	1	False	ENSMUSG00000032062	12206	1	-	shared_acceptor	0.09723630949643229	0.14003891303431598	-0.04280260353788369	-0.526260720837163	0.04280260353788369	0.526260720837163
642	chr9	54731438	54734369	12226	5	['ENSMUSG00000061559']	3	['ENSMUSG00000061559']	['ENSMUSG00000061559']	1	['ENSMUSG00000061559']	1	True	ENSMUSG00000061559	12226	1	-	shared_acceptor	0.441740462440977	0.35860190467442243	0.08313855776655454	0.3008158343789695	0.08313855776655454	0.3008158343789695
643	chr9	54731438	54734475	12226	5	['ENSMUSG00000061559']	2	['ENSMUSG00000061559']	['ENSMUSG00000061559']	1	['ENSMUSG00000061559']	1	True	ENSMUSG00000061559	12226	1	-	shared_acceptor	0.558259537559023	0.6413980953255777	-0.08313855776655465	-0.20028407535738824	0.08313855776655465	0.20028407535738824
644	chr9	64726818	64728234	12316	8	['ENSMUSG00000004771']	7	['ENSMUSG00000004771']	['ENSMUSG00000004771']	1	['ENSMUSG00000004771', 'ENSMUSG00000104953']	2	True	ENSMUSG00000004771	12316	1	-	shared_acceptor	0.9735191873624166	0.9782708714568401	-0.004751684094423503	-0.007024571709859512	0.004751684094423503	0.007024571709859512
645	chr9	64726818	64737584	12316	8	['ENSMUSG00000004771']	9	['ENSMUSG00000004771']	['ENSMUSG00000004771']	1	['ENSMUSG00000004771', 'ENSMUSG00000104953']	2	True	ENSMUSG00000004771	12316	1	-	shared_acceptor	0.026480812637583416	0.02172912854315988	0.0047516840944235375	0.2853170683097561	0.0047516840944235375	0.2853170683097561
646	chr9	75661391	75663193	12406	4	['ENSMUSG00000032181']	2	['ENSMUSG00000032181']	['ENSMUSG00000032181']	1	['ENSMUSG00000032181']	1	True	ENSMUSG00000032181	12406	1	-	shared_acceptor	0.42677952319476903	0.39924458256072815	0.027534940634040883	0.09621812582278189	0.027534940634040883	0.09621812582278189
647	chr9	75661391	75663208	12406	4	['ENSMUSG00000032181']	2	['ENSMUSG00000032181']	['ENSMUSG00000032181']	1	['ENSMUSG00000032181']	1	True	ENSMUSG00000032181	12406	1	-	shared_acceptor	0.5732204768052309	0.6007554174392719	-0.02753494063404094	-0.067687606071683	0.02753494063404094	0.067687606071683
648	chr9	75682180	75682274	12407	10	['ENSMUSG00000032181']	6	['ENSMUSG00000032181']	['ENSMUSG00000032181']	1	['ENSMUSG00000032181']	1	True	ENSMUSG00000032181	12407	1	-	shared_acceptor	0.9713747602872794	0.972296011365224	-0.000921251077944607	-0.0013676024552182267	0.000921251077944607	0.0013676024552182267
649	chr9	75682180	75683635	12407	10	['ENSMUSG00000032181']	10	['ENSMUSG00000032181']	['ENSMUSG00000032181']	1	['ENSMUSG00000032181']	1	True	ENSMUSG00000032181	12407	1	-	shared_acceptor	0.028625239712720556	0.027703988634776005	0.0009212510779445515	0.04719407216280569	0.0009212510779445515	0.04719407216280569
650	chr9	83110430	83110691	12430	10	['ENSMUSG00000066456']	0	[]	['ENSMUSG00000066456']	1	['ENSMUSG00000066456']	1	False	ENSMUSG00000066456	12430	1	-	shared_acceptor	0.015270034554092414	0.02279044630543644	-0.007520411751344025	-0.577725819239852	0.007520411751344025	0.577725819239852
651	chr9	83110430	83110993	12430	10	['ENSMUSG00000066456']	5	['ENSMUSG00000066456']	['ENSMUSG00000066456']	1	['ENSMUSG00000066456']	1	True	ENSMUSG00000066456	12430	1	-	shared_acceptor	0.44319376958235085	0.40726266672230804	0.03593110286004281	0.1219780295493893	0.03593110286004281	0.1219780295493893
652	chr9	83110430	83111034	12430	10	['ENSMUSG00000066456']	4	['ENSMUSG00000066456']	['ENSMUSG00000066456']	1	['ENSMUSG00000066456']	1	True	ENSMUSG00000066456	12430	1	-	shared_acceptor	0.48329367474195944	0.5426374215027975	-0.059343746760838034	-0.16708842907027588	0.059343746760838034	0.16708842907027588
653	chr9	83110430	83112220	12430	10	['ENSMUSG00000066456']	11	['ENSMUSG00000066456']	['ENSMUSG00000066456']	1	['ENSMUSG00000066456']	1	False	ENSMUSG00000066456	12430	1	-	shared_acceptor	0.05824252112159724	0.02730946546945809	0.03093305565213915	1.0926717018320122	0.03093305565213915	1.0926717018320122
654	chr9	85326806	85326988	12433	3	['ENSMUSG00000032265']	2	['ENSMUSG00000032265']	['ENSMUSG00000032265']	1	['ENSMUSG00000032265']	1	True	ENSMUSG00000032265	12433	1	-	shared_acceptor	0.3769575915324623	0.36755257937381014	0.009405012158652137	0.03645158043287067	0.009405012158652137	0.03645158043287067
655	chr9	85326806	85327043	12433	3	['ENSMUSG00000032265']	1	['ENSMUSG00000032265']	['ENSMUSG00000032265']	1	['ENSMUSG00000032265']	1	True	ENSMUSG00000032265	12433	1	-	shared_acceptor	0.6230424084675377	0.6324474206261899	-0.009405012158652193	-0.021615178205491636	0.009405012158652193	0.021615178205491636
656	chr9	90102387	90103655	12449	14	['ENSMUSG00000062270']	4	['ENSMUSG00000062270']	['ENSMUSG00000062270']	1	['ENSMUSG00000062270']	1	True	ENSMUSG00000062270	12449	1	-	shared_acceptor	0.05986277368799687	0.045437884389656354	0.014424889298340515	0.39776345490368126	0.014424889298340515	0.39776345490368126
657	chr9	90102387	90107235	12449	14	['ENSMUSG00000062270']	11	['ENSMUSG00000062270']	['ENSMUSG00000062270']	1	['ENSMUSG00000062270']	1	True	ENSMUSG00000062270	12449	1	-	shared_acceptor	0.9401372263120031	0.9545621156103437	-0.014424889298340515	-0.021967726346315664	0.014424889298340515	0.021967726346315664
658	chr9	95495934	95500688	12457	12	['ENSMUSG00000032407']	8	['ENSMUSG00000032407']	['ENSMUSG00000032407']	1	['ENSMUSG00000032407']	1	True	ENSMUSG00000032407	12457	1	-	shared_acceptor	0.8854832449369046	0.8736451082803894	0.01183813665651512	0.019417660819492227	0.01183813665651512	0.019417660819492227
659	chr9	95495934	95502540	12457	12	['ENSMUSG00000032407']	10	['ENSMUSG00000032407']	['ENSMUSG00000032407']	1	['ENSMUSG00000032407']	1	True	ENSMUSG00000032407	12457	1	-	shared_acceptor	0.11451675506309533	0.12635489171961062	-0.011838136656515286	-0.141922820919139	0.011838136656515286	0.141922820919139
660	chr9	106444307	106445526	12529	7	['ENSMUSG00000042210']	5	['ENSMUSG00000042210']	['ENSMUSG00000042210']	1	['ENSMUSG00000042210']	1	True	ENSMUSG00000042210	12529	1	-	shared_acceptor	0.4664676834361778	0.5902577309181566	-0.1237900474819788	-0.33956789606222315	0.1237900474819788	0.33956789606222315
661	chr9	106444307	106447531	12529	7	['ENSMUSG00000042210']	4	['ENSMUSG00000042210']	['ENSMUSG00000042210']	1	['ENSMUSG00000042210']	1	True	ENSMUSG00000042210	12529	1	-	shared_acceptor	0.5335323165638222	0.40974226908184347	0.1237900474819787	0.38085892914088726	0.1237900474819787	0.38085892914088726
662	chrX	7898637	7898771	12731	4	['ENSMUSG00000031157']	1	['ENSMUSG00000031157']	['ENSMUSG00000031157']	1	['ENSMUSG00000031157']	1	True	ENSMUSG00000031157	12731	1	-	shared_acceptor	0.12387786419713005	0.24194786181402822	-0.11806999761689817	-0.9657777693910536	0.11806999761689817	0.9657777693910536
663	chrX	7898637	7899169	12731	4	['ENSMUSG00000031157']	1	['ENSMUSG00000031157']	['ENSMUSG00000031157']	1	['ENSMUSG00000031157']	1	True	ENSMUSG00000031157	12731	1	-	shared_acceptor	0.87612213580287	0.7580521381859718	0.11806999761689818	0.20883492333059828	0.11806999761689818	0.20883492333059828
664	chrX	8142956	8143247	12736	6	['ENSMUSG00000031167']	4	['ENSMUSG00000031167']	['ENSMUSG00000031167']	1	['ENSMUSG00000031167']	1	True	ENSMUSG00000031167	12736	1	-	shared_acceptor	0.12518643565718376	0.16393869969939065	-0.038752264042206885	-0.38907820720402997	0.038752264042206885	0.38907820720402997
665	chrX	8142956	8143251	12736	6	['ENSMUSG00000031167']	4	['ENSMUSG00000031167']	['ENSMUSG00000031167']	1	['ENSMUSG00000031167']	1	True	ENSMUSG00000031167	12736	1	-	shared_acceptor	0.8748135643428163	0.8360613003006093	0.038752264042206996	0.06536686498256458	0.038752264042206996	0.06536686498256458
666	chrX	73782104	73782298	12867	4	['ENSMUSG00000002010']	3	['ENSMUSG00000002010']	['ENSMUSG00000002010']	1	['ENSMUSG00000002010']	1	True	ENSMUSG00000002010	12867	1	-	shared_acceptor	0.8382487144423441	0.8518576817324391	-0.013608967290095086	-0.02323405672659118	0.013608967290095086	0.02323405672659118
667	chrX	73782104	73782675	12867	4	['ENSMUSG00000002010']	3	['ENSMUSG00000002010']	['ENSMUSG00000002010']	1	['ENSMUSG00000002010']	1	True	ENSMUSG00000002010	12867	1	-	shared_acceptor	0.16175128555765592	0.14814231826756086	0.013608967290095059	0.12679335850039397	0.013608967290095059	0.12679335850039397
668	chrX	73782717	73786528	12868	4	['ENSMUSG00000002010']	1	['ENSMUSG00000002010']	['ENSMUSG00000002010']	1	['ENSMUSG00000002010']	1	True	ENSMUSG00000002010	12868	1	-	shared_acceptor	0.04017698776630539	0.04499471119264103	-0.004817723426335636	-0.16338602569510652	0.004817723426335636	0.16338602569510652
669	chrX	73782717	73786775	12868	4	['ENSMUSG00000002010']	3	['ENSMUSG00000002010']	['ENSMUSG00000002010']	1	['ENSMUSG00000002010']	1	True	ENSMUSG00000002010	12868	1	-	shared_acceptor	0.9598230122336947	0.955005288807359	0.004817723426335685	0.0072596799940968446	0.004817723426335685	0.0072596799940968446
670	chrX	74017512	74017901	12875	17	['ENSMUSG00000031392']	2	['ENSMUSG00000031392']	['ENSMUSG00000031392']	1	['ENSMUSG00000031392']	1	True	ENSMUSG00000031392	12875	1	-	shared_acceptor	0.09140276624664165	0.10282167099979249	-0.01141890475315084	-0.1698346281990406	0.01141890475315084	0.1698346281990406
671	chrX	74017512	74018130	12875	17	['ENSMUSG00000031392']	20	['ENSMUSG00000031392']	['ENSMUSG00000031392']	1	['ENSMUSG00000031392']	1	True	ENSMUSG00000031392	12875	1	-	shared_acceptor	0.9085972337533584	0.8971783290002076	0.011418904753150882	0.018246139963093044	0.011418904753150882	0.018246139963093044
672	chrX	94540548	94541251	12922	3	['ENSMUSG00000025151']	3	['ENSMUSG00000025151']	['ENSMUSG00000025151']	1	['ENSMUSG00000025151']	1	True	ENSMUSG00000025151	12922	1	-	shared_acceptor	0.9905607898641493	0.9846315003905847	0.005929289473564636	0.008661619679082052	0.005929289473564636	0.008661619679082052
673	chrX	94540548	94541892	12922	3	['ENSMUSG00000025151']	3	['ENSMUSG00000025151']	['ENSMUSG00000025151']	1	['ENSMUSG00000025151']	1	False	ENSMUSG00000025151	12922	1	-	shared_acceptor	0.00943921013585074	0.015368499609415345	-0.005929289473564605	-0.7032382196038753	0.005929289473564605	0.7032382196038753
674	chrX	105890973	105899881	12954	19	['ENSMUSG00000031229']	14	['ENSMUSG00000031229']	['ENSMUSG00000031229']	1	['ENSMUSG00000031229']	1	True	ENSMUSG00000031229	12954	1	-	shared_acceptor	0.9002486244890948	0.8973361687003221	0.00291245578877275	0.004674927392769729	0.00291245578877275	0.004674927392769729
675	chrX	105890973	105928959	12954	19	['ENSMUSG00000031229']	5	['ENSMUSG00000031229']	['ENSMUSG00000031229']	1	['ENSMUSG00000031229']	1	True	ENSMUSG00000031229	12954	1	-	shared_acceptor	0.0997513755109052	0.1026638312996779	-0.002912455788772708	-0.04151936555180358	0.002912455788772708	0.04151936555180358
676	chrX	105899994	105911470	12955	12	['ENSMUSG00000031229']	3	['ENSMUSG00000031229']	['ENSMUSG00000031229']	1	['ENSMUSG00000031229']	1	True	ENSMUSG00000031229	12955	1	-	shared_acceptor	0.28699188286469174	0.2609737317687359	0.026018151095955844	0.13710533243548761	0.026018151095955844	0.13710533243548761
677	chrX	105899994	105928959	12955	12	['ENSMUSG00000031229']	5	['ENSMUSG00000031229']	['ENSMUSG00000031229']	1	['ENSMUSG00000031229']	1	True	ENSMUSG00000031229	12955	1	-	shared_acceptor	0.41805900123578327	0.4732505077750279	-0.05519150653924465	-0.1788974872798832	0.05519150653924465	0.1788974872798832
678	chrX	105899994	105929100	12955	12	['ENSMUSG00000031229']	10	['ENSMUSG00000031229']	['ENSMUSG00000031229']	1	['ENSMUSG00000031229']	1	True	ENSMUSG00000031229	12955	1	-	shared_acceptor	0.294949115899525	0.26577576045623624	0.02917335544328875	0.15025655169026897	0.02917335544328875	0.15025655169026897
679	chrX	136214584	136214904	12995	3	['ENSMUSG00000050071']	1	['ENSMUSG00000050071']	['ENSMUSG00000050071']	1	['ENSMUSG00000050071']	1	True	ENSMUSG00000050071	12995	1	-	shared_acceptor	0.9499662130299462	0.9431959378935012	0.006770275136445014	0.010318697728756876	0.006770275136445014	0.010318697728756876
680	chrX	136214584	136214946	12995	3	['ENSMUSG00000050071']	1	['ENSMUSG00000050071']	['ENSMUSG00000050071']	1	['ENSMUSG00000050071']	1	True	ENSMUSG00000050071	12995	1	-	shared_acceptor	0.050033786970053805	0.056804062106498715	-0.00677027513644491	-0.18309144679006195	0.00677027513644491	0.18309144679006195
681	chrX	136734502	136735546	13000	14	['ENSMUSG00000031422']	8	['ENSMUSG00000031422']	['ENSMUSG00000031422']	1	['ENSMUSG00000031422']	1	True	ENSMUSG00000031422	13000	1	-	shared_acceptor	0.9868771140025049	0.9623080159444903	0.02456909805801455	0.03637170502027179	0.02456909805801455	0.03637170502027179
682	chrX	136734502	136739805	13000	14	['ENSMUSG00000031422']	13	['ENSMUSG00000031422']	['ENSMUSG00000031422']	1	['ENSMUSG00000031422']	1	True	ENSMUSG00000031422	13000	1	-	shared_acceptor	0.013122885997495113	0.0376919840555097	-0.024569098058014584	-1.5221726331659076	0.024569098058014584	1.5221726331659076
683	chrX	136739895	136741210	13002	11	['ENSMUSG00000031422']	4	['ENSMUSG00000031422']	['ENSMUSG00000031422']	1	['ENSMUSG00000031422']	1	True	ENSMUSG00000031422	13002	1	-	shared_acceptor	0.9600591859147214	0.9743066992988119	-0.014247513384090471	-0.02125263762434324	0.014247513384090471	0.02125263762434324
684	chrX	136739895	136742824	13002	11	['ENSMUSG00000031422']	4	['ENSMUSG00000031422']	['ENSMUSG00000031422']	1	['ENSMUSG00000031422']	1	True	ENSMUSG00000031422	13002	1	-	shared_acceptor	0.03994081408527857	0.025693300701188197	0.01424751338409037	0.6364714798831859	0.01424751338409037	0.6364714798831859
685	chrX	140949310	140952147	13011	4	['ENSMUSG00000031429']	2	['ENSMUSG00000031429']	['ENSMUSG00000031429']	1	['ENSMUSG00000031429']	1	True	ENSMUSG00000031429	13011	1	-	shared_acceptor	0.7956608894571195	0.755044546579672	0.04061634287744753	0.07559192131775272	0.04061634287744753	0.07559192131775272
686	chrX	140949310	140952226	13011	4	['ENSMUSG00000031429']	2	['ENSMUSG00000031429']	['ENSMUSG00000031429']	1	['ENSMUSG00000031429']	1	True	ENSMUSG00000031429	13011	1	-	shared_acceptor	0.2043391105428804	0.24495545342032807	-0.04061634287744767	-0.26155404679895655	0.04061634287744767	0.26155404679895655
687	chr1	5083279	5084417	13098	6	['ENSMUSG00000033793']	7	['ENSMUSG00000033793']	['ENSMUSG00000033793']	1	['ENSMUSG00000033793']	1	True	ENSMUSG00000033793	13098	2	+	shared_acceptor	0.8788108998577276	0.8902881507030682	-0.01147725084534057	-0.018719590818473353	0.01147725084534057	0.018719590818473353
688	chr1	5083626	5084417	13098	1	['ENSMUSG00000033793']	7	['ENSMUSG00000033793']	['ENSMUSG00000033793']	1	['ENSMUSG00000033793']	1	True	ENSMUSG00000033793	13098	2	+	shared_acceptor	0.12118910014227234	0.10971184929693178	0.011477250845340556	0.1435405953914617	0.011477250845340556	0.1435405953914617
689	chr1	6730241	6752994	13104	5	['ENSMUSG00000033740']	9	['ENSMUSG00000033740']	['ENSMUSG00000033740']	1	['ENSMUSG00000033740']	1	True	ENSMUSG00000033740	13104	4	+	shared_acceptor	0.7160712779109352	0.6742994791733108	0.04177179873762438	0.08671371739778144	0.04177179873762438	0.08671371739778144
690	chr1	6737658	6752994	13104	4	['ENSMUSG00000033740']	9	['ENSMUSG00000033740']	['ENSMUSG00000033740']	1	['ENSMUSG00000033740']	1	True	ENSMUSG00000033740	13104	4	+	shared_acceptor	0.16973061617264512	0.157469754330999	0.012260861841646126	0.10817206978688709	0.012260861841646126	0.10817206978688709
691	chr1	6752369	6752994	13104	3	['ENSMUSG00000033740']	9	['ENSMUSG00000033740']	['ENSMUSG00000033740']	1	['ENSMUSG00000033740']	1	True	ENSMUSG00000033740	13104	4	+	shared_acceptor	0.11419810591641973	0.16823076649569021	-0.05403266057927049	-0.5589028471818835	0.05403266057927049	0.5589028471818835
692	chr1	6768953	6795386	13105	18	['ENSMUSG00000033740']	18	['ENSMUSG00000033740']	['ENSMUSG00000033740']	1	['ENSMUSG00000033740']	1	False	ENSMUSG00000033740	13105	2	+	shared_acceptor	0.16980788948258022	0.14763216993488876	0.022175719547691458	0.20189636099755903	0.022175719547691458	0.20189636099755903
693	chr1	6770975	6795386	13105	18	['ENSMUSG00000033740']	18	['ENSMUSG00000033740']	['ENSMUSG00000033740']	1	['ENSMUSG00000033740']	1	True	ENSMUSG00000033740	13105	2	+	shared_acceptor	0.8301921105174198	0.8523678300651113	-0.022175719547691486	-0.03803092234410768	0.022175719547691486	0.03803092234410768
694	chr1	37430283	37431293	13190	2	['ENSMUSG00000026111']	4	['ENSMUSG00000026111']	['ENSMUSG00000026111']	1	['ENSMUSG00000026111']	1	True	ENSMUSG00000026111	13190	4	+	shared_acceptor	0.3905974791288501	0.45347585695735176	-0.06287837782850164	-0.21534310497326659	0.06287837782850164	0.21534310497326659
695	chr1	37430494	37431293	13190	2	['ENSMUSG00000026111']	4	['ENSMUSG00000026111']	['ENSMUSG00000026111']	1	['ENSMUSG00000026111']	1	True	ENSMUSG00000026111	13190	4	+	shared_acceptor	0.6094025208711499	0.5465241430426483	0.06287837782850159	0.1571102384039157	0.06287837782850159	0.1571102384039157
696	chr1	37890585	37893939	13198	3	['ENSMUSG00000026087']	4	['ENSMUSG00000026087']	['ENSMUSG00000026087']	1	['ENSMUSG00000026087']	1	True	ENSMUSG00000026087	13198	2	+	shared_acceptor	0.37922336350518016	0.2303110455294745	0.14891231797570564	0.7194642439934973	0.14891231797570564	0.7194642439934973
697	chr1	37893024	37893939	13198	3	['ENSMUSG00000026087']	4	['ENSMUSG00000026087']	['ENSMUSG00000026087']	1	['ENSMUSG00000026087']	1	True	ENSMUSG00000026087	13198	2	+	shared_acceptor	0.62077663649482	0.7696889544705254	-0.14891231797570548	-0.31020128202612557	0.14891231797570548	0.31020128202612557
698	chr1	39367935	39368149	13205	2	['ENSMUSG00000073702']	14	['ENSMUSG00000073702']	['ENSMUSG00000073702']	1	['ENSMUSG00000073702']	1	True	ENSMUSG00000073702	13205	3	+	shared_acceptor	0.8558507175153461	0.8653685684884306	-0.00951785097308444	-0.01595554553102166	0.00951785097308444	0.01595554553102166
