	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
763	chr11	96046355	96047195	356	3	['ENSMUSG00000006058']	5	['ENSMUSG00000006058']	['ENSMUSG00000006058']	1	['ENSMUSG00000006058']	1	True	ENSMUSG00000006058	15179	2	+	shared_acceptor	0.8897740665523152	0.9003308512603434	-0.010556784708028233	-0.0170162065258955	0.010556784708028233	0.0170162065258955
764	chr11	98026763	98027823	357	1	['ENSMUSG00000017404']	6	['ENSMUSG00000017404']	['ENSMUSG00000017404']	1	['ENSMUSG00000017404']	1	True	ENSMUSG00000017404	15219	2	+	shared_acceptor	0.02664796411533824	0.02597009730284676	0.0006778668124914795	0.03717389554224315	0.0006778668124914795	0.03717389554224315
765	chr11	98026991	98027823	357	3	['ENSMUSG00000017404']	6	['ENSMUSG00000017404']	['ENSMUSG00000017404']	1	['ENSMUSG00000017404']	1	True	ENSMUSG00000017404	15219	2	+	shared_acceptor	0.9733520358846618	0.9740299026971532	-0.0006778668124913789	-0.0010043793750815627	0.0006778668124913789	0.0010043793750815627
766	chr11	109649528	109653779	358	2	['ENSMUSG00000020612']	4	['ENSMUSG00000020612']	['ENSMUSG00000020612']	1	['ENSMUSG00000020612']	1	True	ENSMUSG00000020612	15389	3	+	shared_acceptor	0.01590304772801147	0.01703491096164765	-0.0011318632336361802	-0.09919112447638767	0.0011318632336361802	0.09919112447638767
767	chr11	109650625	109653779	358	2	['ENSMUSG00000020612']	4	['ENSMUSG00000020612']	['ENSMUSG00000020612']	1	['ENSMUSG00000020612']	1	True	ENSMUSG00000020612	15389	3	+	shared_acceptor	0.6609238839585454	0.5071911609324843	0.1537327230260611	0.38195452789626194	0.1537327230260611	0.38195452789626194
768	chr11	109651074	109653779	358	1	['ENSMUSG00000020612']	4	['ENSMUSG00000020612']	['ENSMUSG00000020612']	1	['ENSMUSG00000020612']	1	True	ENSMUSG00000020612	15389	3	+	shared_acceptor	0.32317306831344317	0.47577392810586816	-0.152600859792425	-0.5579692385323296	0.152600859792425	0.5579692385323296
769	chr11	114668610	114668781	359	2	['ENSMUSG00000057322']	3	['ENSMUSG00000057322']	['ENSMUSG00000057322']	1	['ENSMUSG00000057322']	1	True	ENSMUSG00000057322	15405	3	+	shared_acceptor	0.5883193340568247	0.5975318822908454	-0.009212548234020734	-0.022416243854594953	0.009212548234020734	0.022416243854594953
770	chr11	114668627	114668781	359	2	['ENSMUSG00000057322']	3	['ENSMUSG00000057322']	['ENSMUSG00000057322']	1	['ENSMUSG00000057322']	1	True	ENSMUSG00000057322	15405	3	+	shared_acceptor	0.3758198016465185	0.3673617850626631	0.008458016583855421	0.03283952572507931	0.008458016583855421	0.03283952572507931
771	chr11	114668686	114668781	359	1	['ENSMUSG00000057322']	3	['ENSMUSG00000057322']	['ENSMUSG00000057322']	1	['ENSMUSG00000057322']	1	True	ENSMUSG00000057322	15405	3	+	shared_acceptor	0.035860864296656886	0.03510633264649163	0.0007545316501652577	0.030678964549539778	0.0007545316501652577	0.030678964549539778
772	chr11	115403874	115406551	360	2	['ENSMUSG00000018858']	8	['ENSMUSG00000018858']	['ENSMUSG00000018858']	1	['ENSMUSG00000018858']	1	True	ENSMUSG00000018858	15417	3	+	shared_acceptor	0.1987783982472877	0.20186631781589331	-0.0030879195686056016	-0.022239227243175286	0.0030879195686056016	0.022239227243175286
773	chr11	115403961	115406551	360	9	['ENSMUSG00000018858']	8	['ENSMUSG00000018858']	['ENSMUSG00000018858']	1	['ENSMUSG00000018858']	1	True	ENSMUSG00000018858	15417	3	+	shared_acceptor	0.8012216017527123	0.7981336821841067	0.003087919568605546	0.0055709095071406756	0.003087919568605546	0.0055709095071406756
774	chr11	119268092	119270088	361	1	['ENSMUSG00000025579']	3	['ENSMUSG00000025579']	['ENSMUSG00000025579']	1	['ENSMUSG00000025579']	1	True	ENSMUSG00000025579	15507	2	+	shared_acceptor	0.15323955955377688	0.10692478015631525	0.04631477939746163	0.5191925392096963	0.04631477939746163	0.5191925392096963
775	chr11	119268223	119270088	361	2	['ENSMUSG00000025579']	3	['ENSMUSG00000025579']	['ENSMUSG00000025579']	1	['ENSMUSG00000025579']	1	True	ENSMUSG00000025579	15507	2	+	shared_acceptor	0.846760440446223	0.8930752198436848	-0.04631477939746176	-0.07682782223620191	0.04631477939746176	0.07682782223620191
776	chr11	120784343	120785121	362	9	['ENSMUSG00000025156']	11	['ENSMUSG00000025156']	['ENSMUSG00000025156']	1	['ENSMUSG00000025156']	1	True	ENSMUSG00000025156	15545	2	+	shared_acceptor	0.8722454074845304	0.6690102920501587	0.20323511543437167	0.38270569046164893	0.20323511543437167	0.38270569046164893
777	chr11	120784726	120785121	362	4	['ENSMUSG00000025156']	11	['ENSMUSG00000025156']	['ENSMUSG00000025156']	1	['ENSMUSG00000025156']	1	True	ENSMUSG00000025156	15545	2	+	shared_acceptor	0.12775459251546956	0.33098970794984134	-0.20323511543437178	-1.3734111964981128	0.20323511543437178	1.3734111964981128
778	chr12	8931749	8934866	363	2	['ENSMUSG00000020585']	2	['ENSMUSG00000020585']	['ENSMUSG00000020585']	1	['ENSMUSG00000020585']	1	False	ENSMUSG00000020585	15593	2	+	shared_acceptor	0.011807319782024876	0.008062549599748647	0.0037447701822762285	0.5503734228681303	0.0037447701822762285	0.5503734228681303
779	chr12	8934773	8934866	363	2	['ENSMUSG00000020585']	2	['ENSMUSG00000020585']	['ENSMUSG00000020585']	1	['ENSMUSG00000020585']	1	True	ENSMUSG00000020585	15593	2	+	shared_acceptor	0.9881926802179751	0.9919374504002513	-0.003744770182276147	-0.005456780565155493	0.003744770182276147	0.005456780565155493
780	chr12	17691047	17786147	364	1	['ENSMUSG00000071379']	2	['ENSMUSG00000071379']	['ENSMUSG00000071379']	1	['ENSMUSG00000071379']	1	True	ENSMUSG00000071379	15609	3	+	shared_acceptor	0.7111511972883193	0.639683329259531	0.07146786802878835	0.15279843668698456	0.07146786802878835	0.15279843668698456
781	chr12	17767300	17786147	364	1	['ENSMUSG00000071379']	2	['ENSMUSG00000071379']	['ENSMUSG00000071379']	1	['ENSMUSG00000071379']	1	True	ENSMUSG00000071379	15609	3	+	shared_acceptor	0.2888488027116807	0.36031667074046897	-0.0714678680287883	-0.31895088669642213	0.0714678680287883	0.31895088669642213
782	chr12	38780980	38781799	365	12	['ENSMUSG00000004151']	14	['ENSMUSG00000004151']	['ENSMUSG00000004151']	1	['ENSMUSG00000004151']	1	True	ENSMUSG00000004151	15659	2	+	shared_acceptor	0.8918500486969034	0.8674725266869382	0.024377522009965236	0.03998309530474478	0.024377522009965236	0.03998309530474478
783	chr12	38781303	38781799	365	2	['ENSMUSG00000004151']	14	['ENSMUSG00000004151']	['ENSMUSG00000004151']	1	['ENSMUSG00000004151']	1	True	ENSMUSG00000004151	15659	2	+	shared_acceptor	0.1081499513030966	0.13252747331306186	-0.024377522009965263	-0.2932584472174562	0.024377522009965263	0.2932584472174562
784	chr12	38783286	38793171	366	13	['ENSMUSG00000004151']	13	['ENSMUSG00000004151']	['ENSMUSG00000004151']	1	['ENSMUSG00000004151']	1	True	ENSMUSG00000004151	15660	2	+	shared_acceptor	0.7674280732685754	0.7273311247266683	0.04009694854190715	0.07741922603569845	0.04009694854190715	0.07741922603569845
785	chr12	38783803	38793171	366	6	['ENSMUSG00000004151']	13	['ENSMUSG00000004151']	['ENSMUSG00000004151']	1	['ENSMUSG00000004151']	1	True	ENSMUSG00000004151	15660	2	+	shared_acceptor	0.2325719267314246	0.2726688752733318	-0.04009694854190718	-0.22947306471769524	0.04009694854190718	0.22947306471769524
786	chr12	52504049	52516079	367	2	['ENSMUSG00000035133']	0	[]	['ENSMUSG00000035133']	1	['ENSMUSG00000035133']	1	False	ENSMUSG00000035133	15681	2	+	shared_acceptor	0.43600345516794237	0.3980250631502193	0.03797839201772307	0.1314802891952911	0.03797839201772307	0.1314802891952911
787	chr12	52504388	52516079	367	1	['ENSMUSG00000035133']	0	[]	['ENSMUSG00000035133']	1	['ENSMUSG00000035133']	1	False	ENSMUSG00000035133	15681	2	+	shared_acceptor	0.5639965448320576	0.6019749368497808	-0.03797839201772313	-0.09401709726747176	0.03797839201772313	0.09401709726747176
788	chr12	59129897	59136064	368	12	['ENSMUSG00000021000']	27	['ENSMUSG00000021000']	['ENSMUSG00000021000']	1	['ENSMUSG00000021000']	1	True	ENSMUSG00000021000	15700	3	+	shared_acceptor	0.5676919741363	0.6546466801939688	-0.08695470605766875	-0.20560813307768344	0.08695470605766875	0.20560813307768344
789	chr12	59131605	59136064	368	9	['ENSMUSG00000021000']	27	['ENSMUSG00000021000']	['ENSMUSG00000021000']	1	['ENSMUSG00000021000']	1	True	ENSMUSG00000021000	15700	3	+	shared_acceptor	0.43230802586369993	0.3453533198060313	0.08695470605766864	0.3239865274646847	0.08695470605766864	0.3239865274646847
790	chr12	59137787	59146847	369	29	['ENSMUSG00000021000']	28	['ENSMUSG00000021000']	['ENSMUSG00000021000']	1	['ENSMUSG00000021000']	1	True	ENSMUSG00000021000	15702	3	+	shared_acceptor	0.47883688800630825	0.20122300245957217	0.27761388554673605	1.250739059089397	0.27761388554673605	1.250739059089397
791	chr12	59144771	59146847	369	20	['ENSMUSG00000021000']	28	['ENSMUSG00000021000']	['ENSMUSG00000021000']	1	['ENSMUSG00000021000']	1	True	ENSMUSG00000021000	15702	3	+	shared_acceptor	0.2618241476534054	0.12653953721444894	0.13528461043895645	1.0490099304635978	0.13528461043895645	1.0490099304635978
792	chr12	59146363	59146847	369	11	['ENSMUSG00000021000']	28	['ENSMUSG00000021000']	['ENSMUSG00000021000']	1	['ENSMUSG00000021000']	1	True	ENSMUSG00000021000	15702	3	+	shared_acceptor	0.2593389643402864	0.6722374603259789	-0.41289849598569245	-1.3741319554650315	0.41289849598569245	1.3741319554650315
793	chr12	70974768	70983319	370	12	['ENSMUSG00000060073']	6	['ENSMUSG00000060073']	['ENSMUSG00000060073']	1	['ENSMUSG00000060073']	1	True	ENSMUSG00000060073	15728	4	+	shared_acceptor	0.03427924638281762	0.031058481443619244	0.003220764939198373	0.14234809518288394	0.003220764939198373	0.14234809518288394
794	chr12	70978816	70983319	370	10	['ENSMUSG00000060073']	6	['ENSMUSG00000060073']	['ENSMUSG00000060073']	1	['ENSMUSG00000060073']	1	True	ENSMUSG00000060073	15728	4	+	shared_acceptor	0.9488441392830034	0.9484783323640802	0.00036580691892318384	0.0005563079990067582	0.00036580691892318384	0.0005563079990067582
795	chr12	70978840	70983319	370	1	['ENSMUSG00000060073']	6	['ENSMUSG00000060073']	['ENSMUSG00000060073']	1	['ENSMUSG00000060073']	1	True	ENSMUSG00000060073	15728	4	+	shared_acceptor	0.016876614334178894	0.020463186192300677	-0.003586571858121782	-0.2780052705420726	0.003586571858121782	0.2780052705420726
796	chr12	74285639	74295323	371	2	['ENSMUSG00000071265']	3	['ENSMUSG00000071265']	['ENSMUSG00000071265']	1	['ENSMUSG00000071265']	1	True	ENSMUSG00000071265	15747	2	+	shared_acceptor	0.9831802304311458	0.9697727516305447	0.013407478800601114	0.019809188679059817	0.013407478800601114	0.019809188679059817
797	chr12	74288935	74295323	371	1	['ENSMUSG00000071265']	3	['ENSMUSG00000071265']	['ENSMUSG00000071265']	1	['ENSMUSG00000071265']	1	True	ENSMUSG00000071265	15747	2	+	shared_acceptor	0.01681976956885428	0.0302272483694553	-0.01340747880060102	-0.845691675481353	0.01340747880060102	0.845691675481353
798	chr12	80945669	80946576	372	2	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.1793305629033498	0.17459766766069618	0.004732895242653634	0.038587097154646255	0.004732895242653634	0.038587097154646255
799	chr12	80945673	80946576	372	7	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.5931784834273286	0.6725975750122474	-0.07941909158491878	-0.1812773097296484	0.07941909158491878	0.1812773097296484
800	chr12	80945799	80946576	372	2	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.22749095366932168	0.1528047573270563	0.07468619634226537	0.5741197135828688	0.07468619634226537	0.5741197135828688
801	chr12	83632418	83642629	373	6	['ENSMUSG00000010608']	12	['ENSMUSG00000010608']	['ENSMUSG00000010608']	1	['ENSMUSG00000010608']	1	True	ENSMUSG00000010608	15796	4	+	shared_acceptor	0.6297234131999058	0.6406751767860537	-0.010951763586147911	-0.024874785812940226	0.010951763586147911	0.024874785812940226
802	chr12	83639192	83642629	373	4	['ENSMUSG00000010608']	12	['ENSMUSG00000010608']	['ENSMUSG00000010608']	1	['ENSMUSG00000010608']	1	True	ENSMUSG00000010608	15796	4	+	shared_acceptor	0.17463822184650551	0.15499520499781586	0.01964301684868966	0.17214576073500742	0.01964301684868966	0.17214576073500742
803	chr12	83642520	83642629	373	8	['ENSMUSG00000010608']	12	['ENSMUSG00000010608']	['ENSMUSG00000010608']	1	['ENSMUSG00000010608']	1	True	ENSMUSG00000010608	15796	4	+	shared_acceptor	0.1956383649535887	0.20432961821613044	-0.008691253262541748	-0.06270902954216284	0.008691253262541748	0.06270902954216284
804	chr12	84773678	84774543	374	9	['ENSMUSG00000021241']	10	['ENSMUSG00000021241']	['ENSMUSG00000021241']	1	['ENSMUSG00000021241']	1	True	ENSMUSG00000021241	15820	2	+	shared_acceptor	0.40184010007756515	0.563558603891371	-0.16171850381380587	-0.4879441021487898	0.16171850381380587	0.4879441021487898
805	chr12	84773909	84774543	374	6	['ENSMUSG00000021241']	10	['ENSMUSG00000021241']	['ENSMUSG00000021241']	1	['ENSMUSG00000021241']	1	True	ENSMUSG00000021241	15820	2	+	shared_acceptor	0.5981598999224348	0.43644139610862903	0.16171850381380576	0.45474324929221654	0.16171850381380576	0.45474324929221654
806	chr12	87147509	87157893	375	1	['ENSMUSG00000021033']	6	['ENSMUSG00000021033']	['ENSMUSG00000021033']	1	['ENSMUSG00000021033']	1	False	ENSMUSG00000021033	15842	3	+	shared_acceptor	0.32896253155688093	0.28535843289503826	0.04360409866184267	0.20514807330912355	0.04360409866184267	0.20514807330912355
807	chr12	87147845	87157893	375	3	['ENSMUSG00000021033']	6	['ENSMUSG00000021033']	['ENSMUSG00000021033']	1	['ENSMUSG00000021033']	1	True	ENSMUSG00000021033	15842	3	+	shared_acceptor	0.42982575587229005	0.516595452154826	-0.086769696282536	-0.2652830081544495	0.086769696282536	0.2652830081544495
808	chr12	87157661	87157893	375	2	['ENSMUSG00000021033']	6	['ENSMUSG00000021033']	['ENSMUSG00000021033']	1	['ENSMUSG00000021033']	1	True	ENSMUSG00000021033	15842	3	+	shared_acceptor	0.24121171257082907	0.19804611495013563	0.04316559762069344	0.28446356057670785	0.04316559762069344	0.28446356057670785
809	chr12	98747523	98756185	376	9	['ENSMUSG00000021012']	9	['ENSMUSG00000021012']	['ENSMUSG00000021012']	1	['ENSMUSG00000021012']	1	True	ENSMUSG00000021012	15859	2	+	shared_acceptor	0.10216848315182064	0.13190134149223617	-0.02973285834041553	-0.3685090107520663	0.02973285834041553	0.3685090107520663
810	chr12	98752893	98756185	376	8	['ENSMUSG00000021012']	9	['ENSMUSG00000021012']	['ENSMUSG00000021012']	1	['ENSMUSG00000021012']	1	True	ENSMUSG00000021012	15859	2	+	shared_acceptor	0.8978315168481794	0.8680986585077638	0.029732858340415613	0.048585727667494666	0.029732858340415613	0.048585727667494666
811	chr12	98774320	98783582	377	11	['ENSMUSG00000021012']	14	['ENSMUSG00000021012']	['ENSMUSG00000021012']	1	['ENSMUSG00000021012']	1	True	ENSMUSG00000021012	15861	3	+	shared_acceptor	0.3161800681931051	0.313221229316372	0.0029588388767331497	0.013564425824181159	0.0029588388767331497	0.013564425824181159
812	chr12	98780281	98783582	377	2	['ENSMUSG00000021012']	14	['ENSMUSG00000021012']	['ENSMUSG00000021012']	1	['ENSMUSG00000021012']	1	True	ENSMUSG00000021012	15861	3	+	shared_acceptor	0.6838199318068948	0.686778770683628	-0.0029588388767332052	-0.006228969561336339	0.0029588388767332052	0.006228969561336339
813	chr12	102555171	102558466	378	3	['ENSMUSG00000021194']	2	['ENSMUSG00000021194']	['ENSMUSG00000021194']	1	['ENSMUSG00000021194']	1	False	ENSMUSG00000021194	15886	2	+	shared_acceptor	0.004583769795930358	0.00458698520590746	-3.2154099771026026e-06	-0.0010116626615550572	3.2154099771026026e-06	0.0010116626615550572
814	chr12	102555932	102558466	378	2	['ENSMUSG00000021194']	2	['ENSMUSG00000021194']	['ENSMUSG00000021194']	1	['ENSMUSG00000021194']	1	True	ENSMUSG00000021194	15886	2	+	shared_acceptor	0.9954162302040697	0.9954130147940926	3.215409977053163e-06	4.660224914133405e-06	3.215409977053163e-06	4.660224914133405e-06
815	chr12	102558560	102561345	379	3	['ENSMUSG00000021194']	3	['ENSMUSG00000021194']	['ENSMUSG00000021194']	1	['ENSMUSG00000021194']	1	False	ENSMUSG00000021194	15887	2	+	shared_acceptor	0.0037755657434484645	0.007163759549201558	-0.0033881938057530934	-0.9240238946062185	0.0033881938057530934	0.9240238946062185
816	chr12	102559358	102561345	379	3	['ENSMUSG00000021194']	3	['ENSMUSG00000021194']	['ENSMUSG00000021194']	1	['ENSMUSG00000021194']	1	True	ENSMUSG00000021194	15887	2	+	shared_acceptor	0.9962244342565515	0.9928362404507984	0.003388193805753059	0.004915018617794704	0.003388193805753059	0.004915018617794704
817	chr12	105829278	105834710	380	16	['ENSMUSG00000021111']	14	['ENSMUSG00000021111']	['ENSMUSG00000021111']	1	['ENSMUSG00000021111']	1	True	ENSMUSG00000021111	15917	2	+	shared_acceptor	0.21160876636516038	0.19191479896918723	0.01969396739597315	0.14093342966294653	0.01969396739597315	0.14093342966294653
818	chr12	105833163	105834710	380	12	['ENSMUSG00000021111']	14	['ENSMUSG00000021111']	['ENSMUSG00000021111']	1	['ENSMUSG00000021111']	1	True	ENSMUSG00000021111	15917	2	+	shared_acceptor	0.7883912336348396	0.8080852010308127	-0.019693967395973067	-0.03559567781740064	0.019693967395973067	0.03559567781740064
819	chr12	109543806	109544027	381	4	['ENSMUSG00000021268']	5	['ENSMUSG00000021268']	['ENSMUSG00000021268']	1	['ENSMUSG00000021268']	1	True	ENSMUSG00000021268	15939	3	+	shared_acceptor	0.49385873360006344	0.4564926754482926	0.03736605815177085	0.11350671123633505	0.03736605815177085	0.11350671123633505
820	chr12	109543850	109544027	381	1	['ENSMUSG00000021268']	5	['ENSMUSG00000021268']	['ENSMUSG00000021268']	1	['ENSMUSG00000021268']	1	True	ENSMUSG00000021268	15939	3	+	shared_acceptor	0.5061412663999365	0.5435073245517074	-0.03736605815177085	-0.10275937353065046	0.03736605815177085	0.10275937353065046
821	chr12	110466021	110522491	382	3	['ENSMUSG00000017843']	11	['ENSMUSG00000017843']	['ENSMUSG00000017843']	1	['ENSMUSG00000017843']	1	True	ENSMUSG00000017843	15941	3	+	shared_acceptor	0.10127489920497745	0.17311836381520948	-0.07184346461023203	-0.7734821139937194	0.07184346461023203	0.7734821139937194
822	chr12	110485953	110522491	382	8	['ENSMUSG00000017843']	11	['ENSMUSG00000017843']	['ENSMUSG00000017843']	1	['ENSMUSG00000017843']	1	True	ENSMUSG00000017843	15941	3	+	shared_acceptor	0.8987251007950225	0.8268816361847906	0.07184346461023194	0.1201990661907266	0.07184346461023194	0.1201990661907266
823	chr12	111538549	111539408	383	6	['ENSMUSG00000021282']	7	['ENSMUSG00000021282']	['ENSMUSG00000021282']	1	['ENSMUSG00000021282']	1	True	ENSMUSG00000021282	15959	4	+	shared_acceptor	0.9509164115910878	0.9794035362755684	-0.02848712468448067	-0.042584875635597014	0.02848712468448067	0.042584875635597014
824	chr12	111539153	111539408	383	1	['ENSMUSG00000021282']	7	['ENSMUSG00000021282']	['ENSMUSG00000021282']	1	['ENSMUSG00000021282']	1	True	ENSMUSG00000021282	15959	4	+	shared_acceptor	0.0490835884089123	0.020596463724431552	0.028487124684480745	1.2528440273808394	0.028487124684480745	1.2528440273808394
825	chr12	112645085	112647825	384	4	['ENSMUSG00000064326']	4	['ENSMUSG00000064326']	['ENSMUSG00000064326']	1	['ENSMUSG00000064326']	1	True	ENSMUSG00000064326	15977	3	+	shared_acceptor	0.06767425328802562	0.10630196397600608	-0.03862771068798046	-0.6514892747345393	0.03862771068798046	0.6514892747345393
826	chr12	112647033	112647825	384	2	['ENSMUSG00000064326']	4	['ENSMUSG00000064326']	['ENSMUSG00000064326']	1	['ENSMUSG00000064326']	1	True	ENSMUSG00000064326	15977	3	+	shared_acceptor	0.9323257467119744	0.893698036023994	0.03862771068798043	0.06104665443856168	0.03862771068798043	0.06104665443856168
827	chr13	13784108	13803599	385	1	['ENSMUSG00000021303']	2	['ENSMUSG00000021303']	['ENSMUSG00000021303']	1	['ENSMUSG00000021303']	1	True	ENSMUSG00000021303	16026	2	+	shared_acceptor	0.11143160784450823	0.08494348965706361	0.02648811818744462	0.39158322666113543	0.02648811818744462	0.39158322666113543
828	chr13	13784644	13803599	385	1	['ENSMUSG00000021303']	2	['ENSMUSG00000021303']	['ENSMUSG00000021303']	1	['ENSMUSG00000021303']	1	True	ENSMUSG00000021303	16026	2	+	shared_acceptor	0.8885683921554919	0.9150565103429364	-0.026488118187444565	-0.04237801813759648	0.026488118187444565	0.04237801813759648
829	chr13	34163250	34177981	386	4	['ENSMUSG00000071451']	4	['ENSMUSG00000071451']	['ENSMUSG00000071451']	1	['ENSMUSG00000071451']	1	True	ENSMUSG00000071451	16096	2	+	shared_acceptor	0.4001491403127646	0.39531759862334204	0.004831541689422569	0.01752562764790544	0.004831541689422569	0.01752562764790544
830	chr13	34166137	34177981	386	2	['ENSMUSG00000071451']	4	['ENSMUSG00000071451']	['ENSMUSG00000071451']	1	['ENSMUSG00000071451']	1	True	ENSMUSG00000071451	16096	2	+	shared_acceptor	0.5998508596872355	0.604682401376658	-0.004831541689422458	-0.011573742016388167	0.004831541689422458	0.011573742016388167
831	chr13	41016399	41017706	387	1	['ENSMUSG00000021361']	2	['ENSMUSG00000021361']	['ENSMUSG00000021361']	1	['ENSMUSG00000021361']	1	False	ENSMUSG00000021361	16118	3	+	shared_acceptor	0.19322582146176814	0.2384771134604403	-0.045251291998672144	-0.3035629170878895	0.045251291998672144	0.3035629170878895
832	chr13	41017174	41017706	387	2	['ENSMUSG00000021361']	2	['ENSMUSG00000021361']	['ENSMUSG00000021361']	1	['ENSMUSG00000021361']	1	True	ENSMUSG00000021361	16118	3	+	shared_acceptor	0.8067741785382317	0.7615228865395598	0.04525129199867195	0.0832775143481701	0.04525129199867195	0.0832775143481701
833	chr13	54071926	54085449	388	0	[]	1	['ENSMUSG00000021474']	['ENSMUSG00000021474']	1	['ENSMUSG00000021474']	1	False	ENSMUSG00000021474	16171	3	+	shared_acceptor	0.057398018400636595	0.07370932905361868	-0.016311310652982088	-0.36084629024199133	0.016311310652982088	0.36084629024199133
834	chr13	54071933	54085449	388	1	['ENSMUSG00000021474']	1	['ENSMUSG00000021474']	['ENSMUSG00000021474']	1	['ENSMUSG00000021474']	1	True	ENSMUSG00000021474	16171	3	+	shared_acceptor	0.9426019815993634	0.9262906709463813	0.01631131065298208	0.025183730566590304	0.01631131065298208	0.025183730566590304
835	chr13	55211844	55213204	389	0	[]	9	['ENSMUSG00000021488']	['ENSMUSG00000021488']	1	['ENSMUSG00000021488']	1	False	ENSMUSG00000021488	16192	9	+	shared_acceptor	0.26812703875344684	0.20613604424727489	0.06199099450617196	0.3793199191533152	0.06199099450617196	0.3793199191533152
836	chr13	55212001	55213204	389	1	['ENSMUSG00000021488']	9	['ENSMUSG00000021488']	['ENSMUSG00000021488']	1	['ENSMUSG00000021488']	1	True	ENSMUSG00000021488	16192	9	+	shared_acceptor	0.7015456959050788	0.6644898754348346	0.03705582047024414	0.07828986032151475	0.03705582047024414	0.07828986032151475
837	chr13	55212108	55213204	389	3	['ENSMUSG00000021488']	9	['ENSMUSG00000021488']	['ENSMUSG00000021488']	1	['ENSMUSG00000021488']	1	True	ENSMUSG00000021488	16192	9	+	shared_acceptor	0.03032726534147444	0.12937408031789055	-0.09904681497641611	-2.0928612517397975	0.09904681497641611	2.0928612517397975
838	chr13	55727475	55775367	390	5	['ENSMUSG00000021496']	4	['ENSMUSG00000021496']	['ENSMUSG00000021496']	1	['ENSMUSG00000021496']	1	False	ENSMUSG00000021496	16207	3	+	shared_acceptor	0.039834173727683816	0.07786910756851467	-0.038034933840830856	-0.9670444247389365	0.038034933840830856	0.9670444247389365
839	chr13	55733068	55775367	390	4	['ENSMUSG00000021496']	4	['ENSMUSG00000021496']	['ENSMUSG00000021496']	1	['ENSMUSG00000021496']	1	True	ENSMUSG00000021496	16207	3	+	shared_acceptor	0.9601658262723162	0.9221308924314854	0.03803493384083079	0.05831203977237485	0.03803493384083079	0.05831203977237485
840	chr13	114818324	114820802	391	21	['ENSMUSG00000015536']	23	['ENSMUSG00000015536']	['ENSMUSG00000015536']	1	['ENSMUSG00000015536']	1	True	ENSMUSG00000015536	16400	2	+	shared_acceptor	0.15705710589882202	0.15549022807828697	0.0015668778205350509	0.014465301982348855	0.0015668778205350509	0.014465301982348855
841	chr13	114819458	114820802	391	19	['ENSMUSG00000015536']	23	['ENSMUSG00000015536']	['ENSMUSG00000015536']	1	['ENSMUSG00000015536']	1	True	ENSMUSG00000015536	16400	2	+	shared_acceptor	0.842942894101178	0.844509771921713	-0.0015668778205349954	-0.0026792188650691384	0.0015668778205349954	0.0026792188650691384
842	chr14	21052701	21092367	392	8	['ENSMUSG00000039197']	10	['ENSMUSG00000039197']	['ENSMUSG00000039197']	1	['ENSMUSG00000039197']	1	True	ENSMUSG00000039197	16486	3	+	shared_acceptor	0.28484826897194315	0.2379796917892412	0.04686857718270196	0.259355172845257	0.04686857718270196	0.259355172845257
843	chr14	21076322	21092367	392	2	['ENSMUSG00000039197']	10	['ENSMUSG00000039197']	['ENSMUSG00000039197']	1	['ENSMUSG00000039197']	1	True	ENSMUSG00000039197	16486	3	+	shared_acceptor	0.715151731028057	0.7620203082107588	-0.046868577182701876	-0.0915800811322724	0.046868577182701876	0.0915800811322724
844	chr14	24490759	24491750	393	15	['ENSMUSG00000025290']	15	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16499	3	+	shared_acceptor	0.9656702297741648	0.9462483019184522	0.019421927855712617	0.02931179585117688	0.019421927855712617	0.02931179585117688
845	chr14	24491025	24491750	393	1	['ENSMUSG00000025290']	15	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16499	3	+	shared_acceptor	0.021126387777319428	0.0372369778490168	-0.01611059007169737	-0.8176898449419774	0.01611059007169737	0.8176898449419774
846	chr14	24491191	24491750	393	1	['ENSMUSG00000025290']	15	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16499	3	+	shared_acceptor	0.013203382448515792	0.016514720232530908	-0.003311337784015116	-0.3228449407552656	0.003311337784015116	0.3228449407552656
