	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
769	chr7	44863733	44866810	10560	7	['ENSMUSG00000038502']	6	['ENSMUSG00000038502']	['ENSMUSG00000038502']	1	['ENSMUSG00000038502']	1	False	ENSMUSG00000038502	10560	1	-	shared_acceptor	0.006129858364135017	0.008191655890489898	-0.0020617975263548813	-0.41830131408011173	0.0020617975263548813	0.41830131408011173
770	chr7	44864488	44864612	10561	13	['ENSMUSG00000038502']	12	['ENSMUSG00000038502']	['ENSMUSG00000038502']	1	['ENSMUSG00000038502']	1	True	ENSMUSG00000038502	10561	1	-	shared_acceptor	0.9974421930052663	0.9951771467283012	0.0022650462769651103	0.0032798762615432646	0.0022650462769651103	0.0032798762615432646
771	chr7	44864488	44867060	10561	13	['ENSMUSG00000038502']	9	['ENSMUSG00000038502']	['ENSMUSG00000038502']	1	['ENSMUSG00000038502']	1	True	ENSMUSG00000038502	10561	1	-	shared_acceptor	0.002557806994733836	0.004822853271698848	-0.002265046276965012	-0.9149792475468654	0.002265046276965012	0.9149792475468654
772	chr7	44864670	44864762	10562	11	['ENSMUSG00000038502']	13	['ENSMUSG00000038502']	['ENSMUSG00000038502']	1	['ENSMUSG00000038502']	1	True	ENSMUSG00000038502	10562	1	-	shared_acceptor	0.9994077722934958	0.9985390027272976	0.0008687695661981909	0.0012546576698036702	0.0008687695661981909	0.0012546576698036702
773	chr7	44864670	44867193	10562	11	['ENSMUSG00000038502']	7	['ENSMUSG00000038502']	['ENSMUSG00000038502']	1	['ENSMUSG00000038502']	1	False	ENSMUSG00000038502	10562	1	-	shared_acceptor	0.000592227706504282	0.001460997272702488	-0.0008687695661982061	-1.3027281448608878	0.0008687695661982061	1.3027281448608878
774	chr7	44864836	44864913	10563	12	['ENSMUSG00000038502']	10	['ENSMUSG00000038502']	['ENSMUSG00000038502']	1	['ENSMUSG00000038502']	1	True	ENSMUSG00000038502	10563	1	-	shared_acceptor	0.9932006813663311	0.9904295606758023	0.002771120690528761	0.004030876914373283	0.002771120690528761	0.004030876914373283
775	chr7	44864836	44867375	10563	12	['ENSMUSG00000038502']	8	['ENSMUSG00000038502']	['ENSMUSG00000038502']	1	['ENSMUSG00000038502']	1	False	ENSMUSG00000038502	10563	1	-	shared_acceptor	0.0067993186336688756	0.009570439324197638	-0.002771120690528762	-0.49319491094815326	0.002771120690528762	0.49319491094815326
776	chr7	45091689	45092096	10584	5	['ENSMUSG00000019539']	2	['ENSMUSG00000019539']	['ENSMUSG00000019539']	1	['ENSMUSG00000019539']	1	True	ENSMUSG00000019539	10584	1	-	shared_acceptor	0.5815145698879222	0.7032443466666757	-0.12172977677875352	-0.2742107104543978	0.12172977677875352	0.2742107104543978
777	chr7	45091689	45092105	10584	5	['ENSMUSG00000019539']	1	['ENSMUSG00000019539']	['ENSMUSG00000019539']	1	['ENSMUSG00000019539']	1	True	ENSMUSG00000019539	10584	1	-	shared_acceptor	0.41848543011207784	0.2967556533333243	0.12172977677875352	0.4959018795718071	0.12172977677875352	0.4959018795718071
778	chr7	45102186	45102402	10586	7	['ENSMUSG00000003420']	2	['ENSMUSG00000003420']	['ENSMUSG00000003420']	1	['ENSMUSG00000003420']	1	True	ENSMUSG00000003420	10586	1	-	shared_acceptor	0.14926282276135994	0.1749797757721927	-0.025716953010832766	-0.22933330823735432	0.025716953010832766	0.22933330823735432
779	chr7	45102186	45102414	10586	7	['ENSMUSG00000003420']	5	['ENSMUSG00000003420']	['ENSMUSG00000003420']	1	['ENSMUSG00000003420']	1	True	ENSMUSG00000003420	10586	1	-	shared_acceptor	0.8507371772386401	0.8250202242278073	0.025716953010832766	0.044284015775327645	0.025716953010832766	0.044284015775327645
780	chr7	45394816	45395093	10602	7	['ENSMUSG00000063511']	3	['ENSMUSG00000063511']	['ENSMUSG00000063511']	1	['ENSMUSG00000063511']	1	True	ENSMUSG00000063511	10602	1	-	shared_acceptor	0.1268303037302373	0.15637663774612134	-0.02954633401588405	-0.3021255001155554	0.02954633401588405	0.3021255001155554
781	chr7	45394816	45395509	10602	7	['ENSMUSG00000063511']	5	['ENSMUSG00000063511']	['ENSMUSG00000063511']	1	['ENSMUSG00000063511']	1	True	ENSMUSG00000063511	10602	1	-	shared_acceptor	0.8731696962697627	0.8436233622538786	0.029546334015884135	0.049663013904079595	0.029546334015884135	0.049663013904079595
782	chr7	46892561	46901027	10628	7	['ENSMUSG00000014402']	5	['ENSMUSG00000014402']	['ENSMUSG00000014402']	1	['ENSMUSG00000014402']	1	True	ENSMUSG00000014402	10628	1	-	shared_acceptor	0.9843881531690477	0.9193328333351094	0.06505531983393831	0.09864002899437252	0.06505531983393831	0.09864002899437252
783	chr7	46892561	46907051	10628	7	['ENSMUSG00000014402']	12	['ENSMUSG00000014402']	['ENSMUSG00000014402']	1	['ENSMUSG00000014402']	1	True	ENSMUSG00000014402	10628	1	-	shared_acceptor	0.015611846830952266	0.08066716666489071	-0.06505531983393845	-2.3693402958402103	0.06505531983393845	2.3693402958402103
784	chr7	63891798	63936230	10654	5	['ENSMUSG00000052040']	1	['ENSMUSG00000052040']	['ENSMUSG00000052040']	1	['ENSMUSG00000052040']	1	True	ENSMUSG00000052040	10654	1	-	shared_acceptor	0.15740700914794695	0.033256079733444875	0.12415092941450206	2.242809732424019	0.12415092941450206	2.242809732424019
785	chr7	63891798	63937663	10654	5	['ENSMUSG00000052040']	0	[]	['ENSMUSG00000052040']	1	['ENSMUSG00000052040']	1	False	ENSMUSG00000052040	10654	1	-	shared_acceptor	0.04446574281412822	0.020058099451316088	0.02440764336281213	1.1485093331170706	0.02440764336281213	1.1485093331170706
786	chr7	63891798	63937967	10654	5	['ENSMUSG00000052040']	2	['ENSMUSG00000052040']	['ENSMUSG00000052040']	1	['ENSMUSG00000052040']	1	True	ENSMUSG00000052040	10654	1	-	shared_acceptor	0.7981272480379249	0.946685820815239	-0.1485585727773141	-0.24626693535954397	0.1485585727773141	0.24626693535954397
787	chr7	67266163	67268067	10673	16	['ENSMUSG00000030557']	5	['ENSMUSG00000030557']	['ENSMUSG00000030557']	1	['ENSMUSG00000030557']	1	True	ENSMUSG00000030557	10673	1	-	shared_acceptor	0.41063673496047604	0.39464325025487235	0.01599348470560369	0.057313620029370016	0.01599348470560369	0.057313620029370016
788	chr7	67266163	67268269	10673	16	['ENSMUSG00000030557']	9	['ENSMUSG00000030557']	['ENSMUSG00000030557']	1	['ENSMUSG00000030557']	1	True	ENSMUSG00000030557	10673	1	-	shared_acceptor	0.5893632650395241	0.6053567497451275	-0.015993484705603467	-0.03862846393484887	0.015993484705603467	0.03862846393484887
789	chr7	67316983	67349849	10674	6	['ENSMUSG00000030557']	2	['ENSMUSG00000030557']	['ENSMUSG00000030557']	1	['ENSMUSG00000030557']	1	True	ENSMUSG00000030557	10674	1	-	shared_acceptor	0.10039463492541399	0.21941700257228905	-0.11902236764687506	-1.127993142442505	0.11902236764687506	1.127993142442505
790	chr7	67316983	67349869	10674	6	['ENSMUSG00000030557']	4	['ENSMUSG00000030557']	['ENSMUSG00000030557']	1	['ENSMUSG00000030557']	1	True	ENSMUSG00000030557	10674	1	-	shared_acceptor	0.899605365074586	0.780582997427711	0.11902236764687502	0.2047402263588395	0.11902236764687502	0.2047402263588395
791	chr7	70358291	70359888	10680	5	['ENSMUSG00000030551']	2	['ENSMUSG00000030551']	['ENSMUSG00000030551']	1	['ENSMUSG00000030551']	1	True	ENSMUSG00000030551	10680	1	-	shared_acceptor	0.4325787732609322	0.8367398685187577	-0.4041610952578255	-0.9518163021880047	0.4041610952578255	0.9518163021880047
792	chr7	70358291	70366093	10680	5	['ENSMUSG00000030551']	2	['ENSMUSG00000030551']	['ENSMUSG00000030551']	1	['ENSMUSG00000030551']	1	True	ENSMUSG00000030551	10680	1	-	shared_acceptor	0.5674212267390677	0.16326013148124224	0.40416109525782545	1.7972475910120411	0.40416109525782545	1.7972475910120411
793	chr7	73555921	73557775	10684	6	['ENSMUSG00000101970']	1	['ENSMUSG00000101970']	['ENSMUSG00000101970']	1	['ENSMUSG00000101970']	1	True	ENSMUSG00000101970	10684	1	-	shared_acceptor	0.08025077005625991	0.30301552695571077	-0.22276475689945086	-1.9168045671914649	0.22276475689945086	1.9168045671914649
794	chr7	73555921	73558039	10684	6	['ENSMUSG00000101970']	5	['ENSMUSG00000101970']	['ENSMUSG00000101970']	1	['ENSMUSG00000101970']	1	True	ENSMUSG00000101970	10684	1	-	shared_acceptor	0.9197492299437401	0.6969844730442892	0.22276475689945086	0.4001140457541442	0.22276475689945086	0.4001140457541442
795	chr7	79143051	79143278	10691	6	['ENSMUSG00000030605']	2	['ENSMUSG00000030605']	['ENSMUSG00000030605']	1	['ENSMUSG00000030605']	1	True	ENSMUSG00000030605	10691	1	-	shared_acceptor	0.020716526412260124	0.003634200827996829	0.017082325584263296	2.511071744928624	0.017082325584263296	2.511071744928624
796	chr7	79143051	79145247	10691	6	['ENSMUSG00000030605']	5	['ENSMUSG00000030605']	['ENSMUSG00000030605']	1	['ENSMUSG00000030605']	1	True	ENSMUSG00000030605	10691	1	-	shared_acceptor	0.9792834735877399	0.9963657991720031	-0.017082325584263147	-0.024948963259662064	0.017082325584263147	0.024948963259662064
797	chr7	80339713	80340069	10702	12	['ENSMUSG00000030533']	7	['ENSMUSG00000030533']	['ENSMUSG00000030533']	1	['ENSMUSG00000030533']	1	True	ENSMUSG00000030533	10702	1	-	shared_acceptor	0.3869734006566272	0.3088915668444591	0.0780818338121681	0.3251339184957822	0.0780818338121681	0.3251339184957822
798	chr7	80339713	80340114	10702	12	['ENSMUSG00000030533']	4	['ENSMUSG00000030533']	['ENSMUSG00000030533']	1	['ENSMUSG00000030533']	1	True	ENSMUSG00000030533	10702	1	-	shared_acceptor	0.6130265993433728	0.6911084331555408	-0.07808183381216804	-0.17296240919704808	0.07808183381216804	0.17296240919704808
799	chr7	80916233	80922347	10705	12	['ENSMUSG00000025724']	1	['ENSMUSG00000025724']	['ENSMUSG00000025724']	1	['ENSMUSG00000025724']	1	True	ENSMUSG00000025724	10705	1	-	shared_acceptor	0.004438671800447635	0.3391509334640197	-0.33471226166357204	-6.2556552942427555	0.33471226166357204	6.2556552942427555
800	chr7	80916233	80923101	10705	12	['ENSMUSG00000025724']	12	['ENSMUSG00000025724']	['ENSMUSG00000025724']	1	['ENSMUSG00000025724']	1	True	ENSMUSG00000025724	10705	1	-	shared_acceptor	0.9955613281995525	0.6608490665359802	0.33471226166357226	0.5911893827633344	0.33471226166357226	0.5911893827633344
801	chr7	84634410	84679310	10730	8	['ENSMUSG00000030629']	4	['ENSMUSG00000030629']	['ENSMUSG00000030629']	1	['ENSMUSG00000030629']	1	True	ENSMUSG00000030629	10730	1	-	shared_acceptor	0.08506641906756482	0.15031177154957612	-0.0652453524820113	-0.8212963606595189	0.0652453524820113	0.8212963606595189
802	chr7	84634410	84689746	10730	8	['ENSMUSG00000030629']	3	['ENSMUSG00000030629']	['ENSMUSG00000030629']	1	['ENSMUSG00000030629']	1	True	ENSMUSG00000030629	10730	1	-	shared_acceptor	0.9149335809324352	0.8496882284504238	0.06524535248201135	0.10673343749320319	0.06524535248201135	0.10673343749320319
803	chr7	89510871	89517447	10738	6	['ENSMUSG00000039405']	2	['ENSMUSG00000039405']	['ENSMUSG00000039405']	1	['ENSMUSG00000039405']	1	True	ENSMUSG00000039405	10738	1	-	shared_acceptor	0.7371911312171541	0.8109994989594779	-0.0738083677423238	-0.13766230823810255	0.0738083677423238	0.13766230823810255
804	chr7	89510871	89518024	10738	6	['ENSMUSG00000039405']	1	['ENSMUSG00000039405']	['ENSMUSG00000039405']	1	['ENSMUSG00000039405']	1	True	ENSMUSG00000039405	10738	1	-	shared_acceptor	0.26280886878284593	0.18900050104052213	0.0738083677423238	0.4756239006781826	0.0738083677423238	0.4756239006781826
805	chr7	89923716	89935727	10741	10	['ENSMUSG00000062797']	8	['ENSMUSG00000062797']	['ENSMUSG00000062797']	1	['ENSMUSG00000062797']	1	True	ENSMUSG00000062797	10741	1	-	shared_acceptor	0.8165147442214276	0.8975821898430087	-0.08106744562158119	-0.13656511208456334	0.08106744562158119	0.13656511208456334
806	chr7	89923716	89940969	10741	10	['ENSMUSG00000062797']	9	['ENSMUSG00000062797']	['ENSMUSG00000062797']	1	['ENSMUSG00000062797']	1	True	ENSMUSG00000062797	10741	1	-	shared_acceptor	0.18348525577857236	0.10241781015699118	0.08106744562158118	0.8411975140759647	0.08106744562158118	0.8411975140759647
807	chr7	97550742	97558131	10768	25	['ENSMUSG00000035642']	14	['ENSMUSG00000035642']	['ENSMUSG00000035642']	1	['ENSMUSG00000035642']	1	True	ENSMUSG00000035642	10768	1	-	shared_acceptor	0.7843187155486283	0.6849252957996141	0.09939341974901417	0.19549338322823345	0.09939341974901417	0.19549338322823345
808	chr7	97550742	97565151	10768	25	['ENSMUSG00000035642']	20	['ENSMUSG00000035642']	['ENSMUSG00000035642']	1	['ENSMUSG00000035642']	1	True	ENSMUSG00000035642	10768	1	-	shared_acceptor	0.15381926633498286	0.27792372141779775	-0.1241044550828149	-0.8534527562911154	0.1241044550828149	0.8534527562911154
809	chr7	97550742	97579366	10768	25	['ENSMUSG00000035642']	11	['ENSMUSG00000035642']	['ENSMUSG00000035642']	1	['ENSMUSG00000035642']	1	True	ENSMUSG00000035642	10768	1	-	shared_acceptor	0.06186201811638874	0.03715098278258799	0.024711035333800743	0.7356535075772319	0.024711035333800743	0.7356535075772319
810	chr7	100571290	100574462	10809	9	['ENSMUSG00000030706']	8	['ENSMUSG00000030706']	['ENSMUSG00000030706']	1	['ENSMUSG00000030706']	1	True	ENSMUSG00000030706	10809	1	-	shared_acceptor	0.9861612884967912	0.9733760951439931	0.012785193352798041	0.018826276985090023	0.012785193352798041	0.018826276985090023
811	chr7	100571290	100582990	10809	9	['ENSMUSG00000030706']	4	['ENSMUSG00000030706']	['ENSMUSG00000030706']	1	['ENSMUSG00000030706']	1	True	ENSMUSG00000030706	10809	1	-	shared_acceptor	0.013838711503208884	0.026623904856006787	-0.012785193352797902	-0.9440125103143062	0.012785193352797902	0.9440125103143062
812	chr7	100574515	100582990	10810	8	['ENSMUSG00000030706']	4	['ENSMUSG00000030706']	['ENSMUSG00000030706']	1	['ENSMUSG00000030706']	1	True	ENSMUSG00000030706	10810	1	-	shared_acceptor	0.9639690350997805	0.911153345208992	0.05281568989078844	0.0812929274035914	0.05281568989078844	0.0812929274035914
813	chr7	100574515	100607558	10810	8	['ENSMUSG00000030706']	2	['ENSMUSG00000030706']	['ENSMUSG00000030706']	1	['ENSMUSG00000030706']	1	True	ENSMUSG00000030706	10810	1	-	shared_acceptor	0.003621283330355462	0.04062113944753145	-0.03699985611717599	-3.4876573825328405	0.03699985611717599	3.4876573825328405
814	chr7	100574515	100607891	10810	8	['ENSMUSG00000030706']	1	['ENSMUSG00000030706']	['ENSMUSG00000030706']	1	['ENSMUSG00000030706']	1	True	ENSMUSG00000030706	10810	1	-	shared_acceptor	0.03240968156986408	0.04822551534347633	-0.015815833773612245	-0.5733717945419459	0.015815833773612245	0.5733717945419459
815	chr7	105565648	105565946	10858	18	['ENSMUSG00000037032']	11	['ENSMUSG00000037032']	['ENSMUSG00000037032']	1	['ENSMUSG00000037032']	1	True	ENSMUSG00000037032	10858	1	-	shared_acceptor	0.03473495834579325	0.06548462512384566	-0.03074966677805241	-0.9147678349910602	0.03074966677805241	0.9147678349910602
816	chr7	105565648	105566051	10858	18	['ENSMUSG00000037032']	22	['ENSMUSG00000037032']	['ENSMUSG00000037032']	1	['ENSMUSG00000037032']	1	True	ENSMUSG00000037032	10858	1	-	shared_acceptor	0.9652650416542067	0.9345153748761543	0.030749666778052354	0.0467067309655702	0.030749666778052354	0.0467067309655702
817	chr7	105574417	105581135	10859	4	['ENSMUSG00000037032']	4	['ENSMUSG00000037032']	['ENSMUSG00000037032']	1	['ENSMUSG00000037032']	1	True	ENSMUSG00000037032	10859	1	-	shared_acceptor	0.9528355546096104	0.9083356532514197	0.04449990135819071	0.06900173886831384	0.04449990135819071	0.06900173886831384
818	chr7	105574417	105581483	10859	4	['ENSMUSG00000037032']	1	['ENSMUSG00000037032']	['ENSMUSG00000037032']	1	['ENSMUSG00000037032']	1	True	ENSMUSG00000037032	10859	1	-	shared_acceptor	0.04716444539038948	0.09166434674858019	-0.044499901358190715	-0.9586609824215508	0.044499901358190715	0.9586609824215508
819	chr7	105743064	105743226	10866	4	['ENSMUSG00000043866']	5	['ENSMUSG00000043866']	['ENSMUSG00000043866']	1	['ENSMUSG00000043866']	1	True	ENSMUSG00000043866	10866	1	-	shared_acceptor	0.8771139697025202	0.9739324941996348	-0.09681852449711459	-0.15105746410137044	0.09681852449711459	0.15105746410137044
820	chr7	105743064	105743428	10866	4	['ENSMUSG00000043866']	4	['ENSMUSG00000043866']	['ENSMUSG00000043866']	1	['ENSMUSG00000043866']	1	False	ENSMUSG00000043866	10866	1	-	shared_acceptor	0.12288603029747971	0.026067505800365254	0.09681852449711446	2.2369964214670413	0.09681852449711446	2.2369964214670413
821	chr7	110821362	110825217	10882	8	['ENSMUSG00000030788']	8	['ENSMUSG00000030788']	['ENSMUSG00000030788']	1	['ENSMUSG00000030788']	1	True	ENSMUSG00000030788	10882	1	-	shared_acceptor	0.9881943872423731	0.9803823984101494	0.007811988832223671	0.011450278982961654	0.007811988832223671	0.011450278982961654
822	chr7	110821362	110825237	10882	8	['ENSMUSG00000030788']	0	[]	['ENSMUSG00000030788']	1	['ENSMUSG00000030788']	1	False	ENSMUSG00000030788	10882	1	-	shared_acceptor	0.01180561275762701	0.01961760158985062	-0.007811988832223612	-0.7326756975169939	0.007811988832223612	0.7326756975169939
823	chr7	111075713	111076280	10887	5	['ENSMUSG00000005610']	2	['ENSMUSG00000005610']	['ENSMUSG00000005610']	1	['ENSMUSG00000005610']	1	True	ENSMUSG00000005610	10887	1	-	shared_acceptor	0.8906292841577205	0.9503409054992783	-0.05971162134155783	-0.09362007974596197	0.05971162134155783	0.09362007974596197
824	chr7	111075713	111076696	10887	5	['ENSMUSG00000005610']	4	['ENSMUSG00000005610']	['ENSMUSG00000005610']	1	['ENSMUSG00000005610']	1	True	ENSMUSG00000005610	10887	1	-	shared_acceptor	0.10937071584227957	0.04965909450072171	0.059711621341557865	1.1390966300974243	0.059711621341557865	1.1390966300974243
825	chr7	118695142	118698503	10917	5	['ENSMUSG00000033917']	0	[]	['ENSMUSG00000033917']	1	['ENSMUSG00000033917']	1	False	ENSMUSG00000033917	10917	1	-	shared_acceptor	0.013015821713236654	0.017478417803559815	-0.004462596090323161	-0.425308170900891	0.004462596090323161	0.425308170900891
826	chr7	118695142	118698555	10917	5	['ENSMUSG00000033917']	5	['ENSMUSG00000033917']	['ENSMUSG00000033917']	1	['ENSMUSG00000033917']	1	True	ENSMUSG00000033917	10917	1	-	shared_acceptor	0.9869841782867633	0.9825215821964403	0.004462596090323068	0.006537859791671069	0.004462596090323068	0.006537859791671069
827	chr7	121925568	121928599	10943	4	['ENSMUSG00000034951']	0	[]	['ENSMUSG00000034951']	1	['ENSMUSG00000034951']	1	False	ENSMUSG00000034951	10943	1	-	shared_acceptor	0.3237585929042178	0.08597820867274954	0.2377803842314683	1.912875513997006	0.2377803842314683	1.912875513997006
828	chr7	121925568	121929187	10943	4	['ENSMUSG00000034951']	4	['ENSMUSG00000034951']	['ENSMUSG00000034951']	1	['ENSMUSG00000034951']	1	True	ENSMUSG00000034951	10943	1	-	shared_acceptor	0.6762414070957822	0.9140217913272504	-0.2377803842314682	-0.4346902037084634	0.2377803842314682	0.4346902037084634
829	chr7	125469146	125471113	10960	2	['ENSMUSG00000030750']	4	['ENSMUSG00000030750']	['ENSMUSG00000030750']	1	['ENSMUSG00000030750']	1	True	ENSMUSG00000030750	10960	1	-	shared_acceptor	0.8800688643156264	0.8993988402428811	-0.019329975927254717	-0.03134460635115366	0.019329975927254717	0.03134460635115366
830	chr7	125469146	125471152	10960	2	['ENSMUSG00000030750']	0	[]	['ENSMUSG00000030750']	1	['ENSMUSG00000030750']	1	False	ENSMUSG00000030750	10960	1	-	shared_acceptor	0.11993113568437365	0.1006011597571189	0.019329975927254744	0.2535593104700724	0.019329975927254744	0.2535593104700724
831	chr7	126797777	126797974	10991	13	['ENSMUSG00000030695']	6	['ENSMUSG00000030695']	['ENSMUSG00000030695']	1	['ENSMUSG00000030695']	1	True	ENSMUSG00000030695	10991	1	-	shared_acceptor	0.010834271059385711	0.011953828106758544	-0.0011195570473728333	-0.14187059920933898	0.0011195570473728333	0.14187059920933898
832	chr7	126797777	126799045	10991	13	['ENSMUSG00000030695']	4	['ENSMUSG00000030695']	['ENSMUSG00000030695']	1	['ENSMUSG00000030695']	1	True	ENSMUSG00000030695	10991	1	-	shared_acceptor	0.7637900636225914	0.9327862504354991	-0.16899618681290773	-0.28837037094788553	0.16899618681290773	0.28837037094788553
833	chr7	126797777	126800002	10991	13	['ENSMUSG00000030695']	2	['ENSMUSG00000030695']	['ENSMUSG00000030695']	1	['ENSMUSG00000030695']	1	True	ENSMUSG00000030695	10991	1	-	shared_acceptor	0.11559034244436334	0.029769968279809083	0.08582037416455425	1.9570912404570504	0.08582037416455425	1.9570912404570504
834	chr7	126797777	126800288	10991	13	['ENSMUSG00000030695']	2	['ENSMUSG00000030695']	['ENSMUSG00000030695']	1	['ENSMUSG00000030695']	1	True	ENSMUSG00000030695	10991	1	-	shared_acceptor	0.10978532287365954	0.025489953177933213	0.08429536969572632	2.106684522429585	0.08429536969572632	2.106684522429585
835	chr7	130481716	130503722	11063	10	['ENSMUSG00000030850']	6	['ENSMUSG00000030850']	['ENSMUSG00000030850']	1	['ENSMUSG00000030850']	1	True	ENSMUSG00000030850	11063	1	-	shared_acceptor	0.4840716018477382	0.5154800587587377	-0.03140845691099953	-0.09069615742367365	0.03140845691099953	0.09069615742367365
836	chr7	130481716	130504694	11063	10	['ENSMUSG00000030850']	8	['ENSMUSG00000030850']	['ENSMUSG00000030850']	1	['ENSMUSG00000030850']	1	True	ENSMUSG00000030850	11063	1	-	shared_acceptor	0.5159283981522618	0.48451994124126235	0.031408456910999416	0.09061481506614288	0.031408456910999416	0.09061481506614288
837	chr7	130516169	130519356	11064	10	['ENSMUSG00000030850']	8	['ENSMUSG00000030850']	['ENSMUSG00000030850']	1	['ENSMUSG00000030850']	1	True	ENSMUSG00000030850	11064	1	-	shared_acceptor	0.9443701268650042	0.8897783500159143	0.05459177684908989	0.08590641016211008	0.05459177684908989	0.08590641016211008
838	chr7	130516169	130519877	11064	10	['ENSMUSG00000030850']	4	['ENSMUSG00000030850']	['ENSMUSG00000030850']	1	['ENSMUSG00000030850']	1	True	ENSMUSG00000030850	11064	1	-	shared_acceptor	0.0556298731349958	0.11022164998408569	-0.05459177684908989	-0.9864758956855622	0.05459177684908989	0.9864758956855622
839	chr7	141166788	141168676	11162	6	['ENSMUSG00000038650']	1	['ENSMUSG00000038650']	['ENSMUSG00000038650']	1	['ENSMUSG00000038650']	1	True	ENSMUSG00000038650	11162	1	-	shared_acceptor	0.5916919555067621	0.13612316252126294	0.4555687929854992	2.1199336979062333	0.4555687929854992	2.1199336979062333
840	chr7	141166788	141172742	11162	6	['ENSMUSG00000038650']	1	['ENSMUSG00000038650']	['ENSMUSG00000038650']	1	['ENSMUSG00000038650']	1	True	ENSMUSG00000038650	11162	1	-	shared_acceptor	0.40830804449323777	0.8638768374787371	-0.45556879298549935	-1.0811676489717617	0.45556879298549935	1.0811676489717617
841	chr7	141191468	141191955	11163	11	['ENSMUSG00000025499']	6	['ENSMUSG00000025499']	['ENSMUSG00000025499']	1	['ENSMUSG00000025499']	1	True	ENSMUSG00000025499	11163	1	-	shared_acceptor	0.061187706543419484	0.04913662648858058	0.012051080054838903	0.31644300705529993	0.012051080054838903	0.31644300705529993
842	chr7	141191468	141192131	11163	11	['ENSMUSG00000025499']	9	['ENSMUSG00000025499']	['ENSMUSG00000025499']	1	['ENSMUSG00000025499']	1	True	ENSMUSG00000025499	11163	1	-	shared_acceptor	0.9388122934565806	0.9508633735114194	-0.012051080054838792	-0.018401326134585255	0.012051080054838792	0.018401326134585255
843	chr7	142016506	142025830	11197	12	['ENSMUSG00000025147']	5	['ENSMUSG00000025147']	['ENSMUSG00000025147']	1	['ENSMUSG00000025147']	1	True	ENSMUSG00000025147	11197	1	-	shared_acceptor	0.7398594238693313	0.006664900934833115	0.7331945229344983	6.794523722776923	0.7331945229344983	6.794523722776923
844	chr7	142016506	142060985	11197	12	['ENSMUSG00000025147']	7	['ENSMUSG00000025147']	['ENSMUSG00000025147']	1	['ENSMUSG00000025147']	1	True	ENSMUSG00000025147	11197	1	-	shared_acceptor	0.2601405761306686	0.9933350990651669	-0.7331945229344983	-1.9329890401698064	0.7331945229344983	1.9329890401698064
845	chr7	143459251	143459759	11220	8	['ENSMUSG00000037664']	2	['ENSMUSG00000037664']	['ENSMUSG00000037664']	1	['ENSMUSG00000037664']	1	True	ENSMUSG00000037664	11220	1	-	shared_acceptor	0.494788684221923	0.3898307717160794	0.10495791250584363	0.3439645297917229	0.10495791250584363	0.3439645297917229
846	chr7	143459251	143459795	11220	8	['ENSMUSG00000037664']	6	['ENSMUSG00000037664']	['ENSMUSG00000037664']	1	['ENSMUSG00000037664']	1	True	ENSMUSG00000037664	11220	1	-	shared_acceptor	0.505211315778077	0.6101692282839206	-0.10495791250584363	-0.27232247093582573	0.10495791250584363	0.27232247093582573
847	chr7	143514638	143518850	11224	6	['ENSMUSG00000059119']	1	['ENSMUSG00000059119']	['ENSMUSG00000059119']	1	['ENSMUSG00000059119']	1	True	ENSMUSG00000059119	11224	1	-	shared_acceptor	0.31499246089179783	0.14840454273821244	0.1665879181535854	1.0857820398007085	0.1665879181535854	1.0857820398007085
848	chr7	143514638	143520384	11224	6	['ENSMUSG00000059119']	7	['ENSMUSG00000059119']	['ENSMUSG00000059119']	1	['ENSMUSG00000059119']	1	True	ENSMUSG00000059119	11224	1	-	shared_acceptor	0.6850075391082021	0.8515954572617875	-0.16658791815358542	-0.31404838722403117	0.16658791815358542	0.31404838722403117
849	chr8	22583737	22587550	11316	5	['ENSMUSG00000008892']	2	['ENSMUSG00000008892']	['ENSMUSG00000008892']	1	['ENSMUSG00000008892']	1	True	ENSMUSG00000008892	11316	1	-	shared_acceptor	0.04491554594313285	0.39592316354489787	-0.351007617601765	-3.139933671580102	0.351007617601765	3.139933671580102
850	chr8	22583737	22587553	11316	5	['ENSMUSG00000008892']	3	['ENSMUSG00000008892']	['ENSMUSG00000008892']	1	['ENSMUSG00000008892']	1	True	ENSMUSG00000008892	11316	1	-	shared_acceptor	0.9550844540568673	0.604076836455102	0.35100761760176524	0.6608962423271747	0.35100761760176524	0.6608962423271747
851	chr8	25177995	25181823	11333	10	['ENSMUSG00000065954']	2	['ENSMUSG00000065954']	['ENSMUSG00000065954']	1	['ENSMUSG00000065954']	1	True	ENSMUSG00000065954	11333	1	-	shared_acceptor	0.3303877435510256	0.2206427111346422	0.10974503241638342	0.5824480765747628	0.10974503241638342	0.5824480765747628
852	chr8	25177995	25201122	11333	10	['ENSMUSG00000065954']	7	['ENSMUSG00000065954']	['ENSMUSG00000065954']	1	['ENSMUSG00000065954']	1	True	ENSMUSG00000065954	11333	1	-	shared_acceptor	0.27172064917281563	0.2922562755160982	-0.020535626343282543	-0.10510979712671564	0.020535626343282543	0.10510979712671564
