	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
729	chr1	163912138	163915725	339	1	['ENSMUSG00000026585']	3	['ENSMUSG00000026585']	['ENSMUSG00000026585']	1	['ENSMUSG00000026585']	1	True	ENSMUSG00000026585	13680	2	+	shared_acceptor	0.9637128630489372	0.102248596471582	0.8614642665773552	3.236522308854545	0.8614642665773552	3.236522308854545
730	chr1	182124976	182131336	340	4	['ENSMUSG00000026511']	4	['ENSMUSG00000026511']	['ENSMUSG00000026511']	1	['ENSMUSG00000026511']	1	True	ENSMUSG00000026511	13824	2	+	shared_acceptor	0.018832708895054763	0.07914554279335627	-0.060312833898301506	-2.071267514620097	0.060312833898301506	2.071267514620097
731	chr1	182128753	182131336	340	2	['ENSMUSG00000026511']	4	['ENSMUSG00000026511']	['ENSMUSG00000026511']	1	['ENSMUSG00000026511']	1	True	ENSMUSG00000026511	13824	2	+	shared_acceptor	0.9811672911049452	0.9208544572066437	0.06031283389830144	0.09152598623941789	0.06031283389830144	0.09152598623941789
732	chr10	24149403	24155235	341	0	[]	5	['ENSMUSG00000019998']	['ENSMUSG00000019998']	1	['ENSMUSG00000019998']	1	False	ENSMUSG00000019998	13946	3	+	shared_acceptor	0.03600749329555288	0.034758300962261006	0.0012491923332918764	0.050939603869431416	0.0012491923332918764	0.050939603869431416
733	chr10	24149409	24155235	341	3	['ENSMUSG00000019998']	5	['ENSMUSG00000019998']	['ENSMUSG00000019998']	1	['ENSMUSG00000019998']	1	True	ENSMUSG00000019998	13946	3	+	shared_acceptor	0.9639925067044471	0.965241699037739	-0.0012491923332919042	-0.0018683100569038477	0.0012491923332919042	0.0018683100569038477
734	chr10	40883610	40920248	342	1	['ENSMUSG00000019831']	2	['ENSMUSG00000019831']	['ENSMUSG00000019831']	1	['ENSMUSG00000019831']	1	True	ENSMUSG00000019831	13997	2	+	shared_acceptor	0.19112707732450063	0.09002977484983127	0.10109730247466936	1.0860580567545752	0.10109730247466936	1.0860580567545752
735	chr10	40884071	40920248	342	1	['ENSMUSG00000019831']	2	['ENSMUSG00000019831']	['ENSMUSG00000019831']	1	['ENSMUSG00000019831']	1	True	ENSMUSG00000019831	13997	2	+	shared_acceptor	0.8088729226754993	0.9099702251501688	-0.10109730247466953	-0.16990627289116517	0.10109730247466953	0.16990627289116517
736	chr10	60296003	60299098	343	8	['ENSMUSG00000004207']	8	['ENSMUSG00000004207']	['ENSMUSG00000004207']	1	['ENSMUSG00000004207']	1	True	ENSMUSG00000004207	14052	3	+	shared_acceptor	0.1551056543601511	0.6938451519596992	-0.5387394975995481	-2.1613624391815325	0.5387394975995481	2.1613624391815325
737	chr10	60297546	60299098	343	2	['ENSMUSG00000004207']	8	['ENSMUSG00000004207']	['ENSMUSG00000004207']	1	['ENSMUSG00000004207']	1	True	ENSMUSG00000004207	14052	3	+	shared_acceptor	0.8448943456398489	0.30615484804030074	0.5387394975995481	1.4645094113866473	0.5387394975995481	1.4645094113866473
738	chr10	79704585	79709671	344	7	['ENSMUSG00000023175']	7	['ENSMUSG00000023175']	['ENSMUSG00000023175']	1	['ENSMUSG00000023175']	1	True	ENSMUSG00000023175	14163	3	+	shared_acceptor	0.9813443999767105	0.9913426612682171	-0.009998261291506605	-0.014624281535340632	0.009998261291506605	0.014624281535340632
739	chr10	79704629	79709671	344	0	[]	7	['ENSMUSG00000023175']	['ENSMUSG00000023175']	1	['ENSMUSG00000023175']	1	False	ENSMUSG00000023175	14163	3	+	shared_acceptor	0.006393663662630841	0.002210547465825189	0.004183116196805652	1.5322387136476143	0.004183116196805652	1.5322387136476143
740	chr10	79709045	79709671	344	2	['ENSMUSG00000023175']	7	['ENSMUSG00000023175']	['ENSMUSG00000023175']	1	['ENSMUSG00000023175']	1	True	ENSMUSG00000023175	14163	3	+	shared_acceptor	0.012261936360658693	0.0064467912659576816	0.005815145094701012	0.9275335382630123	0.005815145094701012	0.9275335382630123
741	chr10	80143986	80145423	345	6	['ENSMUSG00000003072']	6	['ENSMUSG00000003072']	['ENSMUSG00000003072']	1	['ENSMUSG00000003072']	1	True	ENSMUSG00000003072	14195	2	+	shared_acceptor	0.03591140718385175	0.0378579556679514	-0.0019465484840996486	-0.0761543195250729	0.0019465484840996486	0.0761543195250729
742	chr10	80145308	80145423	345	4	['ENSMUSG00000003072']	6	['ENSMUSG00000003072']	['ENSMUSG00000003072']	1	['ENSMUSG00000003072']	1	True	ENSMUSG00000003072	14195	2	+	shared_acceptor	0.9640885928161481	0.9621420443320486	0.0019465484840994751	0.0029158261152429157	0.0019465484840994751	0.0029158261152429157
743	chr10	80252434	80253660	346	7	['ENSMUSG00000020153']	6	['ENSMUSG00000020153']	['ENSMUSG00000020153']	1	['ENSMUSG00000020153']	1	False	ENSMUSG00000020153	14201	2	+	shared_acceptor	0.013170110469306124	0.029077274891578807	-0.015907164422272684	-1.1426245601722416	0.015907164422272684	1.1426245601722416
744	chr10	80253158	80253660	346	6	['ENSMUSG00000020153']	6	['ENSMUSG00000020153']	['ENSMUSG00000020153']	1	['ENSMUSG00000020153']	1	True	ENSMUSG00000020153	14201	2	+	shared_acceptor	0.986829889530694	0.9709227251084211	0.0159071644222728	0.02344493587204761	0.0159071644222728	0.02344493587204761
745	chr10	80826906	80828461	347	8	['ENSMUSG00000035242']	10	['ENSMUSG00000035242']	['ENSMUSG00000035242']	1	['ENSMUSG00000035242']	1	False	ENSMUSG00000035242	14230	2	+	shared_acceptor	0.0025523105124788488	0.008491416494162934	-0.005939105981684086	-1.7342009842810349	0.005939105981684086	1.7342009842810349
746	chr10	80828383	80828461	347	10	['ENSMUSG00000035242']	10	['ENSMUSG00000035242']	['ENSMUSG00000035242']	1	['ENSMUSG00000035242']	1	True	ENSMUSG00000035242	14230	2	+	shared_acceptor	0.9974476894875213	0.991508583505837	0.005939105981684234	0.00861592013988912	0.005939105981684234	0.00861592013988912
747	chr10	98914794	98968694	348	1	['ENSMUSG00000019943']	3	['ENSMUSG00000019943']	['ENSMUSG00000019943']	1	['ENSMUSG00000019943']	1	True	ENSMUSG00000019943	14331	3	+	shared_acceptor	0.6339161856198008	0.8371941678659477	-0.2032779822461469	-0.4012701564220042	0.2032779822461469	0.4012701564220042
748	chr10	98915372	98968694	348	1	['ENSMUSG00000019943']	3	['ENSMUSG00000019943']	['ENSMUSG00000019943']	1	['ENSMUSG00000019943']	1	True	ENSMUSG00000019943	14331	3	+	shared_acceptor	0.3660838143801992	0.1628058321340522	0.20327798224614702	1.1690216027599634	0.20327798224614702	1.1690216027599634
749	chr10	111481317	111490028	349	10	['ENSMUSG00000058799']	10	['ENSMUSG00000058799']	['ENSMUSG00000058799']	1	['ENSMUSG00000058799']	1	False	ENSMUSG00000058799	14349	2	+	shared_acceptor	0.27080601956384975	0.10552355966116979	0.16528245990267998	1.3596946621849062	0.16528245990267998	1.3596946621849062
750	chr10	111486747	111490028	349	10	['ENSMUSG00000058799']	10	['ENSMUSG00000058799']	['ENSMUSG00000058799']	1	['ENSMUSG00000058799']	1	True	ENSMUSG00000058799	14349	2	+	shared_acceptor	0.7291939804361502	0.8944764403388302	-0.16528245990267998	-0.2947408313477977	0.16528245990267998	0.2947408313477977
751	chr10	127063760	127064585	350	6	['ENSMUSG00000006728']	10	['ENSMUSG00000006728']	['ENSMUSG00000006728']	1	['ENSMUSG00000006728']	1	True	ENSMUSG00000006728	14403	2	+	shared_acceptor	0.18336732617661153	0.11297242335333085	0.07039490282328068	0.6987659334946974	0.07039490282328068	0.6987659334946974
752	chr10	127064454	127064585	350	11	['ENSMUSG00000006728']	10	['ENSMUSG00000006728']	['ENSMUSG00000006728']	1	['ENSMUSG00000006728']	1	True	ENSMUSG00000006728	14403	2	+	shared_acceptor	0.8166326738233883	0.8870275766466691	-0.07039490282328076	-0.11929166521459733	0.07039490282328076	0.11929166521459733
753	chr10	128821972	128833312	351	6	['ENSMUSG00000078427']	7	['ENSMUSG00000078427']	['ENSMUSG00000078427']	1	['ENSMUSG00000078427']	1	True	ENSMUSG00000078427	14469	3	+	shared_acceptor	0.6327178039047295	0.8692077077435851	-0.2364899038388556	-0.45813877503032585	0.2364899038388556	0.45813877503032585
754	chr10	128824832	128833312	351	0	[]	7	['ENSMUSG00000078427']	['ENSMUSG00000078427']	1	['ENSMUSG00000078427']	1	False	ENSMUSG00000078427	14469	3	+	shared_acceptor	0.3672821960952705	0.1307922922564149	0.23648990383885563	1.489611432785972	0.23648990383885563	1.489611432785972
755	chr11	3516297	3516842	352	3	['ENSMUSG00000075702']	2	['ENSMUSG00000075702']	['ENSMUSG00000075702']	1	['ENSMUSG00000075702']	1	False	ENSMUSG00000075702	14488	2	+	shared_acceptor	0.025157308209124037	0.01969280780559686	0.0054645004035271776	0.35330872281490233	0.0054645004035271776	0.35330872281490233
756	chr11	3516521	3516842	352	2	['ENSMUSG00000075702']	2	['ENSMUSG00000075702']	['ENSMUSG00000075702']	1	['ENSMUSG00000075702']	1	True	ENSMUSG00000075702	14488	2	+	shared_acceptor	0.974842691790876	0.9803071921944031	-0.005464500403527084	-0.008064474460615794	0.005464500403527084	0.008064474460615794
757	chr11	4722490	4728585	353	0	[]	4	['ENSMUSG00000009076']	['ENSMUSG00000009076']	1	['ENSMUSG00000009076']	1	False	ENSMUSG00000009076	14505	2	+	shared_acceptor	0.050651991352177725	0.05200634829419322	-0.0013543569420154944	-0.03806875087757877	0.0013543569420154944	0.03806875087757877
758	chr11	4722512	4728585	353	3	['ENSMUSG00000009076']	4	['ENSMUSG00000009076']	['ENSMUSG00000009076']	1	['ENSMUSG00000009076']	1	True	ENSMUSG00000009076	14505	2	+	shared_acceptor	0.9493480086478223	0.9479936517058069	0.0013543569420154666	0.0020596442005923893	0.0013543569420154666	0.0020596442005923893
759	chr11	6415980	6418101	354	4	['ENSMUSG00000071866']	8	['ENSMUSG00000071866']	['ENSMUSG00000071866']	1	['ENSMUSG00000071866']	1	True	ENSMUSG00000071866	14546	2	+	shared_acceptor	0.9995982057697459	0.9979729177102243	0.0016252880595215569	0.0023476466104209986	0.0016252880595215569	0.0023476466104209986
760	chr11	6415985	6418101	354	2	['ENSMUSG00000071866']	8	['ENSMUSG00000071866']	['ENSMUSG00000071866']	1	['ENSMUSG00000071866']	1	True	ENSMUSG00000071866	14546	2	+	shared_acceptor	0.0004017942302540796	0.002027082289775703	-0.0016252880595216232	-2.3348730252442813	0.0016252880595216232	2.3348730252442813
761	chr11	29693694	29733633	355	8	['ENSMUSG00000020458']	12	['ENSMUSG00000020458']	['ENSMUSG00000020458']	1	['ENSMUSG00000020458']	1	True	ENSMUSG00000020458	14618	4	+	shared_acceptor	0.012707809805700446	0.21678528934133526	-0.20407747953563482	-4.092479446439278	0.20407747953563482	4.092479446439278
762	chr11	29705592	29733633	355	6	['ENSMUSG00000020458']	12	['ENSMUSG00000020458']	['ENSMUSG00000020458']	1	['ENSMUSG00000020458']	1	True	ENSMUSG00000020458	14618	4	+	shared_acceptor	5.852842769825504e-12	0.0666042178049736	-0.06660421779912075	-25.980690973815758	0.06660421779912075	25.980690973815758
763	chr11	29708771	29733633	355	4	['ENSMUSG00000020458']	12	['ENSMUSG00000020458']	['ENSMUSG00000020458']	1	['ENSMUSG00000020458']	1	True	ENSMUSG00000020458	14618	4	+	shared_acceptor	0.1966181522278335	0.70863493627239	-0.5120167840445565	-1.8496460672718886	0.5120167840445565	1.8496460672718886
764	chr11	29718883	29733633	355	2	['ENSMUSG00000020458']	12	['ENSMUSG00000020458']	['ENSMUSG00000020458']	1	['ENSMUSG00000020458']	1	True	ENSMUSG00000020458	14618	4	+	shared_acceptor	0.7906740379606132	0.007975556581301084	0.7826984813793121	6.631353862630618	0.7826984813793121	6.631353862630618
765	chr11	32642936	32711772	356	9	['ENSMUSG00000020271']	7	['ENSMUSG00000020271']	['ENSMUSG00000020271']	1	['ENSMUSG00000020271']	1	False	ENSMUSG00000020271	14637	4	+	shared_acceptor	0.3721465937872897	0.2594797040602823	0.11266688972700739	0.5202493309968195	0.11266688972700739	0.5202493309968195
766	chr11	32652905	32711772	356	2	['ENSMUSG00000020271']	7	['ENSMUSG00000020271']	['ENSMUSG00000020271']	1	['ENSMUSG00000020271']	1	False	ENSMUSG00000020271	14637	4	+	shared_acceptor	0.013964056893582327	0.0864171733422019	-0.07245311644861958	-2.629599815355001	0.07245311644861958	2.629599815355001
767	chr11	32680303	32711772	356	5	['ENSMUSG00000020271']	7	['ENSMUSG00000020271']	['ENSMUSG00000020271']	1	['ENSMUSG00000020271']	1	True	ENSMUSG00000020271	14637	4	+	shared_acceptor	0.25454363289547316	0.13926252237335052	0.11528111052212264	0.8701059147013641	0.11528111052212264	0.8701059147013641
768	chr11	32708251	32711772	356	4	['ENSMUSG00000020271']	7	['ENSMUSG00000020271']	['ENSMUSG00000020271']	1	['ENSMUSG00000020271']	1	True	ENSMUSG00000020271	14637	4	+	shared_acceptor	0.35934571642365487	0.5148406002241653	-0.15549488380051046	-0.5187533389347151	0.15549488380051046	0.5187533389347151
769	chr11	50383770	50384644	357	1	['ENSMUSG00000007850']	12	['ENSMUSG00000007850']	['ENSMUSG00000007850']	1	['ENSMUSG00000007850']	1	True	ENSMUSG00000007850	14696	4	+	shared_acceptor	0.19343375601302748	0.07763699894320204	0.11579675706982544	1.3170233126477289	0.11579675706982544	1.3170233126477289
770	chr11	50383921	50384644	357	11	['ENSMUSG00000007850']	12	['ENSMUSG00000007850']	['ENSMUSG00000007850']	1	['ENSMUSG00000007850']	1	True	ENSMUSG00000007850	14696	4	+	shared_acceptor	0.8065662439869726	0.922363001056798	-0.1157967570698254	-0.1935416147475988	0.1157967570698254	0.1935416147475988
771	chr11	50384737	50385777	358	11	['ENSMUSG00000007850']	10	['ENSMUSG00000007850']	['ENSMUSG00000007850']	1	['ENSMUSG00000007850']	1	True	ENSMUSG00000007850	14697	2	+	shared_acceptor	0.06220693327771849	0.05965053122709184	0.002556402050626655	0.06054039786823573	0.002556402050626655	0.06054039786823573
772	chr11	50385191	50385777	358	9	['ENSMUSG00000007850']	10	['ENSMUSG00000007850']	['ENSMUSG00000007850']	1	['ENSMUSG00000007850']	1	True	ENSMUSG00000007850	14697	2	+	shared_acceptor	0.9377930667222815	0.9403494687729081	-0.0025564020506266827	-0.003927402489388526	0.0025564020506266827	0.003927402489388526
773	chr11	51763792	51779689	359	2	['ENSMUSG00000020386']	3	['ENSMUSG00000020386']	['ENSMUSG00000020386']	1	['ENSMUSG00000020386']	1	False	ENSMUSG00000020386	14709	2	+	shared_acceptor	0.03942638173221466	0.031136380001673767	0.008290001730540893	0.34056008407015703	0.008290001730540893	0.34056008407015703
774	chr11	51777562	51779689	359	3	['ENSMUSG00000020386']	3	['ENSMUSG00000020386']	['ENSMUSG00000020386']	1	['ENSMUSG00000020386']	1	True	ENSMUSG00000020386	14709	2	+	shared_acceptor	0.9605736182677853	0.9688636199983263	-0.008290001730540952	-0.012397415923259762	0.008290001730540952	0.012397415923259762
775	chr11	53375634	53389755	360	5	['ENSMUSG00000049470']	5	['ENSMUSG00000049470']	['ENSMUSG00000049470']	1	['ENSMUSG00000049470']	1	True	ENSMUSG00000049470	14722	2	+	shared_acceptor	0.30331528991109263	0.21074233202448886	0.09257295788660377	0.5253380840804587	0.09257295788660377	0.5253380840804587
776	chr11	53380673	53389755	360	3	['ENSMUSG00000049470']	5	['ENSMUSG00000049470']	['ENSMUSG00000049470']	1	['ENSMUSG00000049470']	1	True	ENSMUSG00000049470	14722	2	+	shared_acceptor	0.6966847100889073	0.7892576679755111	-0.0925729578866038	-0.17999047047839156	0.0925729578866038	0.17999047047839156
777	chr11	69838574	69838920	361	2	['ENSMUSG00000070394']	5	['ENSMUSG00000070394']	['ENSMUSG00000070394']	1	['ENSMUSG00000070394']	1	True	ENSMUSG00000070394	14906	3	+	shared_acceptor	0.3281681054909481	0.38062996984073544	-0.052461864349787335	-0.21395412884600384	0.052461864349787335	0.21395412884600384
778	chr11	69838599	69838920	361	0	[]	5	['ENSMUSG00000070394']	['ENSMUSG00000070394']	1	['ENSMUSG00000070394']	1	False	ENSMUSG00000070394	14906	3	+	shared_acceptor	0.028060467833481727	0.018946391041444126	0.009114076792037601	0.5666159713108128	0.009114076792037601	0.5666159713108128
779	chr11	69838650	69838920	361	3	['ENSMUSG00000070394']	5	['ENSMUSG00000070394']	['ENSMUSG00000070394']	1	['ENSMUSG00000070394']	1	True	ENSMUSG00000070394	14906	3	+	shared_acceptor	0.6437714266755701	0.6004236391178206	0.043347787557749484	0.10056776707373594	0.043347787557749484	0.10056776707373594
780	chr11	70649295	70649445	362	1	['ENSMUSG00000040746']	7	['ENSMUSG00000040746']	['ENSMUSG00000040746']	1	['ENSMUSG00000040746']	1	True	ENSMUSG00000040746	14942	2	+	shared_acceptor	0.11493786589520168	0.04251368441690289	0.0724241814782988	1.4348549463594376	0.0724241814782988	1.4348549463594376
781	chr11	70649347	70649445	362	6	['ENSMUSG00000040746']	7	['ENSMUSG00000040746']	['ENSMUSG00000040746']	1	['ENSMUSG00000040746']	1	True	ENSMUSG00000040746	14942	2	+	shared_acceptor	0.8850621341047983	0.957486315583097	-0.07242418147829877	-0.11347312761622827	0.07242418147829877	0.11347312761622827
782	chr11	78512473	78513920	363	4	['ENSMUSG00000001100']	5	['ENSMUSG00000001100']	['ENSMUSG00000001100']	1	['ENSMUSG00000001100']	1	True	ENSMUSG00000001100	15046	2	+	shared_acceptor	0.8138711517798082	0.9249859159535077	-0.11111476417369948	-0.18463098684580975	0.11111476417369948	0.18463098684580975
783	chr11	78512806	78513920	363	1	['ENSMUSG00000001100']	5	['ENSMUSG00000001100']	['ENSMUSG00000001100']	1	['ENSMUSG00000001100']	1	True	ENSMUSG00000001100	15046	2	+	shared_acceptor	0.18612884822019188	0.07501408404649239	0.11111476417369949	1.3110682703291467	0.11111476417369949	1.3110682703291467
784	chr11	78536577	78538834	364	5	['ENSMUSG00000001105']	4	['ENSMUSG00000001105']	['ENSMUSG00000001105']	1	['ENSMUSG00000001105']	1	True	ENSMUSG00000001105	15048	2	+	shared_acceptor	0.04628793734821382	0.22805189484843347	-0.18176395750021965	-2.3006539517637483	0.18176395750021965	2.3006539517637483
785	chr11	78538739	78538834	364	3	['ENSMUSG00000001105']	4	['ENSMUSG00000001105']	['ENSMUSG00000001105']	1	['ENSMUSG00000001105']	1	True	ENSMUSG00000001105	15048	2	+	shared_acceptor	0.9537120626517862	0.7719481051515666	0.18176395750021956	0.30504989992838427	0.18176395750021956	0.30504989992838427
786	chr11	87738274	87742796	365	6	['ENSMUSG00000020485']	4	['ENSMUSG00000020485']	['ENSMUSG00000020485']	1	['ENSMUSG00000020485']	1	True	ENSMUSG00000020485	15126	2	+	shared_acceptor	0.9218529449157957	0.9498682195828498	-0.028015274667054113	-0.043190745730196045	0.028015274667054113	0.043190745730196045
787	chr11	87740647	87742796	365	1	['ENSMUSG00000020485']	4	['ENSMUSG00000020485']	['ENSMUSG00000020485']	1	['ENSMUSG00000020485']	1	True	ENSMUSG00000020485	15126	2	+	shared_acceptor	0.07814705508420429	0.05013178041715023	0.028015274667054058	0.6404660250338186	0.028015274667054058	0.6404660250338186
788	chr11	94043667	94048408	366	5	['ENSMUSG00000020859']	16	['ENSMUSG00000020859']	['ENSMUSG00000020859']	1	['ENSMUSG00000020859']	1	True	ENSMUSG00000020859	15143	2	+	shared_acceptor	0.24143940892914273	0.4588485804060756	-0.2174091714769329	-0.9263569622556309	0.2174091714769329	0.9263569622556309
789	chr11	94044526	94048408	366	11	['ENSMUSG00000020859']	16	['ENSMUSG00000020859']	['ENSMUSG00000020859']	1	['ENSMUSG00000020859']	1	True	ENSMUSG00000020859	15143	2	+	shared_acceptor	0.7585605910708573	0.5411514195939244	0.21740917147693284	0.4872320904826233	0.21740917147693284	0.4872320904826233
790	chr11	94653842	94656487	367	3	['ENSMUSG00000024414']	3	['ENSMUSG00000024414']	['ENSMUSG00000024414']	1	['ENSMUSG00000024414']	1	True	ENSMUSG00000024414	15150	2	+	shared_acceptor	0.9118581011613648	0.9505855919270654	-0.03872749076570059	-0.0600071979373039	0.03872749076570059	0.0600071979373039
791	chr11	94654161	94656487	367	2	['ENSMUSG00000024414']	3	['ENSMUSG00000024414']	['ENSMUSG00000024414']	1	['ENSMUSG00000024414']	1	True	ENSMUSG00000024414	15150	2	+	shared_acceptor	0.08814189883863523	0.049414408072934714	0.03872749076570051	0.8348962051556361	0.03872749076570051	0.8348962051556361
792	chr11	94653842	94656983	368	3	['ENSMUSG00000024414']	5	['ENSMUSG00000024414']	['ENSMUSG00000024414']	1	['ENSMUSG00000024414']	1	False	ENSMUSG00000024414	15151	2	+	shared_acceptor	0.15483391671662328	0.11307929989732587	0.0417546168192974	0.45338667202551486	0.0417546168192974	0.45338667202551486
793	chr11	94656619	94656983	368	5	['ENSMUSG00000024414']	5	['ENSMUSG00000024414']	['ENSMUSG00000024414']	1	['ENSMUSG00000024414']	1	True	ENSMUSG00000024414	15151	2	+	shared_acceptor	0.8451660832833768	0.8869207001026742	-0.041754616819297374	-0.0695702455939152	0.041754616819297374	0.0695702455939152
794	chr11	96045303	96047195	369	6	['ENSMUSG00000006058']	5	['ENSMUSG00000006058']	['ENSMUSG00000006058']	1	['ENSMUSG00000006058']	1	True	ENSMUSG00000006058	15179	2	+	shared_acceptor	0.06762268675499702	0.10067466039818872	-0.03305197364319169	-0.5741213556914118	0.03305197364319169	0.5741213556914118
795	chr11	96046355	96047195	369	3	['ENSMUSG00000006058']	5	['ENSMUSG00000006058']	['ENSMUSG00000006058']	1	['ENSMUSG00000006058']	1	True	ENSMUSG00000006058	15179	2	+	shared_acceptor	0.932377313245003	0.8993253396018114	0.03305197364319157	0.05207078195982742	0.03305197364319157	0.05207078195982742
796	chr11	97841565	97842184	370	1	['ENSMUSG00000050538']	5	['ENSMUSG00000050538']	['ENSMUSG00000050538']	1	['ENSMUSG00000050538']	1	True	ENSMUSG00000050538	15213	2	+	shared_acceptor	0.46221712634737677	0.5082952242588791	-0.0460780979115023	-0.1370959591728823	0.0460780979115023	0.1370959591728823
797	chr11	97841577	97842184	370	3	['ENSMUSG00000050538']	5	['ENSMUSG00000050538']	['ENSMUSG00000050538']	1	['ENSMUSG00000050538']	1	True	ENSMUSG00000050538	15213	2	+	shared_acceptor	0.5377828736526233	0.4917047757411209	0.046078097911502414	0.12923144374513773	0.046078097911502414	0.12923144374513773
798	chr11	98026763	98027823	371	1	['ENSMUSG00000017404']	6	['ENSMUSG00000017404']	['ENSMUSG00000017404']	1	['ENSMUSG00000017404']	1	True	ENSMUSG00000017404	15219	2	+	shared_acceptor	0.0655974562331712	0.013882187842399637	0.05171526839077156	2.2404048329676467	0.05171526839077156	2.2404048329676467
799	chr11	98026991	98027823	371	3	['ENSMUSG00000017404']	6	['ENSMUSG00000017404']	['ENSMUSG00000017404']	1	['ENSMUSG00000017404']	1	True	ENSMUSG00000017404	15219	2	+	shared_acceptor	0.9344025437668289	0.9861178121576004	-0.05171526839077156	-0.07771581482685522	0.05171526839077156	0.07771581482685522
800	chr11	98742007	98756108	372	3	['ENSMUSG00000058756']	9	['ENSMUSG00000058756']	['ENSMUSG00000058756']	1	['ENSMUSG00000058756']	1	False	ENSMUSG00000058756	15229	2	+	shared_acceptor	0.08848320423353508	0.06853497971572992	0.01994822451780516	0.3685631096721398	0.01994822451780516	0.3685631096721398
801	chr11	98753639	98756108	372	10	['ENSMUSG00000058756']	9	['ENSMUSG00000058756']	['ENSMUSG00000058756']	1	['ENSMUSG00000058756']	1	True	ENSMUSG00000058756	15229	2	+	shared_acceptor	0.9115167957664649	0.93146502028427	-0.01994822451780509	-0.03123235213045461	0.01994822451780509	0.03123235213045461
802	chr11	104282481	104294859	373	18	['ENSMUSG00000018411']	16	['ENSMUSG00000018411']	['ENSMUSG00000018411']	1	['ENSMUSG00000018411']	1	True	ENSMUSG00000018411	15332	3	+	shared_acceptor	0.9194544119516926	0.9909689607630259	-0.07151454881133323	-0.10806182451711219	0.07151454881133323	0.10806182451711219
803	chr11	104287210	104294859	373	10	['ENSMUSG00000018411']	16	['ENSMUSG00000018411']	['ENSMUSG00000018411']	1	['ENSMUSG00000018411']	1	True	ENSMUSG00000018411	15332	3	+	shared_acceptor	0.08054558804830733	0.009031039236974184	0.07151454881133315	3.156841505508925	0.07151454881133315	3.156841505508925
804	chr11	104282481	104302361	374	18	['ENSMUSG00000018411']	15	['ENSMUSG00000018411']	['ENSMUSG00000018411']	1	['ENSMUSG00000018411']	1	False	ENSMUSG00000018411	15333	3	+	shared_acceptor	2.5894336460201674e-12	0.013444145207158838	-0.013444145204569404	-23.676743866928003	0.013444145204569404	23.676743866928003
805	chr11	104294925	104302361	374	15	['ENSMUSG00000018411']	15	['ENSMUSG00000018411']	['ENSMUSG00000018411']	1	['ENSMUSG00000018411']	1	True	ENSMUSG00000018411	15333	3	+	shared_acceptor	0.9944758100330776	0.903504584404804	0.09097122562827364	0.13840435735714068	0.09097122562827364	0.13840435735714068
806	chr11	104299257	104302361	374	4	['ENSMUSG00000018411']	15	['ENSMUSG00000018411']	['ENSMUSG00000018411']	1	['ENSMUSG00000018411']	1	True	ENSMUSG00000018411	15333	3	+	shared_acceptor	0.0055241899643329465	0.08305127038803713	-0.07752708042370418	-3.910167156089419	0.07752708042370418	3.910167156089419
807	chr11	104302411	104306626	375	15	['ENSMUSG00000018411']	15	['ENSMUSG00000018411']	['ENSMUSG00000018411']	1	['ENSMUSG00000018411']	1	True	ENSMUSG00000018411	15334	2	+	shared_acceptor	0.9999999999976678	0.9891454421622015	0.010854557835466294	0.015745427009187088	0.010854557835466294	0.015745427009187088
808	chr11	104305410	104306626	375	7	['ENSMUSG00000018411']	15	['ENSMUSG00000018411']	['ENSMUSG00000018411']	1	['ENSMUSG00000018411']	1	True	ENSMUSG00000018411	15334	2	+	shared_acceptor	2.3323084635736462e-12	0.01085455783779844	-0.010854557835466133	-23.368436863795374	0.010854557835466133	23.368436863795374
809	chr11	104306759	104310269	376	12	['ENSMUSG00000018411']	10	['ENSMUSG00000018411']	['ENSMUSG00000018411']	1	['ENSMUSG00000018411']	1	True	ENSMUSG00000018411	15335	2	+	shared_acceptor	0.9973943876140575	0.9836671445013282	0.013727243112729326	0.019993869139336883	0.013727243112729326	0.019993869139336883
810	chr11	104307935	104310269	376	2	['ENSMUSG00000018411']	10	['ENSMUSG00000018411']	['ENSMUSG00000018411']	1	['ENSMUSG00000018411']	1	True	ENSMUSG00000018411	15335	2	+	shared_acceptor	0.002605612385942379	0.0163328554986719	-0.01372724311272952	-2.6480821883077805	0.01372724311272952	2.6480821883077805
811	chr11	109650625	109653779	377	2	['ENSMUSG00000020612']	4	['ENSMUSG00000020612']	['ENSMUSG00000020612']	1	['ENSMUSG00000020612']	1	True	ENSMUSG00000020612	15389	3	+	shared_acceptor	0.4964363920154945	0.10505057094490211	0.3913858210705924	2.2405248644330906	0.3913858210705924	2.2405248644330906
812	chr11	109651074	109653779	377	1	['ENSMUSG00000020612']	4	['ENSMUSG00000020612']	['ENSMUSG00000020612']	1	['ENSMUSG00000020612']	1	True	ENSMUSG00000020612	15389	3	+	shared_acceptor	0.5035636079845055	0.8949494290550978	-0.3913858210705923	-0.8296321362361474	0.3913858210705923	0.8296321362361474
