	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
1483	chrX	167208052	167209106	13081	5	['ENSMUSG00000049775']	1	['ENSMUSG00000049775']	['ENSMUSG00000049775']	1	['ENSMUSG00000049775']	1	True	ENSMUSG00000049775	13081	1	-	shared_acceptor	0.9801587056798603	0.9941440245683095	-0.013985318888449227	-0.020439507439485687	0.013985318888449227	0.020439507439485687
1484	chrX	168671891	168672263	13088	5	['ENSMUSG00000031358']	3	['ENSMUSG00000031358']	['ENSMUSG00000031358']	1	['ENSMUSG00000031358']	1	True	ENSMUSG00000031358	13088	1	-	shared_acceptor	0.20971218548643958	0.23805862566437413	-0.028346440177934557	-0.18290620994844664	0.028346440177934557	0.18290620994844664
1485	chrX	168671891	168673728	13088	5	['ENSMUSG00000031358']	4	['ENSMUSG00000031358']	['ENSMUSG00000031358']	1	['ENSMUSG00000031358']	1	True	ENSMUSG00000031358	13088	1	-	shared_acceptor	0.7902878145135604	0.7619413743356259	0.02834644017793453	0.05269816584247544	0.02834644017793453	0.05269816584247544
1486	chr1	5083279	5084417	13098	6	['ENSMUSG00000033793']	7	['ENSMUSG00000033793']	['ENSMUSG00000033793']	1	['ENSMUSG00000033793']	1	True	ENSMUSG00000033793	13098	2	+	shared_acceptor	0.9331054394665305	0.918958726343908	0.0141467131226225	0.022040046084767576	0.0141467131226225	0.022040046084767576
1487	chr1	5083626	5084417	13098	1	['ENSMUSG00000033793']	7	['ENSMUSG00000033793']	['ENSMUSG00000033793']	1	['ENSMUSG00000033793']	1	True	ENSMUSG00000033793	13098	2	+	shared_acceptor	0.06689456053346952	0.08104127365609207	-0.014146713122622542	-0.2767679398680887	0.014146713122622542	0.2767679398680887
1488	chr1	9798247	9865131	13110	6	['ENSMUSG00000025915']	9	['ENSMUSG00000025915']	['ENSMUSG00000025915']	1	['ENSMUSG00000025915']	1	True	ENSMUSG00000025915	13110	3	+	shared_acceptor	0.2986768524620156	0.20865616558134453	0.09002068688067105	0.5174578792067586	0.09002068688067105	0.5174578792067586
1489	chr1	9827120	9865131	13110	4	['ENSMUSG00000025915']	9	['ENSMUSG00000025915']	['ENSMUSG00000025915']	1	['ENSMUSG00000025915']	1	True	ENSMUSG00000025915	13110	3	+	shared_acceptor	0.7013231475379843	0.7913438344186554	-0.09002068688067111	-0.1742253278133134	0.09002068688067111	0.1742253278133134
1490	chr1	36316328	36317610	13175	17	['ENSMUSG00000037447']	11	['ENSMUSG00000037447']	['ENSMUSG00000037447']	1	['ENSMUSG00000037447']	1	True	ENSMUSG00000037447	13175	2	+	shared_acceptor	0.1702321950910844	0.25675857046482925	-0.08652637537374486	-0.5929085189751979	0.08652637537374486	0.5929085189751979
1491	chr1	36317325	36317610	13175	8	['ENSMUSG00000037447']	11	['ENSMUSG00000037447']	['ENSMUSG00000037447']	1	['ENSMUSG00000037447']	1	True	ENSMUSG00000037447	13175	2	+	shared_acceptor	0.8297678049089156	0.7432414295351708	0.08652637537374475	0.1588767591259575	0.08652637537374475	0.1588767591259575
1492	chr1	37430283	37431293	13190	2	['ENSMUSG00000026111']	4	['ENSMUSG00000026111']	['ENSMUSG00000026111']	1	['ENSMUSG00000026111']	1	True	ENSMUSG00000026111	13190	4	+	shared_acceptor	0.4447193616357991	0.42609416989240495	0.018625191743394165	0.06172290444334627	0.018625191743394165	0.06172290444334627
1493	chr1	37430338	37431293	13190	1	['ENSMUSG00000026111']	4	['ENSMUSG00000026111']	['ENSMUSG00000026111']	1	['ENSMUSG00000026111']	1	True	ENSMUSG00000026111	13190	4	+	shared_acceptor	0.03540865219622554	0.047536642857189955	-0.012127990660964413	-0.42493808049980153	0.012127990660964413	0.42493808049980153
1494	chr1	37430428	37431293	13190	1	['ENSMUSG00000026111']	4	['ENSMUSG00000026111']	['ENSMUSG00000026111']	1	['ENSMUSG00000026111']	1	True	ENSMUSG00000026111	13190	4	+	shared_acceptor	0.03530781677864252	0.03067036740052599	0.004637449378116526	0.2031421613998221	0.004637449378116526	0.2031421613998221
1495	chr1	37430494	37431293	13190	2	['ENSMUSG00000026111']	4	['ENSMUSG00000026111']	['ENSMUSG00000026111']	1	['ENSMUSG00000026111']	1	True	ENSMUSG00000026111	13190	4	+	shared_acceptor	0.48456416938933283	0.4956988198498791	-0.011134650460546291	-0.03277609390726832	0.011134650460546291	0.03277609390726832
1496	chr1	37890585	37893939	13198	3	['ENSMUSG00000026087']	4	['ENSMUSG00000026087']	['ENSMUSG00000026087']	1	['ENSMUSG00000026087']	1	True	ENSMUSG00000026087	13198	2	+	shared_acceptor	0.2870271210699781	0.3581078209796136	-0.0710806999096355	-0.3192069631015244	0.0710806999096355	0.3192069631015244
1497	chr1	37893024	37893939	13198	3	['ENSMUSG00000026087']	4	['ENSMUSG00000026087']	['ENSMUSG00000026087']	1	['ENSMUSG00000026087']	1	True	ENSMUSG00000026087	13198	2	+	shared_acceptor	0.7129728789300219	0.6418921790203865	0.07108069990963539	0.15151621528624726	0.07108069990963539	0.15151621528624726
1498	chr1	39367935	39368149	13205	2	['ENSMUSG00000073702']	14	['ENSMUSG00000073702']	['ENSMUSG00000073702']	1	['ENSMUSG00000073702']	1	True	ENSMUSG00000073702	13205	3	+	shared_acceptor	0.9446568266963192	0.9495002653299849	-0.004843438633665653	-0.00737807877618292	0.004843438633665653	0.00737807877618292
1499	chr1	39368007	39368149	13205	1	['ENSMUSG00000073702']	14	['ENSMUSG00000073702']	['ENSMUSG00000073702']	1	['ENSMUSG00000073702']	1	True	ENSMUSG00000073702	13205	3	+	shared_acceptor	0.055343173303680826	0.050499734670015145	0.004843438633665681	0.1321295581876658	0.004843438633665681	0.1321295581876658
1500	chr1	43983593	43990511	13225	8	['ENSMUSG00000041763']	8	['ENSMUSG00000041763']	['ENSMUSG00000041763']	1	['ENSMUSG00000041763']	1	True	ENSMUSG00000041763	13225	2	+	shared_acceptor	0.6518429765872193	0.7406746189126328	-0.0888316423254134	-0.18431542681297675	0.0888316423254134	0.18431542681297675
1501	chr1	43985455	43990511	13225	4	['ENSMUSG00000041763']	8	['ENSMUSG00000041763']	['ENSMUSG00000041763']	1	['ENSMUSG00000041763']	1	True	ENSMUSG00000041763	13225	2	+	shared_acceptor	0.34815702341278076	0.25932538108736725	0.08883164232541352	0.4249747111944844	0.08883164232541352	0.4249747111944844
1502	chr1	58795739	58823915	13285	2	['ENSMUSG00000026029']	6	['ENSMUSG00000026029']	['ENSMUSG00000026029']	1	['ENSMUSG00000026029']	1	True	ENSMUSG00000026029	13285	3	+	shared_acceptor	0.7332588236869554	0.9348214455612632	-0.20156262187430785	-0.35036830387840473	0.20156262187430785	0.35036830387840473
1503	chr1	58802694	58823915	13285	2	['ENSMUSG00000026029']	6	['ENSMUSG00000026029']	['ENSMUSG00000026029']	1	['ENSMUSG00000026029']	1	True	ENSMUSG00000026029	13285	3	+	shared_acceptor	0.2667411763130446	0.06517855443873678	0.20156262187430785	2.0329712706014833	0.20156262187430785	2.0329712706014833
1504	chr1	75211025	75211240	13362	1	['ENSMUSG00000026201']	9	['ENSMUSG00000026201']	['ENSMUSG00000026201']	1	['ENSMUSG00000026201']	1	True	ENSMUSG00000026201	13362	3	+	shared_acceptor	0.146737277331504	0.17646955774071538	-0.029732280409211387	-0.26618390637957834	0.029732280409211387	0.26618390637957834
1505	chr1	75211053	75211240	13362	6	['ENSMUSG00000026201']	9	['ENSMUSG00000026201']	['ENSMUSG00000026201']	1	['ENSMUSG00000026201']	1	True	ENSMUSG00000026201	13362	3	+	shared_acceptor	0.853262722668496	0.8235304422592846	0.029732280409211387	0.05116803992872773	0.029732280409211387	0.05116803992872773
1506	chr1	75436012	75436778	13373	5	['ENSMUSG00000033021']	4	['ENSMUSG00000033021']	['ENSMUSG00000033021']	1	['ENSMUSG00000033021']	1	True	ENSMUSG00000033021	13373	3	+	shared_acceptor	0.5154219702392223	0.5016116649873871	0.013810305251835242	0.03918313593801381	0.013810305251835242	0.03918313593801381
1507	chr1	75436313	75436778	13373	4	['ENSMUSG00000033021']	4	['ENSMUSG00000033021']	['ENSMUSG00000033021']	1	['ENSMUSG00000033021']	1	True	ENSMUSG00000033021	13373	3	+	shared_acceptor	0.4845780297607777	0.49838833501261287	-0.013810305251835187	-0.040541305741091715	0.013810305251835187	0.040541305741091715
1508	chr1	82727337	82729216	13388	7	['ENSMUSG00000026150']	7	['ENSMUSG00000026150']	['ENSMUSG00000026150']	1	['ENSMUSG00000026150']	1	True	ENSMUSG00000026150	13388	2	+	shared_acceptor	0.8802511817801859	0.9098732719637108	-0.029622090183524907	-0.047750360300326866	0.029622090183524907	0.047750360300326866
1509	chr1	82728239	82729216	13388	1	['ENSMUSG00000026150']	7	['ENSMUSG00000026150']	['ENSMUSG00000026150']	1	['ENSMUSG00000026150']	1	True	ENSMUSG00000026150	13388	2	+	shared_acceptor	0.11974881821981408	0.0901267280362893	0.029622090183524782	0.4099844932583383	0.029622090183524782	0.4099844932583383
1510	chr1	82735508	82750520	13391	21	['ENSMUSG00000026150']	20	['ENSMUSG00000026150']	['ENSMUSG00000026150']	1	['ENSMUSG00000026150']	1	True	ENSMUSG00000026150	13391	3	+	shared_acceptor	0.7690366771877843	0.6524936084749117	0.11654306871287268	0.2370886352703196	0.11654306871287268	0.2370886352703196
1511	chr1	82747143	82750520	13391	12	['ENSMUSG00000026150']	20	['ENSMUSG00000026150']	['ENSMUSG00000026150']	1	['ENSMUSG00000026150']	1	True	ENSMUSG00000026150	13391	3	+	shared_acceptor	0.23096332281221565	0.3475063915250884	-0.11654306871287273	-0.5893757422784069	0.11654306871287273	0.5893757422784069
1512	chr1	85679110	85691975	13400	14	['ENSMUSG00000026222']	7	['ENSMUSG00000026222']	['ENSMUSG00000026222']	1	['ENSMUSG00000026222']	1	True	ENSMUSG00000026222	13400	2	+	shared_acceptor	0.32040181118721	0.42433534533066863	-0.10393353414345863	-0.4053225497701709	0.10393353414345863	0.4053225497701709
1513	chr1	85681140	85691975	13400	10	['ENSMUSG00000026222']	7	['ENSMUSG00000026222']	['ENSMUSG00000026222']	1	['ENSMUSG00000026222']	1	True	ENSMUSG00000026222	13400	2	+	shared_acceptor	0.67959818881279	0.5756646546693314	0.10393353414345863	0.23945337253952936	0.10393353414345863	0.23945337253952936
1514	chr1	85679110	85694259	13401	14	['ENSMUSG00000026222']	11	['ENSMUSG00000026222']	['ENSMUSG00000026222']	1	['ENSMUSG00000026222']	1	True	ENSMUSG00000026222	13401	3	+	shared_acceptor	0.08839010905014101	0.07808132414639336	0.010308784903747648	0.1789074182102537	0.010308784903747648	0.1789074182102537
1515	chr1	85681140	85694259	13401	10	['ENSMUSG00000026222']	11	['ENSMUSG00000026222']	['ENSMUSG00000026222']	1	['ENSMUSG00000026222']	1	True	ENSMUSG00000026222	13401	3	+	shared_acceptor	0.20797940168115878	0.1753345899267052	0.03264481175445358	0.24633001097837637	0.03264481175445358	0.24633001097837637
1516	chr1	85692050	85694259	13401	7	['ENSMUSG00000026222']	11	['ENSMUSG00000026222']	['ENSMUSG00000026222']	1	['ENSMUSG00000026222']	1	True	ENSMUSG00000026222	13401	3	+	shared_acceptor	0.7036304892687002	0.7465840859269014	-0.0429535966582012	-0.08548675847420661	0.0429535966582012	0.08548675847420661
1517	chr1	85701444	85708993	13402	6	['ENSMUSG00000026222']	6	['ENSMUSG00000026222']	['ENSMUSG00000026222']	1	['ENSMUSG00000026222']	1	True	ENSMUSG00000026222	13402	2	+	shared_acceptor	0.12480667801967571	0.1697334736695569	-0.044926795649881196	-0.44357597786518	0.044926795649881196	0.44357597786518
1518	chr1	85708126	85708993	13402	4	['ENSMUSG00000026222']	6	['ENSMUSG00000026222']	['ENSMUSG00000026222']	1	['ENSMUSG00000026222']	1	True	ENSMUSG00000026222	13402	2	+	shared_acceptor	0.8751933219803244	0.8302665263304432	0.044926795649881224	0.07602719519264786	0.044926795649881224	0.07602719519264786
1519	chr1	87214020	87219581	13417	11	['ENSMUSG00000026254']	16	['ENSMUSG00000026254']	['ENSMUSG00000026254']	1	['ENSMUSG00000026254']	1	True	ENSMUSG00000026254	13417	2	+	shared_acceptor	0.5422601730103781	0.39565645978321284	0.14660371322716526	0.454736900747684	0.14660371322716526	0.454736900747684
1520	chr1	87214496	87219581	13417	6	['ENSMUSG00000026254']	16	['ENSMUSG00000026254']	['ENSMUSG00000026254']	1	['ENSMUSG00000026254']	1	True	ENSMUSG00000026254	13417	2	+	shared_acceptor	0.45773982698962185	0.6043435402167873	-0.14660371322716542	-0.40084106137288555	0.14660371322716542	0.40084106137288555
1521	chr1	90998894	91068563	13434	6	['ENSMUSG00000026305']	16	['ENSMUSG00000026305']	['ENSMUSG00000026305']	1	['ENSMUSG00000026305']	1	True	ENSMUSG00000026305	13434	3	+	shared_acceptor	0.21522442598023753	0.6561741788879732	-0.44094975290773575	-1.6082369992520846	0.44094975290773575	1.6082369992520846
1522	chr1	91053724	91068563	13434	10	['ENSMUSG00000026305']	16	['ENSMUSG00000026305']	['ENSMUSG00000026305']	1	['ENSMUSG00000026305']	1	True	ENSMUSG00000026305	13434	3	+	shared_acceptor	0.7847755740197624	0.3438258211120268	0.4409497529077356	1.190602241895434	0.4409497529077356	1.190602241895434
1523	chr1	91068650	91100577	13437	14	['ENSMUSG00000026305']	16	['ENSMUSG00000026305']	['ENSMUSG00000026305']	1	['ENSMUSG00000026305']	1	True	ENSMUSG00000026305	13437	3	+	shared_acceptor	0.9345643174925314	0.8902080131143947	0.04435630437813676	0.07015146766387335	0.04435630437813676	0.07015146766387335
1524	chr1	91093638	91100577	13437	12	['ENSMUSG00000026305']	16	['ENSMUSG00000026305']	['ENSMUSG00000026305']	1	['ENSMUSG00000026305']	1	True	ENSMUSG00000026305	13437	3	+	shared_acceptor	0.06543568250746859	0.10979198688560537	-0.044356304378136785	-0.7466232883919237	0.044356304378136785	0.7466232883919237
1525	chr1	91101311	91105127	13438	14	['ENSMUSG00000026305']	14	['ENSMUSG00000026305']	['ENSMUSG00000026305']	1	['ENSMUSG00000026305']	1	True	ENSMUSG00000026305	13438	2	+	shared_acceptor	0.9882764395407757	0.817586877528644	0.1706895620121317	0.27354260609179415	0.1706895620121317	0.27354260609179415
1526	chr1	91103319	91105127	13438	10	['ENSMUSG00000026305']	14	['ENSMUSG00000026305']	['ENSMUSG00000026305']	1	['ENSMUSG00000026305']	1	True	ENSMUSG00000026305	13438	2	+	shared_acceptor	0.01172356045922428	0.182413122471356	-0.1706895620121317	-3.959726713351785	0.1706895620121317	3.959726713351785
1527	chr1	125560818	125562275	13512	2	['ENSMUSG00000026342']	4	['ENSMUSG00000026342']	['ENSMUSG00000026342']	1	['ENSMUSG00000026342']	1	True	ENSMUSG00000026342	13512	2	+	shared_acceptor	0.05161333714632015	0.09236632589567932	-0.04075298874935917	-0.8396230565772909	0.04075298874935917	0.8396230565772909
1528	chr1	125561285	125562275	13512	2	['ENSMUSG00000026342']	4	['ENSMUSG00000026342']	['ENSMUSG00000026342']	1	['ENSMUSG00000026342']	1	True	ENSMUSG00000026342	13512	2	+	shared_acceptor	0.9483866628536798	0.9076336741043206	0.040752988749359176	0.06336523888537376	0.040752988749359176	0.06336523888537376
1529	chr1	131698632	131711620	13537	5	['ENSMUSG00000052688']	7	['ENSMUSG00000052688']	['ENSMUSG00000052688']	1	['ENSMUSG00000052688']	1	True	ENSMUSG00000052688	13537	3	+	shared_acceptor	0.38979789641867046	0.36155631109558295	0.028241585323087515	0.1085059454453241	0.028241585323087515	0.1085059454453241
1530	chr1	131705722	131711620	13537	4	['ENSMUSG00000052688']	7	['ENSMUSG00000052688']	['ENSMUSG00000052688']	1	['ENSMUSG00000052688']	1	True	ENSMUSG00000052688	13537	3	+	shared_acceptor	0.6102021035813295	0.638443688904417	-0.028241585323087515	-0.06527222551106138	0.028241585323087515	0.06527222551106138
1531	chr1	134415586	134422921	13569	3	['ENSMUSG00000026457']	3	['ENSMUSG00000026457']	['ENSMUSG00000026457']	1	['ENSMUSG00000026457']	1	True	ENSMUSG00000026457	13569	2	+	shared_acceptor	0.7501035869091753	0.6805366141471291	0.06956697276204626	0.1404170572279529	0.06956697276204626	0.1404170572279529
1532	chr1	134415990	134422921	13569	1	['ENSMUSG00000026457']	3	['ENSMUSG00000026457']	['ENSMUSG00000026457']	1	['ENSMUSG00000026457']	1	True	ENSMUSG00000026457	13569	2	+	shared_acceptor	0.24989641309082472	0.31946338585287093	-0.06956697276204621	-0.35432039635720525	0.06956697276204621	0.35432039635720525
1533	chr1	135836447	135840861	13589	6	['ENSMUSG00000026414']	4	['ENSMUSG00000026414']	['ENSMUSG00000026414']	1	['ENSMUSG00000026414']	1	True	ENSMUSG00000026414	13589	2	+	shared_acceptor	0.9658532084956164	0.9365604227755454	0.02929278572007099	0.044431869354025606	0.02929278572007099	0.044431869354025606
1534	chr1	135838180	135840861	13589	1	['ENSMUSG00000026414']	4	['ENSMUSG00000026414']	['ENSMUSG00000026414']	1	['ENSMUSG00000026414']	1	True	ENSMUSG00000026414	13589	2	+	shared_acceptor	0.03414679150438371	0.06343957722445462	-0.029292785720070907	-0.8936331105304505	0.029292785720070907	0.8936331105304505
1535	chr1	135841912	135845555	13590	18	['ENSMUSG00000026414']	22	['ENSMUSG00000026414']	['ENSMUSG00000026414']	1	['ENSMUSG00000026414']	1	True	ENSMUSG00000026414	13590	2	+	shared_acceptor	0.8809707508273769	0.8181852233819513	0.06278552744542554	0.1066666387457437	0.06278552744542554	0.1066666387457437
1536	chr1	135842027	135845555	13590	10	['ENSMUSG00000026414']	22	['ENSMUSG00000026414']	['ENSMUSG00000026414']	1	['ENSMUSG00000026414']	1	True	ENSMUSG00000026414	13590	2	+	shared_acceptor	0.11902924917262306	0.18181477661804862	-0.06278552744542557	-0.6111533202051409	0.06278552744542557	0.6111533202051409
1537	chr1	135849461	135850711	13591	20	['ENSMUSG00000026414']	20	['ENSMUSG00000026414']	['ENSMUSG00000026414']	1	['ENSMUSG00000026414']	1	True	ENSMUSG00000026414	13591	2	+	shared_acceptor	0.31567330673971983	0.3658908513909796	-0.05021754465125977	-0.212981070993556	0.05021754465125977	0.212981070993556
1538	chr1	135850388	135850711	13591	14	['ENSMUSG00000026414']	20	['ENSMUSG00000026414']	['ENSMUSG00000026414']	1	['ENSMUSG00000026414']	1	True	ENSMUSG00000026414	13591	2	+	shared_acceptor	0.6843266932602802	0.6341091486090205	0.050217544651259716	0.10995403146116267	0.050217544651259716	0.10995403146116267
1539	chr1	152768934	152774260	13629	5	['ENSMUSG00000008475']	5	['ENSMUSG00000008475']	['ENSMUSG00000008475']	1	['ENSMUSG00000008475']	1	True	ENSMUSG00000008475	13629	2	+	shared_acceptor	0.027633041893239313	0.015445423097573453	0.01218761879566586	0.8392149527161781	0.01218761879566586	0.8392149527161781
1540	chr1	152771541	152774260	13629	3	['ENSMUSG00000008475']	5	['ENSMUSG00000008475']	['ENSMUSG00000008475']	1	['ENSMUSG00000008475']	1	True	ENSMUSG00000008475	13629	2	+	shared_acceptor	0.9723669581067608	0.9845545769024265	-0.012187618795665767	-0.017970311228941167	0.012187618795665767	0.017970311228941167
1541	chr1	156041003	156051294	13641	3	['ENSMUSG00000050565']	6	['ENSMUSG00000050565']	['ENSMUSG00000050565']	1	['ENSMUSG00000050565']	1	True	ENSMUSG00000050565	13641	4	+	shared_acceptor	0.5249871645143085	0.6853273759008371	-0.16034021138652865	-0.38451116645664085	0.16034021138652865	0.38451116645664085
1542	chr1	156041135	156051294	13641	5	['ENSMUSG00000050565']	6	['ENSMUSG00000050565']	['ENSMUSG00000050565']	1	['ENSMUSG00000050565']	1	True	ENSMUSG00000050565	13641	4	+	shared_acceptor	0.47501283548569156	0.31467262409916275	0.16034021138652882	0.5941148235251008	0.16034021138652882	0.5941148235251008
1543	chr1	161036015	161036549	13660	15	['ENSMUSG00000053332']	10	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	False	ENSMUSG00000053332	13660	2	+	shared_acceptor	0.08170489607804256	0.028892501954111072	0.05281239412393149	1.4997273607507644	0.05281239412393149	1.4997273607507644
1544	chr1	161036245	161036549	13660	10	['ENSMUSG00000053332']	10	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13660	2	+	shared_acceptor	0.9182951039219575	0.9711074980458889	-0.05281239412393146	-0.08067315187669094	0.05281239412393146	0.08067315187669094
1545	chr1	161036015	161036820	13661	15	['ENSMUSG00000053332']	16	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	False	ENSMUSG00000053332	13661	3	+	shared_acceptor	0.02183957383095403	0.012329916559483848	0.009509657271470181	0.8247816167953923	0.009509657271470181	0.8247816167953923
1546	chr1	161036580	161036820	13661	16	['ENSMUSG00000053332']	16	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13661	3	+	shared_acceptor	0.978160426169046	0.9876700834405161	-0.009509657271470129	-0.013958113198785985	0.009509657271470129	0.013958113198785985
1547	chr1	161036853	161038225	13662	12	['ENSMUSG00000053332']	17	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13662	3	+	shared_acceptor	0.007108800206593684	0.014333315967248942	-0.0072245157606552575	-1.011694315349553	0.0072245157606552575	1.011694315349553
1548	chr1	161038038	161038225	13662	15	['ENSMUSG00000053332']	17	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13662	3	+	shared_acceptor	0.9928911997934063	0.985666684032751	0.007224515760655303	0.010535774017219165	0.007224515760655303	0.010535774017219165
1549	chr1	161036853	161037288	13663	12	['ENSMUSG00000053332']	11	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13663	2	+	shared_acceptor	0.3473573810044653	0.6067435387379224	-0.25938615773345713	-0.804666084789239	0.25938615773345713	0.804666084789239
1550	chr1	161037165	161037288	13663	3	['ENSMUSG00000053332']	11	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13663	2	+	shared_acceptor	0.6526426189955347	0.39325646126207753	0.25938615773345713	0.7308227306712431	0.25938615773345713	0.7308227306712431
1551	chr1	171329527	171338252	13741	3	['ENSMUSG00000013973']	8	['ENSMUSG00000013973']	['ENSMUSG00000013973']	1	['ENSMUSG00000013973']	1	True	ENSMUSG00000013973	13741	3	+	shared_acceptor	0.18143624906082825	0.2992443802573044	-0.11780813119647612	-0.7218614307908442	0.11780813119647612	0.7218614307908442
1552	chr1	171329693	171338252	13741	2	['ENSMUSG00000013973']	8	['ENSMUSG00000013973']	['ENSMUSG00000013973']	1	['ENSMUSG00000013973']	1	True	ENSMUSG00000013973	13741	3	+	shared_acceptor	0.3421007902458586	0.2669024298844547	0.07519836036140393	0.35810899565675913	0.07519836036140393	0.35810899565675913
1553	chr1	171331286	171338252	13741	4	['ENSMUSG00000013973']	8	['ENSMUSG00000013973']	['ENSMUSG00000013973']	1	['ENSMUSG00000013973']	1	True	ENSMUSG00000013973	13741	3	+	shared_acceptor	0.47646296069331323	0.43385318985824095	0.04260977083507228	0.13515712942164693	0.04260977083507228	0.13515712942164693
1554	chr1	171415800	171416135	13746	2	['ENSMUSG00000026641']	13	['ENSMUSG00000026641']	['ENSMUSG00000026641']	1	['ENSMUSG00000026641']	1	True	ENSMUSG00000026641	13746	2	+	shared_acceptor	0.3006203913360394	0.22565010077508596	0.07497029056095345	0.41385544735024227	0.07497029056095345	0.41385544735024227
1555	chr1	171415831	171416135	13746	9	['ENSMUSG00000026641']	13	['ENSMUSG00000026641']	['ENSMUSG00000026641']	1	['ENSMUSG00000026641']	1	True	ENSMUSG00000026641	13746	2	+	shared_acceptor	0.6993796086639605	0.774349899224914	-0.0749702905609535	-0.146909879466254	0.0749702905609535	0.146909879466254
1556	chr1	172148169	172149249	13759	4	['ENSMUSG00000026554']	6	['ENSMUSG00000026554']	['ENSMUSG00000026554']	1	['ENSMUSG00000026554']	1	True	ENSMUSG00000026554	13759	2	+	shared_acceptor	0.6286125085983546	0.5116612360151294	0.11695127258322524	0.2969820422962064	0.11695127258322524	0.2969820422962064
1557	chr1	172148339	172149249	13759	1	['ENSMUSG00000026554']	6	['ENSMUSG00000026554']	['ENSMUSG00000026554']	1	['ENSMUSG00000026554']	1	True	ENSMUSG00000026554	13759	2	+	shared_acceptor	0.3713874914016454	0.4883387639848707	-0.1169512725832253	-0.3949570766171544	0.1169512725832253	0.3949570766171544
1558	chr1	178187958	178237912	13800	4	['ENSMUSG00000026502']	4	['ENSMUSG00000026502']	['ENSMUSG00000026502']	1	['ENSMUSG00000026502']	1	True	ENSMUSG00000026502	13800	2	+	shared_acceptor	0.863520934285185	0.8886289769670109	-0.02510804268182598	-0.04135003302020315	0.02510804268182598	0.04135003302020315
1559	chr1	178198291	178237912	13800	1	['ENSMUSG00000026502']	4	['ENSMUSG00000026502']	['ENSMUSG00000026502']	1	['ENSMUSG00000026502']	1	True	ENSMUSG00000026502	13800	2	+	shared_acceptor	0.13647906571481497	0.111371023032989	0.025108042681825968	0.2933057580413503	0.025108042681825968	0.2933057580413503
1560	chr1	178321860	178322481	13803	2	['ENSMUSG00000026500']	2	['ENSMUSG00000026500']	['ENSMUSG00000026500']	1	['ENSMUSG00000026500']	1	False	ENSMUSG00000026500	13803	2	+	shared_acceptor	0.03695934509245961	0.036263024142068834	0.0006963209503907733	0.02743994900373803	0.0006963209503907733	0.02743994900373803
1561	chr1	178322006	178322481	13803	2	['ENSMUSG00000026500']	2	['ENSMUSG00000026500']	['ENSMUSG00000026500']	1	['ENSMUSG00000026500']	1	True	ENSMUSG00000026500	13803	2	+	shared_acceptor	0.9630406549075403	0.9637369758579312	-0.0006963209503908496	-0.001042755332682617	0.0006963209503908496	0.001042755332682617
1562	chr1	182124976	182131336	13824	4	['ENSMUSG00000026511']	4	['ENSMUSG00000026511']	['ENSMUSG00000026511']	1	['ENSMUSG00000026511']	1	True	ENSMUSG00000026511	13824	2	+	shared_acceptor	0.06421228879574079	0.05795141355540283	0.006260875240337957	0.14800556891213823	0.006260875240337957	0.14800556891213823
1563	chr1	182128753	182131336	13824	2	['ENSMUSG00000026511']	4	['ENSMUSG00000026511']	['ENSMUSG00000026511']	1	['ENSMUSG00000026511']	1	True	ENSMUSG00000026511	13824	2	+	shared_acceptor	0.9357877112042593	0.9420485864445971	-0.006260875240337804	-0.009620185882859303	0.006260875240337804	0.009620185882859303
1564	chr1	191718206	191719354	13869	3	['ENSMUSG00000026623']	5	['ENSMUSG00000026623']	['ENSMUSG00000026623']	1	['ENSMUSG00000026623']	1	True	ENSMUSG00000026623	13869	2	+	shared_acceptor	0.36669305358089244	0.3743332401439596	-0.007640186563067142	-0.02975022593303156	0.007640186563067142	0.02975022593303156
1565	chr1	191718598	191719354	13869	5	['ENSMUSG00000026623']	5	['ENSMUSG00000026623']	['ENSMUSG00000026623']	1	['ENSMUSG00000026623']	1	True	ENSMUSG00000026623	13869	2	+	shared_acceptor	0.6333069464191076	0.6256667598560405	0.007640186563067086	0.017510444431290684	0.007640186563067086	0.017510444431290684
