	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
753	chr11	78536577	78538834	15048	5	['ENSMUSG00000001105']	4	['ENSMUSG00000001105']	['ENSMUSG00000001105']	1	['ENSMUSG00000001105']	1	True	ENSMUSG00000001105	15048	2	+	shared_acceptor	0.5391018263040825	0.5484422065869169	-0.009340380282834349	-0.024781804176514988	0.009340380282834349	0.024781804176514988
754	chr11	78538739	78538834	15048	3	['ENSMUSG00000001105']	4	['ENSMUSG00000001105']	['ENSMUSG00000001105']	1	['ENSMUSG00000001105']	1	True	ENSMUSG00000001105	15048	2	+	shared_acceptor	0.46089817369591746	0.45155779341308305	0.009340380282834404	0.029537405588957455	0.009340380282834404	0.029537405588957455
755	chr11	87578538	87583921	15121	11	['ENSMUSG00000020486']	22	['ENSMUSG00000020486']	['ENSMUSG00000020486']	1	['ENSMUSG00000020486']	1	True	ENSMUSG00000020486	15121	6	+	shared_acceptor	0.904815040020253	0.9043843334341968	0.000430706586056262	0.0006869096639659511	0.000430706586056262	0.0006869096639659511
756	chr11	87583615	87583921	15121	13	['ENSMUSG00000020486']	22	['ENSMUSG00000020486']	['ENSMUSG00000020486']	1	['ENSMUSG00000020486']	1	True	ENSMUSG00000020486	15121	6	+	shared_acceptor	0.09518495997974688	0.09561566656580328	-0.0004307065860564008	-0.006513388514210572	0.0004307065860564008	0.006513388514210572
757	chr11	98026763	98027823	15219	1	['ENSMUSG00000017404']	6	['ENSMUSG00000017404']	['ENSMUSG00000017404']	1	['ENSMUSG00000017404']	1	True	ENSMUSG00000017404	15219	2	+	shared_acceptor	0.006860564420061861	0.01409938651533861	-0.00723882209527675	-1.0392331050665007	0.00723882209527675	1.0392331050665007
758	chr11	98026991	98027823	15219	3	['ENSMUSG00000017404']	6	['ENSMUSG00000017404']	['ENSMUSG00000017404']	1	['ENSMUSG00000017404']	1	True	ENSMUSG00000017404	15219	2	+	shared_acceptor	0.9931394355799381	0.9859006134846615	0.007238822095276598	0.010554065652131572	0.007238822095276598	0.010554065652131572
759	chr11	99041846	99048226	15236	4	['ENSMUSG00000017493']	9	['ENSMUSG00000017493']	['ENSMUSG00000017493']	1	['ENSMUSG00000017493']	1	True	ENSMUSG00000017493	15236	3	+	shared_acceptor	0.9985212267403474	0.9929508704194693	0.0055703563208781	0.008070759717691877	0.0055703563208781	0.008070759717691877
760	chr11	99043625	99048226	15236	1	['ENSMUSG00000017493']	9	['ENSMUSG00000017493']	['ENSMUSG00000017493']	1	['ENSMUSG00000017493']	1	True	ENSMUSG00000017493	15236	3	+	shared_acceptor	0.001478773259652656	0.007049129580530705	-0.005570356320878048	-2.2530434941078283	0.005570356320878048	2.2530434941078283
761	chr11	102434510	102436335	15310	5	['ENSMUSG00000034708']	6	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	False	ENSMUSG00000034708	15310	6	+	shared_acceptor	0.0005655502469115038	0.0003050781988744858	0.000260472048037018	0.8904739422192858	0.000260472048037018	0.8904739422192858
762	chr11	102435157	102436335	15310	6	['ENSMUSG00000034708']	6	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	False	ENSMUSG00000034708	15310	6	+	shared_acceptor	0.0019229626638844802	0.0022402944054076643	-0.0003173317415231841	-0.22035747670560646	0.0003173317415231841	0.22035747670560646
763	chr11	102435492	102436335	15310	10	['ENSMUSG00000034708']	6	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	False	ENSMUSG00000034708	15310	6	+	shared_acceptor	0.001724468177559787	0.002035691557632231	-0.0003112233800724438	-0.2393673505985312	0.0003112233800724438	0.2393673505985312
764	chr11	102436249	102436335	15310	8	['ENSMUSG00000034708']	6	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	True	ENSMUSG00000034708	15310	6	+	shared_acceptor	0.9957870189116442	0.9954189358380856	0.0003680830735586227	0.000533376900673452	0.0003680830735586227	0.000533376900673452
765	chr11	102434046	102435709	15311	8	['ENSMUSG00000034708']	8	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	False	ENSMUSG00000034708	15311	4	+	shared_acceptor	8.451917216756598e-05	0.0002648823478740653	-0.00018036317570649933	-1.6479895391006991	0.00018036317570649933	1.6479895391006991
766	chr11	102434510	102435709	15311	5	['ENSMUSG00000034708']	8	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	False	ENSMUSG00000034708	15311	4	+	shared_acceptor	0.0004776200672644949	0.000537705341906224	-6.0085274641729096e-05	-0.1709520139195444	6.0085274641729096e-05	0.1709520139195444
767	chr11	102435157	102435709	15311	6	['ENSMUSG00000034708']	8	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	False	ENSMUSG00000034708	15311	4	+	shared_acceptor	0.0008707359537116963	0.0012671230528553145	-0.0003963870991436182	-0.5412489157172526	0.0003963870991436182	0.5412489157172526
768	chr11	102435492	102435709	15311	10	['ENSMUSG00000034708']	8	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	True	ENSMUSG00000034708	15311	4	+	shared_acceptor	0.9985671248068563	0.9979302892573644	0.0006368355494918987	0.000920371359242696	0.0006368355494918987	0.000920371359242696
769	chr11	109650625	109653779	15389	2	['ENSMUSG00000020612']	4	['ENSMUSG00000020612']	['ENSMUSG00000020612']	1	['ENSMUSG00000020612']	1	True	ENSMUSG00000020612	15389	3	+	shared_acceptor	0.20419798514067358	0.1606594782549195	0.043538506885754086	0.3459625325801907	0.043538506885754086	0.3459625325801907
770	chr11	109651074	109653779	15389	1	['ENSMUSG00000020612']	4	['ENSMUSG00000020612']	['ENSMUSG00000020612']	1	['ENSMUSG00000020612']	1	True	ENSMUSG00000020612	15389	3	+	shared_acceptor	0.7958020148593263	0.8393405217450804	-0.043538506885754114	-0.07684668119895566	0.043538506885754114	0.07684668119895566
771	chr11	114668610	114668781	15405	2	['ENSMUSG00000057322']	3	['ENSMUSG00000057322']	['ENSMUSG00000057322']	1	['ENSMUSG00000057322']	1	True	ENSMUSG00000057322	15405	3	+	shared_acceptor	0.7005661417635751	0.6567157747466859	0.04385036701688927	0.09325215434978351	0.04385036701688927	0.09325215434978351
772	chr11	114668627	114668781	15405	2	['ENSMUSG00000057322']	3	['ENSMUSG00000057322']	['ENSMUSG00000057322']	1	['ENSMUSG00000057322']	1	True	ENSMUSG00000057322	15405	3	+	shared_acceptor	0.2871566442219458	0.3336784364164349	-0.0465217921944891	-0.21662051318606967	0.0465217921944891	0.21662051318606967
773	chr11	114668686	114668781	15405	1	['ENSMUSG00000057322']	3	['ENSMUSG00000057322']	['ENSMUSG00000057322']	1	['ENSMUSG00000057322']	1	True	ENSMUSG00000057322	15405	3	+	shared_acceptor	0.012277214014479195	0.009605788836879231	0.002671425177599964	0.35400718468275816	0.002671425177599964	0.35400718468275816
774	chr11	115403874	115406551	15417	2	['ENSMUSG00000018858']	8	['ENSMUSG00000018858']	['ENSMUSG00000018858']	1	['ENSMUSG00000018858']	1	True	ENSMUSG00000018858	15417	3	+	shared_acceptor	0.12357492630506478	0.14349510899287735	-0.019920182687812565	-0.21561551598102469	0.019920182687812565	0.21561551598102469
775	chr11	115403961	115406551	15417	9	['ENSMUSG00000018858']	8	['ENSMUSG00000018858']	['ENSMUSG00000018858']	1	['ENSMUSG00000018858']	1	True	ENSMUSG00000018858	15417	3	+	shared_acceptor	0.8764250736949352	0.8565048910071227	0.019920182687812482	0.033169274290073186	0.019920182687812482	0.033169274290073186
776	chr11	117232720	117290398	15483	2	['ENSMUSG00000059248']	6	['ENSMUSG00000059248']	['ENSMUSG00000059248']	1	['ENSMUSG00000059248']	1	True	ENSMUSG00000059248	15483	3	+	shared_acceptor	0.4789773245687304	0.4100733586872482	0.06890396588148218	0.2240753390763215	0.06890396588148218	0.2240753390763215
777	chr11	117266596	117290398	15483	2	['ENSMUSG00000059248']	6	['ENSMUSG00000059248']	['ENSMUSG00000059248']	1	['ENSMUSG00000059248']	1	True	ENSMUSG00000059248	15483	3	+	shared_acceptor	0.5210226754312696	0.5899266413127519	-0.06890396588148229	-0.17918940156370133	0.06890396588148229	0.17918940156370133
778	chr11	119268092	119270088	15507	1	['ENSMUSG00000025579']	3	['ENSMUSG00000025579']	['ENSMUSG00000025579']	1	['ENSMUSG00000025579']	1	True	ENSMUSG00000025579	15507	2	+	shared_acceptor	0.2131538481417197	0.14222740186725277	0.07092644627446693	0.5836956528737027	0.07092644627446693	0.5836956528737027
779	chr11	119268223	119270088	15507	2	['ENSMUSG00000025579']	3	['ENSMUSG00000025579']	['ENSMUSG00000025579']	1	['ENSMUSG00000025579']	1	True	ENSMUSG00000025579	15507	2	+	shared_acceptor	0.7868461518582802	0.8577725981327472	-0.07092644627446698	-0.1245136488533295	0.07092644627446698	0.1245136488533295
780	chr12	8931749	8934866	15593	2	['ENSMUSG00000020585']	2	['ENSMUSG00000020585']	['ENSMUSG00000020585']	1	['ENSMUSG00000020585']	1	False	ENSMUSG00000020585	15593	2	+	shared_acceptor	0.008565708301652378	0.008349199284511055	0.00021650901714132323	0.03693469881876599	0.00021650901714132323	0.03693469881876599
781	chr12	8934773	8934866	15593	2	['ENSMUSG00000020585']	2	['ENSMUSG00000020585']	['ENSMUSG00000020585']	1	['ENSMUSG00000020585']	1	True	ENSMUSG00000020585	15593	2	+	shared_acceptor	0.9914342916983476	0.991650800715489	-0.00021650901714131976	-0.0003150207597833101	0.00021650901714131976	0.0003150207597833101
782	chr12	70978816	70983319	15728	10	['ENSMUSG00000060073']	6	['ENSMUSG00000060073']	['ENSMUSG00000060073']	1	['ENSMUSG00000060073']	1	True	ENSMUSG00000060073	15728	4	+	shared_acceptor	0.9721407821455572	0.970009187796445	0.0021315943491122535	0.0031668428039990856	0.0021315943491122535	0.0031668428039990856
783	chr12	70978840	70983319	15728	1	['ENSMUSG00000060073']	6	['ENSMUSG00000060073']	['ENSMUSG00000060073']	1	['ENSMUSG00000060073']	1	True	ENSMUSG00000060073	15728	4	+	shared_acceptor	0.027859217854442845	0.02999081220355505	-0.002131594349112205	-0.10636583480837913	0.002131594349112205	0.10636583480837913
784	chr12	70986936	70990485	15731	9	['ENSMUSG00000060073']	10	['ENSMUSG00000060073']	['ENSMUSG00000060073']	1	['ENSMUSG00000060073']	1	False	ENSMUSG00000060073	15731	2	+	shared_acceptor	0.015523422321533831	0.014934334555379266	0.0005890877661545654	0.05581369263824065	0.0005890877661545654	0.05581369263824065
785	chr12	70988490	70990485	15731	10	['ENSMUSG00000060073']	10	['ENSMUSG00000060073']	['ENSMUSG00000060073']	1	['ENSMUSG00000060073']	1	True	ENSMUSG00000060073	15731	2	+	shared_acceptor	0.9844765776784661	0.9850656654446208	-0.0005890877661547389	-0.0008630168013176696	0.0005890877661547389	0.0008630168013176696
786	chr12	71831197	71895727	15736	2	['ENSMUSG00000034574']	5	['ENSMUSG00000034574']	['ENSMUSG00000034574']	1	['ENSMUSG00000034574']	1	True	ENSMUSG00000034574	15736	2	+	shared_acceptor	0.3905655469369886	0.39541752736259866	-0.004851980425610081	-0.01781213165643747	0.004851980425610081	0.01781213165643747
787	chr12	71831332	71895727	15736	2	['ENSMUSG00000034574']	5	['ENSMUSG00000034574']	['ENSMUSG00000034574']	1	['ENSMUSG00000034574']	1	True	ENSMUSG00000034574	15736	2	+	shared_acceptor	0.6094344530630114	0.6045824726374014	0.00485198042560997	0.011531907355304183	0.00485198042560997	0.011531907355304183
788	chr12	75309002	75391679	15748	9	['ENSMUSG00000046768']	8	['ENSMUSG00000046768']	['ENSMUSG00000046768']	1	['ENSMUSG00000046768']	1	True	ENSMUSG00000046768	15748	2	+	shared_acceptor	0.016469932201669688	0.017673829073815883	-0.001203896872146195	-0.10178001459473407	0.001203896872146195	0.10178001459473407
789	chr12	75375407	75391679	15748	6	['ENSMUSG00000046768']	8	['ENSMUSG00000046768']	['ENSMUSG00000046768']	1	['ENSMUSG00000046768']	1	True	ENSMUSG00000046768	15748	2	+	shared_acceptor	0.9835300677983304	0.9823261709261841	0.0012038968721462817	0.0017670226625279666	0.0012038968721462817	0.0017670226625279666
790	chr12	80945669	80946576	15788	2	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.22305659701691524	0.1921869369590917	0.030869660057823545	0.21489953742246648	0.030869660057823545	0.21489953742246648
791	chr12	80945673	80946576	15788	7	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.5994577889434098	0.6408563529378206	-0.041398563994410775	-0.0963428455583436	0.041398563994410775	0.0963428455583436
792	chr12	80945799	80946576	15788	2	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.17748561403967494	0.16695671010308766	0.010528903936587286	0.0882280148478749	0.010528903936587286	0.0882280148478749
793	chr12	100199717	100202393	15865	4	['ENSMUSG00000001175']	4	['ENSMUSG00000001175']	['ENSMUSG00000001175']	1	['ENSMUSG00000001175']	1	True	ENSMUSG00000001175	15865	2	+	shared_acceptor	0.9987497867223646	0.9955373106070705	0.0032124761152940717	0.004647903875744926	0.0032124761152940717	0.004647903875744926
794	chr12	100200524	100202393	15865	0	[]	4	['ENSMUSG00000001175']	['ENSMUSG00000001175']	1	['ENSMUSG00000001175']	1	False	ENSMUSG00000001175	15865	2	+	shared_acceptor	0.0012502132776353286	0.0044626893929295836	-0.0032124761152942547	-1.8357383370132059	0.0032124761152942547	1.8357383370132059
795	chr12	103434351	103435422	15893	8	['ENSMUSG00000064215']	8	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	True	ENSMUSG00000064215	15893	3	+	shared_acceptor	0.97679609091345	0.9804916895989431	-0.0036955986854930734	-0.005447975795976959	0.0036955986854930734	0.005447975795976959
796	chr12	103434620	103435422	15893	0	[]	8	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	False	ENSMUSG00000064215	15893	3	+	shared_acceptor	0.02320390908655014	0.01950831040105698	0.00369559868549316	0.2502790274468971	0.00369559868549316	0.2502790274468971
797	chr12	103435574	103439401	15894	14	['ENSMUSG00000064215']	11	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	True	ENSMUSG00000064215	15894	3	+	shared_acceptor	0.021549527126259262	0.021506748513042635	4.277861321662704e-05	0.0028667835138209696	4.277861321662704e-05	0.0028667835138209696
798	chr12	103437706	103439401	15894	5	['ENSMUSG00000064215']	11	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	True	ENSMUSG00000064215	15894	3	+	shared_acceptor	0.9784504728737408	0.9784932514869573	-4.2778613216554184e-05	-6.307436675068168e-05	4.2778613216554184e-05	6.307436675068168e-05
799	chr12	103436683	103437390	15895	11	['ENSMUSG00000064215']	5	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	True	ENSMUSG00000064215	15895	3	+	shared_acceptor	0.9812059857008518	0.9825200844825922	-0.0013140987817403804	-0.0019308640909778893	0.0013140987817403804	0.0019308640909778893
800	chr12	103436816	103437390	15895	0	[]	5	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	False	ENSMUSG00000064215	15895	3	+	shared_acceptor	0.018794014299148162	0.017479915517407785	0.001314098781740377	0.10457503357697018	0.001314098781740377	0.10457503357697018
801	chr12	103436683	103437676	15896	11	['ENSMUSG00000064215']	4	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	True	ENSMUSG00000064215	15896	4	+	shared_acceptor	0.3201230709934112	0.36779292920982626	-0.04766985821641506	-0.2002670893168499	0.04766985821641506	0.2002670893168499
802	chr12	103437525	103437676	15896	4	['ENSMUSG00000064215']	4	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	True	ENSMUSG00000064215	15896	4	+	shared_acceptor	0.6798769290065887	0.6322070707901738	0.047669858216414895	0.10487644301848154	0.047669858216414895	0.10487644301848154
803	chr12	113140615	113143459	15987	2	['ENSMUSG00000006356']	4	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	True	ENSMUSG00000006356	15987	5	+	shared_acceptor	0.9401251522376474	0.9673544717327902	-0.027229319495142845	-0.04119181389956667	0.027229319495142845	0.04119181389956667
804	chr12	113140779	113143459	15987	1	['ENSMUSG00000006356']	4	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	True	ENSMUSG00000006356	15987	5	+	shared_acceptor	0.005420820870582298	0.011723695079982763	-0.006302874209400465	-1.1128439682898907	0.006302874209400465	1.1128439682898907
805	chr12	113142896	113143459	15987	1	['ENSMUSG00000006356']	4	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	True	ENSMUSG00000006356	15987	5	+	shared_acceptor	0.017933607999658437	0.005289622945779982	0.012643985053878454	1.761428782750368	0.012643985053878454	1.761428782750368
806	chr12	113143153	113143459	15987	0	[]	4	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	False	ENSMUSG00000006356	15987	5	+	shared_acceptor	0.02484124619159174	0.00959319556438565	0.01524805062720609	1.3726540848278077	0.01524805062720609	1.3726540848278077
807	chr12	113143173	113143459	15987	0	[]	4	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	False	ENSMUSG00000006356	15987	5	+	shared_acceptor	0.011679172700520093	0.006039014677061483	0.00564015802345861	0.9515528841278327	0.00564015802345861	0.9515528841278327
808	chr12	113140615	113144399	15988	2	['ENSMUSG00000006356']	8	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	False	ENSMUSG00000006356	15988	4	+	shared_acceptor	0.021578816685982508	0.02083495524761851	0.0007438614383639963	0.05060975056645134	0.0007438614383639963	0.05060975056645134
809	chr12	113144298	113144399	15988	8	['ENSMUSG00000006356']	8	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	True	ENSMUSG00000006356	15988	4	+	shared_acceptor	0.9784211833140175	0.9791650447523815	-0.0007438614383640241	-0.0010964168458131897	0.0007438614383640241	0.0010964168458131897
810	chr12	113143612	113144963	15989	6	['ENSMUSG00000006356']	7	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	False	ENSMUSG00000006356	15989	2	+	shared_acceptor	0.003907392774387981	0.0038643358187483855	4.305695563959532e-05	0.01598580681392292	4.305695563959532e-05	0.01598580681392292
811	chr12	113144868	113144963	15989	7	['ENSMUSG00000006356']	7	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	True	ENSMUSG00000006356	15989	2	+	shared_acceptor	0.996092607225612	0.9961356641812515	-4.305695563955325e-05	-6.236038029959739e-05	4.305695563955325e-05	6.236038029959739e-05
812	chr13	41016399	41017706	16118	1	['ENSMUSG00000021361']	2	['ENSMUSG00000021361']	['ENSMUSG00000021361']	1	['ENSMUSG00000021361']	1	False	ENSMUSG00000021361	16118	3	+	shared_acceptor	0.25119341819079805	0.24988454873222093	0.001308869458577111	0.007536965857129596	0.001308869458577111	0.007536965857129596
813	chr13	41017174	41017706	16118	2	['ENSMUSG00000021361']	2	['ENSMUSG00000021361']	['ENSMUSG00000021361']	1	['ENSMUSG00000021361']	1	True	ENSMUSG00000021361	16118	3	+	shared_acceptor	0.7488065818092019	0.750115451267779	-0.001308869458577111	-0.0025195439293150823	0.001308869458577111	0.0025195439293150823
814	chr14	24490759	24491750	16499	15	['ENSMUSG00000025290']	15	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16499	3	+	shared_acceptor	0.990030579815424	0.9905325691615283	-0.0005019893461043479	-0.0007313248813649101	0.0005019893461043479	0.0007313248813649101
815	chr14	24491025	24491750	16499	1	['ENSMUSG00000025290']	15	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16499	3	+	shared_acceptor	0.009969420184575976	0.009467430838471689	0.0005019893461042872	0.07453661615844087	0.0005019893461042872	0.07453661615844087
816	chr14	24493494	24495430	16501	12	['ENSMUSG00000025290']	7	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16501	2	+	shared_acceptor	0.6313185100503206	0.8579235801059708	-0.22660507005565023	-0.44248109312974104	0.22660507005565023	0.44248109312974104
817	chr14	24494070	24495430	16501	1	['ENSMUSG00000025290']	7	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16501	2	+	shared_acceptor	0.3686814899496795	0.1420764198940292	0.22660507005565028	1.3757078463784302	0.22660507005565028	1.3757078463784302
818	chr14	24493494	24495775	16502	12	['ENSMUSG00000025290']	5	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16502	2	+	shared_acceptor	0.1271785439047367	0.24702152873481528	-0.11984298483007857	-0.9577814810767995	0.11984298483007857	0.9577814810767995
819	chr14	24495450	24495775	16502	3	['ENSMUSG00000025290']	5	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16502	2	+	shared_acceptor	0.8728214560952633	0.7529784712651847	0.1198429848300786	0.21307795005632002	0.1198429848300786	0.21307795005632002
820	chr14	120389164	120396451	16860	12	['ENSMUSG00000022139']	12	['ENSMUSG00000022139']	['ENSMUSG00000022139']	1	['ENSMUSG00000022139']	1	True	ENSMUSG00000022139	16860	3	+	shared_acceptor	0.9005652666615698	0.9553032610679502	-0.054737994406380386	-0.08512795302806532	0.054737994406380386	0.08512795302806532
821	chr14	120395766	120396451	16860	6	['ENSMUSG00000022139']	12	['ENSMUSG00000022139']	['ENSMUSG00000022139']	1	['ENSMUSG00000022139']	1	True	ENSMUSG00000022139	16860	3	+	shared_acceptor	0.09943473333843023	0.04469673893204984	0.054737994406380386	1.1535802904228132	0.054737994406380386	1.1535802904228132
822	chr14	120396605	120428935	16862	13	['ENSMUSG00000022139']	11	['ENSMUSG00000022139']	['ENSMUSG00000022139']	1	['ENSMUSG00000022139']	1	True	ENSMUSG00000022139	16862	3	+	shared_acceptor	0.7091063205706213	0.7809300950947765	-0.07182377452415523	-0.13919145559241175	0.07182377452415523	0.13919145559241175
823	chr14	120404733	120428935	16862	10	['ENSMUSG00000022139']	11	['ENSMUSG00000022139']	['ENSMUSG00000022139']	1	['ENSMUSG00000022139']	1	True	ENSMUSG00000022139	16862	3	+	shared_acceptor	0.29089367942937877	0.21906990490522354	0.07182377452415523	0.4091006428174817	0.07182377452415523	0.4091006428174817
824	chr15	3270826	3274661	16873	1	['ENSMUSG00000064373']	8	['ENSMUSG00000064373']	['ENSMUSG00000064373']	1	['ENSMUSG00000064373']	1	True	ENSMUSG00000064373	16873	7	+	shared_acceptor	0.02852823582602002	0.014787126228930953	0.013741109597089065	0.9480487847084813	0.013741109597089065	0.9480487847084813
825	chr15	3270953	3274661	16873	1	['ENSMUSG00000064373']	8	['ENSMUSG00000064373']	['ENSMUSG00000064373']	1	['ENSMUSG00000064373']	1	True	ENSMUSG00000064373	16873	7	+	shared_acceptor	0.007036758007192103	0.00953777812610218	-0.002501020118910076	-0.4387422686130096	0.002501020118910076	0.4387422686130096
826	chr15	3271053	3274661	16873	3	['ENSMUSG00000064373']	8	['ENSMUSG00000064373']	['ENSMUSG00000064373']	1	['ENSMUSG00000064373']	1	True	ENSMUSG00000064373	16873	7	+	shared_acceptor	0.9626012727862951	0.9695923168430243	-0.006991044056729123	-0.01043993588223397	0.006991044056729123	0.01043993588223397
827	chr15	3272168	3274661	16873	1	['ENSMUSG00000064373']	8	['ENSMUSG00000064373']	['ENSMUSG00000064373']	1	['ENSMUSG00000064373']	1	True	ENSMUSG00000064373	16873	7	+	shared_acceptor	0.001833733380492746	0.0060827788019427445	-0.004249045421449998	-1.729946101990726	0.004249045421449998	1.729946101990726
828	chr15	34118111	34123668	16934	12	['ENSMUSG00000022255']	10	['ENSMUSG00000022255']	['ENSMUSG00000022255']	1	['ENSMUSG00000022255']	1	True	ENSMUSG00000022255	16934	2	+	shared_acceptor	0.9813815727188608	0.9489776626299442	0.03240391008891663	0.04844005332019154	0.03240391008891663	0.04844005332019154
829	chr15	34121513	34123668	16934	2	['ENSMUSG00000022255']	10	['ENSMUSG00000022255']	['ENSMUSG00000022255']	1	['ENSMUSG00000022255']	1	True	ENSMUSG00000022255	16934	2	+	shared_acceptor	0.018618427281139126	0.05102233737005577	-0.032403910088916646	-1.4543977301226292	0.032403910088916646	1.4543977301226292
830	chr15	34118111	34131164	16935	12	['ENSMUSG00000022255']	11	['ENSMUSG00000022255']	['ENSMUSG00000022255']	1	['ENSMUSG00000022255']	1	True	ENSMUSG00000022255	16935	2	+	shared_acceptor	0.07659864276374036	0.07349954090484072	0.003099101858899639	0.05958359018365034	0.003099101858899639	0.05958359018365034
831	chr15	34123767	34131164	16935	7	['ENSMUSG00000022255']	11	['ENSMUSG00000022255']	['ENSMUSG00000022255']	1	['ENSMUSG00000022255']	1	True	ENSMUSG00000022255	16935	2	+	shared_acceptor	0.9234013572362596	0.9265004590951593	-0.003099101858899722	-0.004833838230235782	0.003099101858899722	0.004833838230235782
832	chr15	73724849	73751129	17034	1	['ENSMUSG00000059895']	7	['ENSMUSG00000059895']	['ENSMUSG00000059895']	1	['ENSMUSG00000059895']	1	True	ENSMUSG00000059895	17034	5	+	shared_acceptor	0.5480407403570372	0.46458183443179624	0.08345890592524097	0.23835039946445036	0.08345890592524097	0.23835039946445036
833	chr15	73748466	73751129	17034	1	['ENSMUSG00000059895']	7	['ENSMUSG00000059895']	['ENSMUSG00000059895']	1	['ENSMUSG00000059895']	1	True	ENSMUSG00000059895	17034	5	+	shared_acceptor	0.4519592596429628	0.5354181655682039	-0.08345890592524108	-0.24447335522283242	0.08345890592524108	0.24447335522283242
834	chr15	79671009	79671897	17135	4	['ENSMUSG00000022427']	6	['ENSMUSG00000022427']	['ENSMUSG00000022427']	1	['ENSMUSG00000022427']	1	True	ENSMUSG00000022427	17135	2	+	shared_acceptor	0.032309278696376446	0.03608740327617781	-0.0037781245798013605	-0.1595467881441328	0.0037781245798013605	0.1595467881441328
835	chr15	79671292	79671897	17135	4	['ENSMUSG00000022427']	6	['ENSMUSG00000022427']	['ENSMUSG00000022427']	1	['ENSMUSG00000022427']	1	True	ENSMUSG00000022427	17135	2	+	shared_acceptor	0.9676907213036237	0.9639125967238221	0.003778124579801534	0.005643693495061691	0.003778124579801534	0.005643693495061691
