	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
1807	chr6	83052543	83053001	9789	16	['ENSMUSG00000068329']	2	['ENSMUSG00000068329']	['ENSMUSG00000068329']	1	['ENSMUSG00000068329']	1	True	ENSMUSG00000068329	9789	1	-	shared_acceptor	0.06888213623388552	0.046524701998711455	0.022357434235174063	0.5661329659771108	0.022357434235174063	0.5661329659771108
1808	chr6	83052543	83053038	9789	16	['ENSMUSG00000068329']	14	['ENSMUSG00000068329']	['ENSMUSG00000068329']	1	['ENSMUSG00000068329']	1	True	ENSMUSG00000068329	9789	1	-	shared_acceptor	0.036066896633414766	0.06283014855734267	-0.026763251923927908	-0.8007816820449909	0.026763251923927908	0.8007816820449909
1809	chr6	83120288	83120772	9796	9	['ENSMUSG00000030035']	7	['ENSMUSG00000030035']	['ENSMUSG00000030035']	1	['ENSMUSG00000030035']	1	True	ENSMUSG00000030035	9796	1	-	shared_acceptor	0.7032073190969224	0.8223573018974958	-0.11914998280057343	-0.22581527278629282	0.11914998280057343	0.22581527278629282
1810	chr6	83120288	83121203	9796	9	['ENSMUSG00000030035']	10	['ENSMUSG00000030035']	['ENSMUSG00000030035']	1	['ENSMUSG00000030035']	1	True	ENSMUSG00000030035	9796	1	-	shared_acceptor	0.2967926809030777	0.1776426981025041	0.1191499828005736	0.7404771225906841	0.1191499828005736	0.7404771225906841
1811	chr6	83480437	83480843	9805	6	['ENSMUSG00000014554']	2	['ENSMUSG00000014554']	['ENSMUSG00000014554']	1	['ENSMUSG00000014554']	1	True	ENSMUSG00000014554	9805	1	-	shared_acceptor	0.568101254740398	0.7786710239584935	-0.21056976921809556	-0.4548658513606847	0.21056976921809556	0.4548658513606847
1812	chr6	83480437	83481347	9805	6	['ENSMUSG00000014554']	6	['ENSMUSG00000014554']	['ENSMUSG00000014554']	1	['ENSMUSG00000014554']	1	True	ENSMUSG00000014554	9805	1	-	shared_acceptor	0.43189874525960203	0.2213289760415064	0.21056976921809564	0.9645007832251848	0.21056976921809564	0.9645007832251848
1813	chr6	83490609	83496686	9808	10	['ENSMUSG00000014554']	6	['ENSMUSG00000014554']	['ENSMUSG00000014554']	1	['ENSMUSG00000014554']	1	True	ENSMUSG00000014554	9808	1	-	shared_acceptor	0.945556923575772	0.9460713328993501	-0.0005144093235780467	-0.0007846528989848417	0.0005144093235780467	0.0007846528989848417
1814	chr6	83490609	83506748	9808	10	['ENSMUSG00000014554']	9	['ENSMUSG00000014554']	['ENSMUSG00000014554']	1	['ENSMUSG00000014554']	1	True	ENSMUSG00000014554	9808	1	-	shared_acceptor	0.054443076424228	0.05392866710064984	0.0005144093235781577	0.013696214826958375	0.0005144093235781577	0.013696214826958375
1815	chr6	83771304	83771447	9809	3	['ENSMUSG00000014748']	3	['ENSMUSG00000014748']	['ENSMUSG00000014748']	1	['ENSMUSG00000014748']	1	True	ENSMUSG00000014748	9809	1	-	shared_acceptor	0.9356669104230665	0.966786818805299	-0.031119908382232553	-0.047202769586982926	0.031119908382232553	0.047202769586982926
1816	chr6	83771304	83772242	9809	3	['ENSMUSG00000014748']	3	['ENSMUSG00000014748']	['ENSMUSG00000014748']	1	['ENSMUSG00000014748']	1	False	ENSMUSG00000014748	9809	1	-	shared_acceptor	0.06433308957693346	0.03321318119470092	0.031119908382232532	0.9538050419615636	0.031119908382232532	0.9538050419615636
1817	chr6	85448046	85448491	9819	9	['ENSMUSG00000030008']	7	['ENSMUSG00000030008']	['ENSMUSG00000030008']	1	['ENSMUSG00000030008']	1	True	ENSMUSG00000030008	9819	1	-	shared_acceptor	0.7798335385677707	0.8521242958730815	-0.07229075730531076	-0.1278976830980649	0.07229075730531076	0.1278976830980649
1818	chr6	85448046	85451113	9819	9	['ENSMUSG00000030008']	8	['ENSMUSG00000030008']	['ENSMUSG00000030008']	1	['ENSMUSG00000030008']	1	True	ENSMUSG00000030008	9819	1	-	shared_acceptor	0.12647541615727304	0.07866412161828769	0.04781129453898535	0.685079295699111	0.04781129453898535	0.685079295699111
1819	chr6	85448046	85451757	9819	9	['ENSMUSG00000030008']	2	['ENSMUSG00000030008']	['ENSMUSG00000030008']	1	['ENSMUSG00000030008']	1	False	ENSMUSG00000030008	9819	1	-	shared_acceptor	0.09369104527495632	0.06921158250863092	0.0244794627663254	0.4368976682716035	0.0244794627663254	0.4368976682716035
1820	chr6	85448592	85451113	9820	8	['ENSMUSG00000030008']	8	['ENSMUSG00000030008']	['ENSMUSG00000030008']	1	['ENSMUSG00000030008']	1	True	ENSMUSG00000030008	9820	1	-	shared_acceptor	0.5518789047101409	0.6281132865670309	-0.07623438185689002	-0.186673046569936	0.07623438185689002	0.186673046569936
1821	chr6	85448592	85451757	9820	8	['ENSMUSG00000030008']	2	['ENSMUSG00000030008']	['ENSMUSG00000030008']	1	['ENSMUSG00000030008']	1	True	ENSMUSG00000030008	9820	1	-	shared_acceptor	0.4481210952898592	0.37188671343296914	0.07623438185689008	0.26902543721985595	0.07623438185689008	0.26902543721985595
1822	chr6	87496113	87496223	9844	4	['ENSMUSG00000030047']	2	['ENSMUSG00000030047']	['ENSMUSG00000030047']	1	['ENSMUSG00000030047']	1	True	ENSMUSG00000030047	9844	1	-	shared_acceptor	0.3239679853271183	0.2582631253680563	0.065704859959062	0.32700958004841585	0.065704859959062	0.32700958004841585
1823	chr6	87496113	87532826	9844	4	['ENSMUSG00000030047']	3	['ENSMUSG00000030047']	['ENSMUSG00000030047']	1	['ENSMUSG00000030047']	1	True	ENSMUSG00000030047	9844	1	-	shared_acceptor	0.6760320146728817	0.7417368746319438	-0.06570485995906217	-0.13381592314353924	0.06570485995906217	0.13381592314353924
1824	chr6	87844157	87845122	9848	13	['ENSMUSG00000030057']	13	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9848	1	-	shared_acceptor	0.9871185983353694	0.9934107021173705	-0.006292103782001068	-0.009166860043576572	0.006292103782001068	0.009166860043576572
1825	chr6	87844157	87845136	9848	13	['ENSMUSG00000030057']	0	[]	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	False	ENSMUSG00000030057	9848	1	-	shared_acceptor	0.01288140166463063	0.006589297882629559	0.006292103782001072	0.9670928257797211	0.006292103782001072	0.9670928257797211
1826	chr6	87845558	87845656	9849	13	['ENSMUSG00000030057']	8	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.6112502038725017	0.6578461771384924	-0.04659597326599063	-0.10598723946668231	0.04659597326599063	0.10598723946668231
1827	chr6	87845558	87845674	9849	13	['ENSMUSG00000030057']	2	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.038932321314927076	0.03138121538601155	0.007551105928915523	0.3110671295303362	0.007551105928915523	0.3110671295303362
1828	chr6	87845558	87845677	9849	13	['ENSMUSG00000030057']	3	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9849	1	-	shared_acceptor	0.34981747481257125	0.3107726074754961	0.03904486733707513	0.17074301361348487	0.03904486733707513	0.17074301361348487
1829	chr6	87845794	87849015	9850	8	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9850	1	-	shared_acceptor	0.020015673042889377	0.0070779890464577324	0.012937683996431644	1.4997185623218519	0.012937683996431644	1.4997185623218519
1830	chr6	87845794	87850904	9850	8	['ENSMUSG00000030057']	8	['ENSMUSG00000030057']	['ENSMUSG00000030057']	1	['ENSMUSG00000030057']	1	True	ENSMUSG00000030057	9850	1	-	shared_acceptor	0.9799843269571106	0.9929220109535423	-0.012937683996431693	-0.01892172955668621	0.012937683996431693	0.01892172955668621
1831	chr6	88013699	88015632	9851	7	['ENSMUSG00000079477']	3	['ENSMUSG00000079477']	['ENSMUSG00000079477']	1	['ENSMUSG00000079477']	1	True	ENSMUSG00000079477	9851	1	-	shared_acceptor	0.026604959324232357	0.0333364894043647	-0.006731530080132341	-0.3254069763747376	0.006731530080132341	0.3254069763747376
1832	chr6	88013699	88045073	9851	7	['ENSMUSG00000079477']	4	['ENSMUSG00000079477']	['ENSMUSG00000079477']	1	['ENSMUSG00000079477']	1	True	ENSMUSG00000079477	9851	1	-	shared_acceptor	0.9733950406757677	0.9666635105956353	0.006731530080132386	0.01001164013447945	0.006731530080132386	0.01001164013447945
1833	chr6	88281706	88297577	9852	8	['ENSMUSG00000033216']	4	['ENSMUSG00000033216']	['ENSMUSG00000033216']	1	['ENSMUSG00000033216']	1	True	ENSMUSG00000033216	9852	1	-	shared_acceptor	0.9389434063802599	0.9552469947339985	-0.016303588353738685	-0.024835609865394598	0.016303588353738685	0.024835609865394598
1834	chr6	88281706	88355483	9852	8	['ENSMUSG00000033216']	11	['ENSMUSG00000033216']	['ENSMUSG00000033216']	1	['ENSMUSG00000033216']	1	True	ENSMUSG00000033216	9852	1	-	shared_acceptor	0.06105659361974005	0.04475300526600152	0.016303588353738532	0.44816252856776906	0.016303588353738532	0.44816252856776906
1835	chr6	88840766	88840838	9859	4	['ENSMUSG00000030083']	8	['ENSMUSG00000030083']	['ENSMUSG00000030083']	1	['ENSMUSG00000030083']	1	True	ENSMUSG00000030083	9859	1	-	shared_acceptor	0.8299360901471263	0.8308101489957547	-0.0008740588486283452	-0.0015185950165685913	0.0008740588486283452	0.0015185950165685913
1836	chr6	88840766	88840873	9859	4	['ENSMUSG00000030083']	2	['ENSMUSG00000030083']	['ENSMUSG00000030083']	1	['ENSMUSG00000030083']	1	True	ENSMUSG00000030083	9859	1	-	shared_acceptor	0.17006390985287376	0.16918985100424525	0.0008740588486285117	0.007433981842338344	0.0008740588486285117	0.007433981842338344
1837	chr6	97176969	97178511	9887	4	['ENSMUSG00000030059']	0	[]	['ENSMUSG00000030059']	1	['ENSMUSG00000030059']	1	False	ENSMUSG00000030059	9887	1	-	shared_acceptor	0.19130153522819554	0.07504268053763347	0.11625885469056207	1.350065172721611	0.11625885469056207	1.350065172721611
1838	chr6	97176969	97178882	9887	4	['ENSMUSG00000030059']	4	['ENSMUSG00000030059']	['ENSMUSG00000030059']	1	['ENSMUSG00000030059']	1	True	ENSMUSG00000030059	9887	1	-	shared_acceptor	0.8086984647718044	0.9249573194623666	-0.11625885469056219	-0.19378492364705024	0.11625885469056219	0.19378492364705024
1839	chr6	97203595	97205306	9890	6	['ENSMUSG00000030061']	2	['ENSMUSG00000030061']	['ENSMUSG00000030061']	1	['ENSMUSG00000030061']	1	True	ENSMUSG00000030061	9890	1	-	shared_acceptor	0.7887075967483437	0.7050291895238803	0.0836784072244634	0.16180754939893716	0.0836784072244634	0.16180754939893716
1840	chr6	97203595	97205533	9890	6	['ENSMUSG00000030061']	8	['ENSMUSG00000030061']	['ENSMUSG00000030061']	1	['ENSMUSG00000030061']	1	True	ENSMUSG00000030061	9890	1	-	shared_acceptor	0.2112924032516562	0.29497081047611984	-0.08367840722446362	-0.48133129640263306	0.08367840722446362	0.48133129640263306
1841	chr6	99016666	99028164	9895	31	['ENSMUSG00000030067']	4	['ENSMUSG00000030067']	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	1	True	ENSMUSG00000030067	9895	1	-	shared_acceptor	0.33030938205569604	0.2872047301830324	0.04310465187266366	0.2017384374849962	0.04310465187266366	0.2017384374849962
1842	chr6	99016666	99028674	9895	31	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	1	True	ENSMUSG00000030067	9895	1	-	shared_acceptor	0.04232865396604074	0.032988345796829285	0.009340308169211456	0.3596781669592639	0.009340308169211456	0.3596781669592639
1843	chr6	99016666	99075854	9895	31	['ENSMUSG00000030067']	23	['ENSMUSG00000030067']	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	1	True	ENSMUSG00000030067	9895	1	-	shared_acceptor	0.6273619639782632	0.6798069240201384	-0.052444960041875266	-0.11582699264125529	0.052444960041875266	0.11582699264125529
1844	chr6	99076046	99096144	9896	17	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	1	True	ENSMUSG00000030067	9896	1	-	shared_acceptor	0.058488756281119936	0.22834335483897905	-0.16985459855785912	-1.964973570513982	0.16985459855785912	1.964973570513982
1845	chr6	99076046	99162839	9896	17	['ENSMUSG00000030067']	25	['ENSMUSG00000030067']	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	1	True	ENSMUSG00000030067	9896	1	-	shared_acceptor	0.9415112437188801	0.771656645161021	0.16985459855785912	0.2870192720714748	0.16985459855785912	0.2870192720714748
1846	chr6	99163030	99248271	9897	10	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	1	True	ENSMUSG00000030067	9897	1	-	shared_acceptor	0.051301484343945325	0.06603551889550391	-0.014734034551558584	-0.36424164844724904	0.014734034551558584	0.36424164844724904
1847	chr6	99163030	99260345	9897	10	['ENSMUSG00000030067']	9	['ENSMUSG00000030067']	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	1	True	ENSMUSG00000030067	9897	1	-	shared_acceptor	0.9486985156560548	0.9339644811044961	0.014734034551558639	0.022582004950655432	0.014734034551558639	0.022582004950655432
1848	chr6	99260420	99266347	9898	11	['ENSMUSG00000030067']	4	['ENSMUSG00000030067']	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	1	True	ENSMUSG00000030067	9898	1	-	shared_acceptor	0.4299486163305444	0.6540177227830486	-0.22406910645250422	-0.6051654777985153	0.22406910645250422	0.6051654777985153
1849	chr6	99260420	99308344	9898	11	['ENSMUSG00000030067']	7	['ENSMUSG00000030067']	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	1	True	ENSMUSG00000030067	9898	1	-	shared_acceptor	0.5700513836694555	0.34598227721695146	0.22406910645250405	0.7203938277367729	0.22406910645250405	0.7203938277367729
1850	chr6	99308439	99338241	9899	8	['ENSMUSG00000030067']	0	[]	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	1	False	ENSMUSG00000030067	9899	1	-	shared_acceptor	0.08787280587104179	0.07237062068396305	0.015502185187078743	0.2800126130442573	0.015502185187078743	0.2800126130442573
1851	chr6	99308439	99339301	9899	8	['ENSMUSG00000030067']	0	[]	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	1	False	ENSMUSG00000030067	9899	1	-	shared_acceptor	0.7924614886607785	0.42847332966539475	0.3639881589953837	0.8871354180588893	0.3639881589953837	0.8871354180588893
1852	chr6	99308439	99435216	9899	8	['ENSMUSG00000030067']	8	['ENSMUSG00000030067']	['ENSMUSG00000030067']	1	['ENSMUSG00000030067']	1	True	ENSMUSG00000030067	9899	1	-	shared_acceptor	0.11966570546817967	0.4991560496506422	-0.3794903441824625	-2.060481147190915	0.3794903441824625	2.060481147190915
1853	chr6	112620905	112628462	9915	10	['ENSMUSG00000030254']	4	['ENSMUSG00000030254']	['ENSMUSG00000030254']	1	['ENSMUSG00000030254']	1	True	ENSMUSG00000030254	9915	1	-	shared_acceptor	0.3330722830182485	0.4516005321276808	-0.11852824910943233	-0.4392118813949335	0.11852824910943233	0.4392118813949335
1854	chr6	112620905	112644588	9915	10	['ENSMUSG00000030254']	11	['ENSMUSG00000030254']	['ENSMUSG00000030254']	1	['ENSMUSG00000030254']	1	True	ENSMUSG00000030254	9915	1	-	shared_acceptor	0.6669277169817515	0.5483994678723192	0.11852824910943227	0.2823032358852551	0.11852824910943227	0.2823032358852551
1855	chr6	113071436	113077068	9917	4	['ENSMUSG00000086429']	2	['ENSMUSG00000086429']	['ENSMUSG00000086429']	1	['ENSMUSG00000086429']	1	True	ENSMUSG00000086429	9917	1	-	shared_acceptor	0.21526996554692995	0.2303751907384358	-0.015105225191505839	-0.09783831107473473	0.015105225191505839	0.09783831107473473
1856	chr6	113071436	113077174	9917	4	['ENSMUSG00000086429']	2	['ENSMUSG00000086429']	['ENSMUSG00000086429']	1	['ENSMUSG00000086429']	1	True	ENSMUSG00000086429	9917	1	-	shared_acceptor	0.7847300344530701	0.7696248092615643	0.015105225191505811	0.028041112479229247	0.015105225191505811	0.028041112479229247
1857	chr6	113376065	113376892	9930	6	['ENSMUSG00000048930']	7	['ENSMUSG00000048930']	['ENSMUSG00000048930']	1	['ENSMUSG00000048930']	1	True	ENSMUSG00000048930	9930	1	-	shared_acceptor	0.5296508747859708	0.5658710765150018	-0.036220201729030954	-0.09543169374627225	0.036220201729030954	0.09543169374627225
1858	chr6	113376065	113377316	9930	6	['ENSMUSG00000048930']	5	['ENSMUSG00000048930']	['ENSMUSG00000048930']	1	['ENSMUSG00000048930']	1	True	ENSMUSG00000048930	9930	1	-	shared_acceptor	0.47034912521402916	0.43412892348499826	0.0362202017290309	0.11560847669318575	0.0362202017290309	0.11560847669318575
1859	chr6	114864080	114875039	9945	9	['ENSMUSG00000030315']	1	['ENSMUSG00000030315']	['ENSMUSG00000030315']	1	['ENSMUSG00000030315']	1	True	ENSMUSG00000030315	9945	1	-	shared_acceptor	0.19170103800652824	0.14014218894383035	0.05155884906269789	0.4519668104189156	0.05155884906269789	0.4519668104189156
1860	chr6	114864080	114890617	9945	9	['ENSMUSG00000030315']	6	['ENSMUSG00000030315']	['ENSMUSG00000030315']	1	['ENSMUSG00000030315']	1	True	ENSMUSG00000030315	9945	1	-	shared_acceptor	0.8082989619934717	0.8598578110561697	-0.05155884906269792	-0.08920911561450706	0.05155884906269792	0.08920911561450706
1861	chr6	116627134	116628778	9965	3	['ENSMUSG00000059878']	1	['ENSMUSG00000059878']	['ENSMUSG00000059878']	1	['ENSMUSG00000059878']	1	True	ENSMUSG00000059878	9965	1	-	shared_acceptor	0.15263365915528718	0.11158909943267464	0.041044559722612534	0.45187703592566963	0.041044559722612534	0.45187703592566963
1862	chr6	116627134	116628931	9965	3	['ENSMUSG00000059878']	1	['ENSMUSG00000059878']	['ENSMUSG00000059878']	1	['ENSMUSG00000059878']	1	True	ENSMUSG00000059878	9965	1	-	shared_acceptor	0.8473663408447129	0.8884109005673254	-0.04104455972261256	-0.06824127141308986	0.04104455972261256	0.06824127141308986
1863	chr6	119370409	119388482	9981	5	['ENSMUSG00000030168']	1	['ENSMUSG00000030168']	['ENSMUSG00000030168']	1	['ENSMUSG00000030168']	1	True	ENSMUSG00000030168	9981	1	-	shared_acceptor	0.9955981792900229	0.9109381545991632	0.08466002469085976	0.12821048192397178	0.08466002469085976	0.12821048192397178
1864	chr6	119370409	119417420	9981	5	['ENSMUSG00000030168']	3	['ENSMUSG00000030168']	['ENSMUSG00000030168']	1	['ENSMUSG00000030168']	1	True	ENSMUSG00000030168	9981	1	-	shared_acceptor	0.004401820709977125	0.08906184540083675	-0.08466002469085963	-4.338634904516316	0.08466002469085963	4.338634904516316
1865	chr6	120901789	120916734	10001	3	['ENSMUSG00000004446']	4	['ENSMUSG00000004446']	['ENSMUSG00000004446']	1	['ENSMUSG00000004446']	1	True	ENSMUSG00000004446	10001	1	-	shared_acceptor	0.7847283829719451	0.9007585361038322	-0.11603015313188703	-0.19894703606206848	0.11603015313188703	0.19894703606206848
1866	chr6	120901789	120916827	10001	3	['ENSMUSG00000004446']	0	[]	['ENSMUSG00000004446']	1	['ENSMUSG00000004446']	1	False	ENSMUSG00000004446	10001	1	-	shared_acceptor	0.21527161702805492	0.09924146389616786	0.11603015313188705	1.1171431873449529	0.11603015313188705	1.1171431873449529
1867	chr6	122581751	122588145	10011	12	['ENSMUSG00000040613']	12	['ENSMUSG00000040613']	['ENSMUSG00000040613']	1	['ENSMUSG00000040613']	1	True	ENSMUSG00000040613	10011	1	-	shared_acceptor	0.8593607981185026	0.9009929437812297	-0.041632145662727105	-0.06825184090293598	0.041632145662727105	0.06825184090293598
1868	chr6	122581751	122591087	10011	12	['ENSMUSG00000040613']	15	['ENSMUSG00000040613']	['ENSMUSG00000040613']	1	['ENSMUSG00000040613']	1	True	ENSMUSG00000040613	10011	1	-	shared_acceptor	0.14063920188149742	0.09900705621877023	0.04163214566272719	0.5063955294625302	0.04163214566272719	0.5063955294625302
1869	chr6	124722079	124723594	10028	8	['ENSMUSG00000004266']	0	[]	['ENSMUSG00000004266']	1	['ENSMUSG00000004266']	1	False	ENSMUSG00000004266	10028	1	-	shared_acceptor	0.025351688280052527	0.010210666364377657	0.01514102191567487	1.3120047195607443	0.01514102191567487	1.3120047195607443
1870	chr6	124722079	124724957	10028	8	['ENSMUSG00000004266']	8	['ENSMUSG00000004266']	['ENSMUSG00000004266']	1	['ENSMUSG00000004266']	1	True	ENSMUSG00000004266	10028	1	-	shared_acceptor	0.9746483117199475	0.9897893336356224	-0.015141021915674902	-0.022239758877122373	0.015141021915674902	0.022239758877122373
1871	chr6	124732861	124732946	10029	9	['ENSMUSG00000004266']	5	['ENSMUSG00000004266']	['ENSMUSG00000004266']	1	['ENSMUSG00000004266']	1	True	ENSMUSG00000004266	10029	1	-	shared_acceptor	0.9924028802770476	0.9847212209654345	0.0076816593116131315	0.01121057351995267	0.0076816593116131315	0.01121057351995267
1872	chr6	124732861	124738499	10029	9	['ENSMUSG00000004266']	6	['ENSMUSG00000004266']	['ENSMUSG00000004266']	1	['ENSMUSG00000004266']	1	True	ENSMUSG00000004266	10029	1	-	shared_acceptor	0.007597119722952508	0.015278779034565588	-0.0076816593116130795	-1.008004701180731	0.0076816593116130795	1.008004701180731
1873	chr6	124818032	124818475	10032	5	['ENSMUSG00000038429']	2	['ENSMUSG00000038429']	['ENSMUSG00000038429']	1	['ENSMUSG00000038429']	1	True	ENSMUSG00000038429	10032	1	-	shared_acceptor	0.06259399675723003	0.03268299033041582	0.029911006426814206	0.937484288301448	0.029911006426814206	0.937484288301448
1874	chr6	124818032	124818544	10032	5	['ENSMUSG00000038429']	3	['ENSMUSG00000038429']	['ENSMUSG00000038429']	1	['ENSMUSG00000038429']	1	True	ENSMUSG00000038429	10032	1	-	shared_acceptor	0.93740600324277	0.9673170096695841	-0.029911006426814102	-0.045314733956331434	0.029911006426814102	0.045314733956331434
1875	chr6	124962698	124964724	10039	10	['ENSMUSG00000030127']	10	['ENSMUSG00000030127']	['ENSMUSG00000030127']	1	['ENSMUSG00000030127']	1	True	ENSMUSG00000030127	10039	1	-	shared_acceptor	0.9301434582426771	0.9665258232428955	-0.03638236500021841	-0.055355034554395034	0.03638236500021841	0.055355034554395034
1876	chr6	124962698	124964787	10039	10	['ENSMUSG00000030127']	0	[]	['ENSMUSG00000030127']	1	['ENSMUSG00000030127']	1	False	ENSMUSG00000030127	10039	1	-	shared_acceptor	0.06985654175732287	0.03347417675710454	0.036382365000218325	1.0613466262986053	0.036382365000218325	1.0613466262986053
1877	chr6	124964929	124965219	10040	6	['ENSMUSG00000030127']	1	['ENSMUSG00000030127']	['ENSMUSG00000030127']	1	['ENSMUSG00000030127']	1	True	ENSMUSG00000030127	10040	1	-	shared_acceptor	0.019750418503778167	0.04853693128214461	-0.028786512778366444	-1.2971996307692102	0.028786512778366444	1.2971996307692102
1878	chr6	124964929	124965285	10040	6	['ENSMUSG00000030127']	1	['ENSMUSG00000030127']	['ENSMUSG00000030127']	1	['ENSMUSG00000030127']	1	True	ENSMUSG00000030127	10040	1	-	shared_acceptor	0.08710685710292723	0.09583863798324041	-0.008731780880313178	-0.13782111071810554	0.008731780880313178	0.13782111071810554
1879	chr6	124964929	124965402	10040	6	['ENSMUSG00000030127']	2	['ENSMUSG00000030127']	['ENSMUSG00000030127']	1	['ENSMUSG00000030127']	1	True	ENSMUSG00000030127	10040	1	-	shared_acceptor	0.8931427243932947	0.855624430734615	0.03751829365867965	0.06191306015118167	0.03751829365867965	0.06191306015118167
1880	chr6	126832549	126834429	10061	4	['ENSMUSG00000000399']	4	['ENSMUSG00000000399']	['ENSMUSG00000000399']	1	['ENSMUSG00000000399']	1	True	ENSMUSG00000000399	10061	1	-	shared_acceptor	0.9752941600744289	0.9862927651354592	-0.010998605061030231	-0.01617853284549875	0.010998605061030231	0.01617853284549875
1881	chr6	126832549	126840498	10061	4	['ENSMUSG00000000399']	4	['ENSMUSG00000000399']	['ENSMUSG00000000399']	1	['ENSMUSG00000000399']	1	False	ENSMUSG00000000399	10061	1	-	shared_acceptor	0.024705839925571058	0.013707234864540887	0.01099860506103017	0.8499144889010797	0.01099860506103017	0.8499144889010797
1882	chr6	126930103	126934707	10063	7	['ENSMUSG00000030346']	1	['ENSMUSG00000030346']	['ENSMUSG00000030346']	1	['ENSMUSG00000030346']	1	True	ENSMUSG00000030346	10063	1	-	shared_acceptor	0.08446651441592919	0.06020136429346043	0.024265150122468757	0.4885833293541646	0.024265150122468757	0.4885833293541646
1883	chr6	126930103	126934714	10063	7	['ENSMUSG00000030346']	9	['ENSMUSG00000030346']	['ENSMUSG00000030346']	1	['ENSMUSG00000030346']	1	True	ENSMUSG00000030346	10063	1	-	shared_acceptor	0.9155334855840709	0.9397986357065397	-0.02426515012246877	-0.037739019883283445	0.02426515012246877	0.037739019883283445
1884	chr6	128359355	128362058	10071	4	['ENSMUSG00000048668']	1	['ENSMUSG00000048668']	['ENSMUSG00000048668']	1	['ENSMUSG00000048668']	1	True	ENSMUSG00000048668	10071	1	-	shared_acceptor	0.1686904297826255	0.12120203814778373	0.04748839163484177	0.47696416546112497	0.04748839163484177	0.47696416546112497
1885	chr6	128359355	128362368	10071	4	['ENSMUSG00000048668']	2	['ENSMUSG00000048668']	['ENSMUSG00000048668']	1	['ENSMUSG00000048668']	1	True	ENSMUSG00000048668	10071	1	-	shared_acceptor	0.293497095771958	0.2810460844309466	0.012451011341011398	0.06253951210979114	0.012451011341011398	0.06253951210979114
1886	chr6	128359355	128362839	10071	4	['ENSMUSG00000048668']	2	['ENSMUSG00000048668']	['ENSMUSG00000048668']	1	['ENSMUSG00000048668']	1	True	ENSMUSG00000048668	10071	1	-	shared_acceptor	0.5378124744454164	0.5977518774212697	-0.05993940297585332	-0.1524435372948082	0.05993940297585332	0.1524435372948082
1887	chr6	128430881	128432422	10073	3	['ENSMUSG00000030357']	3	['ENSMUSG00000030357']	['ENSMUSG00000030357']	1	['ENSMUSG00000030357']	1	True	ENSMUSG00000030357	10073	1	-	shared_acceptor	0.9553669224744628	0.9556438442318075	-0.000276921757344728	-0.00041811763217049214	0.000276921757344728	0.00041811763217049214
1888	chr6	128430881	128434794	10073	3	['ENSMUSG00000030357']	0	[]	['ENSMUSG00000030357']	1	['ENSMUSG00000030357']	1	False	ENSMUSG00000030357	10073	1	-	shared_acceptor	0.04463307752553729	0.04435615576819252	0.00027692175734476965	0.00897894974168878	0.00027692175734476965	0.00897894974168878
1889	chr6	131370415	131375974	10092	5	['ENSMUSG00000030189']	2	['ENSMUSG00000030189']	['ENSMUSG00000030189']	1	['ENSMUSG00000030189']	1	True	ENSMUSG00000030189	10092	1	-	shared_acceptor	0.22183857820479858	0.23399726874111595	-0.01215869053631738	-0.07698141508822642	0.01215869053631738	0.07698141508822642
1890	chr6	131370415	131379358	10092	5	['ENSMUSG00000030189']	4	['ENSMUSG00000030189']	['ENSMUSG00000030189']	1	['ENSMUSG00000030189']	1	True	ENSMUSG00000030189	10092	1	-	shared_acceptor	0.7781614217952015	0.7660027312588841	0.012158690536317462	0.02271992263539463	0.012158690536317462	0.02271992263539463
