	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
2131	chr8	22463376	22471449	1000	4	['ENSMUSG00000031534']	4	['ENSMUSG00000031534']	['ENSMUSG00000031534']	1	['ENSMUSG00000031534']	1	True	ENSMUSG00000031534	11314	1	-	shared_acceptor	0.9085820505700495	0.9498475197550735	-0.04126546918502405	-0.06407912965616244	0.04126546918502405	0.06407912965616244
2132	chr8	22463376	22473442	1000	4	['ENSMUSG00000031534']	4	['ENSMUSG00000031534']	['ENSMUSG00000031534']	1	['ENSMUSG00000031534']	1	False	ENSMUSG00000031534	11314	1	-	shared_acceptor	0.09141794942995056	0.05015248024492643	0.04126546918502413	0.8661563958752803	0.04126546918502413	0.8661563958752803
2133	chr8	22583737	22587550	1001	5	['ENSMUSG00000008892']	2	['ENSMUSG00000008892']	['ENSMUSG00000008892']	1	['ENSMUSG00000008892']	1	True	ENSMUSG00000008892	11316	1	-	shared_acceptor	0.3944696791499019	0.34404642960781007	0.05042324954209182	0.19731113940124456	0.05042324954209182	0.19731113940124456
2134	chr8	22583737	22587553	1001	5	['ENSMUSG00000008892']	3	['ENSMUSG00000008892']	['ENSMUSG00000008892']	1	['ENSMUSG00000008892']	1	True	ENSMUSG00000008892	11316	1	-	shared_acceptor	0.6055303208500982	0.65595357039219	-0.050423249542091875	-0.11539449954113601	0.050423249542091875	0.11539449954113601
2135	chr8	23227176	23227249	1002	2	['ENSMUSG00000031546']	2	['ENSMUSG00000031546']	['ENSMUSG00000031546']	1	['ENSMUSG00000031546']	1	True	ENSMUSG00000031546	11327	1	-	shared_acceptor	0.9439357425915978	0.9407004247975048	0.003235317794093029	0.004953297191427411	0.003235317794093029	0.004953297191427411
2136	chr8	23227176	23229416	1002	2	['ENSMUSG00000031546']	2	['ENSMUSG00000031546']	['ENSMUSG00000031546']	1	['ENSMUSG00000031546']	1	False	ENSMUSG00000031546	11327	1	-	shared_acceptor	0.05606425740840218	0.05929957520249523	-0.0032353177940930497	-0.08094046460929949	0.0032353177940930497	0.08094046460929949
2137	chr8	25088506	25101660	1003	4	['ENSMUSG00000031557']	1	['ENSMUSG00000031557']	['ENSMUSG00000031557']	1	['ENSMUSG00000031557']	1	True	ENSMUSG00000031557	11332	1	-	shared_acceptor	0.5357192469749271	0.39878434270609714	0.13693490426882998	0.425868361330635	0.13693490426882998	0.425868361330635
2138	chr8	25088506	25102034	1003	4	['ENSMUSG00000031557']	2	['ENSMUSG00000031557']	['ENSMUSG00000031557']	1	['ENSMUSG00000031557']	1	True	ENSMUSG00000031557	11332	1	-	shared_acceptor	0.46428075302507293	0.6012156572939029	-0.13693490426882998	-0.37288510619654325	0.13693490426882998	0.37288510619654325
2139	chr8	25177995	25181823	1004	10	['ENSMUSG00000065954']	2	['ENSMUSG00000065954']	['ENSMUSG00000065954']	1	['ENSMUSG00000065954']	1	True	ENSMUSG00000065954	11333	1	-	shared_acceptor	0.14839988619469233	0.30233842307866277	-0.15393853688397044	-1.0266743468946877	0.15393853688397044	1.0266743468946877
2140	chr8	25177995	25201122	1004	10	['ENSMUSG00000065954']	7	['ENSMUSG00000065954']	['ENSMUSG00000065954']	1	['ENSMUSG00000065954']	1	True	ENSMUSG00000065954	11333	1	-	shared_acceptor	0.08485153361175897	0.47689216814683666	-0.3920406345350777	-2.4906504355394357	0.3920406345350777	2.4906504355394357
2141	chr8	25177995	25240794	1004	10	['ENSMUSG00000065954']	4	['ENSMUSG00000065954']	['ENSMUSG00000065954']	1	['ENSMUSG00000065954']	1	True	ENSMUSG00000065954	11333	1	-	shared_acceptor	0.7667485801935486	0.22076940877450046	0.5459791714190482	1.796213308483524	0.5459791714190482	1.796213308483524
2142	chr8	25200207	25201122	1005	8	['ENSMUSG00000065954']	7	['ENSMUSG00000065954']	['ENSMUSG00000065954']	1	['ENSMUSG00000065954']	1	True	ENSMUSG00000065954	11334	1	-	shared_acceptor	0.3906247916352484	0.8461539345845043	-0.4555291429492559	-1.1151366290613294	0.4555291429492559	1.1151366290613294
2143	chr8	25200207	25240794	1005	8	['ENSMUSG00000065954']	4	['ENSMUSG00000065954']	['ENSMUSG00000065954']	1	['ENSMUSG00000065954']	1	False	ENSMUSG00000065954	11334	1	-	shared_acceptor	0.6093752083647517	0.1538460654154958	0.45552914294925584	1.9858432525569936	0.45552914294925584	1.9858432525569936
2144	chr8	25753174	25754186	1006	6	['ENSMUSG00000061313']	1	['ENSMUSG00000061313']	['ENSMUSG00000061313']	1	['ENSMUSG00000061313']	1	True	ENSMUSG00000061313	11343	1	-	shared_acceptor	0.27443370940836115	0.27342990521908866	0.0010038041892724836	0.0052866622365932425	0.0010038041892724836	0.0052866622365932425
2145	chr8	25753174	25754267	1006	6	['ENSMUSG00000061313']	3	['ENSMUSG00000061313']	['ENSMUSG00000061313']	1	['ENSMUSG00000061313']	1	True	ENSMUSG00000061313	11343	1	-	shared_acceptor	0.7255662905916389	0.7265700947809113	-0.0010038041892723726	-0.0019945558408244746	0.0010038041892723726	0.0019945558408244746
2146	chr8	34097295	34098919	1007	12	['ENSMUSG00000031516']	1	['ENSMUSG00000031516']	['ENSMUSG00000031516']	1	['ENSMUSG00000031516']	1	True	ENSMUSG00000031516	11365	1	-	shared_acceptor	0.04043902845084208	0.0365197591497208	0.003919269301121284	0.14707108234450406	0.003919269301121284	0.14707108234450406
2147	chr8	34097295	34104986	1007	12	['ENSMUSG00000031516']	4	['ENSMUSG00000031516']	['ENSMUSG00000031516']	1	['ENSMUSG00000031516']	1	True	ENSMUSG00000031516	11365	1	-	shared_acceptor	0.16948282647211135	0.06910142283126063	0.10038140364085073	1.2943517597232472	0.10038140364085073	1.2943517597232472
2148	chr8	34097295	34106342	1007	12	['ENSMUSG00000031516']	11	['ENSMUSG00000031516']	['ENSMUSG00000031516']	1	['ENSMUSG00000031516']	1	True	ENSMUSG00000031516	11365	1	-	shared_acceptor	0.7900781450770465	0.8943788180190185	-0.10430067294197198	-0.17889066588988006	0.10430067294197198	0.17889066588988006
2149	chr8	47712295	47712888	1008	4	['ENSMUSG00000038069']	2	['ENSMUSG00000038069']	['ENSMUSG00000038069']	1	['ENSMUSG00000038069']	1	True	ENSMUSG00000038069	11424	1	-	shared_acceptor	0.7249866038288193	0.5552444086736739	0.16974219515514544	0.3848313770407716	0.16974219515514544	0.3848313770407716
2150	chr8	47712295	47712919	1008	4	['ENSMUSG00000038069']	2	['ENSMUSG00000038069']	['ENSMUSG00000038069']	1	['ENSMUSG00000038069']	1	True	ENSMUSG00000038069	11424	1	-	shared_acceptor	0.2750133961711807	0.44475559132632614	-0.16974219515514544	-0.6935108452754022	0.16974219515514544	0.6935108452754022
2151	chr8	60913176	60914753	1009	12	['ENSMUSG00000004319']	4	['ENSMUSG00000004319']	['ENSMUSG00000004319']	1	['ENSMUSG00000004319']	1	True	ENSMUSG00000004319	11441	1	-	shared_acceptor	0.07804139370459155	0.044323106112680664	0.03371828759191089	0.8161805411753931	0.03371828759191089	0.8161805411753931
2152	chr8	60913176	60919340	1009	12	['ENSMUSG00000004319']	12	['ENSMUSG00000004319']	['ENSMUSG00000004319']	1	['ENSMUSG00000004319']	1	True	ENSMUSG00000004319	11441	1	-	shared_acceptor	0.9219586062954085	0.9556768938873194	-0.03371828759191087	-0.05182095923846139	0.03371828759191087	0.05182095923846139
2153	chr8	60941415	60954543	1010	13	['ENSMUSG00000004319']	6	['ENSMUSG00000004319']	['ENSMUSG00000004319']	1	['ENSMUSG00000004319']	1	True	ENSMUSG00000004319	11442	1	-	shared_acceptor	0.30252725111120615	0.29353942462788346	0.008987826483322692	0.04351082195784284	0.008987826483322692	0.04351082195784284
2154	chr8	60941415	60975732	1010	13	['ENSMUSG00000004319']	6	['ENSMUSG00000004319']	['ENSMUSG00000004319']	1	['ENSMUSG00000004319']	1	True	ENSMUSG00000004319	11442	1	-	shared_acceptor	0.348114768445451	0.37918994325096594	-0.03107517480551497	-0.12335768137195391	0.03107517480551497	0.12335768137195391
2155	chr8	60941415	60982776	1010	13	['ENSMUSG00000004319']	5	['ENSMUSG00000004319']	['ENSMUSG00000004319']	1	['ENSMUSG00000004319']	1	True	ENSMUSG00000004319	11442	1	-	shared_acceptor	0.3493579804433429	0.32727063212115065	0.022087348322192224	0.0942219492388292	0.022087348322192224	0.0942219492388292
2156	chr8	64593222	64594897	1011	3	['ENSMUSG00000037852']	3	['ENSMUSG00000037852']	['ENSMUSG00000037852']	1	['ENSMUSG00000037852']	1	True	ENSMUSG00000037852	11452	1	-	shared_acceptor	0.9955087876322385	0.9961756060743412	-0.0006668184421027012	-0.0009660322665713322	0.0006668184421027012	0.0009660322665713322
2157	chr8	64593222	64617556	1011	3	['ENSMUSG00000037852']	0	[]	['ENSMUSG00000037852']	1	['ENSMUSG00000037852']	1	False	ENSMUSG00000037852	11452	1	-	shared_acceptor	0.004491212367761522	0.0038243939256588024	0.0006668184421027199	0.2318737523111265	0.0006668184421027199	0.2318737523111265
2158	chr8	64727909	64730772	1012	5	['ENSMUSG00000031604']	1	['ENSMUSG00000031604']	['ENSMUSG00000031604']	1	['ENSMUSG00000031604']	1	True	ENSMUSG00000031604	11454	1	-	shared_acceptor	0.03411449086704589	0.007249760669980218	0.026864730197065673	2.234379254024417	0.026864730197065673	2.234379254024417
2159	chr8	64727909	64733508	1012	5	['ENSMUSG00000031604']	5	['ENSMUSG00000031604']	['ENSMUSG00000031604']	1	['ENSMUSG00000031604']	1	True	ENSMUSG00000031604	11454	1	-	shared_acceptor	0.965885509132954	0.9927502393300198	-0.02686473019706581	-0.039578613616933246	0.02686473019706581	0.039578613616933246
2160	chr8	64749173	64749695	1013	4	['ENSMUSG00000031605']	4	['ENSMUSG00000031605']	['ENSMUSG00000031605']	1	['ENSMUSG00000031605']	1	True	ENSMUSG00000031605	11455	1	-	shared_acceptor	0.9969034955457587	0.9973195655133755	-0.0004160699676167834	-0.0006020009484119589	0.0004160699676167834	0.0006020009484119589
2161	chr8	64749173	64764174	1013	4	['ENSMUSG00000031605']	0	[]	['ENSMUSG00000031605']	1	['ENSMUSG00000031605']	1	False	ENSMUSG00000031605	11455	1	-	shared_acceptor	0.0030965044542413276	0.00268043448662451	0.00041606996761681765	0.2081735748650413	0.00041606996761681765	0.2081735748650413
2162	chr8	67790942	67817948	1014	17	['ENSMUSG00000030465']	4	['ENSMUSG00000030465']	['ENSMUSG00000030465']	1	['ENSMUSG00000030465']	1	True	ENSMUSG00000030465	11460	1	-	shared_acceptor	0.4744650104075173	0.745797900680247	-0.27133289027272967	-0.6524830359149495	0.27133289027272967	0.6524830359149495
2163	chr8	67790942	67882981	1014	17	['ENSMUSG00000030465']	15	['ENSMUSG00000030465']	['ENSMUSG00000030465']	1	['ENSMUSG00000030465']	1	True	ENSMUSG00000030465	11460	1	-	shared_acceptor	0.5255349895924828	0.25420209931975296	0.27133289027272983	1.047810872801681	0.27133289027272983	1.047810872801681
2164	chr8	69619672	69625077	1015	2	['ENSMUSG00000060427']	0	[]	['ENSMUSG00000060427']	1	['ENSMUSG00000060427']	1	False	ENSMUSG00000060427	11471	1	-	shared_acceptor	0.2573979407650147	0.32713774377511573	-0.06973980301010102	-0.34589770815061893	0.06973980301010102	0.34589770815061893
2165	chr8	69619672	69625435	1015	2	['ENSMUSG00000060427']	2	['ENSMUSG00000060427']	['ENSMUSG00000060427']	1	['ENSMUSG00000060427']	1	True	ENSMUSG00000060427	11471	1	-	shared_acceptor	0.7426020592349852	0.6728622562248844	0.06973980301010085	0.142278119223737	0.06973980301010085	0.142278119223737
2166	chr8	69707695	69708111	1016	17	['ENSMUSG00000054648']	17	['ENSMUSG00000054648']	['ENSMUSG00000054648']	1	['ENSMUSG00000054648']	1	True	ENSMUSG00000054648	11472	1	-	shared_acceptor	0.4729296739284656	0.894296677068924	-0.42136700314045844	-0.9191278476102641	0.42136700314045844	0.9191278476102641
2167	chr8	69707695	69708339	1016	17	['ENSMUSG00000054648']	19	['ENSMUSG00000054648']	['ENSMUSG00000054648']	1	['ENSMUSG00000054648']	1	True	ENSMUSG00000054648	11472	1	-	shared_acceptor	0.5270703260715344	0.10570332293107601	0.4213670031404584	2.3179747295098707	0.4213670031404584	2.3179747295098707
2168	chr8	69710985	69714302	1017	10	['ENSMUSG00000054648']	5	['ENSMUSG00000054648']	['ENSMUSG00000054648']	1	['ENSMUSG00000054648']	1	True	ENSMUSG00000054648	11473	1	-	shared_acceptor	0.3024484220149866	0.4746655181503968	-0.1722170961354102	-0.6502221143172806	0.1722170961354102	0.6502221143172806
2169	chr8	69710985	69716768	1017	10	['ENSMUSG00000054648']	4	['ENSMUSG00000054648']	['ENSMUSG00000054648']	1	['ENSMUSG00000054648']	1	True	ENSMUSG00000054648	11473	1	-	shared_acceptor	0.6975515779850134	0.5253344818496033	0.17221709613541014	0.4090636121252391	0.17221709613541014	0.4090636121252391
2170	chr8	69911870	69912164	1018	8	['ENSMUSG00000036180']	6	['ENSMUSG00000036180']	['ENSMUSG00000036180']	1	['ENSMUSG00000036180']	1	True	ENSMUSG00000036180	11479	1	-	shared_acceptor	0.8425425058628563	0.7430102565118945	0.09953224935096183	0.18136734530937243	0.09953224935096183	0.18136734530937243
2171	chr8	69911870	69912923	1018	8	['ENSMUSG00000036180']	6	['ENSMUSG00000036180']	['ENSMUSG00000036180']	1	['ENSMUSG00000036180']	1	False	ENSMUSG00000036180	11479	1	-	shared_acceptor	0.15745749413714383	0.2569897434881055	-0.09953224935096167	-0.7067483550740168	0.09953224935096167	0.7067483550740168
2172	chr8	69950755	69974090	1019	5	['ENSMUSG00000036180']	1	['ENSMUSG00000036180']	['ENSMUSG00000036180']	1	['ENSMUSG00000036180']	1	True	ENSMUSG00000036180	11483	1	-	shared_acceptor	0.7955728843038411	0.6754677288882197	0.12010515541562139	0.23610725990293052	0.12010515541562139	0.23610725990293052
2173	chr8	69950755	69995943	1019	5	['ENSMUSG00000036180']	3	['ENSMUSG00000036180']	['ENSMUSG00000036180']	1	['ENSMUSG00000036180']	1	True	ENSMUSG00000036180	11483	1	-	shared_acceptor	0.20442711569615882	0.3245322711117804	-0.12010515541562158	-0.666775371212925	0.12010515541562158	0.666775371212925
2174	chr8	70022670	70023611	1020	10	['ENSMUSG00000031858']	6	['ENSMUSG00000031858']	['ENSMUSG00000031858']	1	['ENSMUSG00000031858']	1	True	ENSMUSG00000031858	11484	1	-	shared_acceptor	0.6799518439994818	0.5073562147257049	0.17259562927377692	0.4224335547931998	0.17259562927377692	0.4224335547931998
2175	chr8	70022670	70023614	1020	10	['ENSMUSG00000031858']	2	['ENSMUSG00000031858']	['ENSMUSG00000031858']	1	['ENSMUSG00000031858']	1	True	ENSMUSG00000031858	11484	1	-	shared_acceptor	0.3200481560005181	0.49264378527429503	-0.17259562927377692	-0.6222558596894816	0.17259562927377692	0.6222558596894816
2176	chr8	70135392	70135536	1021	5	['ENSMUSG00000036120']	2	['ENSMUSG00000036120']	['ENSMUSG00000036120']	1	['ENSMUSG00000036120']	1	True	ENSMUSG00000036120	11489	1	-	shared_acceptor	0.2383242580934235	0.22060256314952367	0.01772169494389983	0.11147625130398975	0.01772169494389983	0.11147625130398975
2177	chr8	70135392	70135566	1021	5	['ENSMUSG00000036120']	3	['ENSMUSG00000036120']	['ENSMUSG00000036120']	1	['ENSMUSG00000036120']	1	True	ENSMUSG00000036120	11489	1	-	shared_acceptor	0.7616757419065765	0.7793974368504764	-0.017721694943899857	-0.03318223795832942	0.017721694943899857	0.03318223795832942
2178	chr8	70504510	70504984	1022	7	['ENSMUSG00000058833']	7	['ENSMUSG00000058833']	['ENSMUSG00000058833']	1	['ENSMUSG00000058833']	1	True	ENSMUSG00000058833	11511	1	-	shared_acceptor	0.9753391945194133	0.9832109623849934	-0.007871767865580082	-0.011596967851205814	0.007871767865580082	0.011596967851205814
2179	chr8	70504510	70505756	1022	7	['ENSMUSG00000058833']	8	['ENSMUSG00000058833']	['ENSMUSG00000058833']	1	['ENSMUSG00000058833']	1	True	ENSMUSG00000058833	11511	1	-	shared_acceptor	0.024660805480586655	0.016789037615006684	0.00787176786557997	0.554700360778769	0.00787176786557997	0.554700360778769
2180	chr8	70505961	70506292	1023	7	['ENSMUSG00000058833']	1	['ENSMUSG00000058833']	['ENSMUSG00000058833']	1	['ENSMUSG00000058833']	1	True	ENSMUSG00000058833	11512	1	-	shared_acceptor	0.06087035392929945	0.12417135415180834	-0.0633010002225089	-1.0285207162583574	0.0633010002225089	1.0285207162583574
2181	chr8	70505961	70506497	1023	7	['ENSMUSG00000058833']	6	['ENSMUSG00000058833']	['ENSMUSG00000058833']	1	['ENSMUSG00000058833']	1	True	ENSMUSG00000058833	11512	1	-	shared_acceptor	0.9391296460707006	0.8758286458481918	0.06330100022250884	0.10067569738555118	0.06330100022250884	0.10067569738555118
2182	chr8	70509632	70510118	1024	2	['ENSMUSG00000090137']	2	['ENSMUSG00000090137']	['ENSMUSG00000090137']	1	['ENSMUSG00000090137', 'ENSMUSG00000055553']	2	True	ENSMUSG00000090137	11513	1	-	shared_acceptor	0.12428850305979133	0.11299922814878081	0.011289274911010519	0.1373799309487147	0.011289274911010519	0.1373799309487147
2183	chr8	70509632	70510338	1024	2	['ENSMUSG00000090137']	3	['ENSMUSG00000090137']	['ENSMUSG00000090137']	1	['ENSMUSG00000090137', 'ENSMUSG00000055553']	2	True	ENSMUSG00000090137	11513	1	-	shared_acceptor	0.8757114969402088	0.8870007718512192	-0.011289274911010394	-0.018479707537623152	0.011289274911010394	0.018479707537623152
2184	chr8	70520062	70523063	1025	10	['ENSMUSG00000055553']	5	['ENSMUSG00000055553']	['ENSMUSG00000055553']	1	['ENSMUSG00000055553']	1	True	ENSMUSG00000055553	11515	1	-	shared_acceptor	0.8953336118065311	0.9001713308373642	-0.004837719030833076	-0.007774270034527214	0.004837719030833076	0.007774270034527214
2185	chr8	70520062	70527645	1025	10	['ENSMUSG00000055553']	3	['ENSMUSG00000055553']	['ENSMUSG00000055553']	1	['ENSMUSG00000055553']	1	True	ENSMUSG00000055553	11515	1	-	shared_acceptor	0.10466638819346885	0.09982866916263577	0.004837719030833076	0.06827212070653532	0.004837719030833076	0.06827212070653532
2186	chr8	70896313	70897333	1026	12	['ENSMUSG00000045128']	2	['ENSMUSG00000045128']	['ENSMUSG00000045128']	1	['ENSMUSG00000045128']	1	True	ENSMUSG00000045128	11541	1	-	shared_acceptor	0.009241873551337232	0.008783154779034946	0.0004587187723022867	0.07344611479694318	0.0004587187723022867	0.07344611479694318
2187	chr8	70896313	70897359	1026	12	['ENSMUSG00000045128']	11	['ENSMUSG00000045128']	['ENSMUSG00000045128']	1	['ENSMUSG00000045128']	1	True	ENSMUSG00000045128	11541	1	-	shared_acceptor	0.9907581264486628	0.991216845220965	-0.00045871877230219127	-0.0006678099557982254	0.00045871877230219127	0.0006678099557982254
2188	chr8	71263105	71269226	1027	10	['ENSMUSG00000035439']	9	['ENSMUSG00000035439']	['ENSMUSG00000035439']	1	['ENSMUSG00000035439']	1	True	ENSMUSG00000035439	11544	1	-	shared_acceptor	0.6561982859205405	0.7933310852599579	-0.13713279933941736	-0.2737912537951391	0.13713279933941736	0.2737912537951391
2189	chr8	71263105	71272284	1027	10	['ENSMUSG00000035439']	10	['ENSMUSG00000035439']	['ENSMUSG00000035439']	1	['ENSMUSG00000035439']	1	True	ENSMUSG00000035439	11544	1	-	shared_acceptor	0.34380171407945936	0.20666891474004204	0.13713279933941733	0.7342553268364933	0.13713279933941733	0.7342553268364933
2190	chr8	78813081	78819987	1028	2	['ENSMUSG00000031683']	1	['ENSMUSG00000031683']	['ENSMUSG00000031683']	1	['ENSMUSG00000031683']	1	True	ENSMUSG00000031683	11614	1	-	shared_acceptor	0.4772402498740222	0.6514439846844176	-0.17420373481039536	-0.44892540783666424	0.17420373481039536	0.44892540783666424
2191	chr8	78813081	78821048	1028	2	['ENSMUSG00000031683']	2	['ENSMUSG00000031683']	['ENSMUSG00000031683']	1	['ENSMUSG00000031683']	1	True	ENSMUSG00000031683	11614	1	-	shared_acceptor	0.5227597501259778	0.34855601531558233	0.17420373481039542	0.5847575381579906	0.17420373481039542	0.5847575381579906
2192	chr8	79281655	79284209	1029	2	['ENSMUSG00000037022']	1	['ENSMUSG00000037022']	['ENSMUSG00000037022']	1	['ENSMUSG00000037022']	1	True	ENSMUSG00000037022	11617	1	-	shared_acceptor	0.509580427246197	0.2904348328610358	0.21914559438516124	0.8110953721066831	0.21914559438516124	0.8110953721066831
2193	chr8	79281655	79294914	1029	2	['ENSMUSG00000037022']	1	['ENSMUSG00000037022']	['ENSMUSG00000037022']	1	['ENSMUSG00000037022']	1	True	ENSMUSG00000037022	11617	1	-	shared_acceptor	0.49041957275380305	0.7095651671389642	-0.21914559438516118	-0.5329186294885906	0.21914559438516118	0.5329186294885906
2194	chr8	80775028	80776161	1030	4	['ENSMUSG00000031714']	2	['ENSMUSG00000031714']	['ENSMUSG00000031714']	1	['ENSMUSG00000031714']	1	True	ENSMUSG00000031714	11625	1	-	shared_acceptor	0.12581616299432496	0.05286791652085941	0.07294824647346555	1.250852876778997	0.07294824647346555	1.250852876778997
2195	chr8	80775028	80784627	1030	4	['ENSMUSG00000031714']	4	['ENSMUSG00000031714']	['ENSMUSG00000031714']	1	['ENSMUSG00000031714']	1	True	ENSMUSG00000031714	11625	1	-	shared_acceptor	0.874183837005675	0.9471320834791407	-0.07294824647346565	-0.11562892838647154	0.07294824647346565	0.11562892838647154
2196	chr8	83572456	83572549	1031	16	['ENSMUSG00000031708']	15	['ENSMUSG00000031708']	['ENSMUSG00000031708']	1	['ENSMUSG00000031708']	1	True	ENSMUSG00000031708	11634	1	-	shared_acceptor	0.9992272906690712	0.9716707611317152	0.02755652953735599	0.04034532311191629	0.02755652953735599	0.04034532311191629
2197	chr8	83572456	83573028	1031	16	['ENSMUSG00000031708']	16	['ENSMUSG00000031708']	['ENSMUSG00000031708']	1	['ENSMUSG00000031708']	1	False	ENSMUSG00000031708	11634	1	-	shared_acceptor	0.0007727093309288079	0.02832923886828477	-0.02755652953735596	-5.196220395011724	0.02755652953735596	5.196220395011724
2198	chr8	83573324	83573411	1032	14	['ENSMUSG00000031708']	8	['ENSMUSG00000031708']	['ENSMUSG00000031708']	1	['ENSMUSG00000031708']	1	True	ENSMUSG00000031708	11636	1	-	shared_acceptor	0.7676778206872903	0.845389772764543	-0.07771195207725268	-0.1391156918990585	0.07771195207725268	0.1391156918990585
2199	chr8	83573324	83573871	1032	14	['ENSMUSG00000031708']	12	['ENSMUSG00000031708']	['ENSMUSG00000031708']	1	['ENSMUSG00000031708']	1	True	ENSMUSG00000031708	11636	1	-	shared_acceptor	0.2323221793127096	0.15461022723545706	0.07771195207725254	0.5874911341394031	0.07771195207725254	0.5874911341394031
2200	chr8	84676259	84676341	1033	4	['ENSMUSG00000001910']	2	['ENSMUSG00000001910']	['ENSMUSG00000001910']	1	['ENSMUSG00000001910']	1	True	ENSMUSG00000001910	11652	1	-	shared_acceptor	0.8178797130111466	0.7151534456953553	0.10272626731579126	0.19363585431350722	0.10272626731579126	0.19363585431350722
2201	chr8	84676259	84676422	1033	4	['ENSMUSG00000001910']	2	['ENSMUSG00000001910']	['ENSMUSG00000001910']	1	['ENSMUSG00000001910']	1	True	ENSMUSG00000001910	11652	1	-	shared_acceptor	0.18212028698885344	0.2848465543046446	-0.10272626731579118	-0.6452933137487422	0.10272626731579118	0.6452933137487422
2202	chr8	84713858	84716141	1034	10	['ENSMUSG00000001911']	4	['ENSMUSG00000001911']	['ENSMUSG00000001911']	1	['ENSMUSG00000001911']	1	True	ENSMUSG00000001911	11658	1	-	shared_acceptor	0.3418686552427442	0.1507364032701012	0.19113225197264297	1.1814142737845108	0.19113225197264297	1.1814142737845108
2203	chr8	84713858	84721643	1034	10	['ENSMUSG00000001911']	10	['ENSMUSG00000001911']	['ENSMUSG00000001911']	1	['ENSMUSG00000001911']	1	True	ENSMUSG00000001911	11658	1	-	shared_acceptor	0.6581313447572559	0.8492635967298988	-0.19113225197264294	-0.3678368757780563	0.19113225197264294	0.3678368757780563
2204	chr8	84721819	84723728	1035	10	['ENSMUSG00000001911']	6	['ENSMUSG00000001911']	['ENSMUSG00000001911']	1	['ENSMUSG00000001911']	1	True	ENSMUSG00000001911	11659	1	-	shared_acceptor	0.8518911510239786	0.9044383903532174	-0.05254723932923877	-0.08635312655411453	0.05254723932923877	0.08635312655411453
2205	chr8	84721819	84726469	1035	10	['ENSMUSG00000001911']	10	['ENSMUSG00000001911']	['ENSMUSG00000001911']	1	['ENSMUSG00000001911']	1	True	ENSMUSG00000001911	11659	1	-	shared_acceptor	0.14810884897602147	0.09556160964678265	0.052547239329238826	0.6321547737610662	0.052547239329238826	0.6321547737610662
2206	chr8	84727968	84728486	1036	10	['ENSMUSG00000001911']	0	[]	['ENSMUSG00000001911']	1	['ENSMUSG00000001911']	1	False	ENSMUSG00000001911	11660	1	-	shared_acceptor	0.031350587146399676	0.003486581048704392	0.027864006097695286	3.1686071710185395	0.027864006097695286	3.1686071710185395
2207	chr8	84727968	84771784	1036	10	['ENSMUSG00000001911']	10	['ENSMUSG00000001911']	['ENSMUSG00000001911']	1	['ENSMUSG00000001911']	1	True	ENSMUSG00000001911	11660	1	-	shared_acceptor	0.9686494128536004	0.9965134189512956	-0.027864006097695238	-0.04091463260284181	0.027864006097695238	0.04091463260284181
2208	chr8	84772316	84772750	1037	10	['ENSMUSG00000001911']	0	[]	['ENSMUSG00000001911']	1	['ENSMUSG00000001911']	1	False	ENSMUSG00000001911	11661	1	-	shared_acceptor	0.10387518824437939	0.03650354928798697	0.06737163895639242	1.508742414784292	0.06737163895639242	1.508742414784292
2209	chr8	84772316	84773354	1037	10	['ENSMUSG00000001911']	6	['ENSMUSG00000001911']	['ENSMUSG00000001911']	1	['ENSMUSG00000001911']	1	True	ENSMUSG00000001911	11661	1	-	shared_acceptor	0.582004498460644	0.36651466520653564	0.2154898332541083	0.6671593771749198	0.2154898332541083	0.6671593771749198
2210	chr8	84772316	84799998	1037	10	['ENSMUSG00000001911']	6	['ENSMUSG00000001911']	['ENSMUSG00000001911']	1	['ENSMUSG00000001911']	1	True	ENSMUSG00000001911	11661	1	-	shared_acceptor	0.31412031329497664	0.5969817855054773	-0.2828614722105007	-0.926369670838523	0.2828614722105007	0.926369670838523
2211	chr8	84835920	84837448	1038	8	['ENSMUSG00000003813']	0	[]	['ENSMUSG00000003813']	1	['ENSMUSG00000003813']	1	False	ENSMUSG00000003813	11663	1	-	shared_acceptor	0.03129923490778738	0.03827529184682881	-0.006976056939041429	-0.29028597811086154	0.006976056939041429	0.29028597811086154
2212	chr8	84835920	84837460	1038	8	['ENSMUSG00000003813']	8	['ENSMUSG00000003813']	['ENSMUSG00000003813']	1	['ENSMUSG00000003813']	1	True	ENSMUSG00000003813	11663	1	-	shared_acceptor	0.9687007650922126	0.9617247081531712	0.006976056939041353	0.010427096710772063	0.006976056939041353	0.010427096710772063
2213	chr8	84844966	84845862	1039	2	['ENSMUSG00000003814']	2	['ENSMUSG00000003814']	['ENSMUSG00000003814']	1	['ENSMUSG00000003814']	1	True	ENSMUSG00000003814	11664	1	-	shared_acceptor	0.9920450406285846	0.9915125721613749	0.000532468467209668	0.0007745574212691154	0.000532468467209668	0.0007745574212691154
