	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
584	chr10	98915372	98968694	14331	1	['ENSMUSG00000019943']	3	['ENSMUSG00000019943']	['ENSMUSG00000019943']	1	['ENSMUSG00000019943']	1	True	ENSMUSG00000019943	14331	3	+	shared_acceptor	0.39062000199894537	0.31138008008469265	0.07923992191425272	0.3270891706393315	0.07923992191425272	0.3270891706393315
585	chr10	128821972	128833312	14469	6	['ENSMUSG00000078427']	7	['ENSMUSG00000078427']	['ENSMUSG00000078427']	1	['ENSMUSG00000078427']	1	True	ENSMUSG00000078427	14469	3	+	shared_acceptor	0.8758339202656623	0.9056517389267006	-0.029817818661038276	-0.04829905494962666	0.029817818661038276	0.04829905494962666
586	chr10	128824832	128833312	14469	0	[]	7	['ENSMUSG00000078427']	['ENSMUSG00000078427']	1	['ENSMUSG00000078427']	1	False	ENSMUSG00000078427	14469	3	+	shared_acceptor	0.12416607973433762	0.09434826107329936	0.02981781866103826	0.39620326862232913	0.02981781866103826	0.39620326862232913
587	chr11	50383770	50384644	14696	1	['ENSMUSG00000007850']	12	['ENSMUSG00000007850']	['ENSMUSG00000007850']	1	['ENSMUSG00000007850']	1	True	ENSMUSG00000007850	14696	4	+	shared_acceptor	0.09107236670800752	0.13647296505422626	-0.04540059834621875	-0.5835298987825204	0.04540059834621875	0.5835298987825204
588	chr11	50383921	50384644	14696	11	['ENSMUSG00000007850']	12	['ENSMUSG00000007850']	['ENSMUSG00000007850']	1	['ENSMUSG00000007850']	1	True	ENSMUSG00000007850	14696	4	+	shared_acceptor	0.9089276332919924	0.8635270349457738	0.04540059834621868	0.07392408912005985	0.04540059834621868	0.07392408912005985
589	chr11	50384737	50385777	14697	11	['ENSMUSG00000007850']	10	['ENSMUSG00000007850']	['ENSMUSG00000007850']	1	['ENSMUSG00000007850']	1	True	ENSMUSG00000007850	14697	2	+	shared_acceptor	0.18334681464628783	0.17524009227676896	0.00810672236951887	0.06524232195695046	0.00810672236951887	0.06524232195695046
590	chr11	50385191	50385777	14697	9	['ENSMUSG00000007850']	10	['ENSMUSG00000007850']	['ENSMUSG00000007850']	1	['ENSMUSG00000007850']	1	True	ENSMUSG00000007850	14697	2	+	shared_acceptor	0.8166531853537121	0.824759907723231	-0.008106722369518926	-0.014250676189802858	0.008106722369518926	0.014250676189802858
591	chr11	53375634	53389755	14722	5	['ENSMUSG00000049470']	5	['ENSMUSG00000049470']	['ENSMUSG00000049470']	1	['ENSMUSG00000049470']	1	True	ENSMUSG00000049470	14722	2	+	shared_acceptor	0.1021557690391368	0.25142553534141554	-0.14926976630227873	-1.299360492522155	0.14926976630227873	1.299360492522155
592	chr11	53380673	53389755	14722	3	['ENSMUSG00000049470']	5	['ENSMUSG00000049470']	['ENSMUSG00000049470']	1	['ENSMUSG00000049470']	1	True	ENSMUSG00000049470	14722	2	+	shared_acceptor	0.8978442309608632	0.7485744646585846	0.14926976630227862	0.2623193339862976	0.14926976630227862	0.2623193339862976
593	chr11	54126298	54129048	14740	4	['ENSMUSG00000018906']	6	['ENSMUSG00000018906']	['ENSMUSG00000018906']	1	['ENSMUSG00000018906']	1	True	ENSMUSG00000018906	14740	2	+	shared_acceptor	0.6670899421196205	0.7025431815225274	-0.0354532394029069	-0.07470561299763867	0.0354532394029069	0.07470561299763867
594	chr11	54126412	54129048	14740	2	['ENSMUSG00000018906']	6	['ENSMUSG00000018906']	['ENSMUSG00000018906']	1	['ENSMUSG00000018906']	1	True	ENSMUSG00000018906	14740	2	+	shared_acceptor	0.3329100578803795	0.2974568184774726	0.0354532394029069	0.16245220837183805	0.0354532394029069	0.16245220837183805
595	chr11	59771703	59775516	14810	14	['ENSMUSG00000005417']	10	['ENSMUSG00000005417']	['ENSMUSG00000005417']	1	['ENSMUSG00000005417']	1	True	ENSMUSG00000005417	14810	2	+	shared_acceptor	0.5866207229960295	0.2364763349832713	0.3501443880127582	1.3107322178456764	0.3501443880127582	1.3107322178456764
596	chr11	59772218	59775516	14810	4	['ENSMUSG00000005417']	10	['ENSMUSG00000005417']	['ENSMUSG00000005417']	1	['ENSMUSG00000005417']	1	True	ENSMUSG00000005417	14810	2	+	shared_acceptor	0.41337927700397054	0.7635236650167286	-0.3501443880127581	-0.8852068044414121	0.3501443880127581	0.8852068044414121
597	chr11	63129151	63133125	14873	1	['ENSMUSG00000018217']	3	['ENSMUSG00000018217']	['ENSMUSG00000018217']	1	['ENSMUSG00000018217']	1	False	ENSMUSG00000018217	14873	3	+	shared_acceptor	0.0407121836167291	0.2813557888375579	-0.2406436052208288	-2.788863108267032	0.2406436052208288	2.788863108267032
598	chr11	63131655	63133125	14873	1	['ENSMUSG00000018217']	3	['ENSMUSG00000018217']	['ENSMUSG00000018217']	1	['ENSMUSG00000018217']	1	True	ENSMUSG00000018217	14873	3	+	shared_acceptor	0.9592878163832709	0.718644211162442	0.24064360522082884	0.4166860403636261	0.24064360522082884	0.4166860403636261
599	chr11	69095304	69100509	14898	1	['ENSMUSG00000020893']	5	['ENSMUSG00000020893']	['ENSMUSG00000020893']	1	['ENSMUSG00000020893']	1	True	ENSMUSG00000020893	14898	2	+	shared_acceptor	0.617692199830504	0.56087841244419	0.05681378738631404	0.13920005588887396	0.05681378738631404	0.13920005588887396
600	chr11	69099009	69100509	14898	1	['ENSMUSG00000020893']	5	['ENSMUSG00000020893']	['ENSMUSG00000020893']	1	['ENSMUSG00000020893']	1	True	ENSMUSG00000020893	14898	2	+	shared_acceptor	0.382307800169496	0.43912158755580993	-0.05681378738631393	-0.19988582415378997	0.05681378738631393	0.19988582415378997
601	chr11	69838574	69838920	14906	2	['ENSMUSG00000070394']	5	['ENSMUSG00000070394']	['ENSMUSG00000070394']	1	['ENSMUSG00000070394']	1	True	ENSMUSG00000070394	14906	3	+	shared_acceptor	0.32407345529666004	0.35578638001249474	-0.0317129247158347	-0.13469042790586783	0.0317129247158347	0.13469042790586783
602	chr11	69838650	69838920	14906	3	['ENSMUSG00000070394']	5	['ENSMUSG00000070394']	['ENSMUSG00000070394']	1	['ENSMUSG00000070394']	1	True	ENSMUSG00000070394	14906	3	+	shared_acceptor	0.6759265447033399	0.6442136199875053	0.031712924715834645	0.06932730966203304	0.031712924715834645	0.06932730966203304
603	chr11	72303463	72308607	14963	9	['ENSMUSG00000040483']	7	['ENSMUSG00000040483']	['ENSMUSG00000040483']	1	['ENSMUSG00000040483']	1	True	ENSMUSG00000040483	14963	2	+	shared_acceptor	0.29246695191861377	0.24530624829178543	0.04716070362682834	0.2536896299773601	0.04716070362682834	0.2536896299773601
604	chr11	72306653	72308607	14963	3	['ENSMUSG00000040483']	7	['ENSMUSG00000040483']	['ENSMUSG00000040483']	1	['ENSMUSG00000040483']	1	True	ENSMUSG00000040483	14963	2	+	shared_acceptor	0.7075330480813862	0.7546937517082145	-0.04716070362682834	-0.09309379351098723	0.04716070362682834	0.09309379351098723
605	chr11	75692563	75703366	15005	4	['ENSMUSG00000017776']	6	['ENSMUSG00000017776']	['ENSMUSG00000017776']	1	['ENSMUSG00000017776']	1	True	ENSMUSG00000017776	15005	2	+	shared_acceptor	0.258203413973477	0.27044138972602216	-0.01223797575254515	-0.06680788952362837	0.01223797575254515	0.06680788952362837
606	chr11	75692733	75703366	15005	4	['ENSMUSG00000017776']	6	['ENSMUSG00000017776']	['ENSMUSG00000017776']	1	['ENSMUSG00000017776']	1	True	ENSMUSG00000017776	15005	2	+	shared_acceptor	0.741796586026523	0.7295586102739778	0.01223797575254515	0.023999744057764505	0.01223797575254515	0.023999744057764505
607	chr11	78536577	78538834	15048	5	['ENSMUSG00000001105']	4	['ENSMUSG00000001105']	['ENSMUSG00000001105']	1	['ENSMUSG00000001105']	1	True	ENSMUSG00000001105	15048	2	+	shared_acceptor	0.48817927252867227	0.6115012447094234	-0.12332197218075108	-0.32494439334022496	0.12332197218075108	0.32494439334022496
608	chr11	78538739	78538834	15048	3	['ENSMUSG00000001105']	4	['ENSMUSG00000001105']	['ENSMUSG00000001105']	1	['ENSMUSG00000001105']	1	True	ENSMUSG00000001105	15048	2	+	shared_acceptor	0.5118207274713277	0.3884987552905766	0.12332197218075108	0.3977285968440696	0.12332197218075108	0.3977285968440696
609	chr11	80391390	80391835	15065	0	[]	16	['ENSMUSG00000017421']	['ENSMUSG00000017421']	1	['ENSMUSG00000017421']	1	False	ENSMUSG00000017421	15065	2	+	shared_acceptor	0.07403060049380131	0.08652213399228972	-0.012491533498488416	-0.22494751478039898	0.012491533498488416	0.22494751478039898
610	chr11	80391402	80391835	15065	16	['ENSMUSG00000017421']	16	['ENSMUSG00000017421']	['ENSMUSG00000017421']	1	['ENSMUSG00000017421']	1	True	ENSMUSG00000017421	15065	2	+	shared_acceptor	0.9259693995061987	0.9134778660077102	0.012491533498488527	0.019594745428931498	0.012491533498488527	0.019594745428931498
611	chr11	80391993	80394286	15066	14	['ENSMUSG00000017421']	12	['ENSMUSG00000017421']	['ENSMUSG00000017421']	1	['ENSMUSG00000017421']	1	True	ENSMUSG00000017421	15066	2	+	shared_acceptor	0.8091047307472189	0.8210307352850706	-0.011926004537851753	-0.021109772675981686	0.011926004537851753	0.021109772675981686
612	chr11	80393177	80394286	15066	6	['ENSMUSG00000017421']	12	['ENSMUSG00000017421']	['ENSMUSG00000017421']	1	['ENSMUSG00000017421']	1	True	ENSMUSG00000017421	15066	2	+	shared_acceptor	0.19089526925278105	0.17896926471492944	0.011926004537851614	0.09306950241710377	0.011926004537851614	0.09306950241710377
613	chr11	109650625	109653779	15389	2	['ENSMUSG00000020612']	4	['ENSMUSG00000020612']	['ENSMUSG00000020612']	1	['ENSMUSG00000020612']	1	True	ENSMUSG00000020612	15389	3	+	shared_acceptor	0.47360333214229405	0.18274922876047073	0.2908541033818233	1.3738139088391896	0.2908541033818233	1.3738139088391896
614	chr11	109651074	109653779	15389	1	['ENSMUSG00000020612']	4	['ENSMUSG00000020612']	['ENSMUSG00000020612']	1	['ENSMUSG00000020612']	1	True	ENSMUSG00000020612	15389	3	+	shared_acceptor	0.526396667857706	0.8172507712395294	-0.2908541033818234	-0.6346284757874406	0.2908541033818234	0.6346284757874406
615	chr11	114668610	114668781	15405	2	['ENSMUSG00000057322']	3	['ENSMUSG00000057322']	['ENSMUSG00000057322']	1	['ENSMUSG00000057322']	1	True	ENSMUSG00000057322	15405	3	+	shared_acceptor	0.6073179620441986	0.702336225808771	-0.09501826376457234	-0.20970981056708626	0.09501826376457234	0.20970981056708626
616	chr11	114668627	114668781	15405	2	['ENSMUSG00000057322']	3	['ENSMUSG00000057322']	['ENSMUSG00000057322']	1	['ENSMUSG00000057322']	1	True	ENSMUSG00000057322	15405	3	+	shared_acceptor	0.37513624613336827	0.28458362721637315	0.09055261891699512	0.39856200098922345	0.09055261891699512	0.39856200098922345
617	chr11	114668686	114668781	15405	1	['ENSMUSG00000057322']	3	['ENSMUSG00000057322']	['ENSMUSG00000057322']	1	['ENSMUSG00000057322']	1	True	ENSMUSG00000057322	15405	3	+	shared_acceptor	0.017545791822433137	0.013080146974855832	0.004465644847577305	0.4237462766435822	0.004465644847577305	0.4237462766435822
618	chr12	8931749	8934696	15592	2	['ENSMUSG00000020585']	2	['ENSMUSG00000020585']	['ENSMUSG00000020585']	1	['ENSMUSG00000020585']	1	True	ENSMUSG00000020585	15592	2	+	shared_acceptor	0.9836625293626845	0.9771821135043042	0.006480415858380328	0.009535990406361387	0.006480415858380328	0.009535990406361387
619	chr12	8934287	8934696	15592	0	[]	2	['ENSMUSG00000020585']	['ENSMUSG00000020585']	1	['ENSMUSG00000020585']	1	False	ENSMUSG00000020585	15592	2	+	shared_acceptor	0.016337470637315495	0.022817886495695855	-0.00648041585838036	-0.4819805001363857	0.00648041585838036	0.4819805001363857
620	chr12	17547405	17549668	15607	0	[]	5	['ENSMUSG00000011179']	['ENSMUSG00000011179']	1	['ENSMUSG00000011179']	1	False	ENSMUSG00000011179	15607	2	+	shared_acceptor	0.0005627461778533017	0.0008129303122653574	-0.0002501841344120557	-0.5306465418636748	0.0002501841344120557	0.5306465418636748
621	chr12	17549587	17549668	15607	5	['ENSMUSG00000011179']	5	['ENSMUSG00000011179']	['ENSMUSG00000011179']	1	['ENSMUSG00000011179']	1	True	ENSMUSG00000011179	15607	2	+	shared_acceptor	0.9994372538221467	0.9991870696877346	0.0002501841344120237	0.00036118785036652514	0.0002501841344120237	0.00036118785036652514
622	chr12	52504049	52516079	15681	2	['ENSMUSG00000035133']	0	[]	['ENSMUSG00000035133']	1	['ENSMUSG00000035133']	1	False	ENSMUSG00000035133	15681	2	+	shared_acceptor	0.516908241880369	0.5973231859745173	-0.08041494409414829	-0.20860351719073433	0.08041494409414829	0.20860351719073433
623	chr12	52504388	52516079	15681	1	['ENSMUSG00000035133']	0	[]	['ENSMUSG00000035133']	1	['ENSMUSG00000035133']	1	False	ENSMUSG00000035133	15681	2	+	shared_acceptor	0.4830917581196311	0.4026768140254826	0.08041494409414851	0.26267483415065307	0.08041494409414851	0.26267483415065307
624	chr12	70877240	70878417	15727	2	['ENSMUSG00000048285']	4	['ENSMUSG00000048285']	['ENSMUSG00000048285']	1	['ENSMUSG00000048285']	1	True	ENSMUSG00000048285	15727	2	+	shared_acceptor	0.7187938960173219	0.8505252381246303	-0.1317313421073084	-0.242775888568918	0.1317313421073084	0.242775888568918
625	chr12	70877264	70878417	15727	2	['ENSMUSG00000048285']	4	['ENSMUSG00000048285']	['ENSMUSG00000048285']	1	['ENSMUSG00000048285']	1	True	ENSMUSG00000048285	15727	2	+	shared_acceptor	0.2812061039826781	0.14947476187536968	0.1317313421073084	0.9117259934211095	0.1317313421073084	0.9117259934211095
626	chr12	71831197	71895727	15736	2	['ENSMUSG00000034574']	5	['ENSMUSG00000034574']	['ENSMUSG00000034574']	1	['ENSMUSG00000034574']	1	True	ENSMUSG00000034574	15736	2	+	shared_acceptor	0.2786286023405914	0.20123376872203483	0.07739483361855656	0.4694709401237267	0.07739483361855656	0.4694709401237267
627	chr12	71831332	71895727	15736	2	['ENSMUSG00000034574']	5	['ENSMUSG00000034574']	['ENSMUSG00000034574']	1	['ENSMUSG00000034574']	1	True	ENSMUSG00000034574	15736	2	+	shared_acceptor	0.7213713976594087	0.7987662312779651	-0.07739483361855637	-0.14703112088397552	0.07739483361855637	0.14703112088397552
628	chr12	75309002	75391679	15748	9	['ENSMUSG00000046768']	8	['ENSMUSG00000046768']	['ENSMUSG00000046768']	1	['ENSMUSG00000046768']	1	True	ENSMUSG00000046768	15748	2	+	shared_acceptor	0.01817799347281926	0.036246959932686625	-0.018068966459867365	-0.9956669999743539	0.018068966459867365	0.9956669999743539
629	chr12	75375407	75391679	15748	6	['ENSMUSG00000046768']	8	['ENSMUSG00000046768']	['ENSMUSG00000046768']	1	['ENSMUSG00000046768']	1	True	ENSMUSG00000046768	15748	2	+	shared_acceptor	0.9818220065271809	0.9637530400673133	0.018068966459867553	0.02679799768034771	0.018068966459867553	0.02679799768034771
630	chr12	80945669	80946576	15788	2	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.1979138820138418	0.13522708201724226	0.06268679999659954	0.5494886955743716	0.06268679999659954	0.5494886955743716
631	chr12	80945673	80946576	15788	7	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.6150773965126627	0.6206132001390413	-0.0055358036263786214	-0.012926423292884626	0.0055358036263786214	0.012926423292884626
632	chr12	80945799	80946576	15788	2	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.18700872147349568	0.2441597178437163	-0.057150996370220614	-0.3847196440230545	0.057150996370220614	0.3847196440230545
633	chr12	83632418	83642629	15796	6	['ENSMUSG00000010608']	12	['ENSMUSG00000010608']	['ENSMUSG00000010608']	1	['ENSMUSG00000010608']	1	True	ENSMUSG00000010608	15796	4	+	shared_acceptor	0.5408957649509806	0.846230352094928	-0.30533458714394746	-0.6456998297280641	0.30533458714394746	0.6456998297280641
634	chr12	83642520	83642629	15796	8	['ENSMUSG00000010608']	12	['ENSMUSG00000010608']	['ENSMUSG00000010608']	1	['ENSMUSG00000010608']	1	True	ENSMUSG00000010608	15796	4	+	shared_acceptor	0.4591042350490194	0.153769647905072	0.30533458714394746	1.5780509716651947	0.30533458714394746	1.5780509716651947
635	chr12	102743771	102744600	15890	0	[]	2	['ENSMUSG00000046675']	['ENSMUSG00000046675']	1	['ENSMUSG00000046675']	1	False	ENSMUSG00000046675	15890	2	+	shared_acceptor	0.40000255319356437	0.2773070285230227	0.12269552467054168	0.5285250242097901	0.12269552467054168	0.5285250242097901
636	chr12	102744167	102744600	15890	2	['ENSMUSG00000046675']	2	['ENSMUSG00000046675']	['ENSMUSG00000046675']	1	['ENSMUSG00000046675']	1	True	ENSMUSG00000046675	15890	2	+	shared_acceptor	0.5999974468064356	0.7226929714769773	-0.12269552467054168	-0.26842650150649144	0.12269552467054168	0.26842650150649144
637	chr12	103435574	103439401	15894	14	['ENSMUSG00000064215']	11	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	True	ENSMUSG00000064215	15894	3	+	shared_acceptor	0.028842403342902834	0.049236767766673926	-0.020394364423771093	-0.771544651349811	0.020394364423771093	0.771544651349811
638	chr12	103437706	103439401	15894	5	['ENSMUSG00000064215']	11	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	True	ENSMUSG00000064215	15894	3	+	shared_acceptor	0.9711575966570971	0.9507632322333261	0.02039436442377096	0.030619318323036077	0.02039436442377096	0.030619318323036077
639	chr12	103436683	103437676	15896	11	['ENSMUSG00000064215']	4	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	True	ENSMUSG00000064215	15896	4	+	shared_acceptor	0.1958069336922639	0.3747240819522111	-0.17891714825994717	-0.9363968401944187	0.17891714825994717	0.9363968401944187
640	chr12	103437525	103437676	15896	4	['ENSMUSG00000064215']	4	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	True	ENSMUSG00000064215	15896	4	+	shared_acceptor	0.8041930663077361	0.6252759180477889	0.1789171482599472	0.363048942682191	0.1789171482599472	0.363048942682191
641	chr12	109543806	109544027	15939	4	['ENSMUSG00000021268']	5	['ENSMUSG00000021268']	['ENSMUSG00000021268']	1	['ENSMUSG00000021268']	1	True	ENSMUSG00000021268	15939	3	+	shared_acceptor	0.5526825660038786	0.47053594503390944	0.08214662096996911	0.2321461669096736	0.08214662096996911	0.2321461669096736
642	chr12	109543850	109544027	15939	1	['ENSMUSG00000021268']	5	['ENSMUSG00000021268']	['ENSMUSG00000021268']	1	['ENSMUSG00000021268']	1	True	ENSMUSG00000021268	15939	3	+	shared_acceptor	0.44731743399612145	0.5294640549660906	-0.08214662096996916	-0.2432337554108468	0.08214662096996916	0.2432337554108468
643	chr12	111539688	111540130	15960	22	['ENSMUSG00000021282']	17	['ENSMUSG00000021282']	['ENSMUSG00000021282']	1	['ENSMUSG00000021282']	1	True	ENSMUSG00000021282	15960	3	+	shared_acceptor	0.05546447388381066	0.025638542196819495	0.029825931686991162	1.113249728805692	0.029825931686991162	1.113249728805692
644	chr12	111539883	111540130	15960	13	['ENSMUSG00000021282']	17	['ENSMUSG00000021282']	['ENSMUSG00000021282']	1	['ENSMUSG00000021282']	1	True	ENSMUSG00000021282	15960	3	+	shared_acceptor	0.9445355261161894	0.9743614578031805	-0.029825931686991103	-0.04485200589975394	0.029825931686991103	0.04485200589975394
645	chr12	113140615	113144399	15988	2	['ENSMUSG00000006356']	8	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	False	ENSMUSG00000006356	15988	4	+	shared_acceptor	0.02218162694251132	0.02326340798636675	-0.0010817810438554301	-0.06869727184100238	0.0010817810438554301	0.06869727184100238
646	chr12	113144298	113144399	15988	8	['ENSMUSG00000006356']	8	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	True	ENSMUSG00000006356	15988	4	+	shared_acceptor	0.9778183730574886	0.9767365920136334	0.0010817810438552566	0.0015969674252702057	0.0010817810438552566	0.0015969674252702057
647	chr12	113143612	113144963	15989	6	['ENSMUSG00000006356']	7	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	False	ENSMUSG00000006356	15989	2	+	shared_acceptor	0.004431104965651408	0.00418449931117362	0.0002466056544777875	0.08261147314230399	0.0002466056544777875	0.08261147314230399
648	chr12	113144868	113144963	15989	7	['ENSMUSG00000006356']	7	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	True	ENSMUSG00000006356	15989	2	+	shared_acceptor	0.9955688950343485	0.9958155006888263	-0.0002466056544777606	-0.0003573160028728546	0.0002466056544777606	0.0003573160028728546
649	chr13	34163250	34177981	16096	4	['ENSMUSG00000071451']	4	['ENSMUSG00000071451']	['ENSMUSG00000071451']	1	['ENSMUSG00000071451']	1	True	ENSMUSG00000071451	16096	2	+	shared_acceptor	0.4270505210016604	0.4133191393737841	0.013731381627876293	0.0471505823224212	0.013731381627876293	0.0471505823224212
650	chr13	34166137	34177981	16096	2	['ENSMUSG00000071451']	4	['ENSMUSG00000071451']	['ENSMUSG00000071451']	1	['ENSMUSG00000071451']	1	True	ENSMUSG00000071451	16096	2	+	shared_acceptor	0.5729494789983396	0.5866808606262158	-0.013731381627876238	-0.0341679954904045	0.013731381627876238	0.0341679954904045
651	chr13	41016399	41017706	16118	1	['ENSMUSG00000021361']	2	['ENSMUSG00000021361']	['ENSMUSG00000021361']	1	['ENSMUSG00000021361']	1	False	ENSMUSG00000021361	16118	3	+	shared_acceptor	0.2769599866451086	0.24557954645522664	0.03138044018988198	0.1734871513871301	0.03138044018988198	0.1734871513871301
652	chr13	41017174	41017706	16118	2	['ENSMUSG00000021361']	2	['ENSMUSG00000021361']	['ENSMUSG00000021361']	1	['ENSMUSG00000021361']	1	True	ENSMUSG00000021361	16118	3	+	shared_acceptor	0.7230400133548915	0.7544204535447734	-0.03138044018988184	-0.06129330146077672	0.03138044018988184	0.06129330146077672
653	chr13	91564695	91664118	16331	9	['ENSMUSG00000003992']	8	['ENSMUSG00000003992']	['ENSMUSG00000003992']	1	['ENSMUSG00000003992']	1	True	ENSMUSG00000003992	16331	2	+	shared_acceptor	0.38154053850410197	0.38823875511886	-0.006698216614758057	-0.025107788300915868	0.006698216614758057	0.025107788300915868
654	chr13	91642392	91664118	16331	6	['ENSMUSG00000003992']	8	['ENSMUSG00000003992']	['ENSMUSG00000003992']	1	['ENSMUSG00000003992']	1	True	ENSMUSG00000003992	16331	2	+	shared_acceptor	0.618459461495898	0.61176124488114	0.006698216614758001	0.015710318189771533	0.006698216614758001	0.015710318189771533
655	chr13	112835014	112856746	16392	2	['ENSMUSG00000021759']	4	['ENSMUSG00000021759']	['ENSMUSG00000021759']	1	['ENSMUSG00000021759']	1	True	ENSMUSG00000021759	16392	4	+	shared_acceptor	0.43382053970308454	0.4390251175265383	-0.005204577823453738	-0.017205121036058424	0.005204577823453738	0.017205121036058424
656	chr13	112851555	112856746	16392	2	['ENSMUSG00000021759']	4	['ENSMUSG00000021759']	['ENSMUSG00000021759']	1	['ENSMUSG00000021759']	1	True	ENSMUSG00000021759	16392	4	+	shared_acceptor	0.5661794602969156	0.5609748824734617	0.005204577823453849	0.013323236546406658	0.005204577823453849	0.013323236546406658
657	chr14	21052701	21092367	16486	8	['ENSMUSG00000039197']	10	['ENSMUSG00000039197']	['ENSMUSG00000039197']	1	['ENSMUSG00000039197']	1	True	ENSMUSG00000039197	16486	3	+	shared_acceptor	0.785784551388211	0.36404160952266834	0.4217429418655427	1.1100304442287015	0.4217429418655427	1.1100304442287015
658	chr14	21076322	21092367	16486	2	['ENSMUSG00000039197']	10	['ENSMUSG00000039197']	['ENSMUSG00000039197']	1	['ENSMUSG00000039197']	1	True	ENSMUSG00000039197	16486	3	+	shared_acceptor	0.21421544861178898	0.6359583904773317	-0.42174294186554273	-1.5698698444733181	0.42174294186554273	1.5698698444733181
659	chr14	24493494	24495430	16501	12	['ENSMUSG00000025290']	7	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16501	2	+	shared_acceptor	0.9745144812630586	0.9270327852009691	0.04748169606208952	0.07206326225060856	0.04748169606208952	0.07206326225060856
660	chr14	24494070	24495430	16501	1	['ENSMUSG00000025290']	7	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16501	2	+	shared_acceptor	0.02548551873694134	0.0729672147990309	-0.04748169606208956	-1.5175706310439843	0.04748169606208956	1.5175706310439843
661	chr14	24493494	24495775	16502	12	['ENSMUSG00000025290']	5	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16502	2	+	shared_acceptor	0.030892691401272918	0.1916540094426533	-0.16076131804138039	-2.6331666702222756	0.16076131804138039	2.6331666702222756
662	chr14	24495450	24495775	16502	3	['ENSMUSG00000025290']	5	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16502	2	+	shared_acceptor	0.9691073085987271	0.8083459905573467	0.16076131804138039	0.26168349122221923	0.16076131804138039	0.26168349122221923
663	chr14	79560928	79567150	16826	6	['ENSMUSG00000036461']	6	['ENSMUSG00000036461']	['ENSMUSG00000036461']	1	['ENSMUSG00000036461']	1	True	ENSMUSG00000036461	16826	2	+	shared_acceptor	0.10082531024413359	0.1308017523569306	-0.029976442112797	-0.37552402054641787	0.029976442112797	0.37552402054641787
664	chr14	79565573	79567150	16826	4	['ENSMUSG00000036461']	6	['ENSMUSG00000036461']	['ENSMUSG00000036461']	1	['ENSMUSG00000036461']	1	True	ENSMUSG00000036461	16826	2	+	shared_acceptor	0.8991746897558665	0.8691982476430694	0.02997644211279704	0.04891616069333379	0.02997644211279704	0.04891616069333379
665	chr14	120389164	120396451	16860	12	['ENSMUSG00000022139']	12	['ENSMUSG00000022139']	['ENSMUSG00000022139']	1	['ENSMUSG00000022139']	1	True	ENSMUSG00000022139	16860	3	+	shared_acceptor	0.8356777176772314	0.8993255287499413	-0.06364781107270989	-0.10589675361967704	0.06364781107270989	0.10589675361967704
666	chr14	120395766	120396451	16860	6	['ENSMUSG00000022139']	12	['ENSMUSG00000022139']	['ENSMUSG00000022139']	1	['ENSMUSG00000022139']	1	True	ENSMUSG00000022139	16860	3	+	shared_acceptor	0.16432228232276866	0.10067447125005871	0.06364781107270995	0.706830224232819	0.06364781107270995	0.706830224232819
667	chr14	120396605	120428935	16862	13	['ENSMUSG00000022139']	11	['ENSMUSG00000022139']	['ENSMUSG00000022139']	1	['ENSMUSG00000022139']	1	True	ENSMUSG00000022139	16862	3	+	shared_acceptor	0.4838401473014343	0.6201507008390498	-0.13631055353761545	-0.35808835826835095	0.13631055353761545	0.35808835826835095
