	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
167	chr11	6547030	6569964	14553	4	['ENSMUSG00000000378']	6	['ENSMUSG00000000378']	['ENSMUSG00000000378']	1	['ENSMUSG00000000378']	1	True	ENSMUSG00000000378	14553	2	+	shared_acceptor	0.5055530748646802	0.7298747124347365	-0.2243216375700563	-0.5297862770947006	0.2243216375700563	0.5297862770947006
168	chr11	6561242	6569964	14553	9	['ENSMUSG00000000378']	6	['ENSMUSG00000000378']	['ENSMUSG00000000378']	1	['ENSMUSG00000000378']	1	True	ENSMUSG00000000378	14553	2	+	shared_acceptor	0.49444692513531996	0.27012528756526355	0.2243216375700564	0.8721869623433101	0.2243216375700564	0.8721869623433101
169	chr11	96713203	96731125	15183	8	['ENSMUSG00000057058']	7	['ENSMUSG00000057058']	['ENSMUSG00000057058']	1	['ENSMUSG00000057058']	1	True	ENSMUSG00000057058	15183	2	+	shared_acceptor	0.8532101877831411	0.8097605985999854	0.04344958918315567	0.07540574629191935	0.04344958918315567	0.07540574629191935
170	chr11	96723398	96731125	15183	2	['ENSMUSG00000057058']	7	['ENSMUSG00000057058']	['ENSMUSG00000057058']	1	['ENSMUSG00000057058']	1	True	ENSMUSG00000057058	15183	2	+	shared_acceptor	0.14678981221685905	0.19023940140001458	-0.04344958918315553	-0.37406423541392764	0.04344958918315553	0.37406423541392764
171	chr11	114668610	114668781	15405	2	['ENSMUSG00000057322']	3	['ENSMUSG00000057322']	['ENSMUSG00000057322']	1	['ENSMUSG00000057322']	1	True	ENSMUSG00000057322	15405	3	+	shared_acceptor	0.7633815615926272	0.748416251043453	0.01496531054917416	0.02856345519825093	0.01496531054917416	0.02856345519825093
172	chr11	114668627	114668781	15405	2	['ENSMUSG00000057322']	3	['ENSMUSG00000057322']	['ENSMUSG00000057322']	1	['ENSMUSG00000057322']	1	True	ENSMUSG00000057322	15405	3	+	shared_acceptor	0.23661843840737284	0.251583748956547	-0.01496531054917416	-0.0884762344742267	0.01496531054917416	0.0884762344742267
173	chr12	17691047	17786147	15609	1	['ENSMUSG00000071379']	2	['ENSMUSG00000071379']	['ENSMUSG00000071379']	1	['ENSMUSG00000071379']	1	True	ENSMUSG00000071379	15609	3	+	shared_acceptor	0.4879219564870825	0.6231281689312693	-0.13520621244418685	-0.3528785297448549	0.13520621244418685	0.3528785297448549
174	chr12	17767300	17786147	15609	1	['ENSMUSG00000071379']	2	['ENSMUSG00000071379']	['ENSMUSG00000071379']	1	['ENSMUSG00000071379']	1	True	ENSMUSG00000071379	15609	3	+	shared_acceptor	0.5120780435129176	0.3768718310687307	0.13520621244418696	0.442289734492497	0.13520621244418696	0.442289734492497
175	chr12	80945669	80946576	15788	2	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.2370302798270552	0.1465640532584712	0.09046622656858402	0.6935400594935959	0.09046622656858402	0.6935400594935959
176	chr12	80945673	80946576	15788	7	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.6490239016529302	0.7541376218190396	-0.10511372016610943	-0.21655621373859146	0.10511372016610943	0.21655621373859146
177	chr12	80945799	80946576	15788	2	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.1139458185200146	0.09929832492248913	0.014647493597525471	0.19850669495231266	0.014647493597525471	0.19850669495231266
178	chr12	103436683	103437676	15896	11	['ENSMUSG00000064215']	4	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	True	ENSMUSG00000064215	15896	4	+	shared_acceptor	0.23709809643004065	0.19420522378170213	0.04289287264833852	0.28790207141700996	0.04289287264833852	0.28790207141700996
179	chr12	103437525	103437676	15896	4	['ENSMUSG00000064215']	4	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	True	ENSMUSG00000064215	15896	4	+	shared_acceptor	0.7629019035699593	0.8057947762182979	-0.04289287264833852	-0.0789148902338454	0.04289287264833852	0.0789148902338454
180	chr13	24614748	24669960	16075	5	['ENSMUSG00000036006']	15	['ENSMUSG00000036006']	['ENSMUSG00000036006']	1	['ENSMUSG00000036006']	1	True	ENSMUSG00000036006	16075	4	+	shared_acceptor	0.9333895500375454	0.8266984672993019	0.10669108273824357	0.1751181031564139	0.10669108273824357	0.1751181031564139
181	chr13	24638937	24669960	16075	8	['ENSMUSG00000036006']	15	['ENSMUSG00000036006']	['ENSMUSG00000036006']	1	['ENSMUSG00000036006']	1	True	ENSMUSG00000036006	16075	4	+	shared_acceptor	0.06661044996245458	0.1733015327006981	-0.10669108273824351	-1.3794639679432872	0.10669108273824351	1.3794639679432872
182	chr14	24493494	24495775	16502	12	['ENSMUSG00000025290']	5	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16502	2	+	shared_acceptor	0.9935722749408482	0.9901809040086492	0.0033913709321989893	0.0049327898644246915	0.0033913709321989893	0.0049327898644246915
183	chr14	24495450	24495775	16502	3	['ENSMUSG00000025290']	5	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16502	2	+	shared_acceptor	0.006427725059151698	0.009819095991350755	-0.003391370932199057	-0.6112819092237718	0.003391370932199057	0.6112819092237718
184	chr14	79515771	79536123	16825	3	['ENSMUSG00000036461']	4	['ENSMUSG00000036461']	['ENSMUSG00000036461']	1	['ENSMUSG00000036461']	1	True	ENSMUSG00000036461	16825	6	+	shared_acceptor	0.7825174028507913	0.8886567204487885	-0.10613931759799722	-0.18350338989683027	0.10613931759799722	0.18350338989683027
185	chr14	79535629	79536123	16825	0	[]	4	['ENSMUSG00000036461']	['ENSMUSG00000036461']	1	['ENSMUSG00000036461']	1	False	ENSMUSG00000036461	16825	6	+	shared_acceptor	0.2174825971492087	0.11134327955121148	0.10613931759799722	0.9658854728253266	0.10613931759799722	0.9658854728253266
186	chr15	74955718	74957777	17037	12	['ENSMUSG00000022587']	10	['ENSMUSG00000022587']	['ENSMUSG00000022587']	1	['ENSMUSG00000022587']	1	True	ENSMUSG00000022587	17037	5	+	shared_acceptor	0.9751064147676308	0.983093926067184	-0.007987511299553218	-0.011769589250050106	0.007987511299553218	0.011769589250050106
187	chr15	74956714	74957777	17037	1	['ENSMUSG00000022587']	10	['ENSMUSG00000022587']	['ENSMUSG00000022587']	1	['ENSMUSG00000022587']	1	True	ENSMUSG00000022587	17037	5	+	shared_acceptor	0.02489358523236932	0.016906073932815985	0.007987511299553336	0.5582323340496052	0.007987511299553336	0.5582323340496052
188	chr15	79898226	79905444	17136	21	['ENSMUSG00000009585']	24	['ENSMUSG00000009585']	['ENSMUSG00000009585']	1	['ENSMUSG00000009585']	1	True	ENSMUSG00000009585	17136	3	+	shared_acceptor	0.8771721374053182	0.9459666110343096	-0.06879447362899138	-0.10892927597269954	0.06879447362899138	0.10892927597269954
189	chr15	79900570	79905444	17136	2	['ENSMUSG00000009585']	24	['ENSMUSG00000009585']	['ENSMUSG00000009585']	1	['ENSMUSG00000009585']	1	True	ENSMUSG00000009585	17136	3	+	shared_acceptor	0.12282786259468174	0.05403338896569041	0.06879447362899133	1.1847147720845088	0.06879447362899133	1.1847147720845088
190	chr16	20540416	20540975	17507	8	['ENSMUSG00000022841']	9	['ENSMUSG00000022841']	['ENSMUSG00000022841']	1	['ENSMUSG00000022841']	1	True	ENSMUSG00000022841	17507	2	+	shared_acceptor	0.8219215767858119	0.6811674867085898	0.14075409007722206	0.2709911717704287	0.14075409007722206	0.2709911717704287
191	chr16	20540814	20540975	17507	7	['ENSMUSG00000022841']	9	['ENSMUSG00000022841']	['ENSMUSG00000022841']	1	['ENSMUSG00000022841']	1	True	ENSMUSG00000022841	17507	2	+	shared_acceptor	0.1780784232141881	0.3188325132914101	-0.140754090077222	-0.8402860300620785	0.140754090077222	0.8402860300620785
192	chr16	33056511	33057136	17591	2	['ENSMUSG00000060636']	6	['ENSMUSG00000060636']	['ENSMUSG00000060636']	1	['ENSMUSG00000060636']	1	True	ENSMUSG00000060636	17591	4	+	shared_acceptor	0.894370482808164	0.9128497393187988	-0.018479256510634756	-0.029504827997116373	0.018479256510634756	0.029504827997116373
193	chr16	33056556	33057136	17591	2	['ENSMUSG00000060636']	6	['ENSMUSG00000060636']	['ENSMUSG00000060636']	1	['ENSMUSG00000060636']	1	True	ENSMUSG00000060636	17591	4	+	shared_acceptor	0.10562951719183596	0.0871502606812012	0.018479256510634756	0.2774361511120822	0.018479256510634756	0.2774361511120822
194	chr16	49868113	49884165	17702	19	['ENSMUSG00000055447']	19	['ENSMUSG00000055447']	['ENSMUSG00000055447']	1	['ENSMUSG00000055447']	1	True	ENSMUSG00000055447	17702	2	+	shared_acceptor	0.6704003524200685	0.8090623432156921	-0.1386619907956237	-0.27122796762898305	0.1386619907956237	0.27122796762898305
195	chr16	49869081	49884165	17702	10	['ENSMUSG00000055447']	19	['ENSMUSG00000055447']	['ENSMUSG00000055447']	1	['ENSMUSG00000055447']	1	True	ENSMUSG00000055447	17702	2	+	shared_acceptor	0.32959964757993143	0.19093765678430788	0.13866199079562355	0.787613037191077	0.13866199079562355	0.787613037191077
196	chr16	49906813	49910869	17705	19	['ENSMUSG00000055447']	18	['ENSMUSG00000055447']	['ENSMUSG00000055447']	1	['ENSMUSG00000055447']	1	True	ENSMUSG00000055447	17705	4	+	shared_acceptor	0.8537419121326455	0.8560297813773643	-0.0022878692447187987	-0.003860982834431287	0.0022878692447187987	0.003860982834431287
197	chr16	49908079	49910869	17705	6	['ENSMUSG00000055447']	18	['ENSMUSG00000055447']	['ENSMUSG00000055447']	1	['ENSMUSG00000055447']	1	True	ENSMUSG00000055447	17705	4	+	shared_acceptor	0.08460996871944777	0.08736297778513527	-0.002753009065687498	-0.04619437988928299	0.002753009065687498	0.04619437988928299
198	chr16	49908736	49910869	17705	4	['ENSMUSG00000055447']	18	['ENSMUSG00000055447']	['ENSMUSG00000055447']	1	['ENSMUSG00000055447']	1	True	ENSMUSG00000055447	17705	4	+	shared_acceptor	0.06164811914790675	0.05660724083750051	0.005040878310406241	0.1230702721228969	0.005040878310406241	0.1230702721228969
199	chr17	12916630	12918043	17870	13	['ENSMUSG00000068039']	12	['ENSMUSG00000068039']	['ENSMUSG00000068039']	1	['ENSMUSG00000068039']	1	True	ENSMUSG00000068039	17870	2	+	shared_acceptor	0.04770124503520134	0.10331745985001667	-0.05561621481481533	-1.1149852356417411	0.05561621481481533	1.1149852356417411
200	chr17	12917884	12918043	17870	8	['ENSMUSG00000068039']	12	['ENSMUSG00000068039']	['ENSMUSG00000068039']	1	['ENSMUSG00000068039']	1	True	ENSMUSG00000068039	17870	2	+	shared_acceptor	0.9522987549647987	0.8966825401499834	0.05561621481481527	0.08681694001370721	0.05561621481481527	0.08681694001370721
201	chr17	23803399	23808066	17922	2	['ENSMUSG00000039218']	7	['ENSMUSG00000039218']	['ENSMUSG00000039218']	1	['ENSMUSG00000039218']	1	True	ENSMUSG00000039218	17922	2	+	shared_acceptor	0.09464428303317805	0.06075131102094618	0.033892972012231876	0.6395998117891666	0.033892972012231876	0.6395998117891666
202	chr17	23807203	23808066	17922	6	['ENSMUSG00000039218']	7	['ENSMUSG00000039218']	['ENSMUSG00000039218']	1	['ENSMUSG00000039218']	1	True	ENSMUSG00000039218	17922	2	+	shared_acceptor	0.905355716966822	0.9392486889790538	-0.03389297201223174	-0.05302245429569934	0.03389297201223174	0.05302245429569934
203	chr17	29038625	29040775	18051	6	['ENSMUSG00000071172']	5	['ENSMUSG00000071172']	['ENSMUSG00000071172']	1	['ENSMUSG00000071172']	1	True	ENSMUSG00000071172	18051	2	+	shared_acceptor	0.9094610296158777	0.8893142624134828	0.020146767202394944	0.032318496602142865	0.020146767202394944	0.032318496602142865
204	chr17	29039910	29040775	18051	3	['ENSMUSG00000071172']	5	['ENSMUSG00000071172']	['ENSMUSG00000071172']	1	['ENSMUSG00000071172']	1	True	ENSMUSG00000071172	18051	2	+	shared_acceptor	0.09053897038412233	0.11068573758651717	-0.020146767202394847	-0.2898585273326941	0.020146767202394847	0.2898585273326941
205	chr17	31521693	31531110	18071	7	['ENSMUSG00000024038']	5	['ENSMUSG00000024038']	['ENSMUSG00000024038']	1	['ENSMUSG00000024038']	1	True	ENSMUSG00000024038	18071	2	+	shared_acceptor	0.8811393084948193	0.8627232876982439	0.01841602079657534	0.03047222831603741	0.01841602079657534	0.03047222831603741
206	chr17	31528402	31531110	18071	2	['ENSMUSG00000024038']	5	['ENSMUSG00000024038']	['ENSMUSG00000024038']	1	['ENSMUSG00000024038']	1	True	ENSMUSG00000024038	18071	2	+	shared_acceptor	0.11886069150518065	0.13727671230175603	-0.01841602079657538	-0.20781522565384947	0.01841602079657538	0.20781522565384947
207	chr17	33824681	33829667	18127	6	['ENSMUSG00000041881']	9	['ENSMUSG00000041881']	['ENSMUSG00000041881']	1	['ENSMUSG00000041881']	1	True	ENSMUSG00000041881	18127	8	+	shared_acceptor	0.04190035831613473	0.05990679145160716	-0.018006433135472434	-0.5157569745422599	0.018006433135472434	0.5157569745422599
208	chr17	33825651	33829667	18127	4	['ENSMUSG00000041881']	9	['ENSMUSG00000041881']	['ENSMUSG00000041881']	1	['ENSMUSG00000041881']	1	True	ENSMUSG00000041881	18127	8	+	shared_acceptor	0.9580996416838653	0.9400932085483928	0.018006433135472455	0.027371898500492542	0.018006433135472455	0.027371898500492542
209	chr18	75001244	75001666	18779	4	['ENSMUSG00000062328']	4	['ENSMUSG00000062328']	['ENSMUSG00000062328']	1	['ENSMUSG00000062328']	1	False	ENSMUSG00000062328	18779	2	+	shared_acceptor	0.057739832856524724	0.03755495561981455	0.020184877236710176	0.6205636246187849	0.020184877236710176	0.6205636246187849
210	chr18	75001391	75001666	18779	4	['ENSMUSG00000062328']	4	['ENSMUSG00000062328']	['ENSMUSG00000062328']	1	['ENSMUSG00000062328']	1	True	ENSMUSG00000062328	18779	2	+	shared_acceptor	0.9422601671434753	0.9624450443801854	-0.02018487723671014	-0.03057870822371618	0.02018487723671014	0.03057870822371618
211	chr18	75005901	75008651	18781	2	['ENSMUSG00000036299']	3	['ENSMUSG00000036299']	['ENSMUSG00000036299']	1	['ENSMUSG00000036299']	1	True	ENSMUSG00000036299	18781	4	+	shared_acceptor	0.43936014798703815	0.28914955062546205	0.1502105973615761	0.6035881548314679	0.1502105973615761	0.6035881548314679
212	chr18	75005984	75008651	18781	0	[]	3	['ENSMUSG00000036299']	['ENSMUSG00000036299']	1	['ENSMUSG00000036299']	1	False	ENSMUSG00000036299	18781	4	+	shared_acceptor	0.14423008114744848	0.10659489260288953	0.03763518854455895	0.43623377179028733	0.03763518854455895	0.43623377179028733
213	chr18	75006015	75008651	18781	1	['ENSMUSG00000036299']	3	['ENSMUSG00000036299']	['ENSMUSG00000036299']	1	['ENSMUSG00000036299']	1	True	ENSMUSG00000036299	18781	4	+	shared_acceptor	0.27194968060370395	0.3371530424015801	-0.06520336179787617	-0.3100638838855563	0.06520336179787617	0.3100638838855563
214	chr18	75006115	75008651	18781	1	['ENSMUSG00000036299']	3	['ENSMUSG00000036299']	['ENSMUSG00000036299']	1	['ENSMUSG00000036299']	1	True	ENSMUSG00000036299	18781	4	+	shared_acceptor	0.14446009026180945	0.26710251437006827	-0.12264242410825882	-0.8867225753448922	0.12264242410825882	0.8867225753448922
215	chr19	4148723	4149342	18847	3	['ENSMUSG00000024835']	9	['ENSMUSG00000024835']	['ENSMUSG00000024835']	1	['ENSMUSG00000024835']	1	True	ENSMUSG00000024835	18847	3	+	shared_acceptor	0.0895330837335504	0.11770404440691833	-0.028170960673367926	-0.39467110743576983	0.028170960673367926	0.39467110743576983
216	chr19	4148730	4149342	18847	2	['ENSMUSG00000024835']	9	['ENSMUSG00000024835']	['ENSMUSG00000024835']	1	['ENSMUSG00000024835']	1	True	ENSMUSG00000024835	18847	3	+	shared_acceptor	0.23037216669763405	0.2722586762506473	-0.04188650955301326	-0.24101160150600354	0.04188650955301326	0.24101160150600354
217	chr19	4148737	4149342	18847	5	['ENSMUSG00000024835']	9	['ENSMUSG00000024835']	['ENSMUSG00000024835']	1	['ENSMUSG00000024835']	1	True	ENSMUSG00000024835	18847	3	+	shared_acceptor	0.6800947495688155	0.6100372793424343	0.0700574702263812	0.15683834540302677	0.0700574702263812	0.15683834540302677
218	chr19	4154704	4155923	18849	3	['ENSMUSG00000045826']	4	['ENSMUSG00000045826']	['ENSMUSG00000045826']	1	['ENSMUSG00000045826']	1	True	ENSMUSG00000045826	18849	3	+	shared_acceptor	0.9827743724843647	0.9798649499016321	0.0029094225827326348	0.004277314282291628	0.0029094225827326348	0.004277314282291628
219	chr19	4154867	4155923	18849	0	[]	4	['ENSMUSG00000045826']	['ENSMUSG00000045826']	1	['ENSMUSG00000045826']	1	False	ENSMUSG00000045826	18849	3	+	shared_acceptor	0.01722562751563527	0.020135050098367895	-0.0029094225827326244	-0.22515250968405986	0.0029094225827326244	0.22515250968405986
220	chr2	30062281	30068269	19459	6	['ENSMUSG00000054766']	10	['ENSMUSG00000054766']	['ENSMUSG00000054766']	1	['ENSMUSG00000054766']	1	True	ENSMUSG00000054766	19459	4	+	shared_acceptor	0.2852038943578208	0.23761779561737856	0.04758609874044223	0.2633507942209117	0.04758609874044223	0.2633507942209117
221	chr2	30066894	30068269	19459	2	['ENSMUSG00000054766']	10	['ENSMUSG00000054766']	['ENSMUSG00000054766']	1	['ENSMUSG00000054766']	1	True	ENSMUSG00000054766	19459	4	+	shared_acceptor	0.7147961056421792	0.7623822043826215	-0.047586098740442284	-0.09298266965499324	0.047586098740442284	0.09298266965499324
222	chr2	154859751	154861840	20069	14	['ENSMUSG00000027593']	14	['ENSMUSG00000027593']	['ENSMUSG00000027593']	1	['ENSMUSG00000027593']	1	True	ENSMUSG00000027593	20069	3	+	shared_acceptor	0.8601136811521708	0.9086256882800537	-0.04851200712788295	-0.07915873984595068	0.04851200712788295	0.07915873984595068
223	chr2	154859959	154861840	20069	6	['ENSMUSG00000027593']	14	['ENSMUSG00000027593']	['ENSMUSG00000027593']	1	['ENSMUSG00000027593']	1	True	ENSMUSG00000027593	20069	3	+	shared_acceptor	0.1398863188478292	0.09137431171994621	0.04851200712788299	0.614394326494943	0.04851200712788299	0.614394326494943
224	chr3	60473174	60528756	20401	5	['ENSMUSG00000027763']	6	['ENSMUSG00000027763']	['ENSMUSG00000027763']	1	['ENSMUSG00000027763']	1	True	ENSMUSG00000027763	20401	5	+	shared_acceptor	0.6856292926221661	0.8769445875158215	-0.1913152948936554	-0.3550569358550917	0.1913152948936554	0.3550569358550917
225	chr3	60501424	60528756	20401	7	['ENSMUSG00000027763']	6	['ENSMUSG00000027763']	['ENSMUSG00000027763']	1	['ENSMUSG00000027763']	1	True	ENSMUSG00000027763	20401	5	+	shared_acceptor	0.3143707073778339	0.12305541248417858	0.19131529489365534	1.3531586735559822	0.19131529489365534	1.3531586735559822
226	chr3	89246516	89246778	20506	3	['ENSMUSG00000042747']	3	['ENSMUSG00000042747']	['ENSMUSG00000042747']	1	['ENSMUSG00000042747']	1	True	ENSMUSG00000042747	20506	5	+	shared_acceptor	0.9160875992564403	0.9266571239376024	-0.010569524681162012	-0.016550060198032304	0.010569524681162012	0.016550060198032304
227	chr3	89246594	89246778	20506	1	['ENSMUSG00000042747']	3	['ENSMUSG00000042747']	['ENSMUSG00000042747']	1	['ENSMUSG00000042747']	1	False	ENSMUSG00000042747	20506	5	+	shared_acceptor	0.08391240074355966	0.07334287606239769	0.01056952468116197	0.19422718742021772	0.01056952468116197	0.19422718742021772
228	chr3	90090080	90099528	20542	11	['ENSMUSG00000027940']	8	['ENSMUSG00000027940']	['ENSMUSG00000027940']	1	['ENSMUSG00000027940']	1	True	ENSMUSG00000027940	20542	2	+	shared_acceptor	0.9347699968696511	0.9092559335279732	0.02551406334167794	0.03992499361795811	0.02551406334167794	0.03992499361795811
229	chr3	90091092	90099528	20542	5	['ENSMUSG00000027940']	8	['ENSMUSG00000027940']	['ENSMUSG00000027940']	1	['ENSMUSG00000027940']	1	True	ENSMUSG00000027940	20542	2	+	shared_acceptor	0.06523000313034888	0.0907440664720268	-0.025514063341677926	-0.476267607991383	0.025514063341677926	0.476267607991383
230	chr3	131111679	131113856	20779	6	['ENSMUSG00000027985']	11	['ENSMUSG00000027985']	['ENSMUSG00000027985']	1	['ENSMUSG00000027985']	1	True	ENSMUSG00000027985	20779	2	+	shared_acceptor	0.34196380018664757	0.33602325157157714	0.005940548615070429	0.025282545782343124	0.005940548615070429	0.025282545782343124
231	chr3	131112821	131113856	20779	4	['ENSMUSG00000027985']	11	['ENSMUSG00000027985']	['ENSMUSG00000027985']	1	['ENSMUSG00000027985']	1	True	ENSMUSG00000027985	20779	2	+	shared_acceptor	0.6580361998133525	0.6639767484284229	-0.005940548615070429	-0.012965769678839556	0.005940548615070429	0.012965769678839556
232	chr3	135438699	135439644	20797	3	['ENSMUSG00000078578']	9	['ENSMUSG00000078578']	['ENSMUSG00000078578']	1	['ENSMUSG00000078578']	1	True	ENSMUSG00000078578	20797	9	+	shared_acceptor	0.23350575354111297	0.2463249184142244	-0.012819164873111438	-0.07710448088688304	0.012819164873111438	0.07710448088688304
233	chr3	135438865	135439644	20797	3	['ENSMUSG00000078578']	9	['ENSMUSG00000078578']	['ENSMUSG00000078578']	1	['ENSMUSG00000078578']	1	True	ENSMUSG00000078578	20797	9	+	shared_acceptor	0.766494246458887	0.7536750815857756	0.01281916487311141	0.024332268283213054	0.01281916487311141	0.024332268283213054
234	chr4	44013003	44018813	21017	2	['ENSMUSG00000028478']	12	['ENSMUSG00000028478']	['ENSMUSG00000028478']	1	['ENSMUSG00000028478']	1	True	ENSMUSG00000028478	21017	2	+	shared_acceptor	0.04173225250511184	0.060341667095637076	-0.018609414590525238	-0.531991752177686	0.018609414590525238	0.531991752177686
235	chr4	44013009	44018813	21017	10	['ENSMUSG00000028478']	12	['ENSMUSG00000028478']	['ENSMUSG00000028478']	1	['ENSMUSG00000028478']	1	True	ENSMUSG00000028478	21017	2	+	shared_acceptor	0.9582677474948882	0.939658332904363	0.01860941459052523	0.0282925355494257	0.01860941459052523	0.0282925355494257
236	chr4	46451350	46460090	21038	2	['ENSMUSG00000028333']	2	['ENSMUSG00000028333']	['ENSMUSG00000028333']	1	['ENSMUSG00000028333']	1	True	ENSMUSG00000028333	21038	2	+	shared_acceptor	0.8847172106307196	0.9220041016669184	-0.037286891036198755	-0.05955678012757132	0.037286891036198755	0.05955678012757132
237	chr4	46452544	46460090	21038	0	[]	2	['ENSMUSG00000028333']	['ENSMUSG00000028333']	1	['ENSMUSG00000028333']	1	False	ENSMUSG00000028333	21038	2	+	shared_acceptor	0.11528278936928038	0.07799589833308167	0.03728689103619871	0.5637069800591394	0.03728689103619871	0.5637069800591394
238	chr4	134924034	134924307	21498	1	['ENSMUSG00000037266']	1	['ENSMUSG00000037266']	['ENSMUSG00000037266']	1	['ENSMUSG00000037266']	1	True	ENSMUSG00000037266	21498	2	+	shared_acceptor	0.8686426407154478	0.8589348549353464	0.009707785780101452	0.01621405909582954	0.009707785780101452	0.01621405909582954
239	chr4	134924211	134924307	21498	0	[]	1	['ENSMUSG00000037266']	['ENSMUSG00000037266']	1	['ENSMUSG00000037266']	1	False	ENSMUSG00000037266	21498	2	+	shared_acceptor	0.13135735928455214	0.14106514506465356	-0.009707785780101424	-0.10286453480079638	0.009707785780101424	0.10286453480079638
240	chr4	155491581	155527413	21694	3	['ENSMUSG00000029064']	6	['ENSMUSG00000029064']	['ENSMUSG00000029064']	1	['ENSMUSG00000029064']	1	True	ENSMUSG00000029064	21694	2	+	shared_acceptor	0.5352172974991896	0.5357259103282758	-0.000508612829086208	-0.0013703308535674141	0.000508612829086208	0.0013703308535674141
241	chr4	155515680	155527413	21694	2	['ENSMUSG00000029064']	6	['ENSMUSG00000029064']	['ENSMUSG00000029064']	1	['ENSMUSG00000029064']	1	True	ENSMUSG00000029064	21694	2	+	shared_acceptor	0.46478270250081044	0.46427408967172423	0.000508612829086208	0.00157960909206456	0.000508612829086208	0.00157960909206456
242	chr5	34620135	34625279	21894	16	['ENSMUSG00000029106']	18	['ENSMUSG00000029106']	['ENSMUSG00000029106']	1	['ENSMUSG00000029106']	1	True	ENSMUSG00000029106	21894	2	+	shared_acceptor	0.8173829413850547	0.8674739088420957	-0.050090967457041	-0.0858082311393071	0.050090967457041	0.0858082311393071
243	chr5	34620919	34625279	21894	4	['ENSMUSG00000029106']	18	['ENSMUSG00000029106']	['ENSMUSG00000029106']	1	['ENSMUSG00000029106']	1	True	ENSMUSG00000029106	21894	2	+	shared_acceptor	0.18261705861494537	0.13252609115790437	0.050090967457041	0.46254511444673163	0.050090967457041	0.46254511444673163
244	chr5	73292977	73294285	22026	7	['ENSMUSG00000029152']	7	['ENSMUSG00000029152']	['ENSMUSG00000029152']	1	['ENSMUSG00000029152']	1	True	ENSMUSG00000029152	22026	2	+	shared_acceptor	0.9274234570379982	0.8793361063771936	0.048087350660804606	0.07681350833759164	0.048087350660804606	0.07681350833759164
245	chr5	73294011	73294285	22026	2	['ENSMUSG00000029152']	7	['ENSMUSG00000029152']	['ENSMUSG00000029152']	1	['ENSMUSG00000029152']	1	True	ENSMUSG00000029152	22026	2	+	shared_acceptor	0.0725765429620018	0.12066389362280634	-0.04808735066080454	-0.733418789988479	0.04808735066080454	0.733418789988479
246	chr6	39598362	39599392	22737	2	['ENSMUSG00000002416']	3	['ENSMUSG00000002416']	['ENSMUSG00000002416']	1	['ENSMUSG00000002416']	1	True	ENSMUSG00000002416	22737	2	+	shared_acceptor	0.7966747320509664	0.7245431511878146	0.07213158086315175	0.13691920376164285	0.07213158086315175	0.13691920376164285
247	chr6	39598366	39599392	22737	1	['ENSMUSG00000002416']	3	['ENSMUSG00000002416']	['ENSMUSG00000002416']	1	['ENSMUSG00000002416']	1	True	ENSMUSG00000002416	22737	2	+	shared_acceptor	0.2033252679490336	0.27545684881218535	-0.07213158086315175	-0.4380368167598023	0.07213158086315175	0.4380368167598023
248	chr6	117900507	117917470	23084	2	['ENSMUSG00000042079']	7	['ENSMUSG00000042079']	['ENSMUSG00000042079']	1	['ENSMUSG00000042079']	1	True	ENSMUSG00000042079	23084	6	+	shared_acceptor	0.19091534221755727	0.12020979450549991	0.07070554771205735	0.6673785905318028	0.07070554771205735	0.6673785905318028
249	chr6	117906840	117917470	23084	3	['ENSMUSG00000042079']	7	['ENSMUSG00000042079']	['ENSMUSG00000042079']	1	['ENSMUSG00000042079']	1	True	ENSMUSG00000042079	23084	6	+	shared_acceptor	0.1590747218416325	0.21495074463870587	-0.05587602279707338	-0.4343015069065359	0.05587602279707338	0.4343015069065359
250	chr6	117907209	117917470	23084	2	['ENSMUSG00000042079']	7	['ENSMUSG00000042079']	['ENSMUSG00000042079']	1	['ENSMUSG00000042079']	1	True	ENSMUSG00000042079	23084	6	+	shared_acceptor	0.29415145542370413	0.3155851302020665	-0.021433674778362388	-0.1014700549116192	0.021433674778362388	0.1014700549116192
