	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
623	chr11	78538739	78538834	15048	3	['ENSMUSG00000001105']	4	['ENSMUSG00000001105']	['ENSMUSG00000001105']	1	['ENSMUSG00000001105']	1	True	ENSMUSG00000001105	15048	2	+	shared_acceptor	0.8110689438118621	0.4392168532488659	0.37185209056299623	0.8848911392274204	0.37185209056299623	0.8848911392274204
624	chr11	82929562	82933832	15076	6	['ENSMUSG00000018845']	7	['ENSMUSG00000018845']	['ENSMUSG00000018845']	1	['ENSMUSG00000018845']	1	True	ENSMUSG00000018845	15076	2	+	shared_acceptor	0.9016183533703047	0.023766981396291444	0.8778513719740133	5.2454862384557375	0.8778513719740133	5.2454862384557375
625	chr11	82933653	82933832	15076	1	['ENSMUSG00000018845']	7	['ENSMUSG00000018845']	['ENSMUSG00000018845']	1	['ENSMUSG00000018845']	1	True	ENSMUSG00000018845	15076	2	+	shared_acceptor	0.0983816466296953	0.9762330186037085	-0.8778513719740132	-3.310764427869273	0.8778513719740132	3.310764427869273
626	chr11	87738274	87742796	15126	6	['ENSMUSG00000020485']	4	['ENSMUSG00000020485']	['ENSMUSG00000020485']	1	['ENSMUSG00000020485']	1	True	ENSMUSG00000020485	15126	2	+	shared_acceptor	0.9691832905739978	0.9665080266870618	0.0026752638869359524	0.003987818059396908	0.0026752638869359524	0.003987818059396908
627	chr11	87740647	87742796	15126	1	['ENSMUSG00000020485']	4	['ENSMUSG00000020485']	['ENSMUSG00000020485']	1	['ENSMUSG00000020485']	1	True	ENSMUSG00000020485	15126	2	+	shared_acceptor	0.030816709426002162	0.03349197331293821	-0.0026752638869360496	-0.12010255622803268	0.0026752638869360496	0.12010255622803268
628	chr11	94653842	94656983	15151	3	['ENSMUSG00000024414']	5	['ENSMUSG00000024414']	['ENSMUSG00000024414']	1	['ENSMUSG00000024414']	1	False	ENSMUSG00000024414	15151	2	+	shared_acceptor	0.17125388047058038	0.13786683016481283	0.03338705030576755	0.3128612808295035	0.03338705030576755	0.3128612808295035
629	chr11	94656619	94656983	15151	5	['ENSMUSG00000024414']	5	['ENSMUSG00000024414']	['ENSMUSG00000024414']	1	['ENSMUSG00000024414']	1	True	ENSMUSG00000024414	15151	2	+	shared_acceptor	0.8287461195294196	0.8621331698351872	-0.03338705030576761	-0.056980523024134505	0.03338705030576761	0.056980523024134505
630	chr11	98026763	98027823	15219	1	['ENSMUSG00000017404']	6	['ENSMUSG00000017404']	['ENSMUSG00000017404']	1	['ENSMUSG00000017404']	1	True	ENSMUSG00000017404	15219	2	+	shared_acceptor	0.0398806779275558	0.013219967664952741	0.026660710262603058	1.5929712130886662	0.026660710262603058	1.5929712130886662
631	chr11	98026991	98027823	15219	3	['ENSMUSG00000017404']	6	['ENSMUSG00000017404']	['ENSMUSG00000017404']	1	['ENSMUSG00000017404']	1	True	ENSMUSG00000017404	15219	2	+	shared_acceptor	0.9601193220724441	0.9867800323350473	-0.026660710262603193	-0.03951480993238323	0.026660710262603193	0.03951480993238323
632	chr11	102434510	102436335	15310	5	['ENSMUSG00000034708']	6	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	False	ENSMUSG00000034708	15310	6	+	shared_acceptor	0.0001955005785027519	0.00031095488572233337	-0.00011545430721958148	-0.6695296684543663	0.00011545430721958148	0.6695296684543663
633	chr11	102435157	102436335	15310	6	['ENSMUSG00000034708']	6	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	False	ENSMUSG00000034708	15310	6	+	shared_acceptor	0.004406117503864226	0.002219479965832859	0.002186637538031367	0.98928596104225	0.002186637538031367	0.98928596104225
634	chr11	102435492	102436335	15310	10	['ENSMUSG00000034708']	6	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	False	ENSMUSG00000034708	15310	6	+	shared_acceptor	0.0024087665135311257	0.002025926904876433	0.0003828396086546929	0.24971232104083718	0.0003828396086546929	0.24971232104083718
635	chr11	102436249	102436335	15310	8	['ENSMUSG00000034708']	6	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	True	ENSMUSG00000034708	15310	6	+	shared_acceptor	0.9929896154041018	0.9954436382435684	-0.0024540228394666075	-0.0035610029837964425	0.0024540228394666075	0.0035610029837964425
636	chr11	104580430	104583978	15345	9	['ENSMUSG00000061086']	11	['ENSMUSG00000061086']	['ENSMUSG00000061086']	1	['ENSMUSG00000061086']	1	True	ENSMUSG00000061086	15345	4	+	shared_acceptor	0.8418494874810775	0.9772533301369151	-0.1354038426558376	-0.21517027558351642	0.1354038426558376	0.21517027558351642
637	chr11	104582030	104583978	15345	0	[]	11	['ENSMUSG00000061086']	['ENSMUSG00000061086']	1	['ENSMUSG00000061086']	1	False	ENSMUSG00000061086	15345	4	+	shared_acceptor	0.1581505125189225	0.022746669863084937	0.13540384265583758	2.7975709231288484	0.13540384265583758	2.7975709231288484
638	chr11	109650625	109653779	15389	2	['ENSMUSG00000020612']	4	['ENSMUSG00000020612']	['ENSMUSG00000020612']	1	['ENSMUSG00000020612']	1	True	ENSMUSG00000020612	15389	3	+	shared_acceptor	0.3183868639499895	0.15698531111551375	0.16140155283447574	1.0201512349552404	0.16140155283447574	1.0201512349552404
639	chr11	109651074	109653779	15389	1	['ENSMUSG00000020612']	4	['ENSMUSG00000020612']	['ENSMUSG00000020612']	1	['ENSMUSG00000020612']	1	True	ENSMUSG00000020612	15389	3	+	shared_acceptor	0.6816131360500105	0.8430146888844864	-0.16140155283447588	-0.3066046293818848	0.16140155283447588	0.3066046293818848
640	chr11	114668610	114668781	15405	2	['ENSMUSG00000057322']	3	['ENSMUSG00000057322']	['ENSMUSG00000057322']	1	['ENSMUSG00000057322']	1	True	ENSMUSG00000057322	15405	3	+	shared_acceptor	0.5917530816250879	0.6592066237263796	-0.06745354210129173	-0.15573542459737766	0.06745354210129173	0.15573542459737766
641	chr11	114668627	114668781	15405	2	['ENSMUSG00000057322']	3	['ENSMUSG00000057322']	['ENSMUSG00000057322']	1	['ENSMUSG00000057322']	1	True	ENSMUSG00000057322	15405	3	+	shared_acceptor	0.36740719344149547	0.33174701182109384	0.03566018162040163	0.1472964020169858	0.03566018162040163	0.1472964020169858
642	chr11	114668686	114668781	15405	1	['ENSMUSG00000057322']	3	['ENSMUSG00000057322']	['ENSMUSG00000057322']	1	['ENSMUSG00000057322']	1	True	ENSMUSG00000057322	15405	3	+	shared_acceptor	0.04083972493341668	0.009046364452526465	0.03179336048089021	2.174563000785671	0.03179336048089021	2.174563000785671
643	chr11	115403874	115406551	15417	2	['ENSMUSG00000018858']	8	['ENSMUSG00000018858']	['ENSMUSG00000018858']	1	['ENSMUSG00000018858']	1	True	ENSMUSG00000018858	15417	3	+	shared_acceptor	0.1967359725222116	0.13875970614624533	0.05797626637596626	0.503672080170511	0.05797626637596626	0.503672080170511
644	chr11	115403961	115406551	15417	9	['ENSMUSG00000018858']	8	['ENSMUSG00000018858']	['ENSMUSG00000018858']	1	['ENSMUSG00000018858']	1	True	ENSMUSG00000018858	15417	3	+	shared_acceptor	0.8032640274777885	0.8612402938537547	-0.0579762663759662	-0.10054154882751376	0.0579762663759662	0.10054154882751376
645	chr11	116843775	116848254	15478	10	['ENSMUSG00000090266']	6	['ENSMUSG00000090266']	['ENSMUSG00000090266']	1	['ENSMUSG00000090266']	1	True	ENSMUSG00000090266	15478	2	+	shared_acceptor	0.9790691607029022	0.8856808253561756	0.09338833534672653	0.14462388873574933	0.09338833534672653	0.14462388873574933
646	chr11	116845946	116848254	15478	2	['ENSMUSG00000090266']	6	['ENSMUSG00000090266']	['ENSMUSG00000090266']	1	['ENSMUSG00000090266']	1	True	ENSMUSG00000090266	15478	2	+	shared_acceptor	0.020930839297097843	0.11431917464382446	-0.09338833534672662	-2.449365281475654	0.09338833534672662	2.449365281475654
647	chr12	8931749	8934866	15593	2	['ENSMUSG00000020585']	2	['ENSMUSG00000020585']	['ENSMUSG00000020585']	1	['ENSMUSG00000020585']	1	False	ENSMUSG00000020585	15593	2	+	shared_acceptor	0.004856628038512565	0.008433114737638369	-0.0035764866991258044	-0.7961104604784586	0.0035764866991258044	0.7961104604784586
648	chr12	8934773	8934866	15593	2	['ENSMUSG00000020585']	2	['ENSMUSG00000020585']	['ENSMUSG00000020585']	1	['ENSMUSG00000020585']	1	True	ENSMUSG00000020585	15593	2	+	shared_acceptor	0.9951433719614875	0.9915668852623616	0.0035764866991259137	0.0051943006530758735	0.0035764866991259137	0.0051943006530758735
649	chr12	70978816	70983319	15728	10	['ENSMUSG00000060073']	6	['ENSMUSG00000060073']	['ENSMUSG00000060073']	1	['ENSMUSG00000060073']	1	True	ENSMUSG00000060073	15728	4	+	shared_acceptor	0.9824430029131697	0.9696666041874569	0.01277639872571279	0.018884913217338574	0.01277639872571279	0.018884913217338574
650	chr12	70978840	70983319	15728	1	['ENSMUSG00000060073']	6	['ENSMUSG00000060073']	['ENSMUSG00000060073']	1	['ENSMUSG00000060073']	1	True	ENSMUSG00000060073	15728	4	+	shared_acceptor	0.01755699708683036	0.03033339581254313	-0.012776398725712769	-0.7888608712337541	0.012776398725712769	0.7888608712337541
651	chr12	70986936	70990485	15731	9	['ENSMUSG00000060073']	10	['ENSMUSG00000060073']	['ENSMUSG00000060073']	1	['ENSMUSG00000060073']	1	False	ENSMUSG00000060073	15731	2	+	shared_acceptor	0.055831905762917175	0.013621560754053037	0.04221034500886414	2.0351977053969215	0.04221034500886414	2.0351977053969215
652	chr12	70988490	70990485	15731	10	['ENSMUSG00000060073']	10	['ENSMUSG00000060073']	['ENSMUSG00000060073']	1	['ENSMUSG00000060073']	1	True	ENSMUSG00000060073	15731	2	+	shared_acceptor	0.9441680942370828	0.9863784392459469	-0.042210345008864114	-0.06309753331848417	0.042210345008864114	0.06309753331848417
653	chr12	80945669	80946576	15788	2	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.19569474740656514	0.1931820163068173	0.002512731099747839	0.01864423626350442	0.002512731099747839	0.01864423626350442
654	chr12	80945673	80946576	15788	7	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.6456548492739551	0.6391930315095242	0.006461817764430888	0.014511462669523523	0.006461817764430888	0.014511462669523523
655	chr12	80945799	80946576	15788	2	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.15865040331947966	0.16762495218365853	-0.008974548864178866	-0.07938573123757253	0.008974548864178866	0.07938573123757253
656	chr12	84773678	84774543	15820	9	['ENSMUSG00000021241']	10	['ENSMUSG00000021241']	['ENSMUSG00000021241']	1	['ENSMUSG00000021241']	1	True	ENSMUSG00000021241	15820	2	+	shared_acceptor	0.2389416722999198	0.3919327566520827	-0.1529910843521629	-0.7139476650503658	0.1529910843521629	0.7139476650503658
657	chr12	84773909	84774543	15820	6	['ENSMUSG00000021241']	10	['ENSMUSG00000021241']	['ENSMUSG00000021241']	1	['ENSMUSG00000021241']	1	True	ENSMUSG00000021241	15820	2	+	shared_acceptor	0.7610583277000802	0.6080672433479174	0.1529910843521628	0.32377615252484804	0.1529910843521628	0.32377615252484804
658	chr12	100199717	100202393	15865	4	['ENSMUSG00000001175']	4	['ENSMUSG00000001175']	['ENSMUSG00000001175']	1	['ENSMUSG00000001175']	1	True	ENSMUSG00000001175	15865	2	+	shared_acceptor	0.9984776573868358	0.9955680157645952	0.0029096416222406107	0.004210263155650999	0.0029096416222406107	0.004210263155650999
659	chr12	100200524	100202393	15865	0	[]	4	['ENSMUSG00000001175']	['ENSMUSG00000001175']	1	['ENSMUSG00000001175']	1	False	ENSMUSG00000001175	15865	2	+	shared_acceptor	0.0015223426131643013	0.004431984235404745	-0.0029096416222404438	-1.5416590442188038	0.0029096416222404438	1.5416590442188038
660	chr12	103435574	103439401	15894	14	['ENSMUSG00000064215']	11	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	True	ENSMUSG00000064215	15894	3	+	shared_acceptor	0.002771344483466744	0.021830548888285457	-0.019059204404818713	-2.977689993305389	0.019059204404818713	2.977689993305389
661	chr12	103437706	103439401	15894	5	['ENSMUSG00000064215']	11	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	True	ENSMUSG00000064215	15894	3	+	shared_acceptor	0.9972286555165334	0.9781694511117145	0.019059204404818897	0.02783993041236308	0.019059204404818897	0.02783993041236308
662	chr12	103436683	103437676	15896	11	['ENSMUSG00000064215']	4	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	True	ENSMUSG00000064215	15896	4	+	shared_acceptor	0.24875622804101985	0.36846461887788345	-0.1197083908368636	-0.5667934455426016	0.1197083908368636	0.5667934455426016
663	chr12	103437525	103437676	15896	4	['ENSMUSG00000064215']	4	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	True	ENSMUSG00000064215	15896	4	+	shared_acceptor	0.7512437719589802	0.6315353811221165	0.11970839083686369	0.2504175633382699	0.11970839083686369	0.2504175633382699
664	chr12	111825109	111827543	15972	8	['ENSMUSG00000021286']	6	['ENSMUSG00000021286']	['ENSMUSG00000021286']	1	['ENSMUSG00000021286']	1	True	ENSMUSG00000021286	15972	2	+	shared_acceptor	0.17897176325025543	0.9330625379083137	-0.7540907746580583	-2.3822417850706827	0.7540907746580583	2.3822417850706827
665	chr12	111825633	111827543	15972	4	['ENSMUSG00000021286']	6	['ENSMUSG00000021286']	['ENSMUSG00000021286']	1	['ENSMUSG00000021286']	1	True	ENSMUSG00000021286	15972	2	+	shared_acceptor	0.8210282367497446	0.06693746209168634	0.7540907746580582	3.61654606219222	0.7540907746580582	3.61654606219222
666	chr12	112645085	112647825	15977	4	['ENSMUSG00000064326']	4	['ENSMUSG00000064326']	['ENSMUSG00000064326']	1	['ENSMUSG00000064326']	1	True	ENSMUSG00000064326	15977	3	+	shared_acceptor	0.13649219838829452	0.13046916923072738	0.006023029157567139	0.0651095633209029	0.006023029157567139	0.0651095633209029
667	chr12	112647033	112647825	15977	2	['ENSMUSG00000064326']	4	['ENSMUSG00000064326']	['ENSMUSG00000064326']	1	['ENSMUSG00000064326']	1	True	ENSMUSG00000064326	15977	3	+	shared_acceptor	0.8635078016117055	0.8695308307692726	-0.006023029157567139	-0.010027969497741818	0.006023029157567139	0.010027969497741818
668	chr12	113140615	113143459	15987	2	['ENSMUSG00000006356']	4	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	True	ENSMUSG00000006356	15987	5	+	shared_acceptor	0.8724319593610674	0.9700122902766058	-0.09758033091553842	-0.15296040605557018	0.09758033091553842	0.15296040605557018
669	chr12	113140779	113143459	15987	1	['ENSMUSG00000006356']	4	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	True	ENSMUSG00000006356	15987	5	+	shared_acceptor	0.09021146439885616	0.008700038048792127	0.08151142635006403	3.37421702261847	0.08151142635006403	3.37421702261847
670	chr12	113142896	113143459	15987	1	['ENSMUSG00000006356']	4	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	True	ENSMUSG00000006356	15987	5	+	shared_acceptor	0.020247676953455057	0.005137169680208648	0.01511050727324641	1.978710553669937	0.01511050727324641	1.978710553669937
671	chr12	113143153	113143459	15987	0	[]	4	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	False	ENSMUSG00000006356	15987	5	+	shared_acceptor	0.009633185807500796	0.010033498301789444	-0.0004003124942886481	-0.058739802682371334	0.0004003124942886481	0.058739802682371334
672	chr12	113143173	113143459	15987	0	[]	4	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	False	ENSMUSG00000006356	15987	5	+	shared_acceptor	0.0074757134791204214	0.006117003692604089	0.0013587097865163326	0.289386086280353	0.0013587097865163326	0.289386086280353
673	chr12	113140615	113144399	15988	2	['ENSMUSG00000006356']	8	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	False	ENSMUSG00000006356	15988	4	+	shared_acceptor	0.020249722883697564	0.020885264785299718	-0.0006355419016021539	-0.04458326713548377	0.0006355419016021539	0.04458326713548377
674	chr12	113144298	113144399	15988	8	['ENSMUSG00000006356']	8	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	True	ENSMUSG00000006356	15988	4	+	shared_acceptor	0.9797502771163025	0.9791147352147003	0.000635541901602199	0.0009361473865555636	0.000635541901602199	0.0009361473865555636
675	chr12	113143612	113144963	15989	6	['ENSMUSG00000006356']	7	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	False	ENSMUSG00000006356	15989	2	+	shared_acceptor	0.004000173051707424	0.003859895084615825	0.00014027796709159893	0.051500766461853864	0.00014027796709159893	0.051500766461853864
676	chr12	113144868	113144963	15989	7	['ENSMUSG00000006356']	7	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	True	ENSMUSG00000006356	15989	2	+	shared_acceptor	0.9959998269482926	0.9961401049153841	-0.00014027796709148443	-0.0002031768194223722	0.00014027796709148443	0.0002031768194223722
677	chr13	41016399	41017706	16118	1	['ENSMUSG00000021361']	2	['ENSMUSG00000021361']	['ENSMUSG00000021361']	1	['ENSMUSG00000021361']	1	False	ENSMUSG00000021361	16118	3	+	shared_acceptor	0.2571740364482919	0.24965288365160576	0.007521152796686137	0.04282142868176453	0.007521152796686137	0.04282142868176453
678	chr13	41017174	41017706	16118	2	['ENSMUSG00000021361']	2	['ENSMUSG00000021361']	['ENSMUSG00000021361']	1	['ENSMUSG00000021361']	1	True	ENSMUSG00000021361	16118	3	+	shared_acceptor	0.7428259635517082	0.7503471163483942	-0.007521152796686081	-0.014533910022097085	0.007521152796686081	0.014533910022097085
679	chr14	24490759	24491750	16499	15	['ENSMUSG00000025290']	15	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16499	3	+	shared_acceptor	0.9803705119066254	0.9907883032367883	-0.010417791330162962	-0.015249746188999267	0.010417791330162962	0.015249746188999267
680	chr14	24491025	24491750	16499	1	['ENSMUSG00000025290']	15	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16499	3	+	shared_acceptor	0.019629488093374583	0.009211696763211626	0.010417791330162957	1.0914836414989653	0.010417791330162957	1.0914836414989653
681	chr14	24493494	24495430	16501	12	['ENSMUSG00000025290']	7	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16501	2	+	shared_acceptor	0.47435931913502993	0.8609420218785796	-0.38658270274354967	-0.859935794372693	0.38658270274354967	0.859935794372693
682	chr14	24494070	24495430	16501	1	['ENSMUSG00000025290']	7	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16501	2	+	shared_acceptor	0.5256406808649701	0.13905797812142032	0.3865827027435498	1.9183904084642118	0.3865827027435498	1.9183904084642118
683	chr14	24493494	24495775	16502	12	['ENSMUSG00000025290']	5	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16502	2	+	shared_acceptor	0.13233178509039947	0.24706734341922867	-0.1147355583288292	-0.9007446996948394	0.1147355583288292	0.9007446996948394
684	chr14	24495450	24495775	16502	3	['ENSMUSG00000025290']	5	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16502	2	+	shared_acceptor	0.8676682149096006	0.7529326565807712	0.11473555832882931	0.204622646089553	0.11473555832882931	0.204622646089553
685	chr14	47373953	47379523	16613	2	['ENSMUSG00000050335']	4	['ENSMUSG00000050335']	['ENSMUSG00000050335']	1	['ENSMUSG00000050335']	1	True	ENSMUSG00000050335	16613	6	+	shared_acceptor	0.4026422209563571	0.35297455218633694	0.04966766877002016	0.18993428462259554	0.04966766877002016	0.18993428462259554
686	chr14	47373980	47379523	16613	2	['ENSMUSG00000050335']	4	['ENSMUSG00000050335']	['ENSMUSG00000050335']	1	['ENSMUSG00000050335']	1	True	ENSMUSG00000050335	16613	6	+	shared_acceptor	0.5973577790436428	0.6470254478136631	-0.04966766877002027	-0.11522718274885557	0.04966766877002027	0.11522718274885557
687	chr14	65968689	65971732	16753	3	['ENSMUSG00000022037']	9	['ENSMUSG00000022037']	['ENSMUSG00000022037']	1	['ENSMUSG00000022037']	1	True	ENSMUSG00000022037	16753	3	+	shared_acceptor	0.7340933109941494	0.9729221226684276	-0.23882881167427816	-0.4063608724826778	0.23882881167427816	0.4063608724826778
688	chr14	65969900	65971732	16753	1	['ENSMUSG00000022037']	9	['ENSMUSG00000022037']	['ENSMUSG00000022037']	1	['ENSMUSG00000022037']	1	True	ENSMUSG00000022037	16753	3	+	shared_acceptor	0.2659066890058505	0.027077877331572395	0.2388288116742781	3.2957334676573016	0.2388288116742781	3.2957334676573016
689	chr14	120389164	120396451	16860	12	['ENSMUSG00000022139']	12	['ENSMUSG00000022139']	['ENSMUSG00000022139']	1	['ENSMUSG00000022139']	1	True	ENSMUSG00000022139	16860	3	+	shared_acceptor	0.9529808327374567	0.9531642161922304	-0.0001833834547736446	-0.0002775931469331111	0.0001833834547736446	0.0002775931469331111
690	chr14	120395766	120396451	16860	6	['ENSMUSG00000022139']	12	['ENSMUSG00000022139']	['ENSMUSG00000022139']	1	['ENSMUSG00000022139']	1	True	ENSMUSG00000022139	16860	3	+	shared_acceptor	0.0470191672625434	0.04683578380776961	0.0001833834547737903	0.005637778909065361	0.0001833834547737903	0.005637778909065361
691	chr14	120396605	120428935	16862	13	['ENSMUSG00000022139']	11	['ENSMUSG00000022139']	['ENSMUSG00000022139']	1	['ENSMUSG00000022139']	1	True	ENSMUSG00000022139	16862	3	+	shared_acceptor	0.855479509650266	0.774682094924718	0.08079741472554802	0.14312890435117306	0.08079741472554802	0.14312890435117306
692	chr14	120404733	120428935	16862	10	['ENSMUSG00000022139']	11	['ENSMUSG00000022139']	['ENSMUSG00000022139']	1	['ENSMUSG00000022139']	1	True	ENSMUSG00000022139	16862	3	+	shared_acceptor	0.14452049034973397	0.22531790507528204	-0.08079741472554808	-0.6406879046411298	0.08079741472554808	0.6406879046411298
693	chr15	3270826	3274661	16873	1	['ENSMUSG00000064373']	8	['ENSMUSG00000064373']	['ENSMUSG00000064373']	1	['ENSMUSG00000064373']	1	True	ENSMUSG00000064373	16873	7	+	shared_acceptor	0.016784335308048383	0.014981009865625838	0.0018033254424225445	0.16398051558415272	0.0018033254424225445	0.16398051558415272
694	chr15	3270953	3274661	16873	1	['ENSMUSG00000064373']	8	['ENSMUSG00000064373']	['ENSMUSG00000064373']	1	['ENSMUSG00000064373']	1	True	ENSMUSG00000064373	16873	7	+	shared_acceptor	0.00671383030173926	0.009554255725710727	-0.002840425423971467	-0.5090073560425408	0.002840425423971467	0.5090073560425408
695	chr15	3271053	3274661	16873	3	['ENSMUSG00000064373']	8	['ENSMUSG00000064373']	['ENSMUSG00000064373']	1	['ENSMUSG00000064373']	1	True	ENSMUSG00000064373	16873	7	+	shared_acceptor	0.9696935630663802	0.9694555099118061	0.0002380531545741471	0.00035421527073797865	0.0002380531545741471	0.00035421527073797865
696	chr15	3272168	3274661	16873	1	['ENSMUSG00000064373']	8	['ENSMUSG00000064373']	['ENSMUSG00000064373']	1	['ENSMUSG00000064373']	1	True	ENSMUSG00000064373	16873	7	+	shared_acceptor	0.006808271323832209	0.006009224496857207	0.0007990468269750018	0.18010968430351948	0.0007990468269750018	0.18010968430351948
697	chr15	33213000	33249926	16930	1	['ENSMUSG00000039007']	8	['ENSMUSG00000039007']	['ENSMUSG00000039007']	1	['ENSMUSG00000039007']	1	True	ENSMUSG00000039007	16930	2	+	shared_acceptor	0.044670992216924624	0.033505352374695686	0.011165639842228937	0.4149467089100476	0.011165639842228937	0.4149467089100476
698	chr15	33213264	33249926	16930	7	['ENSMUSG00000039007']	8	['ENSMUSG00000039007']	['ENSMUSG00000039007']	1	['ENSMUSG00000039007']	1	True	ENSMUSG00000039007	16930	2	+	shared_acceptor	0.9553290077830754	0.9664946476253043	-0.011165639842228958	-0.016764071375550707	0.011165639842228958	0.016764071375550707
699	chr15	36174082	36174987	16947	1	['ENSMUSG00000045996']	3	['ENSMUSG00000045996']	['ENSMUSG00000045996']	1	['ENSMUSG00000045996']	1	True	ENSMUSG00000045996	16947	2	+	shared_acceptor	0.7818147686432402	0.8511076407421305	-0.06929287209889035	-0.1225147652126645	0.06929287209889035	0.1225147652126645
700	chr15	36174214	36174987	16947	2	['ENSMUSG00000045996']	3	['ENSMUSG00000045996']	['ENSMUSG00000045996']	1	['ENSMUSG00000045996']	1	True	ENSMUSG00000045996	16947	2	+	shared_acceptor	0.21818523135675988	0.1488923592578695	0.06929287209889037	0.5512837272260445	0.06929287209889037	0.5512837272260445
701	chr15	76351660	76352420	17073	8	['ENSMUSG00000022553']	5	['ENSMUSG00000022553']	['ENSMUSG00000022553']	1	['ENSMUSG00000022553']	1	True	ENSMUSG00000022553	17073	4	+	shared_acceptor	0.9516761532012744	0.9413329937047554	0.010343159496518983	0.015765558679483746	0.010343159496518983	0.015765558679483746
702	chr15	76352042	76352420	17073	1	['ENSMUSG00000022553']	5	['ENSMUSG00000022553']	['ENSMUSG00000022553']	1	['ENSMUSG00000022553']	1	True	ENSMUSG00000022553	17073	4	+	shared_acceptor	0.04832384679872566	0.058667006295244524	-0.010343159496518865	-0.27981406533771214	0.010343159496518865	0.27981406533771214
703	chr15	79671009	79671897	17135	4	['ENSMUSG00000022427']	6	['ENSMUSG00000022427']	['ENSMUSG00000022427']	1	['ENSMUSG00000022427']	1	True	ENSMUSG00000022427	17135	2	+	shared_acceptor	0.031021959077624433	0.03607874225666942	-0.005056783179044986	-0.217859241722814	0.005056783179044986	0.217859241722814
704	chr15	79671292	79671897	17135	4	['ENSMUSG00000022427']	6	['ENSMUSG00000022427']	['ENSMUSG00000022427']	1	['ENSMUSG00000022427']	1	True	ENSMUSG00000022427	17135	2	+	shared_acceptor	0.9689780409223756	0.9639212577433305	0.005056783179045121	0.007548673287655877	0.005056783179045121	0.007548673287655877
705	chr15	81466451	81468155	17154	4	['ENSMUSG00000022400']	6	['ENSMUSG00000022400']	['ENSMUSG00000022400']	1	['ENSMUSG00000022400']	1	True	ENSMUSG00000022400	17154	2	+	shared_acceptor	0.9204665811560069	0.9689456354707991	-0.04847905431479227	-0.07405037925866687	0.04847905431479227	0.07405037925866687
706	chr15	81466755	81468155	17154	1	['ENSMUSG00000022400']	6	['ENSMUSG00000022400']	['ENSMUSG00000022400']	1	['ENSMUSG00000022400']	1	True	ENSMUSG00000022400	17154	2	+	shared_acceptor	0.07953341884399313	0.03105436452920091	0.04847905431479223	1.3567651140316066	0.04847905431479223	1.3567651140316066
