	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
167	chr7	141166788	141168676	11162	6	['ENSMUSG00000038650']	1	['ENSMUSG00000038650']	['ENSMUSG00000038650']	1	['ENSMUSG00000038650']	1	True	ENSMUSG00000038650	11162	1	-	shared_acceptor	0.18568770260117298	0.7220008914971462	-0.5363131888959732	-1.9591223385577563	0.5363131888959732	1.9591223385577563
168	chr7	141166788	141172742	11162	6	['ENSMUSG00000038650']	1	['ENSMUSG00000038650']	['ENSMUSG00000038650']	1	['ENSMUSG00000038650']	1	True	ENSMUSG00000038650	11162	1	-	shared_acceptor	0.814312297398827	0.2779991085028539	0.5363131888959731	1.5505019295675655	0.5363131888959731	1.5505019295675655
169	chr8	33784187	33789392	11360	10	['ENSMUSG00000031586']	7	['ENSMUSG00000031586']	['ENSMUSG00000031586']	1	['ENSMUSG00000031586']	1	True	ENSMUSG00000031586	11360	1	-	shared_acceptor	0.40825890449638114	0.4035284081371919	0.004730496359189262	0.016814110704094443	0.004730496359189262	0.016814110704094443
170	chr8	33784187	33795082	11360	10	['ENSMUSG00000031586']	10	['ENSMUSG00000031586']	['ENSMUSG00000031586']	1	['ENSMUSG00000031586']	1	True	ENSMUSG00000031586	11360	1	-	shared_acceptor	0.5917410955036189	0.5964715918628081	-0.004730496359189207	-0.011487336831843775	0.004730496359189207	0.011487336831843775
171	chr9	31153500	31156190	12082	7	['ENSMUSG00000031996']	5	['ENSMUSG00000031996']	['ENSMUSG00000031996']	1	['ENSMUSG00000031996']	1	True	ENSMUSG00000031996	12082	1	-	shared_acceptor	0.2811671409678241	0.07423019479875663	0.20693694616906744	1.9213499272180747	0.20693694616906744	1.9213499272180747
172	chr9	31153500	31157695	12082	7	['ENSMUSG00000031996']	8	['ENSMUSG00000031996']	['ENSMUSG00000031996']	1	['ENSMUSG00000031996']	1	True	ENSMUSG00000031996	12082	1	-	shared_acceptor	0.7188328590321759	0.9257698052012433	-0.20693694616906744	-0.36499714985910175	0.20693694616906744	0.36499714985910175
173	chr9	31164674	31167561	12083	9	['ENSMUSG00000031996']	5	['ENSMUSG00000031996']	['ENSMUSG00000031996']	1	['ENSMUSG00000031996']	1	True	ENSMUSG00000031996	12083	1	-	shared_acceptor	0.5378651698525719	0.8235170699596144	-0.28565190010704244	-0.6145539852968178	0.28565190010704244	0.6145539852968178
174	chr9	31164674	31168708	12083	9	['ENSMUSG00000031996']	8	['ENSMUSG00000031996']	['ENSMUSG00000031996']	1	['ENSMUSG00000031996']	1	True	ENSMUSG00000031996	12083	1	-	shared_acceptor	0.462134830147428	0.17648293004038557	0.28565190010704244	1.3887851730515783	0.28565190010704244	1.3887851730515783
175	chr9	54731438	54734369	12226	5	['ENSMUSG00000061559']	3	['ENSMUSG00000061559']	['ENSMUSG00000061559']	1	['ENSMUSG00000061559']	1	True	ENSMUSG00000061559	12226	1	-	shared_acceptor	0.36527114033960206	0.4292582039915931	-0.06398706365199103	-0.23287793422304515	0.06398706365199103	0.23287793422304515
176	chr9	54731438	54734475	12226	5	['ENSMUSG00000061559']	2	['ENSMUSG00000061559']	['ENSMUSG00000061559']	1	['ENSMUSG00000061559']	1	True	ENSMUSG00000061559	12226	1	-	shared_acceptor	0.6347288596603979	0.5707417960084068	0.06398706365199114	0.1533022229564378	0.06398706365199114	0.1533022229564378
177	chr9	100497971	100506726	12498	8	['ENSMUSG00000032475']	2	['ENSMUSG00000032475']	['ENSMUSG00000032475']	1	['ENSMUSG00000032475']	1	True	ENSMUSG00000032475	12498	1	-	shared_acceptor	0.6148260419030712	0.18775397568583815	0.42707206621723304	1.711334811458671	0.42707206621723304	1.711334811458671
178	chr9	100497971	100508429	12498	8	['ENSMUSG00000032475']	6	['ENSMUSG00000032475']	['ENSMUSG00000032475']	1	['ENSMUSG00000032475']	1	True	ENSMUSG00000032475	12498	1	-	shared_acceptor	0.3851739580969288	0.8122460243141619	-0.42707206621723315	-1.0764066102953624	0.42707206621723315	1.0764066102953624
179	chr9	106684996	106685244	12539	8	['ENSMUSG00000040813']	3	['ENSMUSG00000040813']	['ENSMUSG00000040813']	1	['ENSMUSG00000040813']	1	True	ENSMUSG00000040813	12539	1	-	shared_acceptor	0.2214684125796271	0.21582187400333083	0.005646538576296267	0.037259853293588385	0.005646538576296267	0.037259853293588385
180	chr9	106684996	106685635	12539	8	['ENSMUSG00000040813']	2	['ENSMUSG00000040813']	['ENSMUSG00000040813']	1	['ENSMUSG00000040813']	1	True	ENSMUSG00000040813	12539	1	-	shared_acceptor	0.15094308148948427	0.24004802345075735	-0.08910494196127308	-0.6693184212725649	0.08910494196127308	0.6693184212725649
181	chr9	106684996	106685835	12539	8	['ENSMUSG00000040813']	3	['ENSMUSG00000040813']	['ENSMUSG00000040813']	1	['ENSMUSG00000040813']	1	True	ENSMUSG00000040813	12539	1	-	shared_acceptor	0.6275885059308886	0.5441301025459119	0.08345840338497668	0.20586728586963088	0.08345840338497668	0.20586728586963088
182	chrX	8142956	8143247	12736	6	['ENSMUSG00000031167']	4	['ENSMUSG00000031167']	['ENSMUSG00000031167']	1	['ENSMUSG00000031167']	1	True	ENSMUSG00000031167	12736	1	-	shared_acceptor	0.22448766501577413	0.17880626674819738	0.04568139826757675	0.32823887280046815	0.04568139826757675	0.32823887280046815
183	chrX	8142956	8143251	12736	6	['ENSMUSG00000031167']	4	['ENSMUSG00000031167']	['ENSMUSG00000031167']	1	['ENSMUSG00000031167']	1	True	ENSMUSG00000031167	12736	1	-	shared_acceptor	0.7755123349842259	0.8211937332518026	-0.04568139826757667	-0.08257288942952379	0.04568139826757667	0.08257288942952379
184	chrX	100625388	100625816	12928	3	['ENSMUSG00000015668']	2	['ENSMUSG00000015668']	['ENSMUSG00000015668']	1	['ENSMUSG00000015668']	1	True	ENSMUSG00000015668	12928	1	-	shared_acceptor	0.5014740281880293	0.5097330514792995	-0.008259023291270151	-0.023566917436829704	0.008259023291270151	0.023566917436829704
185	chrX	100625388	100625886	12928	3	['ENSMUSG00000015668']	1	['ENSMUSG00000015668']	['ENSMUSG00000015668']	1	['ENSMUSG00000015668']	1	True	ENSMUSG00000015668	12928	1	-	shared_acceptor	0.49852597181197067	0.4902669485207005	0.008259023291270151	0.02410116169394083	0.008259023291270151	0.02410116169394083
186	chr1	37430283	37431293	13190	2	['ENSMUSG00000026111']	4	['ENSMUSG00000026111']	['ENSMUSG00000026111']	1	['ENSMUSG00000026111']	1	True	ENSMUSG00000026111	13190	4	+	shared_acceptor	0.36368170887773055	0.45790532185999444	-0.0942236129822639	-0.33237296330020705	0.0942236129822639	0.33237296330020705
187	chr1	37430494	37431293	13190	2	['ENSMUSG00000026111']	4	['ENSMUSG00000026111']	['ENSMUSG00000026111']	1	['ENSMUSG00000026111']	1	True	ENSMUSG00000026111	13190	4	+	shared_acceptor	0.6363182911222695	0.5420946781400057	0.09422361298226378	0.23120374866159243	0.09422361298226378	0.23120374866159243
188	chr1	37890585	37893939	13198	3	['ENSMUSG00000026087']	4	['ENSMUSG00000026087']	['ENSMUSG00000026087']	1	['ENSMUSG00000026087']	1	True	ENSMUSG00000026087	13198	2	+	shared_acceptor	0.5744081890766616	0.37148841288035683	0.20291977619630475	0.6287591035143321	0.20291977619630475	0.6287591035143321
189	chr1	37893024	37893939	13198	3	['ENSMUSG00000026087']	4	['ENSMUSG00000026087']	['ENSMUSG00000026087']	1	['ENSMUSG00000026087']	1	True	ENSMUSG00000026087	13198	2	+	shared_acceptor	0.4255918109233384	0.6285115871196433	-0.20291977619630486	-0.5624689497330535	0.20291977619630486	0.5624689497330535
190	chr1	82735508	82750520	13391	21	['ENSMUSG00000026150']	20	['ENSMUSG00000026150']	['ENSMUSG00000026150']	1	['ENSMUSG00000026150']	1	True	ENSMUSG00000026150	13391	3	+	shared_acceptor	0.6575455203732533	0.7523007556216411	-0.0947552352483878	-0.19421876681136185	0.0947552352483878	0.19421876681136185
191	chr1	82747143	82750520	13391	12	['ENSMUSG00000026150']	20	['ENSMUSG00000026150']	['ENSMUSG00000026150']	1	['ENSMUSG00000026150']	1	True	ENSMUSG00000026150	13391	3	+	shared_acceptor	0.34245447962674663	0.24769924437835886	0.09475523524838778	0.46732276304209197	0.09475523524838778	0.46732276304209197
192	chr1	134415586	134422921	13569	3	['ENSMUSG00000026457']	3	['ENSMUSG00000026457']	['ENSMUSG00000026457']	1	['ENSMUSG00000026457']	1	True	ENSMUSG00000026457	13569	2	+	shared_acceptor	0.7841330578088449	0.6570928047130095	0.12704025309583544	0.25500133806181746	0.12704025309583544	0.25500133806181746
193	chr1	134415990	134422921	13569	1	['ENSMUSG00000026457']	3	['ENSMUSG00000026457']	['ENSMUSG00000026457']	1	['ENSMUSG00000026457']	1	True	ENSMUSG00000026457	13569	2	+	shared_acceptor	0.21586694219115513	0.34290719528699054	-0.12704025309583541	-0.6676758481374985	0.12704025309583541	0.6676758481374985
194	chr1	161036853	161037288	13663	12	['ENSMUSG00000053332']	11	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13663	2	+	shared_acceptor	0.6009966100270233	0.5374492915196328	0.06354731850739048	0.1612282105593732	0.06354731850739048	0.1612282105593732
195	chr1	161037165	161037288	13663	3	['ENSMUSG00000053332']	11	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13663	2	+	shared_acceptor	0.3990033899729766	0.4625507084803672	-0.06354731850739065	-0.21321052970259435	0.06354731850739065	0.21321052970259435
196	chr10	4313858	4353142	13884	2	['ENSMUSG00000038587']	9	['ENSMUSG00000038587']	['ENSMUSG00000038587']	1	['ENSMUSG00000038587']	1	True	ENSMUSG00000038587	13884	2	+	shared_acceptor	0.012119124738772628	0.6954946477142999	-0.6833755229755273	-5.842681881258257	0.6833755229755273	5.842681881258257
197	chr10	4334710	4353142	13884	2	['ENSMUSG00000038587']	9	['ENSMUSG00000038587']	['ENSMUSG00000038587']	1	['ENSMUSG00000038587']	1	True	ENSMUSG00000038587	13884	2	+	shared_acceptor	0.9878808752612274	0.30450535228570014	0.6833755229755272	1.697869493416545	0.6833755229755272	1.697869493416545
198	chr10	21994182	21994966	13941	2	['ENSMUSG00000019970']	14	['ENSMUSG00000019970']	['ENSMUSG00000019970']	1	['ENSMUSG00000019970']	1	True	ENSMUSG00000019970	13941	3	+	shared_acceptor	0.2519459053569413	0.3361360510281312	-0.08419014567118993	-0.4159312707129703	0.08419014567118993	0.4159312707129703
199	chr10	21994826	21994966	13941	4	['ENSMUSG00000019970']	14	['ENSMUSG00000019970']	['ENSMUSG00000019970']	1	['ENSMUSG00000019970']	1	True	ENSMUSG00000019970	13941	3	+	shared_acceptor	0.7480540946430586	0.6638639489718687	0.08419014567118988	0.17225499176014575	0.08419014567118988	0.17225499176014575
200	chr10	58323688	58399021	14036	2	['ENSMUSG00000019920']	8	['ENSMUSG00000019920']	['ENSMUSG00000019920']	1	['ENSMUSG00000019920']	1	True	ENSMUSG00000019920	14036	5	+	shared_acceptor	0.834431767080838	0.5113943717052406	0.3230373953755974	0.7063577989863495	0.3230373953755974	0.7063577989863495
201	chr10	58394601	58399021	14036	4	['ENSMUSG00000019920']	8	['ENSMUSG00000019920']	['ENSMUSG00000019920']	1	['ENSMUSG00000019920']	1	True	ENSMUSG00000019920	14036	5	+	shared_acceptor	0.16556823291916198	0.48860562829475934	-0.3230373953755974	-1.5612445826681949	0.3230373953755974	1.5612445826681949
202	chr10	79859956	79860824	14175	12	['ENSMUSG00000006498']	11	['ENSMUSG00000006498']	['ENSMUSG00000006498']	1	['ENSMUSG00000006498']	1	True	ENSMUSG00000006498	14175	2	+	shared_acceptor	0.5474250768730267	0.3194529845356997	0.22797209233732696	0.7770579041482484	0.22797209233732696	0.7770579041482484
203	chr10	79860195	79860824	14175	5	['ENSMUSG00000006498']	11	['ENSMUSG00000006498']	['ENSMUSG00000006498']	1	['ENSMUSG00000006498']	1	True	ENSMUSG00000006498	14175	2	+	shared_acceptor	0.4525749231269734	0.6805470154643004	-0.22797209233732701	-0.5885381843690518	0.22797209233732701	0.5885381843690518
204	chr10	98914794	98968694	14331	1	['ENSMUSG00000019943']	3	['ENSMUSG00000019943']	['ENSMUSG00000019943']	1	['ENSMUSG00000019943']	1	True	ENSMUSG00000019943	14331	3	+	shared_acceptor	0.5689098670441309	0.6321011288258335	-0.06319126178170253	-0.1519552880084586	0.06319126178170253	0.1519552880084586
205	chr10	98915372	98968694	14331	1	['ENSMUSG00000019943']	3	['ENSMUSG00000019943']	['ENSMUSG00000019943']	1	['ENSMUSG00000019943']	1	True	ENSMUSG00000019943	14331	3	+	shared_acceptor	0.4310901329558692	0.36789887117416636	0.06319126178170281	0.22868029137841694	0.06319126178170281	0.22868029137841694
206	chr11	63129151	63133125	14873	1	['ENSMUSG00000018217']	3	['ENSMUSG00000018217']	['ENSMUSG00000018217']	1	['ENSMUSG00000018217']	1	False	ENSMUSG00000018217	14873	3	+	shared_acceptor	0.005787325792897269	0.4071514486371529	-0.40136412284425566	-6.136524617685303	0.40136412284425566	6.136524617685303
207	chr11	63131655	63133125	14873	1	['ENSMUSG00000018217']	3	['ENSMUSG00000018217']	['ENSMUSG00000018217']	1	['ENSMUSG00000018217']	1	True	ENSMUSG00000018217	14873	3	+	shared_acceptor	0.9942126742071027	0.592848551362847	0.4013641228442557	0.7458908918013034	0.4013641228442557	0.7458908918013034
208	chr11	69838574	69838920	14906	2	['ENSMUSG00000070394']	5	['ENSMUSG00000070394']	['ENSMUSG00000070394']	1	['ENSMUSG00000070394']	1	True	ENSMUSG00000070394	14906	3	+	shared_acceptor	0.24537549054262142	0.33178328533651225	-0.08640779479389082	-0.43525005427290475	0.08640779479389082	0.43525005427290475
209	chr11	69838650	69838920	14906	3	['ENSMUSG00000070394']	5	['ENSMUSG00000070394']	['ENSMUSG00000070394']	1	['ENSMUSG00000070394']	1	True	ENSMUSG00000070394	14906	3	+	shared_acceptor	0.7546245094573786	0.6682167146634879	0.08640779479389071	0.1754428875074056	0.08640779479389071	0.1754428875074056
210	chr11	75692563	75703366	15005	4	['ENSMUSG00000017776']	6	['ENSMUSG00000017776']	['ENSMUSG00000017776']	1	['ENSMUSG00000017776']	1	True	ENSMUSG00000017776	15005	2	+	shared_acceptor	0.4852492759820904	0.34617918547549376	0.13907009050659663	0.48720707598279445	0.13907009050659663	0.48720707598279445
211	chr11	75692733	75703366	15005	4	['ENSMUSG00000017776']	6	['ENSMUSG00000017776']	['ENSMUSG00000017776']	1	['ENSMUSG00000017776']	1	True	ENSMUSG00000017776	15005	2	+	shared_acceptor	0.5147507240179097	0.6538208145245062	-0.13907009050659658	-0.345021351674751	0.13907009050659658	0.345021351674751
212	chr11	78536577	78538834	15048	5	['ENSMUSG00000001105']	4	['ENSMUSG00000001105']	['ENSMUSG00000001105']	1	['ENSMUSG00000001105']	1	True	ENSMUSG00000001105	15048	2	+	shared_acceptor	0.47144890721369914	0.6061972845281325	-0.13474837731443334	-0.36268596008423937	0.13474837731443334	0.36268596008423937
213	chr11	78538739	78538834	15048	3	['ENSMUSG00000001105']	4	['ENSMUSG00000001105']	['ENSMUSG00000001105']	1	['ENSMUSG00000001105']	1	True	ENSMUSG00000001105	15048	2	+	shared_acceptor	0.5285510927863009	0.39380271547186746	0.1347483773144334	0.42456987721232353	0.1347483773144334	0.42456987721232353
214	chr11	80391390	80391835	15065	0	[]	16	['ENSMUSG00000017421']	['ENSMUSG00000017421']	1	['ENSMUSG00000017421']	1	False	ENSMUSG00000017421	15065	2	+	shared_acceptor	0.09149078102288673	0.0925971094004106	-0.001106328377523877	-0.017340778460765982	0.001106328377523877	0.017340778460765982
215	chr11	80391402	80391835	15065	16	['ENSMUSG00000017421']	16	['ENSMUSG00000017421']	['ENSMUSG00000017421']	1	['ENSMUSG00000017421']	1	True	ENSMUSG00000017421	15065	2	+	shared_acceptor	0.9085092189771133	0.9074028905995895	0.0011063283775238908	0.001757898580167866	0.0011063283775238908	0.001757898580167866
216	chr11	87578538	87583921	15121	11	['ENSMUSG00000020486']	22	['ENSMUSG00000020486']	['ENSMUSG00000020486']	1	['ENSMUSG00000020486']	1	True	ENSMUSG00000020486	15121	6	+	shared_acceptor	0.897238911207439	0.7717502035845123	0.12548870762292674	0.21735822949911068	0.12548870762292674	0.21735822949911068
217	chr11	87581226	87583921	15121	8	['ENSMUSG00000020486']	22	['ENSMUSG00000020486']	['ENSMUSG00000020486']	1	['ENSMUSG00000020486']	1	True	ENSMUSG00000020486	15121	6	+	shared_acceptor	0.011233395605178107	0.17392583033463643	-0.16269243472945832	-3.9526060947803363	0.16269243472945832	3.9526060947803363
218	chr11	87583615	87583921	15121	13	['ENSMUSG00000020486']	22	['ENSMUSG00000020486']	['ENSMUSG00000020486']	1	['ENSMUSG00000020486']	1	True	ENSMUSG00000020486	15121	6	+	shared_acceptor	0.0915276931873829	0.05432396608085124	0.03720372710653166	0.7526194978042633	0.03720372710653166	0.7526194978042633
219	chr11	90030744	90033590	15138	1	['ENSMUSG00000069763']	1	['ENSMUSG00000069763']	['ENSMUSG00000069763']	1	['ENSMUSG00000069763']	1	True	ENSMUSG00000069763	15138	4	+	shared_acceptor	0.6507635115448093	0.9737655548860105	-0.3230020433412012	-0.581441107121413	0.3230020433412012	0.581441107121413
220	chr11	90033122	90033590	15138	0	[]	1	['ENSMUSG00000069763']	['ENSMUSG00000069763']	1	['ENSMUSG00000069763']	1	False	ENSMUSG00000069763	15138	4	+	shared_acceptor	0.28200497866428953	0.01093052717605785	0.27107445148823167	4.689285617523549	0.27107445148823167	4.689285617523549
221	chr11	90033391	90033590	15138	0	[]	1	['ENSMUSG00000069763']	['ENSMUSG00000069763']	1	['ENSMUSG00000069763']	1	False	ENSMUSG00000069763	15138	4	+	shared_acceptor	0.0672315097909014	0.015303917937931656	0.05192759185296974	2.1352364322882544	0.05192759185296974	2.1352364322882544
222	chr11	102435157	102436335	15310	6	['ENSMUSG00000034708']	6	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	False	ENSMUSG00000034708	15310	6	+	shared_acceptor	0.003990630177335003	0.0035082197460285847	0.00048241043130641805	0.18587741942938507	0.00048241043130641805	0.18587741942938507
223	chr11	102435492	102436335	15310	10	['ENSMUSG00000034708']	6	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	False	ENSMUSG00000034708	15310	6	+	shared_acceptor	0.0027102877941960896	0.0017735866196367097	0.0009367011745593798	0.6117759810519487	0.0009367011745593798	0.6117759810519487
224	chr11	102436249	102436335	15310	8	['ENSMUSG00000034708']	6	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	True	ENSMUSG00000034708	15310	6	+	shared_acceptor	0.993299082028469	0.9947181936343347	-0.0014191116058657194	-0.002059685946395686	0.0014191116058657194	0.002059685946395686
225	chr11	109650625	109653779	15389	2	['ENSMUSG00000020612']	4	['ENSMUSG00000020612']	['ENSMUSG00000020612']	1	['ENSMUSG00000020612']	1	True	ENSMUSG00000020612	15389	3	+	shared_acceptor	0.11426089609215581	0.28784627708235216	-0.17358538099019635	-1.3329667959463647	0.17358538099019635	1.3329667959463647
226	chr11	109651074	109653779	15389	1	['ENSMUSG00000020612']	4	['ENSMUSG00000020612']	['ENSMUSG00000020612']	1	['ENSMUSG00000020612']	1	True	ENSMUSG00000020612	15389	3	+	shared_acceptor	0.8857391039078442	0.7121537229176478	0.17358538099019638	0.3146931227398303	0.17358538099019638	0.3146931227398303
227	chr11	114668610	114668781	15405	2	['ENSMUSG00000057322']	3	['ENSMUSG00000057322']	['ENSMUSG00000057322']	1	['ENSMUSG00000057322']	1	True	ENSMUSG00000057322	15405	3	+	shared_acceptor	0.7622256148795895	0.6577164186780147	0.10450919620157484	0.21275240603134643	0.10450919620157484	0.21275240603134643
228	chr11	114668627	114668781	15405	2	['ENSMUSG00000057322']	3	['ENSMUSG00000057322']	['ENSMUSG00000057322']	1	['ENSMUSG00000057322']	1	True	ENSMUSG00000057322	15405	3	+	shared_acceptor	0.23777438512041046	0.3422835813219854	-0.10450919620157492	-0.525598783593697	0.10450919620157492	0.525598783593697
229	chr12	17691047	17786147	15609	1	['ENSMUSG00000071379']	2	['ENSMUSG00000071379']	['ENSMUSG00000071379']	1	['ENSMUSG00000071379']	1	True	ENSMUSG00000071379	15609	3	+	shared_acceptor	0.5915422820468335	0.4841808533803081	0.10736142866652537	0.2889352621284055	0.10736142866652537	0.2889352621284055
230	chr12	17767300	17786147	15609	1	['ENSMUSG00000071379']	2	['ENSMUSG00000071379']	['ENSMUSG00000071379']	1	['ENSMUSG00000071379']	1	True	ENSMUSG00000071379	15609	3	+	shared_acceptor	0.40845771795316643	0.515819146619692	-0.10736142866652554	-0.33667858099003223	0.10736142866652554	0.33667858099003223
231	chr12	80945669	80946576	15788	2	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.18713978286200456	0.22777604886479122	-0.040636266002786664	-0.2834997666089474	0.040636266002786664	0.2834997666089474
232	chr12	80945673	80946576	15788	7	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.6409288491645089	0.6223345517212517	0.018594297443257135	0.042473862910979765	0.018594297443257135	0.042473862910979765
233	chr12	80945799	80946576	15788	2	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.17193136797348657	0.149889399413957	0.022041968559529584	0.19793442413940454	0.022041968559529584	0.19793442413940454
234	chr12	103436683	103437676	15896	11	['ENSMUSG00000064215']	4	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	True	ENSMUSG00000064215	15896	4	+	shared_acceptor	0.36202593053446913	0.3609194661937731	0.0011064643406960561	0.004416078631786835	0.0011064643406960561	0.004416078631786835
235	chr12	103437525	103437676	15896	4	['ENSMUSG00000064215']	4	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	True	ENSMUSG00000064215	15896	4	+	shared_acceptor	0.6379740694655309	0.6390805338062269	-0.0011064643406959451	-0.0024999573394723917	0.0011064643406959451	0.0024999573394723917
236	chr12	111789487	111806008	15971	9	['ENSMUSG00000021288']	7	['ENSMUSG00000021288']	['ENSMUSG00000021288']	1	['ENSMUSG00000021288']	1	False	ENSMUSG00000021288	15971	3	+	shared_acceptor	0.3099443099287629	0.23777625711096664	0.07216805281779623	0.3824043537550674	0.07216805281779623	0.3824043537550674
237	chr12	111795679	111806008	15971	8	['ENSMUSG00000021288']	7	['ENSMUSG00000021288']	['ENSMUSG00000021288']	1	['ENSMUSG00000021288']	1	True	ENSMUSG00000021288	15971	3	+	shared_acceptor	0.6900556900712371	0.7622237428890334	-0.07216805281779626	-0.14350175041540825	0.07216805281779626	0.14350175041540825
238	chr12	113140615	113144399	15988	2	['ENSMUSG00000006356']	8	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	False	ENSMUSG00000006356	15988	4	+	shared_acceptor	0.020997205558802048	0.02172235433305201	-0.0007251487742499611	-0.04898313521432396	0.0007251487742499611	0.04898313521432396
239	chr12	113144298	113144399	15988	8	['ENSMUSG00000006356']	8	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	True	ENSMUSG00000006356	15988	4	+	shared_acceptor	0.979002794441198	0.978277645666948	0.0007251487742500062	0.0010690022399207633	0.0007251487742500062	0.0010690022399207633
240	chr12	113143612	113144963	15989	6	['ENSMUSG00000006356']	7	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	False	ENSMUSG00000006356	15989	2	+	shared_acceptor	0.004081591972151206	0.0038399125043056623	0.0002416794678455434	0.08805850597609766	0.0002416794678455434	0.08805850597609766
241	chr12	113144868	113144963	15989	7	['ENSMUSG00000006356']	7	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	True	ENSMUSG00000006356	15989	2	+	shared_acceptor	0.9959184080278487	0.9961600874956943	-0.00024167946784559025	-0.0003500562572103568	0.00024167946784559025	0.0003500562572103568
242	chr13	41016399	41017706	16118	1	['ENSMUSG00000021361']	2	['ENSMUSG00000021361']	['ENSMUSG00000021361']	1	['ENSMUSG00000021361']	1	False	ENSMUSG00000021361	16118	3	+	shared_acceptor	0.22212516934892632	0.2670560759880868	-0.04493090663916047	-0.2657698311510448	0.04493090663916047	0.2657698311510448
243	chr13	41017174	41017706	16118	2	['ENSMUSG00000021361']	2	['ENSMUSG00000021361']	['ENSMUSG00000021361']	1	['ENSMUSG00000021361']	1	True	ENSMUSG00000021361	16118	3	+	shared_acceptor	0.7778748306510738	0.7329439240119132	0.04493090663916055	0.08583520187628552	0.04493090663916055	0.08583520187628552
244	chr13	112835014	112856746	16392	2	['ENSMUSG00000021759']	4	['ENSMUSG00000021759']	['ENSMUSG00000021759']	1	['ENSMUSG00000021759']	1	True	ENSMUSG00000021759	16392	4	+	shared_acceptor	0.34068558064093196	0.3464789490982693	-0.005793368457337356	-0.024326814302027877	0.005793368457337356	0.024326814302027877
245	chr13	112851555	112856746	16392	2	['ENSMUSG00000021759']	4	['ENSMUSG00000021759']	['ENSMUSG00000021759']	1	['ENSMUSG00000021759']	1	True	ENSMUSG00000021759	16392	4	+	shared_acceptor	0.6593144193590681	0.6535210509017306	0.005793368457337467	0.012732925601073641	0.005793368457337467	0.012732925601073641
246	chr14	21052701	21092367	16486	8	['ENSMUSG00000039197']	10	['ENSMUSG00000039197']	['ENSMUSG00000039197']	1	['ENSMUSG00000039197']	1	True	ENSMUSG00000039197	16486	3	+	shared_acceptor	0.4815217590184421	0.3851883478552905	0.09633341116315158	0.3220369297575485	0.09633341116315158	0.3220369297575485
247	chr14	21076322	21092367	16486	2	['ENSMUSG00000039197']	10	['ENSMUSG00000039197']	['ENSMUSG00000039197']	1	['ENSMUSG00000039197']	1	True	ENSMUSG00000039197	16486	3	+	shared_acceptor	0.5184782409815579	0.6148116521447096	-0.09633341116315164	-0.24586106274896735	0.09633341116315164	0.24586106274896735
248	chr14	24493494	24495430	16501	12	['ENSMUSG00000025290']	7	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16501	2	+	shared_acceptor	0.6554023341084863	0.8274432528033289	-0.17204091869484262	-0.33627956203121323	0.17204091869484262	0.33627956203121323
249	chr14	24494070	24495430	16501	1	['ENSMUSG00000025290']	7	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16501	2	+	shared_acceptor	0.3445976658915137	0.1725567471966712	0.1720409186948425	0.9978420392691933	0.1720409186948425	0.9978420392691933
250	chr14	24493494	24495775	16502	12	['ENSMUSG00000025290']	5	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16502	2	+	shared_acceptor	0.12272677029072379	0.19375509610863523	-0.07102832581791144	-0.6587842748340043	0.07102832581791144	0.6587842748340043
