	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
167	chr16	49908079	49910869	78	6	['ENSMUSG00000055447']	18	['ENSMUSG00000055447']	['ENSMUSG00000055447']	1	['ENSMUSG00000055447']	1	True	ENSMUSG00000055447	17705	4	+	shared_acceptor	0.06724972870852398	0.04745233123215294	0.01979739747637104	0.5030494732410076	0.01979739747637104	0.5030494732410076
168	chr16	90225260	90226150	79	0	[]	3	['ENSMUSG00000022982']	['ENSMUSG00000022982']	1	['ENSMUSG00000022982']	1	False	ENSMUSG00000022982	17790	2	+	shared_acceptor	0.0042939082865843005	0.0035074997548614987	0.0007864085317228018	0.29184829871374074	0.0007864085317228018	0.29184829871374074
169	chr16	90225263	90226150	79	3	['ENSMUSG00000022982']	3	['ENSMUSG00000022982']	['ENSMUSG00000022982']	1	['ENSMUSG00000022982']	1	True	ENSMUSG00000022982	17790	2	+	shared_acceptor	0.9957060917134157	0.9964925002451385	-0.0007864085317227376	-0.0011389906118789905	0.0007864085317227376	0.0011389906118789905
170	chr17	23674069	23674884	80	6	['ENSMUSG00000023904']	6	['ENSMUSG00000023904']	['ENSMUSG00000023904']	1	['ENSMUSG00000023904']	1	False	ENSMUSG00000023904	17916	2	+	shared_acceptor	0.015780334879552663	0.04337692474824586	-0.027596589868693195	-1.4587998955499675	0.027596589868693195	1.4587998955499675
171	chr17	23674676	23674884	80	6	['ENSMUSG00000023904']	6	['ENSMUSG00000023904']	['ENSMUSG00000023904']	1	['ENSMUSG00000023904']	1	True	ENSMUSG00000023904	17916	2	+	shared_acceptor	0.9842196651204473	0.9566230752517542	0.027596589868693178	0.04102975054861438	0.027596589868693178	0.04102975054861438
172	chr17	33824681	33829667	81	6	['ENSMUSG00000041881']	9	['ENSMUSG00000041881']	['ENSMUSG00000041881']	1	['ENSMUSG00000041881']	1	True	ENSMUSG00000041881	18127	8	+	shared_acceptor	0.06938731163519007	0.10589171137492699	-0.03650439973973692	-0.6098458836504523	0.03650439973973692	0.6098458836504523
173	chr17	33825651	33829667	81	4	['ENSMUSG00000041881']	9	['ENSMUSG00000041881']	['ENSMUSG00000041881']	1	['ENSMUSG00000041881']	1	True	ENSMUSG00000041881	18127	8	+	shared_acceptor	0.9306126883648099	0.8941082886250731	0.03650439973973685	0.05773128557466117	0.03650439973973685	0.05773128557466117
174	chr17	35266515	35266866	82	4	['ENSMUSG00000073411']	3	['ENSMUSG00000073411']	['ENSMUSG00000073411']	1	['ENSMUSG00000073411']	1	False	ENSMUSG00000073411	18208	2	+	shared_acceptor	0.005298884685142163	0.007726739742363125	-0.002427855057220962	-0.5441709876752201	0.002427855057220962	0.5441709876752201
175	chr17	35266727	35266866	82	2	['ENSMUSG00000073411']	3	['ENSMUSG00000073411']	['ENSMUSG00000073411']	1	['ENSMUSG00000073411']	1	True	ENSMUSG00000073411	18208	2	+	shared_acceptor	0.9947011153148578	0.9922732602576368	0.0024278550572209845	0.003525617877860868	0.0024278550572209845	0.003525617877860868
176	chr18	69564685	69633577	83	64	['ENSMUSG00000053477']	85	['ENSMUSG00000053477']	['ENSMUSG00000053477']	1	['ENSMUSG00000053477']	1	True	ENSMUSG00000053477	18766	4	+	shared_acceptor	0.592179823197648	0.27167596586829496	0.320503857329353	1.1241483913452677	0.320503857329353	1.1241483913452677
177	chr18	69593585	69633577	83	14	['ENSMUSG00000053477']	85	['ENSMUSG00000053477']	['ENSMUSG00000053477']	1	['ENSMUSG00000053477']	1	True	ENSMUSG00000053477	18766	4	+	shared_acceptor	0.40782017680235205	0.7283240341317051	-0.32050385732935305	-0.8366472981007063	0.32050385732935305	0.8366472981007063
178	chr18	69678118	69681569	84	26	['ENSMUSG00000053477']	46	['ENSMUSG00000053477']	['ENSMUSG00000053477']	1	['ENSMUSG00000053477']	1	True	ENSMUSG00000053477	18767	2	+	shared_acceptor	0.4526070755085716	0.4249379337105749	0.027669141797996677	0.09100700082039714	0.027669141797996677	0.09100700082039714
179	chr18	69678130	69681569	84	20	['ENSMUSG00000053477']	46	['ENSMUSG00000053477']	['ENSMUSG00000053477']	1	['ENSMUSG00000053477']	1	True	ENSMUSG00000053477	18767	2	+	shared_acceptor	0.5473929244914284	0.5750620662894251	-0.027669141797996732	-0.07114088721881096	0.027669141797996732	0.07114088721881096
180	chr18	75001244	75001666	85	4	['ENSMUSG00000062328']	4	['ENSMUSG00000062328']	['ENSMUSG00000062328']	1	['ENSMUSG00000062328']	1	False	ENSMUSG00000062328	18779	2	+	shared_acceptor	0.06877479860379102	0.06254837618668393	0.00622642241710708	0.136907576564957	0.00622642241710708	0.136907576564957
181	chr18	75001391	75001666	85	4	['ENSMUSG00000062328']	4	['ENSMUSG00000062328']	['ENSMUSG00000062328']	1	['ENSMUSG00000062328']	1	True	ENSMUSG00000062328	18779	2	+	shared_acceptor	0.931225201396209	0.9374516238133161	-0.006226422417107136	-0.00961414178855928	0.006226422417107136	0.00961414178855928
182	chr19	8989430	8999662	86	3	['ENSMUSG00000069833']	4	['ENSMUSG00000069833']	['ENSMUSG00000069833']	1	['ENSMUSG00000069833']	1	True	ENSMUSG00000069833	18992	2	+	shared_acceptor	0.9934705826366004	0.9505026059611601	0.04296797667544028	0.06378666655795322	0.04296797667544028	0.06378666655795322
183	chr19	8990809	8999662	86	0	[]	4	['ENSMUSG00000069833']	['ENSMUSG00000069833']	1	['ENSMUSG00000069833']	1	False	ENSMUSG00000069833	18992	2	+	shared_acceptor	0.006529417363399745	0.049497394038839876	-0.04296797667544013	-2.9223262124635223	0.04296797667544013	2.9223262124635223
184	chr2	84944595	84955431	87	0	[]	2	['ENSMUSG00000027074']	['ENSMUSG00000027074']	1	['ENSMUSG00000027074']	1	False	ENSMUSG00000027074	19735	2	+	shared_acceptor	0.0042334353989265956	0.002756820647842342	0.0014766147510842536	0.6188232794519699	0.0014766147510842536	0.6188232794519699
185	chr2	84950541	84955431	87	2	['ENSMUSG00000027074']	2	['ENSMUSG00000027074']	['ENSMUSG00000027074']	1	['ENSMUSG00000027074']	1	True	ENSMUSG00000027074	19735	2	+	shared_acceptor	0.9957665646010734	0.9972431793521577	-0.001476614751084293	-0.0021377769705474645	0.001476614751084293	0.0021377769705474645
186	chr2	151559617	151560621	88	1	['ENSMUSG00000032966']	6	['ENSMUSG00000032966']	['ENSMUSG00000032966']	1	['ENSMUSG00000032966']	1	True	ENSMUSG00000032966	20029	3	+	shared_acceptor	0.01786919629575576	0.031506591866262916	-0.013637395570507155	-0.818178920888033	0.013637395570507155	0.818178920888033
187	chr2	151559621	151560621	88	6	['ENSMUSG00000032966']	6	['ENSMUSG00000032966']	['ENSMUSG00000032966']	1	['ENSMUSG00000032966']	1	True	ENSMUSG00000032966	20029	3	+	shared_acceptor	0.9821308037042442	0.9684934081337372	0.013637395570507027	0.020172951184987714	0.013637395570507027	0.020172951184987714
188	chr2	154859751	154861840	89	14	['ENSMUSG00000027593']	14	['ENSMUSG00000027593']	['ENSMUSG00000027593']	1	['ENSMUSG00000027593']	1	True	ENSMUSG00000027593	20069	3	+	shared_acceptor	0.9460981361718822	0.9291749088775266	0.01692322729435558	0.02603964148150753	0.01692322729435558	0.02603964148150753
189	chr2	154859959	154861840	89	6	['ENSMUSG00000027593']	14	['ENSMUSG00000027593']	['ENSMUSG00000027593']	1	['ENSMUSG00000027593']	1	True	ENSMUSG00000027593	20069	3	+	shared_acceptor	0.05390186382811784	0.07082509112247343	-0.016923227294355588	-0.3939253867555612	0.016923227294355588	0.3939253867555612
190	chr3	89246516	89246778	90	3	['ENSMUSG00000042747']	3	['ENSMUSG00000042747']	['ENSMUSG00000042747']	1	['ENSMUSG00000042747']	1	True	ENSMUSG00000042747	20506	5	+	shared_acceptor	0.9853817805279894	0.8864181381951819	0.09896364233280752	0.15269539403397853	0.09896364233280752	0.15269539403397853
191	chr3	89246594	89246778	90	1	['ENSMUSG00000042747']	3	['ENSMUSG00000042747']	['ENSMUSG00000042747']	1	['ENSMUSG00000042747']	1	False	ENSMUSG00000042747	20506	5	+	shared_acceptor	0.014618219472010542	0.11358186180481801	-0.09896364233280747	-2.9578928753676292	0.09896364233280747	2.9578928753676292
192	chr3	90088477	90089797	91	5	['ENSMUSG00000027940']	12	['ENSMUSG00000027940']	['ENSMUSG00000027940']	1	['ENSMUSG00000027940']	1	True	ENSMUSG00000027940	20541	2	+	shared_acceptor	0.7902099619648982	0.9225158660701476	-0.13230590410524934	-0.22333768949893734	0.13230590410524934	0.22333768949893734
193	chr3	90089124	90089797	91	6	['ENSMUSG00000027940']	12	['ENSMUSG00000027940']	['ENSMUSG00000027940']	1	['ENSMUSG00000027940']	1	True	ENSMUSG00000027940	20541	2	+	shared_acceptor	0.20979003803510168	0.07748413392985237	0.1323059041052493	1.4369733291363396	0.1323059041052493	1.4369733291363396
194	chr3	90090080	90099528	92	11	['ENSMUSG00000027940']	8	['ENSMUSG00000027940']	['ENSMUSG00000027940']	1	['ENSMUSG00000027940']	1	True	ENSMUSG00000027940	20542	2	+	shared_acceptor	0.9511601475781855	0.9445916163009068	0.006568531277278633	0.00999753827777737	0.006568531277278633	0.00999753827777737
195	chr3	90091092	90099528	92	5	['ENSMUSG00000027940']	8	['ENSMUSG00000027940']	['ENSMUSG00000027940']	1	['ENSMUSG00000027940']	1	True	ENSMUSG00000027940	20542	2	+	shared_acceptor	0.04883985242181453	0.05540838369909319	-0.006568531277278661	-0.18204543876486134	0.006568531277278661	0.18204543876486134
196	chr3	90537418	90541994	93	3	['ENSMUSG00000074457']	6	['ENSMUSG00000074457']	['ENSMUSG00000074457']	1	['ENSMUSG00000074457']	1	True	ENSMUSG00000074457	20561	7	+	shared_acceptor	0.45588570979804843	0.9978648273333763	-0.5419791175353279	-1.1301722097003344	0.5419791175353279	1.1301722097003344
197	chr3	90541318	90541994	93	1	['ENSMUSG00000074457']	6	['ENSMUSG00000074457']	['ENSMUSG00000074457']	1	['ENSMUSG00000074457']	1	True	ENSMUSG00000074457	20561	7	+	shared_acceptor	0.5441142902019517	0.002135172666623652	0.541979117535328	7.993412493406242	0.541979117535328	7.993412493406242
198	chr3	135438353	135439644	94	1	['ENSMUSG00000078578']	9	['ENSMUSG00000078578']	['ENSMUSG00000078578']	1	['ENSMUSG00000078578']	1	True	ENSMUSG00000078578	20797	9	+	shared_acceptor	0.023745905487270954	0.06380281568980671	-0.04005691020253575	-1.4259412843983403	0.04005691020253575	1.4259412843983403
199	chr3	135438699	135439644	94	3	['ENSMUSG00000078578']	9	['ENSMUSG00000078578']	['ENSMUSG00000078578']	1	['ENSMUSG00000078578']	1	True	ENSMUSG00000078578	20797	9	+	shared_acceptor	0.23136953207362587	0.20662488623239808	0.02474464584122779	0.16318486955542255	0.02474464584122779	0.16318486955542255
200	chr3	135438865	135439644	94	3	['ENSMUSG00000078578']	9	['ENSMUSG00000078578']	['ENSMUSG00000078578']	1	['ENSMUSG00000078578']	1	True	ENSMUSG00000078578	20797	9	+	shared_acceptor	0.7448845624391032	0.7295722980777952	0.015312264361307948	0.029965911693617564	0.015312264361307948	0.029965911693617564
201	chr4	40722634	40723703	95	2	['ENSMUSG00000028410']	8	['ENSMUSG00000028410']	['ENSMUSG00000028410']	1	['ENSMUSG00000028410']	1	True	ENSMUSG00000028410	20952	6	+	shared_acceptor	0.9776095702732485	0.9569743336767735	0.020635236596474926	0.030778176664727527	0.020635236596474926	0.030778176664727527
202	chr4	40723137	40723703	95	3	['ENSMUSG00000028410']	8	['ENSMUSG00000028410']	['ENSMUSG00000028410']	1	['ENSMUSG00000028410']	1	True	ENSMUSG00000028410	20952	6	+	shared_acceptor	0.02239042972675151	0.043025666323226484	-0.020635236596474975	-0.9423152867625468	0.020635236596474975	0.9423152867625468
203	chr4	116685661	116687407	96	3	['ENSMUSG00000028691']	4	['ENSMUSG00000028691']	['ENSMUSG00000028691']	1	['ENSMUSG00000028691']	1	True	ENSMUSG00000028691	21269	2	+	shared_acceptor	0.9969784291817432	0.9825171764609224	0.014461252720820772	0.021079661583860952	0.014461252720820772	0.021079661583860952
204	chr4	116686137	116687407	96	1	['ENSMUSG00000028691']	4	['ENSMUSG00000028691']	['ENSMUSG00000028691']	1	['ENSMUSG00000028691']	1	True	ENSMUSG00000028691	21269	2	+	shared_acceptor	0.0030215708182567674	0.01748282353907767	-0.014461252720820902	-2.5325671483629213	0.014461252720820902	2.5325671483629213
205	chr4	129842763	129846465	97	5	['ENSMUSG00000028788']	5	['ENSMUSG00000028788']	['ENSMUSG00000028788']	1	['ENSMUSG00000028788']	1	True	ENSMUSG00000028788	21425	3	+	shared_acceptor	0.049842096654299534	0.04607244926884138	0.0037696473854581525	0.1134604601352791	0.0037696473854581525	0.1134604601352791
206	chr4	129845193	129846465	97	4	['ENSMUSG00000028788']	5	['ENSMUSG00000028788']	['ENSMUSG00000028788']	1	['ENSMUSG00000028788']	1	True	ENSMUSG00000028788	21425	3	+	shared_acceptor	0.9501579033457005	0.9539275507311586	-0.0037696473854581525	-0.005712410308963148	0.0037696473854581525	0.005712410308963148
207	chr4	134924034	134924307	98	1	['ENSMUSG00000037266']	1	['ENSMUSG00000037266']	['ENSMUSG00000037266']	1	['ENSMUSG00000037266']	1	True	ENSMUSG00000037266	21498	2	+	shared_acceptor	0.8762438246372424	0.8826282359219351	-0.006384411284692693	-0.010473529199189924	0.006384411284692693	0.010473529199189924
208	chr4	134924211	134924307	98	0	[]	1	['ENSMUSG00000037266']	['ENSMUSG00000037266']	1	['ENSMUSG00000037266']	1	False	ENSMUSG00000037266	21498	2	+	shared_acceptor	0.12375617536275764	0.11737176407806495	0.006384411284692693	0.07641513247485143	0.006384411284692693	0.07641513247485143
209	chr4	144918795	144919841	99	11	['ENSMUSG00000066026']	11	['ENSMUSG00000066026']	['ENSMUSG00000066026']	1	['ENSMUSG00000066026']	1	True	ENSMUSG00000066026	21604	2	+	shared_acceptor	0.01227219126876676	0.021195953172881768	-0.008923761904115007	-0.7883959224182426	0.008923761904115007	0.7883959224182426
210	chr4	144919505	144919841	99	9	['ENSMUSG00000066026']	11	['ENSMUSG00000066026']	['ENSMUSG00000066026']	1	['ENSMUSG00000066026']	1	True	ENSMUSG00000066026	21604	2	+	shared_acceptor	0.9877278087312332	0.9788040468271183	0.008923761904114924	0.013093462345694758	0.008923761904114924	0.013093462345694758
211	chr4	155491581	155527413	100	3	['ENSMUSG00000029064']	6	['ENSMUSG00000029064']	['ENSMUSG00000029064']	1	['ENSMUSG00000029064']	1	True	ENSMUSG00000029064	21694	2	+	shared_acceptor	0.5625962743149497	0.41757653638160486	0.14501973793334488	0.4300593486490024	0.14501973793334488	0.4300593486490024
212	chr4	155515680	155527413	100	2	['ENSMUSG00000029064']	6	['ENSMUSG00000029064']	['ENSMUSG00000029064']	1	['ENSMUSG00000029064']	1	True	ENSMUSG00000029064	21694	2	+	shared_acceptor	0.4374037256850503	0.5824234636183953	-0.14501973793334494	-0.4131029676436482	0.14501973793334494	0.4131029676436482
213	chr4	155993335	155996189	101	3	['ENSMUSG00000029076']	4	['ENSMUSG00000029076']	['ENSMUSG00000029076']	1	['ENSMUSG00000029076']	1	True	ENSMUSG00000029076	21724	2	+	shared_acceptor	0.980157444878671	0.8911746608134017	0.08898278406526927	0.13730529858378213	0.08898278406526927	0.13730529858378213
214	chr4	155993570	155996189	101	1	['ENSMUSG00000029076']	4	['ENSMUSG00000029076']	['ENSMUSG00000029076']	1	['ENSMUSG00000029076']	1	True	ENSMUSG00000029076	21724	2	+	shared_acceptor	0.019842555121329077	0.10882533918659829	-0.08898278406526922	-2.455344738958416	0.08898278406526922	2.455344738958416
215	chr5	73292977	73294285	102	7	['ENSMUSG00000029152']	7	['ENSMUSG00000029152']	['ENSMUSG00000029152']	1	['ENSMUSG00000029152']	1	True	ENSMUSG00000029152	22026	2	+	shared_acceptor	0.9485305393333846	0.9271431164462495	0.021387422887135132	0.032902169487317154	0.021387422887135132	0.032902169487317154
216	chr5	73294011	73294285	102	2	['ENSMUSG00000029152']	7	['ENSMUSG00000029152']	['ENSMUSG00000029152']	1	['ENSMUSG00000029152']	1	True	ENSMUSG00000029152	22026	2	+	shared_acceptor	0.05146946066661544	0.07285688355375058	-0.021387422887135146	-0.5013486119838921	0.021387422887135146	0.5013486119838921
217	chr5	136953591	136962999	103	4	['ENSMUSG00000019054']	6	['ENSMUSG00000019054']	['ENSMUSG00000019054']	1	['ENSMUSG00000019054']	1	True	ENSMUSG00000019054	22474	2	+	shared_acceptor	0.12588991519872225	0.11113376827845338	0.014756146920268873	0.17986546471148923	0.014756146920268873	0.17986546471148923
218	chr5	136962229	136962999	103	2	['ENSMUSG00000019054']	6	['ENSMUSG00000019054']	['ENSMUSG00000019054']	1	['ENSMUSG00000019054']	1	True	ENSMUSG00000019054	22474	2	+	shared_acceptor	0.8741100848012777	0.8888662317215467	-0.014756146920268942	-0.024151336489697917	0.014756146920268942	0.024151336489697917
219	chr7	3705920	3706651	104	11	['ENSMUSG00000006333']	7	['ENSMUSG00000006333']	['ENSMUSG00000006333']	1	['ENSMUSG00000006333']	1	True	ENSMUSG00000006333	23288	3	+	shared_acceptor	0.9989314525009197	0.9919882393796368	0.006943213121282987	0.010062665790551225	0.006943213121282987	0.010062665790551225
220	chr7	3706182	3706651	104	1	['ENSMUSG00000006333']	7	['ENSMUSG00000006333']	['ENSMUSG00000006333']	1	['ENSMUSG00000006333']	1	True	ENSMUSG00000006333	23288	3	+	shared_acceptor	0.0010685474990802671	0.008011760620363278	-0.006943213121283011	-2.906467106000852	0.006943213121283011	2.906467106000852
221	chr7	12922389	12922973	105	3	['ENSMUSG00000012848']	14	['ENSMUSG00000012848']	['ENSMUSG00000012848']	1	['ENSMUSG00000012848']	1	True	ENSMUSG00000012848	23334	4	+	shared_acceptor	0.9934509870337491	0.990262025407185	0.003188961626564124	0.004638476487194001	0.003188961626564124	0.004638476487194001
222	chr7	12922423	12922973	105	1	['ENSMUSG00000012848']	14	['ENSMUSG00000012848']	['ENSMUSG00000012848']	1	['ENSMUSG00000012848']	1	True	ENSMUSG00000012848	23334	4	+	shared_acceptor	0.00654901296625091	0.00973797459281509	-0.0031889616265641805	-0.5723441769463928	0.0031889616265641805	0.5723441769463928
223	chr7	24884668	24885136	106	4	['ENSMUSG00000040952']	18	['ENSMUSG00000040952']	['ENSMUSG00000040952']	1	['ENSMUSG00000040952']	1	True	ENSMUSG00000040952	23426	3	+	shared_acceptor	0.9984593717009661	0.9919628367063185	0.00649653499464764	0.009417652247703173	0.00649653499464764	0.009417652247703173
224	chr7	24884870	24885136	106	1	['ENSMUSG00000040952']	18	['ENSMUSG00000040952']	['ENSMUSG00000040952']	1	['ENSMUSG00000040952']	1	True	ENSMUSG00000040952	23426	3	+	shared_acceptor	0.001540628299033877	0.008037163293681485	-0.006496534994647608	-2.3831668061599762	0.006496534994647608	2.3831668061599762
225	chr7	24885553	24888282	107	14	['ENSMUSG00000040952']	13	['ENSMUSG00000040952']	['ENSMUSG00000040952']	1	['ENSMUSG00000040952']	1	True	ENSMUSG00000040952	23428	2	+	shared_acceptor	0.9928675775095107	0.989329098088206	0.0035384794213046966	0.005150802837818529	0.0035384794213046966	0.005150802837818529
226	chr7	24886188	24888282	107	1	['ENSMUSG00000040952']	13	['ENSMUSG00000040952']	['ENSMUSG00000040952']	1	['ENSMUSG00000040952']	1	True	ENSMUSG00000040952	23428	2	+	shared_acceptor	0.0071324224904892606	0.010670901911794003	-0.0035384794213047426	-0.5812179828560682	0.0035384794213047426	0.5812179828560682
227	chr7	126777954	126778306	108	16	['ENSMUSG00000042675']	13	['ENSMUSG00000042675']	['ENSMUSG00000042675']	1	['ENSMUSG00000042675']	1	True	ENSMUSG00000042675	24096	2	+	shared_acceptor	0.10954658848166386	0.07148823199560089	0.03805835648606297	0.615766871436005	0.03805835648606297	0.615766871436005
228	chr7	126778098	126778306	108	13	['ENSMUSG00000042675']	13	['ENSMUSG00000042675']	['ENSMUSG00000042675']	1	['ENSMUSG00000042675']	1	True	ENSMUSG00000042675	24096	2	+	shared_acceptor	0.8904534115183361	0.928511768004399	-0.03805835648606293	-0.06038006343593845	0.03805835648606293	0.06038006343593845
229	chr7	141447689	141447908	109	0	[]	10	['ENSMUSG00000025508']	['ENSMUSG00000025508']	1	['ENSMUSG00000025508']	1	False	ENSMUSG00000025508	24281	3	+	shared_acceptor	0.0031089729446262416	0.012594920715564053	-0.009485947770937812	-2.018331723898922	0.009485947770937812	2.018331723898922
230	chr7	141447708	141447908	109	3	['ENSMUSG00000025508']	10	['ENSMUSG00000025508']	['ENSMUSG00000025508']	1	['ENSMUSG00000025508']	1	True	ENSMUSG00000025508	24281	3	+	shared_acceptor	0.9968910270553737	0.9874050792844359	0.009485947770937808	0.013793741773440088	0.009485947770937808	0.013793741773440088
231	chr7	141467467	141468419	110	3	['ENSMUSG00000025510']	4	['ENSMUSG00000025510']	['ENSMUSG00000025510']	1	['ENSMUSG00000025510']	1	True	ENSMUSG00000025510	24285	2	+	shared_acceptor	0.5500518685363848	0.5158057751042482	0.03424609343213658	0.09273974143608266	0.03424609343213658	0.09273974143608266
232	chr7	141467585	141468419	110	3	['ENSMUSG00000025510']	4	['ENSMUSG00000025510']	['ENSMUSG00000025510']	1	['ENSMUSG00000025510']	1	True	ENSMUSG00000025510	24285	2	+	shared_acceptor	0.44994813146361534	0.48419422489575165	-0.034246093432136304	-0.1058271699302391	0.034246093432136304	0.1058271699302391
233	chr8	72319150	72320744	111	2	['ENSMUSG00000055148']	2	['ENSMUSG00000055148']	['ENSMUSG00000055148']	1	['ENSMUSG00000055148']	1	False	ENSMUSG00000055148	24662	2	+	shared_acceptor	0.18244303161292494	0.12840534873851703	0.05403768287440791	0.5067407457757422	0.05403768287440791	0.5067407457757422
234	chr8	72320243	72320744	111	2	['ENSMUSG00000055148']	2	['ENSMUSG00000055148']	['ENSMUSG00000055148']	1	['ENSMUSG00000055148']	1	True	ENSMUSG00000055148	24662	2	+	shared_acceptor	0.8175569683870751	0.871594651261483	-0.05403768287440791	-0.09233808004645286	0.05403768287440791	0.09233808004645286
235	chr9	59675196	59678044	112	2	['ENSMUSG00000032294']	4	['ENSMUSG00000032294']	['ENSMUSG00000032294']	1	['ENSMUSG00000032294']	1	True	ENSMUSG00000032294	25338	3	+	shared_acceptor	0.3332461763758195	0.19987085302129137	0.13337532335452812	0.737520218662187	0.13337532335452812	0.737520218662187
236	chr9	59675735	59678044	112	2	['ENSMUSG00000032294']	4	['ENSMUSG00000032294']	['ENSMUSG00000032294']	1	['ENSMUSG00000032294']	1	True	ENSMUSG00000032294	25338	3	+	shared_acceptor	0.6667538236241805	0.8001291469787085	-0.13337532335452806	-0.263078687270812	0.13337532335452806	0.263078687270812
237	chr9	69479792	69489652	113	7	['ENSMUSG00000032231']	5	['ENSMUSG00000032231']	['ENSMUSG00000032231']	1	['ENSMUSG00000032231']	1	False	ENSMUSG00000032231	25401	2	+	shared_acceptor	0.012060058192053483	0.011473575571921095	0.0005864826201323874	0.07192180619544164	0.0005864826201323874	0.07192180619544164
238	chr9	69488114	69489652	113	5	['ENSMUSG00000032231']	5	['ENSMUSG00000032231']	['ENSMUSG00000032231']	1	['ENSMUSG00000032231']	1	True	ENSMUSG00000032231	25401	2	+	shared_acceptor	0.9879399418079465	0.988526424428079	-0.0005864826201325002	-0.0008561902252062978	0.0005864826201325002	0.0008561902252062978
239	chr9	106429577	106429970	114	2	['ENSMUSG00000048758']	3	['ENSMUSG00000048758']	['ENSMUSG00000048758']	1	['ENSMUSG00000048758']	1	True	ENSMUSG00000048758	25563	3	+	shared_acceptor	0.8931578909564177	0.8774146193872253	0.01574327156919242	0.025656490490606088	0.01574327156919242	0.025656490490606088
240	chr9	106429640	106429970	114	1	['ENSMUSG00000048758']	3	['ENSMUSG00000048758']	['ENSMUSG00000048758']	1	['ENSMUSG00000048758']	1	True	ENSMUSG00000048758	25563	3	+	shared_acceptor	0.1068421090435822	0.12258538061277477	-0.01574327156919257	-0.19830657355074566	0.01574327156919257	0.19830657355074566
241	chr9	108306554	108315308	115	1	['ENSMUSG00000007815']	3	['ENSMUSG00000007815']	['ENSMUSG00000007815']	1	['ENSMUSG00000007815']	1	True	ENSMUSG00000007815	25604	3	+	shared_acceptor	0.9899589784894974	0.9380241384147997	0.05193484007469773	0.0777436960916176	0.05193484007469773	0.0777436960916176
242	chr9	108307077	108315308	115	1	['ENSMUSG00000007815']	3	['ENSMUSG00000007815']	['ENSMUSG00000007815']	1	['ENSMUSG00000007815']	1	True	ENSMUSG00000007815	25604	3	+	shared_acceptor	0.010041021510502516	0.06197586158520023	-0.051934840074697716	-2.6258002548281336	0.051934840074697716	2.6258002548281336
