	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
372	chr10	80145308	80145423	172	4	['ENSMUSG00000003072']	6	['ENSMUSG00000003072']	['ENSMUSG00000003072']	1	['ENSMUSG00000003072']	1	True	ENSMUSG00000003072	14195	2	+	shared_acceptor	0.9740688538163556	0.9762075279144325	-0.002138674098076998	-0.0031641215346704596	0.002138674098076998	0.0031641215346704596
373	chr10	80826906	80828461	173	8	['ENSMUSG00000035242']	10	['ENSMUSG00000035242']	['ENSMUSG00000035242']	1	['ENSMUSG00000035242']	1	False	ENSMUSG00000035242	14230	2	+	shared_acceptor	0.0030685243954453128	0.006561411955511134	-0.0034928875600658215	-1.0964609994087224	0.0034928875600658215	1.0964609994087224
374	chr10	80828383	80828461	173	10	['ENSMUSG00000035242']	10	['ENSMUSG00000035242']	['ENSMUSG00000035242']	1	['ENSMUSG00000035242']	1	True	ENSMUSG00000035242	14230	2	+	shared_acceptor	0.9969314756045546	0.9934385880444889	0.003492887560065716	0.005063557597887873	0.003492887560065716	0.005063557597887873
375	chr10	98914794	98968694	174	1	['ENSMUSG00000019943']	3	['ENSMUSG00000019943']	['ENSMUSG00000019943']	1	['ENSMUSG00000019943']	1	True	ENSMUSG00000019943	14331	3	+	shared_acceptor	0.7549292412740006	0.673125740686404	0.08180350058759667	0.16546540109515673	0.08180350058759667	0.16546540109515673
376	chr10	98915372	98968694	174	1	['ENSMUSG00000019943']	3	['ENSMUSG00000019943']	['ENSMUSG00000019943']	1	['ENSMUSG00000019943']	1	True	ENSMUSG00000019943	14331	3	+	shared_acceptor	0.2450707587259993	0.326874259313596	-0.0818035005875967	-0.41553741533968025	0.0818035005875967	0.41553741533968025
377	chr10	128821972	128833312	175	6	['ENSMUSG00000078427']	7	['ENSMUSG00000078427']	['ENSMUSG00000078427']	1	['ENSMUSG00000078427']	1	True	ENSMUSG00000078427	14469	3	+	shared_acceptor	0.9356359698767024	0.9255648869668103	0.010071082909892115	0.015613191999311576	0.010071082909892115	0.015613191999311576
378	chr10	128824832	128833312	175	0	[]	7	['ENSMUSG00000078427']	['ENSMUSG00000078427']	1	['ENSMUSG00000078427']	1	False	ENSMUSG00000078427	14469	3	+	shared_acceptor	0.06436403012329758	0.07443511303318963	-0.010071082909892046	-0.2097286741407034	0.010071082909892046	0.2097286741407034
379	chr11	3516297	3516842	176	3	['ENSMUSG00000075702']	2	['ENSMUSG00000075702']	['ENSMUSG00000075702']	1	['ENSMUSG00000075702']	1	False	ENSMUSG00000075702	14488	2	+	shared_acceptor	0.019217557494513315	0.024261961055381573	-0.0050444035608682575	-0.33627116560605597	0.0050444035608682575	0.33627116560605597
380	chr11	3516521	3516842	176	2	['ENSMUSG00000075702']	2	['ENSMUSG00000075702']	['ENSMUSG00000075702']	1	['ENSMUSG00000075702']	1	True	ENSMUSG00000075702	14488	2	+	shared_acceptor	0.9807824425054867	0.9757380389446185	0.005044403560868216	0.007439280282174058	0.005044403560868216	0.007439280282174058
381	chr11	50095981	50104549	177	7	['ENSMUSG00000020376']	6	['ENSMUSG00000020376']	['ENSMUSG00000020376']	1	['ENSMUSG00000020376']	1	True	ENSMUSG00000020376	14684	3	+	shared_acceptor	0.089660648525299	0.09023423822643194	-0.0005735897011329427	-0.00920001482374122	0.0005735897011329427	0.00920001482374122
382	chr11	50099340	50104549	177	2	['ENSMUSG00000020376']	6	['ENSMUSG00000020376']	['ENSMUSG00000020376']	1	['ENSMUSG00000020376']	1	True	ENSMUSG00000020376	14684	3	+	shared_acceptor	0.9103393514747009	0.9097657617735682	0.0005735897011327484	0.0009093046745389799	0.0005735897011327484	0.0009093046745389799
383	chr11	50384737	50385777	178	11	['ENSMUSG00000007850']	10	['ENSMUSG00000007850']	['ENSMUSG00000007850']	1	['ENSMUSG00000007850']	1	True	ENSMUSG00000007850	14697	2	+	shared_acceptor	0.11452788610686512	0.17121396138404305	-0.05668607527717792	-0.5801014254734924	0.05668607527717792	0.5801014254734924
384	chr11	50385191	50385777	178	9	['ENSMUSG00000007850']	10	['ENSMUSG00000007850']	['ENSMUSG00000007850']	1	['ENSMUSG00000007850']	1	True	ENSMUSG00000007850	14697	2	+	shared_acceptor	0.8854721138931348	0.828786038615957	0.05668607527717784	0.09544717270442435	0.05668607527717784	0.09544717270442435
385	chr11	52232119	52236837	179	4	['ENSMUSG00000036309']	13	['ENSMUSG00000036309']	['ENSMUSG00000036309']	1	['ENSMUSG00000036309']	1	True	ENSMUSG00000036309	14715	2	+	shared_acceptor	0.9952921152301314	0.9605178437214185	0.03477427150871293	0.05130759903284493	0.03477427150871293	0.05130759903284493
386	chr11	52232613	52236837	179	1	['ENSMUSG00000036309']	13	['ENSMUSG00000036309']	['ENSMUSG00000036309']	1	['ENSMUSG00000036309']	1	True	ENSMUSG00000036309	14715	2	+	shared_acceptor	0.00470788476986871	0.039482156278581454	-0.03477427150871274	-3.068049598860097	0.03477427150871274	3.068049598860097
387	chr11	69838574	69838920	180	2	['ENSMUSG00000070394']	5	['ENSMUSG00000070394']	['ENSMUSG00000070394']	1	['ENSMUSG00000070394']	1	True	ENSMUSG00000070394	14906	3	+	shared_acceptor	0.3363159179176143	0.31023132981471496	0.02608458810289932	0.11647267381820403	0.02608458810289932	0.11647267381820403
388	chr11	69838650	69838920	180	3	['ENSMUSG00000070394']	5	['ENSMUSG00000070394']	['ENSMUSG00000070394']	1	['ENSMUSG00000070394']	1	True	ENSMUSG00000070394	14906	3	+	shared_acceptor	0.6636840820823858	0.689768670185285	-0.026084588102899153	-0.055615929114703144	0.026084588102899153	0.055615929114703144
389	chr11	72303463	72308607	181	9	['ENSMUSG00000040483']	7	['ENSMUSG00000040483']	['ENSMUSG00000040483']	1	['ENSMUSG00000040483']	1	True	ENSMUSG00000040483	14963	2	+	shared_acceptor	0.2083619919352427	0.25140700823429674	-0.04304501629905402	-0.2709327313779848	0.04304501629905402	0.2709327313779848
390	chr11	72306653	72308607	181	3	['ENSMUSG00000040483']	7	['ENSMUSG00000040483']	['ENSMUSG00000040483']	1	['ENSMUSG00000040483']	1	True	ENSMUSG00000040483	14963	2	+	shared_acceptor	0.7916380080647573	0.7485929917657033	0.043045016299053995	0.08065933853983964	0.043045016299053995	0.08065933853983964
391	chr11	82952196	82956263	182	2	['ENSMUSG00000054404']	3	['ENSMUSG00000054404']	['ENSMUSG00000054404']	1	['ENSMUSG00000054404']	1	True	ENSMUSG00000054404	15079	2	+	shared_acceptor	0.2875400702013066	0.19828762603413327	0.08925244416717334	0.5361683645972612	0.08925244416717334	0.5361683645972612
392	chr11	82954783	82956263	182	2	['ENSMUSG00000054404']	3	['ENSMUSG00000054404']	['ENSMUSG00000054404']	1	['ENSMUSG00000054404']	1	True	ENSMUSG00000054404	15079	2	+	shared_acceptor	0.7124599297986934	0.8017123739658667	-0.08925244416717326	-0.1702758650111798	0.08925244416717326	0.1702758650111798
393	chr11	94653842	94656983	183	3	['ENSMUSG00000024414']	5	['ENSMUSG00000024414']	['ENSMUSG00000024414']	1	['ENSMUSG00000024414']	1	False	ENSMUSG00000024414	15151	2	+	shared_acceptor	0.0295233137326281	0.05779988708301221	-0.02827657335038411	-0.9692119900632807	0.02827657335038411	0.9692119900632807
394	chr11	94656619	94656983	183	5	['ENSMUSG00000024414']	5	['ENSMUSG00000024414']	['ENSMUSG00000024414']	1	['ENSMUSG00000024414']	1	True	ENSMUSG00000024414	15151	2	+	shared_acceptor	0.9704766862673718	0.9422001129169878	0.028276573350384027	0.042660050586341494	0.028276573350384027	0.042660050586341494
395	chr11	95842427	95843812	184	2	['ENSMUSG00000038811']	4	['ENSMUSG00000038811']	['ENSMUSG00000038811']	1	['ENSMUSG00000038811']	1	True	ENSMUSG00000038811	15176	4	+	shared_acceptor	0.3804155745474696	0.4212167934030287	-0.040801218855559096	-0.1469866430369411	0.040801218855559096	0.1469866430369411
396	chr11	95842796	95843812	184	1	['ENSMUSG00000038811']	4	['ENSMUSG00000038811']	['ENSMUSG00000038811']	1	['ENSMUSG00000038811']	1	True	ENSMUSG00000038811	15176	4	+	shared_acceptor	0.5829983779523032	0.4057950084675116	0.17720336948479165	0.522740749259227	0.17720336948479165	0.522740749259227
397	chr11	95843393	95843812	184	1	['ENSMUSG00000038811']	4	['ENSMUSG00000038811']	['ENSMUSG00000038811']	1	['ENSMUSG00000038811']	1	True	ENSMUSG00000038811	15176	4	+	shared_acceptor	0.03658604750022723	0.1729881981294596	-0.13640215062923236	-2.241308113773916	0.13640215062923236	2.241308113773916
398	chr11	98026763	98027823	185	1	['ENSMUSG00000017404']	6	['ENSMUSG00000017404']	['ENSMUSG00000017404']	1	['ENSMUSG00000017404']	1	True	ENSMUSG00000017404	15219	2	+	shared_acceptor	0.00969122040275	0.01173939208713056	-0.002048171684380559	-0.2766074169676367	0.002048171684380559	0.2766074169676367
399	chr11	98026991	98027823	185	3	['ENSMUSG00000017404']	6	['ENSMUSG00000017404']	['ENSMUSG00000017404']	1	['ENSMUSG00000017404']	1	True	ENSMUSG00000017404	15219	2	+	shared_acceptor	0.9903087795972499	0.9882606079128695	0.0020481716843804287	0.0029868936647772463	0.0020481716843804287	0.0029868936647772463
400	chr11	100320161	100320666	186	2	['ENSMUSG00000035530']	4	['ENSMUSG00000035530']	['ENSMUSG00000035530']	1	['ENSMUSG00000035530']	1	True	ENSMUSG00000035530	15251	2	+	shared_acceptor	0.9984903479589899	0.9969264620306979	0.0015638859282920414	0.0022613931301601817	0.0015638859282920414	0.0022613931301601817
401	chr11	100320506	100320666	186	2	['ENSMUSG00000035530']	4	['ENSMUSG00000035530']	['ENSMUSG00000035530']	1	['ENSMUSG00000035530']	1	True	ENSMUSG00000035530	15251	2	+	shared_acceptor	0.0015096520410100114	0.0030735379693020517	-0.0015638859282920403	-1.0256837596594828	0.0015638859282920403	1.0256837596594828
402	chr11	102435157	102436335	187	6	['ENSMUSG00000034708']	6	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	False	ENSMUSG00000034708	15310	6	+	shared_acceptor	0.001781692127044883	0.0021205978906835314	-0.00033890576363864843	-0.2512228890270567	0.00033890576363864843	0.2512228890270567
403	chr11	102435492	102436335	187	10	['ENSMUSG00000034708']	6	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	False	ENSMUSG00000034708	15310	6	+	shared_acceptor	0.0017192527980454274	0.0014919645998808027	0.00022728819816462465	0.2045682608049315	0.00022728819816462465	0.2045682608049315
404	chr11	102436249	102436335	187	8	['ENSMUSG00000034708']	6	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	True	ENSMUSG00000034708	15310	6	+	shared_acceptor	0.9964990550749098	0.9963874375094357	0.00011161756547406476	0.00016160489700894464	0.00011161756547406476	0.00016160489700894464
405	chr11	102435157	102435709	188	6	['ENSMUSG00000034708']	8	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	False	ENSMUSG00000034708	15311	4	+	shared_acceptor	0.0015933171686864254	0.000996597438822564	0.0005967197298638615	0.6769501673363152	0.0005967197298638615	0.6769501673363152
406	chr11	102435492	102435709	188	10	['ENSMUSG00000034708']	8	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	True	ENSMUSG00000034708	15311	4	+	shared_acceptor	0.9984066828313135	0.9990034025611775	-0.0005967197298639704	-0.000862000874152383	0.0005967197298639704	0.000862000874152383
407	chr11	109650625	109653779	189	2	['ENSMUSG00000020612']	4	['ENSMUSG00000020612']	['ENSMUSG00000020612']	1	['ENSMUSG00000020612']	1	True	ENSMUSG00000020612	15389	3	+	shared_acceptor	0.25706920753208773	0.20569126633074533	0.0513779412013424	0.3216762708709826	0.0513779412013424	0.3216762708709826
408	chr11	109651074	109653779	189	1	['ENSMUSG00000020612']	4	['ENSMUSG00000020612']	['ENSMUSG00000020612']	1	['ENSMUSG00000020612']	1	True	ENSMUSG00000020612	15389	3	+	shared_acceptor	0.7429307924679124	0.7943087336692546	-0.0513779412013422	-0.0964720430081758	0.0513779412013422	0.0964720430081758
409	chr11	114668610	114668781	190	2	['ENSMUSG00000057322']	3	['ENSMUSG00000057322']	['ENSMUSG00000057322']	1	['ENSMUSG00000057322']	1	True	ENSMUSG00000057322	15405	3	+	shared_acceptor	0.7167722135694478	0.7004218870785395	0.016350326490908285	0.03329054441928775	0.016350326490908285	0.03329054441928775
410	chr11	114668627	114668781	190	2	['ENSMUSG00000057322']	3	['ENSMUSG00000057322']	['ENSMUSG00000057322']	1	['ENSMUSG00000057322']	1	True	ENSMUSG00000057322	15405	3	+	shared_acceptor	0.2746449694116409	0.28976399868404445	-0.01511902927240355	-0.07731049346892038	0.01511902927240355	0.07731049346892038
411	chr11	114668686	114668781	190	1	['ENSMUSG00000057322']	3	['ENSMUSG00000057322']	['ENSMUSG00000057322']	1	['ENSMUSG00000057322']	1	True	ENSMUSG00000057322	15405	3	+	shared_acceptor	0.008582817018911273	0.009814114237416141	-0.001231297218504868	-0.19340680233068053	0.001231297218504868	0.19340680233068053
412	chr12	8931749	8934696	191	2	['ENSMUSG00000020585']	2	['ENSMUSG00000020585']	['ENSMUSG00000020585']	1	['ENSMUSG00000020585']	1	True	ENSMUSG00000020585	15592	2	+	shared_acceptor	0.9952154606537389	0.9872701452058835	0.007945315447855372	0.0115639967539249	0.007945315447855372	0.0115639967539249
413	chr12	8934287	8934696	191	0	[]	2	['ENSMUSG00000020585']	['ENSMUSG00000020585']	1	['ENSMUSG00000020585']	1	False	ENSMUSG00000020585	15592	2	+	shared_acceptor	0.004784539346261092	0.012729854794116473	-0.007945315447855381	-1.4117638403672297	0.007945315447855381	1.4117638403672297
414	chr12	8931749	8934866	192	2	['ENSMUSG00000020585']	2	['ENSMUSG00000020585']	['ENSMUSG00000020585']	1	['ENSMUSG00000020585']	1	False	ENSMUSG00000020585	15593	2	+	shared_acceptor	0.0018839498925221343	0.019189662708200057	-0.017305712815677922	-3.3484961641072015	0.017305712815677922	3.3484961641072015
415	chr12	8934773	8934866	192	2	['ENSMUSG00000020585']	2	['ENSMUSG00000020585']	['ENSMUSG00000020585']	1	['ENSMUSG00000020585']	1	True	ENSMUSG00000020585	15593	2	+	shared_acceptor	0.9981160501074778	0.9808103372917999	0.017305712815677943	0.025233381765513672	0.017305712815677943	0.025233381765513672
416	chr12	17691047	17786147	193	1	['ENSMUSG00000071379']	2	['ENSMUSG00000071379']	['ENSMUSG00000071379']	1	['ENSMUSG00000071379']	1	True	ENSMUSG00000071379	15609	3	+	shared_acceptor	0.718224915724484	0.5712976166231187	0.14692729910136526	0.3301931902491576	0.14692729910136526	0.3301931902491576
417	chr12	17767300	17786147	193	1	['ENSMUSG00000071379']	2	['ENSMUSG00000071379']	['ENSMUSG00000071379']	1	['ENSMUSG00000071379']	1	True	ENSMUSG00000071379	15609	3	+	shared_acceptor	0.28177508427551595	0.42870238337688127	-0.14692729910136532	-0.6054323879121017	0.14692729910136532	0.6054323879121017
418	chr12	70974768	70983319	194	12	['ENSMUSG00000060073']	6	['ENSMUSG00000060073']	['ENSMUSG00000060073']	1	['ENSMUSG00000060073']	1	True	ENSMUSG00000060073	15728	4	+	shared_acceptor	0.009657048001916135	0.02665787897697981	-0.017000830975063674	-1.4649077484741788	0.017000830975063674	1.4649077484741788
419	chr12	70978816	70983319	194	10	['ENSMUSG00000060073']	6	['ENSMUSG00000060073']	['ENSMUSG00000060073']	1	['ENSMUSG00000060073']	1	True	ENSMUSG00000060073	15728	4	+	shared_acceptor	0.9277519143942466	0.9524364493156653	-0.024684534921418644	-0.03788376002332375	0.024684534921418644	0.03788376002332375
420	chr12	70978840	70983319	194	1	['ENSMUSG00000060073']	6	['ENSMUSG00000060073']	['ENSMUSG00000060073']	1	['ENSMUSG00000060073']	1	True	ENSMUSG00000060073	15728	4	+	shared_acceptor	0.06259103760383711	0.020905671707354974	0.041685365896482134	1.58206164833889	0.041685365896482134	1.58206164833889
421	chr12	80945669	80946576	195	2	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.13718696310409334	0.2181891714699948	-0.08100220836590147	-0.6694361113750245	0.08100220836590147	0.6694361113750245
422	chr12	80945673	80946576	195	7	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.6895573319826623	0.6572097949731713	0.032347537009491	0.06931652466655258	0.032347537009491	0.06931652466655258
423	chr12	80945799	80946576	195	2	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.17325570491324438	0.12460103355683386	0.04865467135641052	0.4755868190682513	0.04865467135641052	0.4755868190682513
424	chr12	80947866	80949095	196	11	['ENSMUSG00000021134']	10	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15789	4	+	shared_acceptor	0.9553292890420494	0.905994198742194	0.04933509029985539	0.07649628374839815	0.04933509029985539	0.07649628374839815
425	chr12	80948663	80949095	196	0	[]	10	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	False	ENSMUSG00000021134	15789	4	+	shared_acceptor	0.04467071095795053	0.09400580125780598	-0.04933509029985546	-1.0734205576745435	0.04933509029985546	1.0734205576745435
426	chr12	103435574	103439401	197	14	['ENSMUSG00000064215']	11	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	True	ENSMUSG00000064215	15894	3	+	shared_acceptor	0.012653139380990469	0.02088759380972414	-0.008234454428733672	-0.7231508851345883	0.008234454428733672	0.7231508851345883
427	chr12	103436683	103439401	197	11	['ENSMUSG00000064215']	11	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	True	ENSMUSG00000064215	15894	3	+	shared_acceptor	0.022942205047068183	0.024004753487451597	-0.0010625484403834137	-0.06531605783931926	0.0010625484403834137	0.06531605783931926
428	chr12	103437706	103439401	197	5	['ENSMUSG00000064215']	11	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	True	ENSMUSG00000064215	15894	3	+	shared_acceptor	0.9644046555719413	0.9551076527028243	0.009297002869117055	0.013975263139438553	0.009297002869117055	0.013975263139438553
429	chr12	103436683	103437676	198	11	['ENSMUSG00000064215']	4	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	True	ENSMUSG00000064215	15896	4	+	shared_acceptor	0.25468356684211363	0.2742901231019635	-0.01960655625984986	-0.10699679837688758	0.01960655625984986	0.10699679837688758
430	chr12	103437525	103437676	198	4	['ENSMUSG00000064215']	4	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	True	ENSMUSG00000064215	15896	4	+	shared_acceptor	0.7453164331578864	0.7257098768980366	0.01960655625984986	0.03846016408775299	0.01960655625984986	0.03846016408775299
431	chr12	111538240	111539408	199	6	['ENSMUSG00000021282']	7	['ENSMUSG00000021282']	['ENSMUSG00000021282']	1	['ENSMUSG00000021282']	1	True	ENSMUSG00000021282	15959	4	+	shared_acceptor	0.06718884444393945	0.042361403930612954	0.0248274405133265	0.6654713019718241	0.0248274405133265	0.6654713019718241
432	chr12	111538549	111539408	199	6	['ENSMUSG00000021282']	7	['ENSMUSG00000021282']	['ENSMUSG00000021282']	1	['ENSMUSG00000021282']	1	True	ENSMUSG00000021282	15959	4	+	shared_acceptor	0.9328111555560605	0.9576385960693872	-0.024827440513326637	-0.03789625695934661	0.024827440513326637	0.03789625695934661
433	chr12	111539688	111540130	200	22	['ENSMUSG00000021282']	17	['ENSMUSG00000021282']	['ENSMUSG00000021282']	1	['ENSMUSG00000021282']	1	True	ENSMUSG00000021282	15960	3	+	shared_acceptor	0.0633804874621094	0.09733193150218207	-0.033951444040072665	-0.6188744213534205	0.033951444040072665	0.6188744213534205
434	chr12	111539883	111540130	200	13	['ENSMUSG00000021282']	17	['ENSMUSG00000021282']	['ENSMUSG00000021282']	1	['ENSMUSG00000021282']	1	True	ENSMUSG00000021282	15960	3	+	shared_acceptor	0.9366195125378906	0.902668068497818	0.033951444040072554	0.05326752030451007	0.033951444040072554	0.05326752030451007
435	chr12	113140615	113144399	201	2	['ENSMUSG00000006356']	8	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	False	ENSMUSG00000006356	15988	4	+	shared_acceptor	0.018435618142376153	0.018577788376238715	-0.00014217023386256175	-0.011082972807505698	0.00014217023386256175	0.011082972807505698
436	chr12	113144298	113144399	201	8	['ENSMUSG00000006356']	8	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	True	ENSMUSG00000006356	15988	4	+	shared_acceptor	0.9815643818576238	0.9814222116237613	0.00014217023386253747	0.00020897574357998938	0.00014217023386253747	0.00020897574357998938
437	chr12	113143612	113144963	202	6	['ENSMUSG00000006356']	7	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	False	ENSMUSG00000006356	15989	2	+	shared_acceptor	0.0029797983821173526	0.0031389258697928947	-0.0001591274876755421	-0.07505621452288835	0.0001591274876755421	0.07505621452288835
438	chr12	113144868	113144963	202	7	['ENSMUSG00000006356']	7	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	True	ENSMUSG00000006356	15989	2	+	shared_acceptor	0.9970202016178826	0.9968610741302071	0.00015912748767554774	0.00023027693813878342	0.00015912748767554774	0.00023027693813878342
439	chr13	41016399	41017706	203	1	['ENSMUSG00000021361']	2	['ENSMUSG00000021361']	['ENSMUSG00000021361']	1	['ENSMUSG00000021361']	1	False	ENSMUSG00000021361	16118	3	+	shared_acceptor	0.13578558700532695	0.20786960379054173	-0.07208401678521478	-0.6143484560561889	0.07208401678521478	0.6143484560561889
440	chr13	41017174	41017706	203	2	['ENSMUSG00000021361']	2	['ENSMUSG00000021361']	['ENSMUSG00000021361']	1	['ENSMUSG00000021361']	1	True	ENSMUSG00000021361	16118	3	+	shared_acceptor	0.864214412994673	0.7921303962094582	0.07208401678521481	0.12565135313427508	0.07208401678521481	0.12565135313427508
441	chr13	112835014	112856746	204	2	['ENSMUSG00000021759']	4	['ENSMUSG00000021759']	['ENSMUSG00000021759']	1	['ENSMUSG00000021759']	1	True	ENSMUSG00000021759	16392	4	+	shared_acceptor	0.321678802124914	0.2972334739778527	0.024445328147061296	0.11402426942210186	0.024445328147061296	0.11402426942210186
442	chr13	112851555	112856746	204	2	['ENSMUSG00000021759']	4	['ENSMUSG00000021759']	['ENSMUSG00000021759']	1	['ENSMUSG00000021759']	1	True	ENSMUSG00000021759	16392	4	+	shared_acceptor	0.6783211978750859	0.7027665260221473	-0.02444532814706135	-0.051076896410466976	0.02444532814706135	0.051076896410466976
443	chr14	24490759	24491750	205	15	['ENSMUSG00000025290']	15	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16499	3	+	shared_acceptor	0.9954688881145581	0.9876271616397138	0.00784172647484438	0.011409713466677962	0.00784172647484438	0.011409713466677962
444	chr14	24491025	24491750	205	1	['ENSMUSG00000025290']	15	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16499	3	+	shared_acceptor	0.004531111885441842	0.012372838360286239	-0.007841726474844397	-1.449239273904805	0.007841726474844397	1.449239273904805
445	chr14	24493494	24495430	206	12	['ENSMUSG00000025290']	7	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16501	2	+	shared_acceptor	0.8632017987850655	0.9050807551419857	-0.04187895635692018	-0.06834865003674129	0.04187895635692018	0.06834865003674129
446	chr14	24494070	24495430	206	1	['ENSMUSG00000025290']	7	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16501	2	+	shared_acceptor	0.13679820121493444	0.09491924485801426	0.04187895635692018	0.527276727280916	0.04187895635692018	0.527276727280916
447	chr14	24493494	24495775	207	12	['ENSMUSG00000025290']	5	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16502	2	+	shared_acceptor	0.4295430159545798	0.5207778314865248	-0.09123481553194501	-0.2778654212865088	0.09123481553194501	0.2778654212865088
448	chr14	24495450	24495775	207	3	['ENSMUSG00000025290']	5	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16502	2	+	shared_acceptor	0.5704569840454202	0.4792221685134752	0.09123481553194501	0.25142345425371915	0.09123481553194501	0.25142345425371915
449	chr14	120396605	120428935	208	13	['ENSMUSG00000022139']	11	['ENSMUSG00000022139']	['ENSMUSG00000022139']	1	['ENSMUSG00000022139']	1	True	ENSMUSG00000022139	16862	3	+	shared_acceptor	0.6983103631280021	0.6407077228701856	0.05760264025781647	0.12420200235142076	0.05760264025781647	0.12420200235142076
450	chr14	120404733	120428935	208	10	['ENSMUSG00000022139']	11	['ENSMUSG00000022139']	['ENSMUSG00000022139']	1	['ENSMUSG00000022139']	1	True	ENSMUSG00000022139	16862	3	+	shared_acceptor	0.30168963687199785	0.35929227712981443	-0.057602640257816584	-0.25209278431222115	0.057602640257816584	0.25209278431222115
451	chr15	3270826	3274661	209	1	['ENSMUSG00000064373']	8	['ENSMUSG00000064373']	['ENSMUSG00000064373']	1	['ENSMUSG00000064373']	1	True	ENSMUSG00000064373	16873	7	+	shared_acceptor	0.0072209119191122126	0.010003550553701729	-0.002782638634589516	-0.4702591404127814	0.002782638634589516	0.4702591404127814
452	chr15	3271053	3274661	209	3	['ENSMUSG00000064373']	8	['ENSMUSG00000064373']	['ENSMUSG00000064373']	1	['ENSMUSG00000064373']	1	True	ENSMUSG00000064373	16873	7	+	shared_acceptor	0.9899413841596542	0.9810571665535185	0.00888421760613567	0.013005898426119685	0.00888421760613567	0.013005898426119685
453	chr15	3272168	3274661	209	1	['ENSMUSG00000064373']	8	['ENSMUSG00000064373']	['ENSMUSG00000064373']	1	['ENSMUSG00000064373']	1	True	ENSMUSG00000064373	16873	7	+	shared_acceptor	0.00283770392123355	0.00893928289277971	-0.006101578971546159	-1.6554346862301346	0.006101578971546159	1.6554346862301346
454	chr15	73724849	73751129	210	1	['ENSMUSG00000059895']	7	['ENSMUSG00000059895']	['ENSMUSG00000059895']	1	['ENSMUSG00000059895']	1	True	ENSMUSG00000059895	17034	5	+	shared_acceptor	0.16077903174001376	0.8501385282673666	-0.6893594965273528	-2.402618669866882	0.6893594965273528	2.402618669866882
455	chr15	73748466	73751129	210	1	['ENSMUSG00000059895']	7	['ENSMUSG00000059895']	['ENSMUSG00000059895']	1	['ENSMUSG00000059895']	1	True	ENSMUSG00000059895	17034	5	+	shared_acceptor	0.8392209682599863	0.14986147173263337	0.6893594965273528	2.4854211919359335	0.6893594965273528	2.4854211919359335
