	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
394	chr11	69838574	69838920	14906	2	['ENSMUSG00000070394']	5	['ENSMUSG00000070394']	['ENSMUSG00000070394']	1	['ENSMUSG00000070394']	1	True	ENSMUSG00000070394	14906	3	+	shared_acceptor	0.3376420101846481	0.31152608782806884	0.02611592235657928	0.11614143571926516	0.02611592235657928	0.11614143571926516
395	chr11	69838650	69838920	14906	3	['ENSMUSG00000070394']	5	['ENSMUSG00000070394']	['ENSMUSG00000070394']	1	['ENSMUSG00000070394']	1	True	ENSMUSG00000070394	14906	3	+	shared_acceptor	0.6623579898153519	0.6884739121719311	-0.026115922356579224	-0.055790815822317485	0.026115922356579224	0.055790815822317485
396	chr11	72303463	72308607	14963	9	['ENSMUSG00000040483']	7	['ENSMUSG00000040483']	['ENSMUSG00000040483']	1	['ENSMUSG00000040483']	1	True	ENSMUSG00000040483	14963	2	+	shared_acceptor	0.21090651709818695	0.25354517701145657	-0.04263865991326962	-0.26563915458223053	0.04263865991326962	0.26563915458223053
397	chr11	72306653	72308607	14963	3	['ENSMUSG00000040483']	7	['ENSMUSG00000040483']	['ENSMUSG00000040483']	1	['ENSMUSG00000040483']	1	True	ENSMUSG00000040483	14963	2	+	shared_acceptor	0.789093482901813	0.7464548229885434	0.04263865991326965	0.08014127643436086	0.04263865991326965	0.08014127643436086
398	chr11	82952196	82956263	15079	2	['ENSMUSG00000054404']	3	['ENSMUSG00000054404']	['ENSMUSG00000054404']	1	['ENSMUSG00000054404']	1	True	ENSMUSG00000054404	15079	2	+	shared_acceptor	0.28934018007898454	0.2007864353544962	0.08855374472448835	0.5271048714934945	0.08855374472448835	0.5271048714934945
399	chr11	82954783	82956263	15079	2	['ENSMUSG00000054404']	3	['ENSMUSG00000054404']	['ENSMUSG00000054404']	1	['ENSMUSG00000054404']	1	True	ENSMUSG00000054404	15079	2	+	shared_acceptor	0.7106598199210155	0.7992135646455039	-0.0885537447244884	-0.1694219363417947	0.0885537447244884	0.1694219363417947
400	chr11	94653842	94656983	15151	3	['ENSMUSG00000024414']	5	['ENSMUSG00000024414']	['ENSMUSG00000024414']	1	['ENSMUSG00000024414']	1	False	ENSMUSG00000024414	15151	2	+	shared_acceptor	0.032428367255279145	0.06111633863162874	-0.028687971376349597	-0.9143017088754677	0.028687971376349597	0.9143017088754677
401	chr11	94656619	94656983	15151	5	['ENSMUSG00000024414']	5	['ENSMUSG00000024414']	['ENSMUSG00000024414']	1	['ENSMUSG00000024414']	1	True	ENSMUSG00000024414	15151	2	+	shared_acceptor	0.9675716327447208	0.9388836613683712	0.028687971376349597	0.04342207075523948	0.028687971376349597	0.04342207075523948
402	chr11	95842427	95843812	15176	2	['ENSMUSG00000038811']	4	['ENSMUSG00000038811']	['ENSMUSG00000038811']	1	['ENSMUSG00000038811']	1	True	ENSMUSG00000038811	15176	4	+	shared_acceptor	0.3802095963372486	0.42030277883200984	-0.04009318249476124	-0.1446340490499498	0.04009318249476124	0.1446340490499498
403	chr11	95842796	95843812	15176	1	['ENSMUSG00000038811']	4	['ENSMUSG00000038811']	['ENSMUSG00000038811']	1	['ENSMUSG00000038811']	1	True	ENSMUSG00000038811	15176	4	+	shared_acceptor	0.5802621678987837	0.4050486749816469	0.17521349291713684	0.5186095815481068	0.17521349291713684	0.5186095815481068
404	chr11	95843393	95843812	15176	1	['ENSMUSG00000038811']	4	['ENSMUSG00000038811']	['ENSMUSG00000038811']	1	['ENSMUSG00000038811']	1	True	ENSMUSG00000038811	15176	4	+	shared_acceptor	0.03952823576396772	0.17464854618634326	-0.13512031042237554	-2.1434991343176604	0.13512031042237554	2.1434991343176604
405	chr11	98026763	98027823	15219	1	['ENSMUSG00000017404']	6	['ENSMUSG00000017404']	['ENSMUSG00000017404']	1	['ENSMUSG00000017404']	1	True	ENSMUSG00000017404	15219	2	+	shared_acceptor	0.0121161497748798	0.014226937788920063	-0.0021107880140402626	-0.2316938340644379	0.0021107880140402626	0.2316938340644379
406	chr11	98026991	98027823	15219	3	['ENSMUSG00000017404']	6	['ENSMUSG00000017404']	['ENSMUSG00000017404']	1	['ENSMUSG00000017404']	1	True	ENSMUSG00000017404	15219	2	+	shared_acceptor	0.9878838502251202	0.9857730622110799	0.002110788014040299	0.0030858702330496222	0.002110788014040299	0.0030858702330496222
407	chr11	100320161	100320666	15251	2	['ENSMUSG00000035530']	4	['ENSMUSG00000035530']	['ENSMUSG00000035530']	1	['ENSMUSG00000035530']	1	True	ENSMUSG00000035530	15251	2	+	shared_acceptor	0.9977391066252784	0.9958923068754681	0.0018467997498102795	0.002672880836417556	0.0018467997498102795	0.002672880836417556
408	chr11	100320506	100320666	15251	2	['ENSMUSG00000035530']	4	['ENSMUSG00000035530']	['ENSMUSG00000035530']	1	['ENSMUSG00000035530']	1	True	ENSMUSG00000035530	15251	2	+	shared_acceptor	0.00226089337472155	0.004107693124531776	-0.0018467997498102262	-0.8614351634486921	0.0018467997498102262	0.8614351634486921
409	chr11	102435157	102436335	15310	6	['ENSMUSG00000034708']	6	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	False	ENSMUSG00000034708	15310	6	+	shared_acceptor	0.00186480648297719	0.0021816770968564056	-0.0003168706138792156	-0.22641155125547563	0.0003168706138792156	0.22641155125547563
410	chr11	102435492	102436335	15310	10	['ENSMUSG00000034708']	6	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	False	ENSMUSG00000034708	15310	6	+	shared_acceptor	0.001803281922171198	0.0015525282848377307	0.0002507536373334673	0.21600528127058993	0.0002507536373334673	0.21600528127058993
411	chr11	102436249	102436335	15310	8	['ENSMUSG00000034708']	6	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	True	ENSMUSG00000034708	15310	6	+	shared_acceptor	0.9963319115948517	0.996265794618306	6.61169765456826e-05	9.574098557161518e-05	6.61169765456826e-05	9.574098557161518e-05
412	chr11	102435157	102435709	15311	6	['ENSMUSG00000034708']	8	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	False	ENSMUSG00000034708	15311	4	+	shared_acceptor	0.001668093054714736	0.0010547080108309391	0.0006133850438837969	0.661355615599307	0.0006133850438837969	0.661355615599307
413	chr11	102435492	102435709	15311	10	['ENSMUSG00000034708']	8	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	True	ENSMUSG00000034708	15311	4	+	shared_acceptor	0.9983319069452852	0.998945291989169	-0.0006133850438838628	-0.0008861339711622423	0.0006133850438838628	0.0008861339711622423
414	chr11	109650625	109653779	15389	2	['ENSMUSG00000020612']	4	['ENSMUSG00000020612']	['ENSMUSG00000020612']	1	['ENSMUSG00000020612']	1	True	ENSMUSG00000020612	15389	3	+	shared_acceptor	0.2587201350680181	0.20778772700150658	0.05093240806651153	0.3162818918720629	0.05093240806651153	0.3162818918720629
415	chr11	109651074	109653779	15389	1	['ENSMUSG00000020612']	4	['ENSMUSG00000020612']	['ENSMUSG00000020612']	1	['ENSMUSG00000020612']	1	True	ENSMUSG00000020612	15389	3	+	shared_acceptor	0.7412798649319818	0.7922122729984934	-0.05093240806651156	-0.09586872699428345	0.05093240806651156	0.09586872699428345
416	chr11	114668610	114668781	15405	2	['ENSMUSG00000057322']	3	['ENSMUSG00000057322']	['ENSMUSG00000057322']	1	['ENSMUSG00000057322']	1	True	ENSMUSG00000057322	15405	3	+	shared_acceptor	0.7147949277833362	0.6988453560900103	0.015949571693325892	0.032556152621038725	0.015949571693325892	0.032556152621038725
417	chr11	114668627	114668781	15405	2	['ENSMUSG00000057322']	3	['ENSMUSG00000057322']	['ENSMUSG00000057322']	1	['ENSMUSG00000057322']	1	True	ENSMUSG00000057322	15405	3	+	shared_acceptor	0.2753356750939108	0.29035488579485524	-0.015019210700944419	-0.07662575891171675	0.015019210700944419	0.07662575891171675
418	chr11	114668686	114668781	15405	1	['ENSMUSG00000057322']	3	['ENSMUSG00000057322']	['ENSMUSG00000057322']	1	['ENSMUSG00000057322']	1	True	ENSMUSG00000057322	15405	3	+	shared_acceptor	0.009869397122752985	0.010799758115134376	-0.0009303609923813905	-0.12996512304825547	0.0009303609923813905	0.12996512304825547
419	chr12	8931749	8934696	15592	2	['ENSMUSG00000020585']	2	['ENSMUSG00000020585']	['ENSMUSG00000020585']	1	['ENSMUSG00000020585']	1	True	ENSMUSG00000020585	15592	2	+	shared_acceptor	0.9933201489736794	0.9843339407994917	0.008986208174187715	0.013110935070400571	0.008986208174187715	0.013110935070400571
420	chr12	8934287	8934696	15592	0	[]	2	['ENSMUSG00000020585']	['ENSMUSG00000020585']	1	['ENSMUSG00000020585']	1	False	ENSMUSG00000020585	15592	2	+	shared_acceptor	0.006679851026320728	0.015666059200508318	-0.00898620817418759	-1.229754358148611	0.00898620817418759	1.229754358148611
421	chr12	8931749	8934866	15593	2	['ENSMUSG00000020585']	2	['ENSMUSG00000020585']	['ENSMUSG00000020585']	1	['ENSMUSG00000020585']	1	False	ENSMUSG00000020585	15593	2	+	shared_acceptor	0.002725717226995919	0.021228475069922544	-0.018502757842926626	-2.9612924727442094	0.018502757842926626	2.9612924727442094
422	chr12	8934773	8934866	15593	2	['ENSMUSG00000020585']	2	['ENSMUSG00000020585']	['ENSMUSG00000020585']	1	['ENSMUSG00000020585']	1	True	ENSMUSG00000020585	15593	2	+	shared_acceptor	0.997274282773004	0.9787715249300775	0.018502757842926543	0.027018216911515937	0.018502757842926543	0.027018216911515937
423	chr12	17691047	17786147	15609	1	['ENSMUSG00000071379']	2	['ENSMUSG00000071379']	['ENSMUSG00000071379']	1	['ENSMUSG00000071379']	1	True	ENSMUSG00000071379	15609	3	+	shared_acceptor	0.7164522147877288	0.570730112297298	0.14572210249043083	0.3280618006828255	0.14572210249043083	0.3280618006828255
424	chr12	17767300	17786147	15609	1	['ENSMUSG00000071379']	2	['ENSMUSG00000071379']	['ENSMUSG00000071379']	1	['ENSMUSG00000071379']	1	True	ENSMUSG00000071379	15609	3	+	shared_acceptor	0.2835477852122712	0.4292698877027021	-0.14572210249043088	-0.5982930853865078	0.14572210249043088	0.5982930853865078
425	chr12	70974768	70983319	15728	12	['ENSMUSG00000060073']	6	['ENSMUSG00000060073']	['ENSMUSG00000060073']	1	['ENSMUSG00000060073']	1	True	ENSMUSG00000060073	15728	4	+	shared_acceptor	0.012316660559206091	0.030007348867943075	-0.017690688308736983	-1.2847046459702254	0.017690688308736983	1.2847046459702254
426	chr12	70978816	70983319	15728	10	['ENSMUSG00000060073']	6	['ENSMUSG00000060073']	['ENSMUSG00000060073']	1	['ENSMUSG00000060073']	1	True	ENSMUSG00000060073	15728	4	+	shared_acceptor	0.9202435249444477	0.9459787586350459	-0.025735233690598158	-0.039792095570899716	0.025735233690598158	0.039792095570899716
427	chr12	70978840	70983319	15728	1	['ENSMUSG00000060073']	6	['ENSMUSG00000060073']	['ENSMUSG00000060073']	1	['ENSMUSG00000060073']	1	True	ENSMUSG00000060073	15728	4	+	shared_acceptor	0.06743981449634617	0.024013892497010966	0.043425921999335204	1.4897312551644988	0.043425921999335204	1.4897312551644988
428	chr12	80945669	80946576	15788	2	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.13897226404722968	0.21944970103464287	-0.08047743698741319	-0.6590933209807099	0.08047743698741319	0.6590933209807099
429	chr12	80945673	80946576	15788	7	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.6861163954506646	0.6542613566437945	0.03185503880687013	0.06858627971248077	0.03185503880687013	0.06858627971248077
430	chr12	80945799	80946576	15788	2	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.17491134050210577	0.1262889423215627	0.048622398180543064	0.469895502933924	0.048622398180543064	0.469895502933924
431	chr12	80947866	80949095	15789	11	['ENSMUSG00000021134']	10	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15789	4	+	shared_acceptor	0.9525493047386576	0.9030424712124854	0.049506833526172245	0.07699992849542654	0.049506833526172245	0.07699992849542654
432	chr12	80948663	80949095	15789	0	[]	10	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	False	ENSMUSG00000021134	15789	4	+	shared_acceptor	0.04745069526134232	0.0969575287875146	-0.04950683352617228	-1.0309236867668066	0.04950683352617228	1.0309236867668066
433	chr12	103435574	103439401	15894	14	['ENSMUSG00000064215']	11	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	True	ENSMUSG00000064215	15894	3	+	shared_acceptor	0.01490004563860515	0.023577237488377714	-0.008677191849772564	-0.6620779043981404	0.008677191849772564	0.6620779043981404
434	chr12	103436683	103439401	15894	11	['ENSMUSG00000064215']	11	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	True	ENSMUSG00000064215	15894	3	+	shared_acceptor	0.025747730258546448	0.026851224515155547	-0.0011034942566090986	-0.06054261973335606	0.0011034942566090986	0.06054261973335606
435	chr12	103437706	103439401	15894	5	['ENSMUSG00000064215']	11	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	True	ENSMUSG00000064215	15894	3	+	shared_acceptor	0.9593522241028485	0.9495715379964668	0.00978068610638172	0.014783901888512911	0.00978068610638172	0.014783901888512911
436	chr12	103436683	103437676	15896	11	['ENSMUSG00000064215']	4	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	True	ENSMUSG00000064215	15896	4	+	shared_acceptor	0.25641467627000103	0.2757774696139235	-0.01936279334392249	-0.10502575731274266	0.01936279334392249	0.10502575731274266
437	chr12	103437525	103437676	15896	4	['ENSMUSG00000064215']	4	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	True	ENSMUSG00000064215	15896	4	+	shared_acceptor	0.743585323729999	0.7242225303860764	0.019362793343922546	0.03806523636645659	0.019362793343922546	0.03806523636645659
438	chr12	111538240	111539408	15959	6	['ENSMUSG00000021282']	7	['ENSMUSG00000021282']	['ENSMUSG00000021282']	1	['ENSMUSG00000021282']	1	True	ENSMUSG00000021282	15959	4	+	shared_acceptor	0.07095651336480216	0.04582330089280586	0.025133212471996298	0.6308537223279105	0.025133212471996298	0.6308537223279105
439	chr12	111538549	111539408	15959	6	['ENSMUSG00000021282']	7	['ENSMUSG00000021282']	['ENSMUSG00000021282']	1	['ENSMUSG00000021282']	1	True	ENSMUSG00000021282	15959	4	+	shared_acceptor	0.9290434866351978	0.9541766991071942	-0.025133212471996402	-0.038510328445357664	0.025133212471996402	0.038510328445357664
440	chr12	111539688	111540130	15960	22	['ENSMUSG00000021282']	17	['ENSMUSG00000021282']	['ENSMUSG00000021282']	1	['ENSMUSG00000021282']	1	True	ENSMUSG00000021282	15960	3	+	shared_acceptor	0.0661893770937343	0.10020861568700606	-0.03401923859327176	-0.5983349469671921	0.03401923859327176	0.5983349469671921
441	chr12	111539883	111540130	15960	13	['ENSMUSG00000021282']	17	['ENSMUSG00000021282']	['ENSMUSG00000021282']	1	['ENSMUSG00000021282']	1	True	ENSMUSG00000021282	15960	3	+	shared_acceptor	0.9338106229062657	0.8997913843129939	0.03401923859327183	0.05353944764095367	0.03401923859327183	0.05353944764095367
442	chr12	113140615	113144399	15988	2	['ENSMUSG00000006356']	8	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	False	ENSMUSG00000006356	15988	4	+	shared_acceptor	0.018462785868956808	0.018637720858470132	-0.00017493498951332356	-0.013605188763372134	0.00017493498951332356	0.013605188763372134
443	chr12	113144298	113144399	15988	8	['ENSMUSG00000006356']	8	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	True	ENSMUSG00000006356	15988	4	+	shared_acceptor	0.9815372141310431	0.9813622791415298	0.00017493498951326458	0.00025714800286489106	0.00017493498951326458	0.00025714800286489106
444	chr12	113143612	113144963	15989	6	['ENSMUSG00000006356']	7	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	False	ENSMUSG00000006356	15989	2	+	shared_acceptor	0.0029994810538720583	0.003190715400922681	-0.0001912343470506228	-0.08916698409077028	0.0001912343470506228	0.08916698409077028
445	chr12	113144868	113144963	15989	7	['ENSMUSG00000006356']	7	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	True	ENSMUSG00000006356	15989	2	+	shared_acceptor	0.9970005189461281	0.9968092845990774	0.00019123434705070608	0.0002767494113193776	0.00019123434705070608	0.0002767494113193776
446	chr13	41016399	41017706	16118	1	['ENSMUSG00000021361']	2	['ENSMUSG00000021361']	['ENSMUSG00000021361']	1	['ENSMUSG00000021361']	1	False	ENSMUSG00000021361	16118	3	+	shared_acceptor	0.1383067794400305	0.21005802524060238	-0.07175124580057188	-0.60291602590293	0.07175124580057188	0.60291602590293
447	chr13	41017174	41017706	16118	2	['ENSMUSG00000021361']	2	['ENSMUSG00000021361']	['ENSMUSG00000021361']	1	['ENSMUSG00000021361']	1	True	ENSMUSG00000021361	16118	3	+	shared_acceptor	0.8616932205599694	0.7899419747593976	0.0717512458005718	0.12542764933348938	0.0717512458005718	0.12542764933348938
448	chr13	112835014	112856746	16392	2	['ENSMUSG00000021759']	4	['ENSMUSG00000021759']	['ENSMUSG00000021759']	1	['ENSMUSG00000021759']	1	True	ENSMUSG00000021759	16392	4	+	shared_acceptor	0.3228646867738529	0.29850675663698095	0.02435793013687193	0.11316606793291073	0.02435793013687193	0.11316606793291073
449	chr13	112851555	112856746	16392	2	['ENSMUSG00000021759']	4	['ENSMUSG00000021759']	['ENSMUSG00000021759']	1	['ENSMUSG00000021759']	1	True	ENSMUSG00000021759	16392	4	+	shared_acceptor	0.6771353132261472	0.7014932433630191	-0.02435793013687193	-0.050985049020371154	0.02435793013687193	0.050985049020371154
450	chr14	24490759	24491750	16499	15	['ENSMUSG00000025290']	15	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16499	3	+	shared_acceptor	0.9934798966401108	0.9850908260823187	0.008389070557792144	0.012234026175163275	0.008389070557792144	0.012234026175163275
451	chr14	24491025	24491750	16499	1	['ENSMUSG00000025290']	15	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16499	3	+	shared_acceptor	0.006520103359889158	0.01490917391768135	-0.008389070557792193	-1.193233458925567	0.008389070557792193	1.193233458925567
452	chr14	24493494	24495430	16501	12	['ENSMUSG00000025290']	7	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16501	2	+	shared_acceptor	0.8615395390236181	0.9037357143811564	-0.04219617535753828	-0.06898392883140492	0.04219617535753828	0.06898392883140492
453	chr14	24494070	24495430	16501	1	['ENSMUSG00000025290']	7	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16501	2	+	shared_acceptor	0.13846046097638198	0.09626428561884366	0.04219617535753832	0.5244014942502928	0.04219617535753832	0.5244014942502928
454	chr14	24493494	24495775	16502	12	['ENSMUSG00000025290']	5	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16502	2	+	shared_acceptor	0.4299885063836597	0.5206323631601536	-0.09064385677649389	-0.27596689666440843	0.09064385677649389	0.27596689666440843
455	chr14	24495450	24495775	16502	3	['ENSMUSG00000025290']	5	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16502	2	+	shared_acceptor	0.5700114936163403	0.47936763683984657	0.09064385677649373	0.24985849658391135	0.09064385677649373	0.24985849658391135
456	chr14	120396605	120428935	16862	13	['ENSMUSG00000022139']	11	['ENSMUSG00000022139']	['ENSMUSG00000022139']	1	['ENSMUSG00000022139']	1	True	ENSMUSG00000022139	16862	3	+	shared_acceptor	0.6965883626830134	0.6394886450896756	0.05709971759333776	0.12338762854321073	0.05709971759333776	0.12338762854321073
457	chr14	120404733	120428935	16862	10	['ENSMUSG00000022139']	11	['ENSMUSG00000022139']	['ENSMUSG00000022139']	1	['ENSMUSG00000022139']	1	True	ENSMUSG00000022139	16862	3	+	shared_acceptor	0.30341163731698656	0.36051135491032443	-0.05709971759333787	-0.24876827848928285	0.05709971759333787	0.24876827848928285
458	chr15	3270826	3274661	16873	1	['ENSMUSG00000064373']	8	['ENSMUSG00000064373']	['ENSMUSG00000064373']	1	['ENSMUSG00000064373']	1	True	ENSMUSG00000064373	16873	7	+	shared_acceptor	0.009332486723447416	0.01249015901111116	-0.0031576722876637438	-0.42045834856376185	0.0031576722876637438	0.42045834856376185
459	chr15	3271053	3274661	16873	3	['ENSMUSG00000064373']	8	['ENSMUSG00000064373']	['ENSMUSG00000064373']	1	['ENSMUSG00000064373']	1	True	ENSMUSG00000064373	16873	7	+	shared_acceptor	0.9863732752159148	0.9762465071506996	0.010126768065215175	0.014888230356830554	0.010126768065215175	0.014888230356830554
460	chr15	3272168	3274661	16873	1	['ENSMUSG00000064373']	8	['ENSMUSG00000064373']	['ENSMUSG00000064373']	1	['ENSMUSG00000064373']	1	True	ENSMUSG00000064373	16873	7	+	shared_acceptor	0.004294238060637773	0.011263333838189315	-0.006969095777551542	-1.3911596290389205	0.006969095777551542	1.3911596290389205
461	chr15	73724849	73751129	17034	1	['ENSMUSG00000059895']	7	['ENSMUSG00000059895']	['ENSMUSG00000059895']	1	['ENSMUSG00000059895']	1	True	ENSMUSG00000059895	17034	5	+	shared_acceptor	0.16335014741351925	0.8470303042924499	-0.6836801568789306	-2.3744458220840228	0.6836801568789306	2.3744458220840228
462	chr15	73748466	73751129	17034	1	['ENSMUSG00000059895']	7	['ENSMUSG00000059895']	['ENSMUSG00000059895']	1	['ENSMUSG00000059895']	1	True	ENSMUSG00000059895	17034	5	+	shared_acceptor	0.8366498525864807	0.15296969570755017	0.6836801568789306	2.4513780832627114	0.6836801568789306	2.4513780832627114
463	chr15	78928050	78929633	17119	4	['ENSMUSG00000068220']	3	['ENSMUSG00000068220']	['ENSMUSG00000068220']	1	['ENSMUSG00000068220']	1	True	ENSMUSG00000068220	17119	3	+	shared_acceptor	0.9924562496873267	0.9825397045399701	0.009916545147356626	0.014487797497063946	0.009916545147356626	0.014487797497063946
464	chr15	78928188	78929633	17119	0	[]	3	['ENSMUSG00000068220']	['ENSMUSG00000068220']	1	['ENSMUSG00000068220']	1	False	ENSMUSG00000068220	17119	3	+	shared_acceptor	0.0037803517435389877	0.00877623406226046	-0.004995882318721472	-1.21508130918067	0.004995882318721472	1.21508130918067
465	chr15	78928668	78929633	17119	1	['ENSMUSG00000068220']	3	['ENSMUSG00000068220']	['ENSMUSG00000068220']	1	['ENSMUSG00000068220']	1	True	ENSMUSG00000068220	17119	3	+	shared_acceptor	0.0037633985691344104	0.00868406139776941	-0.004920662828634998	-1.206333620294921	0.004920662828634998	1.206333620294921
466	chr15	81466451	81468155	17154	4	['ENSMUSG00000022400']	6	['ENSMUSG00000022400']	['ENSMUSG00000022400']	1	['ENSMUSG00000022400']	1	True	ENSMUSG00000022400	17154	2	+	shared_acceptor	0.9741025287853461	0.9603352194632677	0.01376730932207837	0.020535542420347434	0.01376730932207837	0.020535542420347434
467	chr15	81466755	81468155	17154	1	['ENSMUSG00000022400']	6	['ENSMUSG00000022400']	['ENSMUSG00000022400']	1	['ENSMUSG00000022400']	1	True	ENSMUSG00000022400	17154	2	+	shared_acceptor	0.025897471214653932	0.03966478053673231	-0.013767309322078376	-0.6150473159725678	0.013767309322078376	0.6150473159725678
468	chr15	99393041	99401580	17286	6	['ENSMUSG00000023010']	7	['ENSMUSG00000023010']	['ENSMUSG00000023010']	1	['ENSMUSG00000023010']	1	True	ENSMUSG00000023010	17286	5	+	shared_acceptor	0.9836091754970369	0.9560594936375066	0.027549681859530217	0.04098479600967677	0.027549681859530217	0.04098479600967677
469	chr15	99393384	99401580	17286	1	['ENSMUSG00000023010']	7	['ENSMUSG00000023010']	['ENSMUSG00000023010']	1	['ENSMUSG00000023010']	1	True	ENSMUSG00000023010	17286	5	+	shared_acceptor	0.016390824502963017	0.0439405063624933	-0.027549681859530287	-1.422663012290407	0.027549681859530287	1.422663012290407
470	chr15	101260840	101270083	17310	0	[]	3	['ENSMUSG00000023034']	['ENSMUSG00000023034']	1	['ENSMUSG00000023034']	1	False	ENSMUSG00000023034	17310	6	+	shared_acceptor	0.03686922937147055	0.020704268616200033	0.01616496075527052	0.8324889914361417	0.01616496075527052	0.8324889914361417
471	chr15	101266972	101270083	17310	2	['ENSMUSG00000023034']	3	['ENSMUSG00000023034']	['ENSMUSG00000023034']	1	['ENSMUSG00000023034']	1	True	ENSMUSG00000023034	17310	6	+	shared_acceptor	0.943602622506863	0.9504403757090519	-0.006837753202188934	-0.010416696443589585	0.006837753202188934	0.010416696443589585
472	chr15	101269104	101270083	17310	1	['ENSMUSG00000023034']	3	['ENSMUSG00000023034']	['ENSMUSG00000023034']	1	['ENSMUSG00000023034']	1	True	ENSMUSG00000023034	17310	6	+	shared_acceptor	0.019528148121666384	0.028855355674748027	-0.009327207553081644	-0.5632839469151927	0.009327207553081644	0.5632839469151927
473	chr15	101270970	101272153	17312	4	['ENSMUSG00000023034']	4	['ENSMUSG00000023034']	['ENSMUSG00000023034']	1	['ENSMUSG00000023034']	1	False	ENSMUSG00000023034	17312	2	+	shared_acceptor	0.04359855603768028	0.05783335814302242	-0.014234802105342143	-0.4076215132639369	0.014234802105342143	0.4076215132639369
474	chr15	101271866	101272153	17312	4	['ENSMUSG00000023034']	4	['ENSMUSG00000023034']	['ENSMUSG00000023034']	1	['ENSMUSG00000023034']	1	True	ENSMUSG00000023034	17312	2	+	shared_acceptor	0.9564014439623197	0.9421666418569775	0.014234802105342226	0.021634055020752635	0.014234802105342226	0.021634055020752635
475	chr15	101272921	101273996	17314	5	['ENSMUSG00000023034']	4	['ENSMUSG00000023034']	['ENSMUSG00000023034']	1	['ENSMUSG00000023034']	1	False	ENSMUSG00000023034	17314	3	+	shared_acceptor	0.0077746748409219515	0.020435781862326387	-0.012661107021404435	-1.394243082209499	0.012661107021404435	1.394243082209499
476	chr15	101273194	101273996	17314	4	['ENSMUSG00000023034']	4	['ENSMUSG00000023034']	['ENSMUSG00000023034']	1	['ENSMUSG00000023034']	1	True	ENSMUSG00000023034	17314	3	+	shared_acceptor	0.9922253251590781	0.9795642181376736	0.01266110702140455	0.01852770484983913	0.01266110702140455	0.01852770484983913
477	chr15	102098639	102104530	17324	0	[]	8	['ENSMUSG00000037003']	['ENSMUSG00000037003']	1	['ENSMUSG00000037003']	1	False	ENSMUSG00000037003	17324	4	+	shared_acceptor	0.0030585914521449272	0.22818525698279266	-0.22512666553064772	-6.221193893300977	0.22512666553064772	6.221193893300977
