	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
1687	chr1	91107391	91112156	757	14	['ENSMUSG00000026305']	14	['ENSMUSG00000026305']	['ENSMUSG00000026305']	1	['ENSMUSG00000026305']	1	True	ENSMUSG00000026305	13439	2	+	shared_acceptor	0.9681093438158717	0.9776934113933595	-0.009584067577487865	-0.014212127649959223	0.009584067577487865	0.014212127649959223
1688	chr1	91110448	91112156	757	8	['ENSMUSG00000026305']	14	['ENSMUSG00000026305']	['ENSMUSG00000026305']	1	['ENSMUSG00000026305']	1	True	ENSMUSG00000026305	13439	2	+	shared_acceptor	0.03189065618412827	0.022306588606640355	0.009584067577487917	0.5156638673674063	0.009584067577487917	0.5156638673674063
1689	chr1	134415586	134422921	758	3	['ENSMUSG00000026457']	3	['ENSMUSG00000026457']	['ENSMUSG00000026457']	1	['ENSMUSG00000026457']	1	True	ENSMUSG00000026457	13569	2	+	shared_acceptor	0.8724039666426503	0.7741704267683622	0.09823353987428807	0.17234513154458114	0.09823353987428807	0.17234513154458114
1690	chr1	134415990	134422921	758	1	['ENSMUSG00000026457']	3	['ENSMUSG00000026457']	['ENSMUSG00000026457']	1	['ENSMUSG00000026457']	1	True	ENSMUSG00000026457	13569	2	+	shared_acceptor	0.12759603335734976	0.22582957323163771	-0.09823353987428796	-0.8236509398965821	0.09823353987428796	0.8236509398965821
1691	chr1	134428270	134431530	759	4	['ENSMUSG00000026457']	4	['ENSMUSG00000026457']	['ENSMUSG00000026457']	1	['ENSMUSG00000026457']	1	False	ENSMUSG00000026457	13570	2	+	shared_acceptor	0.026588702014915765	0.013783797345863125	0.01280490466905264	0.9478399043927999	0.01280490466905264	0.9478399043927999
1692	chr1	134431251	134431530	759	4	['ENSMUSG00000026457']	4	['ENSMUSG00000026457']	['ENSMUSG00000026457']	1	['ENSMUSG00000026457']	1	True	ENSMUSG00000026457	13570	2	+	shared_acceptor	0.9734112979850842	0.9862162026541369	-0.012804904669052708	-0.018854435727209573	0.012804904669052708	0.018854435727209573
1693	chr1	134494810	134506076	760	2	['ENSMUSG00000042229']	2	['ENSMUSG00000042229']	['ENSMUSG00000042229']	1	['ENSMUSG00000042229']	1	True	ENSMUSG00000042229	13571	2	+	shared_acceptor	0.9473514927372058	0.9373459962166732	0.010005496520532509	0.015318124942141381	0.010005496520532509	0.015318124942141381
1694	chr1	134501222	134506076	760	0	[]	2	['ENSMUSG00000042229']	['ENSMUSG00000042229']	1	['ENSMUSG00000042229']	1	False	ENSMUSG00000042229	13571	2	+	shared_acceptor	0.05264850726279428	0.06265400378332671	-0.010005496520532432	-0.2510140735016839	0.010005496520532432	0.2510140735016839
1695	chr1	143739685	143741648	761	1	['ENSMUSG00000018196']	19	['ENSMUSG00000018196']	['ENSMUSG00000018196']	1	['ENSMUSG00000018196']	1	True	ENSMUSG00000018196	13614	3	+	shared_acceptor	0.029360162031999242	0.08997173676640172	-0.06061157473440247	-1.6156119090029728	0.06061157473440247	1.6156119090029728
1696	chr1	143739759	143741648	761	9	['ENSMUSG00000018196']	19	['ENSMUSG00000018196']	['ENSMUSG00000018196']	1	['ENSMUSG00000018196']	1	True	ENSMUSG00000018196	13614	3	+	shared_acceptor	0.9706398379680007	0.9100282632335983	0.060611574734402374	0.09302472118935715	0.060611574734402374	0.09302472118935715
1697	chr1	143802234	143806684	762	6	['ENSMUSG00000018189']	5	['ENSMUSG00000018189']	['ENSMUSG00000018189']	1	['ENSMUSG00000018189']	1	True	ENSMUSG00000018189	13616	2	+	shared_acceptor	0.9171486548320756	0.9370272198663167	-0.019878565034241014	-0.030935367459376917	0.019878565034241014	0.030935367459376917
1698	chr1	143803078	143806684	762	1	['ENSMUSG00000018189']	5	['ENSMUSG00000018189']	['ENSMUSG00000018189']	1	['ENSMUSG00000018189']	1	True	ENSMUSG00000018189	13616	2	+	shared_acceptor	0.08285134516792428	0.06297278013368333	0.019878565034240944	0.3957967545046066	0.019878565034240944	0.3957967545046066
1699	chr1	152768934	152774260	763	5	['ENSMUSG00000008475']	5	['ENSMUSG00000008475']	['ENSMUSG00000008475']	1	['ENSMUSG00000008475']	1	True	ENSMUSG00000008475	13629	2	+	shared_acceptor	0.010074220649393872	0.010920324187269735	-0.0008461035378758627	-0.11634743959737559	0.0008461035378758627	0.11634743959737559
1700	chr1	152771541	152774260	763	3	['ENSMUSG00000008475']	5	['ENSMUSG00000008475']	['ENSMUSG00000008475']	1	['ENSMUSG00000008475']	1	True	ENSMUSG00000008475	13629	2	+	shared_acceptor	0.9899257793506062	0.9890796758127302	0.000846103537876064	0.0012336190869302408	0.000846103537876064	0.0012336190869302408
1701	chr1	152808018	152810918	764	1	['ENSMUSG00000026480']	5	['ENSMUSG00000026480']	['ENSMUSG00000026480']	1	['ENSMUSG00000026480']	1	True	ENSMUSG00000026480	13630	2	+	shared_acceptor	0.006719824866306516	0.03414190778825158	-0.027422082921945066	-2.345047964638206	0.027422082921945066	2.345047964638206
1702	chr1	152808206	152810918	764	4	['ENSMUSG00000026480']	5	['ENSMUSG00000026480']	['ENSMUSG00000026480']	1	['ENSMUSG00000026480']	1	True	ENSMUSG00000026480	13630	2	+	shared_acceptor	0.9932801751336934	0.9658580922117485	0.027422082921944924	0.04038947894601663	0.027422082921944924	0.04038947894601663
1703	chr1	160044754	160070700	765	4	['ENSMUSG00000090394']	4	['ENSMUSG00000090394']	['ENSMUSG00000090394']	1	['ENSMUSG00000090394']	1	True	ENSMUSG00000090394	13653	3	+	shared_acceptor	0.922702327084541	0.9299832791380754	-0.007280952053534406	-0.0113394819409008	0.007280952053534406	0.0113394819409008
1704	chr1	160045026	160070700	765	1	['ENSMUSG00000090394']	4	['ENSMUSG00000090394']	['ENSMUSG00000090394']	1	['ENSMUSG00000090394']	1	True	ENSMUSG00000090394	13653	3	+	shared_acceptor	0.04476715438718026	0.0461380187138971	-0.0013708643267168405	-0.04351543471796404	0.0013708643267168405	0.04351543471796404
1705	chr1	160070233	160070700	765	1	['ENSMUSG00000090394']	4	['ENSMUSG00000090394']	['ENSMUSG00000090394']	1	['ENSMUSG00000090394']	1	True	ENSMUSG00000090394	13653	3	+	shared_acceptor	0.0325305185282788	0.0238787021480274	0.008651816380251396	0.4460693771206552	0.008651816380251396	0.4460693771206552
1706	chr1	160044754	160075031	766	4	['ENSMUSG00000090394']	1	['ENSMUSG00000090394']	['ENSMUSG00000090394']	1	['ENSMUSG00000090394']	1	False	ENSMUSG00000090394	13654	7	+	shared_acceptor	0.1133562594418492	0.13097972294434782	-0.017623463502498618	-0.20847942504100203	0.017623463502498618	0.20847942504100203
1707	chr1	160070804	160075031	766	4	['ENSMUSG00000090394']	1	['ENSMUSG00000090394']	['ENSMUSG00000090394']	1	['ENSMUSG00000090394']	1	True	ENSMUSG00000090394	13654	7	+	shared_acceptor	0.8866437405581508	0.8690202770556521	0.01762346350249866	0.02896469613679109	0.01762346350249866	0.02896469613679109
1708	chr1	161034720	161035752	767	1	['ENSMUSG00000053332']	17	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13657	3	+	shared_acceptor	0.013682776327517559	0.018130837981245995	-0.004448061653728436	-0.40608458757287824	0.004448061653728436	0.40608458757287824
1709	chr1	161035195	161035752	767	15	['ENSMUSG00000053332']	17	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13657	3	+	shared_acceptor	0.9863172236724824	0.9818691620187541	0.004448061653728352	0.0065209346582869795	0.004448061653728352	0.0065209346582869795
1710	chr1	161035195	161035983	768	15	['ENSMUSG00000053332']	16	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	False	ENSMUSG00000053332	13658	2	+	shared_acceptor	0.01525468910022266	0.005185589106757268	0.010069099993465391	1.5566727933321065	0.010069099993465391	1.5566727933321065
1711	chr1	161035805	161035983	768	16	['ENSMUSG00000053332']	16	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13658	2	+	shared_acceptor	0.9847453108997773	0.9948144108932427	-0.010069099993465391	-0.01467676447034415	0.010069099993465391	0.01467676447034415
1712	chr1	161036015	161036549	769	15	['ENSMUSG00000053332']	10	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	False	ENSMUSG00000053332	13660	2	+	shared_acceptor	0.08235828468636872	0.08098392423857614	0.001374360447792572	0.024278228925120438	0.001374360447792572	0.024278228925120438
1713	chr1	161036245	161036549	769	10	['ENSMUSG00000053332']	10	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13660	2	+	shared_acceptor	0.9176417153136313	0.919016075761424	-0.0013743604477927107	-0.002159121181945972	0.0013743604477927107	0.002159121181945972
1714	chr1	161036015	161036820	770	15	['ENSMUSG00000053332']	16	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	False	ENSMUSG00000053332	13661	3	+	shared_acceptor	0.03444437736067991	0.020612921466657795	0.013831455894022113	0.7407194787062084	0.013831455894022113	0.7407194787062084
1715	chr1	161036245	161036820	770	10	['ENSMUSG00000053332']	16	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	False	ENSMUSG00000053332	13661	3	+	shared_acceptor	0.005211769253382637	0.007452697492472055	-0.002240928239089418	-0.515989406897063	0.002240928239089418	0.515989406897063
1716	chr1	161036580	161036820	770	16	['ENSMUSG00000053332']	16	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13661	3	+	shared_acceptor	0.9603438533859374	0.9719343810408702	-0.011590527654932736	-0.017307856610477096	0.011590527654932736	0.017307856610477096
1717	chr1	161036853	161038225	771	12	['ENSMUSG00000053332']	17	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13662	3	+	shared_acceptor	0.002427195266290317	0.0072406398954711895	-0.004813444629180872	-1.5768266297186866	0.004813444629180872	1.5768266297186866
1718	chr1	161038038	161038225	771	15	['ENSMUSG00000053332']	17	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13662	3	+	shared_acceptor	0.9975728047337097	0.9927593601045288	0.004813444629180874	0.0069780776800466605	0.004813444629180874	0.0069780776800466605
1719	chr1	161036853	161037288	772	12	['ENSMUSG00000053332']	11	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13663	2	+	shared_acceptor	0.5400237718873526	0.41083872843833863	0.129185043449014	0.39445072911629964	0.129185043449014	0.39445072911629964
1720	chr1	161037165	161037288	772	3	['ENSMUSG00000053332']	11	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13663	2	+	shared_acceptor	0.4599762281126474	0.5891612715616613	-0.12918504344901394	-0.3571032938092482	0.12918504344901394	0.3571032938092482
1721	chr1	161036853	161037995	773	12	['ENSMUSG00000053332']	14	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	False	ENSMUSG00000053332	13665	2	+	shared_acceptor	0.003946138796690026	0.004968517722245905	-0.0010223789255558793	-0.3323737352130136	0.0010223789255558793	0.3323737352130136
1722	chr1	161037548	161037995	773	14	['ENSMUSG00000053332']	14	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13665	2	+	shared_acceptor	0.99605386120331	0.9950314822777542	0.0010223789255557891	0.0014815850448474605	0.0010223789255557891	0.0014815850448474605
1723	chr1	164065689	164066611	774	6	['ENSMUSG00000026581']	6	['ENSMUSG00000026581']	['ENSMUSG00000026581']	1	['ENSMUSG00000026581']	1	True	ENSMUSG00000026581	13682	2	+	shared_acceptor	0.010301189111292698	0.010557456135031031	-0.0002562670237383335	-0.03545136590974618	0.0002562670237383335	0.03545136590974618
1724	chr1	164066318	164066611	774	4	['ENSMUSG00000026581']	6	['ENSMUSG00000026581']	['ENSMUSG00000026581']	1	['ENSMUSG00000026581']	1	True	ENSMUSG00000026581	13682	2	+	shared_acceptor	0.9896988108887074	0.9894425438649689	0.00025626702373848786	0.0003736116827587777	0.00025626702373848786	0.0003736116827587777
1725	chr1	164072242	164076142	775	8	['ENSMUSG00000026581']	7	['ENSMUSG00000026581']	['ENSMUSG00000026581']	1	['ENSMUSG00000026581']	1	True	ENSMUSG00000026581	13683	3	+	shared_acceptor	0.960973926484826	0.9590263512490202	0.0019475752358057985	0.002926830925802336	0.0019475752358057985	0.002926830925802336
1726	chr1	164073178	164076142	775	2	['ENSMUSG00000026581']	7	['ENSMUSG00000026581']	['ENSMUSG00000026581']	1	['ENSMUSG00000026581']	1	True	ENSMUSG00000026581	13683	3	+	shared_acceptor	0.02249516321851441	0.02863803804539933	-0.006142874826884921	-0.3483178103367184	0.006142874826884921	0.3483178103367184
1727	chr1	164073229	164076142	775	1	['ENSMUSG00000026581']	7	['ENSMUSG00000026581']	['ENSMUSG00000026581']	1	['ENSMUSG00000026581']	1	True	ENSMUSG00000026581	13683	3	+	shared_acceptor	0.016530910296659398	0.01233561070558058	0.004195299591078817	0.4223369993964283	0.004195299591078817	0.4223369993964283
1728	chr1	165461512	165478221	776	5	['ENSMUSG00000026568']	2	['ENSMUSG00000026568']	['ENSMUSG00000026568']	1	['ENSMUSG00000026568']	1	False	ENSMUSG00000026568	13692	2	+	shared_acceptor	4.906128302538002e-12	0.010452373811318938	-0.01045237380641281	-23.31026668780705	0.01045237380641281	23.31026668780705
1729	chr1	165474995	165478221	776	2	['ENSMUSG00000026568']	2	['ENSMUSG00000026568']	['ENSMUSG00000026568']	1	['ENSMUSG00000026568']	1	True	ENSMUSG00000026568	13692	2	+	shared_acceptor	0.9999999999950939	0.9895476261886811	0.01045237380641284	0.015158950085721648	0.01045237380641284	0.015158950085721648
1730	chr1	171415800	171416135	777	2	['ENSMUSG00000026641']	13	['ENSMUSG00000026641']	['ENSMUSG00000026641']	1	['ENSMUSG00000026641']	1	True	ENSMUSG00000026641	13746	2	+	shared_acceptor	0.3529106569986811	0.2682540385327409	0.08465661846594025	0.39570310443539936	0.08465661846594025	0.39570310443539936
1731	chr1	171415831	171416135	777	9	['ENSMUSG00000026641']	13	['ENSMUSG00000026641']	['ENSMUSG00000026641']	1	['ENSMUSG00000026641']	1	True	ENSMUSG00000026641	13746	2	+	shared_acceptor	0.6470893430013188	0.7317459614672592	-0.08465661846594041	-0.17737796062871736	0.08465661846594041	0.17737796062871736
1732	chr1	171682167	171699384	778	4	['ENSMUSG00000015355']	2	['ENSMUSG00000015355']	['ENSMUSG00000015355']	1	['ENSMUSG00000015355']	1	False	ENSMUSG00000015355	13753	2	+	shared_acceptor	0.02154261308681642	0.01825064042551122	0.0032919726613052022	0.23924615528911808	0.0032919726613052022	0.23924615528911808
1733	chr1	171695967	171699384	778	4	['ENSMUSG00000015355']	2	['ENSMUSG00000015355']	['ENSMUSG00000015355']	1	['ENSMUSG00000015355']	1	True	ENSMUSG00000015355	13753	2	+	shared_acceptor	0.9784573869131836	0.9817493595744887	-0.003291972661305098	-0.004845730790229059	0.003291972661305098	0.004845730790229059
1734	chr1	171939470	171947999	779	6	['ENSMUSG00000015314']	5	['ENSMUSG00000015314']	['ENSMUSG00000015314']	1	['ENSMUSG00000015314']	1	True	ENSMUSG00000015314	13757	2	+	shared_acceptor	0.3196688203159318	0.2853241364040893	0.03434468391184248	0.1639762397512814	0.03434468391184248	0.1639762397512814
1735	chr1	171941697	171947999	779	4	['ENSMUSG00000015314']	5	['ENSMUSG00000015314']	['ENSMUSG00000015314']	1	['ENSMUSG00000015314']	1	True	ENSMUSG00000015314	13757	2	+	shared_acceptor	0.6803311796840682	0.7146758635959106	-0.03434468391184242	-0.07105185598491909	0.03434468391184242	0.07105185598491909
1736	chr1	178321860	178322481	780	2	['ENSMUSG00000026500']	2	['ENSMUSG00000026500']	['ENSMUSG00000026500']	1	['ENSMUSG00000026500']	1	False	ENSMUSG00000026500	13803	2	+	shared_acceptor	0.0811983970709498	0.042720300881707876	0.03847809618924192	0.9265294235455146	0.03847809618924192	0.9265294235455146
1737	chr1	178322006	178322481	780	2	['ENSMUSG00000026500']	2	['ENSMUSG00000026500']	['ENSMUSG00000026500']	1	['ENSMUSG00000026500']	1	True	ENSMUSG00000026500	13803	2	+	shared_acceptor	0.9188016029290502	0.9572796991182921	-0.03847809618924192	-0.05918714096569962	0.03847809618924192	0.05918714096569962
1738	chr1	182124976	182131336	781	4	['ENSMUSG00000026511']	4	['ENSMUSG00000026511']	['ENSMUSG00000026511']	1	['ENSMUSG00000026511']	1	True	ENSMUSG00000026511	13824	2	+	shared_acceptor	0.045999961957728604	0.04536006659665502	0.0006398953610735822	0.020209909194491615	0.0006398953610735822	0.020209909194491615
1739	chr1	182128753	182131336	781	2	['ENSMUSG00000026511']	4	['ENSMUSG00000026511']	['ENSMUSG00000026511']	1	['ENSMUSG00000026511']	1	True	ENSMUSG00000026511	13824	2	+	shared_acceptor	0.9540000380422714	0.9546399334033449	-0.0006398953610734504	-0.0009673630559360741	0.0006398953610734504	0.0009673630559360741
1740	chr1	191718206	191719354	782	3	['ENSMUSG00000026623']	5	['ENSMUSG00000026623']	['ENSMUSG00000026623']	1	['ENSMUSG00000026623']	1	True	ENSMUSG00000026623	13869	2	+	shared_acceptor	0.44247962160207305	0.388191291063189	0.054288330538884044	0.1888432609005517	0.054288330538884044	0.1888432609005517
1741	chr1	191718598	191719354	782	5	['ENSMUSG00000026623']	5	['ENSMUSG00000026623']	['ENSMUSG00000026623']	1	['ENSMUSG00000026623']	1	True	ENSMUSG00000026623	13869	2	+	shared_acceptor	0.557520378397927	0.6118087089368109	-0.05428833053888393	-0.13405610403803703	0.05428833053888393	0.13405610403803703
1742	chr10	17723460	17723938	783	1	['ENSMUSG00000039910']	2	['ENSMUSG00000039910']	['ENSMUSG00000039910']	1	['ENSMUSG00000039910']	1	True	ENSMUSG00000039910	13924	2	+	shared_acceptor	0.9876357476420786	0.9861217906410121	0.0015139570010664904	0.0022132188390293003	0.0015139570010664904	0.0022132188390293003
1743	chr10	17723582	17723938	783	1	['ENSMUSG00000039910']	2	['ENSMUSG00000039910']	['ENSMUSG00000039910']	1	['ENSMUSG00000039910']	1	True	ENSMUSG00000039910	13924	2	+	shared_acceptor	0.012364252357921433	0.013878209358987923	-0.0015139570010664904	-0.16664641751541165	0.0015139570010664904	0.16664641751541165
1744	chr10	19597517	19601320	784	2	['ENSMUSG00000020009']	6	['ENSMUSG00000020009']	['ENSMUSG00000020009']	1	['ENSMUSG00000020009']	1	True	ENSMUSG00000020009	13933	3	+	shared_acceptor	4.441157966409712e-12	0.024220271461085918	-0.02422027145664476	-24.523318707858444	0.02422027145664476	24.523318707858444
1745	chr10	19597531	19601320	784	3	['ENSMUSG00000020009']	6	['ENSMUSG00000020009']	['ENSMUSG00000020009']	1	['ENSMUSG00000020009']	1	True	ENSMUSG00000020009	13933	3	+	shared_acceptor	0.9999999999955589	0.9757797285389141	0.024220271456644737	0.03537258272299735	0.024220271456644737	0.03537258272299735
1746	chr10	24149403	24155235	785	0	[]	5	['ENSMUSG00000019998']	['ENSMUSG00000019998']	1	['ENSMUSG00000019998']	1	False	ENSMUSG00000019998	13946	3	+	shared_acceptor	0.029630903133881465	0.04011414990968549	-0.010483246775804023	-0.43700861204608366	0.010483246775804023	0.43700861204608366
1747	chr10	24149409	24155235	785	3	['ENSMUSG00000019998']	5	['ENSMUSG00000019998']	['ENSMUSG00000019998']	1	['ENSMUSG00000019998']	1	True	ENSMUSG00000019998	13946	3	+	shared_acceptor	0.9703690968661185	0.9598858500903145	0.010483246775804034	0.015670755665526018	0.010483246775804034	0.015670755665526018
1748	chr10	42502493	42533149	786	4	['ENSMUSG00000019804']	6	['ENSMUSG00000019804']	['ENSMUSG00000019804']	1	['ENSMUSG00000019804']	1	True	ENSMUSG00000019804	14008	3	+	shared_acceptor	0.005282957488346744	0.007154486446975231	-0.0018715289586284873	-0.43750234112515507	0.0018715289586284873	0.43750234112515507
1749	chr10	42526050	42533149	786	4	['ENSMUSG00000019804']	6	['ENSMUSG00000019804']	['ENSMUSG00000019804']	1	['ENSMUSG00000019804']	1	True	ENSMUSG00000019804	14008	3	+	shared_acceptor	0.9947170425116533	0.9928455135530247	0.001871528958628521	0.0027169422512366894	0.001871528958628521	0.0027169422512366894
1750	chr10	43578806	43582604	787	1	['ENSMUSG00000047139']	4	['ENSMUSG00000047139']	['ENSMUSG00000047139']	1	['ENSMUSG00000047139']	1	False	ENSMUSG00000047139	14015	3	+	shared_acceptor	0.0005499034211171537	0.0023140223118752485	-0.0017641188907580947	-2.0731506077543465	0.0017641188907580947	2.0731506077543465
1751	chr10	43579323	43582604	787	2	['ENSMUSG00000047139']	4	['ENSMUSG00000047139']	['ENSMUSG00000047139']	1	['ENSMUSG00000047139']	1	True	ENSMUSG00000047139	14015	3	+	shared_acceptor	0.9994500965788828	0.9976859776881247	0.0017641188907581151	0.0025487359298392953	0.0017641188907581151	0.0025487359298392953
1752	chr10	45097515	45107772	788	2	['ENSMUSG00000019849']	2	['ENSMUSG00000019849']	['ENSMUSG00000019849']	1	['ENSMUSG00000019849']	1	True	ENSMUSG00000019849	14019	2	+	shared_acceptor	0.9726766158778759	0.948573071205937	0.02410354467193887	0.03620132164081567	0.02410354467193887	0.03620132164081567
1753	chr10	45107638	45107772	788	0	[]	2	['ENSMUSG00000019849']	['ENSMUSG00000019849']	1	['ENSMUSG00000019849']	1	False	ENSMUSG00000019849	14019	2	+	shared_acceptor	0.027323384122124122	0.05142692879406299	-0.02410354467193887	-0.9123877951911306	0.02410354467193887	0.9123877951911306
1754	chr10	58323688	58399021	789	2	['ENSMUSG00000019920']	8	['ENSMUSG00000019920']	['ENSMUSG00000019920']	1	['ENSMUSG00000019920']	1	True	ENSMUSG00000019920	14036	5	+	shared_acceptor	0.4893939383046954	0.5165945145670864	-0.027200576262390974	-0.07803609207271023	0.027200576262390974	0.07803609207271023
1755	chr10	58352198	58399021	789	0	[]	8	['ENSMUSG00000019920']	['ENSMUSG00000019920']	1	['ENSMUSG00000019920']	1	False	ENSMUSG00000019920	14036	5	+	shared_acceptor	0.5106060616806517	0.35694449090901065	0.15366157077164105	0.5165109280916351	0.15366157077164105	0.5165109280916351
1756	chr10	58371700	58399021	789	2	['ENSMUSG00000019920']	8	['ENSMUSG00000019920']	['ENSMUSG00000019920']	1	['ENSMUSG00000019920']	1	True	ENSMUSG00000019920	14036	5	+	shared_acceptor	1.465298008660107e-11	0.12646099452390297	-0.12646099450925	-26.893130843081945	0.12646099450925	26.893130843081945
1757	chr10	60277783	60291639	790	8	['ENSMUSG00000004207']	10	['ENSMUSG00000004207']	['ENSMUSG00000004207']	1	['ENSMUSG00000004207']	1	True	ENSMUSG00000004207	14050	2	+	shared_acceptor	0.9582922467496691	0.9814288695173624	-0.02313662276769335	-0.034418013731573875	0.02313662276769335	0.034418013731573875
1758	chr10	60284532	60291639	790	2	['ENSMUSG00000004207']	10	['ENSMUSG00000004207']	['ENSMUSG00000004207']	1	['ENSMUSG00000004207']	1	True	ENSMUSG00000004207	14050	2	+	shared_acceptor	0.041707753250330874	0.01857113048263754	0.023136622767693335	1.1672539155764499	0.023136622767693335	1.1672539155764499
1759	chr10	60296003	60299098	791	8	['ENSMUSG00000004207']	8	['ENSMUSG00000004207']	['ENSMUSG00000004207']	1	['ENSMUSG00000004207']	1	True	ENSMUSG00000004207	14052	3	+	shared_acceptor	0.9852493970200121	0.9788864503056907	0.006362946714321471	0.009347442832793838	0.006362946714321471	0.009347442832793838
1760	chr10	60297546	60299098	791	2	['ENSMUSG00000004207']	8	['ENSMUSG00000004207']	['ENSMUSG00000004207']	1	['ENSMUSG00000004207']	1	True	ENSMUSG00000004207	14052	3	+	shared_acceptor	0.014750602979987799	0.021113549694309373	-0.006362946714321574	-0.5173951906129926	0.006362946714321574	0.5173951906129926
1761	chr10	61680414	61684880	792	5	['ENSMUSG00000020088']	6	['ENSMUSG00000020088']	['ENSMUSG00000020088']	1	['ENSMUSG00000020088']	1	True	ENSMUSG00000020088	14059	6	+	shared_acceptor	0.8803279480494445	0.9150860760017338	-0.034758127952289275	-0.055866384139270586	0.034758127952289275	0.055866384139270586
1762	chr10	61684188	61684880	792	1	['ENSMUSG00000020088']	6	['ENSMUSG00000020088']	['ENSMUSG00000020088']	1	['ENSMUSG00000020088']	1	True	ENSMUSG00000020088	14059	6	+	shared_acceptor	0.11967205195055554	0.0849139239982664	0.034758127952289136	0.49501321338604143	0.034758127952289136	0.49501321338604143
1763	chr10	77530460	77546013	793	5	['ENSMUSG00000000290']	7	['ENSMUSG00000000290']	['ENSMUSG00000000290']	1	['ENSMUSG00000000290']	1	True	ENSMUSG00000000290	14151	3	+	shared_acceptor	0.01461176465654206	0.01809562672045671	-0.003483862063914652	-0.3085106332656071	0.003483862063914652	0.3085106332656071
1764	chr10	77542027	77546013	793	7	['ENSMUSG00000000290']	7	['ENSMUSG00000000290']	['ENSMUSG00000000290']	1	['ENSMUSG00000000290']	1	True	ENSMUSG00000000290	14151	3	+	shared_acceptor	0.06798117636102419	0.08127482958799767	-0.013293653226973484	-0.2576732956909469	0.013293653226973484	0.2576732956909469
1765	chr10	77542487	77546013	793	4	['ENSMUSG00000000290']	7	['ENSMUSG00000000290']	['ENSMUSG00000000290']	1	['ENSMUSG00000000290']	1	True	ENSMUSG00000000290	14151	3	+	shared_acceptor	0.9174070589824337	0.9006295436915456	0.016777515290888112	0.02662820451350585	0.016777515290888112	0.02662820451350585
1766	chr10	79685103	79687849	794	16	['ENSMUSG00000020307']	6	['ENSMUSG00000020307']	['ENSMUSG00000020307']	1	['ENSMUSG00000020307']	1	True	ENSMUSG00000020307	14162	2	+	shared_acceptor	0.06590105299212677	0.04358144164410879	0.02231961134801798	0.5965875855341478	0.02231961134801798	0.5965875855341478
1767	chr10	79685368	79687849	794	13	['ENSMUSG00000020307']	6	['ENSMUSG00000020307']	['ENSMUSG00000020307']	1	['ENSMUSG00000020307']	1	True	ENSMUSG00000020307	14162	2	+	shared_acceptor	0.9340989470078732	0.9564185583558913	-0.022319611348018076	-0.03406674487332255	0.022319611348018076	0.03406674487332255
1768	chr10	79704585	79709671	795	7	['ENSMUSG00000023175']	7	['ENSMUSG00000023175']	['ENSMUSG00000023175']	1	['ENSMUSG00000023175']	1	True	ENSMUSG00000023175	14163	3	+	shared_acceptor	0.9877354143557694	0.9739026152087765	0.013832799146992869	0.02034711929997557	0.013832799146992869	0.02034711929997557
1769	chr10	79709045	79709671	795	2	['ENSMUSG00000023175']	7	['ENSMUSG00000023175']	['ENSMUSG00000023175']	1	['ENSMUSG00000023175']	1	True	ENSMUSG00000023175	14163	3	+	shared_acceptor	0.012264585644230616	0.026097384791223373	-0.013832799146992756	-1.0894066861299434	0.013832799146992756	1.0894066861299434
1770	chr10	79859956	79860824	796	12	['ENSMUSG00000006498']	11	['ENSMUSG00000006498']	['ENSMUSG00000006498']	1	['ENSMUSG00000006498']	1	True	ENSMUSG00000006498	14175	2	+	shared_acceptor	0.6739991190520604	0.5791917345274932	0.09480738452456727	0.2187056910916625	0.09480738452456727	0.2187056910916625
