	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
2414	chr11	97706906	97712437	1130	2	['ENSMUSG00000069744']	2	['ENSMUSG00000069744']	['ENSMUSG00000069744']	1	['ENSMUSG00000069744']	1	False	ENSMUSG00000069744	15209	2	+	shared_acceptor	0.011126121728496424	0.013335404497215887	-0.002209282768719463	-0.2613107697268111	0.002209282768719463	0.2613107697268111
2415	chr11	97711280	97712437	1130	2	['ENSMUSG00000069744']	2	['ENSMUSG00000069744']	['ENSMUSG00000069744']	1	['ENSMUSG00000069744']	1	True	ENSMUSG00000069744	15209	2	+	shared_acceptor	0.9888738782715036	0.9866645955027842	0.002209282768719456	0.0032267887081603476	0.002209282768719456	0.0032267887081603476
2416	chr11	98026763	98027823	1131	1	['ENSMUSG00000017404']	6	['ENSMUSG00000017404']	['ENSMUSG00000017404']	1	['ENSMUSG00000017404']	1	True	ENSMUSG00000017404	15219	2	+	shared_acceptor	0.011905704327924394	0.012875972454194364	-0.00097026812626997	-0.1130284150857781	0.00097026812626997	0.1130284150857781
2417	chr11	98026991	98027823	1131	3	['ENSMUSG00000017404']	6	['ENSMUSG00000017404']	['ENSMUSG00000017404']	1	['ENSMUSG00000017404']	1	True	ENSMUSG00000017404	15219	2	+	shared_acceptor	0.9880942956720756	0.9871240275458057	0.0009702681262698798	0.0014173634466837122	0.0009702681262698798	0.0014173634466837122
2418	chr11	98950796	98966347	1132	8	['ENSMUSG00000037992']	10	['ENSMUSG00000037992']	['ENSMUSG00000037992']	1	['ENSMUSG00000037992']	1	True	ENSMUSG00000037992	15233	2	+	shared_acceptor	0.3913951392750911	0.3394594879842235	0.051935651290867635	0.20538642911914606	0.051935651290867635	0.20538642911914606
2419	chr11	98961134	98966347	1132	2	['ENSMUSG00000037992']	10	['ENSMUSG00000037992']	['ENSMUSG00000037992']	1	['ENSMUSG00000037992']	1	True	ENSMUSG00000037992	15233	2	+	shared_acceptor	0.6086048607249089	0.6605405120157766	-0.051935651290867635	-0.11814119059002826	0.051935651290867635	0.11814119059002826
2420	chr11	101087368	101087754	1133	5	['ENSMUSG00000017801']	10	['ENSMUSG00000017801']	['ENSMUSG00000017801']	1	['ENSMUSG00000017801']	1	True	ENSMUSG00000017801	15273	2	+	shared_acceptor	0.613863559374196	0.6172279046704773	-0.003364345296281268	-0.007885257093722342	0.003364345296281268	0.007885257093722342
2421	chr11	101087530	101087754	1133	4	['ENSMUSG00000017801']	10	['ENSMUSG00000017801']	['ENSMUSG00000017801']	1	['ENSMUSG00000017801']	1	True	ENSMUSG00000017801	15273	2	+	shared_acceptor	0.386136440625804	0.38277209532952283	0.003364345296281157	0.012625052292015493	0.003364345296281157	0.012625052292015493
2422	chr11	102285089	102287308	1134	5	['ENSMUSG00000034757']	7	['ENSMUSG00000034757']	['ENSMUSG00000034757']	1	['ENSMUSG00000034757']	1	True	ENSMUSG00000034757	15303	2	+	shared_acceptor	0.3595756498459813	0.2459640880052361	0.1136115618407452	0.5478476340351337	0.1136115618407452	0.5478476340351337
2423	chr11	102285719	102287308	1134	4	['ENSMUSG00000034757']	7	['ENSMUSG00000034757']	['ENSMUSG00000034757']	1	['ENSMUSG00000034757']	1	True	ENSMUSG00000034757	15303	2	+	shared_acceptor	0.6404243501540187	0.7540359119947639	-0.11361156184074528	-0.23560507221002475	0.11361156184074528	0.23560507221002475
2424	chr11	102435157	102436335	1135	6	['ENSMUSG00000034708']	6	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	False	ENSMUSG00000034708	15310	6	+	shared_acceptor	0.0015640985658291235	0.0018433321842147678	-0.0002792336183856444	-0.236984509876212	0.0002792336183856444	0.236984509876212
2425	chr11	102435492	102436335	1135	10	['ENSMUSG00000034708']	6	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	False	ENSMUSG00000034708	15310	6	+	shared_acceptor	0.0012599502485397456	0.0013021839148935892	-4.223366635384366e-05	-0.04756641846743115	4.223366635384366e-05	0.04756641846743115
2426	chr11	102436249	102436335	1135	8	['ENSMUSG00000034708']	6	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	True	ENSMUSG00000034708	15310	6	+	shared_acceptor	0.9971759511856312	0.9968544839008916	0.00032146728473958497	0.0004651676854014091	0.00032146728473958497	0.0004651676854014091
2427	chr11	103103645	103104093	1136	17	['ENSMUSG00000056938']	15	['ENSMUSG00000056938']	['ENSMUSG00000056938']	1	['ENSMUSG00000056938']	1	True	ENSMUSG00000056938	15323	2	+	shared_acceptor	0.2784426467955807	0.3088641208030628	-0.03042147400748213	-0.14959209556037	0.03042147400748213	0.14959209556037
2428	chr11	103104021	103104093	1136	8	['ENSMUSG00000056938']	15	['ENSMUSG00000056938']	['ENSMUSG00000056938']	1	['ENSMUSG00000056938']	1	True	ENSMUSG00000056938	15323	2	+	shared_acceptor	0.7215573532044194	0.6911358791969372	0.030421474007482185	0.062144695962704	0.030421474007482185	0.062144695962704
2429	chr11	105209838	105221186	1137	15	['ENSMUSG00000020694']	15	['ENSMUSG00000020694']	['ENSMUSG00000020694']	1	['ENSMUSG00000020694']	1	True	ENSMUSG00000020694	15348	3	+	shared_acceptor	0.32079590987476936	0.28221152869949473	0.03858438117527463	0.18487882197081773	0.03858438117527463	0.18487882197081773
2430	chr11	105210641	105221186	1137	6	['ENSMUSG00000020694']	15	['ENSMUSG00000020694']	['ENSMUSG00000020694']	1	['ENSMUSG00000020694']	1	True	ENSMUSG00000020694	15348	3	+	shared_acceptor	0.6792040901252306	0.7177884713005053	-0.03858438117527463	-0.0797136047623051	0.03858438117527463	0.0797136047623051
2431	chr11	105221354	105241569	1138	14	['ENSMUSG00000020694']	13	['ENSMUSG00000020694']	['ENSMUSG00000020694']	1	['ENSMUSG00000020694']	1	True	ENSMUSG00000020694	15349	2	+	shared_acceptor	0.16908045214815207	0.22309887579114437	-0.05401842364299231	-0.399973366222385	0.05401842364299231	0.399973366222385
2432	chr11	105240457	105241569	1138	11	['ENSMUSG00000020694']	13	['ENSMUSG00000020694']	['ENSMUSG00000020694']	1	['ENSMUSG00000020694']	1	True	ENSMUSG00000020694	15349	2	+	shared_acceptor	0.8309195478518479	0.7769011242088556	0.05401842364299225	0.09697779824321862	0.05401842364299225	0.09697779824321862
2433	chr11	109650625	109653779	1139	2	['ENSMUSG00000020612']	4	['ENSMUSG00000020612']	['ENSMUSG00000020612']	1	['ENSMUSG00000020612']	1	True	ENSMUSG00000020612	15389	3	+	shared_acceptor	0.21473165848257597	0.44917091053177327	-0.2344392520491973	-1.064729587200732	0.2344392520491973	1.064729587200732
2434	chr11	109651074	109653779	1139	1	['ENSMUSG00000020612']	4	['ENSMUSG00000020612']	['ENSMUSG00000020612']	1	['ENSMUSG00000020612']	1	True	ENSMUSG00000020612	15389	3	+	shared_acceptor	0.7852683415174241	0.5508290894682266	0.23443925204919747	0.5115809838338816	0.23443925204919747	0.5115809838338816
2435	chr11	109653962	109661035	1140	7	['ENSMUSG00000020612']	6	['ENSMUSG00000020612']	['ENSMUSG00000020612']	1	['ENSMUSG00000020612']	1	False	ENSMUSG00000020612	15390	2	+	shared_acceptor	0.014156792262312487	0.015627567616687515	-0.0014707753543750281	-0.14259882786678268	0.0014707753543750281	0.14259882786678268
2436	chr11	109660170	109661035	1140	6	['ENSMUSG00000020612']	6	['ENSMUSG00000020612']	['ENSMUSG00000020612']	1	['ENSMUSG00000020612']	1	True	ENSMUSG00000020612	15390	2	+	shared_acceptor	0.9858432077376875	0.9843724323833125	0.001470775354375009	0.0021539578295981347	0.001470775354375009	0.0021539578295981347
2437	chr11	114668610	114668781	1141	2	['ENSMUSG00000057322']	3	['ENSMUSG00000057322']	['ENSMUSG00000057322']	1	['ENSMUSG00000057322']	1	True	ENSMUSG00000057322	15405	3	+	shared_acceptor	0.6460130942527965	0.5993682059417061	0.04664488831109037	0.1081208507577085	0.04664488831109037	0.1081208507577085
2438	chr11	114668627	114668781	1141	2	['ENSMUSG00000057322']	3	['ENSMUSG00000057322']	['ENSMUSG00000057322']	1	['ENSMUSG00000057322']	1	True	ENSMUSG00000057322	15405	3	+	shared_acceptor	0.3292426626796675	0.36544062469346605	-0.036197962013798546	-0.15048573182662373	0.036197962013798546	0.15048573182662373
2439	chr11	114668686	114668781	1141	1	['ENSMUSG00000057322']	3	['ENSMUSG00000057322']	['ENSMUSG00000057322']	1	['ENSMUSG00000057322']	1	True	ENSMUSG00000057322	15405	3	+	shared_acceptor	0.024744243067535927	0.03519116936482782	-0.010446926297291895	-0.508120526300389	0.010446926297291895	0.508120526300389
2440	chr11	115176513	115179050	1142	2	['ENSMUSG00000020733']	2	['ENSMUSG00000020733']	['ENSMUSG00000020733']	1	['ENSMUSG00000020733']	1	False	ENSMUSG00000020733	15412	2	+	shared_acceptor	0.06156007139598986	0.097511549148572	-0.035951477752582145	-0.6635781865044916	0.035951477752582145	0.6635781865044916
2441	chr11	115177378	115179050	1142	2	['ENSMUSG00000020733']	2	['ENSMUSG00000020733']	['ENSMUSG00000020733']	1	['ENSMUSG00000020733']	1	True	ENSMUSG00000020733	15412	2	+	shared_acceptor	0.9384399286040103	0.902488450851428	0.03595147775258223	0.056355928244105236	0.03595147775258223	0.056355928244105236
2442	chr11	115403874	115406551	1143	2	['ENSMUSG00000018858']	8	['ENSMUSG00000018858']	['ENSMUSG00000018858']	1	['ENSMUSG00000018858']	1	True	ENSMUSG00000018858	15417	3	+	shared_acceptor	0.17650303523523553	0.19966528555121796	-0.02316225031598243	-0.17789052901451852	0.02316225031598243	0.17789052901451852
2443	chr11	115403961	115406551	1143	9	['ENSMUSG00000018858']	8	['ENSMUSG00000018858']	['ENSMUSG00000018858']	1	['ENSMUSG00000018858']	1	True	ENSMUSG00000018858	15417	3	+	shared_acceptor	0.8234969647647644	0.8003347144487821	0.02316225031598229	0.04115984508709475	0.02316225031598229	0.04115984508709475
2444	chr11	115933782	115938010	1144	5	['ENSMUSG00000020755']	5	['ENSMUSG00000020755']	['ENSMUSG00000020755']	1	['ENSMUSG00000020755']	1	True	ENSMUSG00000020755	15441	2	+	shared_acceptor	0.06488453527347104	0.10098961609942914	-0.03610508082595809	-0.6382603835146283	0.03610508082595809	0.6382603835146283
2445	chr11	115935476	115938010	1144	4	['ENSMUSG00000020755']	5	['ENSMUSG00000020755']	['ENSMUSG00000020755']	1	['ENSMUSG00000020755']	1	True	ENSMUSG00000020755	15441	2	+	shared_acceptor	0.935115464726529	0.8990103839005709	0.03610508082595809	0.05680673528742125	0.03610508082595809	0.05680673528742125
2446	chr11	116198984	116214839	1145	3	['ENSMUSG00000020778']	4	['ENSMUSG00000020778']	['ENSMUSG00000020778']	1	['ENSMUSG00000020778']	1	True	ENSMUSG00000020778	15460	5	+	shared_acceptor	0.06076818004108536	0.08959578956870722	-0.028827609527621853	-0.5601148438067693	0.028827609527621853	0.5601148438067693
2447	chr11	116205769	116214839	1145	2	['ENSMUSG00000020778']	4	['ENSMUSG00000020778']	['ENSMUSG00000020778']	1	['ENSMUSG00000020778']	1	True	ENSMUSG00000020778	15460	5	+	shared_acceptor	0.9392318199589147	0.9104042104312928	0.028827609527621867	0.044974056042478186	0.028827609527621867	0.044974056042478186
2448	chr11	116532087	116533970	1146	2	['ENSMUSG00000061878']	12	['ENSMUSG00000061878']	['ENSMUSG00000061878']	1	['ENSMUSG00000061878']	1	True	ENSMUSG00000061878	15467	4	+	shared_acceptor	0.5204308369905294	0.5144857175921377	0.005945119398391707	0.016575420630877802	0.005945119398391707	0.016575420630877802
2449	chr11	116532578	116533970	1146	1	['ENSMUSG00000061878']	12	['ENSMUSG00000061878']	['ENSMUSG00000061878']	1	['ENSMUSG00000061878']	1	True	ENSMUSG00000061878	15467	4	+	shared_acceptor	0.013379577654881262	0.03139098815589888	-0.018011410501017615	-1.2303178063086468	0.018011410501017615	1.2303178063086468
2450	chr11	116532692	116533970	1146	2	['ENSMUSG00000061878']	12	['ENSMUSG00000061878']	['ENSMUSG00000061878']	1	['ENSMUSG00000061878']	1	True	ENSMUSG00000061878	15467	4	+	shared_acceptor	0.19131112166879238	0.2778367756308348	-0.08652565396204243	-0.5383168250589883	0.08652565396204243	0.5383168250589883
2451	chr11	116533369	116533970	1146	3	['ENSMUSG00000061878']	12	['ENSMUSG00000061878']	['ENSMUSG00000061878']	1	['ENSMUSG00000061878']	1	True	ENSMUSG00000061878	15467	4	+	shared_acceptor	0.27487846368579705	0.17628651862112865	0.0985919450646684	0.6408717254979088	0.0985919450646684	0.6408717254979088
2452	chr11	116534174	116534849	1147	23	['ENSMUSG00000061878']	16	['ENSMUSG00000061878']	['ENSMUSG00000061878']	1	['ENSMUSG00000061878']	1	True	ENSMUSG00000061878	15468	2	+	shared_acceptor	0.9953568368154686	0.9697889421162423	0.025567894699226268	0.037543022838115676	0.025567894699226268	0.037543022838115676
2453	chr11	116534319	116534849	1147	2	['ENSMUSG00000061878']	16	['ENSMUSG00000061878']	['ENSMUSG00000061878']	1	['ENSMUSG00000061878']	1	True	ENSMUSG00000061878	15468	2	+	shared_acceptor	0.004643163184531398	0.030211057883757664	-0.025567894699226268	-2.701896549437887	0.025567894699226268	2.701896549437887
2454	chr11	116671757	116672664	1148	8	['ENSMUSG00000020812']	10	['ENSMUSG00000020812']	['ENSMUSG00000020812']	1	['ENSMUSG00000020812']	1	True	ENSMUSG00000020812	15472	2	+	shared_acceptor	0.1591733487360713	0.1921306920366376	-0.032957343300566294	-0.2714892022885653	0.032957343300566294	0.2714892022885653
2455	chr11	116672356	116672664	1148	9	['ENSMUSG00000020812']	10	['ENSMUSG00000020812']	['ENSMUSG00000020812']	1	['ENSMUSG00000020812']	1	True	ENSMUSG00000020812	15472	2	+	shared_acceptor	0.8408266512639286	0.8078693079633624	0.03295734330056621	0.05768647665589194	0.03295734330056621	0.05768647665589194
2456	chr11	117218932	117290398	1149	2	['ENSMUSG00000059248']	6	['ENSMUSG00000059248']	['ENSMUSG00000059248']	1	['ENSMUSG00000059248']	1	True	ENSMUSG00000059248	15483	3	+	shared_acceptor	0.8271129620044234	0.38003882192684674	0.4470741400775767	1.1219375741903896	0.4470741400775767	1.1219375741903896
2457	chr11	117232720	117290398	1149	2	['ENSMUSG00000059248']	6	['ENSMUSG00000059248']	['ENSMUSG00000059248']	1	['ENSMUSG00000059248']	1	True	ENSMUSG00000059248	15483	3	+	shared_acceptor	0.03654550209580878	0.38896966659152776	-0.352424164495719	-3.4118918568096523	0.352424164495719	3.4118918568096523
2458	chr11	117266596	117290398	1149	2	['ENSMUSG00000059248']	6	['ENSMUSG00000059248']	['ENSMUSG00000059248']	1	['ENSMUSG00000059248']	1	True	ENSMUSG00000059248	15483	3	+	shared_acceptor	0.13634153589976789	0.23099151148162553	-0.09464997558185764	-0.7606146915201637	0.09464997558185764	0.7606146915201637
2459	chr11	117812697	117813278	1150	10	['ENSMUSG00000048277']	8	['ENSMUSG00000048277']	['ENSMUSG00000048277']	1	['ENSMUSG00000048277']	1	True	ENSMUSG00000048277	15489	2	+	shared_acceptor	0.02860835706952956	0.03072149737965391	-0.0021131403101243493	-0.10281188345378656	0.0021131403101243493	0.10281188345378656
2460	chr11	117813186	117813278	1150	8	['ENSMUSG00000048277']	8	['ENSMUSG00000048277']	['ENSMUSG00000048277']	1	['ENSMUSG00000048277']	1	True	ENSMUSG00000048277	15489	2	+	shared_acceptor	0.9713916429304705	0.9692785026203462	0.0021131403101243285	0.0031418201128330728	0.0021131403101243285	0.0031418201128330728
2461	chr11	119268092	119270088	1151	1	['ENSMUSG00000025579']	3	['ENSMUSG00000025579']	['ENSMUSG00000025579']	1	['ENSMUSG00000025579']	1	True	ENSMUSG00000025579	15507	2	+	shared_acceptor	0.18382403215560447	0.1383347197566043	0.04548931239900017	0.4101620916487665	0.04548931239900017	0.4101620916487665
2462	chr11	119268223	119270088	1151	2	['ENSMUSG00000025579']	3	['ENSMUSG00000025579']	['ENSMUSG00000025579']	1	['ENSMUSG00000025579']	1	True	ENSMUSG00000025579	15507	2	+	shared_acceptor	0.8161759678443955	0.8616652802433957	-0.045489312399000226	-0.07824732198863116	0.045489312399000226	0.07824732198863116
2463	chr11	119913553	119915413	1152	1	['ENSMUSG00000025371']	5	['ENSMUSG00000025371']	['ENSMUSG00000025371']	1	['ENSMUSG00000025371']	1	True	ENSMUSG00000025371	15512	2	+	shared_acceptor	0.1709294892991903	0.12733401710275427	0.04359547219643603	0.42478342926301327	0.04359547219643603	0.42478342926301327
2464	chr11	119913938	119915413	1152	3	['ENSMUSG00000025371']	5	['ENSMUSG00000025371']	['ENSMUSG00000025371']	1	['ENSMUSG00000025371']	1	True	ENSMUSG00000025371	15512	2	+	shared_acceptor	0.8290705107008097	0.8726659828972457	-0.043595472196436	-0.0739347558387492	0.043595472196436	0.0739347558387492
2465	chr11	120000587	120006359	1153	11	['ENSMUSG00000025372']	3	['ENSMUSG00000025372']	['ENSMUSG00000025372']	1	['ENSMUSG00000025372']	1	True	ENSMUSG00000025372	15517	4	+	shared_acceptor	0.36574687787422744	0.7204116709615783	-0.3546647930873509	-0.9779760026011401	0.3546647930873509	0.9779760026011401
2466	chr11	120003082	120006359	1153	0	[]	3	['ENSMUSG00000025372']	['ENSMUSG00000025372']	1	['ENSMUSG00000025372']	1	False	ENSMUSG00000025372	15517	4	+	shared_acceptor	0.09807261710700933	0.03187669811734341	0.06619591898966593	1.6213481482371979	0.06619591898966593	1.6213481482371979
2467	chr11	120003086	120006359	1153	1	['ENSMUSG00000025372']	3	['ENSMUSG00000025372']	['ENSMUSG00000025372']	1	['ENSMUSG00000025372']	1	True	ENSMUSG00000025372	15517	4	+	shared_acceptor	0.5361805050187632	0.2477116309210782	0.28846887409768507	1.1140571524915657	0.28846887409768507	1.1140571524915657
2468	chr11	120784343	120785121	1154	9	['ENSMUSG00000025156']	11	['ENSMUSG00000025156']	['ENSMUSG00000025156']	1	['ENSMUSG00000025156']	1	True	ENSMUSG00000025156	15545	2	+	shared_acceptor	0.7963139361348017	0.6208226285162439	0.1754913076185578	0.3591561620242912	0.1754913076185578	0.3591561620242912
2469	chr11	120784726	120785121	1154	4	['ENSMUSG00000025156']	11	['ENSMUSG00000025156']	['ENSMUSG00000025156']	1	['ENSMUSG00000025156']	1	True	ENSMUSG00000025156	15545	2	+	shared_acceptor	0.20368606386519833	0.3791773714837561	-0.17549130761855775	-0.8965255915389994	0.17549130761855775	0.8965255915389994
2470	chr12	3751908	3772587	1155	26	['ENSMUSG00000071454']	26	['ENSMUSG00000071454']	['ENSMUSG00000071454']	1	['ENSMUSG00000071454']	1	True	ENSMUSG00000071454	15569	2	+	shared_acceptor	0.907230575347393	0.8075730661310484	0.09965750921634464	0.1678764671360381	0.09965750921634464	0.1678764671360381
2471	chr12	3754117	3772587	1155	12	['ENSMUSG00000071454']	26	['ENSMUSG00000071454']	['ENSMUSG00000071454']	1	['ENSMUSG00000071454']	1	True	ENSMUSG00000071454	15569	2	+	shared_acceptor	0.09276942465260689	0.1924269338689516	-0.09965750921634471	-1.0525894390986683	0.09965750921634471	1.0525894390986683
2472	chr12	3773641	3779619	1156	18	['ENSMUSG00000071454']	28	['ENSMUSG00000071454']	['ENSMUSG00000071454']	1	['ENSMUSG00000071454']	1	True	ENSMUSG00000071454	15571	3	+	shared_acceptor	0.7720907987011798	0.7917383552845261	-0.01964755658334627	-0.03625322357287153	0.01964755658334627	0.03625322357287153
2473	chr12	3774611	3779619	1156	3	['ENSMUSG00000071454']	28	['ENSMUSG00000071454']	['ENSMUSG00000071454']	1	['ENSMUSG00000071454']	1	True	ENSMUSG00000071454	15571	3	+	shared_acceptor	0.22790920129882022	0.20826164471547393	0.0196475565833463	0.1300620060907014	0.0196475565833463	0.1300620060907014
2474	chr12	8208193	8220600	1157	6	['ENSMUSG00000037669']	11	['ENSMUSG00000037669']	['ENSMUSG00000037669']	1	['ENSMUSG00000037669']	1	True	ENSMUSG00000037669	15583	3	+	shared_acceptor	0.1853322970880666	0.18960292594754838	-0.00427062885948179	-0.03286691213158299	0.00427062885948179	0.03286691213158299
2475	chr12	8208205	8220600	1157	6	['ENSMUSG00000037669']	11	['ENSMUSG00000037669']	['ENSMUSG00000037669']	1	['ENSMUSG00000037669']	1	True	ENSMUSG00000037669	15583	3	+	shared_acceptor	0.8146677029119334	0.8103970740524516	0.0042706288594817066	0.007582749119290633	0.0042706288594817066	0.007582749119290633
2476	chr12	8931749	8934696	1158	2	['ENSMUSG00000020585']	2	['ENSMUSG00000020585']	['ENSMUSG00000020585']	1	['ENSMUSG00000020585']	1	True	ENSMUSG00000020585	15592	2	+	shared_acceptor	0.997325074006504	0.9958874405316887	0.001437633474815403	0.002081129861649901	0.001437633474815403	0.002081129861649901
2477	chr12	8934287	8934696	1158	0	[]	2	['ENSMUSG00000020585']	['ENSMUSG00000020585']	1	['ENSMUSG00000020585']	1	False	ENSMUSG00000020585	15592	2	+	shared_acceptor	0.002674925993495983	0.0041125594683113845	-0.0014376334748154016	-0.6205373746917529	0.0014376334748154016	0.6205373746917529
2478	chr12	8931749	8934866	1159	2	['ENSMUSG00000020585']	2	['ENSMUSG00000020585']	['ENSMUSG00000020585']	1	['ENSMUSG00000020585']	1	False	ENSMUSG00000020585	15593	2	+	shared_acceptor	0.006171557973648783	0.0030084100633368106	0.0031631479103119728	1.0366332615464273	0.0031631479103119728	1.0366332615464273
2479	chr12	8934773	8934866	1159	2	['ENSMUSG00000020585']	2	['ENSMUSG00000020585']	['ENSMUSG00000020585']	1	['ENSMUSG00000020585']	1	True	ENSMUSG00000020585	15593	2	+	shared_acceptor	0.9938284420263511	0.9969915899366633	-0.0031631479103121363	-0.0045845044414924655	0.0031631479103121363	0.0045845044414924655
2480	chr12	11271872	11279605	1160	10	['ENSMUSG00000020608']	9	['ENSMUSG00000020608']	['ENSMUSG00000020608']	1	['ENSMUSG00000020608']	1	True	ENSMUSG00000020608	15597	3	+	shared_acceptor	0.10643251805843706	0.045396517092553455	0.06103600096588361	1.2292854623785998	0.06103600096588361	1.2292854623785998
2481	chr12	11274112	11279605	1160	6	['ENSMUSG00000020608']	9	['ENSMUSG00000020608']	['ENSMUSG00000020608']	1	['ENSMUSG00000020608']	1	True	ENSMUSG00000020608	15597	3	+	shared_acceptor	0.05479060038936779	0.11201166185939347	-0.05722106147002568	-1.0316486120849024	0.05722106147002568	1.0316486120849024
2482	chr12	11276366	11279605	1160	5	['ENSMUSG00000020608']	9	['ENSMUSG00000020608']	['ENSMUSG00000020608']	1	['ENSMUSG00000020608']	1	True	ENSMUSG00000020608	15597	3	+	shared_acceptor	0.8387768815521951	0.8425918210480531	-0.003814939495857983	-0.006546813583104577	0.003814939495857983	0.006546813583104577
2483	chr12	17691047	17786147	1161	1	['ENSMUSG00000071379']	2	['ENSMUSG00000071379']	['ENSMUSG00000071379']	1	['ENSMUSG00000071379']	1	True	ENSMUSG00000071379	15609	3	+	shared_acceptor	0.7314820580888571	0.7358831430388936	-0.004401084950036438	-0.008654208860946366	0.004401084950036438	0.008654208860946366
2484	chr12	17767300	17786147	1161	1	['ENSMUSG00000071379']	2	['ENSMUSG00000071379']	['ENSMUSG00000071379']	1	['ENSMUSG00000071379']	1	True	ENSMUSG00000071379	15609	3	+	shared_acceptor	0.2685179419111429	0.2641168569611064	0.0044010849500364935	0.023842106934576224	0.0044010849500364935	0.023842106934576224
2485	chr12	52504049	52516079	1162	2	['ENSMUSG00000035133']	0	[]	['ENSMUSG00000035133']	1	['ENSMUSG00000035133']	1	False	ENSMUSG00000035133	15681	2	+	shared_acceptor	0.43448474485605587	0.4831983236254785	-0.048713578769422616	-0.15330992552235956	0.048713578769422616	0.15330992552235956
2486	chr12	52504388	52516079	1162	1	['ENSMUSG00000035133']	0	[]	['ENSMUSG00000035133']	1	['ENSMUSG00000035133']	1	False	ENSMUSG00000035133	15681	2	+	shared_acceptor	0.5655152551439442	0.5168016763745216	0.048713578769422616	0.12995519236312247	0.048713578769422616	0.12995519236312247
2487	chr12	59129897	59136064	1163	12	['ENSMUSG00000021000']	27	['ENSMUSG00000021000']	['ENSMUSG00000021000']	1	['ENSMUSG00000021000']	1	True	ENSMUSG00000021000	15700	3	+	shared_acceptor	0.24887423437903217	0.16472748567521986	0.08414674870381231	0.5953355781268681	0.08414674870381231	0.5953355781268681
2488	chr12	59131605	59136064	1163	9	['ENSMUSG00000021000']	27	['ENSMUSG00000021000']	['ENSMUSG00000021000']	1	['ENSMUSG00000021000']	1	True	ENSMUSG00000021000	15700	3	+	shared_acceptor	0.7511257656209679	0.8352725143247801	-0.08414674870381222	-0.15319247766959454	0.08414674870381222	0.15319247766959454
2489	chr12	59137787	59146847	1164	29	['ENSMUSG00000021000']	28	['ENSMUSG00000021000']	['ENSMUSG00000021000']	1	['ENSMUSG00000021000']	1	True	ENSMUSG00000021000	15702	3	+	shared_acceptor	0.14877782019206728	0.24986981750506035	-0.10109199731299306	-0.7480171753387119	0.10109199731299306	0.7480171753387119
2490	chr12	59144771	59146847	1164	20	['ENSMUSG00000021000']	28	['ENSMUSG00000021000']	['ENSMUSG00000021000']	1	['ENSMUSG00000021000']	1	True	ENSMUSG00000021000	15702	3	+	shared_acceptor	0.28012219214054324	0.6547015001512968	-0.37457930801075356	-1.2247809990322223	0.37457930801075356	1.2247809990322223
2491	chr12	59146363	59146847	1164	11	['ENSMUSG00000021000']	28	['ENSMUSG00000021000']	['ENSMUSG00000021000']	1	['ENSMUSG00000021000']	1	True	ENSMUSG00000021000	15702	3	+	shared_acceptor	0.5710999876673896	0.09542868234364284	0.47567130532374674	2.581248483386475	0.47567130532374674	2.581248483386475
2492	chr12	70974768	70983319	1165	12	['ENSMUSG00000060073']	6	['ENSMUSG00000060073']	['ENSMUSG00000060073']	1	['ENSMUSG00000060073']	1	True	ENSMUSG00000060073	15728	4	+	shared_acceptor	0.0029649379131473446	0.010306069229447646	-0.007341131316300301	-1.7974200424659674	0.007341131316300301	1.7974200424659674
2493	chr12	70978816	70983319	1165	10	['ENSMUSG00000060073']	6	['ENSMUSG00000060073']	['ENSMUSG00000060073']	1	['ENSMUSG00000060073']	1	True	ENSMUSG00000060073	15728	4	+	shared_acceptor	0.9778135780441487	0.9673665836267106	0.010446994417438127	0.01549673622562326	0.010446994417438127	0.01549673622562326
2494	chr12	70978840	70983319	1165	1	['ENSMUSG00000060073']	6	['ENSMUSG00000060073']	['ENSMUSG00000060073']	1	['ENSMUSG00000060073']	1	True	ENSMUSG00000060073	15728	4	+	shared_acceptor	0.019221484042703886	0.02232734714384186	-0.0031058631011379734	-0.2160921077097182	0.0031058631011379734	0.2160921077097182
2495	chr12	70986936	70990485	1166	9	['ENSMUSG00000060073']	10	['ENSMUSG00000060073']	['ENSMUSG00000060073']	1	['ENSMUSG00000060073']	1	False	ENSMUSG00000060073	15731	2	+	shared_acceptor	0.009931090669272705	0.011989616771327897	-0.002058526102055192	-0.2717614474415244	0.002058526102055192	0.2717614474415244
2496	chr12	70988490	70990485	1166	10	['ENSMUSG00000060073']	10	['ENSMUSG00000060073']	['ENSMUSG00000060073']	1	['ENSMUSG00000060073']	1	True	ENSMUSG00000060073	15731	2	+	shared_acceptor	0.9900689093307272	0.9880103832286721	0.002058526102055147	0.0030027375335698863	0.002058526102055147	0.0030027375335698863
