	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
1350	chr12	111795679	111806008	642	8	['ENSMUSG00000021288']	7	['ENSMUSG00000021288']	['ENSMUSG00000021288']	1	['ENSMUSG00000021288']	1	True	ENSMUSG00000021288	15971	3	+	shared_acceptor	0.7773017543114772	0.766864831710968	0.010436922600509213	0.019502462868357218	0.010436922600509213	0.019502462868357218
1351	chr12	112645085	112647825	643	4	['ENSMUSG00000064326']	4	['ENSMUSG00000064326']	['ENSMUSG00000064326']	1	['ENSMUSG00000064326']	1	True	ENSMUSG00000064326	15977	3	+	shared_acceptor	0.1515102467694906	0.11880046517190403	0.03270978159758657	0.3508748799661907	0.03270978159758657	0.3508748799661907
1352	chr12	112647033	112647825	643	2	['ENSMUSG00000064326']	4	['ENSMUSG00000064326']	['ENSMUSG00000064326']	1	['ENSMUSG00000064326']	1	True	ENSMUSG00000064326	15977	3	+	shared_acceptor	0.8484897532305095	0.8811995348280959	-0.03270978159758642	-0.05457149620358595	0.03270978159758642	0.05457149620358595
1353	chr12	113140615	113143459	644	2	['ENSMUSG00000006356']	4	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	True	ENSMUSG00000006356	15987	5	+	shared_acceptor	0.9834407419671568	0.992764401025807	-0.00932365905865018	-0.013613259257389041	0.00932365905865018	0.013613259257389041
1354	chr12	113140779	113143459	644	1	['ENSMUSG00000006356']	4	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	True	ENSMUSG00000006356	15987	5	+	shared_acceptor	0.016559258032843145	0.007235598974193032	0.009323659058650114	1.1944535641261904	0.009323659058650114	1.1944535641261904
1355	chr12	113140615	113144399	645	2	['ENSMUSG00000006356']	8	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	False	ENSMUSG00000006356	15988	4	+	shared_acceptor	0.019275958608608153	0.01791167907671569	0.0013642795318924636	0.10590201779532649	0.0013642795318924636	0.10590201779532649
1356	chr12	113144298	113144399	645	8	['ENSMUSG00000006356']	8	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	True	ENSMUSG00000006356	15988	4	+	shared_acceptor	0.9807240413913918	0.9820883209232844	-0.0013642795318925538	-0.0020055300932404693	0.0013642795318925538	0.0020055300932404693
1357	chr12	113143612	113144963	646	6	['ENSMUSG00000006356']	7	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	False	ENSMUSG00000006356	15989	2	+	shared_acceptor	0.003407124162844071	0.00373446405953377	-0.00032733989668969933	-0.13234665341513008	0.00032733989668969933	0.13234665341513008
1358	chr12	113144868	113144963	646	7	['ENSMUSG00000006356']	7	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	True	ENSMUSG00000006356	15989	2	+	shared_acceptor	0.996592875837156	0.9962655359404662	0.00032733989668976005	0.00047394400587784727	0.00032733989668976005	0.00047394400587784727
1359	chr13	34163250	34177981	647	4	['ENSMUSG00000071451']	4	['ENSMUSG00000071451']	['ENSMUSG00000071451']	1	['ENSMUSG00000071451']	1	True	ENSMUSG00000071451	16096	2	+	shared_acceptor	0.44810501180730244	0.3853920524604093	0.06271295934689314	0.21751004106414507	0.06271295934689314	0.21751004106414507
1360	chr13	34166137	34177981	647	2	['ENSMUSG00000071451']	4	['ENSMUSG00000071451']	['ENSMUSG00000071451']	1	['ENSMUSG00000071451']	1	True	ENSMUSG00000071451	16096	2	+	shared_acceptor	0.5518949881926976	0.6146079475395907	-0.06271295934689314	-0.15527263803057478	0.06271295934689314	0.15527263803057478
1361	chr13	41016399	41017706	648	1	['ENSMUSG00000021361']	2	['ENSMUSG00000021361']	['ENSMUSG00000021361']	1	['ENSMUSG00000021361']	1	False	ENSMUSG00000021361	16118	3	+	shared_acceptor	0.2621164589727385	0.2270013735093192	0.03511508546341929	0.20750691941779764	0.03511508546341929	0.20750691941779764
1362	chr13	41017174	41017706	648	2	['ENSMUSG00000021361']	2	['ENSMUSG00000021361']	['ENSMUSG00000021361']	1	['ENSMUSG00000021361']	1	True	ENSMUSG00000021361	16118	3	+	shared_acceptor	0.7378835410272615	0.7729986264906809	-0.03511508546341935	-0.06707271458437236	0.03511508546341935	0.06707271458437236
1363	chr13	42866488	42956617	649	1	['ENSMUSG00000054728']	15	['ENSMUSG00000054728']	['ENSMUSG00000054728']	1	['ENSMUSG00000054728']	1	True	ENSMUSG00000054728	16127	4	+	shared_acceptor	0.7329523573819143	0.5051234401609596	0.22782891722095477	0.5370834326118926	0.22782891722095477	0.5370834326118926
1364	chr13	42916868	42956617	649	2	['ENSMUSG00000054728']	15	['ENSMUSG00000054728']	['ENSMUSG00000054728']	1	['ENSMUSG00000054728']	1	True	ENSMUSG00000054728	16127	4	+	shared_acceptor	0.26704764261808567	0.49487655983904044	-0.22782891722095477	-0.8899715583216041	0.22782891722095477	0.8899715583216041
1365	chr13	49608127	49609114	650	1	['ENSMUSG00000021390']	1	['ENSMUSG00000021390']	['ENSMUSG00000021390']	1	['ENSMUSG00000021390']	1	True	ENSMUSG00000021390	16156	2	+	shared_acceptor	0.9739571669034319	0.9976823007151312	-0.023725133811699273	-0.03472215445039866	0.023725133811699273	0.03472215445039866
1366	chr13	49608934	49609114	650	0	[]	1	['ENSMUSG00000021390']	['ENSMUSG00000021390']	1	['ENSMUSG00000021390']	1	False	ENSMUSG00000021390	16156	2	+	shared_acceptor	0.026042833096568047	0.0023176992848688203	0.023725133811699228	3.490120537172329	0.023725133811699228	3.490120537172329
1367	chr13	58806853	58808385	651	3	['ENSMUSG00000055254']	4	['ENSMUSG00000055254']	['ENSMUSG00000055254']	1	['ENSMUSG00000055254']	1	True	ENSMUSG00000055254	16229	3	+	shared_acceptor	0.13477723625420787	0.06670188550769525	0.06807535074651262	1.0147773876196977	0.06807535074651262	1.0147773876196977
1368	chr13	58808014	58808385	651	2	['ENSMUSG00000055254']	4	['ENSMUSG00000055254']	['ENSMUSG00000055254']	1	['ENSMUSG00000055254']	1	True	ENSMUSG00000055254	16229	3	+	shared_acceptor	0.8652227637457921	0.9332981144923047	-0.06807535074651261	-0.10926635818761712	0.06807535074651261	0.10926635818761712
1369	chr13	63240332	63282142	652	18	['ENSMUSG00000021458']	24	['ENSMUSG00000021458']	['ENSMUSG00000021458']	1	['ENSMUSG00000021458']	1	True	ENSMUSG00000021458	16253	7	+	shared_acceptor	0.7309099888423329	0.7872131216526909	-0.056303132810357925	-0.10706051825519186	0.056303132810357925	0.10706051825519186
1370	chr13	63273350	63282142	652	3	['ENSMUSG00000021458']	24	['ENSMUSG00000021458']	['ENSMUSG00000021458']	1	['ENSMUSG00000021458']	1	True	ENSMUSG00000021458	16253	7	+	shared_acceptor	0.11747062821282535	0.08110803887343775	0.0363625893393876	0.5343832551945109	0.0363625893393876	0.5343832551945109
1371	chr13	63273409	63282142	652	3	['ENSMUSG00000021458']	24	['ENSMUSG00000021458']	['ENSMUSG00000021458']	1	['ENSMUSG00000021458']	1	True	ENSMUSG00000021458	16253	7	+	shared_acceptor	0.15161938294484173	0.13167883947387138	0.01994054347097035	0.20343067124576564	0.01994054347097035	0.20343067124576564
1372	chr13	91564695	91664118	653	9	['ENSMUSG00000003992']	8	['ENSMUSG00000003992']	['ENSMUSG00000003992']	1	['ENSMUSG00000003992']	1	True	ENSMUSG00000003992	16331	2	+	shared_acceptor	0.32817299503688024	0.29877837622526815	0.029394618811612094	0.13538078730474457	0.029394618811612094	0.13538078730474457
1373	chr13	91642392	91664118	653	6	['ENSMUSG00000003992']	8	['ENSMUSG00000003992']	['ENSMUSG00000003992']	1	['ENSMUSG00000003992']	1	True	ENSMUSG00000003992	16331	2	+	shared_acceptor	0.6718270049631198	0.7012216237747319	-0.029394618811612094	-0.06178069775143091	0.029394618811612094	0.06178069775143091
1374	chr13	112801267	112851403	654	4	['ENSMUSG00000021759']	2	['ENSMUSG00000021759']	['ENSMUSG00000021759']	1	['ENSMUSG00000021759']	1	True	ENSMUSG00000021759	16391	2	+	shared_acceptor	0.9397493253957304	0.9490658706750645	-0.00931654527933412	-0.014232247486341068	0.00931654527933412	0.014232247486341068
1375	chr13	112835014	112851403	654	2	['ENSMUSG00000021759']	2	['ENSMUSG00000021759']	['ENSMUSG00000021759']	1	['ENSMUSG00000021759']	1	False	ENSMUSG00000021759	16391	2	+	shared_acceptor	0.06025067460426954	0.050934129324935414	0.009316545279334128	0.2423447064132942	0.009316545279334128	0.2423447064132942
1376	chr13	112835014	112856746	655	2	['ENSMUSG00000021759']	4	['ENSMUSG00000021759']	['ENSMUSG00000021759']	1	['ENSMUSG00000021759']	1	True	ENSMUSG00000021759	16392	4	+	shared_acceptor	0.3483222797843333	0.4241465942713991	-0.07582431448706584	-0.28414022179284215	0.07582431448706584	0.28414022179284215
1377	chr13	112851555	112856746	655	2	['ENSMUSG00000021759']	4	['ENSMUSG00000021759']	['ENSMUSG00000021759']	1	['ENSMUSG00000021759']	1	True	ENSMUSG00000021759	16392	4	+	shared_acceptor	0.6516777202156667	0.575853405728601	0.07582431448706572	0.17845707878727135	0.07582431448706572	0.17845707878727135
1378	chr13	114818324	114820802	656	21	['ENSMUSG00000015536']	23	['ENSMUSG00000015536']	['ENSMUSG00000015536']	1	['ENSMUSG00000015536']	1	True	ENSMUSG00000015536	16400	2	+	shared_acceptor	0.23439630884387563	0.29276353021698875	-0.05836722137311312	-0.3207859948354752	0.05836722137311312	0.3207859948354752
1379	chr13	114819458	114820802	656	19	['ENSMUSG00000015536']	23	['ENSMUSG00000015536']	['ENSMUSG00000015536']	1	['ENSMUSG00000015536']	1	True	ENSMUSG00000015536	16400	2	+	shared_acceptor	0.7656036911561244	0.7072364697830112	0.05836722137311312	0.11440511372704304	0.05836722137311312	0.11440511372704304
1380	chr13	119690514	119699664	657	4	['ENSMUSG00000093930']	4	['ENSMUSG00000093930']	['ENSMUSG00000093930']	1	['ENSMUSG00000093930']	1	True	ENSMUSG00000093930	16411	2	+	shared_acceptor	0.7848256684109968	0.6972424181989747	0.08758325021202207	0.1707118852030201	0.08758325021202207	0.1707118852030201
1381	chr13	119695048	119699664	657	2	['ENSMUSG00000093930']	4	['ENSMUSG00000093930']	['ENSMUSG00000093930']	1	['ENSMUSG00000093930']	1	True	ENSMUSG00000093930	16411	2	+	shared_acceptor	0.21517433158900337	0.30275758180102524	-0.08758325021202187	-0.49265709980500016	0.08758325021202187	0.49265709980500016
1382	chr14	21052701	21092367	658	8	['ENSMUSG00000039197']	10	['ENSMUSG00000039197']	['ENSMUSG00000039197']	1	['ENSMUSG00000039197']	1	True	ENSMUSG00000039197	16486	3	+	shared_acceptor	0.36069764957206024	0.3382920717377115	0.022405577834348767	0.09252065548523825	0.022405577834348767	0.09252065548523825
1383	chr14	21076322	21092367	658	2	['ENSMUSG00000039197']	10	['ENSMUSG00000039197']	['ENSMUSG00000039197']	1	['ENSMUSG00000039197']	1	True	ENSMUSG00000039197	16486	3	+	shared_acceptor	0.6393023504279397	0.6617079282622885	-0.022405577834348822	-0.04969616725757642	0.022405577834348822	0.04969616725757642
1384	chr14	24493494	24495430	659	12	['ENSMUSG00000025290']	7	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16501	2	+	shared_acceptor	0.9417182089428361	0.9519221931119651	-0.010203984169129043	-0.01554823166379539	0.010203984169129043	0.01554823166379539
1385	chr14	24494070	24495430	659	1	['ENSMUSG00000025290']	7	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16501	2	+	shared_acceptor	0.058281791057163856	0.04807780688803494	0.010203984169128918	0.2776741205461555	0.010203984169128918	0.2776741205461555
1386	chr14	24493494	24495775	660	12	['ENSMUSG00000025290']	5	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16502	2	+	shared_acceptor	0.19973865381880698	0.341264666881877	-0.14152601306307003	-0.7727774955608577	0.14152601306307003	0.7727774955608577
1387	chr14	24495450	24495775	660	3	['ENSMUSG00000025290']	5	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16502	2	+	shared_acceptor	0.800261346181193	0.658735333118123	0.14152601306307	0.28077229099909445	0.14152601306307	0.28077229099909445
1388	chr14	31001429	31006459	661	2	['ENSMUSG00000021916']	6	['ENSMUSG00000021916']	['ENSMUSG00000021916']	1	['ENSMUSG00000021916']	1	True	ENSMUSG00000021916	16537	4	+	shared_acceptor	0.17607963961247616	0.13680594135100388	0.039273698261472284	0.36409720873719875	0.039273698261472284	0.36409720873719875
1389	chr14	31001998	31006459	661	3	['ENSMUSG00000021916']	6	['ENSMUSG00000021916']	['ENSMUSG00000021916']	1	['ENSMUSG00000021916']	1	True	ENSMUSG00000021916	16537	4	+	shared_acceptor	0.6377431379268579	0.6222367805370611	0.015506357389796777	0.03551179517644942	0.015506357389796777	0.03551179517644942
1390	chr14	31004791	31006459	661	2	['ENSMUSG00000021916']	6	['ENSMUSG00000021916']	['ENSMUSG00000021916']	1	['ENSMUSG00000021916']	1	True	ENSMUSG00000021916	16537	4	+	shared_acceptor	0.18617722246066598	0.2409572781119351	-0.054780055651269116	-0.37210079696903486	0.054780055651269116	0.37210079696903486
1391	chr14	31019294	31025498	662	8	['ENSMUSG00000042323']	10	['ENSMUSG00000042323']	['ENSMUSG00000042323']	1	['ENSMUSG00000042323']	1	False	ENSMUSG00000042323	16545	4	+	shared_acceptor	0.1351055321992808	0.11831852502687572	0.01678700717240507	0.19141077589500144	0.01678700717240507	0.19141077589500144
1392	chr14	31022860	31025498	662	5	['ENSMUSG00000042323']	10	['ENSMUSG00000042323']	['ENSMUSG00000042323']	1	['ENSMUSG00000042323']	1	True	ENSMUSG00000042323	16545	4	+	shared_acceptor	0.7528246995881591	0.6368651462981543	0.11595955329000485	0.24132604239532995	0.11595955329000485	0.24132604239532995
1393	chr14	31023180	31025498	662	4	['ENSMUSG00000042323']	10	['ENSMUSG00000042323']	['ENSMUSG00000042323']	1	['ENSMUSG00000042323']	1	True	ENSMUSG00000042323	16545	4	+	shared_acceptor	0.11206976821256008	0.24481632867497	-0.1327465604624099	-1.127302627450697	0.1327465604624099	1.127302627450697
1394	chr14	31044710	31046332	663	26	['ENSMUSG00000042323']	26	['ENSMUSG00000042323']	['ENSMUSG00000042323']	1	['ENSMUSG00000042323']	1	True	ENSMUSG00000042323	16547	2	+	shared_acceptor	0.568155003502833	0.6059169829505433	-0.037761979447710314	-0.09283556446008545	0.037761979447710314	0.09283556446008545
1395	chr14	31045426	31046332	663	22	['ENSMUSG00000042323']	26	['ENSMUSG00000042323']	['ENSMUSG00000042323']	1	['ENSMUSG00000042323']	1	True	ENSMUSG00000042323	16547	2	+	shared_acceptor	0.43184499649716707	0.39408301704945664	0.037761979447710425	0.13201399576283768	0.037761979447710425	0.13201399576283768
1396	chr14	31054256	31061469	664	26	['ENSMUSG00000042323']	26	['ENSMUSG00000042323']	['ENSMUSG00000042323']	1	['ENSMUSG00000042323']	1	True	ENSMUSG00000042323	16548	2	+	shared_acceptor	0.8173104839114264	0.7552735574532502	0.062036926458176156	0.11388496220013389	0.062036926458176156	0.11388496220013389
1397	chr14	31056281	31061469	664	8	['ENSMUSG00000042323']	26	['ENSMUSG00000042323']	['ENSMUSG00000042323']	1	['ENSMUSG00000042323']	1	True	ENSMUSG00000042323	16548	2	+	shared_acceptor	0.1826895160885736	0.24472644254674977	-0.062036926458176184	-0.42177614505401584	0.062036926458176184	0.42177614505401584
1398	chr14	47373953	47379523	665	2	['ENSMUSG00000050335']	4	['ENSMUSG00000050335']	['ENSMUSG00000050335']	1	['ENSMUSG00000050335']	1	True	ENSMUSG00000050335	16613	6	+	shared_acceptor	0.34282726210102155	0.2936114136155447	0.04921584848547683	0.2235737869786345	0.04921584848547683	0.2235737869786345
1399	chr14	47373980	47379523	665	2	['ENSMUSG00000050335']	4	['ENSMUSG00000050335']	['ENSMUSG00000050335']	1	['ENSMUSG00000050335']	1	True	ENSMUSG00000050335	16613	6	+	shared_acceptor	0.6571727378989785	0.7063885863844552	-0.049215848485476776	-0.10418939950244233	0.049215848485476776	0.10418939950244233
1400	chr14	55561420	55562892	666	4	['ENSMUSG00000022214']	18	['ENSMUSG00000022214']	['ENSMUSG00000022214']	1	['ENSMUSG00000022214']	1	True	ENSMUSG00000022214	16682	2	+	shared_acceptor	0.22933557688920492	0.2099475936660499	0.01938798322315502	0.12743092468177775	0.01938798322315502	0.12743092468177775
1401	chr14	55561443	55562892	666	18	['ENSMUSG00000022214']	18	['ENSMUSG00000022214']	['ENSMUSG00000022214']	1	['ENSMUSG00000022214']	1	True	ENSMUSG00000022214	16682	2	+	shared_acceptor	0.7706644231107951	0.79005240633395	-0.019387983223154936	-0.035845562278733756	0.019387983223154936	0.035845562278733756
1402	chr14	59461703	59496803	667	4	['ENSMUSG00000021981']	5	['ENSMUSG00000021981']	['ENSMUSG00000021981']	1	['ENSMUSG00000021981']	1	True	ENSMUSG00000021981	16722	3	+	shared_acceptor	0.6069583257691618	0.4995279717329529	0.10743035403620887	0.28103199689973213	0.10743035403620887	0.28103199689973213
1403	chr14	59479185	59496803	667	2	['ENSMUSG00000021981']	5	['ENSMUSG00000021981']	['ENSMUSG00000021981']	1	['ENSMUSG00000021981']	1	True	ENSMUSG00000021981	16722	3	+	shared_acceptor	0.39304167423083824	0.5004720282670472	-0.10743035403620893	-0.34860714765760037	0.10743035403620893	0.34860714765760037
1404	chr14	73142594	73151533	668	3	['ENSMUSG00000022106']	17	['ENSMUSG00000022106']	['ENSMUSG00000022106']	1	['ENSMUSG00000022106']	1	True	ENSMUSG00000022106	16786	4	+	shared_acceptor	0.5209116042157171	0.21207496605155887	0.3088366381641583	1.2964642409825424	0.3088366381641583	1.2964642409825424
1405	chr14	73143189	73151533	668	12	['ENSMUSG00000022106']	17	['ENSMUSG00000022106']	['ENSMUSG00000022106']	1	['ENSMUSG00000022106']	1	True	ENSMUSG00000022106	16786	4	+	shared_acceptor	0.47908839578428286	0.787925033948441	-0.3088366381641582	-0.7177665020534787	0.3088366381641582	0.7177665020534787
1406	chr14	79560928	79567150	669	6	['ENSMUSG00000036461']	6	['ENSMUSG00000036461']	['ENSMUSG00000036461']	1	['ENSMUSG00000036461']	1	True	ENSMUSG00000036461	16826	2	+	shared_acceptor	0.09954386054093069	0.09270612027930866	0.0068377402616220245	0.10266775213860369	0.0068377402616220245	0.10266775213860369
1407	chr14	79565573	79567150	669	4	['ENSMUSG00000036461']	6	['ENSMUSG00000036461']	['ENSMUSG00000036461']	1	['ENSMUSG00000036461']	1	True	ENSMUSG00000036461	16826	2	+	shared_acceptor	0.9004561394590692	0.9072938797206914	-0.006837740261622205	-0.010913921611117705	0.006837740261622205	0.010913921611117705
1408	chr14	120389164	120396451	670	12	['ENSMUSG00000022139']	12	['ENSMUSG00000022139']	['ENSMUSG00000022139']	1	['ENSMUSG00000022139']	1	True	ENSMUSG00000022139	16860	3	+	shared_acceptor	0.9230790694726263	0.9078430826627563	0.015235986809870039	0.024011277547406354	0.015235986809870039	0.024011277547406354
1409	chr14	120395766	120396451	670	6	['ENSMUSG00000022139']	12	['ENSMUSG00000022139']	['ENSMUSG00000022139']	1	['ENSMUSG00000022139']	1	True	ENSMUSG00000022139	16860	3	+	shared_acceptor	0.07692093052737359	0.09215691733724368	-0.015235986809870095	-0.26071624077595823	0.015235986809870095	0.26071624077595823
1410	chr14	120396605	120428935	671	13	['ENSMUSG00000022139']	11	['ENSMUSG00000022139']	['ENSMUSG00000022139']	1	['ENSMUSG00000022139']	1	True	ENSMUSG00000022139	16862	3	+	shared_acceptor	0.5857147918024247	0.5192458491735951	0.06646894262882963	0.17378055052841412	0.06646894262882963	0.17378055052841412
1411	chr14	120404733	120428935	671	10	['ENSMUSG00000022139']	11	['ENSMUSG00000022139']	['ENSMUSG00000022139']	1	['ENSMUSG00000022139']	1	True	ENSMUSG00000022139	16862	3	+	shared_acceptor	0.4142852081975753	0.480754150826405	-0.06646894262882969	-0.21467500266756812	0.06646894262882969	0.21467500266756812
1412	chr14	123840686	123846439	672	6	['ENSMUSG00000032925']	5	['ENSMUSG00000032925']	['ENSMUSG00000032925']	1	['ENSMUSG00000032925']	1	True	ENSMUSG00000032925	16872	2	+	shared_acceptor	0.1266684240170039	0.09884222494614152	0.02782619907086238	0.3578575388569054	0.02782619907086238	0.3578575388569054
1413	chr14	123843938	123846439	672	2	['ENSMUSG00000032925']	5	['ENSMUSG00000032925']	['ENSMUSG00000032925']	1	['ENSMUSG00000032925']	1	True	ENSMUSG00000032925	16872	2	+	shared_acceptor	0.873331575982996	0.9011577750538585	-0.02782619907086248	-0.045250212823867486	0.02782619907086248	0.045250212823867486
1414	chr15	3270826	3274661	673	1	['ENSMUSG00000064373']	8	['ENSMUSG00000064373']	['ENSMUSG00000064373']	1	['ENSMUSG00000064373']	1	True	ENSMUSG00000064373	16873	7	+	shared_acceptor	0.01648204184015329	0.016680528526793945	-0.00019848668664065525	-0.017270022048502476	0.00019848668664065525	0.017270022048502476
1415	chr15	3271053	3274661	673	3	['ENSMUSG00000064373']	8	['ENSMUSG00000064373']	['ENSMUSG00000064373']	1	['ENSMUSG00000064373']	1	True	ENSMUSG00000064373	16873	7	+	shared_acceptor	0.9835179581598468	0.983319471473206	0.0001984866866407975	0.0002911839635200558	0.0001984866866407975	0.0002911839635200558
1416	chr15	33213000	33249926	674	1	['ENSMUSG00000039007']	8	['ENSMUSG00000039007']	['ENSMUSG00000039007']	1	['ENSMUSG00000039007']	1	True	ENSMUSG00000039007	16930	2	+	shared_acceptor	0.03771103207245097	0.01974608779962874	0.017964944272822227	0.9334197526192485	0.017964944272822227	0.9334197526192485
1417	chr15	33213264	33249926	674	7	['ENSMUSG00000039007']	8	['ENSMUSG00000039007']	['ENSMUSG00000039007']	1	['ENSMUSG00000039007']	1	True	ENSMUSG00000039007	16930	2	+	shared_acceptor	0.9622889679275489	0.9802539122003713	-0.01796494427282236	-0.026685305323711463	0.01796494427282236	0.026685305323711463
1418	chr15	35296468	35301912	675	4	['ENSMUSG00000022330']	5	['ENSMUSG00000022330']	['ENSMUSG00000022330']	1	['ENSMUSG00000022330']	1	True	ENSMUSG00000022330	16945	2	+	shared_acceptor	0.052719534926265126	0.07192696021911259	-0.019207425292847462	-0.4481949833944454	0.019207425292847462	0.4481949833944454
1419	chr15	35300956	35301912	675	4	['ENSMUSG00000022330']	5	['ENSMUSG00000022330']	['ENSMUSG00000022330']	1	['ENSMUSG00000022330']	1	True	ENSMUSG00000022330	16945	2	+	shared_acceptor	0.9472804650737349	0.9280730397808874	0.01920742529284747	0.029553282741104317	0.01920742529284747	0.029553282741104317
1420	chr15	36174082	36174987	676	1	['ENSMUSG00000045996']	3	['ENSMUSG00000045996']	['ENSMUSG00000045996']	1	['ENSMUSG00000045996']	1	True	ENSMUSG00000045996	16947	2	+	shared_acceptor	0.7968773751977174	0.7731705522577734	0.023706822939943972	0.04357104627379982	0.023706822939943972	0.04357104627379982
1421	chr15	36174214	36174987	676	2	['ENSMUSG00000045996']	3	['ENSMUSG00000045996']	['ENSMUSG00000045996']	1	['ENSMUSG00000045996']	1	True	ENSMUSG00000045996	16947	2	+	shared_acceptor	0.20312262480228274	0.22682944774222663	-0.02370682293994389	-0.15925700400324017	0.02370682293994389	0.15925700400324017
1422	chr15	44428171	44429560	677	2	['ENSMUSG00000022338']	11	['ENSMUSG00000022338']	['ENSMUSG00000022338']	1	['ENSMUSG00000022338']	1	True	ENSMUSG00000022338	16972	3	+	shared_acceptor	0.26066565129042396	0.2812230371005698	-0.020557385810145823	-0.10951429381857225	0.020557385810145823	0.10951429381857225
1423	chr15	44428243	44429560	677	9	['ENSMUSG00000022338']	11	['ENSMUSG00000022338']	['ENSMUSG00000022338']	1	['ENSMUSG00000022338']	1	True	ENSMUSG00000022338	16972	3	+	shared_acceptor	0.7393343487095762	0.7187769628994302	0.02055738581014599	0.04068277034607737	0.02055738581014599	0.04068277034607737
1424	chr15	66597448	66604027	678	12	['ENSMUSG00000072501']	12	['ENSMUSG00000072501']	['ENSMUSG00000072501']	1	['ENSMUSG00000072501']	1	True	ENSMUSG00000072501	17021	2	+	shared_acceptor	0.331422657634807	0.39439458114279297	-0.06297192350798597	-0.25096749353181647	0.06297192350798597	0.25096749353181647
1425	chr15	66597755	66604027	678	9	['ENSMUSG00000072501']	12	['ENSMUSG00000072501']	['ENSMUSG00000072501']	1	['ENSMUSG00000072501']	1	True	ENSMUSG00000072501	17021	2	+	shared_acceptor	0.668577342365193	0.6056054188572071	0.06297192350798586	0.14271634922013	0.06297192350798586	0.14271634922013
1426	chr15	76500054	76500267	679	18	['ENSMUSG00000022556']	16	['ENSMUSG00000022556']	['ENSMUSG00000022556']	1	['ENSMUSG00000022556']	1	True	ENSMUSG00000022556	17078	2	+	shared_acceptor	0.3079630694227283	0.39672991411199143	-0.08876684468926316	-0.3653998272405967	0.08876684468926316	0.3653998272405967
1427	chr15	76500197	76500267	679	7	['ENSMUSG00000022556']	16	['ENSMUSG00000022556']	['ENSMUSG00000022556']	1	['ENSMUSG00000022556']	1	True	ENSMUSG00000022556	17078	2	+	shared_acceptor	0.6920369305772718	0.6032700858880086	0.08876684468926321	0.19804498328844466	0.08876684468926321	0.19804498328844466
1428	chr15	80784807	80858681	680	2	['ENSMUSG00000047888']	4	['ENSMUSG00000047888']	['ENSMUSG00000047888']	1	['ENSMUSG00000047888']	1	True	ENSMUSG00000047888	17146	2	+	shared_acceptor	0.6419268911804333	0.8007818988310978	-0.15885500765066451	-0.3190003641955041	0.15885500765066451	0.3190003641955041
1429	chr15	80798805	80858681	680	2	['ENSMUSG00000047888']	4	['ENSMUSG00000047888']	['ENSMUSG00000047888']	1	['ENSMUSG00000047888']	1	True	ENSMUSG00000047888	17146	2	+	shared_acceptor	0.3580731088195667	0.19921810116890218	0.15885500765066454	0.8459054353897084	0.15885500765066454	0.8459054353897084
1430	chr15	85230901	85242011	681	4	['ENSMUSG00000006369']	4	['ENSMUSG00000006369']	['ENSMUSG00000006369']	1	['ENSMUSG00000006369']	1	False	ENSMUSG00000006369	17206	2	+	shared_acceptor	0.003217185903276903	0.00350197871612674	-0.0002847928128498372	-0.12237097538426234	0.0002847928128498372	0.12237097538426234
1431	chr15	85240740	85242011	681	4	['ENSMUSG00000006369']	4	['ENSMUSG00000006369']	['ENSMUSG00000006369']	1	['ENSMUSG00000006369']	1	True	ENSMUSG00000006369	17206	2	+	shared_acceptor	0.9967828140967231	0.9964980212838732	0.0002847928128498767	0.00041225418302324925	0.0002847928128498767	0.00041225418302324925
1432	chr15	89355927	89360356	682	3	['ENSMUSG00000008690']	11	['ENSMUSG00000008690']	['ENSMUSG00000008690']	1	['ENSMUSG00000008690']	1	True	ENSMUSG00000008690	17231	3	+	shared_acceptor	0.18239213632762333	0.17848999666131818	0.003902139666305149	0.03120030842275545	0.003902139666305149	0.03120030842275545
1433	chr15	89355944	89360356	682	6	['ENSMUSG00000008690']	11	['ENSMUSG00000008690']	['ENSMUSG00000008690']	1	['ENSMUSG00000008690']	1	True	ENSMUSG00000008690	17231	3	+	shared_acceptor	0.8176078636723766	0.8215100033386818	-0.00390213966630526	-0.006869070598274518	0.00390213966630526	0.006869070598274518
