	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
353	chr1	85681140	85694259	13401	10	['ENSMUSG00000026222']	11	['ENSMUSG00000026222']	['ENSMUSG00000026222']	1	['ENSMUSG00000026222']	1	True	ENSMUSG00000026222	13401	3	+	shared_acceptor	0.2381385956551363	0.22297273586658028	0.015165859788556002	0.09493414548611279	0.015165859788556002	0.09493414548611279
354	chr1	85692050	85694259	13401	7	['ENSMUSG00000026222']	11	['ENSMUSG00000026222']	['ENSMUSG00000026222']	1	['ENSMUSG00000026222']	1	True	ENSMUSG00000026222	13401	3	+	shared_acceptor	0.7618614043448638	0.7770272641334198	-0.015165859788556002	-0.028436649779671253	0.015165859788556002	0.028436649779671253
355	chr1	87214020	87219581	13417	11	['ENSMUSG00000026254']	16	['ENSMUSG00000026254']	['ENSMUSG00000026254']	1	['ENSMUSG00000026254']	1	True	ENSMUSG00000026254	13417	2	+	shared_acceptor	0.45196844918532697	0.4684620775366711	-0.016493628351344103	-0.05171019978960811	0.016493628351344103	0.05171019978960811
356	chr1	87214496	87219581	13417	6	['ENSMUSG00000026254']	16	['ENSMUSG00000026254']	['ENSMUSG00000026254']	1	['ENSMUSG00000026254']	1	True	ENSMUSG00000026254	13417	2	+	shared_acceptor	0.5480315508146731	0.5315379224633289	0.01649362835134427	0.04408632892079867	0.01649362835134427	0.04408632892079867
357	chr1	90998894	91068563	13434	6	['ENSMUSG00000026305']	16	['ENSMUSG00000026305']	['ENSMUSG00000026305']	1	['ENSMUSG00000026305']	1	True	ENSMUSG00000026305	13434	3	+	shared_acceptor	0.8807428487764306	0.075887014046929	0.8048558347295016	3.536795903660449	0.8048558347295016	3.536795903660449
358	chr1	91053724	91068563	13434	10	['ENSMUSG00000026305']	16	['ENSMUSG00000026305']	['ENSMUSG00000026305']	1	['ENSMUSG00000026305']	1	True	ENSMUSG00000026305	13434	3	+	shared_acceptor	0.1192571512235694	0.9241129859530709	-0.8048558347295015	-2.9539934622207475	0.8048558347295015	2.9539934622207475
359	chr1	134415586	134422921	13569	3	['ENSMUSG00000026457']	3	['ENSMUSG00000026457']	['ENSMUSG00000026457']	1	['ENSMUSG00000026457']	1	True	ENSMUSG00000026457	13569	2	+	shared_acceptor	0.7178000667327548	0.8270917506649491	-0.10929168393219435	-0.20446532129216394	0.10929168393219435	0.20446532129216394
360	chr1	134415990	134422921	13569	1	['ENSMUSG00000026457']	3	['ENSMUSG00000026457']	['ENSMUSG00000026457']	1	['ENSMUSG00000026457']	1	True	ENSMUSG00000026457	13569	2	+	shared_acceptor	0.28219993326724513	0.17290824933505095	0.10929168393219418	0.7067109429229739	0.10929168393219418	0.7067109429229739
361	chr1	160044754	160075031	13654	4	['ENSMUSG00000090394']	1	['ENSMUSG00000090394']	['ENSMUSG00000090394']	1	['ENSMUSG00000090394']	1	False	ENSMUSG00000090394	13654	7	+	shared_acceptor	0.17980413783056	0.13879735812229674	0.041006779708263275	0.37344611175950426	0.041006779708263275	0.37344611175950426
362	chr1	160070804	160075031	13654	4	['ENSMUSG00000090394']	1	['ENSMUSG00000090394']	['ENSMUSG00000090394']	1	['ENSMUSG00000090394']	1	True	ENSMUSG00000090394	13654	7	+	shared_acceptor	0.82019586216944	0.8612026418777033	-0.041006779708263386	-0.07038427973914049	0.041006779708263386	0.07038427973914049
363	chr1	161036015	161036549	13660	15	['ENSMUSG00000053332']	10	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	False	ENSMUSG00000053332	13660	2	+	shared_acceptor	0.0615204862218664	0.06891891318009026	-0.007398426958223861	-0.16383304301945856	0.007398426958223861	0.16383304301945856
364	chr1	161036245	161036549	13660	10	['ENSMUSG00000053332']	10	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13660	2	+	shared_acceptor	0.9384795137781335	0.9310810868199098	0.007398426958223792	0.011418436595523287	0.007398426958223792	0.011418436595523287
365	chr1	161036015	161036820	13661	15	['ENSMUSG00000053332']	16	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	False	ENSMUSG00000053332	13661	3	+	shared_acceptor	0.040478813771045716	0.03431036226625211	0.006168451504793608	0.2385226474776596	0.006168451504793608	0.2385226474776596
366	chr1	161036580	161036820	13661	16	['ENSMUSG00000053332']	16	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13661	3	+	shared_acceptor	0.9595211862289543	0.9656896377337478	-0.006168451504793504	-0.009244935389683219	0.006168451504793504	0.009244935389683219
367	chr1	161036853	161037288	13663	12	['ENSMUSG00000053332']	11	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13663	2	+	shared_acceptor	0.6287576846632643	0.49360655339711046	0.13515113126615386	0.3491425783442601	0.13515113126615386	0.3491425783442601
368	chr1	161037165	161037288	13663	3	['ENSMUSG00000053332']	11	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13663	2	+	shared_acceptor	0.3712423153367357	0.5063934466028895	-0.13515113126615386	-0.44789757083911663	0.13515113126615386	0.44789757083911663
369	chr10	21994182	21994966	13941	2	['ENSMUSG00000019970']	14	['ENSMUSG00000019970']	['ENSMUSG00000019970']	1	['ENSMUSG00000019970']	1	True	ENSMUSG00000019970	13941	3	+	shared_acceptor	0.1371132890234085	0.19164246336727814	-0.05452917434386964	-0.4830488561400137	0.05452917434386964	0.4830488561400137
370	chr10	21994826	21994966	13941	4	['ENSMUSG00000019970']	14	['ENSMUSG00000019970']	['ENSMUSG00000019970']	1	['ENSMUSG00000019970']	1	True	ENSMUSG00000019970	13941	3	+	shared_acceptor	0.8628867109765915	0.8083575366327219	0.05452917434386961	0.09417762092367482	0.05452917434386961	0.09417762092367482
371	chr10	60296003	60299098	14052	8	['ENSMUSG00000004207']	8	['ENSMUSG00000004207']	['ENSMUSG00000004207']	1	['ENSMUSG00000004207']	1	True	ENSMUSG00000004207	14052	3	+	shared_acceptor	0.9793123918543164	0.9776442016606197	0.0016681901936966836	0.0024596256331559548	0.0016681901936966836	0.0024596256331559548
372	chr10	60297546	60299098	14052	2	['ENSMUSG00000004207']	8	['ENSMUSG00000004207']	['ENSMUSG00000004207']	1	['ENSMUSG00000004207']	1	True	ENSMUSG00000004207	14052	3	+	shared_acceptor	0.020687608145683593	0.022355798339380263	-0.0016681901936966698	-0.11188220741613186	0.0016681901936966698	0.11188220741613186
373	chr10	79859956	79860824	14175	12	['ENSMUSG00000006498']	11	['ENSMUSG00000006498']	['ENSMUSG00000006498']	1	['ENSMUSG00000006498']	1	True	ENSMUSG00000006498	14175	2	+	shared_acceptor	0.4931322664667395	0.5217945129824105	-0.028662246515671008	-0.08150711930269372	0.028662246515671008	0.08150711930269372
374	chr10	79860195	79860824	14175	5	['ENSMUSG00000006498']	11	['ENSMUSG00000006498']	['ENSMUSG00000006498']	1	['ENSMUSG00000006498']	1	True	ENSMUSG00000006498	14175	2	+	shared_acceptor	0.5068677335332603	0.47820548701758947	0.02866224651567084	0.0839786429080095	0.02866224651567084	0.0839786429080095
375	chr10	93480787	93482962	14305	4	['ENSMUSG00000015889']	4	['ENSMUSG00000015889']	['ENSMUSG00000015889']	1	['ENSMUSG00000015889']	1	True	ENSMUSG00000015889	14305	2	+	shared_acceptor	0.1785509019731376	0.13739473446545866	0.04115616750767895	0.3780087043099938	0.04115616750767895	0.3780087043099938
376	chr10	93482333	93482962	14305	3	['ENSMUSG00000015889']	4	['ENSMUSG00000015889']	['ENSMUSG00000015889']	1	['ENSMUSG00000015889']	1	True	ENSMUSG00000015889	14305	2	+	shared_acceptor	0.8214490980268624	0.8626052655345413	-0.04115616750767892	-0.07052934274543018	0.04115616750767892	0.07052934274543018
377	chr10	97479790	97483339	14327	1	['ENSMUSG00000019929']	4	['ENSMUSG00000019929']	['ENSMUSG00000019929']	1	['ENSMUSG00000019929']	1	True	ENSMUSG00000019929	14327	4	+	shared_acceptor	0.6055035372480054	0.6866317012448286	-0.08112816399682321	-0.18140107872336764	0.08112816399682321	0.18140107872336764
378	chr10	97479968	97483339	14327	0	[]	4	['ENSMUSG00000019929']	['ENSMUSG00000019929']	1	['ENSMUSG00000019929']	1	False	ENSMUSG00000019929	14327	4	+	shared_acceptor	0.002860558975569611	0.002663948018759415	0.00019661095681019558	0.1027311196299987	0.00019661095681019558	0.1027311196299987
379	chr10	97482548	97483339	14327	2	['ENSMUSG00000019929']	4	['ENSMUSG00000019929']	['ENSMUSG00000019929']	1	['ENSMUSG00000019929']	1	True	ENSMUSG00000019929	14327	4	+	shared_acceptor	0.39163590377642493	0.3107043507364119	0.08093155304001304	0.33397058776022814	0.08093155304001304	0.33397058776022814
380	chr10	98914794	98968694	14331	1	['ENSMUSG00000019943']	3	['ENSMUSG00000019943']	['ENSMUSG00000019943']	1	['ENSMUSG00000019943']	1	True	ENSMUSG00000019943	14331	3	+	shared_acceptor	0.7269378188774419	0.7254668594363264	0.001470959441115527	0.0029222525173348557	0.001470959441115527	0.0029222525173348557
381	chr10	98915372	98968694	14331	1	['ENSMUSG00000019943']	3	['ENSMUSG00000019943']	['ENSMUSG00000019943']	1	['ENSMUSG00000019943']	1	True	ENSMUSG00000019943	14331	3	+	shared_acceptor	0.27306218112255815	0.27453314056367367	-0.001470959441115527	-0.007750800284704429	0.001470959441115527	0.007750800284704429
382	chr10	108252925	108259756	14343	7	['ENSMUSG00000019907']	7	['ENSMUSG00000019907']	['ENSMUSG00000019907']	1	['ENSMUSG00000019907']	1	True	ENSMUSG00000019907	14343	3	+	shared_acceptor	0.2710020086519896	0.3910127821872649	-0.12001077353527528	-0.5289122234994084	0.12001077353527528	0.5289122234994084
383	chr10	108253496	108259756	14343	5	['ENSMUSG00000019907']	7	['ENSMUSG00000019907']	['ENSMUSG00000019907']	1	['ENSMUSG00000019907']	1	True	ENSMUSG00000019907	14343	3	+	shared_acceptor	0.7289979913480105	0.6089872178127352	0.12001077353527523	0.25950289166626994	0.12001077353527523	0.25950289166626994
384	chr10	128821972	128833312	14469	6	['ENSMUSG00000078427']	7	['ENSMUSG00000078427']	['ENSMUSG00000078427']	1	['ENSMUSG00000078427']	1	True	ENSMUSG00000078427	14469	3	+	shared_acceptor	0.8686221787287548	0.940608767762742	-0.07198658903398725	-0.11486599010179933	0.07198658903398725	0.11486599010179933
385	chr10	128824832	128833312	14469	0	[]	7	['ENSMUSG00000078427']	['ENSMUSG00000078427']	1	['ENSMUSG00000078427']	1	False	ENSMUSG00000078427	14469	3	+	shared_acceptor	0.13137782127124514	0.059391232237257924	0.07198658903398722	1.1453998615509886	0.07198658903398722	1.1453998615509886
386	chr11	4704713	4722358	14504	0	[]	2	['ENSMUSG00000009076']	['ENSMUSG00000009076']	1	['ENSMUSG00000009076']	1	False	ENSMUSG00000009076	14504	3	+	shared_acceptor	0.5999672299130094	0.5570080459166827	0.0429591839963267	0.10718553570200506	0.0429591839963267	0.10718553570200506
387	chr11	4704722	4722358	14504	2	['ENSMUSG00000009076']	2	['ENSMUSG00000009076']	['ENSMUSG00000009076']	1	['ENSMUSG00000009076']	1	True	ENSMUSG00000009076	14504	3	+	shared_acceptor	0.4000327700869905	0.4429919540833172	-0.0429591839963267	-0.1471623072108077	0.0429591839963267	0.1471623072108077
388	chr11	43433820	43437345	14652	3	['ENSMUSG00000020409']	3	['ENSMUSG00000020409']	['ENSMUSG00000020409']	1	['ENSMUSG00000020409']	1	True	ENSMUSG00000020409	14652	3	+	shared_acceptor	0.7762379852906588	0.6675615010960337	0.10867648419462506	0.21759827747744415	0.10867648419462506	0.21759827747744415
389	chr11	43436433	43437345	14652	1	['ENSMUSG00000020409']	3	['ENSMUSG00000020409']	['ENSMUSG00000020409']	1	['ENSMUSG00000020409']	1	True	ENSMUSG00000020409	14652	3	+	shared_acceptor	0.22376201470934123	0.3324384989039664	-0.10867648419462514	-0.5711223159938574	0.10867648419462514	0.5711223159938574
390	chr11	50095981	50104549	14684	7	['ENSMUSG00000020376']	6	['ENSMUSG00000020376']	['ENSMUSG00000020376']	1	['ENSMUSG00000020376']	1	True	ENSMUSG00000020376	14684	3	+	shared_acceptor	0.06641928105109467	0.11533678703124903	-0.04891750598015436	-0.7961787175717836	0.04891750598015436	0.7961787175717836
391	chr11	50099340	50104549	14684	2	['ENSMUSG00000020376']	6	['ENSMUSG00000020376']	['ENSMUSG00000020376']	1	['ENSMUSG00000020376']	1	True	ENSMUSG00000020376	14684	3	+	shared_acceptor	0.9335807189489053	0.884663212968751	0.04891750598015432	0.07764643293439738	0.04891750598015432	0.07764643293439738
392	chr11	50384737	50385777	14697	11	['ENSMUSG00000007850']	10	['ENSMUSG00000007850']	['ENSMUSG00000007850']	1	['ENSMUSG00000007850']	1	True	ENSMUSG00000007850	14697	2	+	shared_acceptor	0.16055793084820233	0.05575683595052339	0.10480109489767894	1.525873313053257	0.10480109489767894	1.525873313053257
393	chr11	50385191	50385777	14697	9	['ENSMUSG00000007850']	10	['ENSMUSG00000007850']	['ENSMUSG00000007850']	1	['ENSMUSG00000007850']	1	True	ENSMUSG00000007850	14697	2	+	shared_acceptor	0.8394420691517976	0.9442431640494766	-0.10480109489767897	-0.16972766738732253	0.10480109489767897	0.16972766738732253
394	chr11	69838574	69838920	14906	2	['ENSMUSG00000070394']	5	['ENSMUSG00000070394']	['ENSMUSG00000070394']	1	['ENSMUSG00000070394']	1	True	ENSMUSG00000070394	14906	3	+	shared_acceptor	0.3528576200847621	0.30912443825992597	0.043733181824836154	0.19089845230114433	0.043733181824836154	0.19089845230114433
395	chr11	69838650	69838920	14906	3	['ENSMUSG00000070394']	5	['ENSMUSG00000070394']	['ENSMUSG00000070394']	1	['ENSMUSG00000070394']	1	True	ENSMUSG00000070394	14906	3	+	shared_acceptor	0.6471423799152378	0.690875561740074	-0.04373318182483621	-0.09434272112849751	0.04373318182483621	0.09434272112849751
396	chr11	78536577	78538834	15048	5	['ENSMUSG00000001105']	4	['ENSMUSG00000001105']	['ENSMUSG00000001105']	1	['ENSMUSG00000001105']	1	True	ENSMUSG00000001105	15048	2	+	shared_acceptor	0.6222543715490122	0.62399118246376	-0.001736810914747755	-0.0040211820275358745	0.001736810914747755	0.0040211820275358745
397	chr11	78538739	78538834	15048	3	['ENSMUSG00000001105']	4	['ENSMUSG00000001105']	['ENSMUSG00000001105']	1	['ENSMUSG00000001105']	1	True	ENSMUSG00000001105	15048	2	+	shared_acceptor	0.3777456284509878	0.37600881753624	0.0017368109147478106	0.00664856555059723	0.0017368109147478106	0.00664856555059723
398	chr11	80391390	80391835	15065	0	[]	16	['ENSMUSG00000017421']	['ENSMUSG00000017421']	1	['ENSMUSG00000017421']	1	False	ENSMUSG00000017421	15065	2	+	shared_acceptor	0.1222878316555222	0.1533299276914435	-0.031042096035921285	-0.32635845989528534	0.031042096035921285	0.32635845989528534
399	chr11	80391402	80391835	15065	16	['ENSMUSG00000017421']	16	['ENSMUSG00000017421']	['ENSMUSG00000017421']	1	['ENSMUSG00000017421']	1	True	ENSMUSG00000017421	15065	2	+	shared_acceptor	0.8777121683444777	0.8466700723085565	0.03104209603592123	0.05194801424773329	0.03104209603592123	0.05194801424773329
400	chr11	80391993	80394286	15066	14	['ENSMUSG00000017421']	12	['ENSMUSG00000017421']	['ENSMUSG00000017421']	1	['ENSMUSG00000017421']	1	True	ENSMUSG00000017421	15066	2	+	shared_acceptor	0.7763925538371232	0.8558066565408352	-0.07941410270371196	-0.14049861860879514	0.07941410270371196	0.14049861860879514
401	chr11	80393177	80394286	15066	6	['ENSMUSG00000017421']	12	['ENSMUSG00000017421']	['ENSMUSG00000017421']	1	['ENSMUSG00000017421']	1	True	ENSMUSG00000017421	15066	2	+	shared_acceptor	0.2236074461628767	0.14419334345916482	0.07941410270371188	0.6329636618489891	0.07941410270371188	0.6329636618489891
402	chr11	95842427	95843812	15176	2	['ENSMUSG00000038811']	4	['ENSMUSG00000038811']	['ENSMUSG00000038811']	1	['ENSMUSG00000038811']	1	True	ENSMUSG00000038811	15176	4	+	shared_acceptor	0.3948375813948719	0.6662443435338724	-0.2714067621390005	-0.7547920630441719	0.2714067621390005	0.7547920630441719
403	chr11	95842796	95843812	15176	1	['ENSMUSG00000038811']	4	['ENSMUSG00000038811']	['ENSMUSG00000038811']	1	['ENSMUSG00000038811']	1	True	ENSMUSG00000038811	15176	4	+	shared_acceptor	0.6051624186051281	0.3337556564661277	0.2714067621390004	0.8585301074119218	0.2714067621390004	0.8585301074119218
404	chr11	102435157	102436335	15310	6	['ENSMUSG00000034708']	6	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	False	ENSMUSG00000034708	15310	6	+	shared_acceptor	0.0030705696788950977	0.003082322301296747	-1.1752622401649173e-05	-0.005511380736091809	1.1752622401649173e-05	0.005511380736091809
405	chr11	102435492	102436335	15310	10	['ENSMUSG00000034708']	6	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	False	ENSMUSG00000034708	15310	6	+	shared_acceptor	0.0019972927380954714	0.001792171684819895	0.0002051210532755764	0.15633686774135924	0.0002051210532755764	0.15633686774135924
406	chr11	102436249	102436335	15310	8	['ENSMUSG00000034708']	6	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	True	ENSMUSG00000034708	15310	6	+	shared_acceptor	0.9949321375830094	0.9951255060138834	-0.00019336843087403022	-0.00028036542336514793	0.00019336843087403022	0.00028036542336514793
407	chr11	102435157	102435709	15311	6	['ENSMUSG00000034708']	8	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	False	ENSMUSG00000034708	15311	4	+	shared_acceptor	0.001115095508013225	0.0013286791676337894	-0.00021358365962056438	-0.2528252928630952	0.00021358365962056438	0.2528252928630952
408	chr11	102435492	102435709	15311	10	['ENSMUSG00000034708']	8	['ENSMUSG00000034708']	['ENSMUSG00000034708']	1	['ENSMUSG00000034708']	1	True	ENSMUSG00000034708	15311	4	+	shared_acceptor	0.9988849044919867	0.9986713208323662	0.00021358365962054204	0.0003085130556114105	0.00021358365962054204	0.0003085130556114105
409	chr11	109650625	109653779	15389	2	['ENSMUSG00000020612']	4	['ENSMUSG00000020612']	['ENSMUSG00000020612']	1	['ENSMUSG00000020612']	1	True	ENSMUSG00000020612	15389	3	+	shared_acceptor	0.26471142552098126	0.1486084243161953	0.11610300120478595	0.8329045600666687	0.11610300120478595	0.8329045600666687
410	chr11	109651074	109653779	15389	1	['ENSMUSG00000020612']	4	['ENSMUSG00000020612']	['ENSMUSG00000020612']	1	['ENSMUSG00000020612']	1	True	ENSMUSG00000020612	15389	3	+	shared_acceptor	0.7352885744790187	0.8513915756838047	-0.116103001204786	-0.2115122474866571	0.116103001204786	0.2115122474866571
411	chr11	114668610	114668781	15405	2	['ENSMUSG00000057322']	3	['ENSMUSG00000057322']	['ENSMUSG00000057322']	1	['ENSMUSG00000057322']	1	True	ENSMUSG00000057322	15405	3	+	shared_acceptor	0.6617303093664287	0.7390988671542044	-0.07736855778777563	-0.1595240011467841	0.07736855778777563	0.1595240011467841
412	chr11	114668627	114668781	15405	2	['ENSMUSG00000057322']	3	['ENSMUSG00000057322']	['ENSMUSG00000057322']	1	['ENSMUSG00000057322']	1	True	ENSMUSG00000057322	15405	3	+	shared_acceptor	0.3382696906335712	0.26090113284579564	0.07736855778777557	0.3746707060441279	0.07736855778777557	0.3746707060441279
413	chr11	120784343	120785121	15545	9	['ENSMUSG00000025156']	11	['ENSMUSG00000025156']	['ENSMUSG00000025156']	1	['ENSMUSG00000025156']	1	True	ENSMUSG00000025156	15545	2	+	shared_acceptor	0.7917393188343077	0.889122611363874	-0.09738329252956635	-0.1673568830893035	0.09738329252956635	0.1673568830893035
414	chr11	120784726	120785121	15545	4	['ENSMUSG00000025156']	11	['ENSMUSG00000025156']	['ENSMUSG00000025156']	1	['ENSMUSG00000025156']	1	True	ENSMUSG00000025156	15545	2	+	shared_acceptor	0.2082606811656923	0.11087738863612592	0.09738329252956637	0.909425298698805	0.09738329252956637	0.909425298698805
415	chr12	17691047	17786147	15609	1	['ENSMUSG00000071379']	2	['ENSMUSG00000071379']	['ENSMUSG00000071379']	1	['ENSMUSG00000071379']	1	True	ENSMUSG00000071379	15609	3	+	shared_acceptor	0.39331124980117155	0.6863324159282194	-0.2930211661270478	-0.803236042171654	0.2930211661270478	0.803236042171654
416	chr12	17767300	17786147	15609	1	['ENSMUSG00000071379']	2	['ENSMUSG00000071379']	['ENSMUSG00000071379']	1	['ENSMUSG00000071379']	1	True	ENSMUSG00000071379	15609	3	+	shared_acceptor	0.6066887501988284	0.31366758407178064	0.29302116612704776	0.9517201157825647	0.29302116612704776	0.9517201157825647
417	chr12	59129897	59136064	15700	12	['ENSMUSG00000021000']	27	['ENSMUSG00000021000']	['ENSMUSG00000021000']	1	['ENSMUSG00000021000']	1	True	ENSMUSG00000021000	15700	3	+	shared_acceptor	0.556067119708949	0.11603253715532688	0.44003458255362204	2.2607296090937634	0.44003458255362204	2.2607296090937634
418	chr12	59131605	59136064	15700	9	['ENSMUSG00000021000']	27	['ENSMUSG00000021000']	['ENSMUSG00000021000']	1	['ENSMUSG00000021000']	1	True	ENSMUSG00000021000	15700	3	+	shared_acceptor	0.4439328802910511	0.8839674628446732	-0.4400345825536221	-0.9936516989892158	0.4400345825536221	0.9936516989892158
419	chr12	59137787	59146847	15702	29	['ENSMUSG00000021000']	28	['ENSMUSG00000021000']	['ENSMUSG00000021000']	1	['ENSMUSG00000021000']	1	True	ENSMUSG00000021000	15702	3	+	shared_acceptor	0.7588328516844535	0.5472420457436658	0.21159080594078772	0.47160305733587654	0.21159080594078772	0.47160305733587654
420	chr12	59144771	59146847	15702	20	['ENSMUSG00000021000']	28	['ENSMUSG00000021000']	['ENSMUSG00000021000']	1	['ENSMUSG00000021000']	1	True	ENSMUSG00000021000	15702	3	+	shared_acceptor	0.24116714831554664	0.45275795425633425	-0.2115908059407876	-0.908706587192275	0.2115908059407876	0.908706587192275
421	chr12	80945669	80946576	15788	2	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.22209532895781425	0.16241780949977325	0.059677519458041006	0.4514692123434165	0.059677519458041006	0.4514692123434165
422	chr12	80945673	80946576	15788	7	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.6225535421942552	0.6836311591677044	-0.06107761697344927	-0.13502023449150247	0.06107761697344927	0.13502023449150247
423	chr12	80945799	80946576	15788	2	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.15535112884793065	0.15395103133252241	0.001400097515408233	0.013061192488649898	0.001400097515408233	0.013061192488649898
424	chr12	80947866	80949095	15789	11	['ENSMUSG00000021134']	10	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15789	4	+	shared_acceptor	0.910651997573679	0.9778664481043307	-0.06721445053065167	-0.10273760420609196	0.06721445053065167	0.10273760420609196
425	chr12	80948663	80949095	15789	0	[]	10	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	False	ENSMUSG00000021134	15789	4	+	shared_acceptor	0.08934800242632111	0.022133551895669366	0.06721445053065175	2.0132004388186857	0.06721445053065175	2.0132004388186857
426	chr12	83632418	83642629	15796	6	['ENSMUSG00000010608']	12	['ENSMUSG00000010608']	['ENSMUSG00000010608']	1	['ENSMUSG00000010608']	1	True	ENSMUSG00000010608	15796	4	+	shared_acceptor	0.7409137648435153	0.7591911349062983	-0.01827737006278296	-0.035157509394375286	0.01827737006278296	0.035157509394375286
427	chr12	83642520	83642629	15796	8	['ENSMUSG00000010608']	12	['ENSMUSG00000010608']	['ENSMUSG00000010608']	1	['ENSMUSG00000010608']	1	True	ENSMUSG00000010608	15796	4	+	shared_acceptor	0.2590862351564846	0.24080886509370175	0.01827737006278285	0.10554386482892553	0.01827737006278285	0.10554386482892553
428	chr12	84773678	84774543	15820	9	['ENSMUSG00000021241']	10	['ENSMUSG00000021241']	['ENSMUSG00000021241']	1	['ENSMUSG00000021241']	1	True	ENSMUSG00000021241	15820	2	+	shared_acceptor	0.524431279694305	0.18714202707286745	0.3372892526214376	1.4866201471667528	0.3372892526214376	1.4866201471667528
429	chr12	84773909	84774543	15820	6	['ENSMUSG00000021241']	10	['ENSMUSG00000021241']	['ENSMUSG00000021241']	1	['ENSMUSG00000021241']	1	True	ENSMUSG00000021241	15820	2	+	shared_acceptor	0.475568720305695	0.8128579729271325	-0.33728925262143744	-0.7733494698664976	0.33728925262143744	0.7733494698664976
430	chr12	103436683	103437676	15896	11	['ENSMUSG00000064215']	4	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	True	ENSMUSG00000064215	15896	4	+	shared_acceptor	0.3343918524394365	0.25836288215740344	0.07602897028203304	0.37214087550912045	0.07602897028203304	0.37214087550912045
431	chr12	103437525	103437676	15896	4	['ENSMUSG00000064215']	4	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	True	ENSMUSG00000064215	15896	4	+	shared_acceptor	0.6656081475605635	0.7416371178425966	-0.07602897028203304	-0.156040357009963	0.07602897028203304	0.156040357009963
432	chr12	111789487	111806008	15971	9	['ENSMUSG00000021288']	7	['ENSMUSG00000021288']	['ENSMUSG00000021288']	1	['ENSMUSG00000021288']	1	False	ENSMUSG00000021288	15971	3	+	shared_acceptor	0.20536173785208134	0.25394757749028923	-0.048585839638207895	-0.3063633004862827	0.048585839638207895	0.3063633004862827
433	chr12	111795679	111806008	15971	8	['ENSMUSG00000021288']	7	['ENSMUSG00000021288']	['ENSMUSG00000021288']	1	['ENSMUSG00000021288']	1	True	ENSMUSG00000021288	15971	3	+	shared_acceptor	0.7946382621479186	0.7460524225097107	0.04858583963820784	0.09102125411290929	0.04858583963820784	0.09102125411290929
434	chr12	113140615	113144399	15988	2	['ENSMUSG00000006356']	8	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	False	ENSMUSG00000006356	15988	4	+	shared_acceptor	0.02255867831554891	0.02116645428377309	0.001392224031775819	0.09190292500373864	0.001392224031775819	0.09190292500373864
435	chr12	113144298	113144399	15988	8	['ENSMUSG00000006356']	8	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	True	ENSMUSG00000006356	15988	4	+	shared_acceptor	0.9774413216844511	0.9788335457162269	-0.0013922240317758572	-0.00205344870187852	0.0013922240317758572	0.00205344870187852
436	chr12	113143612	113144963	15989	6	['ENSMUSG00000006356']	7	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	False	ENSMUSG00000006356	15989	2	+	shared_acceptor	0.00508035379505356	0.00501311747678407	6.723631826948979e-05	0.01922092329085956	6.723631826948979e-05	0.01922092329085956
