	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
167	chrX	8142956	8143251	81	6	['ENSMUSG00000031167']	4	['ENSMUSG00000031167']	['ENSMUSG00000031167']	1	['ENSMUSG00000031167']	1	True	ENSMUSG00000031167	12736	1	-	shared_acceptor	0.7250581581068374	0.7628238558081494	-0.037765697701311995	-0.07325324098327168	0.037765697701311995	0.07325324098327168
168	chrX	73782104	73782298	82	4	['ENSMUSG00000002010']	3	['ENSMUSG00000002010']	['ENSMUSG00000002010']	1	['ENSMUSG00000002010']	1	True	ENSMUSG00000002010	12867	1	-	shared_acceptor	0.7309091695066455	0.6572203789049202	0.07368879060172528	0.15331491690748217	0.07368879060172528	0.15331491690748217
169	chrX	73782104	73782675	82	4	['ENSMUSG00000002010']	3	['ENSMUSG00000002010']	['ENSMUSG00000002010']	1	['ENSMUSG00000002010']	1	True	ENSMUSG00000002010	12867	1	-	shared_acceptor	0.2690908304933545	0.34277962109507976	-0.07368879060172523	-0.3491881091504243	0.07368879060172523	0.3491881091504243
170	chrX	155214135	155215121	83	6	['ENSMUSG00000025283']	2	['ENSMUSG00000025283']	['ENSMUSG00000025283']	1	['ENSMUSG00000025283']	1	True	ENSMUSG00000025283	13047	1	-	shared_acceptor	0.12253133899196939	0.09719963603134399	0.025331702960625396	0.33412796475954387	0.025331702960625396	0.33412796475954387
171	chrX	155214135	155215601	83	6	['ENSMUSG00000025283']	6	['ENSMUSG00000025283']	['ENSMUSG00000025283']	1	['ENSMUSG00000025283']	1	True	ENSMUSG00000025283	13047	1	-	shared_acceptor	0.8774686610080307	0.902800363968656	-0.02533170296062537	-0.04105939995656835	0.02533170296062537	0.04105939995656835
172	chr1	36316328	36317610	84	17	['ENSMUSG00000037447']	11	['ENSMUSG00000037447']	['ENSMUSG00000037447']	1	['ENSMUSG00000037447']	1	True	ENSMUSG00000037447	13175	2	+	shared_acceptor	0.08698049360126771	0.10428295500152776	-0.017302461400260052	-0.26173956555341515	0.017302461400260052	0.26173956555341515
173	chr1	36317325	36317610	84	8	['ENSMUSG00000037447']	11	['ENSMUSG00000037447']	['ENSMUSG00000037447']	1	['ENSMUSG00000037447']	1	True	ENSMUSG00000037447	13175	2	+	shared_acceptor	0.9130195063987323	0.8957170449984723	0.01730246140026004	0.02760262314136161	0.01730246140026004	0.02760262314136161
174	chr1	37430283	37431293	85	2	['ENSMUSG00000026111']	4	['ENSMUSG00000026111']	['ENSMUSG00000026111']	1	['ENSMUSG00000026111']	1	True	ENSMUSG00000026111	13190	4	+	shared_acceptor	0.4693068856799781	0.43933275315639947	0.02997413252357861	0.09521756825238059	0.02997413252357861	0.09521756825238059
175	chr1	37430494	37431293	85	2	['ENSMUSG00000026111']	4	['ENSMUSG00000026111']	['ENSMUSG00000026111']	1	['ENSMUSG00000026111']	1	True	ENSMUSG00000026111	13190	4	+	shared_acceptor	0.5306931143200219	0.5606672468436005	-0.02997413252357861	-0.07926696243701914	0.02997413252357861	0.07926696243701914
176	chr1	37890585	37893939	86	3	['ENSMUSG00000026087']	4	['ENSMUSG00000026087']	['ENSMUSG00000026087']	1	['ENSMUSG00000026087']	1	True	ENSMUSG00000026087	13198	2	+	shared_acceptor	0.31188371612729654	0.35127198992873443	-0.03938827380143789	-0.1715803119828876	0.03938827380143789	0.1715803119828876
177	chr1	37893024	37893939	86	3	['ENSMUSG00000026087']	4	['ENSMUSG00000026087']	['ENSMUSG00000026087']	1	['ENSMUSG00000026087']	1	True	ENSMUSG00000026087	13198	2	+	shared_acceptor	0.6881162838727035	0.6487280100712656	0.039388273801437945	0.08503865327823423	0.039388273801437945	0.08503865327823423
178	chr1	82735508	82750520	87	21	['ENSMUSG00000026150']	20	['ENSMUSG00000026150']	['ENSMUSG00000026150']	1	['ENSMUSG00000026150']	1	True	ENSMUSG00000026150	13391	3	+	shared_acceptor	0.6207167123068613	0.38779758859209595	0.23291912371476536	0.6786311559817575	0.23291912371476536	0.6786311559817575
179	chr1	82747143	82750520	87	12	['ENSMUSG00000026150']	20	['ENSMUSG00000026150']	['ENSMUSG00000026150']	1	['ENSMUSG00000026150']	1	True	ENSMUSG00000026150	13391	3	+	shared_acceptor	0.37928328769313857	0.6122024114079041	-0.23291912371476553	-0.6907329223081444	0.23291912371476553	0.6907329223081444
180	chr1	87214020	87219581	88	11	['ENSMUSG00000026254']	16	['ENSMUSG00000026254']	['ENSMUSG00000026254']	1	['ENSMUSG00000026254']	1	True	ENSMUSG00000026254	13417	2	+	shared_acceptor	0.5175381805788357	0.48050178177135705	0.037036398807478665	0.1071235181839949	0.037036398807478665	0.1071235181839949
181	chr1	87214496	87219581	88	6	['ENSMUSG00000026254']	16	['ENSMUSG00000026254']	['ENSMUSG00000026254']	1	['ENSMUSG00000026254']	1	True	ENSMUSG00000026254	13417	2	+	shared_acceptor	0.48246181942116434	0.519498218228643	-0.03703639880747861	-0.1067040244323536	0.03703639880747861	0.1067040244323536
182	chr1	134415586	134422921	89	3	['ENSMUSG00000026457']	3	['ENSMUSG00000026457']	['ENSMUSG00000026457']	1	['ENSMUSG00000026457']	1	True	ENSMUSG00000026457	13569	2	+	shared_acceptor	0.7096939362212807	0.7674924976479066	-0.05779856142662587	-0.11295566814799562	0.05779856142662587	0.11295566814799562
183	chr1	134415990	134422921	89	1	['ENSMUSG00000026457']	3	['ENSMUSG00000026457']	['ENSMUSG00000026457']	1	['ENSMUSG00000026457']	1	True	ENSMUSG00000026457	13569	2	+	shared_acceptor	0.29030606377871937	0.2325075023520934	0.05779856142662598	0.3202974367759521	0.05779856142662598	0.3202974367759521
184	chr1	161036853	161037288	90	12	['ENSMUSG00000053332']	11	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13663	2	+	shared_acceptor	0.6594972114684339	0.6409644019998283	0.018532809468605582	0.041122324920439435	0.018532809468605582	0.041122324920439435
185	chr1	161037165	161037288	90	3	['ENSMUSG00000053332']	11	['ENSMUSG00000053332']	['ENSMUSG00000053332']	1	['ENSMUSG00000053332']	1	True	ENSMUSG00000053332	13663	2	+	shared_acceptor	0.34050278853156607	0.3590355980001717	-0.018532809468605638	-0.07646027944132316	0.018532809468605638	0.07646027944132316
186	chr10	60296003	60299098	91	8	['ENSMUSG00000004207']	8	['ENSMUSG00000004207']	['ENSMUSG00000004207']	1	['ENSMUSG00000004207']	1	True	ENSMUSG00000004207	14052	3	+	shared_acceptor	0.9646460872140643	0.8612323962289647	0.10341369098509956	0.16359714905902334	0.10341369098509956	0.16359714905902334
187	chr10	60297546	60299098	91	2	['ENSMUSG00000004207']	8	['ENSMUSG00000004207']	['ENSMUSG00000004207']	1	['ENSMUSG00000004207']	1	True	ENSMUSG00000004207	14052	3	+	shared_acceptor	0.03535391278593567	0.13876760377103517	-0.1034136909850995	-1.9727289710527125	0.1034136909850995	1.9727289710527125
188	chr10	97479790	97483339	92	1	['ENSMUSG00000019929']	4	['ENSMUSG00000019929']	['ENSMUSG00000019929']	1	['ENSMUSG00000019929']	1	True	ENSMUSG00000019929	14327	4	+	shared_acceptor	0.627347567674165	0.9289619931712271	-0.3016144254970621	-0.5663546148144467	0.3016144254970621	0.5663546148144467
189	chr10	97482548	97483339	92	2	['ENSMUSG00000019929']	4	['ENSMUSG00000019929']	['ENSMUSG00000019929']	1	['ENSMUSG00000019929']	1	True	ENSMUSG00000019929	14327	4	+	shared_acceptor	0.37265243232583495	0.07103800682877298	0.30161442549706197	2.3911676513153983	0.30161442549706197	2.3911676513153983
190	chr11	63129151	63133125	93	1	['ENSMUSG00000018217']	3	['ENSMUSG00000018217']	['ENSMUSG00000018217']	1	['ENSMUSG00000018217']	1	False	ENSMUSG00000018217	14873	3	+	shared_acceptor	0.45421968113815575	0.028583394382532427	0.4256362867556233	3.990141014413108	0.4256362867556233	3.990141014413108
191	chr11	63131655	63133125	93	1	['ENSMUSG00000018217']	3	['ENSMUSG00000018217']	['ENSMUSG00000018217']	1	['ENSMUSG00000018217']	1	True	ENSMUSG00000018217	14873	3	+	shared_acceptor	0.5457803188618443	0.9714166056174676	-0.42563628675562326	-0.8317697759987173	0.42563628675562326	0.8317697759987173
192	chr11	69838574	69838920	94	2	['ENSMUSG00000070394']	5	['ENSMUSG00000070394']	['ENSMUSG00000070394']	1	['ENSMUSG00000070394']	1	True	ENSMUSG00000070394	14906	3	+	shared_acceptor	0.3124662091792435	0.28180473946612195	0.03066146971312156	0.14900430584339008	0.03066146971312156	0.14900430584339008
193	chr11	69838650	69838920	94	3	['ENSMUSG00000070394']	5	['ENSMUSG00000070394']	['ENSMUSG00000070394']	1	['ENSMUSG00000070394']	1	True	ENSMUSG00000070394	14906	3	+	shared_acceptor	0.6875337908207565	0.718195260533878	-0.03066146971312156	-0.06294551175362212	0.03066146971312156	0.06294551175362212
194	chr11	78536577	78538834	95	5	['ENSMUSG00000001105']	4	['ENSMUSG00000001105']	['ENSMUSG00000001105']	1	['ENSMUSG00000001105']	1	True	ENSMUSG00000001105	15048	2	+	shared_acceptor	0.5839698695483997	0.32743555921833556	0.25653431033006413	0.8346829261865646	0.25653431033006413	0.8346829261865646
195	chr11	78538739	78538834	95	3	['ENSMUSG00000001105']	4	['ENSMUSG00000001105']	['ENSMUSG00000001105']	1	['ENSMUSG00000001105']	1	True	ENSMUSG00000001105	15048	2	+	shared_acceptor	0.41603013045160037	0.6725644407816644	-0.2565343103300641	-0.692984485193304	0.2565343103300641	0.692984485193304
196	chr11	109650625	109653779	96	2	['ENSMUSG00000020612']	4	['ENSMUSG00000020612']	['ENSMUSG00000020612']	1	['ENSMUSG00000020612']	1	True	ENSMUSG00000020612	15389	3	+	shared_acceptor	0.17969838182365902	0.5293451404165602	-0.3496467585929012	-1.5586312636261033	0.3496467585929012	1.5586312636261033
197	chr11	109651074	109653779	96	1	['ENSMUSG00000020612']	4	['ENSMUSG00000020612']	['ENSMUSG00000020612']	1	['ENSMUSG00000020612']	1	True	ENSMUSG00000020612	15389	3	+	shared_acceptor	0.820301618176341	0.4706548595834399	0.34964675859290106	0.8014849820450356	0.34964675859290106	0.8014849820450356
198	chr11	114668610	114668781	97	2	['ENSMUSG00000057322']	3	['ENSMUSG00000057322']	['ENSMUSG00000057322']	1	['ENSMUSG00000057322']	1	True	ENSMUSG00000057322	15405	3	+	shared_acceptor	0.7458395210241937	0.6418068619643537	0.10403265905984005	0.216726030805939	0.10403265905984005	0.216726030805939
199	chr11	114668627	114668781	97	2	['ENSMUSG00000057322']	3	['ENSMUSG00000057322']	['ENSMUSG00000057322']	1	['ENSMUSG00000057322']	1	True	ENSMUSG00000057322	15405	3	+	shared_acceptor	0.2541604789758063	0.3581931380356463	-0.10403265905984	-0.49499798401148887	0.10403265905984	0.49499798401148887
200	chr12	59129897	59136064	98	12	['ENSMUSG00000021000']	27	['ENSMUSG00000021000']	['ENSMUSG00000021000']	1	['ENSMUSG00000021000']	1	True	ENSMUSG00000021000	15700	3	+	shared_acceptor	0.3683455914375205	0.43392225916412597	-0.06557666772660548	-0.23637661847219094	0.06557666772660548	0.23637661847219094
201	chr12	59131605	59136064	98	9	['ENSMUSG00000021000']	27	['ENSMUSG00000021000']	['ENSMUSG00000021000']	1	['ENSMUSG00000021000']	1	True	ENSMUSG00000021000	15700	3	+	shared_acceptor	0.6316544085624796	0.566077740835874	0.06557666772660553	0.15813524964062775	0.06557666772660553	0.15813524964062775
202	chr12	80945669	80946576	99	2	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.17831877589314563	0.163308711263865	0.015010064629280617	0.12685686767823956	0.015010064629280617	0.12685686767823956
203	chr12	80945673	80946576	99	7	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.6677976829983997	0.715893269184723	-0.04809558618632326	-0.10033342761141412	0.04809558618632326	0.10033342761141412
204	chr12	80945799	80946576	99	2	['ENSMUSG00000021134']	11	['ENSMUSG00000021134']	['ENSMUSG00000021134']	1	['ENSMUSG00000021134']	1	True	ENSMUSG00000021134	15788	3	+	shared_acceptor	0.15388354110845462	0.12079801955141206	0.03308552155704256	0.3492421290119285	0.03308552155704256	0.3492421290119285
205	chr12	83632418	83642629	100	6	['ENSMUSG00000010608']	12	['ENSMUSG00000010608']	['ENSMUSG00000010608']	1	['ENSMUSG00000010608']	1	True	ENSMUSG00000010608	15796	4	+	shared_acceptor	0.730566198602403	0.5287390779616314	0.20182712064077157	0.4664590476142273	0.20182712064077157	0.4664590476142273
206	chr12	83642520	83642629	100	8	['ENSMUSG00000010608']	12	['ENSMUSG00000010608']	['ENSMUSG00000010608']	1	['ENSMUSG00000010608']	1	True	ENSMUSG00000010608	15796	4	+	shared_acceptor	0.26943380139759693	0.4712609220383685	-0.20182712064077157	-0.8065951994555902	0.20182712064077157	0.8065951994555902
207	chr12	103436683	103437676	101	11	['ENSMUSG00000064215']	4	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	True	ENSMUSG00000064215	15896	4	+	shared_acceptor	0.38823595149453094	0.23083008000975647	0.15740587148477447	0.7501024811936572	0.15740587148477447	0.7501024811936572
208	chr12	103437525	103437676	101	4	['ENSMUSG00000064215']	4	['ENSMUSG00000064215']	['ENSMUSG00000064215']	1	['ENSMUSG00000064215']	1	True	ENSMUSG00000064215	15896	4	+	shared_acceptor	0.6117640485054691	0.7691699199902435	-0.15740587148477447	-0.3303270170402959	0.15740587148477447	0.3303270170402959
209	chr12	109543806	109544027	102	4	['ENSMUSG00000021268']	5	['ENSMUSG00000021268']	['ENSMUSG00000021268']	1	['ENSMUSG00000021268']	1	True	ENSMUSG00000021268	15939	3	+	shared_acceptor	0.5091403025135073	0.5053244594174839	0.0038158430960233414	0.01085325793493841	0.0038158430960233414	0.01085325793493841
210	chr12	109543850	109544027	102	1	['ENSMUSG00000021268']	5	['ENSMUSG00000021268']	['ENSMUSG00000021268']	1	['ENSMUSG00000021268']	1	True	ENSMUSG00000021268	15939	3	+	shared_acceptor	0.49085969748649283	0.49467554058251617	-0.0038158430960233414	-0.01117184895522505	0.0038158430960233414	0.01117184895522505
211	chr12	113140615	113144399	103	2	['ENSMUSG00000006356']	8	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	False	ENSMUSG00000006356	15988	4	+	shared_acceptor	0.02007489283303072	0.01998724886477833	8.764396825238982e-05	0.006312379139611579	8.764396825238982e-05	0.006312379139611579
212	chr12	113144298	113144399	103	8	['ENSMUSG00000006356']	8	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	True	ENSMUSG00000006356	15988	4	+	shared_acceptor	0.9799251071669692	0.9800127511352217	-8.76439682524488e-05	-0.00012902808911137778	8.76439682524488e-05	0.00012902808911137778
213	chr12	113143612	113144963	104	6	['ENSMUSG00000006356']	7	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	False	ENSMUSG00000006356	15989	2	+	shared_acceptor	0.004270990920024703	0.003605647770802267	0.0006653431492224357	0.2443122991441573	0.0006653431492224357	0.2443122991441573
214	chr12	113144868	113144963	104	7	['ENSMUSG00000006356']	7	['ENSMUSG00000006356']	['ENSMUSG00000006356']	1	['ENSMUSG00000006356']	1	True	ENSMUSG00000006356	15989	2	+	shared_acceptor	0.9957290090799753	0.9963943522291978	-0.0006653431492225081	-0.0009636825863727598	0.0006653431492225081	0.0009636825863727598
215	chr13	112835014	112856746	105	2	['ENSMUSG00000021759']	4	['ENSMUSG00000021759']	['ENSMUSG00000021759']	1	['ENSMUSG00000021759']	1	True	ENSMUSG00000021759	16392	4	+	shared_acceptor	0.43582467343038045	0.29992859372164915	0.1358960797087313	0.5391288046168718	0.1358960797087313	0.5391288046168718
216	chr13	112851555	112856746	105	2	['ENSMUSG00000021759']	4	['ENSMUSG00000021759']	['ENSMUSG00000021759']	1	['ENSMUSG00000021759']	1	True	ENSMUSG00000021759	16392	4	+	shared_acceptor	0.5641753265696196	0.7000714062783508	-0.1358960797087313	-0.31135850886553573	0.1358960797087313	0.31135850886553573
217	chr14	24493494	24495430	106	12	['ENSMUSG00000025290']	7	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16501	2	+	shared_acceptor	0.9646256308819453	0.9739772828095703	-0.009351651927624993	-0.013918978871517183	0.009351651927624993	0.013918978871517183
218	chr14	24494070	24495430	106	1	['ENSMUSG00000025290']	7	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16501	2	+	shared_acceptor	0.035374369118054694	0.026022717190429676	0.009351651927625017	0.44293279336554736	0.009351651927625017	0.44293279336554736
219	chr14	24493494	24495775	107	12	['ENSMUSG00000025290']	5	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16502	2	+	shared_acceptor	0.11158991852156902	0.00925010491897949	0.10233981360258954	3.5925930115288303	0.10233981360258954	3.5925930115288303
220	chr14	24495450	24495775	107	3	['ENSMUSG00000025290']	5	['ENSMUSG00000025290']	['ENSMUSG00000025290']	1	['ENSMUSG00000025290']	1	True	ENSMUSG00000025290	16502	2	+	shared_acceptor	0.8884100814784309	0.9907498950810205	-0.10233981360258959	-0.15729514488854096	0.10233981360258959	0.15729514488854096
221	chr14	120396605	120428935	108	13	['ENSMUSG00000022139']	11	['ENSMUSG00000022139']	['ENSMUSG00000022139']	1	['ENSMUSG00000022139']	1	True	ENSMUSG00000022139	16862	3	+	shared_acceptor	0.6413557831567489	0.4969257978073478	0.1444299853494011	0.36809445209592795	0.1444299853494011	0.36809445209592795
222	chr14	120404733	120428935	108	10	['ENSMUSG00000022139']	11	['ENSMUSG00000022139']	['ENSMUSG00000022139']	1	['ENSMUSG00000022139']	1	True	ENSMUSG00000022139	16862	3	+	shared_acceptor	0.35864421684325104	0.5030742021926522	-0.14442998534940116	-0.48821784107307253	0.14442998534940116	0.48821784107307253
223	chr15	44428171	44429560	109	2	['ENSMUSG00000022338']	11	['ENSMUSG00000022338']	['ENSMUSG00000022338']	1	['ENSMUSG00000022338']	1	True	ENSMUSG00000022338	16972	3	+	shared_acceptor	0.333687967950298	0.2707442287953136	0.06294373915498436	0.3015690804987843	0.06294373915498436	0.3015690804987843
224	chr15	44428243	44429560	109	9	['ENSMUSG00000022338']	11	['ENSMUSG00000022338']	['ENSMUSG00000022338']	1	['ENSMUSG00000022338']	1	True	ENSMUSG00000022338	16972	3	+	shared_acceptor	0.666312032049702	0.7292557712046863	-0.0629437391549843	-0.130226952654858	0.0629437391549843	0.130226952654858
225	chr15	102484241	102487088	110	49	['ENSMUSG00000056851']	42	['ENSMUSG00000056851']	['ENSMUSG00000056851']	1	['ENSMUSG00000056851']	1	True	ENSMUSG00000056851	17340	2	+	shared_acceptor	0.4883737755824532	0.4624395416753251	0.025934233907128124	0.07872097002779022	0.025934233907128124	0.07872097002779022
226	chr15	102486041	102487088	110	26	['ENSMUSG00000056851']	42	['ENSMUSG00000056851']	['ENSMUSG00000056851']	1	['ENSMUSG00000056851']	1	True	ENSMUSG00000056851	17340	2	+	shared_acceptor	0.5116262244175469	0.5375604583246749	-0.025934233907128013	-0.07133680633758455	0.025934233907128013	0.07133680633758455
227	chr16	20540416	20540975	111	8	['ENSMUSG00000022841']	9	['ENSMUSG00000022841']	['ENSMUSG00000022841']	1	['ENSMUSG00000022841']	1	True	ENSMUSG00000022841	17507	2	+	shared_acceptor	0.54104174660261	0.3815842098073088	0.15945753679530117	0.5037384421482409	0.15945753679530117	0.5037384421482409
228	chr16	20540814	20540975	111	7	['ENSMUSG00000022841']	9	['ENSMUSG00000022841']	['ENSMUSG00000022841']	1	['ENSMUSG00000022841']	1	True	ENSMUSG00000022841	17507	2	+	shared_acceptor	0.45895825339739	0.6184157901926912	-0.15945753679530122	-0.4302142228595828	0.15945753679530122	0.4302142228595828
229	chr16	33056511	33057136	112	2	['ENSMUSG00000060636']	6	['ENSMUSG00000060636']	['ENSMUSG00000060636']	1	['ENSMUSG00000060636']	1	True	ENSMUSG00000060636	17591	4	+	shared_acceptor	0.8987664516930527	0.8742525989667016	0.024513852726351093	0.03989609416288761	0.024513852726351093	0.03989609416288761
230	chr16	33056556	33057136	112	2	['ENSMUSG00000060636']	6	['ENSMUSG00000060636']	['ENSMUSG00000060636']	1	['ENSMUSG00000060636']	1	True	ENSMUSG00000060636	17591	4	+	shared_acceptor	0.1012335483069474	0.12574740103329843	-0.024513852726351024	-0.3128411083069915	0.024513852726351024	0.3128411083069915
231	chr16	43569782	43577561	113	16	['ENSMUSG00000022708']	16	['ENSMUSG00000022708']	['ENSMUSG00000022708']	1	['ENSMUSG00000022708']	1	True	ENSMUSG00000022708	17666	3	+	shared_acceptor	0.4432540497507981	0.40043117179065674	0.04282287796014134	0.14657952593424395	0.04282287796014134	0.14657952593424395
232	chr16	43577194	43577561	113	11	['ENSMUSG00000022708']	16	['ENSMUSG00000022708']	['ENSMUSG00000022708']	1	['ENSMUSG00000022708']	1	True	ENSMUSG00000022708	17666	3	+	shared_acceptor	0.5567459502492019	0.5995688282093432	-0.04282287796014128	-0.10690621989912252	0.04282287796014128	0.10690621989912252
233	chr16	49868113	49884165	114	19	['ENSMUSG00000055447']	19	['ENSMUSG00000055447']	['ENSMUSG00000055447']	1	['ENSMUSG00000055447']	1	True	ENSMUSG00000055447	17702	2	+	shared_acceptor	0.8002354808842395	0.9335522212344396	-0.13331674035020014	-0.2223061298277748	0.13331674035020014	0.2223061298277748
234	chr16	49869081	49884165	114	10	['ENSMUSG00000055447']	19	['ENSMUSG00000055447']	['ENSMUSG00000055447']	1	['ENSMUSG00000055447']	1	True	ENSMUSG00000055447	17702	2	+	shared_acceptor	0.19976451911576054	0.06644777876556042	0.13331674035020014	1.5880074705970513	0.13331674035020014	1.5880074705970513
235	chr16	58731413	58732839	115	6	['ENSMUSG00000022744']	7	['ENSMUSG00000022744']	['ENSMUSG00000022744']	1	['ENSMUSG00000022744']	1	True	ENSMUSG00000022744	17749	2	+	shared_acceptor	0.11105024897832753	0.11814595421849555	-0.007095705240168018	-0.08935759837435597	0.007095705240168018	0.08935759837435597
236	chr16	58732719	58732839	115	6	['ENSMUSG00000022744']	7	['ENSMUSG00000022744']	['ENSMUSG00000022744']	1	['ENSMUSG00000022744']	1	True	ENSMUSG00000022744	17749	2	+	shared_acceptor	0.8889497510216725	0.8818540457815045	0.007095705240168004	0.011561973787009516	0.007095705240168004	0.011561973787009516
237	chr17	23803399	23808066	116	2	['ENSMUSG00000039218']	7	['ENSMUSG00000039218']	['ENSMUSG00000039218']	1	['ENSMUSG00000039218']	1	True	ENSMUSG00000039218	17922	2	+	shared_acceptor	0.0793833409549202	0.0765407251114577	0.002842615843462501	0.052608712208961794	0.002842615843462501	0.052608712208961794
238	chr17	23807203	23808066	116	6	['ENSMUSG00000039218']	7	['ENSMUSG00000039218']	['ENSMUSG00000039218']	1	['ENSMUSG00000039218']	1	True	ENSMUSG00000039218	17922	2	+	shared_acceptor	0.9206166590450798	0.9234592748885423	-0.0028426158434624593	-0.004447789756227893	0.0028426158434624593	0.004447789756227893
239	chr17	29038625	29040775	117	6	['ENSMUSG00000071172']	5	['ENSMUSG00000071172']	['ENSMUSG00000071172']	1	['ENSMUSG00000071172']	1	True	ENSMUSG00000071172	18051	2	+	shared_acceptor	0.8845477209190359	0.9347473407225678	-0.050199619803531936	-0.07963648394522045	0.050199619803531936	0.07963648394522045
240	chr17	29039910	29040775	117	3	['ENSMUSG00000071172']	5	['ENSMUSG00000071172']	['ENSMUSG00000071172']	1	['ENSMUSG00000071172']	1	True	ENSMUSG00000071172	18051	2	+	shared_acceptor	0.11545227908096413	0.06525265927743222	0.05019961980353191	0.8231880403059249	0.05019961980353191	0.8231880403059249
241	chr18	46597801	46598641	118	5	['ENSMUSG00000057561']	9	['ENSMUSG00000057561']	['ENSMUSG00000057561']	1	['ENSMUSG00000057561']	1	True	ENSMUSG00000057561	18682	2	+	shared_acceptor	0.8501702452743226	0.8470031579504175	0.003167087323905138	0.005384419135875923	0.003167087323905138	0.005384419135875923
242	chr18	46598157	46598641	118	5	['ENSMUSG00000057561']	9	['ENSMUSG00000057561']	['ENSMUSG00000057561']	1	['ENSMUSG00000057561']	1	True	ENSMUSG00000057561	18682	2	+	shared_acceptor	0.1498297547256773	0.15299684204958253	-0.003167087323905221	-0.03017771750767917	0.003167087323905221	0.03017771750767917
243	chr18	61569563	61575410	119	14	['ENSMUSG00000024576']	14	['ENSMUSG00000024576']	['ENSMUSG00000024576']	1	['ENSMUSG00000024576']	1	True	ENSMUSG00000024576	18722	3	+	shared_acceptor	0.9487313268538187	0.8273872120589044	0.12134411479491425	0.1974369254097314	0.12134411479491425	0.1974369254097314
244	chr18	61571958	61575410	119	4	['ENSMUSG00000024576']	14	['ENSMUSG00000024576']	['ENSMUSG00000024576']	1	['ENSMUSG00000024576']	1	True	ENSMUSG00000024576	18722	3	+	shared_acceptor	0.051268673146181304	0.17261278794109555	-0.12134411479491425	-1.751389864305481	0.12134411479491425	1.751389864305481
245	chr18	61580452	61587426	120	6	['ENSMUSG00000024576']	8	['ENSMUSG00000024576']	['ENSMUSG00000024576']	1	['ENSMUSG00000024576']	1	True	ENSMUSG00000024576	18725	2	+	shared_acceptor	0.5369908501042853	0.3680420100423543	0.16894884006193095	0.5450270531498015	0.16894884006193095	0.5450270531498015
246	chr18	61580488	61587426	120	7	['ENSMUSG00000024576']	8	['ENSMUSG00000024576']	['ENSMUSG00000024576']	1	['ENSMUSG00000024576']	1	True	ENSMUSG00000024576	18725	2	+	shared_acceptor	0.46300914989571473	0.6319579899576456	-0.1689488400619309	-0.4487879521317384	0.1689488400619309	0.4487879521317384
247	chr18	69564685	69633577	121	64	['ENSMUSG00000053477']	85	['ENSMUSG00000053477']	['ENSMUSG00000053477']	1	['ENSMUSG00000053477']	1	True	ENSMUSG00000053477	18766	4	+	shared_acceptor	0.3765440087413481	0.35221536411446525	0.024328644626882834	0.09636064721730597	0.024328644626882834	0.09636064721730597
248	chr18	69593585	69633577	121	14	['ENSMUSG00000053477']	85	['ENSMUSG00000053477']	['ENSMUSG00000053477']	1	['ENSMUSG00000053477']	1	True	ENSMUSG00000053477	18766	4	+	shared_acceptor	0.6234559912586519	0.6477846358855348	-0.02432864462688289	-0.05522652454383148	0.02432864462688289	0.05522652454383148
249	chr18	69678118	69681569	122	26	['ENSMUSG00000053477']	46	['ENSMUSG00000053477']	['ENSMUSG00000053477']	1	['ENSMUSG00000053477']	1	True	ENSMUSG00000053477	18767	2	+	shared_acceptor	0.5004811420799944	0.4714736885867616	0.029007453493232804	0.08613844873405019	0.029007453493232804	0.08613844873405019
250	chr18	69678130	69681569	122	20	['ENSMUSG00000053477']	46	['ENSMUSG00000053477']	['ENSMUSG00000053477']	1	['ENSMUSG00000053477']	1	True	ENSMUSG00000053477	18767	2	+	shared_acceptor	0.49951885792000567	0.5285263114132384	-0.029007453493232693	-0.0814361504335952	0.029007453493232693	0.0814361504335952
