	chromosome	start	end	cluster	left_exon_count	left_genes	right_exon_count	right_genes	genes	n_genes	genes_cluster	n_genes_cluster	annotated	gene_id	original_cluster	n_start	strand	cluster_type	psi_a	psi_b	delta_psi	lfc_psi	abs_delta_psi	abs_lfc_psi
1475	chr7	113335519	113368872	658	7	['ENSMUSG00000038187']	2	['ENSMUSG00000038187']	['ENSMUSG00000038187']	1	['ENSMUSG00000038187']	1	True	ENSMUSG00000038187	10900	1	-	shared_acceptor	0.4893160128767464	0.4734705331741346	0.015845479702611798	0.0474918544884253	0.015845479702611798	0.0474918544884253
1476	chr7	114274461	114275961	659	5	['ENSMUSG00000030751']	1	['ENSMUSG00000030751']	['ENSMUSG00000030751']	1	['ENSMUSG00000030751']	1	True	ENSMUSG00000030751	10905	1	-	shared_acceptor	0.023919809831934515	0.014531368687887573	0.009388441144046942	0.7190352861928648	0.009388441144046942	0.7190352861928648
1477	chr7	114274461	114276001	659	5	['ENSMUSG00000030751']	5	['ENSMUSG00000030751']	['ENSMUSG00000030751']	1	['ENSMUSG00000030751']	1	True	ENSMUSG00000030751	10905	1	-	shared_acceptor	0.9760801901680655	0.9854686313121124	-0.00938844114404691	-0.013810271502659024	0.00938844114404691	0.013810271502659024
1478	chr7	118122044	118126396	660	7	['ENSMUSG00000030654']	5	['ENSMUSG00000030654']	['ENSMUSG00000030654']	1	['ENSMUSG00000030654']	1	True	ENSMUSG00000030654	10915	1	-	shared_acceptor	0.9063004725898035	0.966236532352578	-0.059936059762774496	-0.09238696335350637	0.059936059762774496	0.09238696335350637
1479	chr7	118122044	118127134	660	7	['ENSMUSG00000030654']	6	['ENSMUSG00000030654']	['ENSMUSG00000030654']	1	['ENSMUSG00000030654']	1	True	ENSMUSG00000030654	10915	1	-	shared_acceptor	0.09369952741019656	0.03376346764742198	0.05993605976277458	1.4725786617007657	0.05993605976277458	1.4725786617007657
1480	chr7	125469146	125471113	661	2	['ENSMUSG00000030750']	4	['ENSMUSG00000030750']	['ENSMUSG00000030750']	1	['ENSMUSG00000030750']	1	True	ENSMUSG00000030750	10960	1	-	shared_acceptor	0.9532711980954577	0.9410683504151223	0.012202847680335416	0.018587197154732865	0.012202847680335416	0.018587197154732865
1481	chr7	125469146	125471152	661	2	['ENSMUSG00000030750']	0	[]	['ENSMUSG00000030750']	1	['ENSMUSG00000030750']	1	False	ENSMUSG00000030750	10960	1	-	shared_acceptor	0.046728801904542365	0.05893164958487764	-0.012202847680335277	-0.3347305956165476	0.012202847680335277	0.3347305956165476
1482	chr7	126703175	126703969	662	6	['ENSMUSG00000030707']	1	['ENSMUSG00000030707']	['ENSMUSG00000030707']	1	['ENSMUSG00000030707']	1	True	ENSMUSG00000030707	10983	1	-	shared_acceptor	0.06538614103738943	0.01946992385572826	0.045916217181661174	1.7477375868313492	0.045916217181661174	1.7477375868313492
1483	chr7	126703175	126704428	662	6	['ENSMUSG00000030707']	1	['ENSMUSG00000030707']	['ENSMUSG00000030707']	1	['ENSMUSG00000030707']	1	True	ENSMUSG00000030707	10983	1	-	shared_acceptor	0.012523246449752909	0.01859223907432026	-0.00606899262456735	-0.5700918815439868	0.00606899262456735	0.5700918815439868
1484	chr7	126703175	126704652	662	6	['ENSMUSG00000030707']	3	['ENSMUSG00000030707']	['ENSMUSG00000030707']	1	['ENSMUSG00000030707']	1	True	ENSMUSG00000030707	10983	1	-	shared_acceptor	0.9220906125128576	0.9619378370699515	-0.039847224557093885	-0.06103513705014796	0.039847224557093885	0.06103513705014796
1485	chr7	126787611	126787945	663	7	['ENSMUSG00000030697']	0	[]	['ENSMUSG00000030697']	1	['ENSMUSG00000030697']	1	False	ENSMUSG00000030697	10988	1	-	shared_acceptor	0.013693666197838112	0.009432919396512932	0.004260746801325181	0.5377324575259461	0.004260746801325181	0.5377324575259461
1486	chr7	126787611	126788117	663	7	['ENSMUSG00000030697']	9	['ENSMUSG00000030697']	['ENSMUSG00000030697']	1	['ENSMUSG00000030697']	1	True	ENSMUSG00000030697	10988	1	-	shared_acceptor	0.9863063338021618	0.9905670806034871	-0.004260746801325266	-0.006218878505749479	0.004260746801325266	0.006218878505749479
1487	chr7	126797777	126797974	664	13	['ENSMUSG00000030695']	6	['ENSMUSG00000030695']	['ENSMUSG00000030695']	1	['ENSMUSG00000030695']	1	True	ENSMUSG00000030695	10991	1	-	shared_acceptor	0.1400027519945356	0.030589471422287556	0.10941328057224804	2.1943480663915427	0.10941328057224804	2.1943480663915427
1488	chr7	126797777	126799045	664	13	['ENSMUSG00000030695']	4	['ENSMUSG00000030695']	['ENSMUSG00000030695']	1	['ENSMUSG00000030695']	1	True	ENSMUSG00000030695	10991	1	-	shared_acceptor	0.8068417680648108	0.9530971561051775	-0.14625538804036675	-0.24033751533383113	0.14625538804036675	0.24033751533383113
1489	chr7	126797777	126800002	664	13	['ENSMUSG00000030695']	2	['ENSMUSG00000030695']	['ENSMUSG00000030695']	1	['ENSMUSG00000030695']	1	True	ENSMUSG00000030695	10991	1	-	shared_acceptor	0.03821647849460743	0.011342237017653602	0.026874241476953827	1.7524895464562977	0.026874241476953827	1.7524895464562977
1490	chr7	126797777	126800288	664	13	['ENSMUSG00000030695']	2	['ENSMUSG00000030695']	['ENSMUSG00000030695']	1	['ENSMUSG00000030695']	1	True	ENSMUSG00000030695	10991	1	-	shared_acceptor	0.014939001446046173	0.004971135454881215	0.009967865991164959	1.587436205083856	0.009967865991164959	1.587436205083856
1491	chr7	126852992	126853489	665	14	['ENSMUSG00000030689']	1	['ENSMUSG00000030689']	['ENSMUSG00000030689']	1	['ENSMUSG00000030689']	1	True	ENSMUSG00000030689	10993	1	-	shared_acceptor	0.11531681792836782	0.06139161694975942	0.053925200978608395	0.9094893479733424	0.053925200978608395	0.9094893479733424
1492	chr7	126852992	126857226	665	14	['ENSMUSG00000030689']	13	['ENSMUSG00000030689']	['ENSMUSG00000030689']	1	['ENSMUSG00000030689']	1	True	ENSMUSG00000030689	10993	1	-	shared_acceptor	0.8846831820716322	0.9386083830502406	-0.05392520097860842	-0.08536244797622054	0.05392520097860842	0.08536244797622054
1493	chr7	126861547	126861626	666	12	['ENSMUSG00000030689']	3	['ENSMUSG00000030689']	['ENSMUSG00000030689']	1	['ENSMUSG00000030689']	1	True	ENSMUSG00000030689	10994	1	-	shared_acceptor	0.09963586404168463	0.049588727664725	0.05004713637695963	1.00665291135661	0.05004713637695963	1.00665291135661
1494	chr7	126861547	126861705	666	12	['ENSMUSG00000030689']	13	['ENSMUSG00000030689']	['ENSMUSG00000030689']	1	['ENSMUSG00000030689']	1	True	ENSMUSG00000030689	10994	1	-	shared_acceptor	0.9003641359583153	0.950411272335275	-0.05004713637695968	-0.07804335588746625	0.05004713637695968	0.07804335588746625
1495	chr7	126886316	126888891	667	9	['ENSMUSG00000060538']	5	['ENSMUSG00000060538']	['ENSMUSG00000060538']	1	['ENSMUSG00000060538']	1	True	ENSMUSG00000060538	10995	1	-	shared_acceptor	0.9814554017939132	0.9460530183930204	0.035402383400892856	0.05300167490785071	0.035402383400892856	0.05300167490785071
1496	chr7	126886316	126891603	667	9	['ENSMUSG00000060538']	16	['ENSMUSG00000060538']	['ENSMUSG00000060538']	1	['ENSMUSG00000060538']	1	True	ENSMUSG00000060538	10995	1	-	shared_acceptor	0.018544598206086702	0.0539469816069797	-0.035402383400892995	-1.5405431803106673	0.035402383400892995	1.5405431803106673
1497	chr7	126896939	126897026	668	12	['ENSMUSG00000060538']	10	['ENSMUSG00000060538']	['ENSMUSG00000060538']	1	['ENSMUSG00000060538']	1	True	ENSMUSG00000060538	10997	1	-	shared_acceptor	0.9513980555876626	0.9651633921979399	-0.013765336610277346	-0.020724119603868843	0.013765336610277346	0.020724119603868843
1498	chr7	126896939	126898224	668	12	['ENSMUSG00000060538']	3	['ENSMUSG00000060538']	['ENSMUSG00000060538']	1	['ENSMUSG00000060538']	1	True	ENSMUSG00000060538	10997	1	-	shared_acceptor	0.04860194441233746	0.03483660780206014	0.013765336610277318	0.48040987194919893	0.013765336610277318	0.48040987194919893
1499	chr7	127023169	127023477	669	8	['ENSMUSG00000030678']	0	[]	['ENSMUSG00000030678']	1	['ENSMUSG00000030678']	1	False	ENSMUSG00000030678	11006	1	-	shared_acceptor	0.28352406768395316	0.24284933862552352	0.04067472905842964	0.22340964912543781	0.04067472905842964	0.22340964912543781
1500	chr7	127023169	127023482	669	8	['ENSMUSG00000030678']	1	['ENSMUSG00000030678']	['ENSMUSG00000030678']	1	['ENSMUSG00000030678']	1	True	ENSMUSG00000030678	11006	1	-	shared_acceptor	0.1519291044292374	0.14932226548188346	0.0026068389473539455	0.02496896511694091	0.0026068389473539455	0.02496896511694091
1501	chr7	127023169	127024444	669	8	['ENSMUSG00000030678']	9	['ENSMUSG00000030678']	['ENSMUSG00000030678']	1	['ENSMUSG00000030678']	1	True	ENSMUSG00000030678	11006	1	-	shared_acceptor	0.5645468278868094	0.607828395892593	-0.04328156800578353	-0.10657082031047838	0.04328156800578353	0.10657082031047838
1502	chr7	127218232	127218325	670	8	['ENSMUSG00000000486']	1	['ENSMUSG00000000486']	['ENSMUSG00000000486']	1	['ENSMUSG00000000486']	1	True	ENSMUSG00000000486	11012	1	-	shared_acceptor	0.0064232499585746	0.049576343891354076	-0.043153093932779475	-2.9482763407196044	0.043153093932779475	2.9482763407196044
1503	chr7	127218232	127218407	670	8	['ENSMUSG00000000486']	7	['ENSMUSG00000000486']	['ENSMUSG00000000486']	1	['ENSMUSG00000000486']	1	True	ENSMUSG00000000486	11012	1	-	shared_acceptor	0.9935767500414254	0.9504236561086459	0.04315309393277955	0.0640606690801047	0.04315309393277955	0.0640606690801047
1504	chr7	130516169	130519356	671	10	['ENSMUSG00000030850']	8	['ENSMUSG00000030850']	['ENSMUSG00000030850']	1	['ENSMUSG00000030850']	1	True	ENSMUSG00000030850	11064	1	-	shared_acceptor	0.6277303349487221	0.7072518038886827	-0.0795214689399606	-0.1720790224808207	0.0795214689399606	0.1720790224808207
1505	chr7	130516169	130519877	671	10	['ENSMUSG00000030850']	4	['ENSMUSG00000030850']	['ENSMUSG00000030850']	1	['ENSMUSG00000030850']	1	True	ENSMUSG00000030850	11064	1	-	shared_acceptor	0.3722696650512779	0.29274819611131725	0.07952146893996065	0.34668777877603474	0.07952146893996065	0.34668777877603474
1506	chr7	135705786	135707361	672	4	['ENSMUSG00000031004']	4	['ENSMUSG00000031004']	['ENSMUSG00000031004']	1	['ENSMUSG00000031004']	1	True	ENSMUSG00000031004	11118	1	-	shared_acceptor	0.6583461366627154	0.69151049396289	-0.03316435730017464	-0.070904840087745	0.03316435730017464	0.070904840087745
1507	chr7	135705786	135708766	672	4	['ENSMUSG00000031004']	4	['ENSMUSG00000031004']	['ENSMUSG00000031004']	1	['ENSMUSG00000031004']	1	False	ENSMUSG00000031004	11118	1	-	shared_acceptor	0.34165386333728465	0.30848950603711006	0.033164357300174585	0.14731402638935442	0.033164357300174585	0.14731402638935442
1508	chr7	140033799	140036096	673	6	['ENSMUSG00000025474']	3	['ENSMUSG00000025474']	['ENSMUSG00000025474']	1	['ENSMUSG00000025474']	1	True	ENSMUSG00000025474	11134	1	-	shared_acceptor	0.7260811176712655	0.5458722146115613	0.18020890305970416	0.41156746976470776	0.18020890305970416	0.41156746976470776
1509	chr7	140033799	140036347	673	6	['ENSMUSG00000025474']	2	['ENSMUSG00000025474']	['ENSMUSG00000025474']	1	['ENSMUSG00000025474']	1	True	ENSMUSG00000025474	11134	1	-	shared_acceptor	0.2739188823287344	0.4541277853884387	-0.18020890305970427	-0.7293495870992754	0.18020890305970427	0.7293495870992754
1510	chr7	141016160	141016684	674	6	['ENSMUSG00000059108']	0	[]	['ENSMUSG00000059108']	1	['ENSMUSG00000059108']	1	False	ENSMUSG00000059108	11154	1	-	shared_acceptor	0.03924020158917173	0.027538524747412422	0.011701676841759306	0.5108811618829705	0.011701676841759306	0.5108811618829705
1511	chr7	141016160	141016700	674	6	['ENSMUSG00000059108']	6	['ENSMUSG00000059108']	['ENSMUSG00000059108']	1	['ENSMUSG00000059108']	1	True	ENSMUSG00000059108	11154	1	-	shared_acceptor	0.9607597984108283	0.9724614752525875	-0.011701676841759268	-0.0174653129892691	0.011701676841759268	0.0174653129892691
1512	chr7	141166788	141168574	675	6	['ENSMUSG00000038650']	2	['ENSMUSG00000038650']	['ENSMUSG00000038650']	1	['ENSMUSG00000038650']	1	True	ENSMUSG00000038650	11162	1	-	shared_acceptor	0.05470447386433822	0.049593543755727165	0.005110930108611057	0.1415065039827761	0.005110930108611057	0.1415065039827761
1513	chr7	141166788	141168676	675	6	['ENSMUSG00000038650']	1	['ENSMUSG00000038650']	['ENSMUSG00000038650']	1	['ENSMUSG00000038650']	1	True	ENSMUSG00000038650	11162	1	-	shared_acceptor	0.3785416108847587	0.517380115235499	-0.1388385043507403	-0.4507727101156187	0.1388385043507403	0.4507727101156187
1514	chr7	141166788	141172742	675	6	['ENSMUSG00000038650']	1	['ENSMUSG00000038650']	['ENSMUSG00000038650']	1	['ENSMUSG00000038650']	1	True	ENSMUSG00000038650	11162	1	-	shared_acceptor	0.5667539152509031	0.4330263410087738	0.13372757424212933	0.38826766482863495	0.13372757424212933	0.38826766482863495
1515	chr7	141191468	141191955	676	11	['ENSMUSG00000025499']	6	['ENSMUSG00000025499']	['ENSMUSG00000025499']	1	['ENSMUSG00000025499']	1	True	ENSMUSG00000025499	11163	1	-	shared_acceptor	0.01093412228781717	0.08366086582405097	-0.07272674353623379	-2.9357153981965536	0.07272674353623379	2.9357153981965536
1516	chr7	141191468	141192131	676	11	['ENSMUSG00000025499']	9	['ENSMUSG00000025499']	['ENSMUSG00000025499']	1	['ENSMUSG00000025499']	1	True	ENSMUSG00000025499	11163	1	-	shared_acceptor	0.9890658777121828	0.916339134175949	0.07272674353623376	0.11018498224032634	0.07272674353623376	0.11018498224032634
1517	chr7	141473405	141475028	677	2	['ENSMUSG00000038489']	2	['ENSMUSG00000038489']	['ENSMUSG00000038489']	1	['ENSMUSG00000038489']	1	True	ENSMUSG00000038489	11188	1	-	shared_acceptor	0.9952380914867947	0.9845718243537608	0.010666267133033869	0.01554524951517111	0.010666267133033869	0.01554524951517111
1518	chr7	141473405	141475289	677	2	['ENSMUSG00000038489']	0	[]	['ENSMUSG00000038489']	1	['ENSMUSG00000038489']	1	False	ENSMUSG00000038489	11188	1	-	shared_acceptor	0.00476190851320539	0.015428175646239103	-0.010666267133033713	-1.6959554578449385	0.010666267133033713	1.6959554578449385
1519	chr7	143514638	143518850	678	6	['ENSMUSG00000059119']	1	['ENSMUSG00000059119']	['ENSMUSG00000059119']	1	['ENSMUSG00000059119']	1	True	ENSMUSG00000059119	11224	1	-	shared_acceptor	0.26885375028966635	0.32085933022538854	-0.05200557993572219	-0.2551193387315325	0.05200557993572219	0.2551193387315325
1520	chr7	143514638	143520384	678	6	['ENSMUSG00000059119']	7	['ENSMUSG00000059119']	['ENSMUSG00000059119']	1	['ENSMUSG00000059119']	1	True	ENSMUSG00000059119	11224	1	-	shared_acceptor	0.7311462497103337	0.6791406697746115	0.05200557993572219	0.10644958477053962	0.05200557993572219	0.10644958477053962
1521	chr7	143532381	143534286	679	8	['ENSMUSG00000059119']	8	['ENSMUSG00000059119']	['ENSMUSG00000059119']	1	['ENSMUSG00000059119']	1	True	ENSMUSG00000059119	11226	1	-	shared_acceptor	0.9614633483405491	0.9863319079497755	-0.024868559609226404	-0.036841343708281196	0.024868559609226404	0.036841343708281196
1522	chr7	143532381	143535651	679	8	['ENSMUSG00000059119']	8	['ENSMUSG00000059119']	['ENSMUSG00000059119']	1	['ENSMUSG00000059119']	1	True	ENSMUSG00000059119	11226	1	-	shared_acceptor	0.0385366516594508	0.013668092050224519	0.02486855960922628	1.495419288274939	0.02486855960922628	1.495419288274939
1523	chr7	143541779	143548747	680	4	['ENSMUSG00000059119']	1	['ENSMUSG00000059119']	['ENSMUSG00000059119']	1	['ENSMUSG00000059119']	1	False	ENSMUSG00000059119	11228	1	-	shared_acceptor	0.010392000229228334	0.01968826960001332	-0.009296269370784987	-0.9218628852205857	0.009296269370784987	0.9218628852205857
1524	chr7	143541779	143549027	680	4	['ENSMUSG00000059119']	0	[]	['ENSMUSG00000059119']	1	['ENSMUSG00000059119']	1	False	ENSMUSG00000059119	11228	1	-	shared_acceptor	0.010392083484635132	0.01656288691543942	-0.006170803430804289	-0.6724691793359607	0.006170803430804289	0.6724691793359607
1525	chr7	143541779	143549042	680	4	['ENSMUSG00000059119']	3	['ENSMUSG00000059119']	['ENSMUSG00000059119']	1	['ENSMUSG00000059119']	1	True	ENSMUSG00000059119	11228	1	-	shared_acceptor	0.9792159162861366	0.9637488434845473	0.015467072801589321	0.022969784156239473	0.015467072801589321	0.022969784156239473
1526	chr8	4311787	4312557	681	3	['ENSMUSG00000040028']	1	['ENSMUSG00000040028']	['ENSMUSG00000040028']	1	['ENSMUSG00000040028']	1	True	ENSMUSG00000040028	11261	1	-	shared_acceptor	0.03378513628770516	0.04402458299009237	-0.01023944670238721	-0.3819206537873443	0.01023944670238721	0.3819206537873443
1527	chr8	4311787	4324886	681	3	['ENSMUSG00000040028']	2	['ENSMUSG00000040028']	['ENSMUSG00000040028']	1	['ENSMUSG00000040028']	1	True	ENSMUSG00000040028	11261	1	-	shared_acceptor	0.9662148637122948	0.9559754170099075	0.0102394467023873	0.01537052688722216	0.0102394467023873	0.01537052688722216
1528	chr8	22583737	22587550	682	5	['ENSMUSG00000008892']	2	['ENSMUSG00000008892']	['ENSMUSG00000008892']	1	['ENSMUSG00000008892']	1	True	ENSMUSG00000008892	11316	1	-	shared_acceptor	0.008392638850965374	0.013019008071552743	-0.0046263692205873695	-0.6334230658164639	0.0046263692205873695	0.6334230658164639
1529	chr8	22583737	22587553	682	5	['ENSMUSG00000008892']	3	['ENSMUSG00000008892']	['ENSMUSG00000008892']	1	['ENSMUSG00000008892']	1	True	ENSMUSG00000008892	11316	1	-	shared_acceptor	0.9916073611490346	0.9869809919284472	0.004626369220587345	0.006746680863056818	0.004626369220587345	0.006746680863056818
1530	chr8	25088506	25101660	683	4	['ENSMUSG00000031557']	1	['ENSMUSG00000031557']	['ENSMUSG00000031557']	1	['ENSMUSG00000031557']	1	True	ENSMUSG00000031557	11332	1	-	shared_acceptor	0.43561839905708605	0.17592492126510453	0.2596934777919815	1.3081050177024345	0.2596934777919815	1.3081050177024345
1531	chr8	25088506	25102034	683	4	['ENSMUSG00000031557']	2	['ENSMUSG00000031557']	['ENSMUSG00000031557']	1	['ENSMUSG00000031557']	1	True	ENSMUSG00000031557	11332	1	-	shared_acceptor	0.5499001386916553	0.5377794838025876	0.012120654889067772	0.03215493271954062	0.012120654889067772	0.03215493271954062
1532	chr8	25088506	25104468	683	4	['ENSMUSG00000031557']	0	[]	['ENSMUSG00000031557']	1	['ENSMUSG00000031557']	1	False	ENSMUSG00000031557	11332	1	-	shared_acceptor	0.014481462251258695	0.2862955949323079	-0.2718141326810492	-4.305226188407671	0.2718141326810492	4.305226188407671
1533	chr8	25177995	25181823	684	10	['ENSMUSG00000065954']	2	['ENSMUSG00000065954']	['ENSMUSG00000065954']	1	['ENSMUSG00000065954']	1	True	ENSMUSG00000065954	11333	1	-	shared_acceptor	0.26967518342457447	0.30484184346809695	-0.03516666004352248	-0.17683817909010657	0.03516666004352248	0.17683817909010657
1534	chr8	25177995	25201122	684	10	['ENSMUSG00000065954']	7	['ENSMUSG00000065954']	['ENSMUSG00000065954']	1	['ENSMUSG00000065954']	1	True	ENSMUSG00000065954	11333	1	-	shared_acceptor	0.6391118600307343	0.5852014721952022	0.053910387835532037	0.12713506070579417	0.053910387835532037	0.12713506070579417
1535	chr8	25177995	25240794	684	10	['ENSMUSG00000065954']	4	['ENSMUSG00000065954']	['ENSMUSG00000065954']	1	['ENSMUSG00000065954']	1	True	ENSMUSG00000065954	11333	1	-	shared_acceptor	0.09121295654469112	0.10995668433670086	-0.018743727792009737	-0.2696246316668658	0.018743727792009737	0.2696246316668658
1536	chr8	33353400	33361168	685	3	['ENSMUSG00000031583']	1	['ENSMUSG00000031583']	['ENSMUSG00000031583']	1	['ENSMUSG00000031583']	1	True	ENSMUSG00000031583	11358	1	-	shared_acceptor	0.09371613297060427	0.07272720837467303	0.02098892459593124	0.36580222106051963	0.02098892459593124	0.36580222106051963
1537	chr8	33353400	33385342	685	3	['ENSMUSG00000031583']	2	['ENSMUSG00000031583']	['ENSMUSG00000031583']	1	['ENSMUSG00000031583']	1	True	ENSMUSG00000031583	11358	1	-	shared_acceptor	0.748828876525291	0.7983101936149827	-0.04948131708969172	-0.09231336327939049	0.04948131708969172	0.09231336327939049
1538	chr8	33353400	33385452	685	3	['ENSMUSG00000031583']	1	['ENSMUSG00000031583']	['ENSMUSG00000031583']	1	['ENSMUSG00000031583']	1	True	ENSMUSG00000031583	11358	1	-	shared_acceptor	0.15745499050410477	0.12896259801034435	0.028492392493760427	0.2879867690806641	0.028492392493760427	0.2879867690806641
1539	chr8	34097295	34098919	686	12	['ENSMUSG00000031516']	1	['ENSMUSG00000031516']	['ENSMUSG00000031516']	1	['ENSMUSG00000031516']	1	True	ENSMUSG00000031516	11365	1	-	shared_acceptor	0.0397265362977319	0.03889981800052267	0.0008267182972092335	0.03033960620277476	0.0008267182972092335	0.03033960620277476
1540	chr8	34097295	34104986	686	12	['ENSMUSG00000031516']	4	['ENSMUSG00000031516']	['ENSMUSG00000031516']	1	['ENSMUSG00000031516']	1	True	ENSMUSG00000031516	11365	1	-	shared_acceptor	0.031916625622643004	0.07361971692820926	-0.04170309130556626	-1.205784045840801	0.04170309130556626	1.205784045840801
1541	chr8	34097295	34106342	686	12	['ENSMUSG00000031516']	11	['ENSMUSG00000031516']	['ENSMUSG00000031516']	1	['ENSMUSG00000031516']	1	True	ENSMUSG00000031516	11365	1	-	shared_acceptor	0.928356838079625	0.887480465071268	0.040876373008357	0.06496408549561647	0.040876373008357	0.06496408549561647
1542	chr8	34106407	34107575	687	9	['ENSMUSG00000031516']	3	['ENSMUSG00000031516']	['ENSMUSG00000031516']	1	['ENSMUSG00000031516']	1	True	ENSMUSG00000031516	11366	1	-	shared_acceptor	0.02010330527408535	0.06559901885127585	-0.0454957135771905	-1.7062414663587568	0.0454957135771905	1.7062414663587568
1543	chr8	34106407	34108419	687	9	['ENSMUSG00000031516']	6	['ENSMUSG00000031516']	['ENSMUSG00000031516']	1	['ENSMUSG00000031516']	1	True	ENSMUSG00000031516	11366	1	-	shared_acceptor	0.9798966947259146	0.9344009811487242	0.0454957135771904	0.06858787245010228	0.0454957135771904	0.06858787245010228
1544	chr8	41022595	41041473	688	10	['ENSMUSG00000045636']	2	['ENSMUSG00000045636']	['ENSMUSG00000045636']	1	['ENSMUSG00000045636']	1	True	ENSMUSG00000045636	11383	1	-	shared_acceptor	0.8915600871877736	0.7698669071703814	0.12169318001739216	0.21172297455984557	0.12169318001739216	0.21172297455984557
1545	chr8	41022595	41048048	688	10	['ENSMUSG00000045636']	7	['ENSMUSG00000045636']	['ENSMUSG00000045636']	1	['ENSMUSG00000045636']	1	True	ENSMUSG00000045636	11383	1	-	shared_acceptor	0.10843991281222651	0.2301330928296187	-0.12169318001739218	-1.0855725907191185	0.12169318001739218	1.0855725907191185
1546	chr8	69936037	69950653	689	6	['ENSMUSG00000036180']	5	['ENSMUSG00000036180']	['ENSMUSG00000036180']	1	['ENSMUSG00000036180']	1	True	ENSMUSG00000036180	11482	1	-	shared_acceptor	0.895168849580607	0.9492853863267131	-0.05411653674610606	-0.08468204006946718	0.05411653674610606	0.08468204006946718
1547	chr8	69936037	69995943	689	6	['ENSMUSG00000036180']	3	['ENSMUSG00000036180']	['ENSMUSG00000036180']	1	['ENSMUSG00000036180']	1	False	ENSMUSG00000036180	11482	1	-	shared_acceptor	0.104831150419393	0.05071461367328686	0.05411653674610614	1.047594028421309	0.05411653674610614	1.047594028421309
1548	chr8	69950755	69974090	690	5	['ENSMUSG00000036180']	1	['ENSMUSG00000036180']	['ENSMUSG00000036180']	1	['ENSMUSG00000036180']	1	True	ENSMUSG00000036180	11483	1	-	shared_acceptor	0.06337045148692544	0.3346946535679762	-0.27132420208105074	-2.400963287801575	0.27132420208105074	2.400963287801575
1549	chr8	69950755	69995943	690	5	['ENSMUSG00000036180']	3	['ENSMUSG00000036180']	['ENSMUSG00000036180']	1	['ENSMUSG00000036180']	1	True	ENSMUSG00000036180	11483	1	-	shared_acceptor	0.9366295485130747	0.6653053464320239	0.2713242020810508	0.4934619244979532	0.2713242020810508	0.4934619244979532
1550	chr8	70504510	70504984	691	7	['ENSMUSG00000058833']	7	['ENSMUSG00000058833']	['ENSMUSG00000058833']	1	['ENSMUSG00000058833']	1	True	ENSMUSG00000058833	11511	1	-	shared_acceptor	0.9754123248168735	0.9785125143272445	-0.003100189510371054	-0.004578100131036947	0.003100189510371054	0.004578100131036947
1551	chr8	70504510	70505756	691	7	['ENSMUSG00000058833']	8	['ENSMUSG00000058833']	['ENSMUSG00000058833']	1	['ENSMUSG00000058833']	1	True	ENSMUSG00000058833	11511	1	-	shared_acceptor	0.024587675183126528	0.021487485672755487	0.0031001895103710403	0.19443864528315657	0.0031001895103710403	0.19443864528315657
1552	chr8	70505961	70506292	692	7	['ENSMUSG00000058833']	1	['ENSMUSG00000058833']	['ENSMUSG00000058833']	1	['ENSMUSG00000058833']	1	True	ENSMUSG00000058833	11512	1	-	shared_acceptor	0.036519568184927687	0.032396125342227376	0.00412344284270031	0.17284842817884538	0.00412344284270031	0.17284842817884538
1553	chr8	70505961	70506497	692	7	['ENSMUSG00000058833']	6	['ENSMUSG00000058833']	['ENSMUSG00000058833']	1	['ENSMUSG00000058833']	1	True	ENSMUSG00000058833	11512	1	-	shared_acceptor	0.9634804318150723	0.9676038746577726	-0.004123442842700387	-0.006161180592451229	0.004123442842700387	0.006161180592451229
1554	chr8	70509632	70510118	693	2	['ENSMUSG00000090137']	2	['ENSMUSG00000090137']	['ENSMUSG00000090137']	1	['ENSMUSG00000090137', 'ENSMUSG00000055553']	2	True	ENSMUSG00000090137	11513	1	-	shared_acceptor	0.024005512913816727	0.08598628827899617	-0.061980775365179444	-1.8407408151833393	0.061980775365179444	1.8407408151833393
1555	chr8	70509632	70510338	693	2	['ENSMUSG00000090137']	3	['ENSMUSG00000090137']	['ENSMUSG00000090137']	1	['ENSMUSG00000090137', 'ENSMUSG00000055553']	2	True	ENSMUSG00000090137	11513	1	-	shared_acceptor	0.9759944870861833	0.9140137117210039	0.06198077536517943	0.09465719037164214	0.06198077536517943	0.09465719037164214
1556	chr8	70597769	70597897	694	4	['ENSMUSG00000070003']	1	['ENSMUSG00000070003']	['ENSMUSG00000070003']	1	['ENSMUSG00000070003']	1	True	ENSMUSG00000070003	11519	1	-	shared_acceptor	0.14892017410645303	0.10004380377675308	0.04887637032969995	0.5739073867171745	0.04887637032969995	0.5739073867171745
1557	chr8	70597769	70598013	694	4	['ENSMUSG00000070003']	3	['ENSMUSG00000070003']	['ENSMUSG00000070003']	1	['ENSMUSG00000070003']	1	True	ENSMUSG00000070003	11519	1	-	shared_acceptor	0.851079825893547	0.899956196223247	-0.048876370329699936	-0.0805603285200758	0.048876370329699936	0.0805603285200758
1558	chr8	70599758	70599840	695	11	['ENSMUSG00000070003']	9	['ENSMUSG00000070003']	['ENSMUSG00000070003']	1	['ENSMUSG00000070003']	1	True	ENSMUSG00000070003	11520	1	-	shared_acceptor	0.7326237260436225	0.7562893651067308	-0.023665639063108368	-0.04586590838241805	0.023665639063108368	0.04586590838241805
